trip_id,stop_id,arr_t,dep_t,pax_load,ons,offs,denied,hold_time,skipped,replication,arr_sec,dep_sec,dwell_sec
911953020,429,8:44:15,8:44:15,26,0,0,0,0,0,31,31455,31455,0
911953020,430,8:44:56,8:44:56,26,0,0,0,0,0,31,31496,31496,0
911953020,431,8:45:39,8:45:39,26,0,0,0,0,0,31,31539,31539,0
911953020,4727,8:47:20,8:47:20,26,0,0,0,0,0,31,31640,31640,0
911953020,432,8:48:45,8:48:45,26,0,0,0,0,0,31,31725,31725,0
911953020,15279,8:49:52,8:49:52,26,0,0,0,0,0,31,31792,31792,0
911953020,16049,8:51:06,8:51:06,26,0,0,0,0,0,31,31866,31866,0
911953020,435,8:52:04,8:52:04,26,0,0,0,0,0,31,31924,31924,0
911953020,436,8:53:25,8:53:51,35,9,0,0,0,0,31,32005,32031,26
911953020,437,8:55:19,8:55:32,38,3,0,0,0,0,31,32119,32132,13
911953020,14647,8:56:42,8:56:57,42,4,0,0,0,0,31,32202,32217,15
911953020,439,8:57:22,8:57:36,46,4,0,0,0,0,31,32242,32256,15
911953020,440,8:59:13,8:59:28,48,4,2,0,0,0,31,32353,32368,15
911953020,12754,9:00:22,9:00:32,47,1,2,0,0,0,31,32422,32432,10
911953020,442,9:01:41,9:01:54,48,3,2,0,0,0,31,32501,32514,13
911953020,443,9:02:44,9:03:07,49,8,7,0,0,0,31,32564,32587,24
911953020,445,9:07:11,9:07:38,37,2,14,0,0,0,31,32831,32858,27
911953020,446,9:08:51,9:09:14,26,0,11,0,0,0,31,32931,32954,23
911953020,18122,9:11:00,9:11:30,12,1,15,0,0,0,31,33060,33090,30
911953020,448,9:13:54,9:14:15,3,0,9,0,0,0,31,33234,33255,21
911953020,1119,9:16:05,9:16:05,3,0,0,0,0,0,31,33365,33365,0
911953020,1120,9:17:37,9:17:45,2,0,1,0,0,0,31,33457,33465,8
911953020,1121,9:18:20,9:18:20,2,0,0,0,0,0,31,33500,33500,0
911953020,3953,9:19:27,9:19:27,2,0,0,0,0,0,31,33567,33567,0
911953020,3954,9:20:11,9:20:11,2,0,0,0,0,0,31,33611,33611,0
911953020,8613,9:23:04,9:23:13,0,0,2,0,0,0,31,33784,33793,9
911004030,386,7:29:30,7:29:39,4,4,0,0,0,0,32,26970,26979,9
911004030,388,7:30:37,7:30:48,6,2,0,0,0,0,32,27037,27048,10
911004030,389,7:31:22,7:31:33,8,2,0,0,0,0,32,27082,27093,11
911004030,390,7:31:58,7:31:58,8,0,0,0,0,0,32,27118,27118,0
911004030,391,7:32:16,7:32:29,11,3,0,0,0,0,32,27136,27149,13
911004030,14956,7:33:40,7:34:04,18,7,0,0,0,0,32,27220,27244,24
911004030,393,7:34:23,7:34:23,18,0,0,0,0,0,32,27263,27263,0
911004030,394,7:34:52,7:35:01,19,1,0,0,0,0,32,27292,27301,8
911004030,395,7:35:34,7:35:45,21,2,0,0,0,0,32,27334,27345,10
911004030,396,7:36:09,7:36:24,24,4,1,0,0,0,32,27369,27384,14
911004030,397,7:37:01,7:37:13,24,2,2,0,0,0,32,27421,27433,12
911004030,17169,7:38:05,7:38:16,21,0,3,0,0,0,32,27485,27496,11
911004030,17162,7:39:02,7:39:15,22,3,2,0,0,0,32,27542,27555,13
911004030,14959,7:40:40,7:40:51,22,2,2,0,0,0,32,27640,27651,10
911004030,402,7:41:24,7:41:24,22,0,0,0,0,0,32,27684,27684,0
911004030,403,7:41:48,7:41:48,22,0,0,0,0,0,32,27708,27708,0
911004030,17163,7:42:20,7:42:20,22,0,0,0,0,0,32,27740,27740,0
911004030,15848,7:42:56,7:43:07,24,2,0,0,0,0,32,27776,27787,11
911004030,406,7:43:29,7:43:45,19,0,5,0,0,0,32,27809,27825,16
911004030,14500,7:44:19,7:44:26,18,0,1,0,0,0,32,27859,27866,8
911004030,15852,7:45:20,7:45:29,19,1,0,0,0,0,32,27920,27929,9
911004030,409,7:46:25,7:46:36,17,0,2,0,0,0,32,27985,27996,11
911004030,18047,7:47:26,7:47:26,17,0,0,0,0,0,32,28046,28046,0
911004030,17841,7:48:18,7:48:29,19,2,0,0,0,0,32,28098,28109,12
911004030,412,7:49:18,7:49:28,16,0,3,0,0,0,32,28158,28168,10
911004030,413,7:49:50,7:49:50,16,0,0,0,0,0,32,28190,28190,0
911004030,14764,7:50:28,7:50:46,12,4,8,0,0,0,32,28228,28246,18
911004030,415,7:51:18,7:51:18,12,0,0,0,0,0,32,28278,28278,0
911004030,416,7:52:02,7:52:11,10,0,2,0,0,0,32,28322,28331,9
911004030,417,7:53:29,7:53:37,10,1,1,0,0,0,32,28409,28417,8
911004030,15185,7:53:52,7:54:00,11,1,0,0,0,0,32,28432,28440,8
911004030,16110,7:54:21,7:54:30,10,1,2,0,0,0,32,28461,28470,9
911004030,420,7:54:58,7:55:10,12,3,1,0,0,0,32,28498,28510,13
911004030,421,7:55:25,7:55:25,12,0,0,0,0,0,32,28525,28525,0
911004030,16088,7:55:37,7:55:37,12,0,0,0,0,0,32,28537,28537,0
911004030,423,7:56:15,7:56:15,12,0,0,0,0,0,32,28575,28575,0
911004030,15364,7:58:42,7:58:55,9,0,3,0,0,0,32,28722,28735,13
911004030,425,7:59:53,7:59:53,9,0,0,0,0,0,32,28793,28793,0
911004030,15384,8:00:25,8:00:38,11,3,1,0,0,0,32,28825,28838,13
911004030,427,8:01:03,8:01:15,7,0,4,0,0,0,32,28863,28875,12
911004030,428,8:01:53,8:01:53,7,0,0,0,0,0,32,28913,28913,0
911004030,429,8:02:21,8:02:21,7,0,0,0,0,0,32,28941,28941,0
911004030,430,8:02:37,8:02:37,7,0,0,0,0,0,32,28957,28957,0
911004030,431,8:03:24,8:03:32,8,1,0,0,0,0,32,29004,29012,9
911004030,4727,8:04:11,8:04:11,8,0,0,0,0,0,32,29051,29051,0
911004030,432,8:04:40,8:04:40,8,0,0,0,0,0,32,29080,29080,0
911004030,15279,8:05:54,8:05:54,8,0,0,0,0,0,32,29154,29154,0
911004030,16049,8:06:27,8:06:27,8,0,0,0,0,0,32,29187,29187,0
911004030,435,8:08:55,8:08:55,8,0,0,0,0,0,32,29335,29335,0
911004030,436,8:09:26,8:09:41,11,3,0,0,0,0,32,29366,29381,15
911004030,437,8:10:48,8:10:58,12,2,1,0,0,0,32,29448,29458,10
911004030,14647,8:12:06,8:12:16,13,2,1,0,0,0,32,29526,29536,10
911004030,439,8:12:58,8:12:58,13,0,0,0,0,0,32,29578,29578,0
911004030,440,8:14:33,8:14:46,11,1,3,0,0,0,32,29673,29686,12
911004030,12754,8:15:34,8:15:34,11,0,0,0,0,0,32,29734,29734,0
911004030,442,8:16:35,8:16:43,11,1,1,0,0,0,32,29795,29803,8
911004030,443,8:19:08,8:19:20,12,3,2,0,0,0,32,29948,29960,13
911004030,445,8:21:54,8:22:06,8,0,4,0,0,0,32,30114,30126,12
911004030,446,8:23:21,8:23:35,3,0,5,0,0,0,32,30201,30215,15
911004030,18122,8:24:57,8:25:07,1,0,2,0,0,0,32,30297,30307,11
911004030,448,8:30:19,8:30:29,1,1,1,0,0,0,32,30619,30629,10
911004030,1119,8:31:08,8:31:08,1,0,0,0,0,0,32,30668,30668,0
911004030,1120,8:32:28,8:32:28,1,0,0,0,0,0,32,30748,30748,0
911004030,1121,8:34:51,8:34:51,1,0,0,0,0,0,32,30891,30891,0
911004030,3953,8:36:11,8:36:11,1,0,0,0,0,0,32,30971,30971,0
911004030,3954,8:36:31,8:36:31,1,0,0,0,0,0,32,30991,30991,0
911004030,8613,8:38:16,8:38:24,0,0,1,0,0,0,32,31096,31104,8
911457020,386,7:35:05,7:35:23,7,7,0,0,0,0,32,27305,27323,18
911457020,388,7:36:05,7:36:17,9,2,0,0,0,0,32,27365,27377,12
911457020,389,7:36:24,7:36:24,9,0,0,0,0,0,32,27384,27384,0
911457020,390,7:36:51,7:36:51,9,0,0,0,0,0,32,27411,27411,0
911457020,391,7:37:10,7:37:18,10,1,0,0,0,0,32,27430,27438,8
911457020,14956,7:38:18,7:38:36,13,5,2,0,0,0,32,27498,27516,19
911457020,393,7:38:54,7:38:54,13,0,0,0,0,0,32,27534,27534,0
911457020,394,7:39:12,7:39:24,14,2,1,0,0,0,32,27552,27564,12
911457020,395,7:39:55,7:39:55,14,0,0,0,0,0,32,27595,27595,0
911457020,396,7:40:10,7:40:10,14,0,0,0,0,0,32,27610,27610,0
911457020,397,7:40:53,7:41:06,14,3,3,0,0,0,32,27653,27666,13
911457020,17169,7:42:04,7:42:14,15,2,1,0,0,0,32,27724,27734,10
911457020,17162,7:42:50,7:43:00,17,2,0,0,0,0,32,27770,27780,10
911457020,14959,7:44:54,7:45:02,16,0,1,0,0,0,32,27894,27902,8
911457020,402,7:45:35,7:45:35,16,0,0,0,0,0,32,27935,27935,0
911457020,403,7:46:00,7:46:00,16,0,0,0,0,0,32,27960,27960,0
911457020,17163,7:46:49,7:46:57,17,1,0,0,0,0,32,28009,28017,8
911457020,15848,7:47:54,7:47:54,17,0,0,0,0,0,32,28074,28074,0
911457020,406,7:48:22,7:48:38,15,3,5,0,0,0,32,28102,28118,16
911457020,14500,7:49:03,7:49:03,15,0,0,0,0,0,32,28143,28143,0
911457020,15852,7:49:53,7:49:53,15,0,0,0,0,0,32,28193,28193,0
911457020,409,7:50:31,7:50:39,15,1,1,0,0,0,32,28231,28239,8
911457020,18047,7:52:11,7:52:11,15,0,0,0,0,0,32,28331,28331,0
911457020,17841,7:53:30,7:53:30,15,0,0,0,0,0,32,28410,28410,0
911457020,412,7:54:15,7:54:15,15,0,0,0,0,0,32,28455,28455,0
911457020,413,7:54:50,7:54:50,15,0,0,0,0,0,32,28490,28490,0
911457020,14764,7:55:57,7:56:06,15,2,2,0,0,0,32,28557,28566,9
911457020,415,7:56:35,7:56:45,14,0,1,0,0,0,32,28595,28605,10
911457020,416,7:57:17,7:57:28,12,1,3,0,0,0,32,28637,28648,10
911457020,417,7:58:07,7:58:07,12,0,0,0,0,0,32,28687,28687,0
911457020,15185,7:58:28,7:58:37,13,1,0,0,0,0,32,28708,28717,9
911457020,16110,7:59:19,7:59:28,11,0,2,0,0,0,32,28759,28768,9
911457020,420,8:00:10,8:00:20,12,1,0,0,0,0,32,28810,28820,10
911457020,421,8:00:47,8:00:47,12,0,0,0,0,0,32,28847,28847,0
911457020,16088,8:01:07,8:01:07,12,0,0,0,0,0,32,28867,28867,0
911457020,423,8:01:27,8:01:27,12,0,0,0,0,0,32,28887,28887,0
911457020,15364,8:04:04,8:04:17,12,3,3,0,0,0,32,29044,29057,13
911457020,425,8:04:48,8:04:56,12,1,1,0,0,0,32,29088,29096,8
911457020,15384,8:05:32,8:05:44,14,2,0,0,0,0,32,29132,29144,12
911457020,427,8:06:17,8:06:27,13,1,2,0,0,0,32,29177,29187,10
911457020,428,8:07:11,8:07:21,15,2,0,0,0,0,32,29231,29241,10
911457020,429,8:07:58,8:07:58,15,0,0,0,0,0,32,29278,29278,0
911457020,430,8:08:09,8:08:09,15,0,0,0,0,0,32,29289,29289,0
911457020,431,8:10:33,8:10:33,15,0,0,0,0,0,32,29433,29433,0
911457020,4727,8:13:03,8:13:03,15,0,0,0,0,0,32,29583,29583,0
911457020,432,8:14:51,8:14:59,16,1,0,0,0,0,32,29691,29699,8
911457020,15279,8:16:20,8:16:31,17,1,0,0,0,0,32,29780,29791,11
911457020,16049,8:17:22,8:17:33,19,2,0,0,0,0,32,29842,29853,11
911457020,435,8:18:00,8:18:19,24,5,0,0,0,0,32,29880,29899,19
911457020,436,8:19:25,8:19:41,27,4,1,0,0,0,32,29965,29981,16
911457020,437,8:20:21,8:20:32,29,2,0,0,0,0,32,30021,30032,10
911457020,14647,8:21:15,8:21:26,30,2,1,0,0,0,32,30075,30086,10
911457020,439,8:22:02,8:22:10,31,1,0,0,0,0,32,30122,30130,8
911457020,440,8:23:07,8:23:22,33,4,2,0,0,0,32,30187,30202,15
911457020,12754,8:23:56,8:23:56,33,0,0,0,0,0,32,30236,30236,0
911457020,442,8:25:20,8:25:29,32,0,1,0,0,0,32,30320,30329,8
911457020,443,8:26:42,8:27:06,37,8,3,0,0,0,32,30402,30426,24
911457020,445,8:30:54,8:31:13,28,0,9,0,0,0,32,30654,30673,20
911457020,446,8:32:24,8:32:38,25,1,4,0,0,0,32,30744,30758,15
911457020,18122,8:33:50,8:34:10,17,1,9,0,0,0,32,30830,30850,20
911457020,448,8:35:18,8:35:43,6,0,11,0,0,0,32,30918,30943,25
911457020,1119,8:36:39,8:36:39,6,0,0,0,0,0,32,30999,30999,0
911457020,1120,8:37:39,8:37:48,5,0,1,0,0,0,32,31059,31068,9
911457020,1121,8:38:27,8:38:35,4,0,1,0,0,0,32,31107,31115,8
911457020,3953,8:40:04,8:40:04,4,0,0,0,0,0,32,31204,31204,0
911457020,3954,8:40:18,8:40:18,4,0,0,0,0,0,32,31218,31218,0
911457020,8613,8:41:47,8:41:59,0,0,4,0,0,0,32,31307,31319,12
910579020,386,7:38:30,7:38:34,2,2,0,0,0,0,32,27510,27514,4
910579020,388,7:39:02,7:39:10,1,0,1,0,0,0,32,27542,27550,8
910579020,389,7:39:39,7:39:50,2,1,0,0,0,0,32,27579,27590,11
910579020,390,7:40:16,7:40:29,4,2,0,0,0,0,32,27616,27629,13
910579020,391,7:40:48,7:40:48,4,0,0,0,0,0,32,27648,27648,0
910579020,14956,7:41:10,7:41:20,6,2,0,0,0,0,32,27670,27680,10
910579020,393,7:41:32,7:41:32,6,0,0,0,0,0,32,27692,27692,0
910579020,394,7:41:48,7:41:48,6,0,0,0,0,0,32,27708,27708,0
910579020,395,7:42:46,7:42:46,6,0,0,0,0,0,32,27766,27766,0
910579020,396,7:43:10,7:43:23,9,3,0,0,0,0,32,27790,27803,14
910579020,397,7:44:08,7:44:18,7,0,2,0,0,0,32,27848,27858,10
910579020,17169,7:45:04,7:45:14,9,2,0,0,0,0,32,27904,27914,10
910579020,17162,7:45:54,7:45:54,9,0,0,0,0,0,32,27954,27954,0
910579020,14959,7:47:30,7:47:38,10,1,0,0,0,0,32,28050,28058,8
910579020,402,7:48:10,7:48:20,9,0,1,0,0,0,32,28090,28100,10
910579020,403,7:48:45,7:48:45,9,0,0,0,0,0,32,28125,28125,0
910579020,17163,7:49:15,7:49:15,9,0,0,0,0,0,32,28155,28155,0
910579020,15848,7:50:11,7:50:11,9,0,0,0,0,0,32,28211,28211,0
910579020,406,7:50:31,7:50:42,11,2,0,0,0,0,32,28231,28242,11
910579020,14500,7:52:00,7:52:00,11,0,0,0,0,0,32,28320,28320,0
910579020,15852,7:52:38,7:52:38,11,0,0,0,0,0,32,28358,28358,0
910579020,409,7:53:02,7:53:10,11,1,1,0,0,0,32,28382,28390,8
910579020,18047,7:55:04,7:55:04,11,0,0,0,0,0,32,28504,28504,0
910579020,17841,7:57:10,7:57:10,11,0,0,0,0,0,32,28630,28630,0
910579020,412,7:58:18,7:58:18,11,0,0,0,0,0,32,28698,28698,0
910579020,413,7:59:09,7:59:09,11,0,0,0,0,0,32,28749,28749,0
910579020,14764,7:59:48,7:59:57,10,1,2,0,0,0,32,28788,28797,9
910579020,415,8:00:22,8:00:22,10,0,0,0,0,0,32,28822,28822,0
910579020,416,8:01:32,8:01:42,7,0,3,0,0,0,32,28892,28902,10
910579020,417,8:03:06,8:03:15,8,1,0,0,0,0,32,28986,28995,9
910579020,15185,8:03:52,8:03:52,8,0,0,0,0,0,32,29032,29032,0
910579020,16110,8:04:33,8:04:42,7,0,1,0,0,0,32,29073,29082,9
910579020,420,8:05:20,8:05:20,7,0,0,0,0,0,32,29120,29120,0
910579020,421,8:05:41,8:05:41,7,0,0,0,0,0,32,29141,29141,0
910579020,16088,8:06:04,8:06:04,7,0,0,0,0,0,32,29164,29164,0
910579020,423,8:07:00,8:07:00,7,0,0,0,0,0,32,29220,29220,0
910579020,15364,8:09:30,8:09:42,8,2,1,0,0,0,32,29370,29382,12
910579020,425,8:10:47,8:10:47,8,0,0,0,0,0,32,29447,29447,0
910579020,15384,8:11:27,8:11:37,10,2,0,0,0,0,32,29487,29497,10
910579020,427,8:12:02,8:12:20,13,4,1,0,0,0,32,29522,29540,17
910579020,428,8:13:10,8:13:21,14,2,1,0,0,0,32,29590,29601,10
910579020,429,8:13:42,8:13:42,14,0,0,0,0,0,32,29622,29622,0
910579020,430,8:13:57,8:13:57,14,0,0,0,0,0,32,29637,29637,0
910579020,431,8:15:14,8:15:14,14,0,0,0,0,0,32,29714,29714,0
910579020,4727,8:17:57,8:17:57,14,0,0,0,0,0,32,29877,29877,0
910579020,432,8:19:58,8:19:58,14,0,0,0,0,0,32,29998,29998,0
910579020,15279,8:20:23,8:20:33,13,0,1,0,0,0,32,30023,30033,10
910579020,16049,8:20:59,8:22:39,13,0,0,0,100,0,32,30059,30159,100
910579020,435,8:23:28,8:23:40,15,2,0,0,0,0,32,30208,30220,12
910579020,436,8:24:31,8:24:44,18,3,0,0,0,0,32,30271,30284,13
910579020,437,8:26:18,8:26:18,18,0,0,0,0,0,32,30378,30378,0
910579020,14647,8:27:42,8:27:42,18,0,0,0,0,0,32,30462,30462,0
910579020,439,8:28:14,8:28:14,18,0,0,0,0,0,32,30494,30494,0
910579020,440,8:28:45,8:28:53,19,1,0,0,0,0,32,30525,30533,8
910579020,12754,8:29:18,8:29:26,20,1,0,0,0,0,32,30558,30566,8
910579020,442,8:30:36,8:30:44,21,1,0,0,0,0,32,30636,30644,8
910579020,443,8:33:20,8:33:45,24,8,5,0,0,0,32,30800,30825,25
910579020,445,8:37:44,8:38:02,17,1,8,0,0,0,32,31064,31082,18
910579020,446,8:39:09,8:39:21,13,0,4,0,0,0,32,31149,31161,12
910579020,18122,8:40:31,8:40:46,11,3,5,0,0,0,32,31231,31246,15
910579020,448,8:44:33,8:44:50,5,1,7,0,0,0,32,31473,31490,16
910579020,1119,8:49:03,8:49:03,5,0,0,0,0,0,32,31743,31743,0
910579020,1120,8:49:41,8:49:50,4,0,1,0,0,0,32,31781,31790,9
910579020,1121,8:52:13,8:52:13,4,0,0,0,0,0,32,31933,31933,0
910579020,3953,8:53:06,8:53:15,3,0,1,0,0,0,32,31986,31995,9
910579020,3954,8:53:35,8:53:46,0,0,3,0,0,0,32,32015,32026,10
910579020,8613,8:55:14,8:55:25,0,0,3,0,0,0,32,32114,32125,10
911242020,386,7:43:00,7:43:04,1,1,0,0,0,0,32,27780,27784,4
911242020,388,7:43:37,7:43:45,2,1,0,0,0,0,32,27817,27825,8
911242020,389,7:44:09,7:44:09,2,0,0,0,0,0,32,27849,27849,0
911242020,390,7:44:34,7:44:34,2,0,0,0,0,0,32,27874,27874,0
911242020,391,7:45:03,7:45:03,2,0,0,0,0,0,32,27903,27903,0
911242020,14956,7:45:29,7:45:55,11,9,0,0,0,0,32,27929,27955,26
911242020,393,7:46:13,7:46:13,11,0,0,0,0,0,32,27973,27973,0
911242020,394,7:46:28,7:46:36,12,1,0,0,0,0,32,27988,27996,8
911242020,395,7:46:57,7:46:57,12,0,0,0,0,0,32,28017,28017,0
911242020,396,7:47:33,7:47:41,13,1,0,0,0,0,32,28053,28061,8
911242020,397,7:48:24,7:48:37,15,3,1,0,0,0,32,28104,28117,13
911242020,17169,7:49:16,7:49:16,15,0,0,0,0,0,32,28156,28156,0
911242020,17162,7:49:50,7:49:58,16,1,0,0,0,0,32,28190,28198,8
911242020,14959,7:51:07,7:51:22,21,5,0,0,0,0,32,28267,28282,15
911242020,402,7:52:05,7:52:05,21,0,0,0,0,0,32,28325,28325,0
911242020,403,7:52:35,7:52:35,21,0,0,0,0,0,32,28355,28355,0
911242020,17163,7:53:12,7:53:12,21,0,0,0,0,0,32,28392,28392,0
911242020,15848,7:54:06,7:54:14,20,0,1,0,0,0,32,28446,28454,8
911242020,406,7:54:32,7:54:46,15,0,5,0,0,0,32,28472,28486,14
911242020,14500,7:55:13,7:55:13,15,0,0,0,0,0,32,28513,28513,0
911242020,15852,7:55:51,7:55:59,14,0,1,0,0,0,32,28551,28559,8
911242020,409,7:56:38,7:56:50,10,0,4,0,0,0,32,28598,28610,12
911242020,18047,7:57:38,7:57:38,10,0,0,0,0,0,32,28658,28658,0
911242020,17841,7:58:35,7:58:44,11,1,0,0,0,0,32,28715,28724,9
911242020,412,7:59:33,7:59:33,11,0,0,0,0,0,32,28773,28773,0
911242020,413,8:00:17,8:00:17,11,0,0,0,0,0,32,28817,28817,0
911242020,14764,8:01:12,8:01:25,7,0,4,0,0,0,32,28872,28885,13
911242020,415,8:01:45,8:01:45,7,0,0,0,0,0,32,28905,28905,0
911242020,416,8:02:04,8:02:15,5,0,2,0,0,0,32,28924,28935,10
911242020,417,8:03:11,8:03:20,5,0,0,0,0,0,32,28991,29000,9
911242020,15185,8:03:57,8:03:57,5,0,0,0,0,0,32,29037,29037,0
911242020,16110,8:04:53,8:05:00,4,0,1,0,0,0,32,29093,29100,8
911242020,420,8:05:51,8:05:51,4,0,0,0,0,0,32,29151,29151,0
911242020,421,8:06:07,8:07:47,4,0,0,0,100,0,32,29167,29267,100
911242020,16088,8:08:08,8:08:08,4,0,0,0,0,0,32,29288,29288,0
911242020,423,8:08:46,8:08:46,4,0,0,0,0,0,32,29326,29326,0
911242020,15364,8:11:24,8:11:33,4,1,1,0,0,0,32,29484,29493,8
911242020,425,8:12:34,8:12:34,4,0,0,0,0,0,32,29554,29554,0
911242020,15384,8:13:13,8:13:13,4,0,0,0,0,0,32,29593,29593,0
911242020,427,8:13:57,8:14:06,5,1,0,0,0,0,32,29637,29646,10
911242020,428,8:14:41,8:14:41,5,0,0,0,0,0,32,29681,29681,0
911242020,429,8:15:08,8:15:08,5,0,0,0,0,0,32,29708,29708,0
911242020,430,8:15:57,8:15:57,5,0,0,0,0,0,32,29757,29757,0
911242020,431,8:16:28,8:16:28,5,0,0,0,0,0,32,29788,29788,0
911242020,4727,8:18:02,8:18:02,5,0,0,0,0,0,32,29882,29882,0
911242020,432,8:20:03,8:20:10,4,0,1,0,0,0,32,30003,30010,8
911242020,15279,8:22:10,8:22:10,4,0,0,0,0,0,32,30130,30130,0
911242020,16049,8:22:39,8:24:19,4,0,0,0,100,0,32,30159,30259,100
911242020,435,8:24:50,8:24:50,4,0,0,0,0,0,32,30290,30290,0
911242020,436,8:25:56,8:26:05,3,0,1,0,0,0,32,30356,30365,8
911242020,437,8:27:27,8:27:27,3,0,0,0,0,0,32,30447,30447,0
911242020,14647,8:28:48,8:28:48,3,0,0,0,0,0,32,30528,30528,0
911242020,439,8:29:59,8:29:59,3,0,0,0,0,0,32,30599,30599,0
911242020,440,8:31:51,8:32:00,4,1,0,0,0,0,32,30711,30720,8
911242020,12754,8:32:50,8:32:59,5,1,0,0,0,0,32,30770,30779,8
911242020,442,8:34:09,8:34:17,6,1,0,0,0,0,32,30849,30857,9
911242020,443,8:37:44,8:38:04,11,6,1,0,0,0,32,31064,31084,19
911242020,445,8:41:27,8:41:39,9,0,2,0,0,0,32,31287,31299,12
911242020,446,8:42:27,8:42:38,8,1,2,0,0,0,32,31347,31358,11
911242020,18122,8:44:07,8:44:19,6,2,4,0,0,0,32,31447,31459,12
911242020,448,8:46:34,8:46:49,2,0,4,0,0,0,32,31594,31609,15
911242020,1119,8:49:08,8:49:08,2,0,0,0,0,0,32,31748,31748,0
911242020,1120,8:50:04,8:50:12,1,0,1,0,0,0,32,31804,31812,8
911242020,1121,8:52:18,8:52:18,1,0,0,0,0,0,32,31938,31938,0
911242020,3953,8:53:24,8:53:24,1,0,0,0,0,0,32,32004,32004,0
911242020,3954,8:53:40,8:53:51,0,0,1,0,0,0,32,32020,32031,10
911242020,8613,8:55:20,8:55:30,0,0,1,0,0,0,32,32120,32130,10
910043020,386,7:47:30,7:47:41,6,6,0,0,0,0,32,28050,28061,11
910043020,388,7:47:58,7:47:58,6,0,0,0,0,0,32,28078,28078,0
910043020,389,7:48:14,7:48:23,7,1,0,0,0,0,32,28094,28103,10
910043020,390,7:49:00,7:49:00,7,0,0,0,0,0,32,28140,28140,0
910043020,391,7:49:20,7:49:20,7,0,0,0,0,0,32,28160,28160,0
910043020,14956,7:50:22,7:50:41,13,6,0,0,0,0,32,28222,28241,19
910043020,393,7:51:08,7:51:08,13,0,0,0,0,0,32,28268,28268,0
910043020,394,7:51:25,7:51:35,14,1,0,0,0,0,32,28285,28295,10
910043020,395,7:52:05,7:52:05,14,0,0,0,0,0,32,28325,28325,0
910043020,396,7:52:39,7:52:50,16,2,0,0,0,0,32,28359,28370,10
910043020,397,7:53:24,7:53:39,16,3,3,0,0,0,32,28404,28419,15
910043020,17169,7:54:13,7:54:23,16,1,1,0,0,0,32,28453,28463,10
910043020,17162,7:54:58,7:55:06,17,1,0,0,0,0,32,28498,28506,8
910043020,14959,7:56:23,7:56:33,18,2,1,0,0,0,32,28583,28593,10
910043020,402,7:56:58,7:57:08,19,1,0,0,0,0,32,28618,28628,10
910043020,403,7:57:35,7:57:35,19,0,0,0,0,0,32,28655,28655,0
910043020,17163,7:57:51,7:58:04,22,3,0,0,0,0,32,28671,28684,13
910043020,15848,7:58:56,7:59:09,25,3,0,0,0,0,32,28736,28749,13
910043020,406,7:59:37,7:59:54,20,2,7,0,0,0,32,28777,28794,17
910043020,14500,8:00:31,8:00:31,20,0,0,0,0,0,32,28831,28831,0
910043020,15852,8:02:06,8:02:06,20,0,0,0,0,0,32,28926,28926,0
910043020,409,8:02:43,8:02:54,19,2,3,0,0,0,32,28963,28974,11
910043020,18047,8:05:12,8:05:12,19,0,0,0,0,0,32,29112,29112,0
910043020,17841,8:06:38,8:06:46,19,1,1,0,0,0,32,29198,29206,8
910043020,412,8:07:38,8:07:48,17,0,2,0,0,0,32,29258,29268,9
910043020,413,8:08:27,8:08:27,17,0,0,0,0,0,32,29307,29307,0
910043020,14764,8:09:26,8:09:41,12,1,6,0,0,0,32,29366,29381,15
910043020,415,8:10:11,8:10:11,12,0,0,0,0,0,32,29411,29411,0
910043020,416,8:10:43,8:10:59,9,3,6,0,0,0,32,29443,29459,16
910043020,417,8:12:02,8:12:10,9,1,1,0,0,0,32,29522,29530,8
910043020,15185,8:12:46,8:12:46,9,0,0,0,0,0,32,29566,29566,0
910043020,16110,8:13:15,8:13:24,8,1,2,0,0,0,32,29595,29604,9
910043020,420,8:13:46,8:13:59,11,3,0,0,0,0,32,29626,29639,13
910043020,421,8:14:13,8:14:13,11,0,0,0,0,0,32,29653,29653,0
910043020,16088,8:14:37,8:14:37,11,0,0,0,0,0,32,29677,29677,0
910043020,423,8:15:16,8:15:16,11,0,0,0,0,0,32,29716,29716,0
910043020,15364,8:19:49,8:20:02,13,3,1,0,0,0,32,29989,30002,13
910043020,425,8:20:46,8:20:46,13,0,0,0,0,0,32,30046,30046,0
910043020,15384,8:21:22,8:21:34,13,2,2,0,0,0,32,30082,30094,12
910043020,427,8:22:05,8:22:18,14,3,2,0,0,0,32,30125,30138,13
910043020,428,8:22:51,8:23:02,15,2,1,0,0,0,32,30171,30182,10
910043020,429,8:23:29,8:23:29,15,0,0,0,0,0,32,30209,30209,0
910043020,430,8:23:56,8:23:56,15,0,0,0,0,0,32,30236,30236,0
910043020,431,8:25:13,8:25:13,15,0,0,0,0,0,32,30313,30313,0
910043020,4727,8:27:16,8:27:16,15,0,0,0,0,0,32,30436,30436,0
910043020,432,8:27:56,8:27:56,15,0,0,0,0,0,32,30476,30476,0
910043020,15279,8:28:59,8:29:09,17,2,0,0,0,0,32,30539,30549,10
910043020,16049,8:29:18,8:29:18,17,0,0,0,0,0,32,30558,30558,0
910043020,435,8:30:43,8:31:00,21,4,0,0,0,0,32,30643,30660,18
910043020,436,8:31:38,8:31:49,22,2,1,0,0,0,32,30698,30709,12
