911377020, [0.04477611940298507,  0,  286.8931342525284,  318.428781315848,  0] ,3,16.787520594985835, [0.11940298507462686,  1,  275.05990129368365,  289.80802776201745,  0] 
911880020, [0.04477611940298507,  0,  260.46365444830735,  348.33503538711375,  0] ,3,23.95494655895891, [0.11940298507462686,  1,  256.93776513003104,  320.8541995098785,  0] 
911880020, [0.11940298507462686,  1,  256.93776513003104,  320.8541995098785,  0] ,3,-15.135691438965296, [0.19402985074626866,  2,  275.5883229018691,  354.6404487206819,  0] 
911880020, [0.19402985074626866,  2,  275.5883229018691,  354.6404487206819,  0] ,3,41.08936565631666, [0.2835820895522388,  1,  323.60126597199996,  285.63850580950384,  0] 
911880020, [0.2835820895522388,  1,  323.60126597199996,  285.63850580950384,  0] ,1,26.204861356658512, [0.373134328358209,  3,  320.23226258633076,  308.47436378049315,  0] 
911880020, [0.373134328358209,  3,  320.23226258633076,  308.47436378049315,  0] ,1,10.02130789583316, [0.4626865671641791,  3,  302.5109070788603,  300.7743161688559,  0] 
911880020, [0.4626865671641791,  3,  302.5109070788603,  300.7743161688559,  0] ,2,-71.75263723009266, [0.5522388059701493,  1,  239.43735469573585,  312.92658283583296,  1] 
911880020, [0.5522388059701493,  1,  239.43735469573585,  312.92658283583296,  1] ,5,-56.91558351063577, [0.6417910447761194,  1,  208.73661602195352,  339.1414276726864,  0] 
911880020, [0.6417910447761194,  1,  208.73661602195352,  339.1414276726864,  0] ,5,-16.807084656167717, [0.7014925373134329,  1,  206.45034487243538,  353.662241179336,  0] 
911880020, [0.7014925373134329,  1,  206.45034487243538,  353.662241179336,  0] ,5,0,[]
911370020, [0.04477611940298507,  0,  399.7228477041317,  288.6121876829857,  0] ,0,35.2488371880645, [0.11940298507462686,  0,  368.35801117148367,  292.49618833840213,  0] 
911370020, [0.11940298507462686,  0,  368.35801117148367,  292.49618833840213,  0] ,0,24.416911646170774, [0.19402985074626866,  0,  331.9819288833096,  383.42684007022035,  0] 
911370020, [0.19402985074626866,  0,  331.9819288833096,  383.42684007022035,  0] ,3,11.691604120249394, [0.2835820895522388,  1,  330.5769232329985,  370.3302302996599,  0] 
911370020, [0.2835820895522388,  1,  330.5769232329985,  370.3302302996599,  0] ,3,-109.26475637462863, [0.373134328358209,  0,  271.4938132577954,  420.5118766990854,  0] 
911370020, [0.373134328358209,  0,  271.4938132577954,  420.5118766990854,  0] ,5,28.980465078049747, [0.4626865671641791,  0,  271.5022357161288,  391.53983407936903,  0] 
911370020, [0.4626865671641791,  0,  271.5022357161288,  391.53983407936903,  0] ,5,115.62681291728222, [0.5522388059701493,  0,  343.0895916368754,  338.6788061909174,  0] 
911370020, [0.5522388059701493,  0,  343.0895916368754,  338.6788061909174,  0] ,2,0,[]
911905030, [0.04477611940298507,  2,  380.0977959392476,  268.5143917437381,  0] ,0,1.5929845523132826, [0.11940298507462686,  1,  381.2433039907992,  271.25288434760296,  0] 
911905030, [0.11940298507462686,  1,  381.2433039907992,  271.25288434760296,  0] ,0,32.4948165821188, [0.19402985074626866,  0,  388.5060140268979,  311.0104109658205,  0] 
911905030, [0.19402985074626866,  0,  388.5060140268979,  311.0104109658205,  0] ,0,-3.7000694470843882, [0.2835820895522388,  0,  376.40289132903126,  295.20721882086946,  0] 
911905030, [0.2835820895522388,  0,  376.40289132903126,  295.20721882086946,  0] ,0,79.3839243225375, [0.373134328358209,  2,  357.9540810588296,  356.1423328732053,  0] 
911905030, [0.373134328358209,  2,  357.9540810588296,  356.1423328732053,  0] ,2,-44.74902260064118, [0.4626865671641791,  0,  396.12505945614976,  349.56428866988426,  0] 
911905030, [0.4626865671641791,  0,  396.12505945614976,  349.56428866988426,  0] ,1,0,[]
911217020, [0.04477611940298507,  2,  344.3149298395874,  284.19946190415067,  0] ,1,15.163461860327516, [0.11940298507462686,  2,  338.1024452113561,  293.15043913624686,  0] 
911217020, [0.11940298507462686,  2,  338.1024452113561,  293.15043913624686,  0] ,1,32.30532740903436, [0.19402985074626866,  3,  324.16052896808105,  311.5138503020062,  0] 
911217020, [0.19402985074626866,  3,  324.16052896808105,  311.5138503020062,  0] ,1,12.214504090916307, [0.2835820895522388,  3,  316.4377140050419,  316.8698885802005,  0] 
911217020, [0.2835820895522388,  3,  316.4377140050419,  316.8698885802005,  0] ,2,-113.84791150474484, [0.373134328358209,  4,  398.22638423909666,  283.94629815919325,  0] 
911217020, [0.373134328358209,  4,  398.22638423909666,  283.94629815919325,  0] ,1,0,[]
911290020, [0.04477611940298507,  0,  303.9796264246179,  340.2198354795328,  0] ,3,23.856783835690294, [0.11940298507462686,  0,  329.92943217773427,  317.5460069585097,  0] 
911290020, [0.11940298507462686,  0,  329.92943217773427,  317.5460069585097,  0] ,2,-29.999263765836076, [0.19402985074626866,  0,  329.6474974339799,  372.03018641904055,  0] 
911290020, [0.19402985074626866,  0,  329.6474974339799,  372.03018641904055,  0] ,3,-13.950421027533594, [0.2835820895522388,  2,  316.0303495250846,  372.36345953767886,  0] 
911290020, [0.2835820895522388,  2,  316.0303495250846,  372.36345953767886,  0] ,3,0,[]
911303020, [0.04477611940298507,  2,  386.25805145258346,  339.63678402694495,  0] ,1,-37.30287933030195, [0.11940298507462686,  3,  395.93864828579535,  312.0145015298549,  0] 
911303020, [0.11940298507462686,  3,  395.93864828579535,  312.0145015298549,  0] ,1,37.36793928391853, [0.19402985074626866,  3,  360.9929876481474,  314.43678017612547,  1] 
911303020, [0.19402985074626866,  3,  360.9929876481474,  314.43678017612547,  1] ,1,0,[]
911455020, [0.04477611940298507,  0,  343.63606886272464,  356.0007151642203,  0] ,2,-43.375688826912665, [0.11940298507462686,  0,  308.1370832007233,  363.8774183291316,  0] 
911455020, [0.11940298507462686,  0,  308.1370832007233,  363.8774183291316,  0] ,3,0,[]
