 stop_id,  arr_t,  dep_t,  bus_load,  pick_count,  drop_count,  denied_count,  hold_sec,  skip 
14764 29704.7 29710.9 5 0 1 0 0 0
415 29744.3 29744.3 5 0 0 0 0 0
416 29784.3 29790.5 4 0 1 0 0 0
417 29840.8 29840.8 4 0 0 0 0 0
15185 29877.9 29877.9 4 0 0 0 0 0
16110 29912.9 29922.9 4 0 0 0 10 0
420 29964.4 29964.4 4 0 0 0 0 0
421 29998.4 29998.4 4 0 0 0 0 0
     }
- - - - - -
911386020 {
386 28590 28590 0 0 0 0 0 0
388 28643.0 28654.2 2 2 0 0 0 0
389 28675.5 28675.5 2 0 0 0 0 0
390 28707.0 28727.0 2 0 0 0 20 0
391 28744.0 28752.1 3 1 0 0 0 0
14956 28803.6 28814.8 5 2 0 0 0 0
393 28846.4 28846.4 5 0 0 0 0 0
394 28865.0 28876.2 7 2 0 0 0 0
395 28903.1 28943.1 7 0 0 0 40 0
396 28990.8 28990.8 7 0 0 0 0 0
397 29047.5 29055.6 7 1 1 0 0 0
17169 29138.8 29138.8 7 0 0 0 0 0
17162 29181.1 29181.1 7 0 0 0 0 0
14959 29262.7 29270.8 7 1 1 0 0 0
402 29330.8 29330.8 7 0 0 0 0 0
403 29352.3 29362.3 7 0 0 0 10 0
17163 29402.2 29410.3 8 1 0 0 0 0
15848 29476.6 29484.7 9 1 0 0 0 0
406 29525.4 29539.7 12 3 0 0 0 0
14500 29596.1 29626.1 12 0 0 0 30 0
15852 29685.6 29693.7 13 1 0 0 0 0
409 29727.7 29738.9 14 2 1 0 0 0
18047 29819.7 29819.7 14 0 0 0 0 0
17841 29901.2 29912.4 16 2 0 0 0 0
412 29965.6 29971.8 15 0 1 0 0 0
     }
- - - - - -
911972020 {
386 28860 28860 0 0 0 0 0 0
388 28923.9 28923.9 0 0 0 0 0 0
389 28951.3 28965.6 3 3 0 0 0 0
390 29000.1 29000.1 3 0 0 0 0 1
391 29022.2 29022.2 3 0 0 0 0 0
14956 29066.8 29074.9 4 1 0 0 0 0
393 29115.3 29123.4 5 1 0 0 0 0
394 29140.8 29140.8 5 0 0 0 0 0
395 29166.0 29177.2 7 2 0 0 10 0
396 29198.9 29198.9 7 0 0 0 0 0
397 29244.2 29255.4 8 2 1 0 0 0
17169 29328.4 29339.6 10 2 0 0 0 0
17162 29400.2 29400.2 10 0 0 0 0 0
14959 29481.9 29488.1 9 0 1 0 0 0
402 29514.8 29514.8 9 0 0 0 0 0
403 29541.1 29541.1 9 0 0 0 0 0
17163 29604.3 29604.3 9 0 0 0 0 0
15848 29660.1 29668.2 10 1 0 0 0 0
406 29711.8 29718.0 9 0 1 0 0 0
14500 29778.9 29818.9 8 0 1 0 40 0
15852 29882.5 29890.6 9 1 0 0 0 0
409 29915.7 29921.9 8 0 1 0 0 0
     }
- - - - - -
911318020 {
386 29160 29160 1 1 0 0 0 0
388 29207.3 29215.4 2 1 0 0 0 0
389 29243.4 29254.6 4 2 0 0 0 0
390 29292.4 29332.4 5 1 0 0 40 0
391 29362.9 29362.9 5 0 0 0 0 0
14956 29430.3 29441.5 6 2 1 0 0 0
393 29471.9 29480.0 7 1 0 0 0 0
394 29503.1 29503.1 7 0 0 0 0 0
395 29536.8 29536.8 7 0 0 1 0 1
396 29584.3 29584.3 7 0 0 0 0 0
397 29634.1 29651.5 10 4 1 0 0 0
17169 29732.6 29732.6 10 0 0 0 0 0
17162 29765.7 29765.7 10 0 0 0 0 0
14959 29833.4 29839.6 9 0 1 0 0 0
402 29884.7 29884.7 9 0 0 0 0 0
403 29909.3 29919.3 9 0 0 0 10 0
17163 29968.0 29968.0 9 0 0 0 0 0
     }
- - - - - -
911953020 {
386 29529.8 29529.8 1 1 0 0 0 0
388 29583.1 29583.1 1 0 0 0 0 0
389 29612.9 29624.1 3 2 0 0 0 0
390 29662.1 29702.1 4 1 0 0 40 0
391 29720.9 29720.9 4 0 0 0 0 0
14956 29818.3 29826.4 5 1 0 0 0 0
393 29858.1 29866.2 6 1 0 0 0 0
394 29886.7 29894.8 7 1 0 0 0 0
395 29927.0 29947.0 9 2 0 0 20 0
396 29978.2 29986.3 10 1 0 0 0 0
     }
- - - - - -
911414030 {
386 29982.5 29982.5 0 0 0 0 0 0
     }
- - - - - -
