trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
911386020,403,8:27:38,8:27:38,3,0,0,0,0
911386020,17163,8:28:24,8:28:24,3,0,0,0,0
911386020,15848,8:29:26,8:29:26,3,0,0,0,0
911386020,406,8:30:14,8:30:20,2,0,1,0,0
911386020,14500,8:31:13,8:31:13,2,0,0,0,0
911386020,15852,8:32:08,8:32:08,2,0,0,0,0
911386020,409,8:32:44,8:32:44,2,0,0,0,0
911386020,18047,8:33:49,8:33:49,2,0,0,0,0
911386020,17841,8:35:00,8:35:08,3,1,0,0,0
911386020,412,8:36:01,8:36:01,3,0,0,0,0
911386020,413,8:36:35,8:37:15,3,0,0,0,40
911386020,14764,8:38:12,8:38:18,2,0,1,0,0
911386020,415,8:38:54,8:38:54,2,0,0,0,0
911386020,416,8:39:30,8:39:38,3,1,0,0,0
911386020,417,8:40:47,8:40:55,4,1,0,0,0
911386020,15185,8:42:00,8:42:06,3,0,1,0,0
911386020,16110,8:42:49,8:42:55,2,0,1,0,0
911386020,420,8:43:32,8:43:32,2,0,0,0,0
911386020,421,8:44:09,8:44:09,2,0,0,0,0
911386020,16088,8:44:34,8:44:34,2,0,0,0,0
911386020,423,8:45:20,8:45:20,2,0,0,0,0
911386020,15364,8:47:48,8:48:08,6,5,1,0,0
911386020,425,8:49:36,8:49:36,6,0,0,0,0
911386020,15384,8:50:44,8:50:44,6,0,0,0,0
911386020,427,8:51:56,8:51:56,6,0,0,0,0
911386020,428,8:52:41,8:52:48,5,0,1,0,0
911386020,429,8:53:30,8:53:30,5,0,0,0,0
911386020,430,8:54:07,8:54:07,5,0,0,0,0
911386020,431,8:55:12,8:55:18,4,0,1,0,0
911386020,4727,8:56:32,8:56:40,5,1,0,0,0
911386020,432,8:58:20,8:58:36,9,4,0,0,0
911386020,15279,8:59:50,9:00:01,11,2,0,0,0
911386020,16049,9:00:37,9:00:45,12,1,0,0,0
911386020,435,9:01:49,9:01:57,12,1,1,0,0
911386020,436,9:02:52,9:03:00,12,1,1,0,0
911386020,437,9:04:34,9:04:42,13,1,0,0,0
911386020,14647,9:06:10,9:06:21,15,2,0,0,0
911386020,439,9:07:49,9:07:57,16,1,0,0,0
911386020,440,9:09:29,9:09:36,15,0,1,0,0
911386020,12754,9:10:36,9:10:36,15,0,0,0,0
911386020,442,9:12:29,9:12:35,14,0,1,0,0
911386020,443,9:14:49,9:14:57,14,1,1,0,0
911386020,445,9:19:24,9:19:31,12,0,2,0,0
911386020,446,9:21:19,9:21:28,9,0,3,0,0
911386020,18122,9:23:09,9:23:17,9,1,1,0,0
911386020,448,9:24:46,9:24:59,2,0,7,0,0
911386020,1119,9:27:59,9:27:59,2,0,0,0,0
911386020,1120,9:28:56,9:28:56,2,0,0,0,0
911386020,1121,9:29:34,9:29:34,2,0,0,0,0
911386020,3953,9:30:48,9:30:48,2,0,0,0,0
911386020,3954,9:31:12,9:31:12,2,0,0,0,0
911386020,8613,9:33:09,9:33:09,0,0,2,0,0
911972020,386,8:22:28,8:22:28,0,0,0,0,0
911972020,388,8:23:14,8:23:14,0,0,0,0,0
911972020,389,8:23:41,8:23:41,0,0,0,0,0
911972020,390,8:24:14,8:24:14,0,0,0,0,0
911972020,391,8:24:35,8:24:35,0,0,0,0,0
911972020,14956,8:25:43,8:25:54,2,2,0,0,0
911972020,393,8:26:34,8:26:34,2,0,0,0,0
911972020,394,8:26:56,8:26:56,2,0,0,0,0
911972020,395,8:27:33,8:27:33,2,0,0,0,0
911972020,396,8:28:10,8:28:18,3,1,0,0,0
911972020,397,8:28:57,8:29:03,2,0,1,0,0
911972020,17169,8:29:59,8:29:59,2,0,0,0,0
911972020,17162,8:30:47,8:30:47,2,0,0,0,0
911972020,14959,8:32:38,8:32:38,2,0,0,0,0
911972020,402,8:33:37,8:33:37,2,0,0,0,0
911972020,403,8:34:12,8:34:12,2,0,0,0,0
911972020,17163,8:34:39,8:34:45,1,0,1,0,0
911972020,15848,8:35:45,8:35:45,1,0,0,0,0
911972020,406,8:36:21,8:36:21,1,0,0,0,0
911972020,14500,8:37:18,8:37:18,1,0,0,0,0
911972020,15852,8:38:15,8:38:15,1,0,0,0,0
911972020,409,8:38:50,8:38:57,0,0,1,0,0
911972020,18047,8:40:24,8:40:24,0,0,0,0,0
911972020,17841,8:41:37,8:41:37,0,0,0,0,0
911972020,412,8:42:33,8:42:33,0,0,0,0,0
911972020,413,8:43:06,8:43:06,0,0,0,0,0
911972020,14764,8:43:59,8:43:59,0,0,0,0,0
911972020,415,8:44:33,8:44:33,0,0,0,0,0
911972020,416,8:45:15,8:45:15,0,0,0,0,0
911972020,417,8:46:11,8:46:11,0,0,0,0,0
911972020,15185,8:47:23,8:47:23,0,0,0,0,0
911972020,16110,8:48:13,8:48:34,0,0,0,0,21.652464330265502
911972020,420,8:49:40,8:49:40,0,0,0,0,0
911972020,421,8:50:05,8:50:05,0,0,0,0,0
911972020,16088,8:50:26,8:50:26,0,0,0,0,0
911972020,423,8:51:00,8:51:00,0,0,0,0,0
911972020,15364,8:53:21,8:53:32,2,2,0,0,0
911972020,425,8:54:27,8:55:07,2,0,0,0,40
911972020,15384,8:55:49,8:55:49,2,0,0,0,0
911972020,427,8:56:49,8:56:57,3,1,0,0,0
911972020,428,8:57:40,8:57:40,3,0,0,0,0
911972020,429,8:58:36,8:58:36,3,0,0,0,0
911972020,430,8:59:22,8:59:22,3,0,0,0,0
911972020,431,9:00:31,9:00:49,3,0,0,0,18.017229758108442
911972020,4727,9:01:40,9:01:46,2,0,1,0,0
911972020,432,9:03:03,9:03:03,2,0,0,0,0
911972020,15279,9:04:43,9:04:43,2,0,0,0,0
911972020,16049,9:05:08,9:05:48,2,0,0,0,40
911972020,435,9:06:34,9:06:42,2,1,1,0,0
911972020,436,9:07:36,9:07:36,2,0,0,0,0
911972020,437,9:09:12,9:09:12,2,0,0,0,0
911972020,14647,9:10:30,9:10:30,2,0,0,0,0
911972020,439,9:11:31,9:11:31,2,0,0,0,0
911972020,440,9:12:43,9:12:43,2,0,0,0,0
911972020,12754,9:14:04,9:14:04,2,0,0,0,0
911972020,442,9:15:55,9:16:01,1,0,1,0,0
911972020,443,9:18:04,9:18:04,1,0,0,0,0
911972020,445,9:20:58,9:20:58,1,0,0,0,0
911972020,446,9:22:24,9:22:24,1,0,0,0,0
911972020,18122,9:24:19,9:24:19,1,0,0,0,0
911972020,448,9:26:27,9:26:33,0,0,1,0,0
911972020,1119,9:29:27,9:29:27,0,0,0,0,0
911972020,1120,9:30:09,9:30:09,0,0,0,0,0
911972020,1121,9:30:39,9:30:39,0,0,0,0,0
911972020,3953,9:32:06,9:32:06,0,0,0,0,0
911972020,3954,9:32:41,9:32:41,0,0,0,0,0
911972020,8613,9:35:17,9:35:17,0,0,0,0,0
911318020,386,8:28:34,8:28:34,0,0,0,0,0
911318020,388,8:29:23,8:29:23,0,0,0,0,0
911318020,389,8:29:46,8:29:46,0,0,0,0,0
911318020,390,8:30:23,8:30:23,0,0,0,0,0
911318020,391,8:30:54,8:30:54,0,0,0,0,0
911318020,14956,8:31:30,8:31:30,0,0,0,0,0
911318020,393,8:32:26,8:32:26,0,0,0,0,0
911318020,394,8:32:50,8:32:50,0,0,0,0,0
911318020,395,8:33:27,8:33:27,0,0,0,0,0
911318020,396,8:34:01,8:34:01,0,0,0,0,0
911318020,397,8:34:34,8:34:34,0,0,0,0,0
911318020,17169,8:35:45,8:35:45,0,0,0,0,0
911318020,17162,8:36:27,8:36:27,0,0,0,0,0
911318020,14959,8:38:11,8:38:27,0,0,0,0,16.24327029365304
911318020,402,8:39:24,8:39:24,0,0,0,0,0
911318020,403,8:39:58,8:40:06,1,1,0,0,0
911318020,17163,8:40:42,8:40:42,1,0,0,0,0
911318020,15848,8:41:29,8:41:29,1,0,0,0,0
911318020,406,8:42:15,8:42:15,1,0,0,0,0
911318020,14500,8:43:08,8:43:08,1,0,0,0,0
911318020,15852,8:44:06,8:44:06,1,0,0,0,0
911318020,409,8:44:46,8:44:46,1,0,0,0,0
911318020,18047,8:45:41,8:45:41,1,0,0,0,0
911318020,17841,8:47:26,8:47:26,1,0,0,0,0
911318020,412,8:48:20,8:48:20,1,0,0,0,0
911318020,413,8:48:55,8:48:55,1,0,0,0,0
911318020,14764,8:49:54,8:49:54,1,0,0,0,0
911318020,415,8:50:27,8:50:27,1,0,0,0,0
911318020,416,8:51:10,8:51:16,0,0,1,0,0
911318020,417,8:52:17,8:52:17,0,0,0,0,0
911318020,15185,8:53:07,8:53:07,0,0,0,0,0
911318020,16110,8:53:51,8:54:31,0,0,0,0,40
911318020,420,8:55:16,8:55:24,1,1,0,0,0
911318020,421,8:56:00,8:56:07,0,0,1,0,0
911318020,16088,8:56:35,8:56:35,0,0,0,0,0
911318020,423,8:57:18,8:57:18,0,0,0,0,0
911318020,15364,9:00:06,9:00:20,3,3,0,0,0
911318020,425,9:01:46,9:01:46,3,0,0,0,0
911318020,15384,9:02:30,9:02:38,1,0,2,0,0
911318020,427,9:03:29,9:03:29,1,0,0,0,0
911318020,428,9:04:29,9:04:29,1,0,0,0,0
911318020,429,9:05:07,9:05:07,1,0,0,0,0
911318020,430,9:06:09,9:06:09,1,0,0,0,0
911318020,431,9:06:47,9:06:47,1,0,0,0,0
911318020,4727,9:07:48,9:07:56,2,1,0,0,0
911318020,432,9:09:10,9:09:10,2,0,0,0,0
911318020,15279,9:10:25,9:10:25,2,0,0,0,0
911318020,16049,9:10:52,9:11:03,4,2,0,0,0
911318020,435,9:11:50,9:12:00,6,2,0,0,0
911318020,436,9:13:13,9:13:13,6,0,0,0,0
911318020,437,9:14:20,9:14:20,6,0,0,0,0
911318020,14647,9:15:41,9:15:41,6,0,0,0,0
911318020,439,9:16:56,9:16:56,6,0,0,0,0
911318020,440,9:18:20,9:18:26,5,0,1,0,0
911318020,12754,9:19:42,9:19:42,5,0,0,0,0
911318020,442,9:21:36,9:21:44,3,0,2,0,0
911318020,443,9:23:38,9:23:38,3,0,0,0,0
911318020,445,9:27:50,9:27:50,3,0,0,0,0
911318020,446,9:29:20,9:29:27,1,0,2,0,0
911318020,18122,9:31:38,9:31:46,2,1,0,0,0
911318020,448,9:33:34,9:33:42,0,0,2,0,0
911318020,1119,9:36:31,9:36:31,0,0,0,0,0
911318020,1120,9:37:32,9:37:32,0,0,0,0,0
911318020,1121,9:38:04,9:38:04,0,0,0,0,0
911318020,3953,9:39:12,9:39:12,0,0,0,0,0
911318020,3954,9:39:38,9:39:38,0,0,0,0,0
911318020,8613,9:41:42,9:41:42,0,0,0,0,0
