trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911933020,16088,8:38:35.700000,8:38:35.700000,4,0,0,0
911933020,423,8:39:08.700000,8:39:08.700000,4,0,0,0
911933020,15364,8:41:56.500000,8:42:10.500000,3,3,4,0
911933020,425,8:43:23.700000,8:43:23.700000,3,0,0,0
911933020,15384,8:44:14,8:44:14,3,0,0,0
911933020,427,8:45:09.800000,8:45:20.800000,5,2,0,0
911933020,428,8:46:07.900000,8:46:07.900000,5,0,0,0
911933020,429,8:46:54.300000,8:46:54.300000,5,0,0,0
911933020,430,8:47:30.800000,8:47:30.800000,5,0,0,0
911933020,431,8:48:42.100000,8:48:42.100000,5,0,0,0
911933020,4727,8:49:49.500000,8:49:58.100000,2,0,3,0
911933020,432,8:51:43.100000,8:51:54.100000,4,2,0,0
911933020,15279,8:53:04.200000,8:53:04.200000,4,0,0,0
911933020,16049,8:53:31.200000,8:53:45.200000,7,3,0,0
911933020,435,8:54:30.300000,8:54:44.300000,10,3,0,0
911933020,436,8:55:30.200000,8:55:30.200000,10,0,0,0
911933020,437,8:56:48,8:56:59,12,2,0,0
911933020,14647,8:58:09.700000,8:58:17.700000,13,1,0,0
911933020,439,8:59:24.100000,8:59:24.100000,13,0,0,0
911933020,440,9:01:00.100000,9:01:00.100000,13,0,0,0
911933020,12754,9:02:10.400000,9:02:10.400000,13,0,0,0
911933020,442,9:04:23.100000,9:04:30.500000,11,0,2,0
911933020,443,9:06:33.100000,9:06:50.100000,12,4,3,0
911933020,445,9:10:57.500000,9:11:04.900000,10,0,2,0
911933020,446,9:12:31.900000,9:12:39.300000,8,0,2,0
911933020,18122,9:14:38.500000,9:14:38.500000,8,0,0,0
911933020,448,9:16:33,9:16:44,4,1,5,0
911933020,1119,9:20:13.900000,9:20:20.100000,3,0,1,0
911933020,1120,9:21:07.700000,9:21:07.700000,3,0,0,0
911933020,1121,9:21:49.100000,9:21:49.100000,3,0,0,0
911933020,3953,9:22:45.100000,9:22:45.100000,3,0,0,0
911933020,3954,9:23:16.100000,9:23:16.100000,3,0,0,0
911933020,8613,9:25:33.800000,9:25:33.800000,0,0,3,0
911386020,386,8:16:02.300000,8:16:02.300000,1,1,0,0
911386020,388,8:16:55.400000,8:16:55.400000,1,0,0,0
911386020,389,8:17:20.500000,8:17:20.500000,1,0,0,0
911386020,390,8:17:48.200000,8:17:48.200000,1,0,0,0
911386020,391,8:18:16.700000,8:18:16.700000,1,0,0,0
911386020,14956,8:19:17.400000,8:19:17.400000,1,0,0,0
911386020,393,8:20:04.600000,8:20:04.600000,1,0,0,0
911386020,394,8:20:26,8:20:26,1,0,0,0
911386020,395,8:21:01.600000,8:21:01.600000,1,0,0,0
911386020,396,8:21:32.800000,8:21:32.800000,1,0,0,0
911386020,397,8:22:30.400000,8:22:38.400000,2,1,0,0
911386020,17169,8:23:48.800000,8:23:48.800000,2,0,0,0
911386020,17162,8:24:34.800000,8:24:42.800000,3,1,0,0
911386020,14959,8:25:41.900000,8:25:41.900000,3,0,0,0
911386020,402,8:26:25.800000,8:26:25.800000,3,0,0,0
911386020,403,8:26:49,8:26:49,3,0,0,0
911386020,17163,8:27:24.200000,8:27:24.200000,3,0,0,0
911386020,15848,8:28:41.700000,8:28:41.700000,3,0,0,0
911386020,406,8:29:25.200000,8:29:25.200000,3,0,0,0
911386020,14500,8:30:19.300000,8:30:25.500000,2,0,1,0
911386020,15852,8:31:28.400000,8:31:28.400000,2,0,0,0
911386020,409,8:31:55.200000,8:31:55.200000,2,0,0,0
911386020,18047,8:33:23.700000,8:33:23.700000,2,0,0,0
911386020,17841,8:34:48.700000,8:34:48.700000,2,0,0,0
911386020,412,8:35:30.800000,8:35:30.800000,2,0,0,0
911386020,413,8:36:00.500000,8:36:00.500000,2,0,0,0
911386020,14764,8:36:56.500000,8:36:56.500000,2,0,0,0
911386020,415,8:37:29.700000,8:37:29.700000,2,0,0,0
911386020,416,8:38:15.100000,8:38:21.300000,1,0,1,0
911386020,417,8:39:21.200000,8:39:21.200000,1,0,0,0
911386020,15185,8:40:15.100000,8:40:15.100000,1,0,0,0
911386020,16110,8:40:57.100000,8:40:57.100000,1,0,0,0
911386020,420,8:41:44.400000,8:41:55.400000,3,2,0,0
911386020,421,8:42:26.800000,8:42:26.800000,3,0,0,0
911386020,16088,8:42:46.900000,8:42:46.900000,3,0,0,0
911386020,423,8:43:17.700000,8:43:17.700000,3,0,0,0
911386020,15364,8:45:50.800000,8:45:58.200000,1,0,2,0
911386020,425,8:47:35,8:47:35,1,0,0,0
911386020,15384,8:48:22.700000,8:48:22.700000,1,0,0,0
911386020,427,8:49:19.100000,8:49:27.100000,2,1,0,0
911386020,428,8:50:11.800000,8:50:19.800000,3,1,0,0
911386020,429,8:51:14.700000,8:51:14.700000,3,0,0,0
911386020,430,8:51:52.600000,8:51:52.600000,3,0,0,0
911386020,431,8:53:02.600000,8:53:02.600000,3,0,0,0
911386020,4727,8:54:12.800000,8:54:23.800000,5,2,0,0
911386020,432,8:56:05.300000,8:56:16.300000,7,2,0,0
911386020,15279,8:57:24.900000,8:57:24.900000,7,0,0,0
911386020,16049,8:57:50.400000,8:57:50.400000,7,0,0,0
911386020,435,8:58:49.200000,8:58:57.200000,8,1,0,0
911386020,436,8:59:43.400000,8:59:51.400000,8,1,1,0
911386020,437,9:01:22.400000,9:01:30.400000,9,1,0,0
911386020,14647,9:02:36.800000,9:02:36.800000,9,0,0,0
911386020,439,9:03:30.800000,9:03:30.800000,9,0,0,0
911386020,440,9:04:38.300000,9:04:38.300000,9,0,0,0
911386020,12754,9:05:36.200000,9:05:36.200000,9,0,0,0
911386020,442,9:07:36.800000,9:07:44.200000,7,0,2,0
911386020,443,9:09:44,9:09:52,6,1,2,0
911386020,445,9:13:25.800000,9:13:32,5,0,1,0
911386020,446,9:14:49.200000,9:14:55.400000,4,0,1,0
911386020,18122,9:17:06.400000,9:17:06.400000,4,0,0,0
911386020,448,9:18:39.700000,9:18:49.500000,0,0,4,0
911386020,1119,9:21:39.300000,9:21:39.300000,0,0,0,0
911386020,1120,9:22:16,9:22:16,0,0,0,0
911386020,1121,9:22:51.800000,9:22:51.800000,0,0,0,0
911386020,3953,9:24:05.500000,9:24:05.500000,0,0,0,0
911386020,3954,9:24:44.300000,9:24:44.300000,0,0,0,0
911386020,8613,9:27:35.400000,9:27:35.400000,0,0,0,0
911972020,386,8:22:00,8:22:00,0,0,0,0
911972020,388,8:22:47.700000,8:22:47.700000,0,0,0,0
911972020,389,8:23:08.900000,8:23:08.900000,0,0,0,0
911972020,390,8:23:35.400000,8:23:35.400000,0,0,0,0
911972020,391,8:23:57.400000,8:24:05.400000,1,1,0,0
911972020,14956,8:25:05.800000,8:25:16.800000,3,2,0,0
911972020,393,8:25:44.400000,8:25:44.400000,3,0,0,0
911972020,394,8:26:02.400000,8:26:02.400000,3,0,0,0
911972020,395,8:26:34.100000,8:26:34.100000,3,0,0,0
911972020,396,8:27:08.800000,8:27:08.800000,3,0,0,0
911972020,397,8:27:55.100000,8:28:01.300000,2,0,1,0
911972020,17169,8:29:05.300000,8:29:05.300000,2,0,0,0
911972020,17162,8:29:47.200000,8:29:47.200000,2,0,0,0
911972020,14959,8:30:50.800000,8:30:50.800000,2,0,0,0
911972020,402,8:31:47.200000,8:31:47.200000,2,0,0,0
911972020,403,8:32:27.900000,8:32:27.900000,2,0,0,0
911972020,17163,8:32:58.500000,8:33:04.700000,1,0,1,0
911972020,15848,8:33:49.500000,8:33:49.500000,1,0,0,0
911972020,406,8:34:22.600000,8:34:22.600000,1,0,0,0
911972020,14500,8:34:59.900000,8:34:59.900000,1,0,0,0
911972020,15852,8:35:54.600000,8:35:54.600000,1,0,0,0
911972020,409,8:36:18.800000,8:36:18.800000,1,0,0,0
911972020,18047,8:37:23.800000,8:37:31.800000,2,1,0,0
911972020,17841,8:38:48.500000,8:38:54.700000,1,0,1,0
911972020,412,8:39:41.200000,8:39:41.200000,1,0,0,0
911972020,413,8:40:16,8:40:16,1,0,0,0
911972020,14764,8:41:19.400000,8:41:19.400000,1,0,0,0
911972020,415,8:41:58.900000,8:41:58.900000,1,0,0,0
911972020,416,8:42:49.500000,8:42:55.700000,0,0,1,0
911972020,417,8:44:07,8:44:07,0,0,0,0
911972020,15185,8:45:06.600000,8:45:06.600000,0,0,0,0
911972020,16110,8:46:03.800000,8:46:03.800000,0,0,0,0
911972020,420,8:46:56.200000,8:46:56.200000,0,0,0,0
911972020,421,8:47:32.500000,8:47:32.500000,0,0,0,0
911972020,16088,8:47:49.100000,8:47:49.100000,0,0,0,0
911972020,423,8:48:27,8:48:27,0,0,0,0
911972020,15364,8:51:40.200000,8:51:51.200000,2,2,0,0
911972020,425,8:53:00.900000,8:53:00.900000,2,0,0,0
911972020,15384,8:53:52.400000,8:53:58.600000,1,0,1,0
911972020,427,8:55:11.200000,8:55:19.200000,2,1,0,0
911972020,428,8:56:02.600000,8:56:10.600000,3,1,0,0
911972020,429,8:56:54.500000,8:56:54.500000,3,0,0,0
911972020,430,8:57:24.900000,8:57:24.900000,3,0,0,0
911972020,431,8:58:38.900000,8:58:38.900000,3,0,0,0
911972020,4727,9:00:05,9:00:05,3,0,0,0
911972020,432,9:01:23.200000,9:01:31.200000,4,1,0,0
911972020,15279,9:02:42.500000,9:02:42.500000,4,0,0,0
911972020,16049,9:03:09.500000,9:03:20.500000,6,2,0,0
911972020,435,9:04:03.200000,9:04:17.200000,9,3,0,0
911972020,436,9:05:15.500000,9:05:21.700000,8,0,1,0
911972020,437,9:06:29.400000,9:06:40.400000,10,2,0,0
911972020,14647,9:07:57.900000,9:07:57.900000,10,0,0,0
911972020,439,9:08:59,9:09:07,11,1,0,0
911972020,440,9:10:30.700000,9:10:30.700000,11,0,0,0
911972020,12754,9:11:38.200000,9:11:38.200000,11,0,0,0
911972020,442,9:13:31.200000,9:13:31.200000,11,0,0,0
911972020,443,9:15:54.400000,9:16:02.400000,11,1,1,0
911972020,445,9:20:38.900000,9:20:48.700000,7,0,4,0
911972020,446,9:21:53.800000,9:22:00,6,0,1,0
911972020,18122,9:24:06.900000,9:24:06.900000,6,0,0,0
911972020,448,9:26:13.700000,9:26:25.900000,0,0,6,0
911972020,1119,9:29:39.300000,9:29:39.300000,0,0,0,0
911972020,1120,9:30:35.800000,9:30:35.800000,0,0,0,0
911972020,1121,9:31:11.500000,9:31:11.500000,0,0,0,0
911972020,3953,9:32:19.600000,9:32:19.600000,0,0,0,0
911972020,3954,9:32:47.400000,9:32:47.400000,0,0,0,0
911972020,8613,9:34:15.400000,9:34:15.400000,0,0,0,0
911318020,386,8:28:07,8:28:07,0,0,0,0
911318020,388,8:28:58.800000,8:28:58.800000,0,0,0,0
911318020,389,8:29:22.200000,8:29:22.200000,0,0,0,0
911318020,390,8:29:56.700000,8:29:56.700000,0,0,0,0
911318020,391,8:30:24.900000,8:30:24.900000,0,0,0,0
911318020,14956,8:30:57,8:31:05,1,1,0,0
911318020,393,8:31:50,8:31:50,1,0,0,0
911318020,394,8:32:18.100000,8:32:18.100000,1,0,0,0
911318020,395,8:32:50.800000,8:32:50.800000,1,0,0,0
911318020,396,8:33:13.900000,8:33:21.900000,2,1,0,0
911318020,397,8:33:55.100000,8:34:03.100000,2,1,1,0
911318020,17169,8:34:55.200000,8:34:55.200000,2,0,0,0
911318020,17162,8:35:34.200000,8:35:34.200000,2,0,0,0
911318020,14959,8:37:16.300000,8:37:22.500000,1,0,1,0
911318020,402,8:38:09,8:38:09,1,0,0,0
911318020,403,8:38:46.900000,8:38:46.900000,1,0,0,0
911318020,17163,8:39:22.300000,8:39:22.300000,1,0,0,0
911318020,15848,8:40:15.900000,8:40:15.900000,1,0,0,0
911318020,406,8:41:02.900000,8:41:02.900000,1,0,0,0
911318020,14500,8:41:47.300000,8:41:47.300000,1,0,0,0
911318020,15852,8:42:55.700000,8:42:55.700000,1,0,0,0
911318020,409,8:43:28.400000,8:43:34.600000,0,0,1,0
911318020,18047,8:45:05,8:45:13,1,1,0,0
911318020,17841,8:46:22.500000,8:46:30.500000,1,1,1,0
911318020,412,8:47:17.400000,8:47:17.400000,1,0,0,0
911318020,413,8:47:56.100000,8:47:56.100000,1,0,0,0
911318020,14764,8:49:03.700000,8:49:03.700000,1,0,0,0
911318020,415,8:49:45.100000,8:49:45.100000,1,0,0,0
911318020,416,8:50:25.100000,8:50:36.100000,3,2,0,0
911318020,417,8:51:55,8:52:03,3,1,1,0
911318020,15185,8:52:52.200000,8:52:52.200000,3,0,0,0
911318020,16110,8:53:42.100000,8:53:42.100000,3,0,0,0
911318020,420,8:54:31.500000,8:54:37.700000,2,0,1,0
911318020,421,8:55:08.700000,8:55:08.700000,2,0,0,0
911318020,16088,8:55:30.400000,8:55:30.400000,2,0,0,0
911318020,423,8:56:04.600000,8:56:04.600000,2,0,0,0
911318020,15364,8:58:25.300000,8:58:33.300000,2,1,1,0
911318020,425,8:59:55.400000,8:59:55.400000,2,0,0,0
911318020,15384,9:00:50.400000,9:00:50.400000,2,0,0,0
911318020,427,9:01:24.500000,9:01:32.500000,3,1,0,0
911318020,428,9:02:28,9:02:28,3,0,0,0
911318020,429,9:03:10.200000,9:03:10.200000,3,0,0,0
911318020,430,9:04:00.800000,9:04:00.800000,3,0,0,0
911318020,431,9:04:36.200000,9:04:36.200000,3,0,0,0
911318020,4727,9:05:44.600000,9:05:44.600000,3,0,0,0
911318020,432,9:07:08.400000,9:07:08.400000,3,0,0,0
911318020,15279,9:08:38.900000,9:08:38.900000,3,0,0,0
911318020,16049,9:09:06.800000,9:09:14.800000,4,1,0,0
911318020,435,9:10:03.300000,9:10:11.300000,5,1,0,0
911318020,436,9:11:08.900000,9:11:16.900000,6,1,0,0
911318020,437,9:12:25.600000,9:12:25.600000,6,0,0,0
911318020,14647,9:13:42.800000,9:13:42.800000,6,0,0,0
911318020,439,9:14:47.700000,9:14:47.700000,6,0,0,0
911318020,440,9:16:24.900000,9:16:32.900000,7,1,0,0
911318020,12754,9:17:45.800000,9:17:53.800000,8,1,0,0
911318020,442,9:19:43.700000,9:19:52.300000,6,1,3,0
911318020,443,9:21:47.700000,9:21:55.700000,7,1,0,0
911318020,445,9:25:16.100000,9:25:23.500000,5,0,2,0
911318020,446,9:27:03.900000,9:27:12.500000,2,0,3,0
911318020,18122,9:29:26.800000,9:29:34.800000,3,1,0,0
911318020,448,9:31:06.700000,9:31:12.900000,2,0,1,0
911318020,1119,9:34:53.300000,9:34:53.300000,2,0,0,0
911318020,1120,9:35:47.500000,9:35:47.500000,2,0,0,0
911318020,1121,9:36:09.900000,9:36:09.900000,2,0,0,0
911318020,3953,9:37:23,9:37:23,2,0,0,0
911318020,3954,9:37:51.800000,9:37:51.800000,2,0,0,0
911318020,8613,9:39:49.700000,9:39:49.700000,0,0,2,0
