trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911972020,423,31869.6,31877.6,3,1,0,0
911972020,15364,32015.5,32035.5,7,5,1,0
911972020,425,32107.4,32107.4,7,0,0,0
911972020,15384,32160.6,32168.0,5,0,2,0
911972020,427,32234.3,32234.3,5,0,0,0
911972020,428,32281.7,32281.7,5,0,0,0
911972020,429,32340.8,32340.8,5,0,0,0
911972020,430,32382.9,32382.9,5,0,0,0
911972020,431,32454.2,32454.2,5,0,0,0
911972020,4727,32518.6,32526.6,6,1,0,0
911972020,432,32609.5,32609.5,6,0,0,0
911972020,15279,32685.0,32685.0,6,0,0,0
911972020,16049,32707.5,32707.5,6,0,0,0
911972020,435,32772.2,32778.4,5,0,1,0
911972020,436,32834.0,32834.0,5,0,0,0
911972020,437,32928.6,32928.6,5,0,0,0
911972020,14647,33024.7,33024.7,5,0,0,0
911972020,439,33089.1,33089.1,5,0,0,0
911972020,440,33155.0,33155.0,5,0,0,0
911972020,12754,33238.3,33238.3,5,0,0,0
911972020,442,33350.7,33356.9,4,0,1,0
911972020,443,33437.5,33444.9,2,0,2,0
911972020,445,33648.1,33654.3,1,0,1,0
911972020,446,33759.5,33765.7,0,0,1,0
911972020,18122,33897.8,33897.8,0,0,0,0
911972020,448,33990.4,33990.4,0,0,0,0
911972020,1119,34154.9,34154.9,0,0,0,0
911972020,1120,34204.3,34204.3,0,0,0,0
911972020,1121,34239.0,34239.0,0,0,0,0
911972020,3953,34334.6,34334.6,0,0,0,0
911972020,3954,34354.2,34354.2,0,0,0,0
911972020,8613,34482.1,34482.1,0,0,0,0
911318020,386,30480,30480,1,1,0,0
911318020,388,30529.7,30529.7,1,0,0,0
911318020,389,30551.5,30551.5,1,0,0,0
911318020,390,30580.5,30580.5,1,0,0,0
911318020,391,30602.4,30610.4,2,1,0,0
911318020,14956,30642.7,30650.1,0,0,2,0
911318020,393,30684.3,30684.3,0,0,0,0
911318020,394,30709.8,30709.8,0,0,0,0
911318020,395,30731.5,30731.5,0,0,0,0
911318020,396,30772.0,30780.0,1,1,0,0
911318020,397,30823.5,30837.5,4,3,0,0
911318020,17169,30914.3,30914.3,4,0,0,0
911318020,17162,30953.2,30953.2,4,0,0,0
911318020,14959,31062.2,31070.2,4,1,1,0
911318020,402,31130.8,31130.8,4,0,0,0
911318020,403,31168.6,31168.6,4,0,0,0
911318020,17163,31194.6,31194.6,4,0,0,0
911318020,15848,31248.9,31248.9,4,0,0,0
911318020,406,31306.4,31314.4,5,1,0,0
911318020,14500,31372.3,31372.3,5,0,0,0
911318020,15852,31439.2,31439.2,5,0,0,0
911318020,409,31464.7,31472.7,5,1,1,0
911318020,18047,31549.2,31549.2,5,0,0,0
911318020,17841,31651.6,31662.6,7,2,0,0
911318020,412,31703.6,31703.6,7,0,0,0
911318020,413,31734.7,31734.7,7,0,0,0
911318020,14764,31787.9,31794.1,6,0,1,0
911318020,415,31827.3,31833.5,5,0,1,0
911318020,416,31875.3,31881.5,4,0,1,0
911318020,417,31965.5,31965.5,4,0,0,0
911318020,15185,32026.1,32034.1,5,1,0,0
911318020,16110,32076.2,32082.4,4,0,1,0
911318020,420,32122.7,32122.7,4,0,0,0
911318020,421,32156.5,32156.5,4,0,0,0
911318020,16088,32179.6,32179.6,4,0,0,0
911318020,423,32213.5,32213.5,4,0,0,0
911318020,15364,32385.6,32396.6,5,2,1,0
911318020,425,32474.5,32474.5,5,0,0,0
911318020,15384,32510.9,32521.9,7,2,0,0
911318020,427,32556.4,32556.4,7,0,0,0
911318020,428,32623.4,32623.4,7,0,0,0
911318020,429,32657.0,32657.0,7,0,0,0
911318020,430,32699.3,32699.3,7,0,0,0
911318020,431,32734.9,32741.1,6,0,1,0
911318020,4727,32814.1,32821.5,4,0,2,0
911318020,432,32899.6,32905.8,3,0,1,0
911318020,15279,32961.8,32961.8,3,0,0,0
911318020,16049,32989.1,32989.1,3,0,0,0
911318020,435,33039.5,33039.5,3,0,0,0
911318020,436,33112.9,33112.9,3,0,0,0
911318020,437,33185.3,33185.3,3,0,0,0
911318020,14647,33274.6,33274.6,3,0,0,0
911318020,439,33343.1,33343.1,3,0,0,0
911318020,440,33418.6,33418.6,3,0,0,0
911318020,12754,33485.9,33485.9,3,0,0,0
911318020,442,33572.9,33572.9,3,0,0,0
911318020,443,33675.0,33675.0,3,0,0,0
911318020,445,33925.5,33931.7,2,0,1,0
911318020,446,34013.5,34019.7,1,0,1,0
911318020,18122,34138.0,34138.0,1,0,0,0
911318020,448,34220.1,34226.3,0,0,1,0
911318020,1119,34410.9,34410.9,0,0,0,0
911318020,1120,34472.5,34472.5,0,0,0,0
911318020,1121,34513.7,34513.7,0,0,0,0
911318020,3953,34574.7,34574.7,0,0,0,0
911318020,3954,34599.8,34599.8,0,0,0,0
911318020,8613,34721.2,34721.2,0,0,0,0
