trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911972020,423,31840.7,31840.7,1,0,0,0
911972020,15364,31981.7,32001.7,5,5,1,0
911972020,425,32072.3,32072.3,5,0,0,0
911972020,15384,32118.8,32125.0,4,0,1,0
911972020,427,32190.4,32190.4,4,0,0,0
911972020,428,32237.7,32248.7,6,2,0,0
911972020,429,32291.4,32291.4,6,0,0,0
911972020,430,32328.5,32328.5,6,0,0,0
911972020,431,32390.4,32396.6,5,0,1,0
911972020,4727,32493.9,32501.9,6,1,0,0
911972020,432,32581.7,32589.7,7,1,0,0
911972020,15279,32653.1,32661.1,8,1,0,0
911972020,16049,32682.2,32682.2,8,0,0,0
911972020,435,32752.4,32763.4,9,2,1,0
911972020,436,32828.0,32828.0,9,0,0,0
911972020,437,32888.2,32894.4,8,0,1,0
911972020,14647,32979.1,32979.1,8,0,0,0
911972020,439,33038.3,33038.3,8,0,0,0
911972020,440,33125.7,33125.7,8,0,0,0
911972020,12754,33195.5,33195.5,8,0,0,0
911972020,442,33296.5,33296.5,8,0,0,0
911972020,443,33434.3,33440.5,7,0,1,0
911972020,445,33744.4,33744.4,7,0,0,0
911972020,446,33841.3,33848.7,5,0,2,0
911972020,18122,33975.5,33981.7,4,0,1,0
911972020,448,34072.2,34082.0,0,0,4,0
911972020,1119,34249.7,34249.7,0,0,0,0
911972020,1120,34317.6,34317.6,0,0,0,0
911972020,1121,34347.5,34347.5,0,0,0,0
911972020,3953,34427.7,34427.7,0,0,0,0
911972020,3954,34449.5,34449.5,0,0,0,0
911972020,8613,34547.2,34547.2,0,0,0,0
911318020,386,30526.6,30526.6,1,1,0,0
911318020,388,30572.6,30572.6,1,0,0,0
911318020,389,30597.8,30597.8,1,0,0,0
911318020,390,30654.2,30654.2,1,0,0,0
911318020,391,30681.4,30681.4,1,0,0,0
911318020,14956,30717.2,30731.2,4,3,0,0
911318020,393,30764.5,30764.5,4,0,0,0
911318020,394,30793.5,30793.5,4,0,0,0
911318020,395,30829.2,30829.2,4,0,0,0
911318020,396,30857.3,30857.3,4,0,0,0
911318020,397,30896.5,30910.5,5,3,2,0
911318020,17169,30976.0,30976.0,5,0,0,0
911318020,17162,31016.3,31024.3,6,1,0,0
911318020,14959,31122.9,31122.9,6,0,0,0
911318020,402,31177.4,31177.4,6,0,0,0
911318020,403,31207.1,31215.1,7,1,0,0
911318020,17163,31241.6,31241.6,7,0,0,0
911318020,15848,31288.4,31288.4,7,0,0,0
911318020,406,31319.7,31325.9,6,0,1,0
911318020,14500,31381.2,31381.2,6,0,0,0
911318020,15852,31441.0,31441.0,6,0,0,0
911318020,409,31475.2,31482.6,4,0,2,0
911318020,18047,31568.2,31568.2,4,0,0,0
911318020,17841,31654.8,31654.8,4,0,0,0
911318020,412,31709.6,31709.6,4,0,0,0
911318020,413,31740.3,31740.3,4,0,0,0
911318020,14764,31795.7,31795.7,4,0,0,0
911318020,415,31828.8,31828.8,4,0,0,0
911318020,416,31879.1,31887.1,3,1,2,0
911318020,417,31940.4,31940.4,3,0,0,0
911318020,15185,31982.0,31982.0,3,0,0,0
911318020,16110,32020.4,32020.4,3,0,0,0
911318020,420,32076.8,32087.8,4,2,1,0
911318020,421,32128.4,32128.4,4,0,0,0
911318020,16088,32148.3,32148.3,4,0,0,0
911318020,423,32183.2,32183.2,4,0,0,0
911318020,15364,32396.8,32407.8,4,2,2,0
911318020,425,32489.6,32489.6,4,0,0,0
911318020,15384,32539.1,32547.1,5,1,0,0
911318020,427,32611.1,32619.1,6,1,0,0
911318020,428,32668.9,32668.9,6,0,0,0
911318020,429,32702.9,32702.9,6,0,0,0
911318020,430,32745.9,32745.9,6,0,0,0
911318020,431,32789.9,32789.9,6,0,0,0
911318020,4727,32870.9,32877.1,5,0,1,0
911318020,432,32951.1,32957.3,4,0,1,0
911318020,15279,33033.5,33033.5,4,0,0,0
911318020,16049,33059.3,33059.3,4,0,0,0
911318020,435,33121.1,33121.1,4,0,0,0
911318020,436,33174.2,33180.4,3,0,1,0
911318020,437,33257.1,33257.1,3,0,0,0
911318020,14647,33338.7,33338.7,3,0,0,0
911318020,439,33395.7,33395.7,3,0,0,0
911318020,440,33472.3,33472.3,3,0,0,0
911318020,12754,33547.8,33547.8,3,0,0,0
911318020,442,33634.1,33641.5,1,0,2,0
911318020,443,33782.0,33782.0,1,0,0,0
911318020,445,34008.6,34008.6,1,0,0,0
911318020,446,34120.9,34127.1,0,0,1,0
911318020,18122,34273.9,34273.9,0,0,0,0
911318020,448,34348.0,34348.0,0,0,0,0
911318020,1119,34586.6,34586.6,0,0,0,0
911318020,1120,34641.7,34641.7,0,0,0,0
911318020,1121,34684.7,34684.7,0,0,0,0
911318020,3953,34763.6,34763.6,0,0,0,0
911318020,3954,34792.8,34792.8,0,0,0,0
911318020,8613,34922.7,34922.7,0,0,0,0
