trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
911386020,15848,8:30:02,8:30:02,4,0,0,0,0
911386020,406,8:30:43,8:30:51,5,1,0,0,0
911386020,14500,8:31:58,8:32:06,6,1,0,0,0
911386020,15852,8:32:55,8:32:55,6,0,0,0,0
911386020,409,8:33:20,8:33:20,6,0,0,0,0
911386020,18047,8:34:22,8:34:22,6,0,0,0,0
911386020,17841,8:35:52,8:35:52,6,0,0,0,0
911386020,412,8:36:47,8:36:47,6,0,0,0,0
911386020,413,8:37:12,8:37:52,6,0,0,0,40
911386020,14764,8:38:51,8:38:51,6,0,0,0,0
911386020,415,8:39:21,8:39:21,6,0,0,0,0
911386020,416,8:40:10,8:40:19,4,1,3,0,0
911386020,417,8:41:20,8:41:20,4,0,0,0,0
911386020,15185,8:42:22,8:42:22,4,0,0,0,0
911386020,16110,8:43:04,8:43:44,4,0,0,0,40
911386020,420,8:44:32,8:44:40,5,1,0,0,0
911386020,421,8:45:14,8:45:14,5,0,0,0,0
911386020,16088,8:45:34,8:45:34,5,0,0,0,0
911386020,423,8:46:19,8:46:27,6,1,0,0,0
911386020,15364,8:48:56,8:49:05,4,1,3,0,0
911386020,425,8:50:26,8:50:26,4,0,0,0,0
911386020,15384,8:51:26,8:51:26,4,0,0,0,0
911386020,427,8:52:20,8:52:20,4,0,0,0,0
911386020,428,8:52:54,8:53:01,3,0,1,0,0
911386020,429,8:53:57,8:53:57,3,0,0,0,0
911386020,430,8:54:33,8:54:33,3,0,0,0,0
911386020,431,8:55:44,8:55:55,3,0,0,0,11.076082144430984
911386020,4727,8:57:21,8:57:21,3,0,0,0,0
911386020,432,8:59:00,8:59:08,4,1,0,0,0
911386020,15279,9:00:05,9:00:13,5,1,0,0,0
911386020,16049,9:00:36,9:00:44,6,1,0,0,0
911386020,435,9:01:27,9:01:38,7,2,1,0,0
911386020,436,9:02:53,9:02:53,7,0,0,0,0
911386020,437,9:04:14,9:04:14,7,0,0,0,0
911386020,14647,9:05:20,9:05:31,9,2,0,0,0
911386020,439,9:06:28,9:06:28,9,0,0,0,0
911386020,440,9:08:00,9:08:08,9,1,1,0,0
911386020,12754,9:08:59,9:08:59,9,0,0,0,0
911386020,442,9:11:09,9:11:20,11,2,0,0,0
911386020,443,9:13:22,9:13:22,11,0,0,0,0
911386020,445,9:17:44,9:17:50,10,0,1,0,0
911386020,446,9:19:49,9:19:58,7,0,3,0,0
911386020,18122,9:22:06,9:22:12,6,0,1,0,0
911386020,448,9:23:55,9:24:07,0,0,6,0,0
911386020,1119,9:26:48,9:26:48,0,0,0,0,0
911386020,1120,9:27:38,9:27:38,0,0,0,0,0
911386020,1121,9:28:25,9:28:25,0,0,0,0,0
911386020,3953,9:29:27,9:29:27,0,0,0,0,0
911386020,3954,9:29:48,9:29:48,0,0,0,0,0
911386020,8613,9:32:11,9:32:11,0,0,0,0,0
911972020,386,8:23:06,8:23:06,0,0,0,0,0
911972020,388,8:23:54,8:23:54,0,0,0,0,0
911972020,389,8:24:17,8:24:25,1,1,0,0,0
911972020,390,8:25:05,8:25:05,1,0,0,0,0
911972020,391,8:25:33,8:25:33,1,0,0,0,0
911972020,14956,8:26:29,8:26:29,1,0,0,0,0
911972020,393,8:26:59,8:26:59,1,0,0,0,0
911972020,394,8:27:19,8:27:19,1,0,0,0,0
911972020,395,8:27:50,8:27:50,1,0,0,0,0
911972020,396,8:28:21,8:28:21,1,0,0,0,0
911972020,397,8:29:02,8:29:10,2,1,0,0,0
911972020,17169,8:30:10,8:30:10,2,0,0,0,0
911972020,17162,8:30:51,8:30:51,2,0,0,0,0
911972020,14959,8:32:21,8:32:34,1,0,1,0,12.738810423299583
911972020,402,8:33:36,8:33:36,1,0,0,0,0
911972020,403,8:34:17,8:34:17,1,0,0,0,0
911972020,17163,8:34:48,8:34:48,1,0,0,0,0
911972020,15848,8:36:08,8:36:08,1,0,0,0,0
911972020,406,8:36:40,8:36:40,1,0,0,0,0
911972020,14500,8:37:37,8:37:37,1,0,0,0,0
911972020,15852,8:38:41,8:38:41,1,0,0,0,0
911972020,409,8:39:11,8:39:11,1,0,0,0,0
911972020,18047,8:40:32,8:40:32,1,0,0,0,0
911972020,17841,8:42:07,8:42:07,1,0,0,0,0
911972020,412,8:43:02,8:43:02,1,0,0,0,0
911972020,413,8:43:32,8:43:32,1,0,0,0,0
911972020,14764,8:44:18,8:44:18,1,0,0,0,0
911972020,415,8:45:03,8:45:03,1,0,0,0,0
911972020,416,8:45:49,8:45:49,1,0,0,0,0
911972020,417,8:46:58,8:47:06,2,1,0,0,0
911972020,15185,8:48:20,8:48:28,3,1,0,0,0
911972020,16110,8:49:19,8:49:19,3,0,0,0,0
911972020,420,8:50:08,8:50:14,2,0,1,0,0
911972020,421,8:50:49,8:50:49,2,0,0,0,0
911972020,16088,8:51:20,8:51:20,2,0,0,0,0
911972020,423,8:51:53,8:51:53,2,0,0,0,0
911972020,15364,8:54:46,8:55:00,5,3,0,0,0
911972020,425,8:56:06,8:56:06,5,0,0,0,0
911972020,15384,8:56:53,8:56:53,5,0,0,0,0
911972020,427,8:57:51,8:57:51,5,0,0,0,0
911972020,428,8:58:42,8:58:50,6,1,0,0,0
911972020,429,8:59:38,8:59:38,6,0,0,0,0
911972020,430,9:00:26,9:00:26,6,0,0,0,0
911972020,431,9:01:16,9:01:22,5,0,1,0,0
911972020,4727,9:02:22,9:02:33,7,2,0,0,0
911972020,432,9:03:53,9:03:53,7,0,0,0,0
911972020,15279,9:05:05,9:05:05,7,0,0,0,0
911972020,16049,9:05:27,9:05:35,8,1,0,0,0
911972020,435,9:06:30,9:06:38,9,1,0,0,0
911972020,436,9:07:34,9:07:34,9,0,0,0,0
911972020,437,9:08:53,9:08:59,8,0,1,0,0
911972020,14647,9:10:12,9:10:12,8,0,0,0,0
911972020,439,9:11:12,9:11:12,8,0,0,0,0
911972020,440,9:12:40,9:12:40,8,0,0,0,0
911972020,12754,9:13:58,9:13:58,8,0,0,0,0
911972020,442,9:15:28,9:15:36,5,0,3,0,0
911972020,443,9:17:33,9:17:41,6,1,0,0,0
911972020,445,9:21:21,9:21:27,5,0,1,0,0
911972020,446,9:23:19,9:23:26,4,0,1,0,0
911972020,18122,9:25:38,9:25:44,3,0,1,0,0
911972020,448,9:27:44,9:27:53,0,0,3,0,0
911972020,1119,9:32:01,9:32:01,0,0,0,0,0
911972020,1120,9:33:02,9:33:02,0,0,0,0,0
911972020,1121,9:33:37,9:33:37,0,0,0,0,0
911972020,3953,9:34:49,9:34:49,0,0,0,0,0
911972020,3954,9:35:10,9:35:10,0,0,0,0,0
911972020,8613,9:37:14,9:37:14,0,0,0,0,0
911318020,386,8:28:26,8:28:26,0,0,0,0,0
911318020,388,8:29:17,8:29:17,0,0,0,0,0
911318020,389,8:29:36,8:29:44,1,1,0,0,0
911318020,390,8:30:22,8:30:22,1,0,0,0,0
911318020,391,8:30:44,8:30:44,1,0,0,0,0
911318020,14956,8:31:16,8:31:16,1,0,0,0,0
911318020,393,8:32:04,8:32:04,1,0,0,0,0
911318020,394,8:32:29,8:32:29,1,0,0,0,0
911318020,395,8:33:10,8:33:10,1,0,0,0,0
911318020,396,8:33:46,8:33:46,1,0,0,0,0
911318020,397,8:34:29,8:34:37,2,1,0,0,0
911318020,17169,8:35:43,8:35:43,2,0,0,0,0
911318020,17162,8:36:26,8:36:34,3,1,0,0,0
911318020,14959,8:38:12,8:38:36,2,0,1,0,23.502584168556496
911318020,402,8:39:33,8:39:33,2,0,0,0,0
911318020,403,8:40:10,8:40:10,2,0,0,0,0
911318020,17163,8:40:42,8:40:42,2,0,0,0,0
911318020,15848,8:41:39,8:41:39,2,0,0,0,0
911318020,406,8:42:26,8:42:34,3,1,0,0,0
911318020,14500,8:43:25,8:43:25,3,0,0,0,0
911318020,15852,8:44:25,8:44:25,3,0,0,0,0
911318020,409,8:44:51,8:44:59,1,0,2,0,0
911318020,18047,8:46:14,8:46:14,1,0,0,0,0
911318020,17841,8:47:25,8:47:25,1,0,0,0,0
911318020,412,8:48:18,8:48:18,1,0,0,0,0
911318020,413,8:48:53,8:49:26,1,0,0,0,32.64727600032347
911318020,14764,8:50:28,8:50:28,1,0,0,0,0
911318020,415,8:51:13,8:51:13,1,0,0,0,0
911318020,416,8:51:54,8:51:54,1,0,0,0,0
911318020,417,8:52:49,8:52:49,1,0,0,0,0
911318020,15185,8:53:50,8:53:58,2,1,0,0,0
911318020,16110,8:54:46,8:54:46,2,0,0,0,0
911318020,420,8:55:44,8:55:52,0,0,2,0,0
911318020,421,8:56:29,8:56:29,0,0,0,0,0
911318020,16088,8:56:51,8:56:51,0,0,0,0,0
911318020,423,8:57:16,8:57:16,0,0,0,0,0
911318020,15364,8:59:24,8:59:34,2,2,0,0,0
911318020,425,9:00:56,9:00:56,2,0,0,0,0
911318020,15384,9:01:34,9:01:42,2,1,1,0,0
911318020,427,9:02:31,9:02:31,2,0,0,0,0
911318020,428,9:03:24,9:03:24,2,0,0,0,0
911318020,429,9:04:03,9:04:03,2,0,0,0,0
911318020,430,9:04:44,9:04:44,2,0,0,0,0
911318020,431,9:05:39,9:06:03,3,1,0,0,24.182851125806337
911318020,4727,9:07:04,9:07:12,4,1,0,0,0
911318020,432,9:08:48,9:08:48,4,0,0,0,0
911318020,15279,9:09:53,9:09:53,4,0,0,0,0
911318020,16049,9:10:21,9:10:24,4,0,0,0,3.1803784273834026
911318020,435,9:11:14,9:11:26,6,2,0,0,0
911318020,436,9:12:51,9:12:51,6,0,0,0,0
911318020,437,9:14:23,9:14:31,7,1,0,0,0
911318020,14647,9:15:45,9:15:45,7,0,0,0,0
911318020,439,9:16:44,9:16:44,7,0,0,0,0
911318020,440,9:17:59,9:17:59,7,0,0,0,0
911318020,12754,9:19:04,9:19:04,7,0,0,0,0
911318020,442,9:20:58,9:21:05,5,0,2,0,0
911318020,443,9:23:08,9:23:16,6,1,0,0,0
911318020,445,9:26:54,9:27:00,5,0,1,0,0
911318020,446,9:28:47,9:28:47,5,0,0,0,0
911318020,18122,9:30:45,9:30:45,5,0,0,0,0
911318020,448,9:32:04,9:32:14,1,0,4,0,0
911318020,1119,9:35:18,9:35:25,0,0,1,0,0
911318020,1120,9:36:19,9:36:19,0,0,0,0,0
911318020,1121,9:36:45,9:36:45,0,0,0,0,0
911318020,3953,9:38:01,9:38:01,0,0,0,0,0
911318020,3954,9:38:26,9:38:26,0,0,0,0,0
911318020,8613,9:40:30,9:40:30,0,0,0,0,0
