trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
911386020,406,8:29:45,8:29:45,2,0,0,0,0
911386020,14500,8:30:40,8:31:20,2,0,0,0,40
911386020,15852,8:32:23,8:32:23,2,0,0,0,0
911386020,409,8:32:54,8:32:54,2,0,0,0,0
911386020,18047,8:34:17,8:34:17,2,0,0,0,0
911386020,17841,8:35:13,8:35:13,2,0,0,0,0
911386020,412,8:36:01,8:36:01,2,0,0,0,0
911386020,413,8:36:30,8:37:10,2,0,0,0,40
911386020,14764,8:38:08,8:38:08,2,0,0,0,0
911386020,415,8:38:41,8:38:41,2,0,0,0,0
911386020,416,8:39:15,8:39:21,1,0,1,0,0
911386020,417,8:40:24,8:40:24,1,0,0,0,0
911386020,15185,8:41:41,8:41:41,1,0,0,0,0
911386020,16110,8:42:42,8:43:00,1,0,0,0,17.684040105963504
911386020,420,8:43:41,8:43:41,1,0,0,0,0
911386020,421,8:44:14,8:44:14,1,0,0,0,0
911386020,16088,8:44:31,8:44:31,1,0,0,0,0
911386020,423,8:45:13,8:45:19,0,0,1,0,0
911386020,15364,8:47:42,8:47:53,2,2,0,0,0
911386020,425,8:49:28,8:49:40,2,0,0,0,11.858026785892434
911386020,15384,8:50:21,8:50:27,1,0,1,0,0
911386020,427,8:51:27,8:51:27,1,0,0,0,0
911386020,428,8:52:05,8:52:05,1,0,0,0,0
911386020,429,8:52:59,8:52:59,1,0,0,0,0
911386020,430,8:53:33,8:53:33,1,0,0,0,0
911386020,431,8:54:28,8:55:08,1,0,0,0,40
911386020,4727,8:56:07,8:56:07,1,0,0,0,0
911386020,432,8:57:45,8:57:45,1,0,0,0,0
911386020,15279,8:58:45,8:58:45,1,0,0,0,0
911386020,16049,8:59:15,8:59:55,1,0,0,0,40
911386020,435,9:00:57,9:01:08,3,2,0,0,0
911386020,436,9:02:05,9:02:13,4,1,0,0,0
911386020,437,9:03:24,9:03:32,5,1,0,0,0
911386020,14647,9:04:54,9:04:54,5,0,0,0,0
911386020,439,9:05:55,9:05:55,5,0,0,0,0
911386020,440,9:07:21,9:07:21,5,0,0,0,0
911386020,12754,9:08:39,9:08:39,5,0,0,0,0
911386020,442,9:10:40,9:10:46,4,0,1,0,0
911386020,443,9:13:14,9:13:22,5,1,0,0,0
911386020,445,9:16:51,9:16:51,5,0,0,0,0
911386020,446,9:18:08,9:18:14,4,0,1,0,0
911386020,18122,9:20:41,9:20:49,5,1,0,0,0
911386020,448,9:22:19,9:22:29,1,0,4,0,0
911386020,1119,9:25:31,9:25:31,1,0,0,0,0
911386020,1120,9:26:12,9:26:12,1,0,0,0,0
911386020,1121,9:26:58,9:26:58,1,0,0,0,0
911386020,3953,9:28:05,9:28:05,1,0,0,0,0
911386020,3954,9:28:34,9:28:34,1,0,0,0,0
911386020,8613,9:31:33,9:31:33,0,0,1,0,0
911972020,386,8:22:00,8:22:00,0,0,0,0,0
911972020,388,8:22:56,8:22:56,0,0,0,0,0
911972020,389,8:23:24,8:23:32,1,1,0,0,0
911972020,390,8:24:00,8:24:39,1,0,0,0,39.087785151135904
911972020,391,8:25:04,8:25:04,1,0,0,0,0
911972020,14956,8:26:01,8:26:15,4,3,0,0,0
911972020,393,8:26:47,8:26:47,4,0,0,0,0
911972020,394,8:27:06,8:27:06,4,0,0,0,0
911972020,395,8:27:38,8:27:38,4,0,0,0,0
911972020,396,8:28:11,8:28:11,4,0,0,0,0
911972020,397,8:29:02,8:29:10,4,1,1,0,0
911972020,17169,8:30:22,8:30:22,4,0,0,0,0
911972020,17162,8:31:12,8:31:12,4,0,0,0,0
911972020,14959,8:32:40,8:32:48,3,1,2,0,0
911972020,402,8:33:57,8:34:04,2,0,1,0,0
911972020,403,8:34:33,8:34:41,3,1,0,0,0
911972020,17163,8:35:16,8:35:16,3,0,0,0,0
911972020,15848,8:35:57,8:35:57,3,0,0,0,0
911972020,406,8:36:37,8:36:45,4,1,0,0,0
911972020,14500,8:37:38,8:37:38,4,0,0,0,0
911972020,15852,8:38:40,8:38:40,4,0,0,0,0
911972020,409,8:39:12,8:39:19,3,0,1,0,0
911972020,18047,8:40:24,8:40:24,3,0,0,0,0
911972020,17841,8:41:53,8:42:01,4,1,0,0,0
911972020,412,8:42:43,8:42:43,4,0,0,0,0
911972020,413,8:43:18,8:43:18,4,0,0,0,0
911972020,14764,8:44:06,8:44:06,4,0,0,0,0
911972020,415,8:44:44,8:44:44,4,0,0,0,0
911972020,416,8:45:24,8:45:31,2,0,2,0,0
911972020,417,8:46:34,8:46:34,2,0,0,0,0
911972020,15185,8:47:26,8:47:26,2,0,0,0,0
911972020,16110,8:48:16,8:48:37,2,0,0,0,20.506066545185604
911972020,420,8:49:20,8:49:28,3,1,0,0,0
911972020,421,8:50:13,8:50:13,3,0,0,0,0
911972020,16088,8:50:32,8:50:32,3,0,0,0,0
911972020,423,8:51:02,8:51:02,3,0,0,0,0
911972020,15364,8:53:49,8:53:57,4,1,0,0,0
911972020,425,8:55:38,8:55:38,4,0,0,0,0
911972020,15384,8:56:35,8:56:43,5,1,0,0,0
911972020,427,8:57:41,8:57:41,5,0,0,0,0
911972020,428,8:58:29,8:58:37,6,1,0,0,0
911972020,429,8:59:21,8:59:21,6,0,0,0,0
911972020,430,8:59:59,8:59:59,6,0,0,0,0
911972020,431,9:01:24,9:01:30,5,0,1,0,0
911972020,4727,9:02:22,9:02:33,7,2,0,0,0
911972020,432,9:04:01,9:04:12,8,2,1,0,0
911972020,15279,9:05:06,9:05:06,8,0,0,0,0
911972020,16049,9:05:38,9:05:46,9,1,0,0,0
911972020,435,9:06:50,9:07:04,12,3,0,0,0
911972020,436,9:08:12,9:08:12,12,0,0,0,0
911972020,437,9:09:21,9:09:21,12,0,0,0,0
911972020,14647,9:10:42,9:10:42,12,0,0,0,0
911972020,439,9:11:45,9:11:45,12,0,0,0,0
911972020,440,9:13:16,9:13:22,11,0,1,0,0
911972020,12754,9:14:23,9:14:23,11,0,0,0,0
911972020,442,9:16:15,9:16:22,10,0,1,0,0
911972020,443,9:18:43,9:18:54,11,2,1,0,0
911972020,445,9:22:17,9:22:17,11,0,0,0,0
911972020,446,9:23:47,9:23:59,5,0,6,0,0
911972020,18122,9:25:52,9:26:00,6,1,0,0,0
911972020,448,9:27:47,9:27:59,0,0,6,0,0
911972020,1119,9:31:52,9:31:52,0,0,0,0,0
911972020,1120,9:32:57,9:32:57,0,0,0,0,0
911972020,1121,9:33:34,9:33:34,0,0,0,0,0
911972020,3953,9:34:38,9:34:38,0,0,0,0,0
911972020,3954,9:35:02,9:35:02,0,0,0,0,0
911972020,8613,9:37:10,9:37:10,0,0,0,0,0
911318020,386,8:28:00,8:28:00,0,0,0,0,0
911318020,388,8:28:50,8:28:50,0,0,0,0,0
911318020,389,8:29:15,8:29:15,0,0,0,0,0
911318020,390,8:29:48,8:30:19,0,0,0,0,30.56934016334708
911318020,391,8:30:45,8:30:45,0,0,0,0,0
911318020,14956,8:31:31,8:31:39,1,1,0,0,0
911318020,393,8:32:14,8:32:14,1,0,0,0,0
911318020,394,8:32:41,8:32:41,1,0,0,0,0
911318020,395,8:33:13,8:33:13,1,0,0,0,0
911318020,396,8:33:46,8:33:46,1,0,0,0,0
911318020,397,8:34:24,8:34:34,2,2,1,0,0
911318020,17169,8:35:58,8:35:58,2,0,0,0,0
911318020,17162,8:36:45,8:36:53,3,1,0,0,0
911318020,14959,8:38:35,8:38:42,1,0,2,0,0
911318020,402,8:39:33,8:39:33,1,0,0,0,0
911318020,403,8:40:14,8:40:14,1,0,0,0,0
911318020,17163,8:40:51,8:40:51,1,0,0,0,0
911318020,15848,8:41:32,8:41:32,1,0,0,0,0
911318020,406,8:42:16,8:42:16,1,0,0,0,0
911318020,14500,8:43:07,8:43:15,2,1,0,0,0
911318020,15852,8:44:10,8:44:10,2,0,0,0,0
911318020,409,8:44:37,8:44:45,3,1,0,0,0
911318020,18047,8:45:54,8:45:54,3,0,0,0,0
911318020,17841,8:47:28,8:47:28,3,0,0,0,0
911318020,412,8:48:34,8:48:34,3,0,0,0,0
911318020,413,8:48:57,8:48:57,3,0,0,0,0
911318020,14764,8:50:00,8:50:00,3,0,0,0,0
911318020,415,8:50:34,8:50:40,2,0,1,0,0
911318020,416,8:51:37,8:51:43,1,0,1,0,0
911318020,417,8:52:47,8:52:47,1,0,0,0,0
911318020,15185,8:53:52,8:53:52,1,0,0,0,0
911318020,16110,8:54:38,8:54:38,1,0,0,0,0
911318020,420,8:55:45,8:55:45,1,0,0,0,0
911318020,421,8:56:11,8:56:11,1,0,0,0,0
911318020,16088,8:56:31,8:56:31,1,0,0,0,0
911318020,423,8:57:06,8:57:12,0,0,1,0,0
911318020,15364,8:59:20,8:59:20,0,0,0,0,0
911318020,425,9:01:00,9:01:00,0,0,0,0,0
911318020,15384,9:01:40,9:01:40,0,0,0,0,0
911318020,427,9:02:19,9:02:27,1,1,0,0,0
911318020,428,9:03:27,9:03:27,1,0,0,0,0
911318020,429,9:04:05,9:04:05,1,0,0,0,0
911318020,430,9:04:45,9:04:45,1,0,0,0,0
911318020,431,9:05:28,9:06:08,1,0,0,0,40
911318020,4727,9:07:11,9:07:11,1,0,0,0,0
911318020,432,9:08:12,9:08:19,0,0,1,0,0
911318020,15279,9:09:31,9:09:31,0,0,0,0,0
911318020,16049,9:09:59,9:10:39,0,0,0,0,40
911318020,435,9:11:34,9:11:42,1,1,0,0,0
911318020,436,9:12:56,9:13:04,2,1,0,0,0
911318020,437,9:14:10,9:14:10,2,0,0,0,0
911318020,14647,9:15:31,9:15:31,2,0,0,0,0
911318020,439,9:16:36,9:16:36,2,0,0,0,0
911318020,440,9:18:06,9:18:06,2,0,0,0,0
911318020,12754,9:19:11,9:19:11,2,0,0,0,0
911318020,442,9:21:02,9:21:10,2,1,1,0,0
911318020,443,9:23:32,9:23:40,3,1,0,0,0
911318020,445,9:27:40,9:27:40,3,0,0,0,0
911318020,446,9:29:05,9:29:11,2,0,1,0,0
911318020,18122,9:31:08,9:31:16,2,1,1,0,0
911318020,448,9:32:26,9:32:34,2,1,1,0,0
911318020,1119,9:34:46,9:34:46,2,0,0,0,0
911318020,1120,9:35:48,9:35:55,1,0,1,0,0
911318020,1121,9:36:25,9:36:25,1,0,0,0,0
911318020,3953,9:37:42,9:37:42,1,0,0,0,0
911318020,3954,9:38:03,9:38:03,1,0,0,0,0
911318020,8613,9:40:10,9:40:10,0,0,1,0,0
