trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
911386020,406,8:30:46,8:30:52,4,0,1,0,0
911386020,14500,8:31:50,8:31:50,4,0,0,0,0
911386020,15852,8:32:52,8:32:52,4,0,0,0,0
911386020,409,8:33:29,8:33:36,2,0,2,0,0
911386020,18047,8:34:39,8:34:39,2,0,0,0,0
911386020,17841,8:35:46,8:35:46,2,0,0,0,0
911386020,412,8:36:28,8:36:28,2,0,0,0,0
911386020,413,8:37:01,8:37:41,2,0,0,0,40
911386020,14764,8:38:43,8:38:49,1,0,1,0,0
911386020,415,8:39:28,8:39:28,1,0,0,0,0
911386020,416,8:40:19,8:40:27,1,1,1,0,0
911386020,417,8:41:29,8:41:29,1,0,0,0,0
911386020,15185,8:42:22,8:42:22,1,0,0,0,0
911386020,16110,8:43:21,8:43:21,1,0,0,0,0
911386020,420,8:44:22,8:44:30,2,1,0,0,0
911386020,421,8:45:02,8:45:02,2,0,0,0,0
911386020,16088,8:45:19,8:45:19,2,0,0,0,0
911386020,423,8:45:58,8:45:58,2,0,0,0,0
911386020,15364,8:48:43,8:48:51,1,1,2,0,0
911386020,425,8:50:08,8:50:08,1,0,0,0,0
911386020,15384,8:50:49,8:50:57,2,1,0,0,0
911386020,427,8:51:47,8:51:47,2,0,0,0,0
911386020,428,8:52:39,8:52:39,2,0,0,0,0
911386020,429,8:53:18,8:53:18,2,0,0,0,0
911386020,430,8:53:55,8:53:55,2,0,0,0,0
911386020,431,8:54:57,8:55:21,2,0,0,0,23.693419525672653
911386020,4727,8:56:34,8:56:45,3,2,1,0,0
911386020,432,8:58:17,8:58:31,6,3,0,0,0
911386020,15279,8:59:28,8:59:36,7,1,0,0,0
911386020,16049,9:00:02,9:00:10,8,1,0,0,0
911386020,435,9:01:11,9:01:22,10,2,0,0,0
911386020,436,9:02:20,9:02:26,9,0,1,0,0
911386020,437,9:03:46,9:03:46,9,0,0,0,0
911386020,14647,9:05:18,9:05:18,9,0,0,0,0
911386020,439,9:06:15,9:06:15,9,0,0,0,0
911386020,440,9:07:54,9:08:00,8,0,1,0,0
911386020,12754,9:09:12,9:09:12,8,0,0,0,0
911386020,442,9:10:39,9:10:39,8,0,0,0,0
911386020,443,9:12:34,9:12:40,7,0,1,0,0
911386020,445,9:16:49,9:16:49,7,0,0,0,0
911386020,446,9:18:32,9:18:40,5,0,2,0,0
911386020,18122,9:20:54,9:21:02,4,1,2,0,0
911386020,448,9:22:44,9:22:52,1,0,3,0,0
911386020,1119,9:26:24,9:26:24,1,0,0,0,0
911386020,1120,9:27:03,9:27:03,1,0,0,0,0
911386020,1121,9:27:36,9:27:43,0,0,1,0,0
911386020,3953,9:28:45,9:28:45,0,0,0,0,0
911386020,3954,9:29:17,9:29:17,0,0,0,0,0
911386020,8613,9:32:49,9:32:49,0,0,0,0,0
911972020,386,8:22:20,8:22:20,0,0,0,0,0
911972020,388,8:23:14,8:23:14,0,0,0,0,0
911972020,389,8:23:30,8:23:38,1,1,0,0,0
911972020,390,8:24:11,8:24:35,1,0,0,0,24.15893861121731
911972020,391,8:24:57,8:25:05,2,1,0,0,0
911972020,14956,8:26:07,8:26:13,1,0,1,0,0
911972020,393,8:26:43,8:26:43,1,0,0,0,0
911972020,394,8:27:02,8:27:02,1,0,0,0,0
911972020,395,8:27:46,8:27:46,1,0,0,0,0
911972020,396,8:28:17,8:28:17,1,0,0,0,0
911972020,397,8:29:10,8:29:18,2,1,0,0,0
911972020,17169,8:30:16,8:30:16,2,0,0,0,0
911972020,17162,8:31:12,8:31:12,2,0,0,0,0
911972020,14959,8:33:01,8:33:01,2,0,0,0,0
911972020,402,8:33:53,8:33:53,2,0,0,0,0
911972020,403,8:34:25,8:34:25,2,0,0,0,0
911972020,17163,8:35:05,8:35:05,2,0,0,0,0
911972020,15848,8:35:54,8:35:54,2,0,0,0,0
911972020,406,8:36:39,8:36:39,2,0,0,0,0
911972020,14500,8:37:23,8:37:26,2,0,0,0,2.3652542491690838
911972020,15852,8:38:28,8:38:28,2,0,0,0,0
911972020,409,8:38:54,8:39:02,2,1,1,0,0
911972020,18047,8:40:03,8:40:11,3,1,0,0,0
911972020,17841,8:41:36,8:41:50,5,3,1,0,0
911972020,412,8:43:00,8:43:00,5,0,0,0,0
911972020,413,8:43:30,8:43:30,5,0,0,0,0
911972020,14764,8:44:36,8:44:36,5,0,0,0,0
911972020,415,8:45:10,8:45:10,5,0,0,0,0
911972020,416,8:45:56,8:46:07,5,2,2,0,0
911972020,417,8:47:18,8:47:26,6,1,0,0,0
911972020,15185,8:48:30,8:48:30,6,0,0,0,0
911972020,16110,8:49:14,8:49:20,5,0,1,0,0
911972020,420,8:50:01,8:50:15,5,3,3,0,0
911972020,421,8:50:46,8:50:46,5,0,0,0,0
911972020,16088,8:51:08,8:51:08,5,0,0,0,0
911972020,423,8:51:47,8:51:55,6,1,0,0,0
911972020,15364,8:54:14,8:54:22,6,1,1,0,0
911972020,425,8:55:37,8:55:44,6,0,0,0,6.959223018311604
911972020,15384,8:56:25,8:56:25,6,0,0,0,0
911972020,427,8:57:12,8:57:12,6,0,0,0,0
911972020,428,8:58:06,8:58:06,6,0,0,0,0
911972020,429,8:59:01,8:59:01,6,0,0,0,0
911972020,430,8:59:38,8:59:38,6,0,0,0,0
911972020,431,9:00:50,9:00:57,6,0,0,0,7.290267371019581
911972020,4727,9:01:52,9:02:02,8,2,0,0,0
911972020,432,9:03:22,9:03:22,8,0,0,0,0
911972020,15279,9:04:49,9:04:49,8,0,0,0,0
911972020,16049,9:05:22,9:05:44,8,0,0,0,22.166973275117925
911972020,435,9:06:30,9:06:30,8,0,0,0,0
911972020,436,9:07:36,9:07:36,8,0,0,0,0
911972020,437,9:08:51,9:08:51,8,0,0,0,0
911972020,14647,9:10:15,9:10:23,9,1,0,0,0
911972020,439,9:11:32,9:11:32,9,0,0,0,0
911972020,440,9:13:02,9:13:02,9,0,0,0,0
911972020,12754,9:14:10,9:14:10,9,0,0,0,0
911972020,442,9:15:54,9:16:03,6,0,3,0,0
911972020,443,9:17:58,9:18:12,8,3,1,0,0
911972020,445,9:22:17,9:22:23,7,0,1,0,0
911972020,446,9:23:36,9:23:43,5,0,2,0,0
911972020,18122,9:25:45,9:25:45,5,0,0,0,0
911972020,448,9:27:32,9:27:42,1,0,4,0,0
911972020,1119,9:30:42,9:30:42,1,0,0,0,0
911972020,1120,9:31:37,9:31:37,1,0,0,0,0
911972020,1121,9:32:17,9:32:17,1,0,0,0,0
911972020,3953,9:33:49,9:33:49,1,0,0,0,0
911972020,3954,9:34:14,9:34:14,1,0,0,0,0
911972020,8613,9:36:52,9:36:52,0,0,1,0,0
911318020,386,8:28:00,8:28:00,0,0,0,0,0
911318020,388,8:28:49,8:28:49,0,0,0,0,0
911318020,389,8:29:13,8:29:21,1,1,0,0,0
911318020,390,8:29:48,8:30:15,1,0,0,0,26.94867897043514
911318020,391,8:30:38,8:30:38,1,0,0,0,0
911318020,14956,8:31:20,8:31:28,2,1,0,0,0
911318020,393,8:32:16,8:32:16,2,0,0,0,0
911318020,394,8:32:42,8:32:42,2,0,0,0,0
911318020,395,8:33:23,8:33:23,2,0,0,0,0
911318020,396,8:34:01,8:34:01,2,0,0,0,0
911318020,397,8:34:42,8:34:53,4,2,0,0,0
911318020,17169,8:35:56,8:35:56,4,0,0,0,0
911318020,17162,8:37:00,8:37:00,4,0,0,0,0
911318020,14959,8:38:22,8:38:29,2,0,2,0,1.875291409840429
911318020,402,8:39:16,8:39:23,1,0,1,0,0
911318020,403,8:39:48,8:39:48,1,0,0,0,0
911318020,17163,8:40:18,8:40:18,1,0,0,0,0
911318020,15848,8:41:08,8:41:08,1,0,0,0,0
911318020,406,8:41:51,8:41:51,1,0,0,0,0
911318020,14500,8:42:33,8:43:13,2,1,0,0,40
911318020,15852,8:44:34,8:44:34,2,0,0,0,0
911318020,409,8:45:02,8:45:08,1,0,1,0,0
911318020,18047,8:46:30,8:46:38,2,1,0,0,0
911318020,17841,8:47:58,8:48:04,1,0,1,0,0
911318020,412,8:49:02,8:49:02,1,0,0,0,0
911318020,413,8:49:37,8:49:37,1,0,0,0,0
911318020,14764,8:50:35,8:50:35,1,0,0,0,0
911318020,415,8:51:06,8:51:06,1,0,0,0,0
911318020,416,8:51:38,8:51:46,2,1,0,0,0
911318020,417,8:52:50,8:53:01,4,2,0,0,0
911318020,15185,8:53:53,8:54:01,5,1,0,0,0
911318020,16110,8:54:57,8:54:57,5,0,0,0,0
911318020,420,8:55:42,8:55:50,5,1,1,0,0
911318020,421,8:56:23,8:56:31,5,1,1,0,0
911318020,16088,8:56:51,8:56:51,5,0,0,0,0
911318020,423,8:57:32,8:57:38,4,0,1,0,0
911318020,15364,9:00:36,9:00:43,2,0,2,0,0
911318020,425,9:02:17,9:02:17,2,0,0,0,0
911318020,15384,9:02:56,9:02:56,2,0,0,0,0
911318020,427,9:03:38,9:03:46,3,1,0,0,0
911318020,428,9:04:36,9:04:36,3,0,0,0,0
911318020,429,9:05:16,9:05:16,3,0,0,0,0
911318020,430,9:06:08,9:06:08,3,0,0,0,0
911318020,431,9:06:49,9:06:49,3,0,0,0,0
911318020,4727,9:08:00,9:08:08,4,1,0,0,0
911318020,432,9:09:31,9:09:31,4,0,0,0,0
911318020,15279,9:11:01,9:11:01,4,0,0,0,0
911318020,16049,9:11:21,9:11:32,6,2,0,0,0
911318020,435,9:12:23,9:12:31,7,1,0,0,0
911318020,436,9:13:50,9:13:58,8,1,0,0,0
911318020,437,9:15:25,9:15:25,8,0,0,0,0
911318020,14647,9:16:36,9:16:36,8,0,0,0,0
911318020,439,9:17:43,9:17:43,8,0,0,0,0
911318020,440,9:18:55,9:19:06,10,2,0,0,0
911318020,12754,9:20:20,9:20:20,10,0,0,0,0
911318020,442,9:22:10,9:22:17,8,0,2,0,0
911318020,443,9:24:01,9:24:12,8,2,2,0,0
911318020,445,9:27:30,9:27:37,7,0,1,0,0
911318020,446,9:29:08,9:29:17,4,0,3,0,0
911318020,18122,9:31:23,9:31:23,4,0,0,0,0
911318020,448,9:32:27,9:32:37,0,0,4,0,0
911318020,1119,9:35:06,9:35:06,0,0,0,0,0
911318020,1120,9:36:03,9:36:03,0,0,0,0,0
911318020,1121,9:36:39,9:36:39,0,0,0,0,0
911318020,3953,9:37:47,9:37:47,0,0,0,0,0
911318020,3954,9:38:16,9:38:16,0,0,0,0,0
911318020,8613,9:40:45,9:40:45,0,0,0,0,0
