911377020, [0.04477611940298507,  1,  358.6018756977501,  349.92107019214745,  0] ,2,-21.387270991868718, [0.11940298507462686,  3,  332.7009214005193,  362.76899789799063,  0] 
911880020, [0.04477611940298507,  1,  366.6428905232351,  281.14025969067734,  0] ,0,-41.73100114444969, [0.11940298507462686,  2,  385.2981948670349,  258.06456289002745,  1] 
911880020, [0.11940298507462686,  2,  385.2981948670349,  258.06456289002745,  1] ,1,-0.45247408441719017, [0.19402985074626866,  0,  391.4330529751969,  263.74694691377226,  0] 
911880020, [0.19402985074626866,  0,  391.4330529751969,  263.74694691377226,  0] ,0,17.582971445335716, [0.2835820895522388,  0,  379.52150750403234,  269.4183728879434,  1] 
911880020, [0.2835820895522388,  0,  379.52150750403234,  269.4183728879434,  1] ,1,9.939799905972905, [0.373134328358209,  0,  379.5794162962484,  279.41608158613235,  0] 
911880020, [0.373134328358209,  0,  379.5794162962484,  279.41608158613235,  0] ,0,50.71887193829025, [0.4626865671641791,  0,  353.85020931287,  304.4057465410442,  0] 
911880020, [0.4626865671641791,  0,  353.85020931287,  304.4057465410442,  0] ,1,-38.574923593994754, [0.5522388059701493,  1,  359.4176525607181,  271.3982661948976,  0] 
911880020, [0.5522388059701493,  1,  359.4176525607181,  271.3982661948976,  0] ,0,85.0888202561182, [0.6417910447761194,  1,  302.50516326909565,  305.435729378798,  0] 
911880020, [0.6417910447761194,  1,  302.50516326909565,  305.435729378798,  0] ,2,-21.641704392881365, [0.7014925373134329,  1,  281.5642921666513,  306.136562669235,  0] 
911880020, [0.7014925373134329,  1,  281.5642921666513,  306.136562669235,  0] ,3,0,[]
911370020, [0.04477611940298507,  0,  282.9080612618891,  358.2321984287919,  0] ,3,-18.695747185585788, [0.11940298507462686,  0,  258.02233926877307,  352.04222362126166,  0] 
911370020, [0.11940298507462686,  0,  258.02233926877307,  352.04222362126166,  0] ,3,-47.53603425214169, [0.19402985074626866,  0,  238.48919410508097,  380.04511270971125,  0] 
911370020, [0.19402985074626866,  0,  238.48919410508097,  380.04511270971125,  0] ,5,86.0583288898124, [0.2835820895522388,  1,  278.2431552565613,  333.7407449713792,  0] 
911370020, [0.2835820895522388,  1,  278.2431552565613,  333.7407449713792,  0] ,3,21.311224910874444, [0.373134328358209,  0,  317.0340050982704,  351.22036990221386,  0] 
911370020, [0.373134328358209,  0,  317.0340050982704,  351.22036990221386,  0] ,3,-16.016052645216405, [0.4626865671641791,  1,  299.1782049410758,  349.38062239023566,  0] 
911370020, [0.4626865671641791,  1,  299.1782049410758,  349.38062239023566,  0] ,3,12.101626473813667, [0.5522388059701493,  4,  295.6513069596331,  333.75209793497925,  0] 
911370020, [0.5522388059701493,  4,  295.6513069596331,  333.75209793497925,  0] ,3,-31.673783003257995, [0.6417910447761194,  4,  349.3005861044876,  279.5260121258834,  0] 
911370020, [0.6417910447761194,  4,  349.3005861044876,  279.5260121258834,  0] ,1,0,[]
911905030, [0.04477611940298507,  1,  336.388572996897,  361.8436254318949,  0] ,3,0.6177312375730253, [0.11940298507462686,  1,  358.4397724093433,  333.6024512119184,  0] 
911905030, [0.11940298507462686,  1,  358.4397724093433,  333.6024512119184,  0] ,1,-83.09302732535434, [0.19402985074626866,  2,  329.94671848550206,  437.8770670082813,  2] 
911905030, [0.19402985074626866,  2,  329.94671848550206,  437.8770670082813,  2] ,5,85.0665463840196, [0.2835820895522388,  2,  365.9292025052564,  388.79300464401604,  1] 
911905030, [0.2835820895522388,  2,  365.9292025052564,  388.79300464401604,  1] ,3,-72.43039123323251, [0.373134328358209,  2,  311.5207136054232,  406.8149069774154,  0] 
911905030, [0.373134328358209,  2,  311.5207136054232,  406.8149069774154,  0] ,3,-3.32484502682928, [0.4626865671641791,  1,  323.55513869971765,  422.1741770985391,  0] 
911905030, [0.4626865671641791,  1,  323.55513869971765,  422.1741770985391,  0] ,3,-25.116573309598607, [0.5522388059701493,  1,  304.63192023751617,  428.3675319459362,  0] 
911905030, [0.5522388059701493,  1,  304.63192023751617,  428.3675319459362,  0] ,5,0,[]
911217020, [0.04477611940298507,  2,  436.5530212996018,  265.2906041322931,  0] ,1,-35.14500158796727, [0.11940298507462686,  1,  450.0049349835972,  243.59751622832118,  0] 
911217020, [0.11940298507462686,  1,  450.0049349835972,  243.59751622832118,  0] ,0,38.32030854898767, [0.19402985074626866,  4,  435.95791190367163,  267.8708016973833,  0] 
911217020, [0.19402985074626866,  4,  435.95791190367163,  267.8708016973833,  0] ,1,44.19232411957637, [0.2835820895522388,  4,  375.6932305011578,  251.79844441444584,  1] 
911217020, [0.2835820895522388,  4,  375.6932305011578,  251.79844441444584,  1] ,1,-16.124658030785213, [0.373134328358209,  6,  415.20770775525307,  275.1882636377559,  0] 
911217020, [0.373134328358209,  6,  415.20770775525307,  275.1882636377559,  0] ,1,0,[]
911290020, [0.04477611940298507,  1,  276.83821189263836,  348.4523922396547,  0] ,3,11.538380335652619, [0.11940298507462686,  1,  268.92335810847726,  328.999158119841,  0] 
911290020, [0.11940298507462686,  1,  268.92335810847726,  328.999158119841,  0] ,3,-81.06026666735852, [0.19402985074626866,  1,  238.12505947046884,  379.2611261491911,  0] 
911290020, [0.19402985074626866,  1,  238.12505947046884,  379.2611261491911,  0] ,5,66.64965033441695, [0.2835820895522388,  2,  264.69590149688156,  339.1823178411869,  0] 
911290020, [0.2835820895522388,  2,  264.69590149688156,  339.1823178411869,  0] ,3,0,[]
911303020, [0.04477611940298507,  0,  385.1356674383569,  348.99172480129346,  0] ,1,33.94519579568441, [0.11940298507462686,  0,  353.6037770678013,  355.8025239091803,  0] 
911303020, [0.11940298507462686,  0,  353.6037770678013,  355.8025239091803,  0] ,2,2.015416248977999, [0.19402985074626866,  0,  354.03146744845435,  354.2147980408554,  0] 
911303020, [0.19402985074626866,  0,  354.03146744845435,  354.2147980408554,  0] ,2,0,[]
911455020, [0.04477611940298507,  1,  349.2902157788558,  359.7015090224377,  0] ,2,-38.61149348008621, [0.11940298507462686,  3,  377.4126553164242,  328.3898685927561,  0] 
911455020, [0.11940298507462686,  3,  377.4126553164242,  328.3898685927561,  0] ,1,0,[]
