trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
911386020,15848,8:30:06,8:30:06,6,0,0,0,0
911386020,406,8:30:49,8:30:49,6,0,0,0,0
911386020,14500,8:31:32,8:31:40,5,0,1,0,7.707015883042914
911386020,15852,8:32:46,8:32:46,5,0,0,0,0
911386020,409,8:33:20,8:33:29,2,0,3,0,0
911386020,18047,8:35:10,8:35:10,2,0,0,0,0
911386020,17841,8:36:31,8:36:31,2,0,0,0,0
911386020,412,8:37:20,8:37:20,2,0,0,0,0
911386020,413,8:37:46,8:37:46,2,0,0,0,0
911386020,14764,8:38:49,8:38:49,2,0,0,0,0
911386020,415,8:39:34,8:39:34,2,0,0,0,0
911386020,416,8:40:14,8:40:25,3,2,1,0,0
911386020,417,8:41:30,8:41:30,3,0,0,0,0
911386020,15185,8:42:18,8:42:18,3,0,0,0,0
911386020,16110,8:43:05,8:43:05,3,0,0,0,0
911386020,420,8:44:01,8:44:10,0,0,3,0,0
911386020,421,8:44:42,8:44:50,1,1,0,0,0
911386020,16088,8:45:12,8:45:12,1,0,0,0,0
911386020,423,8:45:44,8:45:44,1,0,0,0,0
911386020,15364,8:48:59,8:49:13,3,3,1,0,0
911386020,425,8:50:42,8:50:42,3,0,0,0,0
911386020,15384,8:51:32,8:51:38,2,0,1,0,0
911386020,427,8:52:36,8:52:36,2,0,0,0,0
911386020,428,8:53:25,8:53:33,3,1,0,0,0
911386020,429,8:54:36,8:54:36,3,0,0,0,0
911386020,430,8:55:07,8:55:07,3,0,0,0,0
911386020,431,8:56:18,8:56:24,2,0,1,0,0
911386020,4727,8:57:37,8:57:37,2,0,0,0,0
911386020,432,8:58:46,8:58:54,3,1,0,0,0
911386020,15279,9:00:00,9:00:00,3,0,0,0,0
911386020,16049,9:00:24,9:00:36,4,1,0,0,11.480113524132321
911386020,435,9:01:30,9:01:30,4,0,0,0,0
911386020,436,9:02:27,9:02:27,4,0,0,0,0
911386020,437,9:03:43,9:03:43,4,0,0,0,0
911386020,14647,9:05:21,9:05:21,4,0,0,0,0
911386020,439,9:06:24,9:06:24,4,0,0,0,0
911386020,440,9:07:42,9:07:50,5,1,0,0,0
911386020,12754,9:08:56,9:08:56,5,0,0,0,0
911386020,442,9:10:43,9:10:43,5,0,0,0,0
911386020,443,9:12:38,9:12:38,5,0,0,0,0
911386020,445,9:17:48,9:17:56,3,0,2,0,0
911386020,446,9:19:32,9:19:32,3,0,0,0,0
911386020,18122,9:21:10,9:21:10,3,0,0,0,0
911386020,448,9:22:43,9:22:49,2,0,1,0,0
911386020,1119,9:26:40,9:26:46,1,0,1,0,0
911386020,1120,9:27:33,9:27:33,1,0,0,0,0
911386020,1121,9:28:06,9:28:06,1,0,0,0,0
911386020,3953,9:29:03,9:29:03,1,0,0,0,0
911386020,3954,9:29:36,9:29:44,2,1,0,0,0
911386020,8613,9:32:25,9:32:25,0,0,2,0,0
911972020,386,8:22:36,8:22:36,2,2,0,0,0
911972020,388,8:23:52,8:23:52,2,0,0,0,0
911972020,389,8:24:12,8:24:12,2,0,0,0,0
911972020,390,8:24:49,8:24:49,2,0,0,0,0
911972020,391,8:25:12,8:25:12,2,0,0,0,0
911972020,14956,8:26:15,8:26:22,1,0,1,0,0
911972020,393,8:27:00,8:27:00,1,0,0,0,0
911972020,394,8:27:26,8:27:34,2,1,0,0,0
911972020,395,8:28:05,8:28:05,2,0,0,0,0
911972020,396,8:28:44,8:28:50,1,0,1,0,0
911972020,397,8:29:38,8:29:38,1,0,0,0,0
911972020,17169,8:30:48,8:30:48,1,0,0,0,0
911972020,17162,8:31:43,8:31:43,1,0,0,0,0
911972020,14959,8:33:18,8:33:26,1,1,1,0,0
911972020,402,8:34:31,8:34:31,1,0,0,0,0
911972020,403,8:35:02,8:35:02,1,0,0,0,0
911972020,17163,8:35:39,8:35:39,1,0,0,0,0
911972020,15848,8:36:38,8:36:38,1,0,0,0,0
911972020,406,8:37:10,8:37:21,2,2,1,0,0
911972020,14500,8:38:18,8:38:18,2,0,0,0,0
911972020,15852,8:39:20,8:39:20,2,0,0,0,0
911972020,409,8:39:52,8:40:00,2,1,1,0,0
911972020,18047,8:41:07,8:41:07,2,0,0,0,0
911972020,17841,8:42:31,8:42:31,2,0,0,0,0
911972020,412,8:43:31,8:43:31,2,0,0,0,0
911972020,413,8:44:09,8:44:09,2,0,0,0,0
911972020,14764,8:45:02,8:45:10,2,1,1,0,0
911972020,415,8:45:40,8:45:46,1,0,1,0,0
911972020,416,8:46:22,8:46:30,1,1,1,0,0
911972020,417,8:47:39,8:47:47,2,1,0,0,0
911972020,15185,8:48:41,8:48:49,3,1,0,0,0
911972020,16110,8:49:46,8:49:46,3,0,0,0,0
911972020,420,8:50:34,8:50:42,4,1,0,0,0
911972020,421,8:51:10,8:51:18,5,1,0,0,0
911972020,16088,8:51:34,8:51:34,5,0,0,0,0
911972020,423,8:52:22,8:52:22,5,0,0,0,0
911972020,15364,8:56:01,8:56:08,3,0,2,0,0
911972020,425,8:57:16,8:57:16,3,0,0,0,0
911972020,15384,8:58:05,8:58:16,5,2,0,0,0
911972020,427,8:59:00,8:59:08,6,1,0,0,0
911972020,428,9:00:04,9:00:15,8,2,0,0,0
911972020,429,9:00:50,9:00:50,8,0,0,0,0
911972020,430,9:01:35,9:01:35,8,0,0,0,0
911972020,431,9:02:27,9:02:27,8,0,0,0,0
911972020,4727,9:03:20,9:03:26,7,0,1,0,0
911972020,432,9:04:54,9:04:54,7,0,0,0,0
911972020,15279,9:06:14,9:06:14,7,0,0,0,0
911972020,16049,9:06:42,9:06:42,7,0,0,0,0
911972020,435,9:07:48,9:07:59,9,2,0,0,0
911972020,436,9:08:50,9:08:50,9,0,0,0,0
911972020,437,9:10:02,9:10:10,10,1,0,0,0
911972020,14647,9:11:41,9:11:52,12,2,0,0,0
911972020,439,9:12:49,9:12:49,12,0,0,0,0
911972020,440,9:13:51,9:13:51,12,0,0,0,0
911972020,12754,9:15:10,9:15:18,13,1,0,0,0
911972020,442,9:17:29,9:17:38,10,0,3,0,0
911972020,443,9:19:36,9:19:53,14,4,0,0,0
911972020,445,9:23:34,9:23:43,11,0,3,0,0
911972020,446,9:25:50,9:25:57,9,0,2,0,0
911972020,18122,9:28:01,9:28:01,9,0,0,0,0
911972020,448,9:30:11,9:30:26,2,1,8,0,0
911972020,1119,9:33:46,9:33:46,2,0,0,0,0
911972020,1120,9:34:52,9:34:52,2,0,0,0,0
911972020,1121,9:35:27,9:35:27,2,0,0,0,0
911972020,3953,9:36:42,9:36:42,2,0,0,0,0
911972020,3954,9:37:03,9:37:03,2,0,0,0,0
911972020,8613,9:39:10,9:39:10,0,0,2,0,0
911318020,386,8:28:00,8:28:00,1,1,0,0,0
911318020,388,8:28:45,8:28:45,1,0,0,0,0
911318020,389,8:29:11,8:29:11,1,0,0,0,0
911318020,390,8:29:54,8:30:24,1,0,0,0,29.684004100934544
911318020,391,8:30:50,8:30:50,1,0,0,0,0
911318020,14956,8:31:23,8:31:31,2,1,0,0,0
911318020,393,8:32:18,8:32:18,2,0,0,0,0
911318020,394,8:32:45,8:32:45,2,0,0,0,0
911318020,395,8:33:18,8:33:18,2,0,0,0,0
911318020,396,8:33:52,8:33:52,2,0,0,0,0
911318020,397,8:34:32,8:34:32,2,0,0,0,0
911318020,17169,8:35:27,8:35:27,2,0,0,0,0
911318020,17162,8:36:14,8:36:14,2,0,0,0,0
911318020,14959,8:38:03,8:38:43,1,0,1,0,40
911318020,402,8:39:45,8:39:45,1,0,0,0,0
911318020,403,8:40:29,8:40:29,1,0,0,0,0
911318020,17163,8:41:06,8:41:06,1,0,0,0,0
911318020,15848,8:41:58,8:41:58,1,0,0,0,0
911318020,406,8:42:27,8:42:27,1,0,0,0,0
911318020,14500,8:43:22,8:44:02,1,0,0,0,39.53641871650325
911318020,15852,8:45:00,8:45:00,1,0,0,0,0
911318020,409,8:45:34,8:45:34,1,0,0,0,0
911318020,18047,8:47:01,8:47:01,1,0,0,0,0
911318020,17841,8:48:20,8:48:20,1,0,0,0,0
911318020,412,8:49:19,8:49:19,1,0,0,0,0
911318020,413,8:49:50,8:49:58,1,0,0,0,7.6706907297702855
911318020,14764,8:51:02,8:51:08,0,0,1,0,0
911318020,415,8:51:48,8:51:48,0,0,0,0,0
911318020,416,8:52:42,8:52:42,0,0,0,0,0
911318020,417,8:53:39,8:53:47,1,1,0,0,0
911318020,15185,8:54:36,8:54:36,1,0,0,0,0
911318020,16110,8:55:27,8:55:30,1,0,0,0,2.7382077012698574
911318020,420,8:56:04,8:56:21,5,4,0,0,0
911318020,421,8:56:50,8:56:50,5,0,0,0,0
911318020,16088,8:57:13,8:57:13,5,0,0,0,0
911318020,423,8:57:47,8:57:53,4,0,1,0,0
911318020,15364,9:00:04,9:00:15,4,2,2,0,0
911318020,425,9:01:42,9:02:22,4,0,0,0,40
911318020,15384,9:02:57,9:03:05,5,1,0,0,0
911318020,427,9:03:38,9:03:38,5,0,0,0,0
911318020,428,9:04:32,9:04:32,5,0,0,0,0
911318020,429,9:05:17,9:05:17,5,0,0,0,0
911318020,430,9:06:11,9:06:11,5,0,0,0,0
911318020,431,9:06:42,9:07:22,5,0,0,0,40
911318020,4727,9:08:26,9:08:26,5,0,0,0,0
911318020,432,9:09:36,9:09:36,5,0,0,0,0
911318020,15279,9:10:39,9:10:39,5,0,0,0,0
911318020,16049,9:11:07,9:11:47,5,0,0,0,40
911318020,435,9:12:28,9:12:36,6,1,0,0,0
911318020,436,9:13:41,9:13:49,5,1,2,0,0
911318020,437,9:14:55,9:14:55,5,0,0,0,0
911318020,14647,9:16:07,9:16:07,5,0,0,0,0
911318020,439,9:16:58,9:16:58,5,0,0,0,0
911318020,440,9:18:28,9:18:28,5,0,0,0,0
911318020,12754,9:19:28,9:19:28,5,0,0,0,0
911318020,442,9:21:46,9:21:54,3,0,2,0,0
911318020,443,9:23:41,9:23:49,2,1,2,0,0
911318020,445,9:27:54,9:28:00,1,0,1,0,0
911318020,446,9:29:24,9:29:30,0,0,1,0,0
911318020,18122,9:31:49,9:31:49,0,0,0,0,0
911318020,448,9:33:15,9:33:15,0,0,0,0,0
911318020,1119,9:36:02,9:36:02,0,0,0,0,0
911318020,1120,9:36:53,9:36:53,0,0,0,0,0
911318020,1121,9:37:35,9:37:35,0,0,0,0,0
911318020,3953,9:38:50,9:38:50,0,0,0,0,0
911318020,3954,9:39:11,9:39:11,0,0,0,0,0
911318020,8613,9:40:59,9:40:59,0,0,0,0,0
