911377020, [0.04477611940298507,  1,  370.3896170395092,  306.1024855271644,  0] ,1,-25.253851623550872, [0.11940298507462686,  0,  374.02799589993447,  284.4870127640388,  0] 
911880020, [0.04477611940298507,  1,  281.9547191343154,  346.0166730849269,  0] ,3,-0.1875596408135607, [0.11940298507462686,  1,  267.23496005215566,  331.4844736435807,  0] 
911880020, [0.11940298507462686,  1,  267.23496005215566,  331.4844736435807,  0] ,3,-62.364174992042535, [0.19402985074626866,  1,  281.3942467949273,  408.0079353783949,  0] 
911880020, [0.19402985074626866,  1,  281.3942467949273,  408.0079353783949,  0] ,5,119.53144289977718, [0.2835820895522388,  2,  348.2189448689678,  355.3011905526582,  0] 
911880020, [0.2835820895522388,  2,  348.2189448689678,  355.3011905526582,  0] ,2,6.612475469795754, [0.373134328358209,  2,  360.3070772397914,  360.77684745368606,  0] 
911880020, [0.373134328358209,  2,  360.3070772397914,  360.77684745368606,  0] ,2,-75.45710935695388, [0.4626865671641791,  1,  333.06995969524723,  408.9968392660958,  0] 
911880020, [0.4626865671641791,  1,  333.06995969524723,  408.9968392660958,  0] ,3,-29.395779838341696, [0.5522388059701493,  1,  315.75599961840635,  421.0786590275966,  0] 
911880020, [0.5522388059701493,  1,  315.75599961840635,  421.0786590275966,  0] ,3,32.31906920387701, [0.6417910447761194,  2,  324.35541115629167,  397.3590013616049,  0] 
911880020, [0.6417910447761194,  2,  324.35541115629167,  397.3590013616049,  0] ,3,8.609370553014742, [0.7014925373134329,  3,  306.0952524550594,  370.48947210735787,  0] 
911880020, [0.7014925373134329,  3,  306.0952524550594,  370.48947210735787,  0] ,3,0,[]
911370020, [0.04477611940298507,  2,  411.0581344875027,  274.95853859742783,  0] ,0,20.111316711121617, [0.11940298507462686,  2,  393.7363764112706,  277.7480972323174,  0] 
911370020, [0.11940298507462686,  2,  393.7363764112706,  277.7480972323174,  0] ,0,61.77770600236909, [0.19402985074626866,  4,  367.5297442366136,  313.3191710600295,  0] 
911370020, [0.19402985074626866,  4,  367.5297442366136,  313.3191710600295,  0] ,1,15.778668771570665, [0.2835820895522388,  5,  361.23962892479904,  322.80772451978555,  1] 
911370020, [0.2835820895522388,  5,  361.23962892479904,  322.80772451978555,  1] ,1,-109.1226984758323, [0.373134328358209,  5,  413.37959496957774,  265.82499208873196,  0] 
911370020, [0.373134328358209,  5,  413.37959496957774,  265.82499208873196,  0] ,1,-13.736692905695236, [0.4626865671641791,  4,  447.67492036497424,  286.3836245784332,  0] 
911370020, [0.4626865671641791,  4,  447.67492036497424,  286.3836245784332,  0] ,1,61.856315510922286, [0.5522388059701493,  3,  414.3598579894606,  314.92487771384185,  0] 
911370020, [0.5522388059701493,  3,  414.3598579894606,  314.92487771384185,  0] ,1,86.18651675331057, [0.6417910447761194,  1,  355.6711411558208,  342.42267763351265,  0] 
911370020, [0.6417910447761194,  1,  355.6711411558208,  342.42267763351265,  0] ,2,0,[]
911905030, [0.04477611940298507,  1,  280.4119346254156,  354.54660397201224,  0] ,3,15.550092413308448, [0.11940298507462686,  1,  289.5817601495146,  348.1663370828028,  0] 
911905030, [0.11940298507462686,  1,  289.5817601495146,  348.1663370828028,  0] ,3,-26.20559064236295, [0.19402985074626866,  4,  318.8407503988128,  403.63091797446396,  0] 
911905030, [0.19402985074626866,  4,  318.8407503988128,  403.63091797446396,  0] ,3,-60.21163821130904, [0.2835820895522388,  4,  282.9126937505498,  427.91449953751,  0] 
911905030, [0.2835820895522388,  4,  282.9126937505498,  427.91449953751,  0] ,5,6.280766639756621, [0.373134328358209,  4,  274.89139514555427,  413.6124342927578,  0] 
911905030, [0.373134328358209,  4,  274.89139514555427,  413.6124342927578,  0] ,5,74.59639830783999, [0.4626865671641791,  4,  302.72285135361017,  366.84749219297373,  0] 
911905030, [0.4626865671641791,  4,  302.72285135361017,  366.84749219297373,  0] ,3,0,[]
911217020, [0.04477611940298507,  0,  411.9379581389512,  282.608645833061,  0] ,0,-4.61395574722701, [0.11940298507462686,  0,  411.05480256796,  277.1115345148428,  0] 
911217020, [0.11940298507462686,  0,  411.05480256796,  277.1115345148428,  0] ,0,0.3221472712539253, [0.19402985074626866,  2,  420.2984149053809,  286.67729412351764,  0] 
911217020, [0.19402985074626866,  2,  420.2984149053809,  286.67729412351764,  0] ,0,69.37966420413431, [0.2835820895522388,  2,  388.7255214218749,  324.4840648441459,  1] 
911217020, [0.2835820895522388,  2,  388.7255214218749,  324.4840648441459,  1] ,1,37.70072203512973, [0.373134328358209,  4,  378.2490226790251,  351.70828813642584,  0] 
911217020, [0.373134328358209,  4,  378.2490226790251,  351.70828813642584,  0] ,1,0,[]
911290020, [0.04477611940298507,  0,  321.1078071046504,  321.5008387284106,  0] ,2,-41.67115667921462, [0.11940298507462686,  0,  336.75036140890734,  294.68617310593254,  0] 
911290020, [0.11940298507462686,  0,  336.75036140890734,  294.68617310593254,  0] ,1,3.600083763260045, [0.19402985074626866,  1,  311.66303535726183,  350.1271398969766,  0] 
911290020, [0.19402985074626866,  1,  311.66303535726183,  350.1271398969766,  0] ,3,13.355097630665114, [0.2835820895522388,  1,  341.1918212416931,  366.30082815074275,  2] 
911290020, [0.2835820895522388,  1,  341.1918212416931,  366.30082815074275,  2] ,3,0,[]
911303020, [0.04477611940298507,  1,  410.33463312466483,  306.8412056037414,  0] ,0,-5.588826758372306, [0.11940298507462686,  1,  402.0877851211844,  293.0055308418887,  0] 
911303020, [0.11940298507462686,  1,  402.0877851211844,  293.0055308418887,  0] ,0,-10.627285638918693, [0.19402985074626866,  2,  403.65778194322775,  283.9482420250133,  1] 
911303020, [0.19402985074626866,  2,  403.65778194322775,  283.9482420250133,  1] ,1,0,[]
911455020, [0.04477611940298507,  0,  331.3049887512607,  335.5362168524807,  0] ,2,1.395848701169598, [0.11940298507462686,  0,  327.92045512096956,  325.0850757209191,  0] 
911455020, [0.11940298507462686,  0,  327.92045512096956,  325.0850757209191,  0] ,2,0,[]
