911377020, [0.04477611940298507,  2,  383.96322717725343,  335.46765846172275,  0] ,1,-42.626032791868056, [0.11940298507462686,  3,  410.9738860959078,  319.85228458850906,  0] 
911880020, [0.04477611940298507,  1,  324.49688649501695,  319.9914631479187,  0] ,2,-2.5755152879173693, [0.11940298507462686,  0,  328.43330243627497,  321.35236380125934,  0] 
911880020, [0.11940298507462686,  0,  328.43330243627497,  321.35236380125934,  0] ,2,-67.40991082481196, [0.19402985074626866,  0,  320.9172551040392,  395.4081045638668,  0] 
911880020, [0.19402985074626866,  0,  320.9172551040392,  395.4081045638668,  0] ,3,58.100199166212406, [0.2835820895522388,  0,  344.76267992042267,  361.15333021403785,  1] 
911880020, [0.2835820895522388,  0,  344.76267992042267,  361.15333021403785,  1] ,3,-9.949758227601706, [0.373134328358209,  0,  347.6983559743312,  321.3579474531143,  0] 
911880020, [0.373134328358209,  0,  347.6983559743312,  321.3579474531143,  0] ,1,-29.66115727529541, [0.4626865671641791,  0,  340.7972306620286,  284.7956648655163,  0] 
911880020, [0.4626865671641791,  0,  340.7972306620286,  284.7956648655163,  0] ,0,53.47758384147164, [0.5522388059701493,  1,  302.366026766671,  299.84204481163033,  1] 
911880020, [0.5522388059701493,  1,  302.366026766671,  299.84204481163033,  1] ,2,-51.04318097700889, [0.6417910447761194,  1,  278.8315980623738,  332.39876099442336,  1] 
911880020, [0.6417910447761194,  1,  278.8315980623738,  332.39876099442336,  1] ,3,-6.164947276854946, [0.7014925373134329,  2,  280.5235350720104,  340.2556452809149,  0] 
911880020, [0.7014925373134329,  2,  280.5235350720104,  340.2556452809149,  0] ,3,0,[]
911370020, [0.04477611940298507,  2,  393.5204384526187,  276.47102469530364,  0] ,0,22.674191431775398, [0.11940298507462686,  2,  382.86379306340314,  288.4885707378635,  0] 
911370020, [0.11940298507462686,  2,  382.86379306340314,  288.4885707378635,  0] ,1,68.07083020059144, [0.19402985074626866,  1,  368.3824718678734,  342.0780797429252,  0] 
911370020, [0.19402985074626866,  1,  368.3824718678734,  342.0780797429252,  0] ,1,23.941506491653854, [0.2835820895522388,  1,  335.6049126072903,  333.24202697399596,  0] 
911370020, [0.2835820895522388,  1,  335.6049126072903,  333.24202697399596,  0] ,2,-104.17663781019655, [0.373134328358209,  1,  290.8000375844131,  397.339561027904,  0] 
911370020, [0.373134328358209,  1,  290.8000375844131,  397.339561027904,  0] ,3,-8.695604922555503, [0.4626865671641791,  1,  292.8166169149117,  408.05174528095813,  0] 
911370020, [0.4626865671641791,  1,  292.8166169149117,  408.05174528095813,  0] ,3,68.42850718183763, [0.5522388059701493,  2,  327.7725290795497,  374.5791502637585,  0] 
911370020, [0.5522388059701493,  2,  327.7725290795497,  374.5791502637585,  0] ,3,20.525527395169775, [0.6417910447761194,  2,  345.4017783506424,  371.6828721396814,  0] 
911370020, [0.6417910447761194,  2,  345.4017783506424,  371.6828721396814,  0] ,3,0,[]
911905030, [0.04477611940298507,  0,  333.13905355357565,  303.331971141728,  0] ,1,-9.17125593113451, [0.11940298507462686,  0,  343.7334545404228,  304.75511619744066,  0] 
911905030, [0.11940298507462686,  0,  343.7334545404228,  304.75511619744066,  0] ,1,25.500999889445666, [0.19402985074626866,  1,  345.5065700474006,  332.0292315938641,  1] 
911905030, [0.19402985074626866,  1,  345.5065700474006,  332.0292315938641,  1] ,1,-36.077748716073984, [0.2835820895522388,  1,  373.01899742976093,  323.46391026015044,  1] 
911905030, [0.2835820895522388,  1,  373.01899742976093,  323.46391026015044,  1] ,1,-91.26812761039037, [0.373134328358209,  2,  433.00004806856305,  292.1768332885622,  0] 
911905030, [0.373134328358209,  2,  433.00004806856305,  292.1768332885622,  0] ,0,32.56525091055664, [0.4626865671641791,  2,  420.8927661045309,  312.6348022350867,  0] 
911905030, [0.4626865671641791,  2,  420.8927661045309,  312.6348022350867,  0] ,1,0,[]
911217020, [0.04477611940298507,  2,  315.47537668091536,  347.85659446081263,  0] ,3,12.071901516988873, [0.11940298507462686,  2,  342.5322162301745,  322.22289996726613,  0] 
911217020, [0.11940298507462686,  2,  342.5322162301745,  322.22289996726613,  0] ,1,-8.052871925785439, [0.19402985074626866,  2,  340.0630832040915,  311.7008950153977,  0] 
911217020, [0.19402985074626866,  2,  340.0630832040915,  311.7008950153977,  0] ,1,5.837750388789573, [0.2835820895522388,  2,  306.6347403571781,  329.15917815708235,  0] 
911217020, [0.2835820895522388,  2,  306.6347403571781,  329.15917815708235,  0] ,3,-29.88941698335111, [0.373134328358209,  2,  300.53609858307027,  352.94995336632564,  0] 
911217020, [0.373134328358209,  2,  300.53609858307027,  352.94995336632564,  0] ,3,0,[]
911290020, [0.04477611940298507,  0,  320.5065562587697,  367.3500382020429,  0] ,3,45.7121711877553, [0.11940298507462686,  0,  337.70829460587265,  338.83960536139057,  0] 
911290020, [0.11940298507462686,  0,  337.70829460587265,  338.83960536139057,  0] ,2,-23.427964739021263, [0.19402985074626866,  0,  344.7048074988925,  320.1455320043533,  0] 
911290020, [0.19402985074626866,  0,  344.7048074988925,  320.1455320043533,  0] ,1,-2.6407961247386993, [0.2835820895522388,  1,  345.9991942870547,  318.7991226677768,  1] 
911290020, [0.2835820895522388,  1,  345.9991942870547,  318.7991226677768,  1] ,1,0,[]
911303020, [0.04477611940298507,  0,  351.38275713915937,  401.6422810628792,  0] ,3,28.979925441853993, [0.11940298507462686,  1,  353.98357486833265,  375.2631733501985,  0] 
911303020, [0.11940298507462686,  1,  353.98357486833265,  375.2631733501985,  0] ,3,-18.09140085161198, [0.19402985074626866,  1,  334.0231513803519,  373.39415071382973,  1] 
911303020, [0.19402985074626866,  1,  334.0231513803519,  373.39415071382973,  1] ,3,-2.9208334048089455, [0.2835820895522388,  0,  318.38119631756126,  360.673029055848,  0] 
911303020, [0.2835820895522388,  0,  318.38119631756126,  360.673029055848,  0] ,3,0,[]
911455020, [0.04477611940298507,  1,  389.59376684109884,  352.04851422178035,  0] ,1,-0.017718879927997477, [0.11940298507462686,  2,  376.4130724247225,  338.850100925476,  0] 
911455020, [0.11940298507462686,  2,  376.4130724247225,  338.850100925476,  0] ,1,0,[]
