trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911972020,16088,31788.6,31788.6,2,0,0,0
911972020,423,31825.2,31833.2,3,1,0,0
911972020,15364,32028.9,32028.9,3,0,0,0
911972020,425,32108.0,32108.0,3,0,0,0
911972020,15384,32160.3,32168.3,4,1,0,0
911972020,427,32239.8,32250.8,6,2,0,0
911972020,428,32305.3,32311.5,5,0,1,0
911972020,429,32352.8,32352.8,5,0,0,0
911972020,430,32387.2,32387.2,5,0,0,0
911972020,431,32446.7,32446.7,5,0,0,0
911972020,4727,32508.8,32516.8,6,1,0,0
911972020,432,32596.8,32607.8,7,2,1,0
911972020,15279,32686.9,32686.9,7,0,0,0
911972020,16049,32706.9,32714.9,8,1,0,0
911972020,435,32770.9,32778.9,9,1,0,0
911972020,436,32846.5,32846.5,9,0,0,0
911972020,437,32904.3,32904.3,9,0,0,0
911972020,14647,32970.7,32970.7,9,0,0,0
911972020,439,33035.3,33035.3,9,0,0,0
911972020,440,33099.1,33099.1,9,0,0,0
911972020,12754,33181.3,33181.3,9,0,0,0
911972020,442,33275.2,33275.2,9,0,0,0
911972020,443,33411.0,33411.0,9,0,0,0
911972020,445,33699.0,33699.0,9,0,0,0
911972020,446,33820.6,33828.0,7,0,2,0
911972020,18122,33953.2,33959.4,6,0,1,0
911972020,448,34041.8,34052.8,1,0,5,0
911972020,1119,34261.5,34261.5,1,0,0,0
911972020,1120,34314.0,34314.0,1,0,0,0
911972020,1121,34347.9,34347.9,1,0,0,0
911972020,3953,34433.4,34433.4,1,0,0,0
911972020,3954,34454.4,34454.4,1,0,0,0
911972020,8613,34594.2,34594.2,0,0,1,0
911318020,386,30568.5,30568.5,1,1,0,0
911318020,388,30621.1,30621.1,1,0,0,0
911318020,389,30644.2,30652.2,2,1,0,0
911318020,390,30675.0,30675.0,2,0,0,0
911318020,391,30689.8,30689.8,2,0,0,0
911318020,14956,30732.7,30740.7,3,1,0,0
911318020,393,30785.6,30793.6,4,1,0,0
911318020,394,30822.3,30822.3,4,0,0,0
911318020,395,30860.6,30860.6,4,0,0,0
911318020,396,30896.9,30896.9,4,0,0,0
911318020,397,30936.4,30944.4,5,1,0,0
911318020,17169,31022.3,31022.3,5,0,0,0
911318020,17162,31061.7,31069.1,3,0,2,0
911318020,14959,31175.0,31181.2,2,0,1,0
911318020,402,31237.2,31237.2,2,0,0,0
911318020,403,31271.6,31271.6,2,0,0,0
911318020,17163,31312.3,31312.3,2,0,0,0
911318020,15848,31365.8,31365.8,2,0,0,0
911318020,406,31401.3,31401.3,2,0,0,0
911318020,14500,31457.0,31457.0,2,0,0,0
911318020,15852,31518.4,31518.4,2,0,0,0
911318020,409,31546.0,31546.0,2,0,0,0
911318020,18047,31612.7,31612.7,2,0,0,0
911318020,17841,31696.9,31696.9,2,0,0,0
911318020,412,31748.1,31748.1,2,0,0,0
911318020,413,31778.2,31778.2,2,0,0,0
911318020,14764,31828.6,31836.6,3,1,0,0
911318020,415,31871.0,31871.0,3,0,0,0
911318020,416,31918.5,31926.5,3,1,1,0
911318020,417,31989.5,31997.5,4,1,0,0
911318020,15185,32060.6,32060.6,4,0,0,0
911318020,16110,32110.9,32110.9,4,0,0,0
911318020,420,32158.7,32164.9,3,0,1,0
911318020,421,32202.6,32202.6,3,0,0,0
911318020,16088,32219.9,32219.9,3,0,0,0
911318020,423,32264.5,32272.5,4,1,0,0
911318020,15364,32397.0,32408.0,5,2,1,0
911318020,425,32482.3,32482.3,5,0,0,0
911318020,15384,32516.5,32516.5,5,0,0,0
911318020,427,32560.3,32560.3,5,0,0,0
911318020,428,32617.5,32623.7,4,0,1,0
911318020,429,32662.9,32662.9,4,0,0,0
911318020,430,32702.5,32702.5,4,0,0,0
911318020,431,32736.5,32742.7,3,0,1,0
911318020,4727,32819.4,32819.4,3,0,0,0
911318020,432,32899.1,32899.1,3,0,0,0
911318020,15279,32963.7,32963.7,3,0,0,0
911318020,16049,32997.8,32997.8,3,0,0,0
911318020,435,33048.1,33048.1,3,0,0,0
911318020,436,33108.6,33108.6,3,0,0,0
911318020,437,33206.8,33206.8,3,0,0,0
911318020,14647,33298.0,33298.0,3,0,0,0
911318020,439,33359.1,33359.1,3,0,0,0
911318020,440,33435.1,33435.1,3,0,0,0
911318020,12754,33505.2,33505.2,3,0,0,0
911318020,442,33618.0,33618.0,3,0,0,0
911318020,443,33708.4,33714.6,2,0,1,0
911318020,445,33947.2,33953.4,1,0,1,0
911318020,446,34050.8,34057.0,0,0,1,0
911318020,18122,34198.5,34198.5,0,0,0,0
911318020,448,34299.8,34299.8,0,0,0,0
911318020,1119,34492.6,34492.6,0,0,0,0
911318020,1120,34570.2,34570.2,0,0,0,0
911318020,1121,34604.0,34604.0,0,0,0,0
911318020,3953,34689.1,34689.1,0,0,0,0
911318020,3954,34715.7,34715.7,0,0,0,0
911318020,8613,34876.7,34876.7,0,0,0,0
