911377020, [0.04477611940298507,  1,  389.99669683398315,  343.04931025077894,  0] ,1,-33.10883981930601, [0.11940298507462686,  5,  397.1664895788417,  317.1102631763315,  0] 
911880020, [0.04477611940298507,  1,  314.5263923331004,  294.7885562807096,  0] ,1,-5.36829115555156, [0.11940298507462686,  1,  271.7856015273246,  296.89172873526695,  0] 
911880020, [0.11940298507462686,  1,  271.7856015273246,  296.89172873526695,  0] ,3,19.64790835095846, [0.19402985074626866,  3,  305.3280714718567,  299.8698526148728,  1] 
911880020, [0.19402985074626866,  3,  305.3280714718567,  299.8698526148728,  1] ,1,-22.511175547071616, [0.2835820895522388,  4,  334.60326640195126,  306.63387199789577,  2] 
911880020, [0.2835820895522388,  4,  334.60326640195126,  306.63387199789577,  2] ,1,-31.988411753744003, [0.373134328358209,  5,  355.9998837610183,  296.0420776032188,  0] 
911880020, [0.373134328358209,  5,  355.9998837610183,  296.0420776032188,  0] ,1,4.360107034925022, [0.4626865671641791,  5,  348.7228718952829,  293.1251727724084,  0] 
911880020, [0.4626865671641791,  5,  348.7228718952829,  293.1251727724084,  0] ,1,8.42466577758023, [0.5522388059701493,  2,  352.2831781250934,  305.11014477979916,  1] 
911880020, [0.5522388059701493,  2,  352.2831781250934,  305.11014477979916,  1] ,1,44.68857940367161, [0.6417910447761194,  2,  333.88854042851744,  336.3729943701401,  0] 
911880020, [0.6417910447761194,  2,  333.88854042851744,  336.3729943701401,  0] ,2,2.2399799940831144, [0.7014925373134329,  2,  332.2465110529374,  332.49098500047694,  0] 
911880020, [0.7014925373134329,  2,  332.2465110529374,  332.49098500047694,  0] ,2,0,[]
911370020, [0.04477611940298507,  0,  303.62406078531785,  351.1644954953954,  0] ,3,21.511049953798647, [0.11940298507462686,  0,  305.43117198949767,  331.46055674577656,  0] 
911370020, [0.11940298507462686,  0,  305.43117198949767,  331.46055674577656,  0] ,3,-1.6164757320293575, [0.19402985074626866,  1,  308.95343785118894,  336.5992983394972,  0] 
911370020, [0.19402985074626866,  1,  308.95343785118894,  336.5992983394972,  0] ,3,-36.90454874995339, [0.2835820895522388,  1,  286.7035133117606,  351.25392255002225,  0] 
911370020, [0.2835820895522388,  1,  286.7035133117606,  351.25392255002225,  0] ,3,46.65984816675336, [0.373134328358209,  1,  313.0079510859796,  330.89851215748786,  0] 
911370020, [0.373134328358209,  1,  313.0079510859796,  330.89851215748786,  0] ,3,-22.608768563681224, [0.4626865671641791,  2,  316.9648502955315,  357.464179930721,  0] 
911370020, [0.4626865671641791,  2,  316.9648502955315,  357.464179930721,  0] ,3,15.538200707480428, [0.5522388059701493,  1,  362.13565093671787,  337.1745220090088,  0] 
911370020, [0.5522388059701493,  1,  362.13565093671787,  337.1745220090088,  0] ,1,22.59125803873758, [0.6417910447761194,  3,  334.3366640714885,  336.70653496046,  0] 
911370020, [0.6417910447761194,  3,  334.3366640714885,  336.70653496046,  0] ,2,0,[]
911905030, [0.04477611940298507,  1,  360.3024773597499,  330.8620181356455,  0] ,1,23.128356027256814, [0.11940298507462686,  1,  338.8863299713121,  332.5742267744645,  0] 
911905030, [0.11940298507462686,  1,  338.8863299713121,  332.5742267744645,  0] ,2,-11.567220820987131, [0.19402985074626866,  0,  350.17595525685465,  332.2966312390199,  0] 
911905030, [0.19402985074626866,  0,  350.17595525685465,  332.2966312390199,  0] ,1,-3.3485795657979907, [0.2835820895522388,  1,  347.86438564024866,  326.63648205661593,  0] 
911905030, [0.2835820895522388,  1,  347.86438564024866,  326.63648205661593,  0] ,1,-28.166992929465778, [0.373134328358209,  2,  365.6669779887088,  316.2720814756103,  0] 
911905030, [0.373134328358209,  2,  365.6669779887088,  316.2720814756103,  0] ,1,33.483611263240164, [0.4626865671641791,  3,  355.61283491412905,  371.5241201639874,  0] 
911905030, [0.4626865671641791,  3,  355.61283491412905,  371.5241201639874,  0] ,3,0,[]
911217020, [0.04477611940298507,  1,  356.5275001594564,  334.3345179761891,  0] ,1,1.3635466992636793, [0.11940298507462686,  1,  351.70183112923405,  330.8723956452304,  0] 
911217020, [0.11940298507462686,  1,  351.70183112923405,  330.8723956452304,  0] ,1,10.608605340043141, [0.19402985074626866,  1,  343.144047266127,  353.3648774100875,  0] 
911217020, [0.19402985074626866,  1,  343.144047266127,  353.3648774100875,  0] ,2,-18.76408161931613, [0.2835820895522388,  1,  336.0938606601412,  365.07877242341783,  1] 
911217020, [0.2835820895522388,  1,  336.0938606601412,  365.07877242341783,  1] ,3,-39.9149938934861, [0.373134328358209,  2,  371.06984258486045,  302.16993692809774,  0] 
911217020, [0.373134328358209,  2,  371.06984258486045,  302.16993692809774,  0] ,1,0,[]
911290020, [0.04477611940298507,  1,  391.20304204661807,  303.131475929571,  0] ,0,27.7325158378153, [0.11940298507462686,  1,  372.76822296222963,  312.4291726829979,  0] 
911290020, [0.11940298507462686,  1,  372.76822296222963,  312.4291726829979,  0] ,1,21.523075978613633, [0.19402985074626866,  2,  350.3172966405109,  311.5013223398928,  0] 
911290020, [0.19402985074626866,  2,  350.3172966405109,  311.5013223398928,  0] ,1,33.89402848593454, [0.2835820895522388,  2,  347.63912660877395,  352.5610724234575,  0] 
911290020, [0.2835820895522388,  2,  347.63912660877395,  352.5610724234575,  0] ,2,0,[]
911303020, [0.04477611940298507,  0,  301.48036378913093,  407.3261121404357,  0] ,3,77.8789247615423, [0.11940298507462686,  0,  342.434745975188,  370.4015695649505,  1] 
911303020, [0.11940298507462686,  0,  342.434745975188,  370.4015695649505,  1] ,3,-2.9274095472865156, [0.19402985074626866,  2,  385.4003128557015,  416.2945459927505,  0] 
911303020, [0.19402985074626866,  2,  385.4003128557015,  416.2945459927505,  0] ,3,0,[]
911455020, [0.04477611940298507,  1,  490.6326058993727,  256.693506241063,  1] ,1,-18.680193622443767, [0.11940298507462686,  4,  493.7920916788644,  241.1727983981109,  0] 
911455020, [0.11940298507462686,  4,  493.7920916788644,  241.1727983981109,  0] ,1,0,[]
