trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
911386020,15848,8:31:02,8:31:02,1,0,0,0,0
911386020,406,8:31:36,8:31:44,2,1,0,0,0
911386020,14500,8:32:27,8:32:27,2,0,0,0,0
911386020,15852,8:33:27,8:33:27,2,0,0,0,0
911386020,409,8:34:06,8:34:06,2,0,0,0,0
911386020,18047,8:35:22,8:35:22,2,0,0,0,0
911386020,17841,8:36:41,8:36:49,3,1,0,0,0
911386020,412,8:37:45,8:37:45,3,0,0,0,0
911386020,413,8:38:23,8:38:23,3,0,0,0,0
911386020,14764,8:39:24,8:39:24,3,0,0,0,0
911386020,415,8:39:55,8:39:55,3,0,0,0,0
911386020,416,8:40:45,8:40:56,3,2,2,0,0
911386020,417,8:41:59,8:41:59,3,0,0,0,0
911386020,15185,8:42:57,8:42:57,3,0,0,0,0
911386020,16110,8:43:50,8:43:50,3,0,0,0,0
911386020,420,8:44:34,8:44:34,3,0,0,0,0
911386020,421,8:45:13,8:45:13,3,0,0,0,0
911386020,16088,8:45:34,8:45:34,3,0,0,0,0
911386020,423,8:46:14,8:46:14,3,0,0,0,0
911386020,15364,8:49:06,8:49:14,2,1,2,0,0
911386020,425,8:50:27,8:50:27,2,0,0,0,0
911386020,15384,8:51:20,8:51:20,2,0,0,0,0
911386020,427,8:52:09,8:52:23,5,3,0,0,0
911386020,428,8:53:07,8:53:07,5,0,0,0,0
911386020,429,8:53:52,8:53:52,5,0,0,0,0
911386020,430,8:54:36,8:54:36,5,0,0,0,0
911386020,431,8:55:52,8:55:52,5,0,0,0,0
911386020,4727,8:57:05,8:57:13,5,1,1,0,0
911386020,432,8:59:10,8:59:18,3,0,2,0,0
911386020,15279,9:00:20,9:00:28,4,1,0,0,0
911386020,16049,9:00:54,9:00:54,4,0,0,0,0
911386020,435,9:01:51,9:01:51,4,0,0,0,0
911386020,436,9:02:44,9:02:51,3,0,1,0,0
911386020,437,9:03:58,9:03:58,3,0,0,0,0
911386020,14647,9:05:00,9:05:00,3,0,0,0,0
911386020,439,9:05:54,9:05:54,3,0,0,0,0
911386020,440,9:07:02,9:07:02,3,0,0,0,0
911386020,12754,9:08:22,9:08:22,3,0,0,0,0
911386020,442,9:10:07,9:10:14,2,0,1,0,0
911386020,443,9:12:06,9:12:06,2,0,0,0,0
911386020,445,9:15:51,9:15:51,2,0,0,0,0
911386020,446,9:17:47,9:17:47,2,0,0,0,0
911386020,18122,9:19:32,9:19:32,2,0,0,0,0
911386020,448,9:21:04,9:21:04,2,0,0,0,0
911386020,1119,9:24:11,9:24:11,2,0,0,0,0
911386020,1120,9:24:59,9:24:59,2,0,0,0,0
911386020,1121,9:25:48,9:25:54,1,0,1,0,0
911386020,3953,9:27:10,9:27:10,1,0,0,0,0
911386020,3954,9:27:37,9:27:37,1,0,0,0,0
911386020,8613,9:30:46,9:30:46,0,0,1,0,0
911972020,386,8:22:57,8:22:57,0,0,0,0,0
911972020,388,8:24:02,8:24:02,0,0,0,0,0
911972020,389,8:24:28,8:24:36,1,1,0,0,0
911972020,390,8:25:13,8:25:13,1,0,0,0,0
911972020,391,8:25:39,8:25:39,1,0,0,0,0
911972020,14956,8:26:52,8:26:52,1,0,0,0,0
911972020,393,8:27:32,8:27:32,1,0,0,0,0
911972020,394,8:27:51,8:27:51,1,0,0,0,0
911972020,395,8:28:27,8:28:27,1,0,0,0,0
911972020,396,8:28:59,8:29:07,2,1,0,0,0
911972020,397,8:30:01,8:30:09,3,1,0,0,0
911972020,17169,8:31:13,8:31:13,3,0,0,0,0
911972020,17162,8:31:49,8:31:49,3,0,0,0,0
911972020,14959,8:33:11,8:33:18,2,0,1,0,0
911972020,402,8:34:15,8:34:15,2,0,0,0,0
911972020,403,8:34:48,8:34:48,2,0,0,0,0
911972020,17163,8:35:21,8:35:21,2,0,0,0,0
911972020,15848,8:36:10,8:36:10,2,0,0,0,0
911972020,406,8:36:47,8:36:47,2,0,0,0,0
911972020,14500,8:37:34,8:38:14,2,0,0,0,40
911972020,15852,8:39:40,8:39:40,2,0,0,0,0
911972020,409,8:40:10,8:40:18,3,1,0,0,0
911972020,18047,8:41:20,8:41:20,3,0,0,0,0
911972020,17841,8:42:38,8:42:38,3,0,0,0,0
911972020,412,8:43:26,8:43:26,3,0,0,0,0
911972020,413,8:44:17,8:44:17,3,0,0,0,0
911972020,14764,8:45:14,8:45:20,2,0,1,0,0
911972020,415,8:45:40,8:45:47,1,0,1,0,0
911972020,416,8:46:31,8:46:39,2,1,0,0,0
911972020,417,8:47:53,8:48:00,1,0,1,0,0
911972020,15185,8:48:53,8:48:53,1,0,0,0,0
911972020,16110,8:49:30,8:49:32,1,0,0,0,2.6210504457267234
911972020,420,8:50:23,8:50:31,2,1,0,0,0
911972020,421,8:51:03,8:51:03,2,0,0,0,0
911972020,16088,8:51:25,8:51:25,2,0,0,0,0
911972020,423,8:51:54,8:52:02,3,1,0,0,0
911972020,15364,8:55:04,8:55:04,3,0,0,0,0
911972020,425,8:56:15,8:56:15,3,0,0,0,0
911972020,15384,8:56:58,8:56:58,3,0,0,0,0
911972020,427,8:58:03,8:58:03,3,0,0,0,0
911972020,428,8:58:56,8:59:10,6,3,0,0,0
911972020,429,8:59:48,8:59:48,6,0,0,0,0
911972020,430,9:00:25,9:00:25,6,0,0,0,0
911972020,431,9:01:07,9:01:36,6,0,0,0,29.38967299181968
911972020,4727,9:02:37,9:02:45,7,1,0,0,0
911972020,432,9:03:51,9:03:51,7,0,0,0,0
911972020,15279,9:05:18,9:05:18,7,0,0,0,0
911972020,16049,9:05:48,9:06:28,7,0,0,0,40
911972020,435,9:07:19,9:07:33,10,3,0,0,0
911972020,436,9:08:53,9:09:01,11,1,0,0,0
911972020,437,9:10:05,9:10:12,10,0,1,0,0
911972020,14647,9:12:07,9:12:15,11,1,0,0,0
911972020,439,9:13:15,9:13:15,11,0,0,0,0
911972020,440,9:14:28,9:14:28,11,0,0,0,0
911972020,12754,9:15:41,9:15:41,11,0,0,0,0
911972020,442,9:17:32,9:17:41,9,1,3,0,0
911972020,443,9:19:24,9:19:32,10,1,0,0,0
911972020,445,9:23:45,9:23:54,7,0,3,0,0
911972020,446,9:25:36,9:25:44,5,0,2,0,0
911972020,18122,9:28:24,9:28:24,5,0,0,0,0
911972020,448,9:30:34,9:30:45,2,2,5,0,0
911972020,1119,9:32:38,9:32:44,1,0,1,0,0
911972020,1120,9:33:40,9:33:40,1,0,0,0,0
911972020,1121,9:34:12,9:34:12,1,0,0,0,0
911972020,3953,9:35:25,9:35:25,1,0,0,0,0
911972020,3954,9:35:51,9:35:51,1,0,0,0,0
911972020,8613,9:37:55,9:37:55,0,0,1,0,0
911318020,386,8:28:00,8:28:00,1,1,0,0,0
911318020,388,8:29:08,8:29:08,1,0,0,0,0
911318020,389,8:29:39,8:29:47,2,1,0,0,0
911318020,390,8:30:18,8:30:24,2,0,0,0,6.404992465621035
911318020,391,8:30:39,8:30:39,2,0,0,0,0
911318020,14956,8:31:22,8:31:30,2,1,1,0,0
911318020,393,8:32:16,8:32:16,2,0,0,0,0
911318020,394,8:32:41,8:32:41,2,0,0,0,0
911318020,395,8:33:12,8:33:35,2,0,0,0,23.320462470757775
911318020,396,8:34:17,8:34:25,3,1,0,0,0
911318020,397,8:35:01,8:35:09,4,1,0,0,0
911318020,17169,8:36:50,8:36:50,4,0,0,0,0
911318020,17162,8:37:48,8:37:48,4,0,0,0,0
911318020,14959,8:39:46,8:39:53,2,0,2,0,0
911318020,402,8:40:48,8:40:48,2,0,0,0,0
911318020,403,8:41:18,8:41:18,2,0,0,0,0
911318020,17163,8:41:54,8:42:00,1,0,1,0,0
911318020,15848,8:42:47,8:42:55,2,1,0,0,0
911318020,406,8:43:35,8:43:35,2,0,0,0,0
911318020,14500,8:44:20,8:44:20,2,0,0,0,0
911318020,15852,8:45:24,8:45:24,2,0,0,0,0
911318020,409,8:45:51,8:45:51,2,0,0,0,0
911318020,18047,8:46:53,8:47:01,3,1,0,0,0
911318020,17841,8:48:41,8:48:47,2,0,1,0,0
911318020,412,8:49:50,8:49:50,2,0,0,0,0
911318020,413,8:50:26,8:50:26,2,0,0,0,0
911318020,14764,8:51:14,8:51:20,1,0,1,0,0
911318020,415,8:52:01,8:52:01,1,0,0,0,0
911318020,416,8:52:41,8:52:41,1,0,0,0,0
911318020,417,8:53:46,8:53:57,3,2,0,0,0
911318020,15185,8:54:46,8:54:46,3,0,0,0,0
911318020,16110,8:55:37,8:55:37,3,0,0,0,0
911318020,420,8:56:20,8:56:28,4,1,0,0,0
911318020,421,8:57:04,8:57:04,4,0,0,0,0
911318020,16088,8:57:27,8:57:27,4,0,0,0,0
911318020,423,8:58:02,8:58:02,4,0,0,0,0
911318020,15364,9:00:58,9:01:09,5,2,1,0,0
911318020,425,9:02:35,9:02:43,6,1,0,0,0
911318020,15384,9:03:21,9:03:32,8,2,0,0,0
911318020,427,9:04:19,9:04:27,9,1,0,0,0
911318020,428,9:05:09,9:05:09,9,0,0,0,0
911318020,429,9:05:56,9:05:56,9,0,0,0,0
911318020,430,9:06:46,9:06:52,8,0,1,0,0
911318020,431,9:07:39,9:07:45,7,0,1,0,0
911318020,4727,9:08:36,9:08:36,7,0,0,0,0
911318020,432,9:09:49,9:09:49,7,0,0,0,0
911318020,15279,9:11:20,9:11:20,7,0,0,0,0
911318020,16049,9:11:44,9:11:44,7,0,0,0,0
911318020,435,9:12:36,9:12:36,7,0,0,0,0
911318020,436,9:13:48,9:13:54,6,0,1,0,0
911318020,437,9:15:04,9:15:04,6,0,0,0,0
911318020,14647,9:16:46,9:16:54,7,1,0,0,0
911318020,439,9:17:48,9:17:48,7,0,0,0,0
911318020,440,9:19:08,9:19:08,7,0,0,0,0
911318020,12754,9:20:34,9:20:34,7,0,0,0,0
911318020,442,9:22:24,9:22:24,7,0,0,0,0
911318020,443,9:24:10,9:24:21,9,2,0,0,0
911318020,445,9:29:02,9:29:10,7,0,2,0,0
911318020,446,9:30:26,9:30:34,4,0,3,0,0
911318020,18122,9:31:45,9:31:53,4,1,1,0,0
911318020,448,9:33:28,9:33:37,1,0,3,0,0
911318020,1119,9:36:26,9:36:26,1,0,0,0,0
911318020,1120,9:37:13,9:37:13,1,0,0,0,0
911318020,1121,9:37:48,9:37:48,1,0,0,0,0
911318020,3953,9:38:53,9:38:53,1,0,0,0,0
911318020,3954,9:39:16,9:39:16,1,0,0,0,0
911318020,8613,9:41:04,9:41:04,0,0,1,0,0
