trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
911386020,15848,8:29:28,8:29:28,1,0,0,0,0
911386020,406,8:30:15,8:30:23,2,1,0,0,0
911386020,14500,8:31:13,8:31:16,2,0,0,0,2.7039026137426845
911386020,15852,8:32:26,8:32:26,2,0,0,0,0
911386020,409,8:33:02,8:33:10,3,1,0,0,0
911386020,18047,8:34:13,8:34:13,3,0,0,0,0
911386020,17841,8:35:16,8:35:24,4,1,0,0,0
911386020,412,8:36:22,8:36:22,4,0,0,0,0
911386020,413,8:36:56,8:37:25,4,0,0,0,29.2052750313851
911386020,14764,8:38:23,8:38:23,4,0,0,0,0
911386020,415,8:39:05,8:39:05,4,0,0,0,0
911386020,416,8:39:53,8:40:02,1,0,3,0,0
911386020,417,8:40:50,8:40:58,2,1,0,0,0
911386020,15185,8:41:50,8:41:50,2,0,0,0,0
911386020,16110,8:42:31,8:42:40,2,0,0,0,8.920701898834523
911386020,420,8:43:39,8:43:50,2,2,2,0,0
911386020,421,8:44:23,8:44:23,2,0,0,0,0
911386020,16088,8:44:44,8:44:44,2,0,0,0,0
911386020,423,8:45:23,8:45:23,2,0,0,0,0
911386020,15364,8:47:26,8:47:34,1,1,2,0,0
911386020,425,8:48:50,8:49:30,1,0,0,0,40
911386020,15384,8:50:12,8:50:12,1,0,0,0,0
911386020,427,8:51:09,8:51:09,1,0,0,0,0
911386020,428,8:51:41,8:51:52,3,2,0,0,0
911386020,429,8:52:25,8:52:25,3,0,0,0,0
911386020,430,8:53:05,8:53:05,3,0,0,0,0
911386020,431,8:54:10,8:54:50,4,1,0,0,40
911386020,4727,8:55:55,8:56:03,5,1,0,0,0
911386020,432,8:57:35,8:57:46,7,2,0,0,0
911386020,15279,8:58:34,8:58:34,7,0,0,0,0
911386020,16049,8:59:08,8:59:48,6,0,1,0,40
911386020,435,9:00:46,9:00:54,7,1,0,0,0
911386020,436,9:01:53,9:02:13,12,5,0,0,0
911386020,437,9:03:14,9:03:20,11,0,1,0,0
911386020,14647,9:04:31,9:04:31,11,0,0,0,0
911386020,439,9:05:26,9:05:26,11,0,0,0,0
911386020,440,9:06:57,9:06:57,11,0,0,0,0
911386020,12754,9:08:13,9:08:13,11,0,0,0,0
911386020,442,9:10:21,9:10:27,10,0,1,0,0
911386020,443,9:12:24,9:12:38,12,3,1,0,0
911386020,445,9:18:05,9:18:05,12,0,0,0,0
911386020,446,9:19:26,9:19:35,8,0,4,0,0
911386020,18122,9:21:42,9:21:48,7,0,1,0,0
911386020,448,9:23:08,9:23:22,0,0,7,0,0
911386020,1119,9:26:07,9:26:07,0,0,0,0,0
911386020,1120,9:26:58,9:26:58,0,0,0,0,0
911386020,1121,9:27:48,9:27:48,0,0,0,0,0
911386020,3953,9:29:00,9:29:00,0,0,0,0,0
911386020,3954,9:29:27,9:29:27,0,0,0,0,0
911386020,8613,9:31:54,9:31:54,0,0,0,0,0
911972020,386,8:22:00,8:22:00,0,0,0,0,0
911972020,388,8:22:54,8:22:54,0,0,0,0,0
911972020,389,8:23:22,8:23:30,1,1,0,0,0
911972020,390,8:24:12,8:24:12,1,0,0,0,0.4217289667503792
911972020,391,8:24:44,8:24:55,3,2,0,0,0
911972020,14956,8:25:53,8:25:59,2,0,1,0,0
911972020,393,8:26:33,8:26:33,2,0,0,0,0
911972020,394,8:26:52,8:26:52,2,0,0,0,0
911972020,395,8:27:27,8:27:27,2,0,0,0,0
911972020,396,8:27:55,8:28:03,3,1,0,0,0
911972020,397,8:28:53,8:29:01,4,1,0,0,0
911972020,17169,8:30:09,8:30:09,4,0,0,0,0
911972020,17162,8:31:01,8:31:12,6,2,0,0,0
911972020,14959,8:32:36,8:32:43,4,0,2,0,0
911972020,402,8:33:36,8:33:36,4,0,0,0,0
911972020,403,8:34:05,8:34:05,4,0,0,0,0
911972020,17163,8:34:41,8:34:41,4,0,0,0,0
911972020,15848,8:35:33,8:35:33,4,0,0,0,0
911972020,406,8:36:09,8:36:09,4,0,0,0,0
911972020,14500,8:37:08,8:37:08,4,0,0,0,0
911972020,15852,8:38:20,8:38:20,4,0,0,0,0
911972020,409,8:39:10,8:39:16,3,0,1,0,0
911972020,18047,8:40:23,8:40:23,3,0,0,0,0
911972020,17841,8:41:27,8:41:27,3,0,0,0,0
911972020,412,8:42:33,8:42:33,3,0,0,0,0
911972020,413,8:43:10,8:43:10,3,0,0,0,0
911972020,14764,8:44:11,8:44:11,3,0,0,0,0
911972020,415,8:44:43,8:44:43,3,0,0,0,0
911972020,416,8:45:14,8:45:22,2,1,2,0,0
911972020,417,8:46:17,8:46:24,1,0,1,0,0
911972020,15185,8:47:10,8:47:10,1,0,0,0,0
911972020,16110,8:47:58,8:48:20,1,0,0,0,22.081500465224963
911972020,420,8:49:16,8:49:24,2,1,0,0,0
911972020,421,8:50:01,8:50:01,2,0,0,0,0
911972020,16088,8:50:24,8:50:24,2,0,0,0,0
911972020,423,8:51:07,8:51:07,2,0,0,0,0
911972020,15364,8:53:56,8:54:07,3,2,1,0,0
911972020,425,8:55:41,8:55:41,3,0,0,0,0
911972020,15384,8:56:25,8:56:25,3,0,0,0,0
911972020,427,8:57:17,8:57:25,4,1,0,0,0
911972020,428,8:58:07,8:58:07,4,0,0,0,0
911972020,429,8:58:54,8:58:54,4,0,0,0,0
911972020,430,8:59:34,8:59:34,4,0,0,0,0
911972020,431,9:00:47,9:00:47,4,0,0,0,0
911972020,4727,9:01:59,9:02:06,2,0,2,0,0
911972020,432,9:03:26,9:03:26,2,0,0,0,0
911972020,15279,9:05:23,9:05:23,2,0,0,0,0
911972020,16049,9:05:46,9:05:46,2,0,0,0,0
911972020,435,9:06:32,9:06:40,3,1,0,0,0
911972020,436,9:07:26,9:07:26,3,0,0,0,0
911972020,437,9:08:52,9:08:52,3,0,0,0,0
911972020,14647,9:10:26,9:10:34,4,1,0,0,0
911972020,439,9:11:52,9:11:52,4,0,0,0,0
911972020,440,9:13:24,9:13:24,4,0,0,0,0
911972020,12754,9:14:40,9:14:40,4,0,0,0,0
911972020,442,9:16:05,9:16:12,2,0,2,0,0
911972020,443,9:18:05,9:18:05,2,0,0,0,0
911972020,445,9:22:08,9:22:08,2,0,0,0,0
911972020,446,9:24:03,9:24:03,2,0,0,0,0
911972020,18122,9:25:54,9:26:00,1,0,1,0,0
911972020,448,9:27:08,9:27:14,0,0,1,0,0
911972020,1119,9:30:39,9:30:39,0,0,0,0,0
911972020,1120,9:31:58,9:31:58,0,0,0,0,0
911972020,1121,9:32:27,9:32:27,0,0,0,0,0
911972020,3953,9:33:42,9:33:42,0,0,0,0,0
911972020,3954,9:34:08,9:34:08,0,0,0,0,0
911972020,8613,9:36:26,9:36:26,0,0,0,0,0
911318020,386,8:28:00,8:28:00,1,1,0,0,0
911318020,388,8:28:50,8:28:50,1,0,0,0,0
911318020,389,8:29:08,8:29:08,1,0,0,0,0
911318020,390,8:29:40,8:30:01,1,0,0,0,21.281511953839072
911318020,391,8:30:31,8:30:31,1,0,0,0,0
911318020,14956,8:31:20,8:31:28,2,1,0,0,0
911318020,393,8:32:11,8:32:11,2,0,0,0,0
911318020,394,8:32:40,8:32:40,2,0,0,0,0
911318020,395,8:33:14,8:33:14,2,0,0,0,0
911318020,396,8:33:48,8:33:48,2,0,0,0,0
911318020,397,8:34:24,8:34:32,2,1,1,0,0
911318020,17169,8:35:24,8:35:24,2,0,0,0,0
911318020,17162,8:36:03,8:36:03,2,0,0,0,0
911318020,14959,8:37:24,8:38:04,2,0,0,0,40
911318020,402,8:38:56,8:38:56,2,0,0,0,0
911318020,403,8:39:29,8:39:29,2,0,0,0,0
911318020,17163,8:40:02,8:40:02,2,0,0,0,0
911318020,15848,8:40:45,8:40:45,2,0,0,0,0
911318020,406,8:41:18,8:41:18,2,0,0,0,0
911318020,14500,8:42:09,8:42:49,2,0,0,0,40
911318020,15852,8:43:35,8:43:35,2,0,0,0,0
911318020,409,8:44:07,8:44:07,2,0,0,0,0
911318020,18047,8:45:26,8:45:34,3,1,0,0,0
911318020,17841,8:47:08,8:47:14,2,0,1,0,0
911318020,412,8:48:06,8:48:06,2,0,0,0,0
911318020,413,8:48:38,8:49:18,2,0,0,0,40
911318020,14764,8:50:10,8:50:10,2,0,0,0,0
911318020,415,8:50:53,8:50:53,2,0,0,0,0
911318020,416,8:51:33,8:51:41,3,1,0,0,0
911318020,417,8:52:42,8:52:50,4,1,0,0,0
911318020,15185,8:53:42,8:53:56,7,3,0,0,0
911318020,16110,8:54:43,8:54:43,7,0,0,0,0
911318020,420,8:55:24,8:55:35,7,2,2,0,0
911318020,421,8:56:10,8:56:10,7,0,0,0,0
911318020,16088,8:56:33,8:56:33,7,0,0,0,0
911318020,423,8:57:07,8:57:07,7,0,0,0,0
911318020,15364,8:59:24,8:59:34,4,1,4,0,0
911318020,425,9:01:09,9:01:09,4,0,0,0,0
911318020,15384,9:02:02,9:02:10,5,1,0,0,0
911318020,427,9:02:43,9:02:43,5,0,0,0,0
911318020,428,9:03:50,9:03:50,5,0,0,0,0
911318020,429,9:04:29,9:04:29,5,0,0,0,0
911318020,430,9:05:16,9:05:16,5,0,0,0,0
911318020,431,9:05:45,9:06:25,5,0,0,0,40
911318020,4727,9:07:46,9:07:57,6,2,1,0,0
911318020,432,9:09:25,9:09:25,6,0,0,0,0
911318020,15279,9:10:41,9:10:41,6,0,0,0,0
911318020,16049,9:11:16,9:11:16,6,0,0,0,0
911318020,435,9:12:03,9:12:14,8,2,0,0,0
911318020,436,9:13:17,9:13:17,8,0,0,0,0
911318020,437,9:14:26,9:14:26,8,0,0,0,0
911318020,14647,9:15:40,9:15:48,9,1,0,0,0
911318020,439,9:16:57,9:16:57,9,0,0,0,0
911318020,440,9:18:08,9:18:08,9,0,0,0,0
911318020,12754,9:19:01,9:19:01,9,0,0,0,0
911318020,442,9:20:47,9:20:47,9,0,0,0,0
911318020,443,9:23:05,9:23:25,13,5,1,0,0
911318020,445,9:28:03,9:28:10,11,0,2,0,0
911318020,446,9:29:34,9:29:40,10,0,1,0,0
911318020,18122,9:31:32,9:31:38,9,0,1,0,0
911318020,448,9:33:02,9:33:17,2,2,9,0,0
911318020,1119,9:36:25,9:36:32,0,0,2,0,0
911318020,1120,9:37:20,9:37:20,0,0,0,0,0
911318020,1121,9:38:07,9:38:07,0,0,0,0,0
911318020,3953,9:39:14,9:39:14,0,0,0,0,0
911318020,3954,9:39:38,9:39:38,0,0,0,0,0
911318020,8613,9:41:47,9:41:47,0,0,0,0,0
