trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
911386020,17163,8:28:56,8:28:56,3,0,0,0,0
911386020,15848,8:30:07,8:30:15,4,1,0,0,0
911386020,406,8:30:48,8:30:56,4,1,1,0,0
911386020,14500,8:31:57,8:32:05,4,1,1,0,0
911386020,15852,8:33:15,8:33:15,4,0,0,0,0
911386020,409,8:33:46,8:33:53,3,0,1,0,0
911386020,18047,8:35:10,8:35:10,3,0,0,0,0
911386020,17841,8:36:30,8:36:30,3,0,0,0,0
911386020,412,8:37:30,8:37:30,3,0,0,0,0
911386020,413,8:38:03,8:38:03,3,0,0,0,0
911386020,14764,8:38:58,8:38:58,3,0,0,0,0
911386020,415,8:39:31,8:39:31,3,0,0,0,0
911386020,416,8:40:14,8:40:25,4,2,1,0,0
911386020,417,8:41:35,8:41:35,4,0,0,0,0
911386020,15185,8:42:22,8:42:22,4,0,0,0,0
911386020,16110,8:43:08,8:43:08,4,0,0,0,0
911386020,420,8:44:00,8:44:11,5,2,1,0,0
911386020,421,8:44:43,8:44:43,5,0,0,0,0
911386020,16088,8:45:03,8:45:03,5,0,0,0,0
911386020,423,8:45:28,8:45:28,5,0,0,0,0
911386020,15364,8:48:39,8:48:53,6,3,2,0,0
911386020,425,8:50:04,8:50:09,6,0,0,0,4.836868592530664
911386020,15384,8:51:12,8:51:20,7,1,0,0,0
911386020,427,8:52:13,8:52:21,8,1,0,0,0
911386020,428,8:53:03,8:53:11,8,1,1,0,0
911386020,429,8:54:10,8:54:10,8,0,0,0,0
911386020,430,8:54:44,8:54:44,8,0,0,0,0
911386020,431,8:56:05,8:56:11,7,0,1,0,0
911386020,4727,8:57:40,8:57:58,10,4,1,0,0
911386020,432,8:59:37,8:59:54,14,4,0,0,0
911386020,15279,9:00:52,9:01:00,15,1,0,0,0
911386020,16049,9:01:31,9:01:37,14,0,1,0,0
911386020,435,9:02:30,9:02:41,16,2,0,0,0
911386020,436,9:03:27,9:03:27,16,0,0,0,0
911386020,437,9:04:40,9:04:40,16,0,0,0,0
911386020,14647,9:06:20,9:06:20,16,0,0,0,0
911386020,439,9:07:17,9:07:17,16,0,0,0,0
911386020,440,9:08:35,9:08:35,16,0,0,0,0
911386020,12754,9:09:35,9:09:35,16,0,0,0,0
911386020,442,9:10:56,9:11:04,17,1,0,0,0
911386020,443,9:13:06,9:13:17,15,2,4,0,0
911386020,445,9:16:33,9:16:40,13,0,2,0,0
911386020,446,9:18:24,9:18:32,11,0,2,0,0
911386020,18122,9:20:01,9:20:07,10,0,1,0,0
911386020,448,9:22:32,9:22:45,3,0,7,0,0
911386020,1119,9:26:36,9:26:36,3,0,0,0,0
911386020,1120,9:27:37,9:27:37,3,0,0,0,0
911386020,1121,9:28:16,9:28:16,3,0,0,0,0
911386020,3953,9:29:28,9:29:28,3,0,0,0,0
911386020,3954,9:30:05,9:30:05,3,0,0,0,0
911386020,8613,9:32:02,9:32:02,0,0,3,0,0
911972020,386,8:22:58,8:22:58,0,0,0,0,0
911972020,388,8:23:59,8:23:59,0,0,0,0,0
911972020,389,8:24:15,8:24:23,1,1,0,0,0
911972020,390,8:25:03,8:25:03,1,0,0,0,0
911972020,391,8:25:30,8:25:30,1,0,0,0,0
911972020,14956,8:26:25,8:26:25,1,0,0,0,0
911972020,393,8:27:05,8:27:05,1,0,0,0,0
911972020,394,8:27:21,8:27:21,1,0,0,0,0
911972020,395,8:27:58,8:27:58,1,0,0,0,0
911972020,396,8:28:23,8:28:31,2,1,0,0,0
911972020,397,8:29:30,8:29:38,3,1,0,0,0
911972020,17169,8:31:04,8:31:04,3,0,0,0,0
911972020,17162,8:31:42,8:31:42,3,0,0,0,0
911972020,14959,8:33:20,8:33:28,3,1,1,0,0
911972020,402,8:34:22,8:34:22,3,0,0,0,0
911972020,403,8:34:50,8:34:50,3,0,0,0,0
911972020,17163,8:35:19,8:35:19,3,0,0,0,0
911972020,15848,8:35:57,8:35:57,3,0,0,0,0
911972020,406,8:36:36,8:36:36,3,0,0,0,0
911972020,14500,8:37:34,8:37:42,4,1,0,0,0
911972020,15852,8:38:40,8:38:40,4,0,0,0,0
911972020,409,8:39:05,8:39:13,3,1,2,0,0
911972020,18047,8:40:31,8:40:31,3,0,0,0,0
911972020,17841,8:41:50,8:41:50,3,0,0,0,0
911972020,412,8:42:55,8:42:55,3,0,0,0,0
911972020,413,8:43:25,8:44:05,3,0,0,0,40
911972020,14764,8:45:03,8:45:03,3,0,0,0,0
911972020,415,8:45:40,8:45:40,3,0,0,0,0
911972020,416,8:46:17,8:46:31,3,3,3,0,0
911972020,417,8:47:30,8:47:30,3,0,0,0,0
911972020,15185,8:48:22,8:48:33,4,2,1,0,0
911972020,16110,8:49:21,8:49:21,4,0,0,0,0
911972020,420,8:50:00,8:50:08,2,0,2,0,0
911972020,421,8:50:43,8:50:43,2,0,0,0,0
911972020,16088,8:51:02,8:51:02,2,0,0,0,0
911972020,423,8:51:34,8:51:34,2,0,0,0,0
911972020,15364,8:53:42,8:53:50,2,1,1,0,0
911972020,425,8:54:56,8:55:36,2,0,0,0,40
911972020,15384,8:56:20,8:56:20,2,0,0,0,0
911972020,427,8:57:30,8:57:41,4,2,0,0,0
911972020,428,8:58:45,8:58:45,4,0,0,0,0
911972020,429,8:59:34,8:59:34,4,0,0,0,0
911972020,430,9:00:07,9:00:07,4,0,0,0,0
911972020,431,9:00:52,9:01:32,4,0,0,0,40
911972020,4727,9:02:28,9:02:36,4,1,1,0,0
911972020,432,9:03:56,9:03:56,4,0,0,0,0
911972020,15279,9:05:04,9:05:04,4,0,0,0,0
911972020,16049,9:05:23,9:06:03,4,0,0,0,40
911972020,435,9:06:49,9:06:49,4,0,0,0,0
911972020,436,9:07:44,9:07:44,4,0,0,0,0
911972020,437,9:08:44,9:08:52,5,1,0,0,0
911972020,14647,9:10:08,9:10:08,5,0,0,0,0
911972020,439,9:11:14,9:11:14,5,0,0,0,0
911972020,440,9:12:34,9:12:45,6,2,1,0,0
911972020,12754,9:13:52,9:13:52,6,0,0,0,0
911972020,442,9:15:35,9:15:41,5,0,1,0,0
911972020,443,9:17:19,9:17:27,6,1,0,0,0
911972020,445,9:20:18,9:20:24,5,0,1,0,0
911972020,446,9:22:02,9:22:10,3,0,2,0,0
911972020,18122,9:24:52,9:24:52,3,0,0,0,0
911972020,448,9:26:28,9:26:35,1,0,2,0,0
911972020,1119,9:30:14,9:30:20,0,0,1,0,0
911972020,1120,9:31:18,9:31:18,0,0,0,0,0
911972020,1121,9:31:47,9:31:47,0,0,0,0,0
911972020,3953,9:32:45,9:32:45,0,0,0,0,0
911972020,3954,9:33:08,9:33:08,0,0,0,0,0
911972020,8613,9:35:15,9:35:15,0,0,0,0,0
911318020,386,8:28:00,8:28:00,1,1,0,0,0
911318020,388,8:28:52,8:28:52,1,0,0,0,0
911318020,389,8:29:20,8:29:20,1,0,0,0,0
911318020,390,8:30:00,8:30:32,1,0,0,0,31.597281824400852
911318020,391,8:30:54,8:31:02,2,1,0,0,0
911318020,14956,8:31:40,8:31:40,2,0,0,0,0
911318020,393,8:32:27,8:32:27,2,0,0,0,0
911318020,394,8:32:58,8:32:58,2,0,0,0,0
911318020,395,8:33:39,8:33:39,2,0,0,0,0
911318020,396,8:34:09,8:34:09,2,0,0,0,0
911318020,397,8:34:46,8:34:46,2,0,0,0,0
911318020,17169,8:36:04,8:36:04,2,0,0,0,0
911318020,17162,8:36:49,8:36:49,2,0,0,0,0
911318020,14959,8:38:39,8:39:19,2,0,0,0,40
911318020,402,8:40:31,8:40:31,2,0,0,0,0
911318020,403,8:41:04,8:41:04,2,0,0,0,0
911318020,17163,8:41:45,8:41:45,2,0,0,0,0
911318020,15848,8:42:21,8:42:29,3,1,0,0,0
911318020,406,8:43:07,8:43:07,3,0,0,0,0
911318020,14500,8:44:00,8:44:00,3,0,0,0,0
911318020,15852,8:45:02,8:45:02,3,0,0,0,0
911318020,409,8:45:32,8:45:32,3,0,0,0,0
911318020,18047,8:46:46,8:46:46,3,0,0,0,0
911318020,17841,8:48:08,8:48:16,4,1,0,0,0
911318020,412,8:49:09,8:49:09,4,0,0,0,0
911318020,413,8:49:42,8:50:18,4,0,0,0,36.836101338663866
911318020,14764,8:51:11,8:51:17,3,0,1,0,0
911318020,415,8:51:51,8:51:51,3,0,0,0,0
911318020,416,8:52:36,8:52:44,2,1,2,0,0
911318020,417,8:53:36,8:53:36,2,0,0,0,0
911318020,15185,8:54:38,8:54:46,3,1,0,0,0
911318020,16110,8:55:35,8:55:35,3,0,0,0,0
911318020,420,8:56:22,8:56:30,4,1,0,0,0
911318020,421,8:57:02,8:57:08,3,0,1,0,0
911318020,16088,8:57:30,8:57:30,3,0,0,0,0
911318020,423,8:57:59,8:58:10,5,2,0,0,0
911318020,15364,9:01:08,9:01:22,6,3,2,0,0
911318020,425,9:03:41,9:03:41,6,0,0,0,0
911318020,15384,9:04:34,9:04:42,7,1,0,0,0
911318020,427,9:05:36,9:05:44,8,1,0,0,0
911318020,428,9:06:50,9:06:50,8,0,0,0,0
911318020,429,9:07:32,9:07:32,8,0,0,0,0
911318020,430,9:08:10,9:08:10,8,0,0,0,0
911318020,431,9:08:49,9:08:49,8,0,0,0,0
911318020,4727,9:09:43,9:09:43,8,0,0,0,0
911318020,432,9:11:17,9:11:23,7,0,1,0,0
911318020,15279,9:13:00,9:13:00,7,0,0,0,0
911318020,16049,9:13:20,9:13:20,7,0,0,0,0
911318020,435,9:14:10,9:14:10,7,0,0,0,0
911318020,436,9:15:10,9:15:18,8,1,0,0,0
911318020,437,9:16:56,9:16:56,8,0,0,0,0
911318020,14647,9:18:30,9:18:42,10,2,0,0,0
911318020,439,9:19:39,9:19:47,11,1,0,0,0
911318020,440,9:21:12,9:21:24,13,2,0,0,0
911318020,12754,9:22:41,9:22:49,14,1,0,0,0
911318020,442,9:24:30,9:24:38,13,1,2,0,0
911318020,443,9:26:38,9:26:46,12,1,2,0,0
911318020,445,9:30:47,9:30:53,11,0,1,0,0
911318020,446,9:32:29,9:32:37,10,1,2,0,0
911318020,18122,9:33:50,9:33:58,8,0,2,0,0
911318020,448,9:35:36,9:35:50,1,1,8,0,0
911318020,1119,9:39:21,9:39:21,1,0,0,0,0
911318020,1120,9:40:30,9:40:30,1,0,0,0,0
911318020,1121,9:41:05,9:41:11,0,0,1,0,0
911318020,3953,9:42:17,9:42:17,0,0,0,0,0
911318020,3954,9:42:39,9:42:39,0,0,0,0,0
911318020,8613,9:44:59,9:44:59,0,0,0,0,0
