trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
911386020,15848,8:29:27,8:29:35,7,1,0,0,0
911386020,406,8:30:22,8:30:28,6,0,1,0,0
911386020,14500,8:31:16,8:31:40,7,1,0,0,23.965775448366912
911386020,15852,8:32:42,8:32:42,7,0,0,0,0
911386020,409,8:33:19,8:33:27,5,0,2,0,0
911386020,18047,8:34:38,8:34:38,5,0,0,0,0
911386020,17841,8:36:15,8:36:23,6,1,0,0,0
911386020,412,8:37:10,8:37:10,6,0,0,0,0
911386020,413,8:37:46,8:37:56,6,0,0,0,10.03391989280135
911386020,14764,8:38:41,8:38:49,7,1,0,0,0
911386020,415,8:39:23,8:39:23,7,0,0,0,0
911386020,416,8:40:06,8:40:17,6,2,3,0,0
911386020,417,8:41:15,8:41:23,6,1,1,0,0
911386020,15185,8:42:23,8:42:34,8,2,0,0,0
911386020,16110,8:43:14,8:43:54,8,0,0,0,39.117523827309924
911386020,420,8:44:47,8:44:53,7,0,1,0,0
911386020,421,8:45:34,8:45:34,7,0,0,0,0
911386020,16088,8:45:56,8:45:56,7,0,0,0,0
911386020,423,8:46:29,8:46:29,7,0,0,0,0
911386020,15364,8:48:44,8:49:01,7,4,4,0,0
911386020,425,8:50:20,8:51:00,7,0,0,0,40
911386020,15384,8:51:51,8:51:59,8,1,0,0,0
911386020,427,8:52:55,8:53:03,9,1,0,0,0
911386020,428,8:54:08,8:54:16,9,1,1,0,0
911386020,429,8:55:21,8:55:21,9,0,0,0,0
911386020,430,8:55:54,8:55:54,9,0,0,0,0
911386020,431,8:57:10,8:57:10,9,0,0,0,0
911386020,4727,8:58:24,8:58:35,10,2,1,0,0
911386020,432,9:00:10,9:00:10,10,0,0,0,0
911386020,15279,9:01:35,9:01:43,11,1,0,0,0
911386020,16049,9:02:10,9:02:10,11,0,0,0,0
911386020,435,9:03:09,9:03:26,14,4,1,0,0
911386020,436,9:04:36,9:04:44,14,1,1,0,0
911386020,437,9:06:02,9:06:02,14,0,0,0,0
911386020,14647,9:07:12,9:07:12,14,0,0,0,0
911386020,439,9:08:09,9:08:09,14,0,0,0,0
911386020,440,9:09:27,9:09:27,14,0,0,0,0
911386020,12754,9:11:13,9:11:13,14,0,0,0,0
911386020,442,9:13:04,9:13:13,11,0,3,0,0
911386020,443,9:15:13,9:15:21,11,1,1,0,0
911386020,445,9:20:04,9:20:10,10,0,1,0,0
911386020,446,9:21:49,9:21:56,8,0,2,0,0
911386020,18122,9:24:26,9:24:34,9,1,0,0,0
911386020,448,9:26:34,9:26:46,3,0,6,0,0
911386020,1119,9:29:38,9:29:38,3,0,0,0,0
911386020,1120,9:30:38,9:30:44,2,0,1,0,0
911386020,1121,9:31:11,9:31:17,1,0,1,0,0
911386020,3953,9:32:25,9:32:25,1,0,0,0,0
911386020,3954,9:32:49,9:32:49,1,0,0,0,0
911386020,8613,9:34:56,9:34:56,0,0,1,0,0
911972020,386,8:22:55,8:22:55,0,0,0,0,0
911972020,388,8:23:53,8:23:53,0,0,0,0,0
911972020,389,8:24:19,8:24:19,0,0,0,0,0
911972020,390,8:24:46,8:24:46,0,0,0,0,0
911972020,391,8:25:09,8:25:09,0,0,0,0,0
911972020,14956,8:26:01,8:26:09,1,1,0,0,0
911972020,393,8:26:52,8:26:52,1,0,0,0,0
911972020,394,8:27:15,8:27:15,1,0,0,0,0
911972020,395,8:27:47,8:27:47,1,0,0,0,0
911972020,396,8:28:21,8:28:21,1,0,0,0,0
911972020,397,8:29:05,8:29:05,1,0,0,0,0
911972020,17169,8:30:03,8:30:03,1,0,0,0,0
911972020,17162,8:30:38,8:30:46,2,1,0,0,0
911972020,14959,8:32:17,8:32:57,3,1,0,0,40
911972020,402,8:33:53,8:33:53,3,0,0,0,0
911972020,403,8:34:22,8:34:22,3,0,0,0,0
911972020,17163,8:34:58,8:35:04,2,0,1,0,0
911972020,15848,8:36:09,8:36:09,2,0,0,0,0
911972020,406,8:36:49,8:36:57,2,1,1,0,0
911972020,14500,8:37:49,8:37:57,3,1,0,0,0
911972020,15852,8:38:49,8:38:49,3,0,0,0,0
911972020,409,8:39:20,8:39:28,4,1,0,0,0
911972020,18047,8:41:13,8:41:13,4,0,0,0,0
911972020,17841,8:42:33,8:42:44,6,2,0,0,0
911972020,412,8:43:39,8:43:39,6,0,0,0,0
911972020,413,8:44:14,8:44:14,6,0,0,0,0
911972020,14764,8:45:04,8:45:04,6,0,0,0,0
911972020,415,8:45:36,8:45:36,6,0,0,0,0
911972020,416,8:46:29,8:46:40,6,2,2,0,0
911972020,417,8:47:56,8:47:56,6,0,0,0,0
911972020,15185,8:48:58,8:48:58,6,0,0,0,0
911972020,16110,8:49:53,8:49:53,6,0,0,0,0
911972020,420,8:50:35,8:50:41,5,0,1,0,0
911972020,421,8:51:14,8:51:14,5,0,0,0,0
911972020,16088,8:51:31,8:51:31,5,0,0,0,0
911972020,423,8:52:15,8:52:15,5,0,0,0,0
911972020,15364,8:55:22,8:55:33,4,2,3,0,0
911972020,425,8:56:42,8:56:42,4,0,0,0,0
911972020,15384,8:57:28,8:57:42,7,3,0,0,0
911972020,427,8:58:40,8:58:48,8,1,0,0,0
911972020,428,8:59:20,8:59:20,8,0,0,0,0
911972020,429,9:00:07,9:00:07,8,0,0,0,0
911972020,430,9:00:50,9:00:50,8,0,0,0,0
911972020,431,9:01:40,9:02:20,8,0,0,0,40
911972020,4727,9:03:16,9:03:27,8,2,2,0,0
911972020,432,9:05:16,9:05:25,5,0,3,0,0
911972020,15279,9:06:46,9:06:46,5,0,0,0,0
911972020,16049,9:07:10,9:07:10,5,0,0,0,0
911972020,435,9:07:52,9:08:00,6,1,0,0,0
911972020,436,9:09:12,9:09:23,8,2,0,0,0
911972020,437,9:10:47,9:10:47,8,0,0,0,0
911972020,14647,9:12:09,9:12:17,9,1,0,0,0
911972020,439,9:13:44,9:13:44,9,0,0,0,0
911972020,440,9:15:14,9:15:22,8,1,2,0,0
911972020,12754,9:16:43,9:16:43,8,0,0,0,0
911972020,442,9:18:24,9:18:24,8,0,0,0,0
911972020,443,9:20:35,9:20:43,9,1,0,0,0
911972020,445,9:25:25,9:25:31,8,0,1,0,0
911972020,446,9:26:43,9:26:55,2,0,6,0,0
911972020,18122,9:28:44,9:28:44,2,0,0,0,0
911972020,448,9:30:44,9:30:51,0,0,2,0,0
911972020,1119,9:33:40,9:33:40,0,0,0,0,0
911972020,1120,9:34:47,9:34:47,0,0,0,0,0
911972020,1121,9:35:16,9:35:16,0,0,0,0,0
911972020,3953,9:36:22,9:36:22,0,0,0,0,0
911972020,3954,9:36:45,9:36:45,0,0,0,0,0
911972020,8613,9:38:57,9:38:57,0,0,0,0,0
911318020,386,8:28:55,8:28:55,1,1,0,0,0
911318020,388,8:29:51,8:29:51,1,0,0,0,0
911318020,389,8:30:11,8:30:11,1,0,0,0,0
911318020,390,8:30:45,8:30:45,1,0,0,0,0
911318020,391,8:31:08,8:31:16,2,1,0,0,0
911318020,14956,8:31:53,8:32:00,0,0,2,0,0
911318020,393,8:32:53,8:32:53,0,0,0,0,0
911318020,394,8:33:24,8:33:24,0,0,0,0,0
911318020,395,8:34:02,8:34:02,0,0,0,0,0
911318020,396,8:34:33,8:34:41,1,1,0,0,0
911318020,397,8:35:16,8:35:27,3,2,0,0,0
911318020,17169,8:36:38,8:36:38,3,0,0,0,0
911318020,17162,8:37:20,8:37:20,3,0,0,0,0
911318020,14959,8:39:12,8:39:20,4,1,0,0,0
911318020,402,8:40:15,8:40:15,4,0,0,0,0
911318020,403,8:40:44,8:40:44,4,0,0,0,0
911318020,17163,8:41:21,8:41:21,4,0,0,0,0
911318020,15848,8:42:16,8:42:16,4,0,0,0,0
911318020,406,8:43:05,8:43:13,5,1,0,0,0
911318020,14500,8:43:57,8:43:57,5,0,0,0,0
911318020,15852,8:45:22,8:45:22,5,0,0,0,0
911318020,409,8:45:58,8:46:04,4,0,1,0,0
911318020,18047,8:47:22,8:47:30,5,1,0,0,0
911318020,17841,8:48:47,8:48:58,6,2,1,0,0
911318020,412,8:49:42,8:49:42,6,0,0,0,0
911318020,413,8:50:14,8:50:14,6,0,0,0,0
911318020,14764,8:50:56,8:51:04,4,0,2,0,0
911318020,415,8:51:40,8:51:40,4,0,0,0,0
911318020,416,8:52:28,8:52:28,4,0,0,0,0
911318020,417,8:53:44,8:53:44,4,0,0,0,0
911318020,15185,8:54:44,8:54:44,4,0,0,0,0
911318020,16110,8:55:32,8:55:38,3,0,1,0,0
911318020,420,8:56:38,8:56:44,2,0,1,0,0
911318020,421,8:57:22,8:57:22,2,0,0,0,0
911318020,16088,8:57:49,8:57:49,2,0,0,0,0
911318020,423,8:58:26,8:58:26,2,0,0,0,0
911318020,15364,9:01:02,9:01:10,1,1,2,0,0
911318020,425,9:02:29,9:02:29,1,0,0,0,0
911318020,15384,9:03:04,9:03:15,3,2,0,0,0
911318020,427,9:03:55,9:03:55,3,0,0,0,0
911318020,428,9:04:49,9:04:49,3,0,0,0,0
911318020,429,9:05:36,9:05:36,3,0,0,0,0
911318020,430,9:06:25,9:06:25,3,0,0,0,0
911318020,431,9:07:10,9:07:10,3,0,0,0,0
911318020,4727,9:08:14,9:08:22,4,1,0,0,0
911318020,432,9:09:46,9:09:46,4,0,0,0,0
911318020,15279,9:11:19,9:11:19,4,0,0,0,0
911318020,16049,9:11:48,9:11:48,4,0,0,0,0
911318020,435,9:13:00,9:13:08,5,1,0,0,0
911318020,436,9:13:57,9:13:57,5,0,0,0,0
911318020,437,9:15:09,9:15:09,5,0,0,0,0
911318020,14647,9:16:38,9:16:38,5,0,0,0,0
911318020,439,9:17:35,9:17:35,5,0,0,0,0
911318020,440,9:19:15,9:19:15,5,0,0,0,0
911318020,12754,9:20:40,9:20:40,5,0,0,0,0
911318020,442,9:22:32,9:22:40,5,1,1,0,0
911318020,443,9:24:46,9:24:53,3,0,2,0,0
911318020,445,9:28:22,9:28:29,2,0,1,0,0
911318020,446,9:30:09,9:30:09,2,0,0,0,0
911318020,18122,9:31:20,9:31:26,1,0,1,0,0
911318020,448,9:33:06,9:33:12,0,0,1,0,0
911318020,1119,9:35:44,9:35:44,0,0,0,0,0
911318020,1120,9:36:51,9:36:51,0,0,0,0,0
911318020,1121,9:37:28,9:37:28,0,0,0,0,0
911318020,3953,9:38:42,9:38:42,0,0,0,0,0
911318020,3954,9:39:17,9:39:17,0,0,0,0,0
911318020,8613,9:41:24,9:41:24,0,0,0,0,0
