trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
911386020,15848,8:29:49,8:30:00,5,2,0,0,0
911386020,406,8:30:32,8:30:38,4,0,1,0,0
911386020,14500,8:31:24,8:31:24,4,0,0,0,0
911386020,15852,8:32:31,8:32:31,4,0,0,0,0
911386020,409,8:33:02,8:33:09,3,0,1,0,0
911386020,18047,8:34:20,8:34:20,3,0,0,0,0
911386020,17841,8:35:49,8:35:49,3,0,0,0,0
911386020,412,8:36:30,8:36:30,3,0,0,0,0
911386020,413,8:37:01,8:37:41,3,0,0,0,40
911386020,14764,8:38:30,8:38:30,3,0,0,0,0
911386020,415,8:39:04,8:39:04,3,0,0,0,0
911386020,416,8:39:43,8:39:49,2,0,1,0,0
911386020,417,8:40:46,8:40:46,2,0,0,0,0
911386020,15185,8:41:46,8:41:46,2,0,0,0,0
911386020,16110,8:42:46,8:43:26,2,0,0,0,40
911386020,420,8:44:18,8:44:18,2,0,0,0,0
911386020,421,8:44:41,8:44:49,3,1,0,0,0
911386020,16088,8:45:08,8:45:08,3,0,0,0,0
911386020,423,8:45:51,8:45:51,3,0,0,0,0
911386020,15364,8:48:17,8:48:25,3,1,1,0,0
911386020,425,8:49:56,8:50:17,3,0,0,0,21.232422934408532
911386020,15384,8:50:57,8:51:05,4,1,0,0,0
911386020,427,8:52:26,8:52:34,5,1,0,0,0
911386020,428,8:53:26,8:53:26,5,0,0,0,0
911386020,429,8:54:06,8:54:06,5,0,0,0,0
911386020,430,8:54:38,8:54:38,5,0,0,0,0
911386020,431,8:55:51,8:55:51,5,0,0,0,0
911386020,4727,8:56:57,8:57:05,6,1,0,0,0
911386020,432,8:58:59,8:59:13,8,3,1,0,0
911386020,15279,9:00:11,9:00:19,9,1,0,0,0
911386020,16049,9:00:48,9:00:48,9,0,0,0,0
911386020,435,9:01:34,9:01:48,12,3,0,0,0
911386020,436,9:02:34,9:02:34,12,0,0,0,0
911386020,437,9:03:43,9:03:43,12,0,0,0,0
911386020,14647,9:05:00,9:05:00,12,0,0,0,0
911386020,439,9:06:00,9:06:00,12,0,0,0,0
911386020,440,9:07:16,9:07:22,11,0,1,0,0
911386020,12754,9:08:47,9:08:47,11,0,0,0,0
911386020,442,9:10:18,9:10:24,10,0,1,0,0
911386020,443,9:12:41,9:12:48,8,0,2,0,0
911386020,445,9:16:55,9:16:55,8,0,0,0,0
911386020,446,9:18:39,9:18:47,5,0,3,0,0
911386020,18122,9:20:31,9:20:31,5,0,0,0,0
911386020,448,9:22:02,9:22:11,1,0,4,0,0
911386020,1119,9:25:57,9:25:57,1,0,0,0,0
911386020,1120,9:26:47,9:26:47,1,0,0,0,0
911386020,1121,9:27:29,9:27:35,0,0,1,0,0
911386020,3953,9:28:35,9:28:35,0,0,0,0,0
911386020,3954,9:28:57,9:28:57,0,0,0,0,0
911386020,8613,9:31:24,9:31:24,0,0,0,0,0
911972020,386,8:22:44,8:22:44,1,1,0,0,0
911972020,388,8:23:45,8:23:45,1,0,0,0,0
911972020,389,8:24:05,8:24:05,1,0,0,0,0
911972020,390,8:24:34,8:24:34,1,0,0,0,0
911972020,391,8:24:54,8:24:54,1,0,0,0,0
911972020,14956,8:25:58,8:26:12,4,3,0,0,0
911972020,393,8:26:56,8:26:56,4,0,0,0,0
911972020,394,8:27:23,8:27:23,4,0,0,0,0
911972020,395,8:27:55,8:27:55,4,0,0,0,0
911972020,396,8:28:21,8:28:29,5,1,0,0,0
911972020,397,8:29:18,8:29:24,4,0,1,0,0
911972020,17169,8:30:38,8:30:38,4,0,0,0,0
911972020,17162,8:31:08,8:31:08,4,0,0,0,0
911972020,14959,8:33:17,8:33:24,2,0,2,0,0
911972020,402,8:34:16,8:34:16,2,0,0,0,0
911972020,403,8:34:52,8:35:00,3,1,0,0,0
911972020,17163,8:35:37,8:35:37,3,0,0,0,0
911972020,15848,8:36:30,8:36:30,3,0,0,0,0
911972020,406,8:37:20,8:37:20,3,0,0,0,0
911972020,14500,8:38:20,8:38:20,3,0,0,0,0
911972020,15852,8:39:21,8:39:21,3,0,0,0,0
911972020,409,8:39:52,8:39:52,3,0,0,0,0
911972020,18047,8:41:33,8:41:33,3,0,0,0,0
911972020,17841,8:42:55,8:43:03,4,1,0,0,0
911972020,412,8:44:17,8:44:17,4,0,0,0,0
911972020,413,8:44:47,8:44:47,4,0,0,0,0
911972020,14764,8:45:40,8:45:46,3,0,1,0,0
911972020,415,8:46:16,8:46:16,3,0,0,0,0
911972020,416,8:46:54,8:47:02,2,1,2,0,0
911972020,417,8:48:04,8:48:04,2,0,0,0,0
911972020,15185,8:48:47,8:48:47,2,0,0,0,0
911972020,16110,8:49:33,8:49:39,1,0,1,0,0
911972020,420,8:50:30,8:50:38,2,1,0,0,0
911972020,421,8:51:13,8:51:21,3,1,0,0,0
911972020,16088,8:51:42,8:51:42,3,0,0,0,0
911972020,423,8:52:23,8:52:23,3,0,0,0,0
911972020,15364,8:55:02,8:55:13,2,2,3,0,0
911972020,425,8:56:22,8:56:22,2,0,0,0,0
911972020,15384,8:57:10,8:57:18,2,1,1,0,0
911972020,427,8:58:36,8:58:44,3,1,0,0,0
911972020,428,8:59:22,8:59:22,3,0,0,0,0
911972020,429,9:00:21,9:00:21,3,0,0,0,0
911972020,430,9:01:10,9:01:10,3,0,0,0,0
911972020,431,9:01:44,9:01:44,3,0,0,0,0
911972020,4727,9:03:09,9:03:17,4,1,0,0,0
911972020,432,9:04:20,9:04:28,5,1,0,0,0
911972020,15279,9:05:41,9:05:41,5,0,0,0,0
911972020,16049,9:06:08,9:06:08,5,0,0,0,0
911972020,435,9:06:59,9:07:13,8,3,0,0,0
911972020,436,9:08:15,9:08:23,9,1,0,0,0
911972020,437,9:09:46,9:09:57,11,2,0,0,0
911972020,14647,9:11:45,9:11:53,12,1,0,0,0
911972020,439,9:13:10,9:13:10,12,0,0,0,0
911972020,440,9:14:26,9:14:26,12,0,0,0,0
911972020,12754,9:15:40,9:15:40,12,0,0,0,0
911972020,442,9:17:51,9:18:00,9,0,3,0,0
911972020,443,9:20:17,9:20:25,9,1,1,0,0
911972020,445,9:23:49,9:23:56,7,0,2,0,0
911972020,446,9:26:00,9:26:07,5,0,2,0,0
911972020,18122,9:27:35,9:27:35,5,0,0,0,0
911972020,448,9:29:05,9:29:16,0,0,5,0,0
911972020,1119,9:33:57,9:33:57,0,0,0,0,0
911972020,1120,9:35:02,9:35:02,0,0,0,0,0
911972020,1121,9:35:35,9:35:35,0,0,0,0,0
911972020,3953,9:36:48,9:36:48,0,0,0,0,0
911972020,3954,9:37:06,9:37:06,0,0,0,0,0
911972020,8613,9:38:57,9:38:57,0,0,0,0,0
911318020,386,8:28:02,8:28:02,0,0,0,0,0
911318020,388,8:28:56,8:28:56,0,0,0,0,0
911318020,389,8:29:21,8:29:21,0,0,0,0,0
911318020,390,8:29:57,8:30:06,0,0,0,0,8.557888848030416
911318020,391,8:30:35,8:30:35,0,0,0,0,0
911318020,14956,8:31:24,8:31:24,0,0,0,0,0
911318020,393,8:32:15,8:32:23,1,1,0,0,0
911318020,394,8:33:02,8:33:02,1,0,0,0,0
911318020,395,8:33:42,8:33:42,1,0,0,0,0
911318020,396,8:34:08,8:34:16,2,1,0,0,0
911318020,397,8:34:58,8:34:58,2,0,0,0,0
911318020,17169,8:36:09,8:36:09,2,0,0,0,0
911318020,17162,8:36:52,8:36:52,2,0,0,0,0
911318020,14959,8:38:40,8:38:40,2,0,0,0,0
911318020,402,8:39:58,8:39:58,2,0,0,0,0
911318020,403,8:40:34,8:40:34,2,0,0,0,0
911318020,17163,8:41:14,8:41:14,2,0,0,0,0
911318020,15848,8:42:13,8:42:13,2,0,0,0,0
911318020,406,8:43:01,8:43:01,2,0,0,0,0
911318020,14500,8:43:50,8:43:50,2,0,0,0,0
911318020,15852,8:44:45,8:44:45,2,0,0,0,0
911318020,409,8:45:15,8:45:21,1,0,1,0,0
911318020,18047,8:46:43,8:46:51,2,1,0,0,0
911318020,17841,8:48:31,8:48:37,1,0,1,0,0
911318020,412,8:49:36,8:49:36,1,0,0,0,0
911318020,413,8:49:58,8:49:58,1,0,0,0,0
911318020,14764,8:50:59,8:50:59,1,0,0,0,0
911318020,415,8:51:32,8:51:39,0,0,1,0,0
911318020,416,8:52:16,8:52:16,0,0,0,0,0
911318020,417,8:53:12,8:53:23,2,2,0,0,0
911318020,15185,8:54:14,8:54:14,2,0,0,0,0
911318020,16110,8:55:00,8:55:00,2,0,0,0,0
911318020,420,8:55:37,8:55:45,2,1,1,0,0
911318020,421,8:56:21,8:56:21,2,0,0,0,0
911318020,16088,8:56:36,8:56:36,2,0,0,0,0
911318020,423,8:57:14,8:57:14,2,0,0,0,0
911318020,15364,8:59:43,8:59:49,1,0,1,0,0
911318020,425,9:01:10,9:01:16,1,0,0,0,6.068071131794568
911318020,15384,9:01:55,9:02:03,2,1,0,0,0
911318020,427,9:03:00,9:03:00,2,0,0,0,0
911318020,428,9:03:48,9:03:48,2,0,0,0,0
911318020,429,9:04:26,9:04:26,2,0,0,0,0
911318020,430,9:05:12,9:05:12,2,0,0,0,0
911318020,431,9:05:48,9:06:16,2,0,0,0,28.83952435448009
911318020,4727,9:07:34,9:07:34,2,0,0,0,0
911318020,432,9:09:13,9:09:13,2,0,0,0,0
911318020,15279,9:10:50,9:10:50,2,0,0,0,0
911318020,16049,9:11:12,9:11:23,4,2,0,0,0
911318020,435,9:12:22,9:12:30,5,1,0,0,0
911318020,436,9:13:31,9:13:39,6,1,0,0,0
911318020,437,9:14:52,9:14:52,6,0,0,0,0
911318020,14647,9:16:14,9:16:22,7,1,0,0,0
911318020,439,9:17:26,9:17:26,7,0,0,0,0
911318020,440,9:18:56,9:18:56,7,0,0,0,0
911318020,12754,9:19:51,9:19:51,7,0,0,0,0
911318020,442,9:22:03,9:22:11,7,1,1,0,0
911318020,443,9:24:08,9:24:16,8,1,0,0,0
911318020,445,9:27:57,9:28:03,7,0,1,0,0
911318020,446,9:29:38,9:29:47,4,0,3,0,0
911318020,18122,9:31:45,9:31:45,4,0,0,0,0
911318020,448,9:33:24,9:33:32,1,0,3,0,0
911318020,1119,9:36:35,9:36:35,1,0,0,0,0
911318020,1120,9:37:40,9:37:40,1,0,0,0,0
911318020,1121,9:38:31,9:38:31,1,0,0,0,0
911318020,3953,9:39:36,9:39:36,1,0,0,0,0
911318020,3954,9:39:59,9:39:59,1,0,0,0,0
911318020,8613,9:42:32,9:42:32,0,0,1,0,0
