trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911972020,16088,31916.9,31916.9,5,0,0,0
911972020,423,31957.1,31957.1,5,0,0,0
911972020,15364,32146.2,32166.2,6,5,4,0
911972020,425,32232.2,32232.2,6,0,0,0
911972020,15384,32293.5,32301.5,6,1,1,0
911972020,427,32357.5,32371.5,9,3,0,0
911972020,428,32419.8,32427.8,10,1,0,0
911972020,429,32475.1,32475.1,10,0,0,0
911972020,430,32527.3,32527.3,10,0,0,0
911972020,431,32562.3,32562.3,10,0,0,0
911972020,4727,32619.7,32627.7,11,1,0,0
911972020,432,32703.3,32709.5,10,0,1,0
911972020,15279,32794.7,32794.7,10,0,0,0
911972020,16049,32823.7,32823.7,10,0,0,0
911972020,435,32881.7,32881.7,10,0,0,0
911972020,436,32949.4,32955.6,9,0,1,0
911972020,437,33038.3,33038.3,9,0,0,0
911972020,14647,33115.8,33115.8,9,0,0,0
911972020,439,33200.3,33200.3,9,0,0,0
911972020,440,33261.9,33261.9,9,0,0,0
911972020,12754,33339.0,33339.0,9,0,0,0
911972020,442,33435.3,33441.5,8,0,1,0
911972020,443,33567.5,33573.7,7,0,1,0
911972020,445,33800.5,33800.5,7,0,0,0
911972020,446,33899.6,33899.6,7,0,0,0
911972020,18122,34065.6,34071.8,6,0,1,0
911972020,448,34175.8,34186.8,1,0,5,0
911972020,1119,34414.7,34414.7,1,0,0,0
911972020,1120,34473.0,34473.0,1,0,0,0
911972020,1121,34515.5,34515.5,1,0,0,0
911972020,3953,34598.9,34598.9,1,0,0,0
911972020,3954,34620.4,34620.4,1,0,0,0
911972020,8613,34763.0,34763.0,0,0,1,0
911318020,386,30514.3,30514.3,0,0,0,0
911318020,388,30555.0,30555.0,0,0,0,0
911318020,389,30576.0,30576.0,0,0,0,0
911318020,390,30622.3,30622.3,0,0,0,0
911318020,391,30641.7,30641.7,0,0,0,0
911318020,14956,30673.5,30673.5,0,0,0,0
911318020,393,30719.7,30719.7,0,0,0,0
911318020,394,30754.6,30754.6,0,0,0,0
911318020,395,30793.6,30793.6,0,0,0,0
911318020,396,30825.0,30825.0,0,0,0,0
911318020,397,30859.5,30859.5,0,0,0,0
911318020,17169,30917.2,30917.2,0,0,0,0
911318020,17162,30971.8,30979.8,1,1,0,0
911318020,14959,31094.9,31094.9,1,0,0,0
911318020,402,31153.0,31153.0,1,0,0,0
911318020,403,31181.2,31181.2,1,0,0,0
911318020,17163,31209.1,31209.1,1,0,0,0
911318020,15848,31257.4,31257.4,1,0,0,0
911318020,406,31300.0,31300.0,1,0,0,0
911318020,14500,31368.7,31368.7,1,0,0,0
911318020,15852,31439.7,31439.7,1,0,0,0
911318020,409,31471.1,31471.1,1,0,0,0
911318020,18047,31543.8,31543.8,1,0,0,0
911318020,17841,31622.7,31622.7,1,0,0,0
911318020,412,31668.0,31668.0,1,0,0,0
911318020,413,31703.8,31703.8,1,0,0,0
911318020,14764,31762.1,31762.1,1,0,0,0
911318020,415,31806.1,31806.1,1,0,0,0
911318020,416,31852.6,31860.6,2,1,0,0
911318020,417,31914.9,31922.9,3,1,0,0
911318020,15185,31966.6,31966.6,3,0,0,0
911318020,16110,32011.3,32011.3,3,0,0,0
911318020,420,32051.1,32058.5,1,0,2,0
911318020,421,32091.8,32091.8,1,0,0,0
911318020,16088,32109.2,32109.2,1,0,0,0
911318020,423,32146.8,32146.8,1,0,0,0
911318020,15364,32295.0,32295.0,1,0,0,0
911318020,425,32391.4,32391.4,1,0,0,0
911318020,15384,32443.6,32451.6,2,1,0,0
911318020,427,32507.8,32507.8,2,0,0,0
911318020,428,32547.9,32547.9,2,0,0,0
911318020,429,32581.8,32581.8,2,0,0,0
911318020,430,32629.4,32629.4,2,0,0,0
911318020,431,32666.3,32666.3,2,0,0,0
911318020,4727,32739.1,32739.1,2,0,0,0
911318020,432,32821.5,32821.5,2,0,0,0
911318020,15279,32904.7,32904.7,2,0,0,0
911318020,16049,32942.0,32942.0,2,0,0,0
911318020,435,32988.1,32988.1,2,0,0,0
911318020,436,33037.9,33037.9,2,0,0,0
911318020,437,33136.7,33136.7,2,0,0,0
911318020,14647,33206.9,33206.9,2,0,0,0
911318020,439,33264.3,33264.3,2,0,0,0
911318020,440,33330.6,33330.6,2,0,0,0
911318020,12754,33380.9,33380.9,2,0,0,0
911318020,442,33480.7,33480.7,2,0,0,0
911318020,443,33582.5,33582.5,2,0,0,0
911318020,445,33835.5,33842.9,0,0,2,0
911318020,446,33943.5,33943.5,0,0,0,0
911318020,18122,34101.8,34101.8,0,0,0,0
911318020,448,34191.8,34191.8,0,0,0,0
911318020,1119,34414.7,34414.7,0,0,0,0
911318020,1120,34473.0,34473.0,0,0,0,0
911318020,1121,34515.5,34515.5,0,0,0,0
911318020,3953,34617.5,34617.5,0,0,0,0
911318020,3954,34644.6,34644.6,0,0,0,0
911318020,8613,34779.7,34779.7,0,0,0,0
