trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911386020,446,9:15:15,9:15:15,0,0,0,0
911386020,18122,9:17:59,9:17:59,0,0,0,0
911386020,448,9:19:26,9:19:26,0,0,0,0
911386020,1119,9:22:32,9:22:32,0,0,0,0
911386020,1120,9:23:22,9:23:22,0,0,0,0
911386020,1121,9:24:02,9:24:02,0,0,0,0
911386020,3953,9:25:13,9:25:13,0,0,0,0
911386020,3954,9:25:40,9:25:48,0,0,0,0
911386020,8613,9:28:50,9:28:50,0,0,0,0
911972020,386,8:22:49,8:22:49,1,1,0,0
911972020,388,8:23:38,8:23:38,1,0,0,0
911972020,389,8:24:02,8:24:02,1,0,0,0
911972020,390,8:24:43,8:24:43,1,0,0,0
911972020,391,8:25:12,8:25:12,1,0,0,0
911972020,14956,8:26:14,8:26:14,1,0,0,0
911972020,393,8:26:50,8:26:50,1,0,0,0
911972020,394,8:27:07,8:27:07,1,0,0,0
911972020,395,8:27:47,8:27:47,1,0,0,0
911972020,396,8:28:14,8:28:14,1,0,0,0
911972020,397,8:29:05,8:29:13,2,1,0,0
911972020,17169,8:30:32,8:30:40,3,1,0,0
911972020,17162,8:31:19,8:31:19,3,0,0,0
911972020,14959,8:32:44,8:32:44,3,0,0,0
911972020,402,8:33:37,8:33:37,3,0,0,0
911972020,403,8:34:12,8:34:12,3,0,0,0
911972020,17163,8:35:04,8:35:04,3,0,0,0
911972020,15848,8:35:42,8:35:42,3,0,0,0
911972020,406,8:36:19,8:36:30,5,2,0,0
911972020,14500,8:37:27,8:37:35,6,1,0,0
911972020,15852,8:38:48,8:38:48,6,0,0,0
911972020,409,8:39:18,8:39:25,4,0,2,0
911972020,18047,8:40:45,8:40:45,4,0,0,0
911972020,17841,8:42:15,8:42:23,5,1,0,0
911972020,412,8:43:10,8:43:10,5,0,0,0
911972020,413,8:43:38,8:43:38,5,0,0,0
911972020,14764,8:44:32,8:44:32,5,0,0,0
911972020,415,8:45:16,8:45:16,5,0,0,0
911972020,416,8:46:01,8:46:09,3,0,2,0
911972020,417,8:47:18,8:47:26,4,1,0,0
911972020,15185,8:48:17,8:48:25,5,1,0,0
911972020,16110,8:49:11,8:49:11,5,0,0,0
911972020,420,8:50:05,8:50:13,5,1,1,0
911972020,421,8:50:40,8:50:46,4,0,1,0
911972020,16088,8:51:04,8:51:04,4,0,0,0
911972020,423,8:51:51,8:51:51,4,0,0,0
911972020,15364,8:55:30,8:55:50,7,5,2,0
911972020,425,8:56:54,8:56:54,7,0,0,0
911972020,15384,8:57:42,8:57:53,8,2,1,0
911972020,427,8:58:55,8:59:03,9,1,0,0
911972020,428,9:00:01,9:00:09,9,1,1,0
911972020,429,9:00:42,9:00:42,9,0,0,0
911972020,430,9:01:28,9:01:28,9,0,0,0
911972020,431,9:02:12,9:02:20,9,1,1,0
911972020,4727,9:03:25,9:03:33,9,1,1,0
911972020,432,9:04:50,9:04:50,9,0,0,0
911972020,15279,9:06:11,9:06:11,9,0,0,0
911972020,16049,9:06:37,9:06:45,10,1,0,0
911972020,435,9:07:49,9:08:03,13,3,0,0
911972020,436,9:08:55,9:09:01,12,0,1,0
911972020,437,9:10:14,9:10:14,12,0,0,0
911972020,14647,9:11:32,9:11:40,13,1,0,0
911972020,439,9:12:36,9:12:36,13,0,0,0
911972020,440,9:13:53,9:14:01,14,1,0,0
911972020,12754,9:15:24,9:15:24,14,0,0,0
911972020,442,9:17:17,9:17:25,13,1,2,0
911972020,443,9:19:08,9:19:24,16,4,1,0
911972020,445,9:23:36,9:23:44,14,0,2,0
911972020,446,9:25:44,9:25:55,9,0,5,0
911972020,18122,9:28:10,9:28:19,6,0,3,0
911972020,448,9:29:49,9:29:58,2,0,4,0
911972020,1119,9:33:32,9:33:39,1,0,1,0
911972020,1120,9:34:52,9:34:52,1,0,0,0
911972020,1121,9:35:20,9:35:20,1,0,0,0
911972020,3953,9:36:55,9:36:55,1,0,0,0
911972020,3954,9:37:21,9:37:21,1,0,0,0
911972020,8613,9:39:33,9:39:33,0,0,1,0
911318020,386,8:28:00,8:28:00,0,0,0,0
911318020,388,8:28:45,8:28:45,0,0,0,0
911318020,389,8:29:04,8:29:04,0,0,0,0
911318020,390,8:29:40,8:29:40,0,0,0,0
911318020,391,8:30:10,8:30:10,0,0,0,0
911318020,14956,8:30:47,8:30:47,0,0,0,0
911318020,393,8:31:32,8:31:32,0,0,0,0
911318020,394,8:32:02,8:32:02,0,0,0,0
911318020,395,8:32:37,8:32:37,0,0,0,0
911318020,396,8:33:03,8:33:03,0,0,0,0
911318020,397,8:33:34,8:33:48,3,3,0,0
911318020,17169,8:35:12,8:35:12,3,0,0,0
911318020,17162,8:35:53,8:35:53,3,0,0,0
911318020,14959,8:37:46,8:37:46,3,0,0,0
911318020,402,8:38:41,8:38:41,3,0,0,0
911318020,403,8:39:11,8:39:11,3,0,0,0
911318020,17163,8:39:47,8:39:47,3,0,0,0
911318020,15848,8:40:33,8:40:41,4,1,0,0
911318020,406,8:41:17,8:41:17,4,0,0,0
911318020,14500,8:42:04,8:42:04,4,0,0,0
911318020,15852,8:43:00,8:43:00,4,0,0,0
911318020,409,8:43:42,8:43:42,4,0,0,0
911318020,18047,8:45:10,8:45:10,4,0,0,0
911318020,17841,8:46:25,8:46:33,5,1,0,0
911318020,412,8:47:23,8:47:23,5,0,0,0
911318020,413,8:47:56,8:47:56,5,0,0,0
911318020,14764,8:48:57,8:49:03,4,0,1,0
911318020,415,8:49:31,8:49:31,4,0,0,0
911318020,416,8:50:12,8:50:19,2,0,2,0
911318020,417,8:51:26,8:51:26,2,0,0,0
911318020,15185,8:52:18,8:52:18,2,0,0,0
911318020,16110,8:53:04,8:53:10,1,0,1,0
911318020,420,8:54:03,8:54:11,2,1,0,0
911318020,421,8:54:42,8:54:42,2,0,0,0
911318020,16088,8:55:01,8:55:01,2,0,0,0
911318020,423,8:55:38,8:55:38,2,0,0,0
911318020,15364,8:58:15,8:58:21,1,0,1,0
911318020,425,8:59:36,8:59:36,1,0,0,0
911318020,15384,9:00:21,9:00:21,1,0,0,0
911318020,427,9:01:10,9:01:10,1,0,0,0
911318020,428,9:02:38,9:02:38,1,0,0,0
911318020,429,9:03:16,9:03:16,1,0,0,0
911318020,430,9:03:56,9:03:56,1,0,0,0
911318020,431,9:04:33,9:04:33,1,0,0,0
911318020,4727,9:05:41,9:05:41,1,0,0,0
911318020,432,9:06:52,9:06:52,1,0,0,0
911318020,15279,9:08:22,9:08:22,1,0,0,0
911318020,16049,9:08:40,9:08:48,2,1,0,0
911318020,435,9:09:50,9:09:50,2,0,0,0
911318020,436,9:10:52,9:10:52,2,0,0,0
911318020,437,9:12:12,9:12:20,3,1,0,0
911318020,14647,9:13:28,9:13:28,3,0,0,0
911318020,439,9:14:44,9:14:52,4,1,0,0
911318020,440,9:16:10,9:16:10,4,0,0,0
911318020,12754,9:17:34,9:17:34,4,0,0,0
911318020,442,9:19:11,9:19:18,3,0,1,0
911318020,443,9:21:04,9:21:10,2,0,1,0
911318020,445,9:25:35,9:25:41,1,0,1,0
911318020,446,9:27:34,9:27:41,0,0,1,0
911318020,18122,9:29:10,9:29:10,0,0,0,0
911318020,448,9:30:42,9:30:42,0,0,0,0
911318020,1119,9:33:44,9:33:44,0,0,0,0
911318020,1120,9:34:52,9:34:52,0,0,0,0
911318020,1121,9:35:24,9:35:24,0,0,0,0
911318020,3953,9:36:55,9:36:55,0,0,0,0
911318020,3954,9:37:23,9:37:23,0,0,0,0
911318020,8613,9:39:38,9:39:38,0,0,0,0
