trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911972020,16088,31894.7,31894.7,3,0,0,0
911972020,423,31944.7,31944.7,3,0,0,0
911972020,15364,32077.6,32083.8,2,0,1,0
911972020,425,32149.8,32149.8,2,0,0,0
911972020,15384,32190.2,32190.2,2,0,0,0
911972020,427,32244.7,32252.7,3,1,0,0
911972020,428,32296.8,32296.8,3,0,0,0
911972020,429,32341.3,32341.3,3,0,0,0
911972020,430,32373.5,32373.5,3,0,0,0
911972020,431,32459.8,32459.8,3,0,0,0
911972020,4727,32517.3,32517.3,3,0,0,0
911972020,432,32582.9,32582.9,3,0,0,0
911972020,15279,32677.3,32677.3,3,0,0,0
911972020,16049,32707.3,32707.3,3,0,0,0
911972020,435,32771.0,32771.0,3,0,0,0
911972020,436,32822.7,32822.7,3,0,0,0
911972020,437,32896.8,32896.8,3,0,0,0
911972020,14647,32980.3,32980.3,3,0,0,0
911972020,439,33029.6,33029.6,3,0,0,0
911972020,440,33118.3,33124.5,2,0,1,0
911972020,12754,33192.8,33192.8,2,0,0,0
911972020,442,33333.7,33333.7,2,0,0,0
911972020,443,33462.6,33462.6,2,0,0,0
911972020,445,33695.6,33695.6,2,0,0,0
911972020,446,33785.6,33791.8,1,0,1,0
911972020,18122,33911.2,33911.2,1,0,0,0
911972020,448,34021.3,34027.5,0,0,1,0
911972020,1119,34191.3,34191.3,0,0,0,0
911972020,1120,34235.7,34235.7,0,0,0,0
911972020,1121,34280.5,34280.5,0,0,0,0
911972020,3953,34348.3,34348.3,0,0,0,0
911972020,3954,34373.6,34373.6,0,0,0,0
911972020,8613,34517.8,34517.8,0,0,0,0
911318020,386,30480,30480,0,0,0,0
911318020,388,30533.5,30533.5,0,0,0,0
911318020,389,30554.1,30554.1,0,0,0,0
911318020,390,30584.5,30584.5,0,0,0,0
911318020,391,30614.3,30614.3,0,0,0,0
911318020,14956,30661.5,30661.5,0,0,0,0
911318020,393,30711.8,30719.8,1,1,0,0
911318020,394,30748.4,30748.4,1,0,0,0
911318020,395,30776.8,30776.8,1,0,0,0
911318020,396,30803.0,30803.0,1,0,0,0
911318020,397,30837.1,30845.1,2,1,0,0
911318020,17169,30912.9,30912.9,2,0,0,0
911318020,17162,30955.4,30963.4,3,1,0,0
911318020,14959,31051.9,31051.9,3,0,0,0
911318020,402,31103.2,31109.4,2,0,1,0
911318020,403,31138.2,31146.2,2,1,1,0
911318020,17163,31181.1,31181.1,2,0,0,0
911318020,15848,31227.9,31227.9,2,0,0,0
911318020,406,31268.7,31268.7,2,0,0,0
911318020,14500,31326.8,31326.8,2,0,0,0
911318020,15852,31388.9,31388.9,2,0,0,0
911318020,409,31423.2,31423.2,2,0,0,0
911318020,18047,31505.7,31505.7,2,0,0,0
911318020,17841,31604.9,31604.9,2,0,0,0
911318020,412,31653.3,31653.3,2,0,0,0
911318020,413,31685.2,31685.2,2,0,0,0
911318020,14764,31746.0,31746.0,2,0,0,0
911318020,415,31775.9,31775.9,2,0,0,0
911318020,416,31827.6,31838.6,3,2,1,0
911318020,417,31899.1,31905.3,2,0,1,0
911318020,15185,31958.4,31966.4,2,1,1,0
911318020,16110,32024.5,32024.5,2,0,0,0
911318020,420,32070.1,32081.1,3,2,1,0
911318020,421,32114.1,32114.1,3,0,0,0
911318020,16088,32133.6,32133.6,3,0,0,0
911318020,423,32173.4,32173.4,3,0,0,0
911318020,15364,32338.5,32346.5,2,1,2,0
911318020,425,32432.1,32432.1,2,0,0,0
911318020,15384,32479.6,32479.6,2,0,0,0
911318020,427,32514.9,32514.9,2,0,0,0
911318020,428,32575.2,32575.2,2,0,0,0
911318020,429,32595.5,32595.5,2,0,0,0
911318020,430,32642.4,32642.4,2,0,0,0
911318020,431,32691.9,32698.1,1,0,1,0
911318020,4727,32760.4,32760.4,1,0,0,0
911318020,432,32838.5,32838.5,1,0,0,0
911318020,15279,32918.7,32918.7,1,0,0,0
911318020,16049,32947.5,32947.5,1,0,0,0
911318020,435,33027.4,33027.4,1,0,0,0
911318020,436,33082.6,33082.6,1,0,0,0
911318020,437,33153.5,33153.5,1,0,0,0
911318020,14647,33220.9,33220.9,1,0,0,0
911318020,439,33276.0,33276.0,1,0,0,0
911318020,440,33365.8,33365.8,1,0,0,0
911318020,12754,33437.8,33437.8,1,0,0,0
911318020,442,33556.7,33562.9,0,0,1,0
911318020,443,33721.1,33721.1,0,0,0,0
911318020,445,33936.1,33936.1,0,0,0,0
911318020,446,34028.4,34028.4,0,0,0,0
911318020,18122,34132.8,34132.8,0,0,0,0
911318020,448,34243.0,34243.0,0,0,0,0
911318020,1119,34450.4,34450.4,0,0,0,0
911318020,1120,34525.8,34525.8,0,0,0,0
911318020,1121,34560.2,34560.2,0,0,0,0
911318020,3953,34640.1,34640.1,0,0,0,0
911318020,3954,34662.9,34662.9,0,0,0,0
911318020,8613,34796.5,34796.5,0,0,0,0
