911377020, [0.04477611940298507,  0,  388.8241153269046,  322.1069173156793,  0] ,0,-12.702152778550953, [0.11940298507462686,  2,  377.9341752932414,  298.5148245034652,  0] 
911880020, [0.04477611940298507,  2,  333.6568126837483,  349.13046456833035,  0] ,3,10.101219376199879, [0.11940298507462686,  1,  333.5385683568893,  338.9110008652715,  0] 
911880020, [0.11940298507462686,  1,  333.5385683568893,  338.9110008652715,  0] ,2,5.239620594478765, [0.19402985074626866,  2,  382.7710269693889,  382.90383888329234,  0] 
911880020, [0.19402985074626866,  2,  382.7710269693889,  382.90383888329234,  0] ,2,-80.78591885779679, [0.2835820895522388,  2,  324.4143477961261,  405.3330785678263,  1] 
911880020, [0.2835820895522388,  2,  324.4143477961261,  405.3330785678263,  1] ,3,55.57127677056269, [0.373134328358209,  5,  336.55016446232185,  361.89761846345937,  0] 
911880020, [0.373134328358209,  5,  336.55016446232185,  361.89761846345937,  0] ,3,-8.478595308668446, [0.4626865671641791,  6,  348.9719083554519,  315.1458590456459,  0] 
911880020, [0.4626865671641791,  6,  348.9719083554519,  315.1458590456459,  0] ,1,19.98381311304547, [0.5522388059701493,  2,  305.3814054621398,  319.2236416589003,  1] 
911880020, [0.5522388059701493,  2,  305.3814054621398,  319.2236416589003,  1] ,3,-42.2620112012155, [0.6417910447761194,  2,  326.3532787781078,  270.2490313801318,  0] 
911880020, [0.6417910447761194,  2,  326.3532787781078,  270.2490313801318,  0] ,1,47.13019653657102, [0.7014925373134329,  2,  276.3228315082306,  285.29688236963557,  0] 
911880020, [0.7014925373134329,  2,  276.3228315082306,  285.29688236963557,  0] ,2,0,[]
911370020, [0.04477611940298507,  2,  419.86828079042607,  269.2621837779079,  0] ,0,-9.059915092606388, [0.11940298507462686,  1,  424.28850648520165,  264.6224943800771,  0] 
911370020, [0.11940298507462686,  1,  424.28850648520165,  264.6224943800771,  0] ,0,101.34069069656834, [0.19402985074626866,  2,  370.60134254461445,  312.27602113605826,  0] 
911370020, [0.19402985074626866,  2,  370.60134254461445,  312.27602113605826,  0] ,1,-51.342859040247276, [0.2835820895522388,  2,  387.4564789673095,  277.78829851850605,  0] 
911370020, [0.2835820895522388,  2,  387.4564789673095,  277.78829851850605,  0] ,1,70.67578593655344, [0.373134328358209,  2,  322.3589721402677,  361.35136665251775,  0] 
911370020, [0.373134328358209,  2,  322.3589721402677,  361.35136665251775,  0] ,3,-2.321223756400286, [0.4626865671641791,  2,  348.25139765968925,  306.93777939103893,  0] 
911370020, [0.4626865671641791,  2,  348.25139765968925,  306.93777939103893,  0] ,1,21.86129977919336, [0.5522388059701493,  1,  314.90423389846546,  334.3565523879224,  0] 
911370020, [0.5522388059701493,  1,  314.90423389846546,  334.3565523879224,  0] ,3,11.515604896754667, [0.6417910447761194,  2,  289.34836512443144,  297.28507871713373,  0] 
911370020, [0.6417910447761194,  2,  289.34836512443144,  297.28507871713373,  0] ,2,0,[]
911905030, [0.04477611940298507,  2,  280.2380325062113,  349.0241512716966,  0] ,3,20.397910426290764, [0.11940298507462686,  2,  288.1171430204413,  336.5053513596358,  0] 
911905030, [0.11940298507462686,  2,  288.1171430204413,  336.5053513596358,  0] ,3,5.246589348280395, [0.19402985074626866,  0,  298.7984244925756,  341.9400434834897,  0] 
911905030, [0.19402985074626866,  0,  298.7984244925756,  341.9400434834897,  0] ,3,9.763636656294693, [0.2835820895522388,  0,  313.91378482525033,  347.2917671598698,  0] 
911905030, [0.2835820895522388,  0,  313.91378482525033,  347.2917671598698,  0] ,3,-27.499501330246858, [0.373134328358209,  0,  317.0750188652455,  377.9525025301118,  0] 
911905030, [0.373134328358209,  0,  317.0750188652455,  377.9525025301118,  0] ,3,-5.757136461797927, [0.4626865671641791,  1,  316.1475717843059,  382.78219191097014,  0] 
911905030, [0.4626865671641791,  1,  316.1475717843059,  382.78219191097014,  0] ,3,-93.10660974975326, [0.5522388059701493,  0,  269.8454737602733,  429.5867036366908,  0] 
911905030, [0.5522388059701493,  0,  269.8454737602733,  429.5867036366908,  0] ,5,0,[]
911217020, [0.04477611940298507,  0,  334.9962838484789,  354.0278674232177,  0] ,3,2.503959863119235, [0.11940298507462686,  0,  329.98886382400815,  346.5164875356277,  0] 
911217020, [0.11940298507462686,  0,  329.98886382400815,  346.5164875356277,  0] ,3,8.97912929267477, [0.19402985074626866,  0,  361.30196909080405,  368.8504635097488,  1] 
911217020, [0.19402985074626866,  0,  361.30196909080405,  368.8504635097488,  1] ,2,-2.1121030874128337, [0.2835820895522388,  1,  337.06874101968424,  346.72933852604183,  0] 
911217020, [0.2835820895522388,  1,  337.06874101968424,  346.72933852604183,  0] ,2,-18.55306569696404, [0.373134328358209,  2,  370.72183119008696,  342.50816798676533,  0] 
911217020, [0.373134328358209,  2,  370.72183119008696,  342.50816798676533,  0] ,1,-9.82033449057053, [0.4626865671641791,  3,  369.6093553607352,  331.57535766684305,  0] 
911217020, [0.4626865671641791,  3,  369.6093553607352,  331.57535766684305,  0] ,1,0,[]
911290020, [0.04477611940298507,  1,  401.0818032101088,  292.9460642131089,  0] ,0,2.397942746632907, [0.11940298507462686,  1,  393.28964189299586,  287.5518456426289,  0] 
911290020, [0.11940298507462686,  1,  393.28964189299586,  287.5518456426289,  0] ,0,69.33259393121989, [0.19402985074626866,  1,  356.64624267413456,  320.2410403549875,  0] 
911290020, [0.19402985074626866,  1,  356.64624267413456,  320.2410403549875,  0] ,1,-0.938928564057278, [0.2835820895522388,  1,  327.6096522946318,  364.95378317783616,  0] 
911290020, [0.2835820895522388,  1,  327.6096522946318,  364.95378317783616,  0] ,3,0,[]
911303020, [0.04477611940298507,  0,  284.879731562316,  413.74133265078854,  0] ,5,101.54259397489659, [0.11940298507462686,  0,  330.31999069309677,  357.6389978066727,  0] 
911303020, [0.11940298507462686,  0,  330.31999069309677,  357.6389978066727,  0] ,3,19.463968483687495, [0.19402985074626866,  1,  354.38305945479806,  346.5280208249096,  0] 
911303020, [0.19402985074626866,  1,  354.38305945479806,  346.5280208249096,  0] ,2,0,[]
911455020, [0.04477611940298507,  0,  382.7592212800373,  350.9821113707512,  0] ,1,1.470090468043054, [0.11940298507462686,  3,  363.97300862395787,  333.66598918271484,  0] 
911455020, [0.11940298507462686,  3,  363.97300862395787,  333.66598918271484,  0] ,1,0,[]
