trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911972020,423,31928.1,31928.1,3,0,0,0
911972020,15364,32109.7,32117.7,3,1,1,0
911972020,425,32188.0,32188.0,3,0,0,0
911972020,15384,32237.3,32248.3,5,2,0,0
911972020,427,32309.8,32323.8,8,3,0,0
911972020,428,32358.4,32358.4,8,0,0,0
911972020,429,32399.4,32399.4,8,0,0,0
911972020,430,32434.0,32434.0,8,0,0,0
911972020,431,32474.2,32474.2,8,0,0,0
911972020,4727,32534.0,32542.0,9,1,0,0
911972020,432,32623.5,32634.5,10,2,1,0
911972020,15279,32715.1,32715.1,10,0,0,0
911972020,16049,32743.1,32743.1,10,0,0,0
911972020,435,32794.3,32794.3,10,0,0,0
911972020,436,32849.5,32849.5,10,0,0,0
911972020,437,32921.3,32921.3,10,0,0,0
911972020,14647,32990.9,32990.9,10,0,0,0
911972020,439,33034.8,33034.8,10,0,0,0
911972020,440,33122.5,33128.7,9,0,1,0
911972020,12754,33214.0,33214.0,9,0,0,0
911972020,442,33345.8,33352.0,8,0,1,0
911972020,443,33484.3,33484.3,8,0,0,0
911972020,445,33719.2,33725.4,7,0,1,0
911972020,446,33826.0,33832.2,6,0,1,0
911972020,18122,33936.3,33936.3,6,0,0,0
911972020,448,34032.2,34043.2,1,0,5,0
911972020,1119,34213.9,34213.9,1,0,0,0
911972020,1120,34276.8,34276.8,1,0,0,0
911972020,1121,34309.5,34309.5,1,0,0,0
911972020,3953,34379.5,34379.5,1,0,0,0
911972020,3954,34396.0,34396.0,1,0,0,0
911972020,8613,34564.9,34564.9,0,0,1,0
911318020,386,30510.6,30510.6,1,1,0,0
911318020,388,30571.1,30571.1,1,0,0,0
911318020,389,30593.7,30593.7,1,0,0,0
911318020,390,30626.1,30626.1,1,0,0,0
911318020,391,30651.9,30651.9,1,0,0,0
911318020,14956,30701.8,30709.8,1,1,1,0
911318020,393,30768.5,30768.5,1,0,0,0
911318020,394,30803.4,30803.4,1,0,0,0
911318020,395,30848.5,30848.5,1,0,0,0
911318020,396,30889.8,30889.8,1,0,0,0
911318020,397,30928.0,30936.0,2,1,0,0
911318020,17169,31004.5,31004.5,2,0,0,0
911318020,17162,31049.9,31049.9,2,0,0,0
911318020,14959,31126.8,31134.8,3,1,0,0
911318020,402,31183.0,31183.0,3,0,0,0
911318020,403,31212.7,31212.7,3,0,0,0
911318020,17163,31243.1,31249.3,2,0,1,0
911318020,15848,31295.9,31295.9,2,0,0,0
911318020,406,31335.8,31343.8,3,1,0,0
911318020,14500,31406.4,31406.4,3,0,0,0
911318020,15852,31482.5,31482.5,3,0,0,0
911318020,409,31511.4,31517.6,2,0,1,0
911318020,18047,31583.9,31583.9,2,0,0,0
911318020,17841,31678.3,31678.3,2,0,0,0
911318020,412,31745.5,31745.5,2,0,0,0
911318020,413,31772.3,31772.3,2,0,0,0
911318020,14764,31824.9,31824.9,2,0,0,0
911318020,415,31862.2,31862.2,2,0,0,0
911318020,416,31899.8,31906.0,1,0,1,0
911318020,417,31955.8,31963.8,2,1,0,0
911318020,15185,32018.2,32018.2,2,0,0,0
911318020,16110,32073.1,32073.1,2,0,0,0
911318020,420,32128.1,32136.1,3,1,0,0
911318020,421,32162.1,32162.1,3,0,0,0
911318020,16088,32179.0,32179.0,3,0,0,0
911318020,423,32212.4,32220.4,4,1,0,0
911318020,15364,32373.4,32379.6,3,0,1,0
911318020,425,32449.8,32449.8,3,0,0,0
911318020,15384,32490.1,32490.1,3,0,0,0
911318020,427,32531.6,32531.6,3,0,0,0
911318020,428,32605.3,32613.3,4,1,0,0
911318020,429,32646.9,32646.9,4,0,0,0
911318020,430,32706.7,32706.7,4,0,0,0
911318020,431,32747.5,32747.5,4,0,0,0
911318020,4727,32811.3,32811.3,4,0,0,0
911318020,432,32899.8,32899.8,4,0,0,0
911318020,15279,32991.4,32991.4,4,0,0,0
911318020,16049,33024.8,33024.8,4,0,0,0
911318020,435,33084.4,33084.4,4,0,0,0
911318020,436,33152.9,33152.9,4,0,0,0
911318020,437,33225.5,33225.5,4,0,0,0
911318020,14647,33295.3,33295.3,4,0,0,0
911318020,439,33347.3,33347.3,4,0,0,0
911318020,440,33427.4,33427.4,4,0,0,0
911318020,12754,33498.0,33498.0,4,0,0,0
911318020,442,33620.5,33626.7,3,0,1,0
911318020,443,33730.3,33730.3,3,0,0,0
911318020,445,33957.0,33964.4,1,0,2,0
911318020,446,34069.5,34069.5,1,0,0,0
911318020,18122,34197.8,34197.8,1,0,0,0
911318020,448,34265.2,34271.4,0,0,1,0
911318020,1119,34427.9,34427.9,0,0,0,0
911318020,1120,34482.9,34482.9,0,0,0,0
911318020,1121,34518.5,34518.5,0,0,0,0
911318020,3953,34599.0,34599.0,0,0,0,0
911318020,3954,34622.5,34622.5,0,0,0,0
911318020,8613,34752.1,34752.1,0,0,0,0
