911377020, [0.04477611940298507,  3,  354.01187257786296,  362.04309715760974,  0] ,4,3.645632477619074, [0.11940298507462686,  4,  343.6571271600915,  339.2715350579638,  0] 
911880020, [0.04477611940298507,  0,  322.8772837363067,  347.7984699903973,  0] ,4,16.49308230331735, [0.11940298507462686,  1,  315.5816351608446,  324.0097391116178,  0] 
911880020, [0.11940298507462686,  1,  315.5816351608446,  324.0097391116178,  0] ,4,-16.753258998603997, [0.19402985074626866,  0,  338.69112115653115,  313.50975820715394,  0] 
911880020, [0.19402985074626866,  0,  338.69112115653115,  313.50975820715394,  0] ,3,0.8342594341447693, [0.2835820895522388,  1,  335.0646292820602,  310.71752576682775,  0] 
911880020, [0.2835820895522388,  1,  335.0646292820602,  310.71752576682775,  0] ,3,-19.815495610106154, [0.373134328358209,  1,  293.9306856015173,  338.0932847268559,  0] 
911880020, [0.373134328358209,  1,  293.9306856015173,  338.0932847268559,  0] ,5,-36.91671396396123, [0.4626865671641791,  2,  274.19776504194306,  355.2770781312429,  0] 
911880020, [0.4626865671641791,  2,  274.19776504194306,  355.2770781312429,  0] ,5,-19.009125950229645, [0.5522388059701493,  3,  257.63832324248506,  357.72676228201453,  0] 
911880020, [0.5522388059701493,  3,  257.63832324248506,  357.72676228201453,  0] ,5,80.15310704467993, [0.6417910447761194,  3,  294.34514416457387,  274.4098121697243,  0] 
911880020, [0.6417910447761194,  3,  294.34514416457387,  274.4098121697243,  0] ,3,-2.6946329517522827, [0.7014925373134329,  1,  263.9145760087704,  286.5445409553722,  0] 
911880020, [0.7014925373134329,  1,  263.9145760087704,  286.5445409553722,  0] ,4,0,[]
911370020, [0.04477611940298507,  1,  314.4084346155578,  363.39003537484314,  0] ,5,21.13671653164056, [0.11940298507462686,  1,  313.08242744199015,  340.92731166963495,  0] 
911370020, [0.11940298507462686,  1,  313.08242744199015,  340.92731166963495,  0] ,4,22.51205436876262, [0.19402985074626866,  2,  322.29806318788906,  316.9652333290069,  0] 
911370020, [0.19402985074626866,  2,  322.29806318788906,  316.9652333290069,  0] ,4,-15.93933530045615, [0.2835820895522388,  1,  338.2141236876705,  316.9419585283322,  0] 
911370020, [0.2835820895522388,  1,  338.2141236876705,  316.9419585283322,  0] ,3,6.513281242965604, [0.373134328358209,  3,  328.3751858193282,  343.1340697357009,  0] 
911370020, [0.373134328358209,  3,  328.3751858193282,  343.1340697357009,  0] ,4,-60.79637122632994, [0.4626865671641791,  2,  302.41505518388294,  377.9703103265856,  0] 
911370020, [0.4626865671641791,  2,  302.41505518388294,  377.9703103265856,  0] ,5,-76.09948520344915, [0.5522388059701493,  4,  275.9480367339638,  427.60277708011563,  0] 
911370020, [0.5522388059701493,  4,  275.9480367339638,  427.60277708011563,  0] ,5,10.026249756883772, [0.6417910447761194,  4,  285.327375078552,  426.95586566782004,  0] 
911370020, [0.6417910447761194,  4,  285.327375078552,  426.95586566782004,  0] ,5,0,[]
911905030, [0.04477611940298507,  3,  317.1747226469852,  366.21531272785796,  0] ,5,23.65355551482571, [0.11940298507462686,  3,  348.157173117841,  322.77013855179393,  0] 
911905030, [0.11940298507462686,  3,  348.157173117841,  322.77013855179393,  0] ,3,9.664627587662835, [0.19402985074626866,  2,  316.76501497063873,  332.487421949023,  0] 
911905030, [0.19402985074626866,  2,  316.76501497063873,  332.487421949023,  0] ,4,-8.159623142892087, [0.2835820895522388,  2,  305.43990122259856,  329.3219313438749,  1] 
911905030, [0.2835820895522388,  2,  305.43990122259856,  329.3219313438749,  1] ,4,6.914407862488588, [0.373134328358209,  4,  342.157407883773,  359.1250301425607,  0] 
911905030, [0.373134328358209,  4,  342.157407883773,  359.1250301425607,  0] ,4,-61.71329271882132, [0.4626865671641791,  1,  406.7988451657293,  328.1179301881202,  0] 
911905030, [0.4626865671641791,  1,  406.7988451657293,  328.1179301881202,  0] ,3,2.202486695648986, [0.5522388059701493,  1,  422.4192357740394,  345.94080749207933,  0] 
911905030, [0.5522388059701493,  1,  422.4192357740394,  345.94080749207933,  0] ,3,0,[]
911217020, [0.04477611940298507,  0,  326.4628982681752,  359.75241445968277,  0] ,5,10.265428701248311, [0.11940298507462686,  0,  342.8971130210266,  319.87302553076734,  0] 
911217020, [0.11940298507462686,  0,  342.8971130210266,  319.87302553076734,  0] ,3,-4.606075958829024, [0.19402985074626866,  0,  340.94219235498895,  368.57235580407723,  1] 
911217020, [0.19402985074626866,  0,  340.94219235498895,  368.57235580407723,  1] ,4,-4.014691931239213, [0.2835820895522388,  0,  356.78220112446434,  325.13734574413684,  0] 
911217020, [0.2835820895522388,  0,  356.78220112446434,  325.13734574413684,  0] ,3,19.40219842246006, [0.373134328358209,  0,  368.4522986786251,  356.20964172075765,  0] 
911217020, [0.373134328358209,  0,  368.4522986786251,  356.20964172075765,  0] ,3,-84.56384338495263, [0.4626865671641791,  1,  299.78247255233873,  396.5889728951588,  0] 
911217020, [0.4626865671641791,  1,  299.78247255233873,  396.5889728951588,  0] ,5,0,[]
911290020, [0.04477611940298507,  1,  409.40028044408245,  270.3521340156003,  0] ,1,-5.910219748933741, [0.11940298507462686,  0,  399.57819585409015,  254.61982967667427,  0] 
911290020, [0.11940298507462686,  0,  399.57819585409015,  254.61982967667427,  0] ,1,121.96149817035621, [0.19402985074626866,  0,  344.78164286258107,  321.7847748555214,  1] 
911290020, [0.19402985074626866,  0,  344.78164286258107,  321.7847748555214,  1] ,4,-75.68383250183251, [0.2835820895522388,  0,  387.536910256822,  288.8562097479298,  1] 
911290020, [0.2835820895522388,  0,  387.536910256822,  288.8562097479298,  1] ,1,80.41702799112682, [0.373134328358209,  5,  345.6924235475162,  327.42875102975086,  0] 
911290020, [0.373134328358209,  5,  345.6924235475162,  327.42875102975086,  0] ,3,0,[]
911303020, [0.04477611940298507,  1,  340.6212107690153,  335.40592324658064,  0] ,4,4.2424920603007195, [0.11940298507462686,  1,  327.02708853584045,  327.9998839979744,  0] 
911303020, [0.11940298507462686,  1,  327.02708853584045,  327.9998839979744,  0] ,4,-58.38803838528111, [0.19402985074626866,  3,  315.4567876621077,  374.8176215095227,  1] 
911303020, [0.19402985074626866,  3,  315.4567876621077,  374.8176215095227,  1] ,5,-9.452891406486742, [0.2835820895522388,  2,  296.91153285650944,  365.72525811041123,  1] 
911303020, [0.2835820895522388,  2,  296.91153285650944,  365.72525811041123,  1] ,5,0,[]
911455020, [0.04477611940298507,  0,  328.7901702698073,  336.61575297677336,  0] ,4,-68.50600463870069, [0.11940298507462686,  2,  367.1657356718206,  290.8341483261538,  1] 
911455020, [0.11940298507462686,  2,  367.1657356718206,  290.8341483261538,  1] ,3,0,[]
