911377020, [0.04477611940298507,  2,  358.3723956245776,  361.1217899818621,  0] ,2,-69.9665494109322, [0.11940298507462686,  5,  397.48222540817005,  324.7662816399534,  0] 
911880020, [0.04477611940298507,  2,  315.99828155330033,  339.3232639719208,  0] ,3,9.328102444582328, [0.11940298507462686,  3,  329.221832219715,  315.22495224567683,  0] 
911880020, [0.11940298507462686,  3,  329.221832219715,  315.22495224567683,  0] ,1,-100.65470620385895, [0.19402985074626866,  3,  310.202286703985,  424.8538728818821,  2] 
911880020, [0.19402985074626866,  3,  310.202286703985,  424.8538728818821,  2] ,5,25.781710791939986, [0.2835820895522388,  2,  315.11193394843576,  403.9818093343929,  0] 
911880020, [0.2835820895522388,  2,  315.11193394843576,  403.9818093343929,  0] ,3,31.5623921639708, [0.373134328358209,  2,  332.2039753498102,  389.51145857179654,  0] 
911880020, [0.373134328358209,  2,  332.2039753498102,  389.51145857179654,  0] ,3,-50.74989172136702, [0.4626865671641791,  2,  327.41974664667214,  435.4771215900255,  0] 
911880020, [0.4626865671641791,  2,  327.41974664667214,  435.4771215900255,  0] ,3,49.397501872350404, [0.5522388059701493,  0,  350.9214872337252,  409.58136030472815,  0] 
911880020, [0.5522388059701493,  0,  350.9214872337252,  409.58136030472815,  0] ,3,14.41855699201551, [0.6417910447761194,  1,  341.9690857697278,  386.21040184871526,  0] 
911880020, [0.6417910447761194,  1,  341.9690857697278,  386.21040184871526,  0] ,3,-34.72631812063628, [0.7014925373134329,  1,  302.9186039646884,  381.8862381643121,  0] 
911880020, [0.7014925373134329,  1,  302.9186039646884,  381.8862381643121,  0] ,3,0,[]
911370020, [0.04477611940298507,  2,  417.15934892303267,  262.1639150488918,  0] ,1,24.137662293509493, [0.11940298507462686,  2,  403.04136191315774,  272.18359033252636,  0] 
911370020, [0.11940298507462686,  2,  403.04136191315774,  272.18359033252636,  0] ,0,-24.677528224950947, [0.19402985074626866,  3,  423.8786397534641,  268.34333994788176,  0] 
911370020, [0.19402985074626866,  3,  423.8786397534641,  268.34333994788176,  0] ,1,4.488563314160274, [0.2835820895522388,  5,  431.2551328646441,  280.20839637322206,  0] 
911370020, [0.2835820895522388,  5,  431.2551328646441,  280.20839637322206,  0] ,1,12.109192599724338, [0.373134328358209,  5,  407.5123583454697,  268.574814453772,  0] 
911370020, [0.373134328358209,  5,  407.5123583454697,  268.574814453772,  0] ,1,31.446821874611487, [0.4626865671641791,  5,  416.6335487617034,  309.1428267446172,  0] 
911370020, [0.4626865671641791,  5,  416.6335487617034,  309.1428267446172,  0] ,1,4.694577709342411, [0.5522388059701493,  6,  409.14893886676873,  306.3527945590249,  0] 
911370020, [0.5522388059701493,  6,  409.14893886676873,  306.3527945590249,  0] ,1,47.558408407516254, [0.6417910447761194,  5,  384.4406430634699,  329.20290716324234,  0] 
911370020, [0.6417910447761194,  5,  384.4406430634699,  329.20290716324234,  0] ,1,0,[]
911905030, [0.04477611940298507,  0,  264.8491903586619,  357.3147246902299,  0] ,3,63.292809079634026, [0.11940298507462686,  0,  301.50543254029617,  330.6781577922302,  0] 
911905030, [0.11940298507462686,  0,  301.50543254029617,  330.6781577922302,  0] ,3,27.322846837036195, [0.19402985074626866,  1,  302.6224573932777,  304.47233580817556,  0] 
911905030, [0.19402985074626866,  1,  302.6224573932777,  304.47233580817556,  0] ,2,-11.897316326016153, [0.2835820895522388,  1,  289.7618415017496,  303.50903624266357,  2] 
911905030, [0.2835820895522388,  1,  289.7618415017496,  303.50903624266357,  2] ,3,-18.919486039572803, [0.373134328358209,  6,  290.4248031027528,  323.09148388323956,  0] 
911905030, [0.373134328358209,  6,  290.4248031027528,  323.09148388323956,  0] ,3,5.55781983716588, [0.4626865671641791,  7,  335.0405817113133,  307.9317207679924,  0] 
911905030, [0.4626865671641791,  7,  335.0405817113133,  307.9317207679924,  0] ,1,0,[]
911217020, [0.04477611940298507,  1,  338.18220381976425,  359.13252087046567,  0] ,3,-7.0586313709645765, [0.11940298507462686,  1,  349.3435531069481,  321.3346046852821,  0] 
911217020, [0.11940298507462686,  1,  349.3435531069481,  321.3346046852821,  0] ,1,-13.186961614075699, [0.19402985074626866,  1,  299.6854057209857,  340.8813157567274,  0] 
911217020, [0.19402985074626866,  1,  299.6854057209857,  340.8813157567274,  0] ,3,33.57346701157803, [0.2835820895522388,  1,  312.91107935030595,  305.2886363261423,  2] 
911217020, [0.2835820895522388,  1,  312.91107935030595,  305.2886363261423,  2] ,1,-13.702295692884945, [0.373134328358209,  4,  327.5089392351292,  306.1842005180806,  0] 
911217020, [0.373134328358209,  4,  327.5089392351292,  306.1842005180806,  0] ,1,13.560621777556662, [0.4626865671641791,  4,  304.3598501313827,  312.12396707087464,  0] 
911217020, [0.4626865671641791,  4,  304.3598501313827,  312.12396707087464,  0] ,2,0,[]
911290020, [0.04477611940298507,  0,  341.4753745829148,  357.65714628755086,  0] ,3,13.254948009343934, [0.11940298507462686,  0,  339.29321419028565,  336.36639049499354,  0] 
911290020, [0.11940298507462686,  0,  339.29321419028565,  336.36639049499354,  0] ,2,-54.38004130303307, [0.19402985074626866,  0,  302.51230842299265,  359.8191734213178,  1] 
911290020, [0.19402985074626866,  0,  302.51230842299265,  359.8191734213178,  1] ,3,7.471124981777393, [0.2835820895522388,  1,  310.6016558699703,  360.43739588651806,  0] 
911290020, [0.2835820895522388,  1,  310.6016558699703,  360.43739588651806,  0] ,3,-15.39326093273121, [0.373134328358209,  3,  308.01697218988556,  373.24597313916456,  0] 
911290020, [0.373134328358209,  3,  308.01697218988556,  373.24597313916456,  0] ,3,0,[]
911303020, [0.04477611940298507,  0,  341.2187124515913,  402.1134338359552,  0] ,3,58.711216252420854, [0.11940298507462686,  1,  364.4785192420386,  362.2950141100955,  0] 
911303020, [0.11940298507462686,  1,  364.4785192420386,  362.2950141100955,  0] ,2,-19.91343192761269, [0.19402985074626866,  4,  378.06180467881495,  400.15874173837074,  0] 
911303020, [0.19402985074626866,  4,  378.06180467881495,  400.15874173837074,  0] ,3,-66.79449836033746, [0.2835820895522388,  4,  355.0787448109695,  443.97018023086275,  1] 
911303020, [0.2835820895522388,  4,  355.0787448109695,  443.97018023086275,  1] ,3,0,[]
911455020, [0.04477611940298507,  1,  440.9097218734387,  301.20371196251654,  0] ,0,-9.047731133825437, [0.11940298507462686,  2,  430.52437757742155,  281.77063653267396,  0] 
911455020, [0.11940298507462686,  2,  430.52437757742155,  281.77063653267396,  0] ,0,0,[]
