trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
911386020,17163,8:28:52,8:28:52,3,0,0,0,0
911386020,15848,8:29:59,8:29:59,3,0,0,0,0
911386020,406,8:30:53,8:31:04,5,2,0,0,0
911386020,14500,8:31:59,8:32:07,6,1,0,0,0
911386020,15852,8:33:08,8:33:08,6,0,0,0,0
911386020,409,8:33:38,8:33:44,5,0,1,0,0
911386020,18047,8:35:08,8:35:08,5,0,0,0,0
911386020,17841,8:36:22,8:36:22,5,0,0,0,0
911386020,412,8:37:20,8:37:20,5,0,0,0,0
911386020,413,8:37:55,8:37:55,5,0,0,0,0
911386020,14764,8:38:39,8:38:47,4,1,2,0,0
911386020,415,8:39:15,8:39:15,4,0,0,0,0
911386020,416,8:39:54,8:40:00,3,0,1,0,0
911386020,417,8:41:09,8:41:17,4,1,0,0,0
911386020,15185,8:42:12,8:42:20,5,1,0,0,0
911386020,16110,8:43:15,8:43:15,5,0,0,0,0
911386020,420,8:44:04,8:44:12,4,1,2,0,0
911386020,421,8:44:52,8:44:52,4,0,0,0,0
911386020,16088,8:45:15,8:45:15,4,0,0,0,0
911386020,423,8:46:00,8:46:00,4,0,0,0,0
911386020,15364,8:48:25,8:48:34,2,1,3,0,0
911386020,425,8:49:54,8:49:57,2,0,0,0,3.887819248255255
911386020,15384,8:50:51,8:50:59,3,1,0,0,0
911386020,427,8:52:00,8:52:08,4,1,0,0,0
911386020,428,8:53:02,8:53:08,3,0,1,0,0
911386020,429,8:53:52,8:53:52,3,0,0,0,0
911386020,430,8:54:38,8:54:38,3,0,0,0,0
911386020,431,8:55:54,8:56:02,4,1,0,0,0
911386020,4727,8:57:28,8:57:40,5,2,1,0,0
911386020,432,8:59:18,8:59:30,6,2,1,0,0
911386020,15279,9:00:33,9:00:41,7,1,0,0,0
911386020,16049,9:01:13,9:01:21,8,1,0,0,0
911386020,435,9:02:17,9:02:25,9,1,0,0,0
911386020,436,9:03:21,9:03:35,12,3,0,0,0
911386020,437,9:04:57,9:04:57,12,0,0,0,0
911386020,14647,9:06:32,9:06:32,12,0,0,0,0
911386020,439,9:07:34,9:07:42,13,1,0,0,0
911386020,440,9:09:13,9:09:21,13,1,1,0,0
911386020,12754,9:10:34,9:10:42,14,1,0,0,0
911386020,442,9:12:36,9:12:44,14,1,1,0,0
911386020,443,9:14:44,9:14:52,11,0,3,0,0
911386020,445,9:19:06,9:19:12,10,0,1,0,0
911386020,446,9:20:29,9:20:39,6,0,4,0,0
911386020,18122,9:22:26,9:22:34,6,1,1,0,0
911386020,448,9:24:20,9:24:28,3,0,3,0,0
911386020,1119,9:27:15,9:27:15,3,0,0,0,0
911386020,1120,9:28:09,9:28:09,3,0,0,0,0
911386020,1121,9:29:09,9:29:09,3,0,0,0,0
911386020,3953,9:30:26,9:30:26,3,0,0,0,0
911386020,3954,9:30:48,9:30:48,3,0,0,0,0
911386020,8613,9:32:31,9:32:31,0,0,3,0,0
911972020,386,8:22:00,8:22:00,0,0,0,0,0
911972020,388,8:22:46,8:22:46,0,0,0,0,0
911972020,389,8:23:11,8:23:11,0,0,0,0,0
911972020,390,8:23:51,8:24:31,0,0,0,0,40
911972020,391,8:24:52,8:25:00,1,1,0,0,0
911972020,14956,8:25:56,8:25:56,1,0,0,0,0
911972020,393,8:26:39,8:26:39,1,0,0,0,0
911972020,394,8:26:56,8:26:56,1,0,0,0,0
911972020,395,8:27:35,8:27:35,1,0,0,0,0
911972020,396,8:27:59,8:27:59,1,0,0,0,0
911972020,397,8:28:50,8:28:50,1,0,0,0,0
911972020,17169,8:29:53,8:29:53,1,0,0,0,0
911972020,17162,8:30:46,8:30:54,2,1,0,0,0
911972020,14959,8:32:46,8:32:53,1,0,1,0,0
911972020,402,8:33:55,8:33:55,1,0,0,0,0
911972020,403,8:34:32,8:34:32,1,0,0,0,0
911972020,17163,8:35:08,8:35:08,1,0,0,0,0
911972020,15848,8:36:07,8:36:07,1,0,0,0,0
911972020,406,8:36:41,8:36:49,2,1,0,0,0
911972020,14500,8:37:38,8:37:38,2,0,0,0,0
911972020,15852,8:38:39,8:38:39,2,0,0,0,0
911972020,409,8:39:20,8:39:20,2,0,0,0,0
911972020,18047,8:40:34,8:40:34,2,0,0,0,0
911972020,17841,8:41:48,8:41:48,2,0,0,0,0
911972020,412,8:42:40,8:42:40,2,0,0,0,0
911972020,413,8:43:12,8:43:52,2,0,0,0,40
911972020,14764,8:45:07,8:45:07,2,0,0,0,0
911972020,415,8:45:42,8:45:42,2,0,0,0,0
911972020,416,8:46:22,8:46:29,1,0,1,0,0
911972020,417,8:47:30,8:47:38,2,1,0,0,0
911972020,15185,8:48:38,8:48:38,2,0,0,0,0
911972020,16110,8:49:17,8:49:17,2,0,0,0,0
911972020,420,8:50:06,8:50:17,4,2,0,0,0
911972020,421,8:50:53,8:50:53,4,0,0,0,0
911972020,16088,8:51:14,8:51:14,4,0,0,0,0
911972020,423,8:51:58,8:52:06,4,1,1,0,0
911972020,15364,8:54:06,8:54:20,5,3,2,0,0
911972020,425,8:55:50,8:55:58,5,0,0,0,7.838354000134132
911972020,15384,8:57:00,8:57:00,5,0,0,0,0
911972020,427,8:57:53,8:58:01,6,1,0,0,0
911972020,428,8:58:42,8:58:50,7,1,0,0,0
911972020,429,8:59:42,8:59:42,7,0,0,0,0
911972020,430,9:00:12,9:00:12,7,0,0,0,0
911972020,431,9:00:47,9:01:27,7,0,0,0,40
911972020,4727,9:02:37,9:02:45,8,1,0,0,0
911972020,432,9:04:00,9:04:00,8,0,0,0,0
911972020,15279,9:05:00,9:05:00,8,0,0,0,0
911972020,16049,9:05:27,9:06:07,8,0,0,0,40
911972020,435,9:06:59,9:06:59,8,0,0,0,0
911972020,436,9:07:54,9:07:54,8,0,0,0,0
911972020,437,9:09:06,9:09:06,8,0,0,0,0
911972020,14647,9:10:36,9:10:36,8,0,0,0,0
911972020,439,9:11:28,9:11:28,8,0,0,0,0
911972020,440,9:12:36,9:12:42,7,0,1,0,0
911972020,12754,9:13:51,9:13:51,7,0,0,0,0
911972020,442,9:15:19,9:15:26,5,0,2,0,0
911972020,443,9:17:32,9:17:40,6,1,0,0,0
911972020,445,9:21:22,9:21:28,5,0,1,0,0
911972020,446,9:23:27,9:23:35,3,0,2,0,0
911972020,18122,9:25:53,9:25:53,3,0,0,0,0
911972020,448,9:27:24,9:27:32,0,0,3,0,0
911972020,1119,9:30:56,9:30:56,0,0,0,0,0
911972020,1120,9:31:42,9:31:42,0,0,0,0,0
911972020,1121,9:32:20,9:32:20,0,0,0,0,0
911972020,3953,9:33:40,9:33:40,0,0,0,0,0
911972020,3954,9:34:06,9:34:06,0,0,0,0,0
911972020,8613,9:36:11,9:36:11,0,0,0,0,0
911318020,386,8:28:53,8:28:53,0,0,0,0,0
911318020,388,8:29:41,8:29:41,0,0,0,0,0
911318020,389,8:30:00,8:30:00,0,0,0,0,0
911318020,390,8:30:29,8:30:29,0,0,0,0,0
911318020,391,8:30:47,8:30:55,1,1,0,0,0
911318020,14956,8:31:21,8:31:27,0,0,1,0,0
911318020,393,8:32:07,8:32:07,0,0,0,0,0
911318020,394,8:32:35,8:32:35,0,0,0,0,0
911318020,395,8:33:13,8:33:13,0,0,0,0,0
911318020,396,8:33:46,8:33:46,0,0,0,0,0
911318020,397,8:34:17,8:34:28,2,2,0,0,0
911318020,17169,8:35:31,8:35:31,2,0,0,0,0
911318020,17162,8:36:23,8:36:23,2,0,0,0,0
911318020,14959,8:38:00,8:38:40,0,0,2,0,40
911318020,402,8:39:43,8:39:43,0,0,0,0,0
911318020,403,8:40:10,8:40:10,0,0,0,0,0
911318020,17163,8:40:43,8:40:43,0,0,0,0,0
911318020,15848,8:41:31,8:41:31,0,0,0,0,0
911318020,406,8:42:04,8:42:04,0,0,0,0,0
911318020,14500,8:43:05,8:43:45,0,0,0,0,40
911318020,15852,8:45:07,8:45:07,0,0,0,0,0
911318020,409,8:45:35,8:45:35,0,0,0,0,0
911318020,18047,8:46:35,8:46:35,0,0,0,0,0
911318020,17841,8:47:45,8:47:45,0,0,0,0,0
911318020,412,8:48:29,8:48:29,0,0,0,0,0
911318020,413,8:48:59,8:49:39,0,0,0,0,40
911318020,14764,8:50:35,8:50:43,1,1,0,0,0
911318020,415,8:51:14,8:51:14,1,0,0,0,0
911318020,416,8:52:01,8:52:09,1,1,1,0,0
911318020,417,8:53:02,8:53:10,2,1,0,0,0
911318020,15185,8:54:02,8:54:02,2,0,0,0,0
911318020,16110,8:54:49,8:55:29,2,0,0,0,40
911318020,420,8:56:24,8:56:30,1,0,1,0,0
911318020,421,8:57:18,8:57:18,1,0,0,0,0
911318020,16088,8:57:38,8:57:38,1,0,0,0,0
911318020,423,8:58:27,8:58:27,1,0,0,0,0
911318020,15364,9:01:16,9:01:26,3,2,0,0,0
911318020,425,9:02:43,9:02:51,4,1,0,0,0
911318020,15384,9:03:32,9:03:32,4,0,0,0,0
911318020,427,9:04:09,9:04:17,5,1,0,0,0
911318020,428,9:05:06,9:05:14,6,1,0,0,0
911318020,429,9:05:52,9:05:52,6,0,0,0,0
911318020,430,9:06:26,9:06:32,5,0,1,0,0
911318020,431,9:07:17,9:07:17,5,0,0,0,0
911318020,4727,9:08:20,9:08:26,4,0,1,0,0
911318020,432,9:09:28,9:09:28,4,0,0,0,0
911318020,15279,9:10:25,9:10:25,4,0,0,0,0
911318020,16049,9:10:59,9:11:39,4,0,0,0,40
911318020,435,9:12:37,9:12:37,4,0,0,0,0
911318020,436,9:13:39,9:13:45,3,0,1,0,0
911318020,437,9:14:56,9:14:56,3,0,0,0,0
911318020,14647,9:16:37,9:16:37,3,0,0,0,0
911318020,439,9:17:45,9:17:45,3,0,0,0,0
911318020,440,9:18:44,9:18:44,3,0,0,0,0
911318020,12754,9:19:56,9:19:56,3,0,0,0,0
911318020,442,9:22:05,9:22:05,3,0,0,0,0
911318020,443,9:23:44,9:23:56,5,2,0,0,0
911318020,445,9:27:41,9:27:49,3,0,2,0,0
911318020,446,9:29:47,9:29:54,2,0,1,0,0
911318020,18122,9:32:22,9:32:22,2,0,0,0,0
911318020,448,9:33:27,9:33:35,1,1,2,0,0
911318020,1119,9:36:14,9:36:20,0,0,1,0,0
911318020,1120,9:37:21,9:37:21,0,0,0,0,0
911318020,1121,9:37:59,9:37:59,0,0,0,0,0
911318020,3953,9:39:01,9:39:01,0,0,0,0,0
911318020,3954,9:39:23,9:39:23,0,0,0,0,0
911318020,8613,9:41:07,9:41:07,0,0,0,0,0
