 stop_id,  arr_t,  dep_t,  bus_load,  pick_count,  drop_count,  denied_count,  hold_sec,  skip 
412 29592.9 29592.9 9 0 0 0 0 0
413 29627.0 29657.0 9 0 0 0 30 0
14764 29702.0 29708.2 8 0 1 0 0 0
415 29737.8 29737.8 8 0 0 0 0 0
416 29790.2 29801.4 8 2 2 0 0 0
417 29858.1 29858.1 8 0 0 0 0 0
15185 29915.1 29915.1 8 0 0 0 0 0
16110 29948.9 29988.9 9 1 0 0 40 0
     }
- - - - - -
911386020 {
386 28659.9 28659.9 2 2 0 0 0 0
388 28698.7 28698.7 2 0 0 0 0 0
389 28723.9 28732.0 3 1 0 0 0 0
390 28760.9 28800.9 3 0 0 0 40 0
391 28823.4 28823.4 3 0 0 0 0 0
14956 28901.4 28909.5 4 1 0 0 0 0
393 28948.4 28948.4 4 0 0 0 0 0
394 28970.5 28970.5 4 0 0 0 0 0
395 29017.9 29017.9 4 0 0 0 0 1
396 29056.6 29056.6 4 0 0 0 0 0
397 29111.4 29111.4 4 0 0 0 0 0
17169 29173.0 29173.0 4 0 0 0 0 0
17162 29231.1 29231.1 4 0 0 0 0 0
14959 29288.9 29303.2 6 3 1 0 0 0
402 29343.0 29343.0 6 0 0 0 0 0
403 29368.7 29398.7 6 0 0 0 30 0
17163 29435.9 29435.9 6 0 0 0 0 0
15848 29507.0 29518.2 8 2 0 0 0 0
406 29564.1 29564.1 8 0 0 0 0 0
14500 29621.5 29631.5 9 1 0 0 10 0
15852 29702.1 29702.1 9 0 0 0 0 0
409 29732.6 29738.8 8 0 1 0 0 0
18047 29833.9 29842.0 9 1 0 0 0 0
17841 29927.6 29935.7 10 1 0 0 0 0
412 29988.7 29988.7 10 0 0 0 0 0
     }
- - - - - -
911972020 {
386 28860 28860 1 1 0 0 0 0
388 28900.8 28900.8 1 0 0 0 0 0
389 28923.0 28923.0 1 0 0 0 0 0
390 28970.0 28970.0 1 0 0 0 0 1
391 28986.6 28986.6 1 0 0 0 0 0
14956 29058.3 29066.4 2 1 0 0 0 0
393 29117.3 29117.3 2 0 0 0 0 0
394 29145.5 29145.5 2 0 0 0 0 0
395 29175.4 29195.4 4 2 0 0 20 0
396 29228.5 29228.5 4 0 0 0 0 0
397 29275.9 29275.9 4 0 0 0 0 0
17169 29350.8 29350.8 4 0 0 0 0 0
17162 29403.5 29403.5 4 0 0 0 0 0
14959 29498.9 29513.2 6 3 1 0 0 0
402 29556.4 29556.4 6 0 0 0 0 0
403 29579.4 29579.4 6 0 0 0 0 1
17163 29608.0 29608.0 6 0 0 0 0 0
15848 29657.9 29666.0 7 1 0 0 0 0
406 29718.4 29718.4 7 0 0 0 0 0
14500 29761.1 29791.1 6 0 1 0 30 0
15852 29849.0 29849.0 6 0 0 0 0 0
409 29872.5 29878.7 5 0 1 0 0 0
18047 29991.0 29991.0 5 0 0 0 0 0
     }
- - - - - -
911318020 {
386 29197.8 29197.8 0 0 0 0 0 0
388 29248.2 29248.2 0 0 0 0 0 0
389 29272.5 29280.6 1 1 0 0 0 0
390 29316.3 29316.3 1 0 0 0 0 1
391 29348.7 29348.7 1 0 0 0 0 0
14956 29425.5 29436.7 3 2 0 0 0 0
393 29482.2 29482.2 3 0 0 0 0 0
394 29501.8 29509.9 4 1 0 0 0 0
395 29540.3 29550.3 4 0 0 0 10 0
396 29576.3 29576.3 4 0 0 0 0 0
397 29633.3 29641.4 5 1 0 0 0 0
17169 29710.8 29710.8 5 0 0 0 0 0
17162 29777.6 29785.7 6 1 0 0 0 0
14959 29855.1 29861.3 5 0 1 0 0 0
402 29901.6 29901.6 5 0 0 0 0 0
403 29930.4 29970.4 5 0 0 0 40 0
     }
- - - - - -
911953020 {
386 29577.9 29577.9 1 1 0 0 0 0
388 29627.9 29627.9 1 0 0 0 0 0
389 29656.3 29670.6 4 3 0 0 0 0
390 29696.7 29716.7 4 0 0 0 20 0
391 29738.8 29738.8 4 0 0 0 0 0
14956 29829.5 29840.7 6 2 0 0 0 0
393 29873.1 29881.2 7 1 0 0 0 0
394 29910.2 29910.2 7 0 0 0 0 0
395 29949.7 29959.7 7 0 0 0 10 0
396 29989.6 29989.6 7 0 0 0 0 0
     }
- - - - - -
911414030 {
386 29940 29940 1 1 0 0 0 0
388 29993.1 29993.1 1 0 0 0 0 0
     }
- - - - - -
