 stop_id,  arr_t,  dep_t,  bus_load,  pick_count,  drop_count,  denied_count,  hold_sec,  skip 
416 29872.4 29878.6 6 0 1 0 0 0
417 29937.1 29937.1 6 0 0 0 0 0
15185 29968.0 29968.0 6 0 0 0 0 0
     }
- - - - - -
911386020 {
386 28590 28590 1 1 0 0 0 0
388 28622.5 28622.5 1 0 0 0 0 0
389 28649.9 28649.9 1 0 0 0 0 0
390 28676.9 28676.9 1 0 0 0 0 0
391 28697.5 28697.5 1 0 0 0 0 0
14956 28750.7 28750.7 1 0 0 0 0 0
393 28794.7 28794.7 1 0 0 0 0 0
394 28811.8 28811.8 1 0 0 0 0 0
395 28844.8 28884.8 3 2 0 0 40 0
396 28901.4 28901.4 3 0 0 0 0 0
397 28936.6 28936.6 3 0 0 0 0 0
17169 29012.9 29012.9 3 0 0 0 0 0
17162 29056.8 29056.8 3 0 0 0 0 0
14959 29135.2 29135.2 3 0 0 0 0 0
402 29178.5 29178.5 3 0 0 0 0 0
403 29206.4 29246.4 3 0 0 0 40 0
17163 29305.0 29305.0 3 0 0 0 0 0
15848 29396.8 29408.0 5 2 0 0 0 0
406 29446.1 29454.2 6 1 0 0 0 0
14500 29506.4 29526.4 6 0 0 0 20 0
15852 29583.1 29583.1 6 0 0 0 0 0
409 29630.0 29636.2 5 0 1 0 0 0
18047 29736.7 29744.8 6 1 0 0 0 0
17841 29823.4 29834.6 8 2 0 0 0 0
412 29876.4 29876.4 8 0 0 0 0 0
413 29916.2 29916.2 8 0 0 0 0 0
14764 29991.0 29999.1 8 1 1 0 0 0
     }
- - - - - -
911972020 {
386 28931.3 28931.3 0 0 0 0 0 0
388 28971.8 28989.2 4 4 0 0 0 0
389 29012.7 29012.7 4 0 0 0 0 0
390 29052.2 29062.2 4 0 0 0 10 0
391 29082.3 29093.5 6 2 0 0 0 0
14956 29151.2 29165.5 8 3 1 0 0 0
393 29215.3 29223.4 9 1 0 0 0 0
394 29242.4 29242.4 9 0 0 0 0 0
395 29272.5 29282.5 9 0 0 0 10 0
396 29318.7 29326.8 10 1 0 0 0 0
397 29369.1 29375.3 9 0 1 0 0 0
17169 29438.1 29438.1 9 0 0 0 0 0
17162 29483.6 29483.6 9 0 0 0 0 0
14959 29566.3 29577.5 10 2 1 0 0 0
402 29605.3 29613.4 11 1 0 0 0 0
403 29652.5 29662.5 11 0 0 0 10 0
17163 29704.3 29704.3 11 0 0 0 0 0
15848 29768.8 29776.9 12 1 0 0 0 0
406 29818.4 29824.6 11 0 1 0 0 0
14500 29881.8 29893.0 12 2 1 0 10 0
15852 29956.2 29956.2 12 0 0 0 0 0
409 29975.8 29982.0 11 0 1 0 0 0
     }
- - - - - -
911318020 {
386 29196.4 29196.4 1 1 0 0 0 0
388 29234.8 29234.8 1 0 0 0 0 0
389 29255.2 29255.2 1 0 0 0 0 0
390 29286.8 29326.8 1 0 0 0 40 0
391 29349.9 29358.0 2 1 0 0 0 0
14956 29424.7 29432.8 3 1 0 0 0 0
393 29467.9 29476.0 4 1 0 0 0 0
394 29492.4 29492.4 4 0 0 0 0 0
395 29535.1 29535.1 4 0 0 0 0 1
396 29569.4 29569.4 4 0 0 0 0 0
397 29620.6 29620.6 4 0 0 0 0 0
17169 29684.9 29684.9 4 0 0 0 0 0
17162 29719.6 29719.6 4 0 0 0 0 0
14959 29776.0 29782.2 3 0 1 0 0 0
402 29819.1 29819.1 3 0 0 0 0 0
403 29841.6 29861.6 3 0 0 0 20 0
17163 29900.5 29900.5 3 0 0 0 0 0
15848 29990.6 29990.6 3 0 0 0 0 0
     }
- - - - - -
911953020 {
386 29600.0 29600.0 1 1 0 0 0 0
388 29662.5 29662.5 1 0 0 0 0 0
389 29684.7 29692.8 2 1 0 0 0 0
390 29726.8 29746.8 2 0 0 0 20 0
391 29765.1 29765.1 2 0 0 0 0 0
14956 29828.9 29840.1 4 2 0 0 0 0
393 29881.7 29889.8 5 1 0 0 0 0
394 29911.7 29911.7 5 0 0 0 0 0
395 29939.4 29959.4 7 2 0 0 20 0
396 29998.9 29998.9 7 0 0 0 0 0
     }
- - - - - -
911414030 {
386 29941.2 29941.2 0 0 0 0 0 0
     }
- - - - - -
