trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
911386020,17163,8:28:23,8:28:30,2,0,1,0,0
911386020,15848,8:29:50,8:29:50,2,0,0,0,0
911386020,406,8:30:36,8:30:36,2,0,0,0,0
911386020,14500,8:31:22,8:31:22,2,0,0,0,0
911386020,15852,8:32:24,8:32:32,3,1,0,0,0
911386020,409,8:33:12,8:33:12,3,0,0,0,0
911386020,18047,8:34:45,8:34:45,3,0,0,0,0
911386020,17841,8:36:04,8:36:04,3,0,0,0,0
911386020,412,8:36:44,8:36:44,3,0,0,0,0
911386020,413,8:37:15,8:37:51,3,0,0,0,36.10148725793624
911386020,14764,8:38:32,8:38:38,2,0,1,0,0
911386020,415,8:39:16,8:39:16,2,0,0,0,0
911386020,416,8:40:04,8:40:10,1,0,1,0,0
911386020,417,8:41:11,8:41:11,1,0,0,0,0
911386020,15185,8:42:10,8:42:18,2,1,0,0,0
911386020,16110,8:42:54,8:42:58,2,0,0,0,3.8080291617952753
911386020,420,8:43:48,8:43:48,2,0,0,0,0
911386020,421,8:44:11,8:44:11,2,0,0,0,0
911386020,16088,8:44:30,8:44:30,2,0,0,0,0
911386020,423,8:45:11,8:45:11,2,0,0,0,0
911386020,15364,8:48:38,8:48:46,2,1,1,0,0
911386020,425,8:49:51,8:49:51,2,0,0,0,0
911386020,15384,8:50:50,8:50:58,2,1,1,0,0
911386020,427,8:51:54,8:52:02,3,1,0,0,0
911386020,428,8:52:45,8:52:45,3,0,0,0,0
911386020,429,8:53:28,8:53:28,3,0,0,0,0
911386020,430,8:54:00,8:54:00,3,0,0,0,0
911386020,431,8:54:54,8:55:12,3,0,0,0,17.703988889184984
911386020,4727,8:56:26,8:56:34,4,1,0,0,0
911386020,432,8:58:34,8:58:45,6,2,0,0,0
911386020,15279,8:59:40,8:59:48,7,1,0,0,0
911386020,16049,9:00:25,9:00:33,8,1,0,0,0
911386020,435,9:01:20,9:01:40,13,5,0,0,0
911386020,436,9:02:38,9:02:52,15,3,1,0,0
911386020,437,9:04:02,9:04:02,15,0,0,0,0
911386020,14647,9:05:24,9:05:24,15,0,0,0,0
911386020,439,9:06:14,9:06:14,15,0,0,0,0
911386020,440,9:07:51,9:07:59,15,1,1,0,0
911386020,12754,9:09:33,9:09:33,15,0,0,0,0
911386020,442,9:11:31,9:11:39,15,1,1,0,0
911386020,443,9:13:12,9:13:32,16,5,4,0,0
911386020,445,9:17:26,9:17:32,15,0,1,0,0
911386020,446,9:19:10,9:19:20,11,0,4,0,0
911386020,18122,9:20:53,9:21:01,8,0,3,0,0
911386020,448,9:22:28,9:22:38,4,0,4,0,0
911386020,1119,9:25:41,9:25:48,2,0,2,0,0
911386020,1120,9:26:34,9:26:34,2,0,0,0,0
911386020,1121,9:27:23,9:27:29,1,0,1,0,0
911386020,3953,9:28:52,9:28:52,1,0,0,0,0
911386020,3954,9:29:26,9:29:34,2,1,0,0,0
911386020,8613,9:32:27,9:32:27,0,0,2,0,0
911972020,386,8:22:00,8:22:00,0,0,0,0,0
911972020,388,8:22:52,8:22:52,0,0,0,0,0
911972020,389,8:23:17,8:23:17,0,0,0,0,0
911972020,390,8:23:49,8:24:29,0,0,0,0,40
911972020,391,8:24:54,8:25:02,1,1,0,0,0
911972020,14956,8:25:55,8:26:03,2,1,0,0,0
911972020,393,8:26:37,8:26:37,2,0,0,0,0
911972020,394,8:26:57,8:26:57,2,0,0,0,0
911972020,395,8:27:26,8:27:26,2,0,0,0,0
911972020,396,8:28:04,8:28:12,3,1,0,0,0
911972020,397,8:28:56,8:28:56,3,0,0,0,0
911972020,17169,8:30:14,8:30:14,3,0,0,0,0
911972020,17162,8:30:58,8:30:58,3,0,0,0,0
911972020,14959,8:32:23,8:33:03,3,0,0,0,40
911972020,402,8:34:05,8:34:11,2,0,1,0,0
911972020,403,8:34:50,8:34:50,2,0,0,0,0
911972020,17163,8:35:21,8:35:21,2,0,0,0,0
911972020,15848,8:36:03,8:36:03,2,0,0,0,0
911972020,406,8:36:44,8:36:44,2,0,0,0,0
911972020,14500,8:37:38,8:37:38,2,0,0,0,0
911972020,15852,8:38:55,8:38:55,2,0,0,0,0
911972020,409,8:39:24,8:39:30,1,0,1,0,0
911972020,18047,8:40:48,8:40:48,1,0,0,0,0
911972020,17841,8:42:17,8:42:25,2,1,0,0,0
911972020,412,8:43:08,8:43:08,2,0,0,0,0
911972020,413,8:43:36,8:43:44,2,0,0,0,7.984610210118262
911972020,14764,8:44:43,8:44:43,2,0,0,0,0
911972020,415,8:45:18,8:45:18,2,0,0,0,0
911972020,416,8:46:03,8:46:11,2,1,1,0,0
911972020,417,8:47:07,8:47:14,1,0,1,0,0
911972020,15185,8:48:19,8:48:27,2,1,0,0,0
911972020,16110,8:49:14,8:49:20,1,0,1,0,0
911972020,420,8:50:17,8:50:25,2,1,0,0,0
911972020,421,8:51:09,8:51:15,1,0,1,0,0
911972020,16088,8:51:38,8:51:38,1,0,0,0,0
911972020,423,8:52:11,8:52:11,1,0,0,0,0
911972020,15364,8:54:28,8:54:36,2,1,0,0,0
911972020,425,8:56:06,8:56:06,2,0,0,0,0
911972020,15384,8:56:49,8:56:57,3,1,0,0,0
911972020,427,8:57:55,8:57:55,3,0,0,0,0
911972020,428,8:58:48,8:58:59,5,2,0,0,0
911972020,429,8:59:46,8:59:46,5,0,0,0,0
911972020,430,9:00:13,9:00:13,5,0,0,0,0
911972020,431,9:01:06,9:01:06,5,0,0,0,0
911972020,4727,9:01:58,9:02:06,5,1,1,0,0
911972020,432,9:03:08,9:03:16,6,1,0,0,0
911972020,15279,9:04:53,9:04:53,6,0,0,0,0
911972020,16049,9:05:23,9:06:03,6,0,0,0,40
911972020,435,9:06:56,9:06:56,6,0,0,0,0
911972020,436,9:07:58,9:08:04,5,0,1,0,0
911972020,437,9:09:28,9:09:36,6,1,0,0,0
911972020,14647,9:10:48,9:10:48,6,0,0,0,0
911972020,439,9:11:38,9:11:38,6,0,0,0,0
911972020,440,9:12:54,9:12:54,6,0,0,0,0
911972020,12754,9:13:58,9:13:58,6,0,0,0,0
911972020,442,9:16:12,9:16:12,6,0,0,0,0
911972020,443,9:18:23,9:18:29,5,0,1,0,0
911972020,445,9:21:37,9:21:46,2,0,3,0,0
911972020,446,9:23:23,9:23:23,2,0,0,0,0
911972020,18122,9:25:15,9:25:23,3,1,0,0,0
911972020,448,9:26:58,9:27:05,1,0,2,0,0
911972020,1119,9:31:09,9:31:09,1,0,0,0,0
911972020,1120,9:32:00,9:32:06,0,0,1,0,0
911972020,1121,9:32:46,9:32:46,0,0,0,0,0
911972020,3953,9:33:42,9:33:42,0,0,0,0,0
911972020,3954,9:34:10,9:34:10,0,0,0,0,0
911972020,8613,9:36:27,9:36:27,0,0,0,0,0
911318020,386,8:29:18,8:29:18,0,0,0,0,0
911318020,388,8:30:15,8:30:15,0,0,0,0,0
911318020,389,8:30:35,8:30:35,0,0,0,0,0
911318020,390,8:31:00,8:31:00,0,0,0,0,0
911318020,391,8:31:20,8:31:28,1,1,0,0,0
911318020,14956,8:32:12,8:32:19,0,0,1,0,0
911318020,393,8:33:07,8:33:07,0,0,0,0,0
911318020,394,8:33:39,8:33:39,0,0,0,0,0
911318020,395,8:34:20,8:34:20,0,0,0,0,0
911318020,396,8:34:57,8:34:57,0,0,0,0,0
911318020,397,8:35:33,8:35:41,1,1,0,0,0
911318020,17169,8:36:53,8:36:53,1,0,0,0,0
911318020,17162,8:37:39,8:37:39,1,0,0,0,0
911318020,14959,8:39:30,8:39:30,1,0,0,0,0
911318020,402,8:40:21,8:40:21,1,0,0,0,0
911318020,403,8:40:59,8:40:59,1,0,0,0,0
911318020,17163,8:41:22,8:41:22,1,0,0,0,0
911318020,15848,8:42:20,8:42:20,1,0,0,0,0
911318020,406,8:43:00,8:43:00,1,0,0,0,0
911318020,14500,8:44:06,8:44:06,1,0,0,0,0
911318020,15852,8:45:09,8:45:09,1,0,0,0,0
911318020,409,8:45:47,8:45:47,1,0,0,0,0
911318020,18047,8:47:02,8:47:02,1,0,0,0,0
911318020,17841,8:48:46,8:48:54,2,1,0,0,0
911318020,412,8:49:41,8:49:41,2,0,0,0,0
911318020,413,8:50:13,8:50:13,2,0,0,0,0
911318020,14764,8:51:05,8:51:05,2,0,0,0,0
911318020,415,8:51:36,8:51:36,2,0,0,0,0
911318020,416,8:52:16,8:52:24,2,1,1,0,0
911318020,417,8:53:30,8:53:30,2,0,0,0,0
911318020,15185,8:54:17,8:54:25,3,1,0,0,0
911318020,16110,8:55:16,8:55:16,3,0,0,0,0
911318020,420,8:56:12,8:56:28,4,4,3,0,0
911318020,421,8:56:57,8:56:57,4,0,0,0,0
911318020,16088,8:57:23,8:57:23,4,0,0,0,0
911318020,423,8:58:08,8:58:08,4,0,0,0,0
911318020,15364,9:00:45,9:00:53,4,1,1,0,0
911318020,425,9:02:05,9:02:05,4,0,0,0,0
911318020,15384,9:02:40,9:02:40,4,0,0,0,0
911318020,427,9:03:22,9:03:33,6,2,0,0,0
911318020,428,9:04:50,9:04:50,6,0,0,0,0
911318020,429,9:05:18,9:05:18,6,0,0,0,0
911318020,430,9:06:03,9:06:03,6,0,0,0,0
911318020,431,9:06:56,9:06:56,6,0,0,0,0
911318020,4727,9:08:05,9:08:13,6,1,1,0,0
911318020,432,9:09:35,9:09:35,6,0,0,0,0
911318020,15279,9:10:52,9:10:52,6,0,0,0,0
911318020,16049,9:11:16,9:11:16,6,0,0,0,0
911318020,435,9:12:09,9:12:17,7,1,0,0,0
911318020,436,9:13:18,9:13:26,8,1,0,0,0
911318020,437,9:14:38,9:14:46,9,1,0,0,0
911318020,14647,9:16:03,9:16:03,9,0,0,0,0
911318020,439,9:17:12,9:17:12,9,0,0,0,0
911318020,440,9:18:24,9:18:24,9,0,0,0,0
911318020,12754,9:19:19,9:19:19,9,0,0,0,0
911318020,442,9:21:09,9:21:20,8,2,3,0,0
911318020,443,9:23:15,9:23:23,8,1,1,0,0
911318020,445,9:27:43,9:27:50,6,0,2,0,0
911318020,446,9:29:44,9:29:51,4,0,2,0,0
911318020,18122,9:31:35,9:31:42,3,0,1,0,0
911318020,448,9:33:03,9:33:14,2,2,3,0,0
911318020,1119,9:36:04,9:36:10,1,0,1,0,0
911318020,1120,9:37:14,9:37:14,1,0,0,0,0
911318020,1121,9:37:52,9:37:58,0,0,1,0,0
911318020,3953,9:39:17,9:39:17,0,0,0,0,0
911318020,3954,9:39:38,9:39:38,0,0,0,0,0
911318020,8613,9:41:37,9:41:37,0,0,0,0,0
