911377020, [0.04477611940298507,  1,  334.3285730365169,  361.00810310761517,  0] ,4,-53.42778574316617, [0.11940298507462686,  6,  388.54825175715814,  308.4409359428937,  0] 
911880020, [0.04477611940298507,  2,  320.4282092948706,  302.007564345633,  0] ,3,-27.533164627981023, [0.11940298507462686,  2,  322.2281436786834,  276.2743341014648,  0] 
911880020, [0.11940298507462686,  2,  322.2281436786834,  276.2743341014648,  0] ,3,25.662151894870476, [0.19402985074626866,  3,  329.3437575021453,  309.05209981979715,  0] 
911880020, [0.19402985074626866,  3,  329.3437575021453,  309.05209981979715,  0] ,3,-33.23528678363073, [0.2835820895522388,  4,  342.377902152788,  288.8509576868091,  0] 
911880020, [0.2835820895522388,  4,  342.377902152788,  288.8509576868091,  0] ,3,32.68285612389445, [0.373134328358209,  4,  318.9973112370135,  339.8413995790979,  0] 
911880020, [0.373134328358209,  4,  318.9973112370135,  339.8413995790979,  0] ,4,-17.82522041322227, [0.4626865671641791,  4,  342.62988415879954,  303.96057540349284,  0] 
911880020, [0.4626865671641791,  4,  342.62988415879954,  303.96057540349284,  0] ,3,-54.80433290135261, [0.5522388059701493,  3,  271.4087392466754,  364.8823809033347,  0] 
911880020, [0.5522388059701493,  3,  271.4087392466754,  364.8823809033347,  0] ,5,80.16213692909514, [0.6417910447761194,  2,  316.77318108832696,  330.08468581589113,  0] 
911880020, [0.6417910447761194,  2,  316.77318108832696,  330.08468581589113,  0] ,4,-25.693983654295153, [0.7014925373134329,  2,  300.6205553204345,  339.6260437022938,  0] 
911880020, [0.7014925373134329,  2,  300.6205553204345,  339.6260437022938,  0] ,5,0,[]
911370020, [0.04477611940298507,  1,  281.3050900135677,  360.70247433206896,  0] ,5,61.644262095454906, [0.11940298507462686,  1,  317.0137281622592,  299.26060593921284,  0] 
911370020, [0.11940298507462686,  1,  317.0137281622592,  299.26060593921284,  0] ,3,-86.69831546370551, [0.19402985074626866,  1,  298.2356867060007,  402.6871243927526,  0] 
911370020, [0.19402985074626866,  1,  298.2356867060007,  402.6871243927526,  0] ,5,71.99858679970203, [0.2835820895522388,  1,  307.3362481164295,  339.78909900347935,  0] 
911370020, [0.2835820895522388,  1,  307.3362481164295,  339.78909900347935,  0] ,5,-15.145020745374495, [0.373134328358209,  1,  318.299385327191,  365.89725695961533,  0] 
911370020, [0.373134328358209,  1,  318.299385327191,  365.89725695961533,  0] ,5,-4.580515893729171, [0.4626865671641791,  0,  373.90511880927806,  321.72673128312454,  0] 
911370020, [0.4626865671641791,  0,  373.90511880927806,  321.72673128312454,  0] ,3,46.19880979665322, [0.5522388059701493,  0,  349.36495392339566,  355.34453165289597,  0] 
911370020, [0.5522388059701493,  0,  349.36495392339566,  355.34453165289597,  0] ,4,0,[]
911905030, [0.04477611940298507,  3,  428.76385591310463,  251.93861841896432,  0] ,1,44.89278955047848, [0.11940298507462686,  2,  385.59652694143733,  253.6640789977755,  0] 
911905030, [0.11940298507462686,  2,  385.59652694143733,  253.6640789977755,  0] ,1,122.44515495507221, [0.19402985074626866,  3,  342.40247127365,  351.8897642622396,  0] 
911905030, [0.19402985074626866,  3,  342.40247127365,  351.8897642622396,  0] ,4,1.679628539692203, [0.2835820895522388,  3,  341.44615179861285,  333.63848734971543,  0] 
911905030, [0.2835820895522388,  3,  341.44615179861285,  333.63848734971543,  0] ,4,5.165518319357943, [0.373134328358209,  2,  336.9061755986695,  339.548321728209,  0] 
911905030, [0.373134328358209,  2,  336.9061755986695,  339.548321728209,  0] ,4,-55.923106025657034, [0.4626865671641791,  3,  289.82877533917053,  348.39402749436704,  0] 
911905030, [0.4626865671641791,  3,  289.82877533917053,  348.39402749436704,  0] ,5,0,[]
911217020, [0.04477611940298507,  0,  277.8835219203029,  334.05509649866144,  0] ,5,7.054339691407222, [0.11940298507462686,  0,  331.3906569423634,  282.2734220554121,  0] 
911217020, [0.11940298507462686,  0,  331.3906569423634,  282.2734220554121,  0] ,3,11.55325428929791, [0.19402985074626866,  0,  355.84337547642644,  318.279394878773,  0] 
911217020, [0.19402985074626866,  0,  355.84337547642644,  318.279394878773,  0] ,3,21.134264295316825, [0.2835820895522388,  0,  309.1910732010947,  325.6207895034313,  0] 
911217020, [0.2835820895522388,  0,  309.1910732010947,  325.6207895034313,  0] ,4,-2.042553851220873, [0.373134328358209,  1,  325.4720086900634,  343.94427884362085,  0] 
911217020, [0.373134328358209,  1,  325.4720086900634,  343.94427884362085,  0] ,4,0,[]
911290020, [0.04477611940298507,  1,  374.3232706234703,  279.73182587519113,  0] ,1,24.646377216427936, [0.11940298507462686,  1,  343.2717447936302,  273.32667726177897,  0] 
911290020, [0.11940298507462686,  1,  343.2717447936302,  273.32667726177897,  0] ,3,9.915973744937219, [0.19402985074626866,  3,  348.28983486429934,  288.2607410773853,  1] 
911290020, [0.19402985074626866,  3,  348.28983486429934,  288.2607410773853,  1] ,3,-20.1384192111218, [0.2835820895522388,  4,  359.86796580547525,  279.70045280743943,  0] 
911290020, [0.2835820895522388,  4,  359.86796580547525,  279.70045280743943,  0] ,1,0,[]
911303020, [0.04477611940298507,  0,  276.8205155810938,  408.586310294093,  0] ,5,47.64292135706637, [0.11940298507462686,  0,  284.80547338149336,  368.9283467374262,  0] 
911303020, [0.11940298507462686,  0,  284.80547338149336,  368.9283467374262,  0] ,5,-42.63762352657068, [0.19402985074626866,  1,  273.7859246284861,  400.5464215109896,  0] 
911303020, [0.19402985074626866,  1,  273.7859246284861,  400.5464215109896,  0] ,5,0,[]
911455020, [0.04477611940298507,  2,  447.10866891355545,  281.47764138053753,  0] ,1,7.131964683496335, [0.11940298507462686,  5,  423.7137047934739,  265.2146419439523,  0] 
911455020, [0.11940298507462686,  5,  423.7137047934739,  265.2146419439523,  0] ,1,0,[]
