911377020, [0.04477611940298507,  0,  386.42693259226144,  336.9687335901326,  0] ,1,-36.93385048787968, [0.11940298507462686,  6,  406.84173760427075,  320.44968811426224,  0] 
911880020, [0.04477611940298507,  0,  376.2087450888139,  269.9871023788328,  0] ,0,-46.161151411622996, [0.11940298507462686,  1,  384.6672326892549,  232.2844385676508,  0] 
911880020, [0.11940298507462686,  1,  384.6672326892549,  232.2844385676508,  0] ,1,-69.02082952091223, [0.19402985074626866,  3,  452.37427801435115,  230.97065437183483,  0] 
911880020, [0.19402985074626866,  3,  452.37427801435115,  230.97065437183483,  0] ,1,28.95329495400074, [0.2835820895522388,  4,  430.6659129740292,  238.21558428551361,  1] 
911880020, [0.2835820895522388,  4,  430.6659129740292,  238.21558428551361,  1] ,1,-15.222673390278942, [0.373134328358209,  4,  482.3684984201536,  274.6954963413591,  0] 
911880020, [0.373134328358209,  4,  482.3684984201536,  274.6954963413591,  0] ,1,58.581819494706, [0.4626865671641791,  4,  452.0721899289565,  302.981007344868,  0] 
911880020, [0.4626865671641791,  4,  452.0721899289565,  302.981007344868,  0] ,1,27.2288934147291, [0.5522388059701493,  2,  419.62909026708076,  297.7668010977213,  0] 
911880020, [0.5522388059701493,  2,  419.62909026708076,  297.7668010977213,  0] ,0,-40.25247741840576, [0.6417910447761194,  3,  431.4129308185875,  269.2981642308223,  0] 
911880020, [0.6417910447761194,  3,  431.4129308185875,  269.2981642308223,  0] ,1,-13.615551822877023, [0.7014925373134329,  4,  430.26228131171956,  254.53196290107735,  0] 
911880020, [0.7014925373134329,  4,  430.26228131171956,  254.53196290107735,  0] ,1,0,[]
911370020, [0.04477611940298507,  1,  282.0033182627958,  347.9837841160406,  0] ,3,-32.42957340772409, [0.11940298507462686,  1,  246.93719965334458,  345.3472389143135,  0] 
911370020, [0.11940298507462686,  1,  246.93719965334458,  345.3472389143135,  0] ,3,60.11929297445022, [0.19402985074626866,  2,  266.99854605172004,  305.28929233823874,  0] 
911370020, [0.19402985074626866,  2,  266.99854605172004,  305.28929233823874,  0] ,3,-20.678974556132744, [0.2835820895522388,  5,  317.46716365465545,  258.497442812004,  0] 
911370020, [0.2835820895522388,  5,  317.46716365465545,  258.497442812004,  0] ,1,41.193669937165396, [0.373134328358209,  3,  296.6400961121908,  278.86404520670476,  0] 
911370020, [0.373134328358209,  3,  296.6400961121908,  278.86404520670476,  0] ,1,2.247462888211885, [0.4626865671641791,  1,  303.40191990862513,  287.873331891351,  0] 
911370020, [0.4626865671641791,  1,  303.40191990862513,  287.873331891351,  0] ,1,-8.26379638077924, [0.5522388059701493,  1,  322.6307759995907,  298.8383916015373,  0] 
911370020, [0.5522388059701493,  1,  322.6307759995907,  298.8383916015373,  0] ,1,0,[]
911905030, [0.04477611940298507,  3,  353.18774016035604,  334.7960439556846,  0] ,1,-6.782587427565886, [0.11940298507462686,  3,  355.2607612732754,  330.0864776410381,  0] 
911905030, [0.11940298507462686,  3,  355.2607612732754,  330.0864776410381,  0] ,1,-20.089760635972198, [0.19402985074626866,  3,  293.6113171498946,  338.87536141810415,  0] 
911905030, [0.19402985074626866,  3,  293.6113171498946,  338.87536141810415,  0] ,3,18.22887324182375, [0.2835820895522388,  2,  289.60061700188817,  316.63578802827396,  0] 
911905030, [0.2835820895522388,  2,  289.60061700188817,  316.63578802827396,  0] ,3,-57.78649841421429, [0.373134328358209,  2,  264.1123789840058,  348.93404842460586,  0] 
911905030, [0.373134328358209,  2,  264.1123789840058,  348.93404842460586,  0] ,3,43.05760800517601, [0.4626865671641791,  0,  303.70236650340667,  345.46642793883075,  0] 
911905030, [0.4626865671641791,  0,  303.70236650340667,  345.46642793883075,  0] ,3,0,[]
911217020, [0.04477611940298507,  1,  332.7505875767383,  362.04545637894626,  0] ,3,28.490079692244763, [0.11940298507462686,  1,  345.4456333755006,  344.64084426553745,  0] 
911217020, [0.11940298507462686,  1,  345.4456333755006,  344.64084426553745,  0] ,2,-35.60445404676284, [0.19402985074626866,  1,  323.05754560264904,  359.46678875937505,  0] 
911217020, [0.19402985074626866,  1,  323.05754560264904,  359.46678875937505,  0] ,3,33.42852831575874, [0.2835820895522388,  1,  313.8145083555428,  310.8337935145755,  0] 
911217020, [0.2835820895522388,  1,  313.8145083555428,  310.8337935145755,  0] ,2,-77.39680245966883, [0.373134328358209,  3,  369.78467980960704,  289.40716250897094,  0] 
911217020, [0.373134328358209,  3,  369.78467980960704,  289.40716250897094,  0] ,1,0,[]
911290020, [0.04477611940298507,  2,  349.35642500044924,  352.689031378497,  0] ,2,-51.44171348508826, [0.11940298507462686,  2,  371.8700820643353,  317.09576220119925,  0] 
911290020, [0.11940298507462686,  2,  371.8700820643353,  317.09576220119925,  0] ,1,0.418994420710078, [0.19402985074626866,  2,  309.6983356694327,  364.0536611118587,  0] 
911290020, [0.19402985074626866,  2,  309.6983356694327,  364.0536611118587,  0] ,3,1.4686962298874278, [0.2835820895522388,  2,  310.9292224653982,  363.81585167793673,  0] 
911290020, [0.2835820895522388,  2,  310.9292224653982,  363.81585167793673,  0] ,3,0,[]
911303020, [0.04477611940298507,  1,  336.2840921747411,  412.07993920375156,  0] ,3,62.353095955251774, [0.11940298507462686,  1,  352.03007699229056,  365.47282806604926,  0] 
911303020, [0.11940298507462686,  1,  352.03007699229056,  365.47282806604926,  0] ,2,-4.43760203653801, [0.19402985074626866,  1,  366.2621114417925,  384.1424645520892,  1] 
911303020, [0.19402985074626866,  1,  366.2621114417925,  384.1424645520892,  1] ,3,0,[]
911455020, [0.04477611940298507,  1,  413.97371843077417,  338.1062207729774,  0] ,1,-8.489021007459087, [0.11940298507462686,  2,  399.91467336565256,  315.5581547003967,  0] 
911455020, [0.11940298507462686,  2,  399.91467336565256,  315.5581547003967,  0] ,1,0,[]
