911377020, [0.04477611940298507,  1,  462.4394123028542,  250.19069733635843,  0] ,0,-61.24351368578937, [0.11940298507462686,  2,  490.93500979128294,  217.44278113899782,  0] 
911880020, [0.04477611940298507,  1,  316.20919696861165,  345.7337021068779,  0] ,3,22.840429977179156, [0.11940298507462686,  2,  311.9137047805707,  305.2296296194836,  0] 
911880020, [0.11940298507462686,  2,  311.9137047805707,  305.2296296194836,  0] ,2,-30.21205588021985, [0.19402985074626866,  1,  315.1578623927271,  352.05399343403406,  0] 
911880020, [0.19402985074626866,  1,  315.1578623927271,  352.05399343403406,  0] ,3,34.719616721893544, [0.2835820895522388,  3,  334.2191356631811,  336.3956499825945,  0] 
911880020, [0.2835820895522388,  3,  334.2191356631811,  336.3956499825945,  0] ,2,-22.28659969196451, [0.373134328358209,  3,  306.2219678426918,  330.6850818540697,  0] 
911880020, [0.373134328358209,  3,  306.2219678426918,  330.6850818540697,  0] ,3,-2.832607083764742, [0.4626865671641791,  2,  330.84446949281846,  303.5487483976758,  0] 
911880020, [0.4626865671641791,  2,  330.84446949281846,  303.5487483976758,  0] ,1,-134.72142383399478, [0.5522388059701493,  1,  389.57829463835515,  227.56114970921772,  0] 
911880020, [0.5522388059701493,  1,  389.57829463835515,  227.56114970921772,  0] ,1,37.38840234056988, [0.6417910447761194,  4,  379.2926217017957,  254.66387911322818,  0] 
911880020, [0.6417910447761194,  4,  379.2926217017957,  254.66387911322818,  0] ,1,-1.7676907743880292, [0.7014925373134329,  4,  357.36241009169316,  230.9659767287376,  0] 
911880020, [0.7014925373134329,  4,  357.36241009169316,  230.9659767287376,  0] ,1,0,[]
911370020, [0.04477611940298507,  2,  345.83067791486246,  339.9030241920191,  0] ,2,-37.407481917391124, [0.11940298507462686,  1,  349.2823826298627,  305.9472469896282,  0] 
911370020, [0.11940298507462686,  1,  349.2823826298627,  305.9472469896282,  0] ,1,1.8171433808311122, [0.19402985074626866,  1,  356.20291668241407,  314.68492442301067,  0] 
911370020, [0.19402985074626866,  1,  356.20291668241407,  314.68492442301067,  0] ,1,24.002551998994022, [0.2835820895522388,  1,  339.72892132886045,  322.2134810684511,  1] 
911370020, [0.2835820895522388,  1,  339.72892132886045,  322.2134810684511,  1] ,1,-9.839408856663795, [0.373134328358209,  1,  310.32270909263025,  337.6775582097034,  0] 
911370020, [0.373134328358209,  1,  310.32270909263025,  337.6775582097034,  0] ,3,17.704628382060037, [0.4626865671641791,  1,  310.30534414425347,  319.9555648792666,  0] 
911370020, [0.4626865671641791,  1,  310.30534414425347,  319.9555648792666,  0] ,2,-129.62190257656766, [0.5522388059701493,  0,  228.27218055477715,  367.54430386635795,  0] 
911370020, [0.5522388059701493,  0,  228.27218055477715,  367.54430386635795,  0] ,5,34.06810632734414, [0.6417910447761194,  1,  239.6481567997762,  344.85217378401285,  0] 
911370020, [0.6417910447761194,  1,  239.6481567997762,  344.85217378401285,  0] ,5,0,[]
911905030, [0.04477611940298507,  1,  335.6917915662925,  354.21123262572655,  0] ,3,-19.500806558957265, [0.11940298507462686,  1,  313.96349968561844,  351.98374730400974,  0] 
911905030, [0.11940298507462686,  1,  313.96349968561844,  351.98374730400974,  0] ,3,-11.426492798338586, [0.19402985074626866,  1,  315.49357448618684,  364.9403149029167,  0] 
911905030, [0.19402985074626866,  1,  315.49357448618684,  364.9403149029167,  0] ,3,-14.395609327155398, [0.2835820895522388,  1,  317.31518544826395,  381.1575351921492,  1] 
911905030, [0.2835820895522388,  1,  317.31518544826395,  381.1575351921492,  1] ,3,-33.039758850078215, [0.373134328358209,  2,  304.29978688846313,  401.1818954824266,  0] 
911905030, [0.373134328358209,  2,  304.29978688846313,  401.1818954824266,  0] ,3,86.9693905826498, [0.4626865671641791,  3,  353.0440995711688,  343.1313815598551,  0] 
911905030, [0.4626865671641791,  3,  353.0440995711688,  343.1313815598551,  0] ,2,5.166605301070376, [0.5522388059701493,  4,  367.2790482268756,  362.5329355166323,  0] 
911905030, [0.5522388059701493,  4,  367.2790482268756,  362.5329355166323,  0] ,2,0,[]
911217020, [0.04477611940298507,  0,  332.6549084648941,  361.55632416083245,  0] ,3,0.7543993618965033, [0.11940298507462686,  0,  360.0653818190258,  331.91836548498395,  0] 
911217020, [0.11940298507462686,  0,  360.0653818190258,  331.91836548498395,  0] ,1,-6.635499343923584, [0.19402985074626866,  0,  377.20319374778046,  342.42067806981504,  0] 
911217020, [0.19402985074626866,  0,  377.20319374778046,  342.42067806981504,  0] ,1,-14.112054442346562, [0.2835820895522388,  0,  379.9023551913415,  331.0077850710295,  0] 
911217020, [0.2835820895522388,  0,  379.9023551913415,  331.0077850710295,  0] ,1,-42.84148815389199, [0.373134328358209,  1,  414.47912895573245,  322.7430706815285,  0] 
911217020, [0.373134328358209,  1,  414.47912895573245,  322.7430706815285,  0] ,0,0,[]
911290020, [0.04477611940298507,  0,  379.8199592088713,  321.73636495196115,  0] ,0,19.01499079718633, [0.11940298507462686,  0,  362.65598447235243,  323.5873810126286,  0] 
911290020, [0.11940298507462686,  0,  362.65598447235243,  323.5873810126286,  0] ,1,-30.04198741712753, [0.19402985074626866,  1,  371.3572477682319,  302.24665689138055,  0] 
911290020, [0.19402985074626866,  1,  371.3572477682319,  302.24665689138055,  0] ,1,59.917291662110074, [0.2835820895522388,  1,  339.66681504941516,  330.4735158346739,  0] 
911290020, [0.2835820895522388,  1,  339.66681504941516,  330.4735158346739,  0] ,2,0,[]
911303020, [0.04477611940298507,  0,  331.41412416786625,  395.99724078409054,  0] ,3,50.66723519189691, [0.11940298507462686,  0,  355.0393212227209,  368.9552026470483,  0] 
911303020, [0.11940298507462686,  0,  355.0393212227209,  368.9552026470483,  0] ,2,3.026891248737229, [0.19402985074626866,  0,  341.55685354749585,  330.6678633719057,  0] 
911303020, [0.19402985074626866,  0,  341.55685354749585,  330.6678633719057,  0] ,2,0,[]
911455020, [0.04477611940298507,  2,  380.7297726587494,  355.2674681253411,  0] ,1,19.319436905738257, [0.11940298507462686,  2,  362.54903513735917,  356.4061675096891,  0] 
911455020, [0.11940298507462686,  2,  362.54903513735917,  356.4061675096891,  0] ,2,0,[]
