911377020, [0.04477611940298507,  1,  284.3270346175268,  324.3444876504291,  0] ,3,3.002962301427033, [0.11940298507462686,  0,  262.2528748845725,  299.26736561604775,  0] 
911880020, [0.04477611940298507,  0,  397.2700801975807,  278.94957616224565,  0] ,0,-48.27064718366091, [0.11940298507462686,  1,  421.60230142590444,  255.0111502069085,  0] 
911880020, [0.11940298507462686,  1,  421.60230142590444,  255.0111502069085,  0] ,1,15.412428943083796, [0.19402985074626866,  0,  441.26508507181643,  290.0863627959043,  0] 
911880020, [0.19402985074626866,  0,  441.26508507181643,  290.0863627959043,  0] ,0,34.13435737981126, [0.2835820895522388,  0,  408.44817881736526,  291.4038139212644,  0] 
911880020, [0.2835820895522388,  0,  408.44817881736526,  291.4038139212644,  0] ,0,86.73374863931531, [0.373134328358209,  1,  348.2395550862784,  317.92893882949284,  0] 
911880020, [0.373134328358209,  1,  348.2395550862784,  317.92893882949284,  0] ,1,-4.918927735481702, [0.4626865671641791,  1,  337.2625724564059,  302.0330284641386,  0] 
911880020, [0.4626865671641791,  1,  337.2625724564059,  302.0330284641386,  0] ,1,-23.023550910773338, [0.5522388059701493,  2,  371.76013245293143,  313.5070375498908,  0] 
911880020, [0.5522388059701493,  2,  371.76013245293143,  313.5070375498908,  0] ,1,25.12817525164428, [0.6417910447761194,  2,  367.8768724841939,  334.75195283279754,  0] 
911880020, [0.6417910447761194,  2,  367.8768724841939,  334.75195283279754,  0] ,1,13.672934487854945, [0.7014925373134329,  1,  325.88189672464796,  345.33388188818935,  0] 
911880020, [0.7014925373134329,  1,  325.88189672464796,  345.33388188818935,  0] ,3,0,[]
911370020, [0.04477611940298507,  0,  348.1627984962579,  290.7867776659914,  0] ,0,18.1366223465011, [0.11940298507462686,  0,  327.1252743453406,  287.8858758615752,  0] 
911370020, [0.11940298507462686,  0,  327.1252743453406,  287.8858758615752,  0] ,1,-70.88089569695512, [0.19402985074626866,  0,  269.71800796187745,  379.83830214259797,  0] 
911370020, [0.19402985074626866,  0,  269.71800796187745,  379.83830214259797,  0] ,3,50.00874579884112, [0.2835820895522388,  1,  276.06433842759725,  336.17588680947665,  1] 
911370020, [0.2835820895522388,  1,  276.06433842759725,  336.17588680947665,  1] ,3,17.6447728090061, [0.373134328358209,  1,  320.3741850767692,  362.8409606496425,  0] 
911370020, [0.373134328358209,  1,  320.3741850767692,  362.8409606496425,  0] ,3,39.555416755290935, [0.4626865671641791,  2,  363.67415677961253,  360.76279796203016,  0] 
911370020, [0.4626865671641791,  2,  363.67415677961253,  360.76279796203016,  0] ,2,1.679152377655555, [0.5522388059701493,  0,  353.57212686708226,  352.33992042715545,  0] 
911370020, [0.5522388059701493,  0,  353.57212686708226,  352.33992042715545,  0] ,2,-37.651783712542965, [0.6417910447761194,  2,  378.07854326916276,  339.194553116693,  0] 
911370020, [0.6417910447761194,  2,  378.07854326916276,  339.194553116693,  0] ,1,0,[]
911905030, [0.04477611940298507,  1,  330.13551097698655,  320.65126668900484,  0] ,2,-51.4626062267489, [0.11940298507462686,  0,  354.4163631881529,  293.4695126734223,  0] 
911905030, [0.11940298507462686,  0,  354.4163631881529,  293.4695126734223,  0] ,0,5.553509099678195, [0.19402985074626866,  0,  311.52403353842965,  366.91737495348207,  0] 
911905030, [0.19402985074626866,  0,  311.52403353842965,  366.91737495348207,  0] ,3,19.824454483452428, [0.2835820895522388,  1,  361.84013447717007,  326.2712475455701,  1] 
911905030, [0.2835820895522388,  1,  361.84013447717007,  326.2712475455701,  1] ,1,-61.198920452116, [0.373134328358209,  2,  400.22090042752825,  303.45309304381226,  0] 
911905030, [0.373134328358209,  2,  400.22090042752825,  303.45309304381226,  0] ,1,28.960295471646532, [0.4626865671641791,  2,  388.8649028831642,  321.0573909710947,  0] 
911905030, [0.4626865671641791,  2,  388.8649028831642,  321.0573909710947,  0] ,1,0,[]
911217020, [0.04477611940298507,  0,  321.439971409367,  349.21129527963785,  0] ,3,-1.445595948935079, [0.11940298507462686,  0,  312.1262964271082,  341.3432162463141,  0] 
911217020, [0.11940298507462686,  0,  312.1262964271082,  341.3432162463141,  0] ,3,23.956103414282552, [0.19402985074626866,  0,  359.5576747283485,  354.2968583234251,  0] 
911217020, [0.19402985074626866,  0,  359.5576747283485,  354.2968583234251,  0] ,2,-9.943678662770253, [0.2835820895522388,  0,  322.0038471661828,  337.20834223387646,  0] 
911217020, [0.2835820895522388,  0,  322.0038471661828,  337.20834223387646,  0] ,3,-14.506312028875982, [0.373134328358209,  2,  344.92012261752825,  315.2093155209586,  0] 
911217020, [0.373134328358209,  2,  344.92012261752825,  315.2093155209586,  0] ,1,-63.525608094307245, [0.4626865671641791,  1,  289.16627860323933,  382.4026937941162,  0] 
911217020, [0.4626865671641791,  1,  289.16627860323933,  382.4026937941162,  0] ,3,0,[]
911290020, [0.04477611940298507,  0,  335.0152927582167,  354.1960025214212,  0] ,3,-40.33264091863384, [0.11940298507462686,  0,  367.5907834640748,  308.07743278223643,  0] 
911290020, [0.11940298507462686,  0,  367.5907834640748,  308.07743278223643,  0] ,0,27.289888112965855, [0.19402985074626866,  0,  348.2273020761713,  380.4507646450438,  0] 
911290020, [0.19402985074626866,  0,  348.2273020761713,  380.4507646450438,  0] ,3,-18.436916838509205, [0.2835820895522388,  0,  336.6763450946746,  387.3367245020563,  1] 
911290020, [0.2835820895522388,  0,  336.6763450946746,  387.3367245020563,  1] ,3,0,[]
911303020, [0.04477611940298507,  1,  421.0813378009916,  318.7896647204252,  0] ,0,-2.754544126444671, [0.11940298507462686,  2,  406.76539642319403,  301.71917921618297,  0] 
911303020, [0.11940298507462686,  2,  406.76539642319403,  301.71917921618297,  0] ,1,87.46258015272178, [0.19402985074626866,  1,  369.24866107515845,  386.83229812944774,  0] 
911303020, [0.19402985074626866,  1,  369.24866107515845,  386.83229812944774,  0] ,3,0,[]
911455020, [0.04477611940298507,  0,  399.30750276131585,  279.48216195910936,  0] ,0,-59.47513182666444, [0.11940298507462686,  3,  420.50982592252694,  241.20935329365602,  1] 
911455020, [0.11940298507462686,  3,  420.50982592252694,  241.20935329365602,  1] ,1,0,[]
