trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911972020,16088,31853.1,31853.1,2,0,0,0
911972020,423,31881.5,31881.5,2,0,0,0
911972020,15364,32045.5,32065.5,6,5,1,0
911972020,425,32144.8,32144.8,6,0,0,0
911972020,15384,32203.0,32211.0,7,1,0,0
911972020,427,32272.4,32280.4,8,1,0,0
911972020,428,32323.4,32331.4,9,1,0,0
911972020,429,32382.5,32382.5,9,0,0,0
911972020,430,32419.1,32419.1,9,0,0,0
911972020,431,32465.6,32465.6,9,0,0,0
911972020,4727,32520.7,32528.7,9,1,1,0
911972020,432,32612.5,32612.5,9,0,0,0
911972020,15279,32685.0,32685.0,9,0,0,0
911972020,16049,32709.6,32709.6,9,0,0,0
911972020,435,32751.7,32762.7,10,2,1,0
911972020,436,32817.1,32825.1,11,1,0,0
911972020,437,32918.4,32918.4,11,0,0,0
911972020,14647,33002.8,33002.8,11,0,0,0
911972020,439,33069.4,33077.4,12,1,0,0
911972020,440,33161.5,33161.5,12,0,0,0
911972020,12754,33240.0,33240.0,12,0,0,0
911972020,442,33346.3,33354.9,9,0,3,0
911972020,443,33471.1,33471.1,9,0,0,0
911972020,445,33755.6,33764.2,6,0,3,0
911972020,446,33872.3,33879.7,4,0,2,0
911972020,18122,34011.5,34018.9,2,0,2,0
911972020,448,34122.8,34130.8,1,1,2,0
911972020,1119,34301.2,34307.4,0,0,1,0
911972020,1120,34371.6,34371.6,0,0,0,0
911972020,1121,34409.5,34409.5,0,0,0,0
911972020,3953,34472.2,34472.2,0,0,0,0
911972020,3954,34494.7,34494.7,0,0,0,0
911972020,8613,34620.5,34620.5,0,0,0,0
911318020,386,30497.9,30497.9,0,0,0,0
911318020,388,30540.5,30540.5,0,0,0,0
911318020,389,30562.5,30570.5,1,1,0,0
911318020,390,30600.9,30600.9,1,0,0,0
911318020,391,30623.8,30623.8,1,0,0,0
911318020,14956,30658.9,30658.9,1,0,0,0
911318020,393,30697.6,30697.6,1,0,0,0
911318020,394,30722.2,30722.2,1,0,0,0
911318020,395,30757.7,30757.7,1,0,0,0
911318020,396,30795.0,30803.0,2,1,0,0
911318020,397,30845.4,30845.4,2,0,0,0
911318020,17169,30910.8,30910.8,2,0,0,0
911318020,17162,30951.2,30951.2,2,0,0,0
911318020,14959,31062.5,31068.7,1,0,1,0
911318020,402,31119.8,31119.8,1,0,0,0
911318020,403,31146.8,31146.8,1,0,0,0
911318020,17163,31184.9,31184.9,1,0,0,0
911318020,15848,31237.3,31237.3,1,0,0,0
911318020,406,31270.1,31270.1,1,0,0,0
911318020,14500,31321.6,31321.6,1,0,0,0
911318020,15852,31372.1,31372.1,1,0,0,0
911318020,409,31414.2,31425.2,2,2,1,0
911318020,18047,31496.2,31496.2,2,0,0,0
911318020,17841,31578.9,31586.9,3,1,0,0
911318020,412,31656.5,31656.5,3,0,0,0
911318020,413,31695.0,31695.0,3,0,0,0
911318020,14764,31773.1,31773.1,3,0,0,0
911318020,415,31802.3,31808.5,2,0,1,0
911318020,416,31853.7,31864.7,3,2,1,0
911318020,417,31916.3,31916.3,3,0,0,0
911318020,15185,31977.0,31983.2,2,0,1,0
911318020,16110,32023.5,32023.5,2,0,0,0
911318020,420,32080.2,32086.4,1,0,1,0
911318020,421,32119.7,32119.7,1,0,0,0
911318020,16088,32141.7,32141.7,1,0,0,0
911318020,423,32180.8,32180.8,1,0,0,0
911318020,15364,32363.1,32371.1,1,1,1,0
911318020,425,32432.6,32432.6,1,0,0,0
911318020,15384,32474.3,32474.3,1,0,0,0
911318020,427,32525.6,32533.6,2,1,0,0
911318020,428,32581.6,32581.6,2,0,0,0
911318020,429,32618.0,32618.0,2,0,0,0
911318020,430,32671.9,32671.9,2,0,0,0
911318020,431,32714.1,32722.1,3,1,0,0
911318020,4727,32774.6,32774.6,3,0,0,0
911318020,432,32848.3,32848.3,3,0,0,0
911318020,15279,32934.2,32934.2,3,0,0,0
911318020,16049,32970.8,32984.8,5,3,1,0
911318020,435,33034.3,33045.3,7,2,0,0
911318020,436,33115.5,33121.7,6,0,1,0
911318020,437,33197.0,33197.0,6,0,0,0
911318020,14647,33257.1,33257.1,6,0,0,0
911318020,439,33314.7,33314.7,6,0,0,0
911318020,440,33402.4,33408.6,5,0,1,0
911318020,12754,33462.6,33462.6,5,0,0,0
911318020,442,33587.1,33593.3,4,0,1,0
911318020,443,33691.4,33699.4,5,1,0,0
911318020,445,33946.5,33946.5,5,0,0,0
911318020,446,34058.1,34064.3,4,0,1,0
911318020,18122,34192.3,34192.3,4,0,0,0
911318020,448,34297.9,34307.7,1,1,4,0
911318020,1119,34458.7,34458.7,1,0,0,0
911318020,1120,34525.7,34525.7,1,0,0,0
911318020,1121,34557.3,34563.5,0,0,1,0
911318020,3953,34660.9,34660.9,0,0,0,0
911318020,3954,34681.1,34681.1,0,0,0,0
911318020,8613,34811.7,34811.7,0,0,0,0
