trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911972020,423,31760.7,31760.7,1,0,0,0
911972020,15364,31944.4,31958.4,3,3,1,0
911972020,425,32040.1,32040.1,3,0,0,0
911972020,15384,32081.4,32081.4,3,0,0,0
911972020,427,32128.0,32128.0,3,0,0,0
911972020,428,32168.3,32168.3,3,0,0,0
911972020,429,32227.7,32227.7,3,0,0,0
911972020,430,32273.2,32273.2,3,0,0,0
911972020,431,32337.0,32337.0,3,0,0,0
911972020,4727,32429.4,32435.6,2,0,1,0
911972020,432,32522.6,32530.6,3,1,0,0
911972020,15279,32600.6,32600.6,3,0,0,0
911972020,16049,32625.9,32633.9,4,1,0,0
911972020,435,32690.3,32698.3,5,1,0,0
911972020,436,32756.6,32756.6,5,0,0,0
911972020,437,32824.1,32824.1,5,0,0,0
911972020,14647,32908.3,32908.3,5,0,0,0
911972020,439,32974.8,32974.8,5,0,0,0
911972020,440,33073.2,33073.2,5,0,0,0
911972020,12754,33161.5,33161.5,5,0,0,0
911972020,442,33264.9,33272.9,5,1,1,0
911972020,443,33405.7,33416.7,7,2,0,0
911972020,445,33668.9,33668.9,7,0,0,0
911972020,446,33739.2,33745.4,6,0,1,0
911972020,18122,33887.6,33893.8,5,0,1,0
911972020,448,33978.8,33989.8,0,0,5,0
911972020,1119,34221.9,34221.9,0,0,0,0
911972020,1120,34275.1,34275.1,0,0,0,0
911972020,1121,34313.9,34313.9,0,0,0,0
911972020,3953,34378.1,34378.1,0,0,0,0
911972020,3954,34399.9,34399.9,0,0,0,0
911972020,8613,34514.0,34514.0,0,0,0,0
911318020,386,30514.9,30514.9,0,0,0,0
911318020,388,30567.1,30567.1,0,0,0,0
911318020,389,30590.6,30598.6,1,1,0,0
911318020,390,30636.5,30636.5,1,0,0,0
911318020,391,30655.3,30655.3,1,0,0,0
911318020,14956,30696.0,30704.0,2,1,0,0
911318020,393,30745.6,30745.6,2,0,0,0
911318020,394,30773.0,30773.0,2,0,0,0
911318020,395,30813.1,30821.1,3,1,0,0
911318020,396,30858.7,30858.7,3,0,0,0
911318020,397,30885.3,30899.3,5,3,1,0
911318020,17169,30960.8,30960.8,5,0,0,0
911318020,17162,31009.8,31009.8,5,0,0,0
911318020,14959,31127.4,31133.6,4,0,1,0
911318020,402,31185.3,31185.3,4,0,0,0
911318020,403,31220.7,31220.7,4,0,0,0
911318020,17163,31255.8,31255.8,4,0,0,0
911318020,15848,31297.4,31297.4,4,0,0,0
911318020,406,31334.9,31341.1,3,0,1,0
911318020,14500,31386.2,31394.2,4,1,0,0
911318020,15852,31454.3,31454.3,4,0,0,0
911318020,409,31487.5,31495.5,3,1,2,0
911318020,18047,31576.0,31576.0,3,0,0,0
911318020,17841,31668.2,31668.2,3,0,0,0
911318020,412,31715.5,31715.5,3,0,0,0
911318020,413,31743.8,31743.8,3,0,0,0
911318020,14764,31821.5,31829.5,4,1,0,0
911318020,415,31868.2,31874.4,3,0,1,0
911318020,416,31914.9,31922.9,3,1,1,0
911318020,417,31982.3,31982.3,3,0,0,0
911318020,15185,32033.9,32041.9,3,1,1,0
911318020,16110,32078.6,32078.6,3,0,0,0
911318020,420,32127.1,32133.3,2,0,1,0
911318020,421,32169.4,32169.4,2,0,0,0
911318020,16088,32189.2,32189.2,2,0,0,0
911318020,423,32236.6,32236.6,2,0,0,0
911318020,15364,32401.9,32418.9,4,4,2,0
911318020,425,32502.5,32502.5,4,0,0,0
911318020,15384,32539.7,32539.7,4,0,0,0
911318020,427,32584.6,32584.6,4,0,0,0
911318020,428,32649.5,32649.5,4,0,0,0
911318020,429,32675.7,32675.7,4,0,0,0
911318020,430,32740.2,32740.2,4,0,0,0
911318020,431,32795.6,32806.6,6,2,0,0
911318020,4727,32864.8,32872.8,6,1,1,0
911318020,432,32943.5,32943.5,6,0,0,0
911318020,15279,33017.4,33017.4,6,0,0,0
911318020,16049,33039.7,33039.7,6,0,0,0
911318020,435,33108.7,33116.7,6,1,1,0
911318020,436,33166.0,33172.2,5,0,1,0
911318020,437,33242.7,33242.7,5,0,0,0
911318020,14647,33301.2,33301.2,5,0,0,0
911318020,439,33364.9,33364.9,5,0,0,0
911318020,440,33431.1,33431.1,5,0,0,0
911318020,12754,33498.9,33498.9,5,0,0,0
911318020,442,33622.4,33622.4,5,0,0,0
911318020,443,33744.4,33752.4,5,1,1,0
911318020,445,34083.2,34083.2,5,0,0,0
911318020,446,34172.1,34180.7,2,0,3,0
911318020,18122,34341.2,34341.2,2,0,0,0
911318020,448,34422.5,34429.9,0,0,2,0
911318020,1119,34625.0,34625.0,0,0,0,0
911318020,1120,34682.5,34682.5,0,0,0,0
911318020,1121,34717.8,34717.8,0,0,0,0
911318020,3953,34794.0,34794.0,0,0,0,0
911318020,3954,34819.2,34819.2,0,0,0,0
911318020,8613,34946.4,34946.4,0,0,0,0
