trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
911386020,403,8:28:24,8:28:24,3,0,0,0,0
911386020,17163,8:29:05,8:29:05,3,0,0,0,0
911386020,15848,8:30:18,8:30:29,5,2,0,0,0
911386020,406,8:31:10,8:31:18,6,1,0,0,0
911386020,14500,8:32:02,8:32:08,5,0,1,0,0
911386020,15852,8:33:16,8:33:24,6,1,0,0,0
911386020,409,8:33:51,8:33:57,5,0,1,0,0
911386020,18047,8:35:19,8:35:19,5,0,0,0,0
911386020,17841,8:36:38,8:36:38,5,0,0,0,0
911386020,412,8:37:34,8:37:34,5,0,0,0,0
911386020,413,8:38:04,8:38:15,5,0,0,0,10.692192634087405
911386020,14764,8:39:10,8:39:16,4,0,1,0,0
911386020,415,8:39:53,8:39:53,4,0,0,0,0
911386020,416,8:40:37,8:40:45,5,1,0,0,0
911386020,417,8:41:59,8:41:59,5,0,0,0,0
911386020,15185,8:43:00,8:43:00,5,0,0,0,0
911386020,16110,8:43:46,8:43:46,5,0,0,0,0
911386020,420,8:44:52,8:44:58,4,0,1,0,0
911386020,421,8:45:33,8:45:33,4,0,0,0,0
911386020,16088,8:45:53,8:45:53,4,0,0,0,0
911386020,423,8:46:22,8:46:28,3,0,1,0,0
911386020,15364,8:48:36,8:48:42,2,0,1,0,0
911386020,425,8:50:16,8:50:17,2,0,0,0,1.0528376547990774
911386020,15384,8:51:13,8:51:13,2,0,0,0,0
911386020,427,8:52:06,8:52:16,4,2,0,0,0
911386020,428,8:53:01,8:53:07,3,0,1,0,0
911386020,429,8:54:03,8:54:03,3,0,0,0,0
911386020,430,8:54:47,8:54:47,3,0,0,0,0
911386020,431,8:55:59,8:56:37,3,0,0,0,38.32331628681641
911386020,4727,8:57:47,8:57:47,3,0,0,0,0
911386020,432,8:59:24,8:59:24,3,0,0,0,0
911386020,15279,9:00:33,9:00:33,3,0,0,0,0
911386020,16049,9:01:01,9:01:09,4,1,0,0,0
911386020,435,9:02:20,9:02:44,10,6,0,0,0
911386020,436,9:03:56,9:04:07,12,2,0,0,0
911386020,437,9:05:34,9:05:34,12,0,0,0,0
911386020,14647,9:06:38,9:06:46,13,1,0,0,0
911386020,439,9:07:56,9:07:56,13,0,0,0,0
911386020,440,9:09:18,9:09:26,13,1,1,0,0
911386020,12754,9:10:37,9:10:37,13,0,0,0,0
911386020,442,9:12:28,9:12:36,14,1,0,0,0
911386020,443,9:14:41,9:14:52,15,2,1,0,0
911386020,445,9:17:31,9:17:37,14,0,1,0,0
911386020,446,9:18:55,9:19:06,9,0,5,0,0
911386020,18122,9:20:47,9:20:54,7,0,2,0,0
911386020,448,9:22:38,9:22:52,0,0,7,0,0
911386020,1119,9:26:29,9:26:29,0,0,0,0,0
911386020,1120,9:27:37,9:27:37,0,0,0,0,0
911386020,1121,9:28:21,9:28:21,0,0,0,0,0
911386020,3953,9:29:14,9:29:14,0,0,0,0,0
911386020,3954,9:29:43,9:29:43,0,0,0,0,0
911386020,8613,9:31:53,9:31:53,0,0,0,0,0
911972020,386,8:22:08,8:22:08,0,0,0,0,0
911972020,388,8:22:57,8:22:57,0,0,0,0,0
911972020,389,8:23:22,8:23:22,0,0,0,0,0
911972020,390,8:24:00,8:24:31,0,0,0,0,31.187835503900715
911972020,391,8:24:57,8:24:57,0,0,0,0,0
911972020,14956,8:25:55,8:26:03,1,1,0,0,0
911972020,393,8:26:37,8:26:37,1,0,0,0,0
911972020,394,8:26:56,8:26:56,1,0,0,0,0
911972020,395,8:27:32,8:27:32,1,0,0,0,0
911972020,396,8:27:56,8:27:56,1,0,0,0,0
911972020,397,8:29:01,8:29:01,1,0,0,0,0
911972020,17169,8:30:02,8:30:02,1,0,0,0,0
911972020,17162,8:30:48,8:30:48,1,0,0,0,0
911972020,14959,8:32:17,8:32:49,1,0,0,0,31.492998866673588
911972020,402,8:33:33,8:33:39,0,0,1,0,0
911972020,403,8:34:16,8:34:16,0,0,0,0,0
911972020,17163,8:34:45,8:34:45,0,0,0,0,0
911972020,15848,8:35:43,8:35:43,0,0,0,0,0
911972020,406,8:36:16,8:36:16,0,0,0,0,0
911972020,14500,8:37:09,8:37:48,0,0,0,0,39.07772309696156
911972020,15852,8:38:53,8:38:53,0,0,0,0,0
911972020,409,8:39:28,8:39:28,0,0,0,0,0
911972020,18047,8:40:40,8:40:48,1,1,0,0,0
911972020,17841,8:41:53,8:42:01,1,1,1,0,0
911972020,412,8:42:58,8:42:58,1,0,0,0,0
911972020,413,8:43:32,8:43:50,1,0,0,0,18.427458211310295
911972020,14764,8:44:58,8:44:58,1,0,0,0,0
911972020,415,8:45:30,8:45:30,1,0,0,0,0
911972020,416,8:46:19,8:46:27,2,1,0,0,0
911972020,417,8:47:23,8:47:23,2,0,0,0,0
911972020,15185,8:48:12,8:48:18,1,0,1,0,0
911972020,16110,8:49:14,8:49:22,1,0,0,0,7.820115363781952
911972020,420,8:50:38,8:50:44,0,0,1,0,0
911972020,421,8:51:13,8:51:13,0,0,0,0,0
911972020,16088,8:51:29,8:51:29,0,0,0,0,0
911972020,423,8:52:04,8:52:04,0,0,0,0,0
911972020,15364,8:55:24,8:55:44,5,5,0,0,0
911972020,425,8:57:00,8:57:00,5,0,0,0,0
911972020,15384,8:57:42,8:57:50,6,1,0,0,0
911972020,427,8:58:48,8:58:56,7,1,0,0,0
911972020,428,8:59:48,8:59:59,9,2,0,0,0
911972020,429,9:00:52,9:00:52,9,0,0,0,0
911972020,430,9:01:26,9:01:26,9,0,0,0,0
911972020,431,9:02:12,9:02:12,9,0,0,0,0
911972020,4727,9:03:24,9:03:32,8,1,2,0,0
911972020,432,9:04:52,9:04:52,8,0,0,0,0
911972020,15279,9:06:09,9:06:09,8,0,0,0,0
911972020,16049,9:06:37,9:06:44,8,0,0,0,6.806026499900327
911972020,435,9:07:45,9:07:56,10,2,0,0,0
911972020,436,9:08:54,9:08:54,10,0,0,0,0
911972020,437,9:10:08,9:10:08,10,0,0,0,0
911972020,14647,9:11:21,9:11:29,11,1,0,0,0
911972020,439,9:12:33,9:12:33,11,0,0,0,0
911972020,440,9:13:52,9:13:52,11,0,0,0,0
911972020,12754,9:15:03,9:15:03,11,0,0,0,0
911972020,442,9:16:34,9:16:42,9,0,2,0,0
911972020,443,9:18:49,9:19:00,11,2,0,0,0
911972020,445,9:23:02,9:23:02,11,0,0,0,0
911972020,446,9:24:48,9:24:58,6,0,5,0,0
911972020,18122,9:26:40,9:26:40,6,0,0,0,0
911972020,448,9:28:54,9:29:06,0,0,6,0,0
911972020,1119,9:32:35,9:32:35,0,0,0,0,0
911972020,1120,9:33:36,9:33:36,0,0,0,0,0
911972020,1121,9:34:12,9:34:12,0,0,0,0,0
911972020,3953,9:35:31,9:35:31,0,0,0,0,0
911972020,3954,9:35:54,9:35:54,0,0,0,0,0
911972020,8613,9:38:21,9:38:21,0,0,0,0,0
911318020,386,8:28:00,8:28:00,1,1,0,0,0
911318020,388,8:29:01,8:29:01,1,0,0,0,0
911318020,389,8:29:29,8:29:29,1,0,0,0,0
911318020,390,8:29:59,8:30:01,1,0,0,0,1.700894124151091
911318020,391,8:30:29,8:30:29,1,0,0,0,0
911318020,14956,8:31:13,8:31:19,0,0,1,0,0
911318020,393,8:32:15,8:32:15,0,0,0,0,0
911318020,394,8:32:51,8:32:51,0,0,0,0,0
911318020,395,8:33:36,8:33:36,0,0,0,0,0
911318020,396,8:34:12,8:34:20,1,1,0,0,0
911318020,397,8:34:52,8:34:52,1,0,0,0,0
911318020,17169,8:36:02,8:36:02,1,0,0,0,0
911318020,17162,8:36:51,8:36:51,1,0,0,0,0
911318020,14959,8:38:01,8:38:41,2,1,0,0,40
911318020,402,8:39:30,8:39:30,2,0,0,0,0
911318020,403,8:40:00,8:40:00,2,0,0,0,0
911318020,17163,8:40:34,8:40:34,2,0,0,0,0
911318020,15848,8:41:27,8:41:27,2,0,0,0,0
911318020,406,8:41:58,8:41:58,2,0,0,0,0
911318020,14500,8:42:50,8:43:30,2,0,0,0,40
911318020,15852,8:44:36,8:44:36,2,0,0,0,0
911318020,409,8:45:10,8:45:16,1,0,1,0,0
911318020,18047,8:46:30,8:46:30,1,0,0,0,0
911318020,17841,8:47:50,8:47:50,1,0,0,0,0
911318020,412,8:48:38,8:48:38,1,0,0,0,0
911318020,413,8:49:12,8:49:50,1,0,0,0,38.43028647198662
911318020,14764,8:50:42,8:50:42,1,0,0,0,0
911318020,415,8:51:13,8:51:13,1,0,0,0,0
911318020,416,8:51:54,8:52:00,0,0,1,0,0
911318020,417,8:53:11,8:53:19,1,1,0,0,0
911318020,15185,8:54:10,8:54:10,1,0,0,0,0
911318020,16110,8:55:07,8:55:07,1,0,0,0,0
911318020,420,8:55:58,8:56:06,1,1,1,0,0
911318020,421,8:56:40,8:56:46,0,0,1,0,0
911318020,16088,8:57:04,8:57:04,0,0,0,0,0
911318020,423,8:57:45,8:57:45,0,0,0,0,0
911318020,15364,9:01:53,9:02:04,2,2,0,0,0
911318020,425,9:03:39,9:03:39,2,0,0,0,0
911318020,15384,9:04:25,9:04:25,2,0,0,0,0
911318020,427,9:05:09,9:05:09,2,0,0,0,0
911318020,428,9:05:59,9:05:59,2,0,0,0,0
911318020,429,9:06:32,9:06:32,2,0,0,0,0
911318020,430,9:07:13,9:07:13,2,0,0,0,0
911318020,431,9:07:56,9:08:02,1,0,1,0,0
911318020,4727,9:09:02,9:09:02,1,0,0,0,0
911318020,432,9:10:14,9:10:14,1,0,0,0,0
911318020,15279,9:11:42,9:11:42,1,0,0,0,0
911318020,16049,9:12:10,9:12:10,1,0,0,0,0
911318020,435,9:13:02,9:13:10,2,1,0,0,0
911318020,436,9:14:33,9:14:33,2,0,0,0,0
911318020,437,9:15:37,9:15:37,2,0,0,0,0
911318020,14647,9:16:51,9:16:51,2,0,0,0,0
911318020,439,9:17:54,9:17:54,2,0,0,0,0
911318020,440,9:19:12,9:19:20,3,1,0,0,0
911318020,12754,9:20:49,9:20:49,3,0,0,0,0
911318020,442,9:22:37,9:22:43,2,0,1,0,0
911318020,443,9:24:59,9:25:10,4,2,0,0,0
911318020,445,9:29:07,9:29:07,4,0,0,0,0
911318020,446,9:31:16,9:31:23,2,0,2,0,0
911318020,18122,9:32:30,9:32:30,2,0,0,0,0
911318020,448,9:33:50,9:33:57,1,0,1,0,0
911318020,1119,9:37:04,9:37:10,0,0,1,0,0
911318020,1120,9:37:59,9:37:59,0,0,0,0,0
911318020,1121,9:38:36,9:38:36,0,0,0,0,0
911318020,3953,9:40:17,9:40:17,0,0,0,0,0
911318020,3954,9:40:42,9:40:42,0,0,0,0,0
911318020,8613,9:43:05,9:43:05,0,0,0,0,0
