 stop_id,  arr_t,  dep_t,  bus_load,  pick_count,  drop_count,  denied_count,  hold_sec,  skip 
14500 29236.2 29246.2 4 0 0 0 10 0
15852 29293.6 29293.6 4 0 0 0 0 0
409 29315.3 29321.5 3 0 1 0 0 0
18047 29428.1 29428.1 3 0 0 0 0 0
17841 29517.6 29531.9 6 3 0 0 0 0
412 29594.3 29594.3 6 0 0 0 0 0
413 29641.6 29651.6 6 0 0 0 10 0
14764 29713.9 29720.1 5 0 1 0 0 0
415 29753.7 29753.7 5 0 0 0 0 0
416 29788.2 29794.4 4 0 1 0 0 0
417 29843.2 29843.2 4 0 0 0 0 0
15185 29889.5 29889.5 4 0 0 0 0 0
16110 29953.8 29973.8 4 0 0 0 20 0
     }
- - - - - -
911386020 {
386 28590.9 28590.9 1 1 0 0 0 0
388 28666.2 28674.3 2 1 0 0 0 0
389 28712.1 28712.1 2 0 0 0 0 0
390 28731.1 28761.1 2 0 0 0 30 0
391 28782.4 28782.4 2 0 0 0 0 0
14956 28869.3 28869.3 2 0 0 0 0 0
393 28901.6 28901.6 2 0 0 0 0 0
394 28914.1 28914.1 2 0 0 0 0 0
395 28943.5 28943.5 2 0 0 0 0 1
396 28968.0 28976.1 3 1 0 0 0 0
397 29025.7 29040.0 6 3 0 0 0 0
17169 29104.7 29104.7 6 0 0 0 0 0
17162 29148.6 29156.7 7 1 0 0 0 0
14959 29245.3 29251.5 6 0 1 0 0 0
402 29297.7 29297.7 6 0 0 0 0 0
403 29317.6 29337.6 6 0 0 0 20 0
17163 29375.8 29375.8 6 0 0 0 0 0
15848 29434.1 29434.1 6 0 0 0 0 0
406 29473.1 29473.1 6 0 0 0 0 0
14500 29524.9 29534.9 6 0 0 0 10 0
15852 29591.4 29591.4 6 0 0 0 0 0
409 29621.6 29627.8 5 0 1 0 0 0
18047 29726.6 29734.7 6 1 0 0 0 0
17841 29816.3 29816.3 6 0 0 0 0 0
412 29879.3 29879.3 6 0 0 0 0 0
413 29929.9 29959.9 6 0 0 0 30 0
     }
- - - - - -
911972020 {
386 28926.9 28926.9 1 1 0 0 0 0
388 28970.9 28982.1 3 2 0 0 0 0
389 29004.4 29004.4 3 0 0 0 0 0
390 29027.8 29037.8 3 0 0 0 10 0
391 29054.2 29065.4 5 2 0 0 0 0
14956 29111.9 29118.1 4 0 1 0 0 0
393 29151.1 29151.1 4 0 0 0 0 0
394 29175.0 29175.0 4 0 0 0 0 0
395 29205.6 29205.6 4 0 0 0 0 1
396 29239.3 29239.3 4 0 0 0 0 0
397 29281.0 29281.0 4 0 0 0 0 0
17169 29354.4 29362.5 5 1 0 0 0 0
17162 29389.3 29389.3 5 0 0 0 0 0
14959 29476.1 29482.3 4 0 1 0 0 0
402 29518.0 29529.2 6 2 0 0 0 0
403 29557.0 29587.0 6 0 0 0 30 0
17163 29630.7 29630.7 6 0 0 0 0 0
15848 29696.8 29696.8 6 0 0 0 0 0
406 29744.5 29744.5 6 0 0 0 0 0
14500 29799.1 29819.1 5 0 1 0 20 0
15852 29871.4 29871.4 5 0 0 0 0 0
409 29899.3 29907.4 5 1 1 0 0 0
     }
- - - - - -
911318020 {
386 29225.4 29225.4 0 0 0 0 0 0
388 29286.0 29297.2 2 2 0 0 0 0
389 29321.1 29332.3 4 2 0 0 0 0
390 29364.0 29364.0 4 0 0 0 0 1
391 29386.5 29397.7 6 2 0 0 0 0
14956 29446.9 29455.0 6 1 1 0 0 0
393 29498.9 29498.9 6 0 0 0 0 0
394 29519.3 29519.3 6 0 0 0 0 0
395 29560.6 29590.6 7 1 0 0 30 0
396 29618.5 29618.5 7 0 0 0 0 0
397 29680.0 29694.3 9 3 1 0 0 0
17169 29776.6 29776.6 9 0 0 0 0 0
17162 29818.6 29818.6 9 0 0 0 0 0
14959 29887.0 29893.2 8 0 1 0 0 0
402 29947.1 29947.1 8 0 0 0 0 0
403 29966.0 30006.0 8 0 0 0 40 0
     }
- - - - - -
911953020 {
386 29582.4 29582.4 0 0 0 0 0 0
388 29643.9 29652.0 1 1 0 0 0 0
389 29679.3 29696.7 5 4 0 0 0 0
390 29737.1 29767.1 5 0 0 0 30 0
391 29794.3 29802.4 6 1 0 0 0 0
14956 29857.8 29857.8 6 0 0 0 0 0
393 29886.1 29894.2 7 1 0 0 0 0
394 29911.0 29911.0 7 0 0 0 0 0
395 29940.0 29960.0 7 0 0 0 20 0
396 29995.4 29995.4 7 0 0 0 0 0
     }
- - - - - -
911414030 {
386 29973.1 29973.1 0 0 0 0 0 0
     }
- - - - - -
