trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
911386020,15848,8:29:51,8:29:51,3,0,0,0,0
911386020,406,8:30:36,8:30:42,2,0,1,0,0
911386020,14500,8:31:25,8:31:35,1,0,1,0,9.327408214488969
911386020,15852,8:32:34,8:32:42,2,1,0,0,0
911386020,409,8:33:16,8:33:22,1,0,1,0,0
911386020,18047,8:34:48,8:34:48,1,0,0,0,0
911386020,17841,8:36:33,8:36:44,3,2,0,0,0
911386020,412,8:37:38,8:37:38,3,0,0,0,0
911386020,413,8:38:10,8:38:10,3,0,0,0,0
911386020,14764,8:39:16,8:39:16,3,0,0,0,0
911386020,415,8:39:47,8:39:47,3,0,0,0,0
911386020,416,8:40:26,8:40:26,3,0,0,0,0
911386020,417,8:41:46,8:41:54,4,1,0,0,0
911386020,15185,8:42:43,8:42:43,4,0,0,0,0
911386020,16110,8:43:34,8:43:40,3,0,1,0,0
911386020,420,8:44:28,8:44:28,3,0,0,0,0
911386020,421,8:45:10,8:45:10,3,0,0,0,0
911386020,16088,8:45:34,8:45:34,3,0,0,0,0
911386020,423,8:46:20,8:46:20,3,0,0,0,0
911386020,15364,8:48:29,8:48:46,7,4,0,0,0
911386020,425,8:50:04,8:50:04,7,0,0,0,0
911386020,15384,8:50:49,8:50:55,6,0,1,0,0
911386020,427,8:51:58,8:52:06,7,1,0,0,0
911386020,428,8:52:59,8:52:59,7,0,0,0,0
911386020,429,8:53:45,8:53:45,7,0,0,0,0
911386020,430,8:54:22,8:54:22,7,0,0,0,0
911386020,431,8:55:32,8:55:32,7,0,0,0,0
911386020,4727,8:56:43,8:56:51,7,1,1,0,0
911386020,432,8:58:16,8:58:22,6,0,1,0,0
911386020,15279,8:59:20,8:59:28,7,1,0,0,0
911386020,16049,8:59:56,9:00:12,8,2,1,0,15.935894804966665
911386020,435,9:01:20,9:01:31,10,2,0,0,0
911386020,436,9:02:20,9:02:28,10,1,1,0,0
911386020,437,9:04:00,9:04:00,10,0,0,0,0
911386020,14647,9:05:15,9:05:23,11,1,0,0,0
911386020,439,9:06:42,9:06:42,11,0,0,0,0
911386020,440,9:08:16,9:08:16,11,0,0,0,0
911386020,12754,9:09:22,9:09:22,11,0,0,0,0
911386020,442,9:11:04,9:11:12,11,1,1,0,0
911386020,443,9:13:19,9:13:25,10,0,1,0,0
911386020,445,9:17:53,9:17:59,9,0,1,0,0
911386020,446,9:19:30,9:19:39,6,0,3,0,0
911386020,18122,9:21:36,9:21:42,5,0,1,0,0
911386020,448,9:23:26,9:23:36,2,1,4,0,0
911386020,1119,9:27:40,9:27:40,2,0,0,0,0
911386020,1120,9:28:19,9:28:19,2,0,0,0,0
911386020,1121,9:28:55,9:29:01,1,0,1,0,0
911386020,3953,9:30:01,9:30:01,1,0,0,0,0
911386020,3954,9:30:30,9:30:30,1,0,0,0,0
911386020,8613,9:32:08,9:32:08,0,0,1,0,0
911972020,386,8:22:03,8:22:03,0,0,0,0,0
911972020,388,8:22:57,8:22:57,0,0,0,0,0
911972020,389,8:23:25,8:23:25,0,0,0,0,0
911972020,390,8:23:57,8:24:30,0,0,0,0,33.070459296926856
911972020,391,8:25:06,8:25:06,0,0,0,0,0
911972020,14956,8:26:11,8:26:25,3,3,0,0,0
911972020,393,8:26:57,8:26:57,3,0,0,0,0
911972020,394,8:27:19,8:27:19,3,0,0,0,0
911972020,395,8:27:49,8:27:49,3,0,0,0,0
911972020,396,8:28:17,8:28:17,3,0,0,0,0
911972020,397,8:29:10,8:29:10,3,0,0,0,0
911972020,17169,8:30:28,8:30:28,3,0,0,0,0
911972020,17162,8:31:07,8:31:07,3,0,0,0,0
911972020,14959,8:32:40,8:32:46,2,0,1,0,0
911972020,402,8:33:44,8:33:50,1,0,1,0,0
911972020,403,8:34:15,8:34:15,1,0,0,0,0
911972020,17163,8:34:45,8:34:53,1,1,1,0,0
911972020,15848,8:35:39,8:35:39,1,0,0,0,0
911972020,406,8:36:16,8:36:16,1,0,0,0,0
911972020,14500,8:37:09,8:37:09,1,0,0,0,0
911972020,15852,8:38:00,8:38:00,1,0,0,0,0
911972020,409,8:38:38,8:38:38,1,0,0,0,0
911972020,18047,8:39:55,8:39:55,1,0,0,0,0
911972020,17841,8:41:14,8:41:25,3,2,0,0,0
911972020,412,8:42:12,8:42:12,3,0,0,0,0
911972020,413,8:42:42,8:43:22,3,0,0,0,40
911972020,14764,8:44:16,8:44:16,3,0,0,0,0
911972020,415,8:44:50,8:44:50,3,0,0,0,0
911972020,416,8:45:28,8:45:28,3,0,0,0,0
911972020,417,8:46:25,8:46:25,3,0,0,0,0
911972020,15185,8:47:49,8:47:57,4,1,0,0,0
911972020,16110,8:48:42,8:48:51,4,0,0,0,8.915228406993265
911972020,420,8:49:40,8:49:48,3,1,2,0,0
911972020,421,8:50:26,8:50:26,3,0,0,0,0
911972020,16088,8:50:48,8:50:48,3,0,0,0,0
911972020,423,8:51:24,8:51:32,4,1,0,0,0
911972020,15364,8:53:21,8:53:35,5,3,2,0,0
911972020,425,8:54:59,8:55:39,5,0,0,0,40
911972020,15384,8:56:28,8:56:42,8,3,0,0,0
911972020,427,8:57:52,8:57:52,8,0,0,0,0
911972020,428,8:58:29,8:58:29,8,0,0,0,0
911972020,429,8:59:10,8:59:10,8,0,0,0,0
911972020,430,8:59:40,8:59:40,8,0,0,0,0
911972020,431,9:00:54,9:00:54,8,0,0,0,0
911972020,4727,9:01:54,9:01:54,8,0,0,0,0
911972020,432,9:03:20,9:03:26,7,0,1,0,0
911972020,15279,9:04:38,9:04:38,7,0,0,0,0
911972020,16049,9:05:16,9:05:16,7,0,0,0,0
911972020,435,9:06:13,9:06:13,7,0,0,0,0
911972020,436,9:07:05,9:07:11,6,0,1,0,0
911972020,437,9:08:21,9:08:21,6,0,0,0,0
911972020,14647,9:10:02,9:10:02,6,0,0,0,0
911972020,439,9:10:54,9:10:54,6,0,0,0,0
911972020,440,9:12:15,9:12:15,6,0,0,0,0
911972020,12754,9:13:33,9:13:33,6,0,0,0,0
911972020,442,9:15:42,9:15:50,6,1,1,0,0
911972020,443,9:17:38,9:17:46,7,1,0,0,0
911972020,445,9:22:33,9:22:40,5,0,2,0,0
911972020,446,9:24:45,9:24:53,3,0,2,0,0
911972020,18122,9:26:25,9:26:31,2,0,1,0,0
911972020,448,9:28:31,9:28:37,1,0,1,0,0
911972020,1119,9:32:06,9:32:12,0,0,1,0,0
911972020,1120,9:33:03,9:33:03,0,0,0,0,0
911972020,1121,9:33:43,9:33:43,0,0,0,0,0
911972020,3953,9:35:28,9:35:28,0,0,0,0,0
911972020,3954,9:35:58,9:35:58,0,0,0,0,0
911972020,8613,9:37:55,9:37:55,0,0,0,0,0
911318020,386,8:28:02,8:28:02,0,0,0,0,0
911318020,388,8:28:50,8:28:50,0,0,0,0,0
911318020,389,8:29:15,8:29:15,0,0,0,0,0
911318020,390,8:29:54,8:30:05,0,0,0,0,11.611116486943502
911318020,391,8:30:30,8:30:30,0,0,0,0,0
911318020,14956,8:31:19,8:31:19,0,0,0,0,0
911318020,393,8:31:56,8:31:56,0,0,0,0,0
911318020,394,8:32:31,8:32:31,0,0,0,0,0
911318020,395,8:33:09,8:33:09,0,0,0,0,0
911318020,396,8:33:33,8:33:33,0,0,0,0,0
911318020,397,8:34:03,8:34:03,0,0,0,0,0
911318020,17169,8:35:13,8:35:13,0,0,0,0,0
911318020,17162,8:35:59,8:36:07,1,1,0,0,0
911318020,14959,8:37:45,8:38:25,1,0,0,0,40
911318020,402,8:39:23,8:39:23,1,0,0,0,0
911318020,403,8:39:52,8:39:52,1,0,0,0,0
911318020,17163,8:40:17,8:40:17,1,0,0,0,0
911318020,15848,8:41:03,8:41:03,1,0,0,0,0
911318020,406,8:41:35,8:41:35,1,0,0,0,0
911318020,14500,8:42:23,8:43:03,1,0,0,0,40
911318020,15852,8:44:00,8:44:00,1,0,0,0,0
911318020,409,8:44:25,8:44:25,1,0,0,0,0
911318020,18047,8:45:33,8:45:33,1,0,0,0,0
911318020,17841,8:46:55,8:46:55,1,0,0,0,0
911318020,412,8:47:40,8:47:40,1,0,0,0,0
911318020,413,8:48:12,8:48:52,1,0,0,0,40
911318020,14764,8:49:51,8:49:51,1,0,0,0,0
911318020,415,8:50:19,8:50:19,1,0,0,0,0
911318020,416,8:50:58,8:51:09,3,2,0,0,0
911318020,417,8:52:07,8:52:13,2,0,1,0,0
911318020,15185,8:53:04,8:53:04,2,0,0,0,0
911318020,16110,8:53:51,8:54:31,2,0,0,0,40
911318020,420,8:55:17,8:55:24,0,0,2,0,0
911318020,421,8:55:58,8:55:58,0,0,0,0,0
911318020,16088,8:56:20,8:56:20,0,0,0,0,0
911318020,423,8:57:01,8:57:09,1,1,0,0,0
911318020,15364,9:00:09,9:00:09,1,0,0,0,0
911318020,425,9:01:33,9:01:33,1,0,0,0,0
911318020,15384,9:02:03,9:02:03,1,0,0,0,0
911318020,427,9:02:40,9:02:48,2,1,0,0,0
911318020,428,9:04:00,9:04:00,2,0,0,0,0
911318020,429,9:04:34,9:04:34,2,0,0,0,0
911318020,430,9:05:27,9:05:27,2,0,0,0,0
911318020,431,9:06:11,9:06:19,3,1,0,0,0
911318020,4727,9:07:29,9:07:29,3,0,0,0,0
911318020,432,9:08:48,9:08:48,3,0,0,0,0
911318020,15279,9:09:55,9:09:55,3,0,0,0,0
911318020,16049,9:10:18,9:10:54,4,1,0,0,36.12034507993667
911318020,435,9:11:49,9:11:57,5,1,0,0,0
911318020,436,9:12:58,9:12:58,5,0,0,0,0
911318020,437,9:14:14,9:14:14,5,0,0,0,0
911318020,14647,9:15:33,9:15:41,6,1,0,0,0
911318020,439,9:16:36,9:16:36,6,0,0,0,0
911318020,440,9:17:39,9:17:39,6,0,0,0,0
911318020,12754,9:19:21,9:19:21,6,0,0,0,0
911318020,442,9:21:17,9:21:26,3,0,3,0,0
911318020,443,9:23:25,9:23:39,6,3,0,0,0
911318020,445,9:27:32,9:27:32,6,0,0,0,0
911318020,446,9:28:59,9:29:06,4,0,2,0,0
911318020,18122,9:31:08,9:31:08,4,0,0,0,0
911318020,448,9:32:21,9:32:29,1,0,3,0,0
911318020,1119,9:36:21,9:36:27,0,0,1,0,0
911318020,1120,9:37:37,9:37:37,0,0,0,0,0
911318020,1121,9:38:13,9:38:13,0,0,0,0,0
911318020,3953,9:39:36,9:39:36,0,0,0,0,0
911318020,3954,9:39:58,9:39:58,0,0,0,0,0
911318020,8613,9:42:17,9:42:17,0,0,0,0,0
