trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911386020,446,9:18:15,9:18:24,8,0,3,0
911386020,18122,9:20:31,9:20:39,8,1,1,0
911386020,448,9:21:55,9:22:07,2,0,6,0
911386020,1119,9:25:44,9:25:44,2,0,0,0
911386020,1120,9:26:22,9:26:22,2,0,0,0
911386020,1121,9:27:05,9:27:05,2,0,0,0
911386020,3953,9:28:12,9:28:12,2,0,0,0
911386020,3954,9:28:39,9:28:39,2,0,0,0
911386020,8613,9:31:08,9:31:08,0,0,2,0
911972020,386,8:22:00,8:22:00,0,0,0,0
911972020,388,8:22:52,8:22:52,0,0,0,0
911972020,389,8:23:15,8:23:15,0,0,0,0
911972020,390,8:23:53,8:23:53,0,0,0,0
911972020,391,8:24:18,8:24:18,0,0,0,0
911972020,14956,8:25:10,8:25:21,2,2,0,0
911972020,393,8:26:02,8:26:02,2,0,0,0
911972020,394,8:26:21,8:26:21,2,0,0,0
911972020,395,8:26:52,8:26:52,2,0,0,0
911972020,396,8:27:20,8:27:20,2,0,0,0
911972020,397,8:28:15,8:28:23,1,1,2,0
911972020,17169,8:29:36,8:29:42,0,0,1,0
911972020,17162,8:30:32,8:30:32,0,0,0,0
911972020,14959,8:31:45,8:31:45,0,0,0,0
911972020,402,8:32:42,8:32:42,0,0,0,0
911972020,403,8:33:20,8:33:20,0,0,0,0
911972020,17163,8:33:52,8:33:52,0,0,0,0
911972020,15848,8:34:44,8:34:44,0,0,0,0
911972020,406,8:35:23,8:35:23,0,0,0,0
911972020,14500,8:36:19,8:36:19,0,0,0,0
911972020,15852,8:37:22,8:37:22,0,0,0,0
911972020,409,8:37:54,8:37:54,0,0,0,0
911972020,18047,8:39:14,8:39:14,0,0,0,0
911972020,17841,8:40:41,8:40:41,0,0,0,0
911972020,412,8:41:42,8:41:42,0,0,0,0
911972020,413,8:42:21,8:42:21,0,0,0,0
911972020,14764,8:43:08,8:43:08,0,0,0,0
911972020,415,8:43:41,8:43:41,0,0,0,0
911972020,416,8:44:23,8:44:23,0,0,0,0
911972020,417,8:45:22,8:45:22,0,0,0,0
911972020,15185,8:46:19,8:46:19,0,0,0,0
911972020,16110,8:47:16,8:47:16,0,0,0,0
911972020,420,8:48:07,8:48:07,0,0,0,0
911972020,421,8:48:46,8:48:46,0,0,0,0
911972020,16088,8:49:10,8:49:10,0,0,0,0
911972020,423,8:49:55,8:49:55,0,0,0,0
911972020,15364,8:52:19,8:52:19,0,0,0,0
911972020,425,8:53:24,8:53:24,0,0,0,0
911972020,15384,8:54:22,8:54:22,0,0,0,0
911972020,427,8:55:16,8:55:16,0,0,0,0
911972020,428,8:56:02,8:56:02,0,0,0,0
911972020,429,8:56:57,8:56:57,0,0,0,0
911972020,430,8:57:36,8:57:36,0,0,0,0
911972020,431,8:59:04,8:59:04,0,0,0,0
911972020,4727,9:00:14,9:00:14,0,0,0,0
911972020,432,9:01:22,9:01:22,0,0,0,0
911972020,15279,9:02:31,9:02:31,0,0,0,0
911972020,16049,9:02:58,9:02:58,0,0,0,0
911972020,435,9:04:10,9:04:10,0,0,0,0
911972020,436,9:05:15,9:05:15,0,0,0,0
911972020,437,9:06:34,9:06:34,0,0,0,0
911972020,14647,9:08:08,9:08:08,0,0,0,0
911972020,439,9:09:24,9:09:24,0,0,0,0
911972020,440,9:10:33,9:10:41,1,1,0,0
911972020,12754,9:12:07,9:12:07,1,0,0,0
911972020,442,9:14:14,9:14:14,1,0,0,0
911972020,443,9:16:33,9:16:41,2,1,0,0
911972020,445,9:20:58,9:20:58,2,0,0,0
911972020,446,9:22:22,9:22:28,1,0,1,0
911972020,18122,9:24:16,9:24:16,1,0,0,0
911972020,448,9:26:04,9:26:10,0,0,1,0
911972020,1119,9:28:47,9:28:47,0,0,0,0
911972020,1120,9:29:49,9:29:49,0,0,0,0
911972020,1121,9:30:34,9:30:34,0,0,0,0
911972020,3953,9:31:41,9:31:41,0,0,0,0
911972020,3954,9:32:05,9:32:05,0,0,0,0
911972020,8613,9:34:24,9:34:24,0,0,0,0
911318020,386,8:28:48,8:28:48,0,0,0,0
911318020,388,8:29:26,8:29:26,0,0,0,0
911318020,389,8:29:50,8:29:50,0,0,0,0
911318020,390,8:30:33,8:30:33,0,0,0,0
911318020,391,8:30:53,8:30:53,0,0,0,0
911318020,14956,8:31:40,8:31:48,1,1,0,0
911318020,393,8:32:50,8:32:50,1,0,0,0
911318020,394,8:33:22,8:33:22,1,0,0,0
911318020,395,8:34:03,8:34:03,1,0,0,0
911318020,396,8:34:40,8:34:48,2,1,0,0
911318020,397,8:35:24,8:35:31,1,0,1,0
911318020,17169,8:36:36,8:36:36,1,0,0,0
911318020,17162,8:37:22,8:37:22,1,0,0,0
911318020,14959,8:38:41,8:38:47,0,0,1,0
911318020,402,8:39:46,8:39:46,0,0,0,0
911318020,403,8:40:22,8:40:22,0,0,0,0
911318020,17163,8:40:58,8:40:58,0,0,0,0
911318020,15848,8:41:30,8:41:30,0,0,0,0
911318020,406,8:42:15,8:42:15,0,0,0,0
911318020,14500,8:43:09,8:43:09,0,0,0,0
911318020,15852,8:44:00,8:44:00,0,0,0,0
911318020,409,8:44:25,8:44:25,0,0,0,0
911318020,18047,8:45:39,8:45:39,0,0,0,0
911318020,17841,8:46:51,8:46:51,0,0,0,0
911318020,412,8:47:51,8:47:51,0,0,0,0
911318020,413,8:48:34,8:48:34,0,0,0,0
911318020,14764,8:49:43,8:49:43,0,0,0,0
911318020,415,8:50:22,8:50:22,0,0,0,0
911318020,416,8:51:14,8:51:22,1,1,0,0
911318020,417,8:52:22,8:52:22,1,0,0,0
911318020,15185,8:53:07,8:53:15,1,1,1,0
911318020,16110,8:54:00,8:54:00,1,0,0,0
911318020,420,8:54:47,8:54:55,2,1,0,0
911318020,421,8:55:22,8:55:29,1,0,1,0
911318020,16088,8:56:00,8:56:00,1,0,0,0
911318020,423,8:56:38,8:56:38,1,0,0,0
911318020,15364,8:59:08,8:59:08,1,0,0,0
911318020,425,9:00:19,9:00:19,1,0,0,0
911318020,15384,9:00:55,9:00:55,1,0,0,0
911318020,427,9:01:40,9:01:40,1,0,0,0
911318020,428,9:02:32,9:02:32,1,0,0,0
911318020,429,9:03:02,9:03:02,1,0,0,0
911318020,430,9:03:51,9:03:51,1,0,0,0
911318020,431,9:04:37,9:04:37,1,0,0,0
911318020,4727,9:05:39,9:05:45,0,0,1,0
911318020,432,9:06:50,9:06:50,0,0,0,0
911318020,15279,9:08:00,9:08:00,0,0,0,0
911318020,16049,9:08:24,9:08:24,0,0,0,0
911318020,435,9:09:19,9:09:19,0,0,0,0
911318020,436,9:10:23,9:10:23,0,0,0,0
911318020,437,9:11:31,9:11:31,0,0,0,0
911318020,14647,9:12:34,9:12:34,0,0,0,0
911318020,439,9:13:47,9:13:47,0,0,0,0
911318020,440,9:15:13,9:15:21,1,1,0,0
911318020,12754,9:16:28,9:16:28,1,0,0,0
911318020,442,9:18:27,9:18:27,1,0,0,0
911318020,443,9:20:27,9:20:35,2,1,0,0
911318020,445,9:24:36,9:24:36,2,0,0,0
911318020,446,9:26:04,9:26:04,2,0,0,0
911318020,18122,9:28:25,9:28:25,2,0,0,0
911318020,448,9:29:40,9:29:51,2,2,2,0
911318020,1119,9:33:14,9:33:20,1,0,1,0
911318020,1120,9:34:12,9:34:12,1,0,0,0
911318020,1121,9:34:46,9:34:46,1,0,0,0
911318020,3953,9:36:00,9:36:00,1,0,0,0
911318020,3954,9:36:25,9:36:25,1,0,0,0
911318020,8613,9:38:49,9:38:49,0,0,1,0
