trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
911386020,15848,8:30:59,8:30:59,2,0,0,0,0
911386020,406,8:31:39,8:31:39,2,0,0,0,0
911386020,14500,8:32:24,8:32:31,1,0,1,0,0
911386020,15852,8:33:46,8:33:46,1,0,0,0,0
911386020,409,8:34:13,8:34:21,2,1,0,0,0
911386020,18047,8:35:30,8:35:30,2,0,0,0,0
911386020,17841,8:37:00,8:37:00,2,0,0,0,0
911386020,412,8:37:49,8:37:49,2,0,0,0,0
911386020,413,8:38:24,8:38:24,2,0,0,0,0
911386020,14764,8:39:33,8:39:41,3,1,0,0,0
911386020,415,8:40:19,8:40:19,3,0,0,0,0
911386020,416,8:41:02,8:41:13,3,2,2,0,0
911386020,417,8:42:24,8:42:30,2,0,1,0,0
911386020,15185,8:43:38,8:43:38,2,0,0,0,0
911386020,16110,8:44:51,8:44:51,2,0,0,0,0
911386020,420,8:45:46,8:45:57,3,2,1,0,0
911386020,421,8:46:25,8:46:25,3,0,0,0,0
911386020,16088,8:46:53,8:46:53,3,0,0,0,0
911386020,423,8:47:35,8:47:49,6,3,0,0,0
911386020,15364,8:51:02,8:51:19,8,4,2,0,0
911386020,425,8:52:41,8:52:41,8,0,0,0,0
911386020,15384,8:53:31,8:53:37,7,0,1,0,0
911386020,427,8:54:53,8:55:04,9,2,0,0,0
911386020,428,8:55:41,8:55:49,9,1,1,0,0
911386020,429,8:56:36,8:56:36,9,0,0,0,0
911386020,430,8:57:13,8:57:13,9,0,0,0,0
911386020,431,8:58:18,8:58:18,9,0,0,0,0
911386020,4727,8:59:24,8:59:32,10,1,0,0,0
911386020,432,9:00:58,9:01:06,10,1,1,0,0
911386020,15279,9:02:32,9:02:32,10,0,0,0,0
911386020,16049,9:02:58,9:03:09,12,2,0,0,0
911386020,435,9:04:05,9:04:16,14,2,0,0,0
911386020,436,9:05:04,9:05:21,18,4,0,0,0
911386020,437,9:06:36,9:06:44,19,1,0,0,0
911386020,14647,9:08:02,9:08:02,19,0,0,0,0
911386020,439,9:08:48,9:08:48,19,0,0,0,0
911386020,440,9:10:03,9:10:11,19,1,1,0,0
911386020,12754,9:11:32,9:11:32,19,0,0,0,0
911386020,442,9:13:24,9:13:32,17,1,3,0,0
911386020,443,9:15:18,9:15:26,17,1,1,0,0
911386020,445,9:19:20,9:19:20,17,0,0,0,0
911386020,446,9:20:59,9:21:09,13,0,4,0,0
911386020,18122,9:23:04,9:23:10,12,0,1,0,0
911386020,448,9:24:28,9:24:41,5,0,7,0,0
911386020,1119,9:28:19,9:28:26,4,0,1,0,0
911386020,1120,9:29:23,9:29:23,4,0,0,0,0
911386020,1121,9:29:59,9:29:59,4,0,0,0,0
911386020,3953,9:31:02,9:31:02,4,0,0,0,0
911386020,3954,9:31:29,9:31:29,4,0,0,0,0
911386020,8613,9:33:55,9:33:55,0,0,4,0,0
911972020,386,8:22:00,8:22:00,0,0,0,0,0
911972020,388,8:22:58,8:23:06,1,1,0,0,0
911972020,389,8:23:29,8:23:29,1,0,0,0,0
911972020,390,8:24:05,8:24:18,1,0,0,0,12.40847889064753
911972020,391,8:24:41,8:24:41,1,0,0,0,0
911972020,14956,8:25:36,8:25:36,1,0,0,0,0
911972020,393,8:26:13,8:26:13,1,0,0,0,0
911972020,394,8:26:34,8:26:34,1,0,0,0,0
911972020,395,8:27:01,8:27:41,1,0,0,0,40
911972020,396,8:28:16,8:28:16,1,0,0,0,0
911972020,397,8:29:12,8:29:12,1,0,0,0,0
911972020,17169,8:30:02,8:30:02,1,0,0,0,0
911972020,17162,8:30:55,8:30:55,1,0,0,0,0
911972020,14959,8:32:59,8:33:07,2,1,0,0,0
911972020,402,8:34:12,8:34:12,2,0,0,0,0
911972020,403,8:34:44,8:34:44,2,0,0,0,0
911972020,17163,8:35:07,8:35:07,2,0,0,0,0
911972020,15848,8:35:54,8:35:54,2,0,0,0,0
911972020,406,8:36:29,8:36:37,3,1,0,0,0
911972020,14500,8:37:46,8:37:52,2,0,1,0,0
911972020,15852,8:38:50,8:38:50,2,0,0,0,0
911972020,409,8:39:19,8:39:19,2,0,0,0,0
911972020,18047,8:40:52,8:40:52,2,0,0,0,0
911972020,17841,8:42:34,8:42:34,2,0,0,0,0
911972020,412,8:43:25,8:43:25,2,0,0,0,0
911972020,413,8:44:00,8:44:00,2,0,0,0,0
911972020,14764,8:44:49,8:44:49,2,0,0,0,0
911972020,415,8:45:38,8:45:38,2,0,0,0,0
911972020,416,8:46:22,8:46:22,2,0,0,0,0
911972020,417,8:47:26,8:47:26,2,0,0,0,0
911972020,15185,8:48:21,8:48:21,2,0,0,0,0
911972020,16110,8:49:18,8:49:58,2,0,0,0,40
911972020,420,8:50:46,8:50:46,2,0,0,0,0
911972020,421,8:51:29,8:51:29,2,0,0,0,0
911972020,16088,8:51:49,8:51:49,2,0,0,0,0
911972020,423,8:52:33,8:52:33,2,0,0,0,0
911972020,15364,8:55:09,8:55:17,0,0,2,0,0
911972020,425,8:56:21,8:57:01,0,0,0,0,40
911972020,15384,8:57:58,8:57:58,0,0,0,0,0
911972020,427,8:58:58,8:59:06,1,1,0,0,0
911972020,428,8:59:57,8:59:57,1,0,0,0,0
911972020,429,9:00:56,9:00:56,1,0,0,0,0
911972020,430,9:01:41,9:01:41,1,0,0,0,0
911972020,431,9:02:28,9:03:08,1,0,0,0,40
911972020,4727,9:04:09,9:04:17,2,1,0,0,0
911972020,432,9:05:34,9:05:34,2,0,0,0,0
911972020,15279,9:06:49,9:06:49,2,0,0,0,0
911972020,16049,9:07:20,9:07:28,3,1,0,0,0
911972020,435,9:08:22,9:08:33,5,2,0,0,0
911972020,436,9:09:24,9:09:35,6,2,1,0,0
911972020,437,9:10:44,9:10:44,6,0,0,0,0
911972020,14647,9:11:58,9:12:06,7,1,0,0,0
911972020,439,9:13:12,9:13:12,7,0,0,0,0
911972020,440,9:14:32,9:14:32,7,0,0,0,0
911972020,12754,9:15:33,9:15:33,7,0,0,0,0
911972020,442,9:17:35,9:17:44,5,1,3,0,0
911972020,443,9:20:00,9:20:11,7,2,0,0,0
911972020,445,9:23:52,9:23:52,7,0,0,0,0
911972020,446,9:25:10,9:25:17,6,0,1,0,0
911972020,18122,9:27:14,9:27:21,5,0,1,0,0
911972020,448,9:29:35,9:29:46,0,0,5,0,0
911972020,1119,9:34:04,9:34:04,0,0,0,0,0
911972020,1120,9:35:02,9:35:02,0,0,0,0,0
911972020,1121,9:35:44,9:35:44,0,0,0,0,0
911972020,3953,9:36:53,9:36:53,0,0,0,0,0
911972020,3954,9:37:16,9:37:16,0,0,0,0,0
911972020,8613,9:38:49,9:38:49,0,0,0,0,0
911318020,386,8:28:00,8:28:00,1,1,0,0,0
911318020,388,8:29:02,8:29:02,1,0,0,0,0
911318020,389,8:29:22,8:29:30,2,1,0,0,0
911318020,390,8:30:10,8:30:10,2,0,0,0,0
911318020,391,8:30:26,8:30:26,2,0,0,0,0
911318020,14956,8:31:15,8:31:15,2,0,0,0,0
911318020,393,8:31:57,8:31:57,2,0,0,0,0
911318020,394,8:32:26,8:32:26,2,0,0,0,0
911318020,395,8:32:58,8:33:06,3,1,0,0,4.695508540640731
911318020,396,8:33:38,8:33:46,4,1,0,0,0
911318020,397,8:34:35,8:34:35,4,0,0,0,0
911318020,17169,8:35:48,8:35:48,4,0,0,0,0
911318020,17162,8:36:48,8:36:56,5,1,0,0,0
911318020,14959,8:38:23,8:38:30,3,0,2,0,5.611191440122639
911318020,402,8:39:26,8:39:26,3,0,0,0,0
911318020,403,8:39:52,8:39:52,3,0,0,0,0
911318020,17163,8:40:27,8:40:27,3,0,0,0,0
911318020,15848,8:41:13,8:41:13,3,0,0,0,0
911318020,406,8:42:03,8:42:03,3,0,0,0,0
911318020,14500,8:42:58,8:43:15,3,0,0,0,17.058997300380724
911318020,15852,8:44:24,8:44:24,3,0,0,0,0
911318020,409,8:44:52,8:44:52,3,0,0,0,0
911318020,18047,8:46:18,8:46:18,3,0,0,0,0
911318020,17841,8:48:02,8:48:02,3,0,0,0,0
911318020,412,8:49:10,8:49:10,3,0,0,0,0
911318020,413,8:49:48,8:49:48,3,0,0,0,0
911318020,14764,8:50:41,8:50:47,2,0,1,0,0
911318020,415,8:51:21,8:51:21,2,0,0,0,0
911318020,416,8:52:03,8:52:11,3,1,0,0,0
911318020,417,8:53:24,8:53:24,3,0,0,0,0
911318020,15185,8:54:17,8:54:25,4,1,0,0,0
911318020,16110,8:55:08,8:55:19,4,0,0,0,10.426447534006002
911318020,420,8:56:06,8:56:14,4,1,1,0,0
911318020,421,8:57:04,8:57:04,4,0,0,0,0
911318020,16088,8:57:29,8:57:29,4,0,0,0,0
911318020,423,8:58:01,8:58:07,3,0,1,0,0
911318020,15364,9:01:30,9:01:41,3,2,2,0,0
911318020,425,9:02:46,9:02:46,3,0,0,0,0
911318020,15384,9:03:28,9:03:28,3,0,0,0,0
911318020,427,9:04:06,9:04:06,3,0,0,0,0
911318020,428,9:05:05,9:05:13,4,1,0,0,0
911318020,429,9:05:48,9:05:48,4,0,0,0,0
911318020,430,9:06:37,9:06:37,4,0,0,0,0
911318020,431,9:07:23,9:07:23,4,0,0,0,0
911318020,4727,9:08:26,9:08:26,4,0,0,0,0
911318020,432,9:10:00,9:10:00,4,0,0,0,0
911318020,15279,9:11:24,9:11:24,4,0,0,0,0
911318020,16049,9:11:54,9:11:57,4,0,0,0,3.2322267582203494
911318020,435,9:12:29,9:12:29,4,0,0,0,0
911318020,436,9:13:26,9:13:26,4,0,0,0,0
911318020,437,9:14:38,9:14:38,4,0,0,0,0
911318020,14647,9:16:06,9:16:06,4,0,0,0,0
911318020,439,9:17:03,9:17:03,4,0,0,0,0
911318020,440,9:18:47,9:18:47,4,0,0,0,0
911318020,12754,9:20:08,9:20:08,4,0,0,0,0
911318020,442,9:21:52,9:22:00,5,1,0,0,0
911318020,443,9:23:44,9:23:52,6,1,0,0,0
911318020,445,9:28:33,9:28:40,5,0,1,0,0
911318020,446,9:30:34,9:30:40,4,0,1,0,0
911318020,18122,9:31:45,9:31:52,2,0,2,0,0
911318020,448,9:33:22,9:33:29,0,0,2,0,0
911318020,1119,9:36:59,9:36:59,0,0,0,0,0
911318020,1120,9:37:56,9:37:56,0,0,0,0,0
911318020,1121,9:38:30,9:38:30,0,0,0,0,0
911318020,3953,9:39:44,9:39:44,0,0,0,0,0
911318020,3954,9:40:16,9:40:16,0,0,0,0,0
911318020,8613,9:42:07,9:42:07,0,0,0,0,0
