trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911972020,423,31853.7,31853.7,4,0,0,0
911972020,15364,32037.3,32048.3,3,2,3,0
911972020,425,32130.2,32130.2,3,0,0,0
911972020,15384,32170.7,32178.7,4,1,0,0
911972020,427,32237.2,32237.2,4,0,0,0
911972020,428,32284.6,32295.6,6,2,0,0
911972020,429,32358.9,32358.9,6,0,0,0
911972020,430,32394.1,32394.1,6,0,0,0
911972020,431,32483.2,32483.2,6,0,0,0
911972020,4727,32553.4,32553.4,6,0,0,0
911972020,432,32657.7,32657.7,6,0,0,0
911972020,15279,32719.8,32719.8,6,0,0,0
911972020,16049,32745.7,32751.9,5,0,1,0
911972020,435,32813.0,32813.0,5,0,0,0
911972020,436,32868.7,32868.7,5,0,0,0
911972020,437,32938.3,32944.5,4,0,1,0
911972020,14647,33023.3,33023.3,4,0,0,0
911972020,439,33072.8,33072.8,4,0,0,0
911972020,440,33150.1,33150.1,4,0,0,0
911972020,12754,33213.3,33213.3,4,0,0,0
911972020,442,33305.3,33311.5,3,0,1,0
911972020,443,33456.2,33456.2,3,0,0,0
911972020,445,33623.2,33629.4,2,0,1,0
911972020,446,33736.2,33742.4,1,0,1,0
911972020,18122,33861.6,33861.6,1,0,0,0
911972020,448,33957.3,33963.5,0,0,1,0
911972020,1119,34174.2,34174.2,0,0,0,0
911972020,1120,34214.3,34214.3,0,0,0,0
911972020,1121,34246.5,34246.5,0,0,0,0
911972020,3953,34325.3,34325.3,0,0,0,0
911972020,3954,34357.3,34357.3,0,0,0,0
911972020,8613,34484.3,34484.3,0,0,0,0
911318020,386,30480,30480,0,0,0,0
911318020,388,30518.1,30518.1,0,0,0,0
911318020,389,30543.8,30551.8,1,1,0,0
911318020,390,30586.0,30586.0,1,0,0,0
911318020,391,30610.4,30618.4,2,1,0,0
911318020,14956,30657.4,30671.4,4,3,1,0
911318020,393,30714.0,30714.0,4,0,0,0
911318020,394,30738.0,30738.0,4,0,0,0
911318020,395,30776.1,30776.1,4,0,0,0
911318020,396,30799.8,30799.8,4,0,0,0
911318020,397,30838.0,30849.0,3,2,3,0
911318020,17169,30920.7,30920.7,3,0,0,0
911318020,17162,30963.0,30963.0,3,0,0,0
911318020,14959,31049.1,31057.1,4,1,0,0
911318020,402,31106.5,31106.5,4,0,0,0
911318020,403,31146.7,31146.7,4,0,0,0
911318020,17163,31179.9,31179.9,4,0,0,0
911318020,15848,31229.0,31229.0,4,0,0,0
911318020,406,31259.8,31259.8,4,0,0,0
911318020,14500,31305.2,31305.2,4,0,0,0
911318020,15852,31401.2,31401.2,4,0,0,0
911318020,409,31424.4,31432.4,4,1,1,0
911318020,18047,31507.1,31507.1,4,0,0,0
911318020,17841,31578.4,31578.4,4,0,0,0
911318020,412,31636.2,31636.2,4,0,0,0
911318020,413,31669.0,31669.0,4,0,0,0
911318020,14764,31720.1,31728.1,5,1,0,0
911318020,415,31755.1,31755.1,5,0,0,0
911318020,416,31799.2,31807.8,2,0,3,0
911318020,417,31861.7,31861.7,2,0,0,0
911318020,15185,31920.2,31928.2,3,1,0,0
911318020,16110,31970.1,31970.1,3,0,0,0
911318020,420,32025.8,32025.8,3,0,0,0
911318020,421,32066.9,32066.9,3,0,0,0
911318020,16088,32088.6,32088.6,3,0,0,0
911318020,423,32129.2,32137.2,4,1,0,0
911318020,15364,32325.4,32334.0,1,0,3,0
911318020,425,32413.7,32413.7,1,0,0,0
911318020,15384,32444.9,32444.9,1,0,0,0
911318020,427,32491.0,32491.0,1,0,0,0
911318020,428,32544.7,32544.7,1,0,0,0
911318020,429,32578.2,32578.2,1,0,0,0
911318020,430,32626.8,32626.8,1,0,0,0
911318020,431,32665.9,32665.9,1,0,0,0
911318020,4727,32729.1,32729.1,1,0,0,0
911318020,432,32805.4,32805.4,1,0,0,0
911318020,15279,32906.8,32906.8,1,0,0,0
911318020,16049,32926.6,32926.6,1,0,0,0
911318020,435,32999.4,32999.4,1,0,0,0
911318020,436,33055.2,33055.2,1,0,0,0
911318020,437,33138.2,33138.2,1,0,0,0
911318020,14647,33220.3,33220.3,1,0,0,0
911318020,439,33281.4,33281.4,1,0,0,0
911318020,440,33373.5,33373.5,1,0,0,0
911318020,12754,33456.5,33456.5,1,0,0,0
911318020,442,33568.8,33568.8,1,0,0,0
911318020,443,33670.4,33670.4,1,0,0,0
911318020,445,33947.1,33947.1,1,0,0,0
911318020,446,34047.1,34047.1,1,0,0,0
911318020,18122,34162.9,34162.9,1,0,0,0
911318020,448,34240.9,34247.1,0,0,1,0
911318020,1119,34384.9,34384.9,0,0,0,0
911318020,1120,34446.0,34446.0,0,0,0,0
911318020,1121,34476.0,34476.0,0,0,0,0
911318020,3953,34539.2,34539.2,0,0,0,0
911318020,3954,34559.8,34559.8,0,0,0,0
911318020,8613,34665.7,34665.7,0,0,0,0
