 stop_id,  arr_t,  dep_t,  bus_load,  pick_count,  drop_count,  denied_count,  hold_sec,  skip 
17169 28717.1 28717.1 2 0 0 0 0 0
17162 28763.7 28763.7 2 0 0 0 0 0
14959 28838.7 28846.8 3 1 0 0 0 0
402 28884.0 28884.0 3 0 0 0 0 0
403 28903.8 28923.8 3 0 0 0 20 0
17163 28963.2 28971.3 4 1 0 0 0 0
15848 29029.7 29029.7 4 0 0 0 0 0
406 29066.2 29074.3 5 1 0 0 0 0
14500 29119.3 29139.3 5 0 0 0 20 0
15852 29183.4 29183.4 5 0 0 0 0 0
409 29215.8 29222.0 4 0 1 0 0 0
18047 29377.5 29385.6 5 1 0 0 0 0
17841 29470.2 29478.3 6 1 0 0 0 0
412 29523.5 29523.5 6 0 0 0 0 0
413 29569.7 29599.7 6 0 0 0 30 0
14764 29658.2 29658.2 6 0 0 0 0 0
415 29696.7 29696.7 6 0 0 0 0 0
416 29752.9 29761.0 6 1 1 0 0 0
417 29844.6 29844.6 6 0 0 0 0 0
15185 29887.5 29887.5 6 0 0 0 0 0
16110 29937.8 29947.8 6 0 0 0 10 0
     }
- - - - - -
911386020 {
386 28599.1 28599.1 0 0 0 0 0 0
388 28645.3 28645.3 0 0 0 0 0 0
389 28672.8 28672.8 0 0 0 0 0 0
390 28698.5 28698.5 0 0 0 0 0 0
391 28712.1 28726.4 3 3 0 0 0 0
14956 28784.0 28792.1 3 1 1 0 0 0
393 28837.1 28845.2 4 1 0 0 0 0
394 28861.6 28861.6 4 0 0 0 0 0
395 28887.0 28895.1 5 1 0 0 0 0
396 28932.3 28940.4 6 1 0 0 0 0
397 28990.1 28998.2 6 1 1 0 0 0
17169 29119.6 29127.7 7 1 0 0 0 0
17162 29165.3 29165.3 7 0 0 0 0 0
14959 29234.9 29249.2 9 3 1 0 0 0
402 29306.1 29306.1 9 0 0 0 0 0
403 29337.0 29357.0 9 0 0 0 20 0
17163 29411.0 29422.2 11 2 0 0 0 0
15848 29470.1 29484.4 14 3 0 0 0 0
406 29526.7 29526.7 14 0 0 0 0 0
14500 29583.0 29594.2 16 2 0 0 0 0
15852 29670.8 29670.8 16 0 0 0 0 0
409 29695.9 29704.5 13 0 3 0 0 0
18047 29851.4 29851.4 13 0 0 0 0 0
17841 29903.5 29917.8 16 3 0 0 0 0
412 29981.5 29987.7 15 0 1 0 0 0
     }
- - - - - -
911972020 {
386 28860 28860 1 1 0 0 0 0
388 28903.7 28903.7 1 0 0 0 0 0
389 28926.3 28934.4 2 1 0 0 0 0
390 28971.9 28971.9 2 0 0 0 0 0
391 28991.6 28991.6 2 0 0 0 0 0
14956 29038.6 29046.7 3 1 0 0 0 0
393 29090.4 29090.4 3 0 0 0 0 0
394 29104.8 29112.9 4 1 0 0 0 0
395 29144.7 29144.7 4 0 0 0 0 0
396 29180.5 29180.5 4 0 0 0 0 0
397 29218.2 29226.3 5 1 0 0 0 0
17169 29307.3 29307.3 5 0 0 0 0 0
17162 29348.1 29348.1 5 0 0 0 0 0
14959 29427.0 29433.2 4 0 1 0 0 0
402 29485.7 29485.7 4 0 0 0 0 0
403 29503.5 29513.5 4 0 0 0 10 0
17163 29554.7 29554.7 4 0 0 0 0 0
15848 29621.4 29629.5 5 1 0 0 0 0
406 29676.5 29676.5 5 0 0 0 0 0
14500 29739.1 29759.1 4 0 1 0 20 0
15852 29806.2 29806.2 4 0 0 0 0 0
409 29830.2 29830.2 4 0 0 0 0 0
18047 29905.9 29905.9 4 0 0 0 0 0
17841 29968.2 29968.2 4 0 0 0 0 0
     }
- - - - - -
911318020 {
386 29160 29160 1 1 0 0 0 0
388 29200.4 29200.4 1 0 0 0 0 0
389 29216.1 29227.3 3 2 0 0 0 0
390 29267.0 29267.0 3 0 0 0 0 0
391 29295.1 29303.2 4 1 0 0 0 0
14956 29366.8 29373.0 3 0 1 0 0 0
393 29421.8 29421.8 3 0 0 0 0 0
394 29437.3 29437.3 3 0 0 0 0 0
395 29463.5 29471.6 4 1 0 0 0 0
396 29499.4 29499.4 4 0 0 0 0 0
397 29537.8 29549.0 6 2 0 0 0 0
17169 29628.0 29628.0 6 0 0 0 0 0
17162 29673.3 29673.3 6 0 0 0 0 0
14959 29751.0 29759.1 6 1 1 0 0 0
402 29805.7 29813.8 7 1 0 0 0 0
403 29832.5 29842.5 7 0 0 0 10 0
17163 29872.0 29872.0 7 0 0 0 0 0
15848 29941.9 29950.0 8 1 0 0 0 0
406 29989.5 29989.5 8 0 0 0 0 0
     }
- - - - - -
911953020 {
386 29520 29520 3 3 0 0 0 0
388 29566.5 29583.9 7 4 0 0 0 0
389 29606.3 29614.4 8 1 0 0 0 0
390 29652.5 29652.5 8 0 0 0 0 0
391 29673.7 29673.7 8 0 0 0 0 0
14956 29763.5 29777.8 11 3 0 0 0 0
393 29822.2 29822.2 11 0 0 0 0 0
394 29845.0 29845.0 11 0 0 0 0 0
395 29878.3 29886.4 12 1 0 0 0 0
396 29915.4 29923.5 12 1 1 0 0 0
397 29969.3 29977.4 12 1 1 0 0 0
     }
- - - - - -
911414030 {
386 29940 29940 1 1 0 0 0 0
388 29982.9 29991.0 2 1 0 0 0 0
     }
- - - - - -
