trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
911386020,15848,8:29:34,8:29:34,3,0,0,0,0
911386020,406,8:30:21,8:30:21,3,0,0,0,0
911386020,14500,8:31:17,8:31:42,3,1,1,0,25.288280598797428
911386020,15852,8:33:07,8:33:07,3,0,0,0,0
911386020,409,8:33:45,8:33:45,3,0,0,0,0
911386020,18047,8:34:46,8:34:54,4,1,0,0,0
911386020,17841,8:36:31,8:36:42,5,2,1,0,0
911386020,412,8:37:37,8:37:37,5,0,0,0,0
911386020,413,8:38:05,8:38:05,5,0,0,0,0
911386020,14764,8:38:51,8:38:51,5,0,0,0,0
911386020,415,8:39:30,8:39:30,5,0,0,0,0
911386020,416,8:40:06,8:40:14,5,1,1,0,0
911386020,417,8:41:22,8:41:22,5,0,0,0,0
911386020,15185,8:42:14,8:42:14,5,0,0,0,0
911386020,16110,8:42:47,8:43:27,5,0,0,0,40
911386020,420,8:44:10,8:44:16,4,0,1,0,0
911386020,421,8:44:50,8:44:58,5,1,0,0,0
911386020,16088,8:45:20,8:45:20,5,0,0,0,0
911386020,423,8:45:54,8:46:02,6,1,0,0,0
911386020,15364,8:49:42,8:49:50,5,1,2,0,0
911386020,425,8:51:28,8:51:28,5,0,0,0,0
911386020,15384,8:52:17,8:52:25,6,1,0,0,0
911386020,427,8:53:17,8:53:17,6,0,0,0,0
911386020,428,8:53:59,8:54:07,6,1,1,0,0
911386020,429,8:55:06,8:55:06,6,0,0,0,0
911386020,430,8:55:38,8:55:38,6,0,0,0,0
911386020,431,8:56:58,8:56:58,6,0,0,0,0
911386020,4727,8:58:00,8:58:08,7,1,0,0,0
911386020,432,8:59:29,8:59:36,5,0,2,0,0
911386020,15279,9:01:04,9:01:04,5,0,0,0,0
911386020,16049,9:01:38,9:01:45,4,0,1,0,0
911386020,435,9:02:39,9:02:50,6,2,0,0,0
911386020,436,9:03:51,9:03:59,7,1,0,0,0
911386020,437,9:05:12,9:05:20,8,1,0,0,0
911386020,14647,9:06:31,9:06:31,8,0,0,0,0
911386020,439,9:07:41,9:07:41,8,0,0,0,0
911386020,440,9:09:04,9:09:04,8,0,0,0,0
911386020,12754,9:10:36,9:10:36,8,0,0,0,0
911386020,442,9:12:33,9:12:41,9,1,0,0,0
911386020,443,9:14:29,9:14:35,8,0,1,0,0
911386020,445,9:18:19,9:18:28,5,0,3,0,0
911386020,446,9:20:30,9:20:30,5,0,0,0,0
911386020,18122,9:22:43,9:22:51,5,1,1,0,0
911386020,448,9:24:42,9:24:51,2,0,3,0,0
911386020,1119,9:27:26,9:27:26,2,0,0,0,0
911386020,1120,9:28:18,9:28:18,2,0,0,0,0
911386020,1121,9:29:00,9:29:00,2,0,0,0,0
911386020,3953,9:30:04,9:30:04,2,0,0,0,0
911386020,3954,9:30:28,9:30:28,2,0,0,0,0
911386020,8613,9:32:20,9:32:20,0,0,2,0,0
911972020,386,8:22:00,8:22:00,0,0,0,0,0
911972020,388,8:22:54,8:22:54,0,0,0,0,0
911972020,389,8:23:21,8:23:21,0,0,0,0,0
911972020,390,8:23:57,8:24:25,0,0,0,0,27.5493149622489
911972020,391,8:24:53,8:24:53,0,0,0,0,0
911972020,14956,8:25:44,8:25:44,0,0,0,0,0
911972020,393,8:26:24,8:26:24,0,0,0,0,0
911972020,394,8:26:48,8:26:48,0,0,0,0,0
911972020,395,8:27:39,8:27:39,0,0,0,0,0
911972020,396,8:28:16,8:28:24,1,1,0,0,0
911972020,397,8:29:15,8:29:26,3,2,0,0,0
911972020,17169,8:30:25,8:30:25,3,0,0,0,0
911972020,17162,8:31:03,8:31:10,2,0,1,0,0
911972020,14959,8:32:30,8:32:36,1,0,1,0,0
911972020,402,8:33:27,8:33:27,1,0,0,0,0
911972020,403,8:34:00,8:34:00,1,0,0,0,0
911972020,17163,8:34:30,8:34:30,1,0,0,0,0
911972020,15848,8:35:18,8:35:18,1,0,0,0,0
911972020,406,8:36:03,8:36:03,1,0,0,0,0
911972020,14500,8:36:39,8:37:19,1,0,0,0,40
911972020,15852,8:38:27,8:38:27,1,0,0,0,0
911972020,409,8:38:58,8:38:58,1,0,0,0,0
911972020,18047,8:40:16,8:40:26,3,2,0,0,0
911972020,17841,8:42:10,8:42:18,1,0,2,0,0
911972020,412,8:43:16,8:43:16,1,0,0,0,0
911972020,413,8:43:55,8:43:55,1,0,0,0,0
911972020,14764,8:44:50,8:44:57,0,0,1,0,0
911972020,415,8:45:30,8:45:30,0,0,0,0,0
911972020,416,8:46:27,8:46:35,1,1,0,0,0
911972020,417,8:47:32,8:47:32,1,0,0,0,0
911972020,15185,8:48:31,8:48:42,3,2,0,0,0
911972020,16110,8:49:24,8:49:24,3,0,0,0,0
911972020,420,8:50:05,8:50:13,3,1,1,0,0
911972020,421,8:50:48,8:50:59,5,2,0,0,0
911972020,16088,8:51:16,8:51:16,5,0,0,0,0
911972020,423,8:51:44,8:51:52,6,1,0,0,0
911972020,15364,8:54:04,8:54:14,2,0,4,0,0
911972020,425,8:55:27,8:56:07,2,0,0,0,40
911972020,15384,8:56:56,8:57:04,3,1,0,0,0
911972020,427,8:58:02,8:58:10,4,1,0,0,0
911972020,428,8:58:46,8:58:46,4,0,0,0,0
911972020,429,8:59:27,8:59:27,4,0,0,0,0
911972020,430,9:00:11,9:00:11,4,0,0,0,0
911972020,431,9:00:54,9:01:34,4,0,0,0,40
911972020,4727,9:02:38,9:02:44,3,0,1,0,0
911972020,432,9:04:02,9:04:02,3,0,0,0,0
911972020,15279,9:05:23,9:05:23,3,0,0,0,0
911972020,16049,9:05:53,9:06:26,4,1,0,0,32.77361123025912
911972020,435,9:07:09,9:07:23,7,3,0,0,0
911972020,436,9:08:13,9:08:13,7,0,0,0,0
911972020,437,9:09:33,9:09:33,7,0,0,0,0
911972020,14647,9:10:42,9:10:42,7,0,0,0,0
911972020,439,9:11:57,9:11:57,7,0,0,0,0
911972020,440,9:13:25,9:13:25,7,0,0,0,0
911972020,12754,9:14:41,9:14:41,7,0,0,0,0
911972020,442,9:16:35,9:16:41,6,0,1,0,0
911972020,443,9:19:04,9:19:12,7,1,0,0,0
911972020,445,9:22:46,9:22:52,6,0,1,0,0
911972020,446,9:24:28,9:24:36,3,0,3,0,0
911972020,18122,9:26:26,9:26:26,3,0,0,0,0
911972020,448,9:28:13,9:28:21,0,0,3,0,0
911972020,1119,9:30:35,9:30:35,0,0,0,0,0
911972020,1120,9:31:40,9:31:40,0,0,0,0,0
911972020,1121,9:32:17,9:32:17,0,0,0,0,0
911972020,3953,9:33:22,9:33:22,0,0,0,0,0
911972020,3954,9:33:45,9:33:45,0,0,0,0,0
911972020,8613,9:36:10,9:36:10,0,0,0,0,0
911318020,386,8:28:07,8:28:07,0,0,0,0,0
911318020,388,8:28:52,8:28:52,0,0,0,0,0
911318020,389,8:29:22,8:29:30,1,1,0,0,0
911318020,390,8:30:02,8:30:02,1,0,0,0,0
911318020,391,8:30:15,8:30:23,2,1,0,0,0
911318020,14956,8:31:02,8:31:02,2,0,0,0,0
911318020,393,8:31:37,8:31:37,2,0,0,0,0
911318020,394,8:32:11,8:32:11,2,0,0,0,0
911318020,395,8:32:48,8:33:10,2,0,0,0,21.607459911319893
911318020,396,8:33:45,8:33:45,2,0,0,0,0
911318020,397,8:34:26,8:34:26,2,0,0,0,0
911318020,17169,8:35:30,8:35:30,2,0,0,0,0
911318020,17162,8:36:22,8:36:22,2,0,0,0,0
911318020,14959,8:38:05,8:38:20,2,0,0,0,14.665238815941848
911318020,402,8:39:12,8:39:12,2,0,0,0,0
911318020,403,8:39:48,8:39:48,2,0,0,0,0
911318020,17163,8:40:18,8:40:18,2,0,0,0,0
911318020,15848,8:40:57,8:40:57,2,0,0,0,0
911318020,406,8:41:38,8:41:38,2,0,0,0,0
911318020,14500,8:42:27,8:43:07,3,1,0,0,40
911318020,15852,8:43:58,8:43:58,3,0,0,0,0
911318020,409,8:44:29,8:44:35,2,0,1,0,0
911318020,18047,8:45:52,8:45:52,2,0,0,0,0
911318020,17841,8:47:13,8:47:13,2,0,0,0,0
911318020,412,8:48:09,8:48:09,2,0,0,0,0
911318020,413,8:48:49,8:49:29,2,0,0,0,40
911318020,14764,8:50:29,8:50:29,2,0,0,0,0
911318020,415,8:50:51,8:50:51,2,0,0,0,0
911318020,416,8:51:28,8:51:35,0,0,2,0,0
911318020,417,8:52:37,8:52:37,0,0,0,0,0
911318020,15185,8:53:32,8:53:40,1,1,0,0,0
911318020,16110,8:54:31,8:55:00,1,0,0,0,29.058278964792407
911318020,420,8:55:50,8:55:50,1,0,0,0,0
911318020,421,8:56:23,8:56:23,1,0,0,0,0
911318020,16088,8:56:51,8:56:51,1,0,0,0,0
911318020,423,8:57:24,8:57:24,1,0,0,0,0
911318020,15364,9:00:11,9:00:25,4,3,0,0,0
911318020,425,9:01:43,9:01:43,4,0,0,0,0
911318020,15384,9:02:15,9:02:15,4,0,0,0,0
911318020,427,9:03:16,9:03:16,4,0,0,0,0
911318020,428,9:04:15,9:04:15,4,0,0,0,0
911318020,429,9:04:50,9:04:50,4,0,0,0,0
911318020,430,9:05:42,9:05:42,4,0,0,0,0
911318020,431,9:06:19,9:06:19,4,0,0,0,0
911318020,4727,9:07:18,9:07:26,4,1,1,0,0
911318020,432,9:08:42,9:08:42,4,0,0,0,0
911318020,15279,9:10:14,9:10:14,4,0,0,0,0
911318020,16049,9:10:37,9:11:17,4,0,0,0,40
911318020,435,9:12:10,9:12:10,4,0,0,0,0
911318020,436,9:13:17,9:13:23,3,0,1,0,0
911318020,437,9:14:42,9:14:50,4,1,0,0,0
911318020,14647,9:15:53,9:15:53,4,0,0,0,0
911318020,439,9:16:57,9:16:57,4,0,0,0,0
911318020,440,9:18:19,9:18:27,5,1,0,0,0
911318020,12754,9:19:39,9:19:39,5,0,0,0,0
911318020,442,9:21:20,9:21:20,5,0,0,0,0
911318020,443,9:23:36,9:23:44,6,1,0,0,0
911318020,445,9:28:28,9:28:34,5,0,1,0,0
911318020,446,9:30:07,9:30:13,4,0,1,0,0
911318020,18122,9:31:18,9:31:24,3,0,1,0,0
911318020,448,9:33:14,9:33:22,1,0,2,0,0
911318020,1119,9:36:23,9:36:30,0,0,1,0,0
911318020,1120,9:37:36,9:37:36,0,0,0,0,0
911318020,1121,9:38:14,9:38:14,0,0,0,0,0
911318020,3953,9:39:20,9:39:20,0,0,0,0,0
911318020,3954,9:39:50,9:39:50,0,0,0,0,0
911318020,8613,9:42:17,9:42:17,0,0,0,0,0
