trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911972020,423,31790.5,31798.5,4,1,0,0
911972020,15364,31934.4,31945.4,3,2,3,0
911972020,425,32031.6,32031.6,3,0,0,0
911972020,15384,32082.9,32090.9,4,1,0,0
911972020,427,32150.3,32150.3,4,0,0,0
911972020,428,32198.8,32198.8,4,0,0,0
911972020,429,32245.9,32245.9,4,0,0,0
911972020,430,32276.0,32276.0,4,0,0,0
911972020,431,32355.2,32355.2,4,0,0,0
911972020,4727,32448.4,32448.4,4,0,0,0
911972020,432,32523.4,32534.4,6,2,0,0
911972020,15279,32605.8,32605.8,6,0,0,0
911972020,16049,32630.8,32630.8,6,0,0,0
911972020,435,32697.6,32705.6,7,1,0,0
911972020,436,32765.5,32773.5,8,1,0,0
911972020,437,32854.5,32854.5,8,0,0,0
911972020,14647,32928.2,32928.2,8,0,0,0
911972020,439,32989.9,32989.9,8,0,0,0
911972020,440,33075.8,33075.8,8,0,0,0
911972020,12754,33135.2,33135.2,8,0,0,0
911972020,442,33258.3,33258.3,8,0,0,0
911972020,443,33394.3,33408.3,10,3,1,0
911972020,445,33609.7,33609.7,10,0,0,0
911972020,446,33713.5,33722.1,7,0,3,0
911972020,18122,33842.7,33848.9,6,0,1,0
911972020,448,33933.4,33944.4,1,0,5,0
911972020,1119,34129.6,34135.8,0,0,1,0
911972020,1120,34189.3,34189.3,0,0,0,0
911972020,1121,34230.9,34230.9,0,0,0,0
911972020,3953,34298.5,34298.5,0,0,0,0
911972020,3954,34322.4,34322.4,0,0,0,0
911972020,8613,34432.0,34432.0,0,0,0,0
911318020,386,30480,30480,0,0,0,0
911318020,388,30530.6,30538.6,1,1,0,0
911318020,389,30563.8,30563.8,1,0,0,0
911318020,390,30605.1,30605.1,1,0,0,0
911318020,391,30619.8,30619.8,1,0,0,0
911318020,14956,30676.7,30684.7,2,1,0,0
911318020,393,30738.6,30738.6,2,0,0,0
911318020,394,30761.4,30761.4,2,0,0,0
911318020,395,30796.3,30796.3,2,0,0,0
911318020,396,30826.1,30834.1,3,1,0,0
911318020,397,30872.1,30880.1,4,1,0,0
911318020,17169,30946.0,30946.0,4,0,0,0
911318020,17162,30981.7,30981.7,4,0,0,0
911318020,14959,31068.9,31076.9,4,1,1,0
911318020,402,31129.7,31129.7,4,0,0,0
911318020,403,31156.9,31156.9,4,0,0,0
911318020,17163,31187.6,31187.6,4,0,0,0
911318020,15848,31235.8,31235.8,4,0,0,0
911318020,406,31271.5,31277.7,3,0,1,0
911318020,14500,31336.2,31344.2,3,1,1,0
911318020,15852,31417.5,31417.5,3,0,0,0
911318020,409,31445.2,31451.4,2,0,1,0
911318020,18047,31518.0,31518.0,2,0,0,0
911318020,17841,31597.0,31597.0,2,0,0,0
911318020,412,31652.3,31652.3,2,0,0,0
911318020,413,31687.5,31687.5,2,0,0,0
911318020,14764,31733.2,31741.2,3,1,0,0
911318020,415,31772.5,31772.5,3,0,0,0
911318020,416,31817.2,31824.6,1,0,2,0
911318020,417,31875.8,31883.8,2,1,0,0
911318020,15185,31935.7,31943.7,3,1,0,0
911318020,16110,31987.2,31987.2,3,0,0,0
911318020,420,32036.0,32047.0,5,2,0,0
911318020,421,32079.7,32087.7,6,1,0,0
911318020,16088,32108.7,32108.7,6,0,0,0
911318020,423,32143.9,32151.9,7,1,0,0
911318020,15364,32315.3,32326.3,6,2,3,0
911318020,425,32404.1,32404.1,6,0,0,0
911318020,15384,32439.0,32447.0,7,1,0,0
911318020,427,32484.0,32492.0,8,1,0,0
911318020,428,32546.2,32546.2,8,0,0,0
911318020,429,32584.4,32584.4,8,0,0,0
911318020,430,32629.5,32629.5,8,0,0,0
911318020,431,32677.1,32677.1,8,0,0,0
911318020,4727,32734.6,32743.2,5,0,3,0
911318020,432,32824.8,32824.8,5,0,0,0
911318020,15279,32905.8,32905.8,5,0,0,0
911318020,16049,32928.1,32928.1,5,0,0,0
911318020,435,32988.7,32999.7,6,2,1,0
911318020,436,33069.7,33069.7,6,0,0,0
911318020,437,33138.4,33138.4,6,0,0,0
911318020,14647,33226.8,33226.8,6,0,0,0
911318020,439,33286.1,33286.1,6,0,0,0
911318020,440,33354.9,33362.9,6,1,1,0
911318020,12754,33440.3,33440.3,6,0,0,0
911318020,442,33546.1,33557.1,6,2,2,0
911318020,443,33688.9,33688.9,6,0,0,0
911318020,445,33895.0,33902.4,4,0,2,0
911318020,446,33994.6,34000.8,3,0,1,0
911318020,18122,34135.8,34143.8,2,1,2,0
911318020,448,34250.6,34250.6,2,0,0,0
911318020,1119,34475.2,34481.4,1,0,1,0
911318020,1120,34551.6,34551.6,1,0,0,0
911318020,1121,34590.8,34590.8,1,0,0,0
911318020,3953,34684.3,34684.3,1,0,0,0
911318020,3954,34704.5,34704.5,1,0,0,0
911318020,8613,34814.9,34814.9,0,0,1,0
