911377020, [0.04477611940298507,  2,  382.2206211349221,  312.1930260377303,  0] ,1,-69.88407813905724, [0.11940298507462686,  6,  421.7987148218599,  281.88704158561086,  0] 
911267020, [0.7014925373134329,  3,  348.9102146734076,  238.5745100163913,  0] ,1,0,[]
911880020, [0.04477611940298507,  0,  316.5138375725619,  353.227667407642,  0] ,3,-33.579448143755144, [0.11940298507462686,  0,  292.9875458881579,  363.28082386699316,  0] 
911880020, [0.11940298507462686,  0,  292.9875458881579,  363.28082386699316,  0] ,3,-110.90925689523647, [0.19402985074626866,  0,  265.1503741061679,  446.3529089802396,  0] 
911880020, [0.19402985074626866,  0,  265.1503741061679,  446.3529089802396,  0] ,5,21.06281564355595, [0.2835820895522388,  0,  262.81966948110494,  422.9593887116207,  0] 
911880020, [0.2835820895522388,  0,  262.81966948110494,  422.9593887116207,  0] ,5,18.93144968231354, [0.373134328358209,  0,  240.5184261291506,  381.72669567735284,  0] 
911880020, [0.373134328358209,  0,  240.5184261291506,  381.72669567735284,  0] ,5,41.43522530619521, [0.4626865671641791,  0,  272.1464600086765,  371.91950425068353,  0] 
911880020, [0.4626865671641791,  0,  272.1464600086765,  371.91950425068353,  0] ,3,-53.70629862343776, [0.5522388059701493,  3,  221.58372395652987,  375.06306682197464,  0] 
911880020, [0.5522388059701493,  3,  221.58372395652987,  375.06306682197464,  0] ,5,44.98253868306347, [0.6417910447761194,  3,  258.9156721205436,  367.4124763029249,  0] 
911880020, [0.6417910447761194,  3,  258.9156721205436,  367.4124763029249,  0] ,5,7.067187789041782, [0.7014925373134329,  2,  278.5878330220512,  380.01744941539073,  0] 
911880020, [0.7014925373134329,  2,  278.5878330220512,  380.01744941539073,  0] ,3,0,[]
911370020, [0.04477611940298507,  0,  397.70409271479366,  295.523574692852,  0] ,0,-17.827931903739227, [0.11940298507462686,  0,  411.64463689634067,  291.63618697065976,  0] 
911370020, [0.11940298507462686,  0,  411.64463689634067,  291.63618697065976,  0] ,0,50.149587402225734, [0.19402985074626866,  0,  406.9398715322677,  337.08100900881254,  0] 
911370020, [0.19402985074626866,  0,  406.9398715322677,  337.08100900881254,  0] ,0,57.78131521424075, [0.2835820895522388,  0,  364.04817946107505,  376.1257267702895,  0] 
911370020, [0.2835820895522388,  0,  364.04817946107505,  376.1257267702895,  0] ,2,-73.24533374110615, [0.373134328358209,  3,  399.9829087630351,  314.6600277127145,  0] 
911370020, [0.373134328358209,  3,  399.9829087630351,  314.6600277127145,  0] ,1,23.06109179037594, [0.4626865671641791,  1,  395.986388845522,  333.7245995855774,  0] 
911370020, [0.4626865671641791,  1,  395.986388845522,  333.7245995855774,  0] ,1,-37.7989864041956, [0.5522388059701493,  2,  406.1533931383601,  306.0926174742199,  0] 
911370020, [0.5522388059701493,  2,  406.1533931383601,  306.0926174742199,  0] ,1,-8.92245875444496, [0.6417910447761194,  1,  390.25137168628135,  281.26813726769615,  0] 
911370020, [0.6417910447761194,  1,  390.25137168628135,  281.26813726769615,  0] ,0,0,[]
911905030, [0.04477611940298507,  6,  344.563905231058,  310.95966946179396,  0] ,1,11.899620042924653, [0.11940298507462686,  6,  336.6704013484996,  314.9657856221602,  0] 
911905030, [0.11940298507462686,  6,  336.6704013484996,  314.9657856221602,  0] ,1,13.925025267497404, [0.19402985074626866,  4,  337.1451163338861,  329.3655258750441,  0] 
911905030, [0.19402985074626866,  4,  337.1451163338861,  329.3655258750441,  0] ,2,-11.147888475657965, [0.2835820895522388,  5,  367.2889046746204,  348.36142574012047,  0] 
911905030, [0.2835820895522388,  5,  367.2889046746204,  348.36142574012047,  0] ,1,-20.614480634329084, [0.373134328358209,  3,  369.0413429118198,  329.49938334299077,  0] 
911905030, [0.373134328358209,  3,  369.0413429118198,  329.49938334299077,  0] ,1,-26.963051191545674, [0.4626865671641791,  1,  324.37448938679154,  390.87950014716625,  0] 
911905030, [0.4626865671641791,  1,  324.37448938679154,  390.87950014716625,  0] ,3,-42.74246299215156, [0.5522388059701493,  1,  290.7595159314151,  400.00698968394136,  0] 
911905030, [0.5522388059701493,  1,  290.7595159314151,  400.00698968394136,  0] ,3,0,[]
911217020, [0.04477611940298507,  0,  311.0745718948747,  359.8850975669193,  0] ,3,42.74257387786929, [0.11940298507462686,  0,  340.51686870816775,  334.44891691399243,  0] 
911217020, [0.11940298507462686,  0,  340.51686870816775,  334.44891691399243,  0] ,2,1.9041889593645465, [0.19402985074626866,  0,  336.1563092194774,  340.3200720542882,  0] 
911217020, [0.19402985074626866,  0,  336.1563092194774,  340.3200720542882,  0] ,2,-54.53143466036272, [0.2835820895522388,  0,  369.6054404668321,  310.9102429716586,  0] 
911217020, [0.2835820895522388,  0,  369.6054404668321,  310.9102429716586,  0] ,0,-37.220429581306234, [0.373134328358209,  1,  371.3952482011882,  275.4796211247085,  0] 
911217020, [0.373134328358209,  1,  371.3952482011882,  275.4796211247085,  0] ,0,0,[]
911290020, [0.04477611940298507,  0,  332.58366570925136,  367.3014318576679,  0] ,3,29.713396639323037, [0.11940298507462686,  0,  341.8891432115415,  336.884773702448,  0] 
911290020, [0.11940298507462686,  0,  341.8891432115415,  336.884773702448,  0] ,2,-8.401857368073252, [0.19402985074626866,  0,  338.5674396224931,  351.9736664996599,  0] 
911290020, [0.19402985074626866,  0,  338.5674396224931,  351.9736664996599,  0] ,2,-66.35996087389503, [0.2835820895522388,  0,  297.37548598290596,  377.14167373396776,  0] 
911290020, [0.2835820895522388,  0,  297.37548598290596,  377.14167373396776,  0] ,3,0,[]
911303020, [0.04477611940298507,  0,  376.44723577270634,  376.5291960849572,  0] ,2,-3.8594304224752705, [0.11940298507462686,  0,  365.61665364715736,  361.6752629124312,  0] 
911303020, [0.11940298507462686,  0,  365.61665364715736,  361.6752629124312,  0] ,2,-40.18566479402216, [0.19402985074626866,  1,  411.080069707059,  366.9530141783107,  0] 
911303020, [0.19402985074626866,  1,  411.080069707059,  366.9530141783107,  0] ,1,0,[]
911455020, [0.04477611940298507,  0,  422.2802704534988,  304.2489256314584,  0] ,0,-13.21778265087778, [0.11940298507462686,  1,  421.4621951926747,  290.2130677197565,  0] 
911455020, [0.11940298507462686,  1,  421.4621951926747,  290.2130677197565,  0] ,0,0,[]
