911214020 {
445 31870.86 31880.06 13 0 2 0
446 31963.17 31974.47 10 0 3 0
18122 32063.8 32070.9 9 0 1 0
448 32234.55 32250.05 4 0 5 0
1119 32405.74 32412.84 3 0 1 0
1120 32466.54 32466.54 3 0 0 0
1121 32511.6 32518.7 2 0 1 0
3953 32596.35 32596.35 2 0 0 0
3954 32620.93 32620.93 2 0 0 0
8613 32780.1 32780.1 0 0 2 0
     }
- - - - - -
911386020 {
386 28625.71 28625.71 2 2 0 0
388 28676.4 28684.5 3 1 0 0
389 28715.39 28715.39 3 0 0 0
390 28740.36 28740.36 3 0 0 0
391 28758.08 28758.08 3 0 0 0
14956 28829.12 28829.12 3 0 0 0
393 28871.96 28871.96 3 0 0 0
394 28898.44 28898.44 3 0 0 0
395 28933.69 28933.69 3 0 0 0
396 28955.32 28955.32 3 0 0 0
397 28995.48 29009.78 6 3 0 0
17169 29051.08 29059.18 7 1 0 0
17162 29103.85 29103.85 7 0 0 0
14959 29175.32 29183.42 7 1 1 0
402 29225.65 29225.65 7 0 0 0
403 29248.7 29248.7 7 0 0 0
17163 29290.26 29290.26 7 0 0 0
15848 29336.08 29336.08 7 0 0 0
406 29372.41 29380.51 8 1 0 0
14500 29453.7 29464.9 10 2 0 0
15852 29513.64 29513.64 10 0 0 0
409 29538.66 29547.86 8 0 2 0
18047 29647.05 29655.15 9 1 0 0
17841 29719.81 29727.91 10 1 0 0
412 29778.45 29778.45 10 0 0 0
413 29816.95 29816.95 10 0 0 0
14764 29889.07 29896.17 9 0 1 0
415 29934.54 29934.54 9 0 0 0
416 29968.74 29977.94 7 0 2 0
417 30047.75 30047.75 7 0 0 0
15185 30092.82 30092.82 7 0 0 0
16110 30136.55 30144.65 8 1 0 0
420 30177.5 30185.6 8 1 1 0
421 30226.37 30226.37 8 0 0 0
16088 30245.55 30245.55 8 0 0 0
423 30276.06 30276.06 8 0 0 0
15364 30374.47 30385.77 5 0 3 0
425 30461.29 30461.29 5 0 0 0
15384 30503.61 30510.71 4 0 1 0
427 30550.25 30550.25 4 0 0 0
428 30598.39 30606.49 5 1 0 0
429 30640.93 30640.93 5 0 0 0
430 30676.04 30676.04 5 0 0 0
431 30727.76 30727.76 5 0 0 0
4727 30842.06 30850.16 5 1 1 0
432 30924.18 30924.18 5 0 0 0
15279 30988.24 30988.24 5 0 0 0
16049 31023.44 31031.54 6 1 0 0
435 31073.13 31073.13 6 0 0 0
436 31129.2 31137.3 7 1 0 0
437 31210.31 31210.31 7 0 0 0
14647 31275.49 31275.49 7 0 0 0
439 31347.08 31347.08 7 0 0 0
440 31476.65 31484.75 8 1 0 0
12754 31557.82 31557.82 8 0 0 0
442 31678.69 31685.79 7 0 1 0
443 31795.84 31803.94 7 1 1 0
445 32075.65 32082.75 6 0 1 0
446 32149.38 32157.48 6 1 1 0
18122 32253.27 32261.37 6 1 1 0
448 32408.61 32422.01 4 2 4 0
1119 32700.91 32708.01 3 0 1 0
1120 32752.89 32752.89 3 0 0 0
1121 32788.59 32795.69 2 0 1 0
3953 32854.9 32854.9 2 0 0 0
3954 32879.82 32879.82 2 0 0 0
8613 33057.81 33057.81 0 0 2 0
     }
- - - - - -
911972020 {
386 28923.84 28923.84 0 0 0 0
388 28971.33 28971.33 0 0 0 0
389 28995.48 28995.48 0 0 0 0
390 29047.3 29058.5 2 2 0 0
391 29091.32 29099.42 3 1 0 0
14956 29174.52 29182.62 4 1 0 0
393 29219.52 29219.52 4 0 0 0
394 29235.15 29235.15 4 0 0 0
395 29257.69 29257.69 4 0 0 0
396 29286.0 29286.0 4 0 0 0
397 29346.05 29354.15 5 1 0 0
17169 29417.56 29417.56 5 0 0 0
17162 29455.54 29455.54 5 0 0 0
14959 29516.78 29524.88 5 1 1 0
402 29579.0 29579.0 5 0 0 0
403 29597.77 29597.77 5 0 0 0
17163 29644.67 29644.67 5 0 0 0
15848 29705.63 29716.83 7 2 0 0
406 29761.85 29761.85 7 0 0 0
14500 29827.49 29838.69 8 2 1 0
15852 29876.87 29876.87 8 0 0 0
409 29904.2 29915.4 9 2 1 0
18047 30046.35 30046.35 9 0 0 0
17841 30099.8 30117.2 13 4 0 0
412 30182.21 30182.21 13 0 0 0
413 30221.93 30221.93 13 0 0 0
14764 30273.78 30280.88 12 0 1 0
415 30311.17 30311.17 12 0 0 0
416 30365.2 30374.4 10 0 2 0
417 30434.74 30434.74 10 0 0 0
15185 30489.61 30489.61 10 0 0 0
16110 30541.96 30541.96 10 0 0 0
420 30599.57 30607.67 10 1 1 0
421 30627.44 30627.44 10 0 0 0
16088 30644.85 30644.85 10 0 0 0
423 30689.4 30689.4 10 0 0 0
15364 30900.98 30918.38 11 4 3 0
425 31000.58 31008.68 12 1 0 0
15384 31054.11 31071.51 16 4 0 0
427 31152.98 31167.28 19 3 0 0
428 31215.24 31224.44 18 1 2 0
429 31286.39 31286.39 18 0 0 0
430 31314.25 31314.25 18 0 0 0
431 31404.09 31412.19 18 1 1 0
4727 31496.6 31505.8 16 0 2 0
432 31595.0 31612.4 18 4 2 0
15279 31660.84 31668.94 19 1 0 0
16049 31693.03 31693.03 19 0 0 0
435 31738.39 31746.49 20 1 0 0
436 31813.01 31824.21 21 2 1 0
437 31882.29 31902.79 26 5 0 0
14647 31990.78 32008.18 29 4 1 0
439 32074.06 32082.16 30 1 0 0
440 32192.8 32200.9 30 1 1 0
12754 32255.22 32255.22 30 0 0 0
442 32440.49 32458.09 24 0 6 0
443 32602.37 32613.67 23 2 3 0
445 32805.72 32817.02 20 0 3 0
446 32889.46 32904.96 16 1 5 0
18122 33021.54 33032.74 16 2 2 0
448 33127.26 33155.36 6 1 11 0
1119 33356.38 33365.58 4 0 2 0
1120 33439.23 33448.43 2 0 2 0
1121 33480.84 33490.04 0 0 2 0
3953 33559.48 33559.48 0 0 0 0
3954 33584.84 33584.84 0 0 0 0
8613 33737.5 33737.5 0 0 0 0
     }
- - - - - -
911318020 {
386 29160 29160 0 0 0 0
388 29204.34 29204.34 0 0 0 0
389 29228.76 29239.96 2 2 0 0
390 29272.43 29280.53 3 1 0 0
391 29302.01 29302.01 3 0 0 0
14956 29376.57 29376.57 3 0 0 0
393 29413.94 29422.04 4 1 0 0
394 29436.41 29436.41 4 0 0 0
395 29469.02 29477.12 5 1 0 0
396 29511.25 29511.25 5 0 0 0
397 29548.59 29556.69 6 1 0 0
17169 29655.41 29655.41 6 0 0 0
17162 29695.54 29695.54 6 0 0 0
14959 29794.1 29805.3 7 2 1 0
402 29858.96 29858.96 7 0 0 0
403 29886.4 29886.4 7 0 0 0
17163 29927.53 29938.73 9 2 0 0
15848 30006.04 30006.04 9 0 0 0
406 30061.3 30068.4 8 0 1 0
14500 30151.35 30159.45 8 1 1 0
15852 30221.86 30221.86 8 0 0 0
409 30247.76 30254.86 7 0 1 0
18047 30365.19 30365.19 7 0 0 0
17841 30450.29 30458.39 8 1 0 0
412 30514.81 30514.81 8 0 0 0
413 30571.53 30571.53 8 0 0 0
14764 30627.49 30635.59 9 1 0 0
415 30671.56 30671.56 9 0 0 0
416 30712.36 30721.56 8 1 2 0
417 30782.63 30790.73 9 1 0 0
15185 30858.51 30858.51 9 0 0 0
16110 30900.69 30900.69 9 0 0 0
420 30954.43 30965.63 10 2 1 0
421 30994.81 30994.81 10 0 0 0
16088 31012.41 31012.41 10 0 0 0
423 31053.4 31053.4 10 0 0 0
15364 31230.59 31241.89 7 0 3 0
425 31334.9 31343.0 8 1 0 0
15384 31393.73 31401.83 9 1 0 0
427 31470.07 31478.17 10 1 0 0
428 31514.64 31522.74 10 1 1 0
429 31569.0 31569.0 10 0 0 0
430 31603.33 31603.33 10 0 0 0
431 31660.06 31668.16 10 1 1 0
4727 31741.76 31749.86 10 1 1 0
432 31860.2 31868.3 10 1 1 0
15279 31937.7 31937.7 10 0 0 0
16049 31958.15 31972.45 13 3 0 0
435 32030.46 32041.66 15 2 0 0
436 32108.29 32115.39 14 0 1 0
437 32190.44 32190.44 14 0 0 0
14647 32269.01 32277.11 15 1 0 0
439 32347.84 32347.84 15 0 0 0
440 32484.07 32492.17 15 1 1 0
12754 32572.39 32580.49 16 1 0 0
442 32692.16 32703.46 13 0 3 0
443 32829.53 32838.73 12 1 2 0
445 33073.33 33082.53 10 0 2 0
446 33205.68 33214.88 8 0 2 0
18122 33349.99 33357.09 7 0 1 0
448 33437.82 33457.52 0 0 7 0
1119 33664.61 33664.61 0 0 0 0
1120 33708.07 33708.07 0 0 0 0
1121 33758.29 33758.29 0 0 0 0
3953 33834.95 33834.95 0 0 0 0
3954 33865.74 33865.74 0 0 0 0
8613 34041.55 34041.55 0 0 0 0
     }
- - - - - -
911953020 {
386 29520 29520 1 1 0 0
388 29556.86 29564.96 2 1 0 0
389 29592.97 29601.07 3 1 0 0
390 29640.8 29640.8 3 0 0 0
391 29663.9 29663.9 3 0 0 0
14956 29728.24 29728.24 3 0 0 0
393 29762.22 29762.22 3 0 0 0
394 29780.18 29788.28 4 1 0 0
395 29816.79 29816.79 4 0 0 0
396 29848.95 29848.95 4 0 0 0
397 29888.88 29896.98 5 1 0 0
17169 29964.26 29964.26 5 0 0 0
17162 30000.2 30000.2 5 0 0 0
14959 30078.68 30085.78 4 0 1 0
402 30141.48 30149.58 5 1 0 0
403 30172.27 30172.27 5 0 0 0
17163 30227.83 30227.83 5 0 0 0
15848 30305.49 30305.49 5 0 0 0
406 30346.76 30346.76 5 0 0 0
14500 30388.12 30395.22 4 0 1 0
15852 30447.67 30447.67 4 0 0 0
409 30470.96 30482.16 6 2 0 0
18047 30595.1 30603.2 7 1 0 0
17841 30658.62 30658.62 7 0 0 0
412 30700.44 30700.44 7 0 0 0
413 30727.02 30727.02 7 0 0 0
14764 30769.79 30769.79 7 0 0 0
415 30814.81 30814.81 7 0 0 0
416 30863.93 30871.03 6 0 1 0
417 30951.03 30959.13 7 1 0 0
15185 31004.61 31004.61 7 0 0 0
16110 31049.45 31049.45 7 0 0 0
420 31092.36 31099.46 6 0 1 0
421 31124.92 31124.92 6 0 0 0
16088 31155.59 31155.59 6 0 0 0
423 31194.47 31194.47 6 0 0 0
15364 31423.23 31432.43 4 0 2 0
425 31546.02 31546.02 4 0 0 0
15384 31590.74 31590.74 4 0 0 0
427 31658.17 31658.17 4 0 0 0
428 31698.15 31698.15 4 0 0 0
429 31745.48 31745.48 4 0 0 0
430 31776.77 31776.77 4 0 0 0
431 31838.41 31838.41 4 0 0 0
4727 31905.51 31905.51 4 0 0 0
432 32010.98 32010.98 4 0 0 0
15279 32069.97 32069.97 4 0 0 0
16049 32093.0 32093.0 4 0 0 0
435 32151.75 32159.85 5 1 0 0
436 32211.61 32225.91 8 3 0 0
437 32325.12 32333.22 9 1 0 0
14647 32407.57 32407.57 9 0 0 0
439 32467.78 32467.78 9 0 0 0
440 32554.03 32554.03 9 0 0 0
12754 32630.7 32630.7 9 0 0 0
442 32735.64 32744.84 7 0 2 0
443 32898.67 32905.77 6 0 1 0
445 33074.38 33081.48 5 0 1 0
446 33205.68 33212.78 4 0 1 0
18122 33349.99 33357.09 3 0 1 0
448 33437.82 33449.12 0 0 3 0
1119 33664.61 33664.61 0 0 0 0
1120 33716.92 33716.92 0 0 0 0
1121 33758.29 33758.29 0 0 0 0
3953 33834.95 33834.95 0 0 0 0
3954 33865.74 33865.74 0 0 0 0
8613 34041.55 34041.55 0 0 0 0
     }
- - - - - -
911414030 {
386 29968.48 29968.48 0 0 0 0
388 30017.63 30017.63 0 0 0 0
389 30042.1 30042.1 0 0 0 0
390 30080.33 30088.43 1 1 0 0
391 30114.69 30114.69 1 0 0 0
14956 30185.02 30196.22 3 2 0 0
393 30228.51 30228.51 3 0 0 0
394 30245.82 30260.12 6 3 0 0
395 30296.79 30296.79 6 0 0 0
396 30330.8 30338.9 7 1 0 0
397 30373.66 30391.06 10 4 1 0
17169 30476.38 30476.38 10 0 0 0
17162 30533.51 30533.51 10 0 0 0
14959 30644.11 30655.31 10 2 2 0
402 30704.64 30711.74 9 0 1 0
403 30744.63 30744.63 9 0 0 0
17163 30785.61 30785.61 9 0 0 0
15848 30860.59 30860.59 9 0 0 0
406 30892.19 30906.49 12 3 0 0
14500 30953.53 30961.63 13 1 0 0
15852 31036.38 31047.58 15 2 0 0
409 31081.3 31095.6 15 3 3 0
18047 31178.17 31185.27 14 0 1 0
17841 31265.18 31276.38 16 2 0 0
412 31331.65 31331.65 16 0 0 0
413 31371.3 31371.3 16 0 0 0
14764 31409.93 31418.03 16 1 1 0
415 31469.91 31469.91 16 0 0 0
416 31504.6 31518.9 17 3 2 0
417 31612.4 31623.6 19 2 0 0
15185 31691.22 31708.62 22 4 1 0
16110 31758.43 31765.53 21 0 1 0
420 31803.22 31814.52 20 2 3 0
421 31850.53 31857.63 19 0 1 0
16088 31877.73 31877.73 19 0 0 0
423 31919.88 31927.98 20 1 0 0
15364 32151.75 32173.55 17 5 8 0
425 32247.91 32247.91 17 0 0 0
15384 32313.36 32327.66 19 3 1 0
427 32393.78 32401.88 20 1 0 0
428 32440.21 32447.31 19 0 1 0
429 32490.02 32490.02 19 0 0 0
430 32536.82 32544.92 19 1 1 0
431 32580.95 32590.15 17 0 2 0
4727 32639.86 32651.06 18 2 1 0
432 32730.49 32738.59 18 1 1 0
15279 32844.92 32853.02 19 1 0 0
16049 32875.61 32886.81 21 2 0 0
435 32925.7 32940.0 24 3 0 0
436 32996.65 33005.85 23 1 2 0
437 33063.2 33063.2 23 0 0 0
14647 33167.05 33167.05 23 0 0 0
439 33238.64 33238.64 23 0 0 0
440 33323.17 33332.37 22 1 2 0
12754 33407.55 33407.55 22 0 0 0
442 33505.0 33516.3 21 2 3 0
443 33656.3 33670.6 20 3 4 0
445 33918.1 33927.3 18 0 2 0
446 34020.44 34035.94 13 0 5 0
18122 34154.56 34163.76 11 0 2 0
448 34297.42 34325.52 0 0 11 0
1119 34578.79 34578.79 0 0 0 0
1120 34618.16 34618.16 0 0 0 0
1121 34665.92 34665.92 0 0 0 0
3953 34723.87 34723.87 0 0 0 0
3954 34743.0 34743.0 0 0 0 0
8613 34842.04 34842.04 0 0 0 0
     }
- - - - - -
910506020 {
386 30518.45 30518.45 1 1 0 0
388 30560.45 30560.45 1 0 0 0
389 30584.41 30584.41 1 0 0 0
390 30617.37 30617.37 1 0 0 0
391 30632.06 30643.26 3 2 0 0
14956 30691.21 30699.31 4 1 0 0
393 30741.11 30749.21 5 1 0 0
394 30772.15 30772.15 5 0 0 0
395 30815.74 30823.84 6 1 0 0
396 30845.34 30856.54 8 2 0 0
397 30894.29 30901.39 7 0 1 0
17169 30965.87 30965.87 7 0 0 0
17162 30993.18 31001.28 8 1 0 0
14959 31074.05 31088.35 9 3 2 0
402 31154.18 31154.18 9 0 0 0
403 31191.61 31191.61 9 0 0 0
17163 31223.65 31223.65 9 0 0 0
15848 31298.79 31313.09 12 3 0 0
406 31353.63 31353.63 12 0 0 0
14500 31427.82 31435.92 13 1 0 0
15852 31478.1 31478.1 13 0 0 0
409 31514.51 31528.81 13 3 3 0
18047 31578.53 31589.73 15 2 0 0
17841 31681.48 31695.78 17 3 1 0
412 31743.94 31743.94 17 0 0 0
413 31777.97 31785.07 16 0 1 0
14764 31828.06 31835.16 15 0 1 0
415 31870.5 31879.7 13 0 2 0
416 31918.21 31927.41 11 0 2 0
417 31986.36 31986.36 11 0 0 0
15185 32063.15 32063.15 11 0 0 0
16110 32107.81 32107.81 11 0 0 0
420 32151.17 32159.27 11 1 1 0
421 32206.95 32214.05 10 0 1 0
16088 32231.42 32231.42 10 0 0 0
423 32274.13 32274.13 10 0 0 0
15364 32421.37 32432.67 7 0 3 0
425 32517.64 32517.64 7 0 0 0
15384 32564.0 32564.0 7 0 0 0
427 32607.42 32615.52 7 1 1 0
428 32698.8 32705.9 6 0 1 0
429 32747.38 32747.38 6 0 0 0
430 32808.34 32808.34 6 0 0 0
431 32856.21 32856.21 6 0 0 0
4727 32910.37 32918.47 7 1 0 0
432 32997.55 32997.55 7 0 0 0
15279 33060.96 33060.96 7 0 0 0
16049 33083.52 33083.52 7 0 0 0
435 33148.03 33148.03 7 0 0 0
436 33224.24 33231.34 6 0 1 0
437 33312.16 33312.16 6 0 0 0
14647 33378.78 33378.78 6 0 0 0
439 33470.7 33470.7 6 0 0 0
440 33540.01 33547.11 5 0 1 0
12754 33608.92 33608.92 5 0 0 0
442 33704.32 33711.42 4 0 1 0
443 33879.66 33886.76 3 0 1 0
445 34065.7 34065.7 3 0 0 0
446 34138.72 34145.82 2 0 1 0
18122 34267.13 34267.13 2 0 0 0
448 34353.99 34363.19 0 0 2 0
1119 34578.79 34578.79 0 0 0 0
1120 34663.61 34663.61 0 0 0 0
1121 34690.4 34690.4 0 0 0 0
3953 34774.63 34774.63 0 0 0 0
3954 34799.25 34799.25 0 0 0 0
8613 34960.09 34960.09 0 0 0 0
     }
- - - - - -
911267020 {
386 31074.54 31074.54 0 0 0 0
388 31098.13 31098.13 0 0 0 0
389 31119.41 31119.41 0 0 0 0
390 31143.62 31151.72 1 1 0 0
391 31174.48 31182.58 2 1 0 0
14956 31216.38 31230.68 5 3 0 0
393 31279.41 31279.41 5 0 0 0
394 31304.42 31304.42 5 0 0 0
395 31349.49 31357.59 6 1 0 0
396 31403.35 31403.35 6 0 0 0
397 31448.4 31455.5 5 0 1 0
17169 31537.22 31545.32 6 1 0 0
17162 31587.42 31595.52 6 1 1 0
14959 31740.89 31748.99 6 1 1 0
402 31821.47 31821.47 6 0 0 0
403 31841.08 31849.18 6 1 1 0
17163 31876.54 31884.64 7 1 0 0
15848 31947.98 31947.98 7 0 0 0
406 31979.28 31987.38 8 1 0 0
14500 32043.87 32051.97 9 1 0 0
15852 32102.67 32102.67 9 0 0 0
409 32130.17 32144.47 10 3 2 0
18047 32206.99 32215.09 11 1 0 0
17841 32290.34 32298.44 11 1 1 0
412 32352.21 32352.21 11 0 0 0
413 32390.55 32397.65 10 0 1 0
14764 32438.34 32445.44 9 0 1 0
415 32492.1 32492.1 9 0 0 0
416 32526.33 32537.53 9 2 2 0
417 32605.9 32614.0 10 1 0 0
15185 32697.05 32697.05 10 0 0 0
16110 32736.22 32743.32 9 0 1 0
420 32803.38 32811.48 9 1 1 0
421 32842.8 32850.9 10 1 0 0
16088 32872.86 32872.86 10 0 0 0
423 32905.28 32912.38 9 0 1 0
15364 32988.24 32999.54 6 0 3 0
425 33090.4 33098.5 7 1 0 0
15384 33135.53 33135.53 7 0 0 0
427 33175.76 33183.86 7 1 1 0
428 33214.56 33221.66 6 0 1 0
429 33266.39 33266.39 6 0 0 0
430 33324.16 33324.16 6 0 0 0
431 33368.22 33376.32 6 1 1 0
4727 33431.66 33449.06 10 4 0 0
432 33538.34 33538.34 10 0 0 0
15279 33604.58 33604.58 10 0 0 0
16049 33628.65 33628.65 10 0 0 0
435 33675.43 33686.63 11 2 1 0
436 33746.16 33753.26 10 0 1 0
437 33853.5 33860.6 9 0 1 0
14647 33930.67 33941.87 11 2 0 0
439 34016.09 34023.19 10 0 1 0
440 34101.56 34108.66 9 0 1 0
12754 34182.01 34182.01 9 0 0 0
442 34303.14 34310.24 8 0 1 0
443 34435.67 34442.77 7 0 1 0
445 34626.88 34633.98 6 0 1 0
446 34750.23 34759.43 4 0 2 0
18122 34839.59 34839.59 4 0 0 0
448 34915.0 34928.4 0 0 4 0
1119 35102.48 35102.48 0 0 0 0
1120 35189.13 35189.13 0 0 0 0
1121 35225.19 35225.19 0 0 0 0
3953 35296.72 35296.72 0 0 0 0
3954 35323.67 35323.67 0 0 0 0
8613 35518.78 35518.78 0 0 0 0
     }
- - - - - -
911880020 {
386 31634.6 31634.6 2 2 0 0
388 31671.36 31682.56 4 2 0 0
389 31705.89 31705.89 4 0 0 0
390 31739.05 31747.15 5 1 0 0
391 31771.77 31771.77 5 0 0 0
14956 31805.05 31813.15 6 1 0 0
393 31854.58 31862.68 7 1 0 0
394 31889.12 31889.12 7 0 0 0
395 31929.51 31929.51 7 0 0 0
396 31978.04 31986.14 8 1 0 0
397 32020.01 32031.21 9 2 1 0
17169 32096.54 32096.54 9 0 0 0
17162 32159.86 32166.96 8 0 1 0
14959 32260.99 32270.19 7 1 2 0
402 32316.15 32316.15 7 0 0 0
403 32336.91 32344.01 6 0 1 0
17163 32378.5 32378.5 6 0 0 0
15848 32428.85 32436.95 7 1 0 0
406 32477.35 32488.55 8 2 1 0
14500 32528.5 32528.5 8 0 0 0
15852 32613.4 32621.5 9 1 0 0
409 32656.89 32668.09 9 2 2 0
18047 32776.37 32784.47 10 1 0 0
17841 32867.36 32875.46 10 1 1 0
412 32928.19 32928.19 10 0 0 0
413 32953.56 32961.66 11 1 0 0
14764 33011.59 33022.79 12 2 1 0
415 33072.73 33072.73 12 0 0 0
416 33097.73 33109.03 9 0 3 0
417 33166.86 33174.96 10 1 0 0
15185 33216.0 33224.1 11 1 0 0
16110 33279.61 33286.71 10 0 1 0
420 33316.49 33327.69 11 2 1 0
421 33354.6 33362.7 12 1 0 0
16088 33385.7 33385.7 12 0 0 0
423 33419.18 33419.18 12 0 0 0
15364 33520.78 33538.18 12 4 4 0
425 33614.88 33614.88 12 0 0 0
15384 33660.06 33668.16 12 1 1 0
427 33722.78 33730.88 13 1 0 0
428 33824.79 33833.99 12 1 2 0
429 33876.66 33876.66 12 0 0 0
430 33927.62 33927.62 12 0 0 0
431 33969.35 33976.45 11 0 1 0
4727 34060.06 34067.16 10 0 1 0
432 34159.99 34159.99 10 0 0 0
15279 34230.22 34230.22 10 0 0 0
16049 34258.28 34269.48 12 2 0 0
435 34335.78 34335.78 12 0 0 0
436 34392.38 34400.48 13 1 0 0
437 34466.7 34474.8 14 1 0 0
14647 34532.05 34540.15 14 1 1 0
439 34573.37 34573.37 14 0 0 0
440 34660.64 34667.74 13 0 1 0
12754 34727.92 34727.92 13 0 0 0
442 34803.48 34810.58 12 0 1 0
443 34905.66 34912.76 11 0 1 0
445 35035.38 35042.48 10 0 1 0
446 35123.96 35133.16 8 0 2 0
18122 35217.96 35227.16 7 1 2 0
448 35321.55 35341.25 0 0 7 0
1119 35541.33 35541.33 0 0 0 0
1120 35603.06 35603.06 0 0 0 0
1121 35632.43 35632.43 0 0 0 0
3953 35704.56 35704.56 0 0 0 0
3954 35729.47 35729.47 0 0 0 0
8613 35837.5 35837.5 0 0 0 0
     }
- - - - - -
911370020 {
386 32142.5 32142.5 3 3 0 0
388 32165.12 32165.12 3 0 0 0
389 32188.44 32188.44 3 0 0 0
390 32212.36 32220.46 4 1 0 0
391 32237.98 32237.98 4 0 0 0
14956 32307.19 32315.29 5 1 0 0
393 32350.34 32361.54 7 2 0 0
394 32388.45 32388.45 7 0 0 0
395 32437.38 32445.48 8 1 0 0
396 32470.77 32478.87 9 1 0 0
397 32532.51 32541.71 8 1 2 0
17169 32616.75 32616.75 8 0 0 0
17162 32673.07 32673.07 8 0 0 0
14959 32759.25 32770.45 9 2 1 0
402 32812.11 32812.11 9 0 0 0
403 32837.56 32845.66 10 1 0 0
17163 32897.58 32897.58 10 0 0 0
15848 32927.31 32935.41 11 1 0 0
406 32969.93 32977.03 10 0 1 0
14500 33032.8 33040.9 11 1 0 0
15852 33101.42 33101.42 11 0 0 0
409 33131.95 33141.15 9 0 2 0
18047 33237.83 33249.03 11 2 0 0
17841 33338.73 33345.83 10 0 1 0
412 33398.38 33398.38 10 0 0 0
413 33426.09 33426.09 10 0 0 0
14764 33467.99 33476.09 11 1 0 0
415 33523.87 33523.87 11 0 0 0
416 33563.98 33572.08 11 1 1 0
417 33640.61 33640.61 11 0 0 0
15185 33704.59 33711.69 10 0 1 0
16110 33752.66 33759.76 9 0 1 0
420 33809.79 33816.89 8 0 1 0
421 33850.88 33858.98 9 1 0 0
16088 33878.71 33886.81 10 1 0 0
423 33922.24 33922.24 10 0 0 0
15364 34034.03 34047.43 8 2 4 0
425 34126.69 34137.89 10 2 0 0
15384 34192.08 34199.18 9 0 1 0
427 34239.32 34239.32 9 0 0 0
428 34275.1 34275.1 9 0 0 0
429 34311.77 34318.87 8 0 1 0
430 34357.46 34357.46 8 0 0 0
431 34404.27 34404.27 8 0 0 0
4727 34429.81 34441.01 8 2 2 0
432 34581.49 34588.59 7 0 1 0
15279 34662.77 34670.87 8 1 0 0
16049 34692.34 34692.34 8 0 0 0
435 34739.38 34739.38 8 0 0 0
436 34779.75 34779.75 8 0 0 0
437 34848.58 34859.78 10 2 0 0
14647 34923.33 34923.33 10 0 0 0
439 34966.72 34966.72 10 0 0 0
440 35048.3 35055.4 9 0 1 0
12754 35117.01 35117.01 9 0 0 0
442 35171.45 35171.45 9 0 0 0
443 35264.7 35271.8 8 0 1 0
445 35480.72 35487.82 7 0 1 0
446 35565.65 35574.85 5 0 2 0
18122 35651.77 35658.87 4 0 1 0
448 35791.73 35805.13 0 0 4 0
     }
- - - - - -
911905030 {
386 32766.8 32766.8 4 4 0 0
388 32795.59 32809.89 7 3 0 0
389 32834.05 32834.05 7 0 0 0
390 32858.19 32858.19 7 0 0 0
391 32877.61 32877.61 7 0 0 0
14956 32918.18 32926.28 7 1 1 0
393 32959.85 32959.85 7 0 0 0
394 32980.66 32980.66 7 0 0 0
395 33017.87 33017.87 7 0 0 0
396 33045.18 33053.28 8 1 0 0
397 33100.5 33111.7 8 2 2 0
17169 33190.6 33201.8 10 2 0 0
17162 33248.35 33256.45 11 1 0 0
14959 33347.35 33355.45 11 1 1 0
402 33391.27 33391.27 11 0 0 0
403 33431.19 33431.19 11 0 0 0
17163 33481.49 33481.49 11 0 0 0
15848 33512.11 33526.41 14 3 0 0
406 33559.74 33567.84 15 1 0 0
14500 33613.01 33620.11 14 0 1 0
15852 33713.85 33713.85 14 0 0 0
409 33776.61 33792.11 12 3 5 0
18047 33857.24 33866.44 11 1 2 0
17841 33938.7 33949.9 12 2 1 0
412 34003.27 34003.27 12 0 0 0
413 34044.38 34044.38 12 0 0 0
14764 34110.18 34110.18 12 0 0 0
415 34150.78 34150.78 12 0 0 0
416 34184.87 34192.97 12 1 1 0
417 34238.34 34238.34 12 0 0 0
15185 34316.54 34327.74 14 2 0 0
16110 34369.38 34369.38 14 0 0 0
420 34412.34 34420.44 14 1 1 0
421 34439.23 34439.23 14 0 0 0
16088 34454.54 34454.54 14 0 0 0
423 34506.85 34506.85 14 0 0 0
15364 34625.54 34638.94 12 2 4 0
425 34724.92 34724.92 12 0 0 0
15384 34763.04 34771.14 13 1 0 0
427 34805.87 34805.87 13 0 0 0
428 34855.05 34866.25 15 2 0 0
429 34916.34 34923.44 14 0 1 0
430 34956.9 34956.9 14 0 0 0
431 35004.05 35011.15 13 0 1 0
4727 35033.54 35044.84 10 0 3 0
432 35133.71 35141.81 10 1 1 0
15279 35195.48 35203.58 11 1 0 0
16049 35226.44 35234.54 12 1 0 0
435 35276.68 35283.78 11 0 1 0
436 35314.67 35322.77 11 1 1 0
437 35368.07 35368.07 11 0 0 0
14647 35439.75 35446.85 10 0 1 0
439 35492.17 35500.27 10 1 1 0
440 35573.8 35581.9 11 1 0 0
12754 35649.93 35649.93 11 0 0 0
442 35734.36 35741.46 10 0 1 0
443 35865.38 35873.48 10 1 1 0
     }
- - - - - -
911217020 {
386 33395.29 33395.29 0 0 0 0
388 33421.59 33421.59 0 0 0 0
389 33447.15 33447.15 0 0 0 0
390 33469.61 33469.61 0 0 0 0
391 33483.43 33483.43 0 0 0 0
14956 33569.57 33569.57 0 0 0 0
393 33620.35 33620.35 0 0 0 0
394 33646.43 33646.43 0 0 0 0
395 33679.86 33679.86 0 0 0 0
396 33701.85 33701.85 0 0 0 0
397 33743.05 33751.15 1 1 0 0
17169 33825.42 33825.42 1 0 0 0
17162 33904.42 33904.42 1 0 0 0
