911377020, [0.04477611940298507,  0,  359.79313807405197,  363.6729100143748,  0] ,2,-40.00058968470694, [0.11940298507462686,  1,  383.23753255416887,  339.3571709291391,  0] 
911880020, [0.04477611940298507,  1,  332.5299161566945,  291.4472012687911,  0] ,1,-14.466555663690087, [0.11940298507462686,  2,  338.8973815736899,  283.3481110220964,  0] 
911880020, [0.11940298507462686,  2,  338.8973815736899,  283.3481110220964,  0] ,1,-12.561690244725469, [0.19402985074626866,  3,  373.73078875759893,  305.61982796127995,  0] 
911880020, [0.19402985074626866,  3,  373.73078875759893,  305.61982796127995,  0] ,1,37.72665354864512, [0.2835820895522388,  2,  336.0240166590738,  305.63970941139996,  2] 
911880020, [0.2835820895522388,  2,  336.0240166590738,  305.63970941139996,  2] ,1,-189.6601376587132, [0.373134328358209,  3,  448.9473302260012,  228.90288531961414,  0] 
911880020, [0.373134328358209,  3,  448.9473302260012,  228.90288531961414,  0] ,1,57.52918640811549, [0.4626865671641791,  2,  398.0579086169382,  235.54265011866664,  0] 
911880020, [0.4626865671641791,  2,  398.0579086169382,  235.54265011866664,  0] ,1,25.66843250056263, [0.5522388059701493,  0,  385.16663580598834,  248.3198098082794,  1] 
911880020, [0.5522388059701493,  0,  385.16663580598834,  248.3198098082794,  1] ,1,12.593601977612707, [0.6417910447761194,  0,  393.50986242932413,  269.2566384092279,  0] 
911880020, [0.6417910447761194,  0,  393.50986242932413,  269.2566384092279,  0] ,0,-9.60956547375099, [0.7014925373134329,  1,  367.6437883780818,  233.78099888423458,  0] 
911880020, [0.7014925373134329,  1,  367.6437883780818,  233.78099888423458,  0] ,0,0,[]
911370020, [0.04477611940298507,  0,  307.67887375515784,  343.7683275136369,  0] ,3,1.697489956564823, [0.11940298507462686,  0,  304.4780736100947,  338.87003741200897,  0] 
911370020, [0.11940298507462686,  0,  304.4780736100947,  338.87003741200897,  0] ,3,19.97072737730923, [0.19402985074626866,  1,  324.54898914332443,  310.1277527187194,  0] 
911370020, [0.19402985074626866,  1,  324.54898914332443,  310.1277527187194,  0] ,1,13.57714643504005, [0.2835820895522388,  2,  324.8079667190832,  323.96387672951823,  0] 
911370020, [0.2835820895522388,  2,  324.8079667190832,  323.96387672951823,  0] ,2,-73.30009866870387, [0.373134328358209,  2,  226.62343543907627,  300.7676240973451,  0] 
911370020, [0.373134328358209,  2,  226.62343543907627,  300.7676240973451,  0] ,3,-1.2663026688969694, [0.4626865671641791,  2,  257.64451689122507,  333.05500821839087,  0] 
911370020, [0.4626865671641791,  2,  257.64451689122507,  333.05500821839087,  0] ,3,-0.9371549241041066, [0.5522388059701493,  0,  255.21991243655793,  331.56755868782784,  0] 
911370020, [0.5522388059701493,  0,  255.21991243655793,  331.56755868782784,  0] ,3,28.943595247910707, [0.6417910447761194,  1,  266.7195909204238,  314.123641923783,  0] 
911370020, [0.6417910447761194,  1,  266.7195909204238,  314.123641923783,  0] ,3,0,[]
911905030, [0.04477611940298507,  2,  326.0157956342009,  357.752531879436,  0] ,3,30.17649254432763, [0.11940298507462686,  2,  340.2151405564582,  338.65489685555076,  0] 
911905030, [0.11940298507462686,  2,  340.2151405564582,  338.65489685555076,  0] ,2,-3.492071146662056, [0.19402985074626866,  2,  326.46340926944686,  331.51572411701636,  0] 
911905030, [0.19402985074626866,  2,  326.46340926944686,  331.51572411701636,  0] ,2,-76.9783925228403, [0.2835820895522388,  2,  293.5169751929134,  375.5476825633232,  0] 
911905030, [0.2835820895522388,  2,  293.5169751929134,  375.5476825633232,  0] ,3,43.05051207153883, [0.373134328358209,  2,  356.11565326656273,  317.13545796769176,  0] 
911905030, [0.373134328358209,  2,  356.11565326656273,  317.13545796769176,  0] ,1,-4.085594587304513, [0.4626865671641791,  2,  348.5928805708172,  305.52709068464173,  0] 
911905030, [0.4626865671641791,  2,  348.5928805708172,  305.52709068464173,  0] ,1,-1.6247487686778186, [0.5522388059701493,  0,  294.7039564483275,  339.3944951031808,  0] 
911905030, [0.5522388059701493,  0,  294.7039564483275,  339.3944951031808,  0] ,3,0,[]
911217020, [0.04477611940298507,  2,  344.6233248084027,  353.1292070710333,  0] ,2,7.258964286716946, [0.11940298507462686,  2,  343.70398943981854,  344.9509074157322,  0] 
911217020, [0.11940298507462686,  2,  343.70398943981854,  344.9509074157322,  0] ,2,-40.002825709292665, [0.19402985074626866,  0,  370.71634629498294,  329.4666026097766,  0] 
911217020, [0.19402985074626866,  0,  370.71634629498294,  329.4666026097766,  0] ,1,-29.45327033925423, [0.2835820895522388,  0,  377.5368004902193,  306.83378646575875,  0] 
911217020, [0.2835820895522388,  0,  377.5368004902193,  306.83378646575875,  0] ,0,67.6356768838159, [0.373134328358209,  0,  326.61170026720356,  329.6790374078482,  0] 
911217020, [0.373134328358209,  0,  326.61170026720356,  329.6790374078482,  0] ,2,-11.84667550836457, [0.4626865671641791,  1,  322.17611767366907,  337.0901303226783,  0] 
911217020, [0.4626865671641791,  1,  322.17611767366907,  337.0901303226783,  0] ,3,0,[]
911290020, [0.04477611940298507,  0,  354.8110132030997,  348.3181938679336,  0] ,2,2.480326731230889, [0.11940298507462686,  0,  346.6442000098323,  342.63170740589703,  0] 
911290020, [0.11940298507462686,  0,  346.6442000098323,  342.63170740589703,  0] ,2,-31.142385444378306, [0.19402985074626866,  0,  313.13325769885705,  348.2881357471706,  0] 
911290020, [0.19402985074626866,  0,  313.13325769885705,  348.2881357471706,  0] ,3,30.70710746696568, [0.2835820895522388,  1,  329.8267082787861,  334.27447886013397,  1] 
911290020, [0.2835820895522388,  1,  329.8267082787861,  334.27447886013397,  1] ,2,0,[]
911303020, [0.04477611940298507,  2,  342.58891737165686,  401.40427649627236,  0] ,3,26.61718287696567, [0.11940298507462686,  1,  350.4203370076939,  382.6185132553437,  0] 
911303020, [0.11940298507462686,  1,  350.4203370076939,  382.6185132553437,  0] ,3,-91.81119648728782, [0.19402985074626866,  0,  332.1306142043759,  456.13998693931353,  0] 
911303020, [0.19402985074626866,  0,  332.1306142043759,  456.13998693931353,  0] ,3,33.24113465594564, [0.2835820895522388,  1,  350.2212015850164,  440.9894396640084,  0] 
911303020, [0.2835820895522388,  1,  350.2212015850164,  440.9894396640084,  0] ,3,0,[]
911455020, [0.04477611940298507,  1,  466.3895895400419,  275.01468695623043,  0] ,1,-13.661694800393889, [0.11940298507462686,  1,  463.82755531977455,  258.79095793556917,  0] 
911455020, [0.11940298507462686,  1,  463.82755531977455,  258.79095793556917,  0] ,1,0,[]
