911377020, [0.04477611940298507,  1,  328.8107657745022,  317.5434361939806,  0] ,2,-29.644298672032164, [0.11940298507462686,  2,  318.60247046311633,  277.69084221056255,  0] 
911880020, [0.04477611940298507,  2,  421.46561176529576,  263.1409454249915,  0] ,1,10.548750495236163, [0.11940298507462686,  2,  412.0670415508175,  264.29112570574944,  0] 
911880020, [0.11940298507462686,  2,  412.0670415508175,  264.29112570574944,  0] ,0,61.31737783550852, [0.19402985074626866,  2,  400.2305332679898,  313.77199525843025,  1] 
911880020, [0.19402985074626866,  2,  400.2305332679898,  313.77199525843025,  1] ,1,24.368027679047373, [0.2835820895522388,  2,  380.65624250404653,  318.56573217353434,  0] 
911880020, [0.2835820895522388,  2,  380.65624250404653,  318.56573217353434,  0] ,1,-50.04801788646, [0.373134328358209,  2,  425.199106702923,  313.0605784859508,  0] 
911880020, [0.373134328358209,  2,  425.199106702923,  313.0605784859508,  0] ,1,4.140144591969147, [0.4626865671641791,  2,  416.4122422758883,  308.41385865088523,  0] 
911880020, [0.4626865671641791,  2,  416.4122422758883,  308.41385865088523,  0] ,1,-5.458086662183632, [0.5522388059701493,  0,  413.4529564051554,  299.99648611796874,  0] 
911880020, [0.5522388059701493,  0,  413.4529564051554,  299.99648611796874,  0] ,0,35.3198119907247, [0.6417910447761194,  1,  386.8279303324889,  308.69127203602693,  0] 
911880020, [0.6417910447761194,  1,  386.8279303324889,  308.69127203602693,  0] ,1,36.17217495767545, [0.7014925373134329,  1,  312.4008823033437,  354.3653656421302,  0] 
911880020, [0.7014925373134329,  1,  312.4008823033437,  354.3653656421302,  0] ,3,0,[]
911370020, [0.04477611940298507,  0,  333.45321065789904,  289.6877347670961,  0] ,1,7.15330069551419, [0.11940298507462686,  0,  330.4516504505227,  293.839475255234,  0] 
911370020, [0.11940298507462686,  0,  330.4516504505227,  293.839475255234,  0] ,1,-35.11660366428987, [0.19402985074626866,  1,  315.01535512763803,  386.7441339872166,  0] 
911370020, [0.19402985074626866,  1,  315.01535512763803,  386.7441339872166,  0] ,3,68.7540897813742, [0.2835820895522388,  1,  361.5777763474689,  358.6030872692645,  0] 
911370020, [0.2835820895522388,  1,  361.5777763474689,  358.6030872692645,  0] ,2,-32.6924415973408, [0.373134328358209,  0,  309.9680368170957,  345.6351674926409,  0] 
911370020, [0.373134328358209,  0,  309.9680368170957,  345.6351674926409,  0] ,3,-54.09424309759197, [0.4626865671641791,  0,  295.5510308125886,  385.31240458572574,  0] 
911370020, [0.4626865671641791,  0,  295.5510308125886,  385.31240458572574,  0] ,3,69.50839309202274, [0.5522388059701493,  0,  327.9963599416369,  348.24934062275133,  0] 
911370020, [0.5522388059701493,  0,  327.9963599416369,  348.24934062275133,  0] ,3,6.2875253338279435, [0.6417910447761194,  1,  343.8003243956118,  329.83486904832534,  1] 
911370020, [0.6417910447761194,  1,  343.8003243956118,  329.83486904832534,  1] ,1,0,[]
911905030, [0.04477611940298507,  1,  376.78719002868456,  272.90054473841155,  0] ,0,-36.32427436143189, [0.11940298507462686,  1,  397.02519745346945,  256.81427780176455,  0] 
911905030, [0.11940298507462686,  1,  397.02519745346945,  256.81427780176455,  0] ,0,45.38297444224736, [0.19402985074626866,  2,  389.79554520652164,  294.9675999970641,  0] 
911905030, [0.19402985074626866,  2,  389.79554520652164,  294.9675999970641,  0] ,1,42.651270074049535, [0.2835820895522388,  1,  356.76921080745524,  304.59253567204723,  2] 
911905030, [0.2835820895522388,  1,  356.76921080745524,  304.59253567204723,  2] ,1,19.031977648664906, [0.373134328358209,  2,  365.01310335890594,  331.86840587216284,  0] 
911905030, [0.373134328358209,  2,  365.01310335890594,  331.86840587216284,  0] ,1,-21.74851787292573, [0.4626865671641791,  1,  379.5911987491854,  324.6979833895166,  0] 
911905030, [0.4626865671641791,  1,  379.5911987491854,  324.6979833895166,  0] ,1,0,[]
911217020, [0.04477611940298507,  1,  283.3251649609956,  349.57537977741595,  0] ,3,56.78238538962614, [0.11940298507462686,  1,  303.6732241874852,  313.1410536142794,  0] 
911217020, [0.11940298507462686,  1,  303.6732241874852,  313.1410536142794,  0] ,2,2.8091549846576527, [0.19402985074626866,  1,  311.6708925328712,  318.32956697500776,  0] 
911217020, [0.19402985074626866,  1,  311.6708925328712,  318.32956697500776,  0] ,2,-39.25975475085579, [0.2835820895522388,  2,  331.7444986794944,  285.8260694865021,  0] 
911217020, [0.2835820895522388,  2,  331.7444986794944,  285.8260694865021,  0] ,1,-11.713599786358827, [0.373134328358209,  1,  346.12613418525143,  288.49410520590027,  0] 
911217020, [0.373134328358209,  1,  346.12613418525143,  288.49410520590027,  0] ,1,0,[]
911290020, [0.04477611940298507,  2,  353.33818403066107,  336.2371957467549,  0] ,1,-7.653707227706036, [0.11940298507462686,  2,  341.11037456294434,  316.3556790513321,  0] 
911290020, [0.11940298507462686,  2,  341.11037456294434,  316.3556790513321,  0] ,1,-25.790527571392886, [0.19402985074626866,  2,  301.48685057905095,  352.03207366205606,  0] 
911290020, [0.19402985074626866,  2,  301.48685057905095,  352.03207366205606,  0] ,3,-43.051047557848506, [0.2835820895522388,  2,  279.2617443921481,  372.8580150330017,  0] 
911290020, [0.2835820895522388,  2,  279.2617443921481,  372.8580150330017,  0] ,3,0,[]
911303020, [0.04477611940298507,  1,  371.9871853647128,  369.9250103820377,  0] ,2,-9.380484718574735, [0.11940298507462686,  1,  352.66008110361145,  364.10274080486124,  1] 
911303020, [0.11940298507462686,  1,  352.66008110361145,  364.10274080486124,  1] ,2,3.4359416562438128, [0.19402985074626866,  2,  361.24582616009866,  353.2391081150927,  1] 
911303020, [0.19402985074626866,  2,  361.24582616009866,  353.2391081150927,  1] ,2,6.550313864798227, [0.2835820895522388,  3,  368.23435531986615,  366.7779511396584,  1] 
911303020, [0.2835820895522388,  3,  368.23435531986615,  366.7779511396584,  1] ,1,0,[]
911455020, [0.04477611940298507,  2,  368.60999436672864,  351.3150160153091,  0] ,1,-13.514837850154436, [0.11940298507462686,  0,  372.4562785032176,  341.6464623016436,  0] 
911455020, [0.11940298507462686,  0,  372.4562785032176,  341.6464623016436,  0] ,1,0,[]
