trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
911386020,406,8:30:36,8:30:36,1,0,0,0,0
911386020,14500,8:31:32,8:32:02,1,0,0,0,30.512660779757425
911386020,15852,8:32:59,8:32:59,1,0,0,0,0
911386020,409,8:33:26,8:33:26,1,0,0,0,0
911386020,18047,8:34:36,8:34:36,1,0,0,0,0
911386020,17841,8:36:23,8:36:31,2,1,0,0,0
911386020,412,8:37:20,8:37:20,2,0,0,0,0
911386020,413,8:37:53,8:38:33,2,0,0,0,40
911386020,14764,8:39:28,8:39:28,2,0,0,0,0
911386020,415,8:40:12,8:40:12,2,0,0,0,0
911386020,416,8:41:00,8:41:00,2,0,0,0,0
911386020,417,8:42:02,8:42:02,2,0,0,0,0
911386020,15185,8:43:04,8:43:04,2,0,0,0,0
911386020,16110,8:43:48,8:44:06,2,0,0,0,18.01710625542546
911386020,420,8:44:53,8:44:53,2,0,0,0,0
911386020,421,8:45:23,8:45:23,2,0,0,0,0
911386020,16088,8:45:47,8:45:47,2,0,0,0,0
911386020,423,8:46:32,8:46:32,2,0,0,0,0
911386020,15364,8:49:43,8:49:54,4,2,0,0,0
911386020,425,8:51:33,8:51:33,4,0,0,0,0
911386020,15384,8:52:13,8:52:13,4,0,0,0,0
911386020,427,8:53:13,8:53:13,4,0,0,0,0
911386020,428,8:54:02,8:54:02,4,0,0,0,0
911386020,429,8:55:04,8:55:04,4,0,0,0,0
911386020,430,8:55:44,8:55:44,4,0,0,0,0
911386020,431,8:56:49,8:56:49,4,0,0,0,0
911386020,4727,8:58:07,8:58:15,5,1,0,0,0
911386020,432,8:59:47,8:59:58,6,2,1,0,0
911386020,15279,9:00:52,9:00:52,6,0,0,0,0
911386020,16049,9:01:16,9:01:16,6,0,0,0,0
911386020,435,9:02:22,9:02:36,9,3,0,0,0
911386020,436,9:03:35,9:03:43,10,1,0,0,0
911386020,437,9:05:01,9:05:01,10,0,0,0,0
911386020,14647,9:06:25,9:06:33,11,1,0,0,0
911386020,439,9:07:38,9:07:38,11,0,0,0,0
911386020,440,9:09:08,9:09:16,12,1,0,0,0
911386020,12754,9:10:13,9:10:13,12,0,0,0,0
911386020,442,9:12:01,9:12:11,9,1,4,0,0
911386020,443,9:14:25,9:14:31,8,0,1,0,0
911386020,445,9:18:44,9:18:44,8,0,0,0,0
911386020,446,9:20:10,9:20:17,6,0,2,0,0
911386020,18122,9:21:59,9:22:05,5,0,1,0,0
911386020,448,9:23:28,9:23:39,0,0,5,0,0
911386020,1119,9:27:13,9:27:13,0,0,0,0,0
911386020,1120,9:28:08,9:28:08,0,0,0,0,0
911386020,1121,9:28:46,9:28:46,0,0,0,0,0
911386020,3953,9:29:58,9:29:58,0,0,0,0,0
911386020,3954,9:30:29,9:30:29,0,0,0,0,0
911386020,8613,9:33:40,9:33:40,0,0,0,0,0
911972020,386,8:22:19,8:22:19,0,0,0,0,0
911972020,388,8:23:10,8:23:10,0,0,0,0,0
911972020,389,8:23:39,8:23:39,0,0,0,0,0
911972020,390,8:24:15,8:24:33,0,0,0,0,17.738767693441332
911972020,391,8:25:00,8:25:08,1,1,0,0,0
911972020,14956,8:26:09,8:26:17,1,1,1,0,0
911972020,393,8:26:41,8:26:41,1,0,0,0,0
911972020,394,8:26:58,8:26:58,1,0,0,0,0
911972020,395,8:27:32,8:27:32,1,0,0,0,0
911972020,396,8:28:00,8:28:08,2,1,0,0,0
911972020,397,8:28:54,8:28:54,2,0,0,0,0
911972020,17169,8:29:51,8:29:51,2,0,0,0,0
911972020,17162,8:30:39,8:30:39,2,0,0,0,0
911972020,14959,8:32:04,8:32:44,2,1,1,0,40
911972020,402,8:33:51,8:33:51,2,0,0,0,0
911972020,403,8:34:21,8:34:21,2,0,0,0,0
911972020,17163,8:34:52,8:34:52,2,0,0,0,0
911972020,15848,8:35:44,8:35:44,2,0,0,0,0
911972020,406,8:36:14,8:36:22,3,1,0,0,0
911972020,14500,8:37:09,8:37:49,2,0,1,0,40
911972020,15852,8:39:00,8:39:00,2,0,0,0,0
911972020,409,8:39:29,8:39:29,2,0,0,0,0
911972020,18047,8:40:30,8:40:30,2,0,0,0,0
911972020,17841,8:42:07,8:42:07,2,0,0,0,0
911972020,412,8:43:02,8:43:02,2,0,0,0,0
911972020,413,8:43:34,8:44:10,2,0,0,0,35.513332117519894
911972020,14764,8:45:23,8:45:23,2,0,0,0,0
911972020,415,8:46:00,8:46:00,2,0,0,0,0
911972020,416,8:46:42,8:46:42,2,0,0,0,0
911972020,417,8:47:34,8:47:34,2,0,0,0,0
911972020,15185,8:48:28,8:48:28,2,0,0,0,0
911972020,16110,8:49:12,8:49:12,2,0,0,0,0
911972020,420,8:50:00,8:50:00,2,0,0,0,0
911972020,421,8:50:31,8:50:31,2,0,0,0,0
911972020,16088,8:50:50,8:50:50,2,0,0,0,0
911972020,423,8:51:21,8:51:21,2,0,0,0,0
911972020,15364,8:54:22,8:54:36,4,3,1,0,0
911972020,425,8:55:55,8:56:35,4,0,0,0,40
911972020,15384,8:57:26,8:57:26,4,0,0,0,0
911972020,427,8:58:30,8:58:30,4,0,0,0,0
911972020,428,8:59:23,8:59:29,3,0,1,0,0
911972020,429,9:00:20,9:00:20,3,0,0,0,0
911972020,430,9:01:22,9:01:22,3,0,0,0,0
911972020,431,9:02:19,9:02:19,3,0,0,0,0
911972020,4727,9:03:14,9:03:22,4,1,0,0,0
911972020,432,9:04:30,9:04:38,5,1,0,0,0
911972020,15279,9:05:51,9:05:51,5,0,0,0,0
911972020,16049,9:06:21,9:06:21,5,0,0,0,0
911972020,435,9:07:17,9:07:17,5,0,0,0,0
911972020,436,9:08:24,9:08:24,5,0,0,0,0
911972020,437,9:09:41,9:09:41,5,0,0,0,0
911972020,14647,9:10:45,9:10:45,5,0,0,0,0
911972020,439,9:11:44,9:11:44,5,0,0,0,0
911972020,440,9:12:45,9:12:53,6,1,0,0,0
911972020,12754,9:14:11,9:14:11,6,0,0,0,0
911972020,442,9:15:59,9:16:05,5,0,1,0,0
911972020,443,9:18:05,9:18:16,7,2,0,0,0
911972020,445,9:22:27,9:22:27,7,0,0,0,0
911972020,446,9:23:51,9:23:57,6,0,1,0,0
911972020,18122,9:26:22,9:26:22,6,0,0,0,0
911972020,448,9:28:15,9:28:27,0,0,6,0,0
911972020,1119,9:32:01,9:32:01,0,0,0,0,0
911972020,1120,9:33:08,9:33:08,0,0,0,0,0
911972020,1121,9:33:49,9:33:49,0,0,0,0,0
911972020,3953,9:35:03,9:35:03,0,0,0,0,0
911972020,3954,9:35:27,9:35:27,0,0,0,0,0
911972020,8613,9:37:35,9:37:35,0,0,0,0,0
911318020,386,8:28:44,8:28:44,1,1,0,0,0
911318020,388,8:29:42,8:29:42,1,0,0,0,0
911318020,389,8:30:03,8:30:11,2,1,0,0,0
911318020,390,8:30:45,8:30:45,2,0,0,0,0
911318020,391,8:31:02,8:31:02,2,0,0,0,0
911318020,14956,8:31:35,8:31:35,2,0,0,0,0
911318020,393,8:32:16,8:32:16,2,0,0,0,0
911318020,394,8:32:51,8:32:51,2,0,0,0,0
911318020,395,8:33:32,8:33:32,2,0,0,0,0
911318020,396,8:34:12,8:34:12,2,0,0,0,0
911318020,397,8:34:51,8:34:59,3,1,0,0,0
911318020,17169,8:36:19,8:36:19,3,0,0,0,0
911318020,17162,8:36:57,8:36:57,3,0,0,0,0
911318020,14959,8:38:22,8:38:24,3,0,0,0,2.503785600842093
911318020,402,8:39:14,8:39:14,3,0,0,0,0
911318020,403,8:39:41,8:39:49,4,1,0,0,0
911318020,17163,8:40:18,8:40:18,4,0,0,0,0
911318020,15848,8:41:22,8:41:22,4,0,0,0,0
911318020,406,8:42:00,8:42:00,4,0,0,0,0
911318020,14500,8:42:57,8:43:33,5,1,0,0,35.80379399327285
911318020,15852,8:44:39,8:44:39,5,0,0,0,0
911318020,409,8:45:12,8:45:18,4,0,1,0,0
911318020,18047,8:46:26,8:46:26,4,0,0,0,0
911318020,17841,8:47:43,8:47:43,4,0,0,0,0
911318020,412,8:48:39,8:48:39,4,0,0,0,0
911318020,413,8:49:18,8:49:58,4,0,0,0,40
911318020,14764,8:51:07,8:51:07,4,0,0,0,0
911318020,415,8:51:50,8:51:50,4,0,0,0,0
911318020,416,8:52:31,8:52:38,2,0,2,0,0
911318020,417,8:53:31,8:53:31,2,0,0,0,0
911318020,15185,8:54:20,8:54:28,3,1,0,0,0
911318020,16110,8:55:19,8:55:19,3,0,0,0,0
911318020,420,8:56:06,8:56:14,2,1,2,0,0
911318020,421,8:56:51,8:56:51,2,0,0,0,0
911318020,16088,8:57:11,8:57:11,2,0,0,0,0
911318020,423,8:57:45,8:57:45,2,0,0,0,0
911318020,15364,9:00:10,9:00:18,2,1,1,0,0
911318020,425,9:01:53,9:01:53,2,0,0,0,0
911318020,15384,9:02:36,9:02:36,2,0,0,0,0
911318020,427,9:03:33,9:03:33,2,0,0,0,0
911318020,428,9:04:25,9:04:25,2,0,0,0,0
911318020,429,9:05:00,9:05:00,2,0,0,0,0
911318020,430,9:05:49,9:05:49,2,0,0,0,0
911318020,431,9:06:31,9:07:11,2,0,0,0,40
911318020,4727,9:08:22,9:08:22,2,0,0,0,0
911318020,432,9:09:44,9:09:44,2,0,0,0,0
911318020,15279,9:11:03,9:11:03,2,0,0,0,0
911318020,16049,9:11:35,9:11:35,2,0,0,0,0
911318020,435,9:12:27,9:12:35,3,1,0,0,0
911318020,436,9:13:31,9:13:39,4,1,0,0,0
911318020,437,9:14:54,9:14:54,4,0,0,0,0
911318020,14647,9:16:06,9:16:06,4,0,0,0,0
911318020,439,9:17:39,9:17:39,4,0,0,0,0
911318020,440,9:18:58,9:18:58,4,0,0,0,0
911318020,12754,9:20:19,9:20:19,4,0,0,0,0
911318020,442,9:22:05,9:22:11,3,0,1,0,0
911318020,443,9:24:02,9:24:02,3,0,0,0,0
911318020,445,9:27:44,9:27:50,2,0,1,0,0
911318020,446,9:29:37,9:29:44,0,0,2,0,0
911318020,18122,9:32:11,9:32:11,0,0,0,0,0
911318020,448,9:33:45,9:33:53,1,1,0,0,0
911318020,1119,9:37:01,9:37:01,1,0,0,0,0
911318020,1120,9:38:15,9:38:21,0,0,1,0,0
911318020,1121,9:38:50,9:38:50,0,0,0,0,0
911318020,3953,9:40:09,9:40:09,0,0,0,0,0
911318020,3954,9:40:34,9:40:34,0,0,0,0,0
911318020,8613,9:43:12,9:43:12,0,0,0,0,0
