trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
911386020,15848,8:29:45,8:29:53,4,1,0,0,0
911386020,406,8:30:24,8:30:24,4,0,0,0,0
911386020,14500,8:31:09,8:31:16,4,0,0,0,6.2554979191409075
911386020,15852,8:32:13,8:32:13,4,0,0,0,0
911386020,409,8:32:50,8:32:56,3,0,1,0,0
911386020,18047,8:34:08,8:34:08,3,0,0,0,0
911386020,17841,8:35:35,8:35:35,3,0,0,0,0
911386020,412,8:36:40,8:36:40,3,0,0,0,0
911386020,413,8:37:13,8:37:13,3,0,0,0,0
911386020,14764,8:38:14,8:38:14,3,0,0,0,0
911386020,415,8:38:44,8:38:44,3,0,0,0,0
911386020,416,8:39:25,8:39:31,2,0,1,0,0
911386020,417,8:40:35,8:40:35,2,0,0,0,0
911386020,15185,8:41:32,8:41:40,3,1,0,0,0
911386020,16110,8:42:28,8:42:28,3,0,0,0,0
911386020,420,8:43:14,8:43:20,2,0,1,0,0
911386020,421,8:43:45,8:43:45,2,0,0,0,0
911386020,16088,8:44:12,8:44:12,2,0,0,0,0
911386020,423,8:44:50,8:44:50,2,0,0,0,0
911386020,15364,8:46:57,8:47:08,3,2,1,0,0
911386020,425,8:48:18,8:48:58,3,0,0,0,40
911386020,15384,8:49:37,8:49:45,4,1,0,0,0
911386020,427,8:50:56,8:51:04,5,1,0,0,0
911386020,428,8:51:49,8:51:49,5,0,0,0,0
911386020,429,8:52:42,8:52:42,5,0,0,0,0
911386020,430,8:53:24,8:53:24,5,0,0,0,0
911386020,431,8:54:42,8:54:55,4,0,1,0,12.715812747032032
911386020,4727,8:56:03,8:56:11,5,1,0,0,0
911386020,432,8:58:21,8:58:32,7,2,0,0,0
911386020,15279,8:59:36,8:59:36,7,0,0,0,0
911386020,16049,9:00:01,9:00:01,7,0,0,0,0
911386020,435,9:00:51,9:00:59,8,1,0,0,0
911386020,436,9:01:58,9:02:18,13,5,0,0,0
911386020,437,9:03:35,9:03:43,14,1,0,0,0
911386020,14647,9:05:09,9:05:20,16,2,0,0,0
911386020,439,9:06:17,9:06:17,16,0,0,0,0
911386020,440,9:07:44,9:07:50,15,0,1,0,0
911386020,12754,9:09:04,9:09:04,15,0,0,0,0
911386020,442,9:10:55,9:11:02,14,0,1,0,0
911386020,443,9:12:37,9:12:48,12,2,4,0,0
911386020,445,9:16:51,9:16:57,11,0,1,0,0
911386020,446,9:18:19,9:18:31,5,0,6,0,0
911386020,18122,9:20:16,9:20:22,4,0,1,0,0
911386020,448,9:23:01,9:23:10,0,0,4,0,0
911386020,1119,9:27:29,9:27:29,0,0,0,0,0
911386020,1120,9:28:18,9:28:18,0,0,0,0,0
911386020,1121,9:28:59,9:28:59,0,0,0,0,0
911386020,3953,9:30:06,9:30:06,0,0,0,0,0
911386020,3954,9:30:33,9:30:33,0,0,0,0,0
911386020,8613,9:33:01,9:33:01,0,0,0,0,0
911972020,386,8:22:00,8:22:00,0,0,0,0,0
911972020,388,8:22:42,8:22:42,0,0,0,0,0
911972020,389,8:23:03,8:23:03,0,0,0,0,0
911972020,390,8:23:47,8:24:27,0,0,0,0,40
911972020,391,8:24:53,8:24:53,0,0,0,0,0
911972020,14956,8:25:48,8:25:59,2,2,0,0,0
911972020,393,8:26:31,8:26:31,2,0,0,0,0
911972020,394,8:26:47,8:26:47,2,0,0,0,0
911972020,395,8:27:22,8:27:22,2,0,0,0,0
911972020,396,8:27:58,8:27:58,2,0,0,0,0
911972020,397,8:28:47,8:28:54,0,0,2,0,0
911972020,17169,8:30:24,8:30:24,0,0,0,0,0
911972020,17162,8:31:07,8:31:07,0,0,0,0,0
911972020,14959,8:32:35,8:32:35,0,0,0,0,0
911972020,402,8:33:30,8:33:30,0,0,0,0,0
911972020,403,8:34:08,8:34:08,0,0,0,0,0
911972020,17163,8:34:38,8:34:38,0,0,0,0,0
911972020,15848,8:35:32,8:35:32,0,0,0,0,0
911972020,406,8:36:04,8:36:12,1,1,0,0,0
911972020,14500,8:37:04,8:37:04,1,0,0,0,0
911972020,15852,8:38:04,8:38:04,1,0,0,0,0
911972020,409,8:38:39,8:38:47,1,1,1,0,0
911972020,18047,8:40:00,8:40:00,1,0,0,0,0
911972020,17841,8:41:48,8:41:56,2,1,0,0,0
911972020,412,8:42:46,8:42:46,2,0,0,0,0
911972020,413,8:43:20,8:43:20,2,0,0,0,0
911972020,14764,8:44:20,8:44:28,3,1,0,0,0
911972020,415,8:45:03,8:45:03,3,0,0,0,0
911972020,416,8:45:47,8:45:55,1,0,2,0,0
911972020,417,8:46:46,8:46:54,2,1,0,0,0
911972020,15185,8:47:49,8:47:49,2,0,0,0,0
911972020,16110,8:48:36,8:48:36,2,0,0,0,0
911972020,420,8:49:42,8:49:42,2,0,0,0,0
911972020,421,8:50:15,8:50:15,2,0,0,0,0
911972020,16088,8:50:34,8:50:34,2,0,0,0,0
911972020,423,8:51:07,8:51:07,2,0,0,0,0
911972020,15364,8:53:56,8:54:10,5,3,0,0,0
911972020,425,8:55:28,8:55:28,5,0,0,0,0
911972020,15384,8:56:20,8:56:28,6,1,0,0,0
911972020,427,8:57:30,8:57:30,6,0,0,0,0
911972020,428,8:58:19,8:58:19,6,0,0,0,0
911972020,429,8:59:10,8:59:10,6,0,0,0,0
911972020,430,8:59:49,8:59:49,6,0,0,0,0
911972020,431,9:01:04,9:01:04,6,0,0,0,0
911972020,4727,9:01:56,9:02:03,4,0,2,0,0
911972020,432,9:03:24,9:03:31,3,0,1,0,0
911972020,15279,9:04:48,9:04:48,3,0,0,0,0
911972020,16049,9:05:22,9:05:48,2,0,1,0,25.21634640866614
911972020,435,9:06:48,9:06:48,2,0,0,0,0
911972020,436,9:07:53,9:07:53,2,0,0,0,0
911972020,437,9:09:08,9:09:08,2,0,0,0,0
911972020,14647,9:10:18,9:10:18,2,0,0,0,0
911972020,439,9:11:25,9:11:25,2,0,0,0,0
911972020,440,9:12:26,9:12:26,2,0,0,0,0
911972020,12754,9:13:39,9:13:39,2,0,0,0,0
911972020,442,9:16:10,9:16:18,3,1,0,0,0
911972020,443,9:18:24,9:18:41,6,4,1,0,0
911972020,445,9:23:24,9:23:30,5,0,1,0,0
911972020,446,9:25:13,9:25:21,6,1,0,0,0
911972020,18122,9:27:27,9:27:35,6,1,1,0,0
911972020,448,9:28:59,9:29:10,1,0,5,0,0
911972020,1119,9:31:56,9:31:56,1,0,0,0,0
911972020,1120,9:32:52,9:32:52,1,0,0,0,0
911972020,1121,9:33:29,9:33:29,1,0,0,0,0
911972020,3953,9:34:36,9:34:36,1,0,0,0,0
911972020,3954,9:35:01,9:35:01,1,0,0,0,0
911972020,8613,9:36:41,9:36:41,0,0,1,0,0
911318020,386,8:28:19,8:28:19,1,1,0,0,0
911318020,388,8:29:31,8:29:31,1,0,0,0,0
911318020,389,8:30:00,8:30:08,2,1,0,0,0
911318020,390,8:30:43,8:30:43,2,0,0,0,0
911318020,391,8:30:59,8:30:59,2,0,0,0,0
911318020,14956,8:31:30,8:31:38,3,1,0,0,0
911318020,393,8:32:18,8:32:26,4,1,0,0,0
911318020,394,8:33:00,8:33:08,5,1,0,0,0
911318020,395,8:33:42,8:33:42,5,0,0,0,0
911318020,396,8:34:09,8:34:09,5,0,0,0,0
911318020,397,8:34:52,8:35:00,6,1,0,0,0
911318020,17169,8:36:04,8:36:04,6,0,0,0,0
911318020,17162,8:36:42,8:36:50,7,1,0,0,0
911318020,14959,8:38:44,8:38:53,4,0,3,0,0
911318020,402,8:39:52,8:39:58,3,0,1,0,0
911318020,403,8:40:30,8:40:30,3,0,0,0,0
911318020,17163,8:41:03,8:41:03,3,0,0,0,0
911318020,15848,8:41:55,8:41:55,3,0,0,0,0
911318020,406,8:42:26,8:42:34,4,1,0,0,0
911318020,14500,8:43:26,8:43:26,4,0,0,0,0
911318020,15852,8:44:44,8:44:44,4,0,0,0,0
911318020,409,8:45:20,8:45:28,3,1,2,0,0
911318020,18047,8:46:58,8:46:58,3,0,0,0,0
911318020,17841,8:48:03,8:48:03,3,0,0,0,0
911318020,412,8:49:01,8:49:01,3,0,0,0,0
911318020,413,8:49:32,8:49:32,3,0,0,0,0
911318020,14764,8:50:47,8:50:53,2,0,1,0,0
911318020,415,8:51:27,8:51:27,2,0,0,0,0
911318020,416,8:52:14,8:52:24,2,2,2,0,0
911318020,417,8:53:29,8:53:36,1,0,1,0,0
911318020,15185,8:54:22,8:54:22,1,0,0,0,0
911318020,16110,8:55:03,8:55:03,1,0,0,0,0
911318020,420,8:55:34,8:55:48,4,3,0,0,0
911318020,421,8:56:24,8:56:24,4,0,0,0,0
911318020,16088,8:56:42,8:56:42,4,0,0,0,0
911318020,423,8:57:20,8:57:20,4,0,0,0,0
911318020,15364,9:00:16,9:00:36,6,5,3,0,0
911318020,425,9:02:16,9:02:16,6,0,0,0,0
911318020,15384,9:03:05,9:03:11,5,0,1,0,0
911318020,427,9:03:42,9:03:50,6,1,0,0,0
911318020,428,9:04:45,9:04:53,7,1,0,0,0
911318020,429,9:05:23,9:05:23,7,0,0,0,0
911318020,430,9:06:06,9:06:06,7,0,0,0,0
911318020,431,9:06:56,9:07:04,7,1,1,0,0
911318020,4727,9:08:06,9:08:13,5,0,2,0,0
911318020,432,9:09:36,9:09:36,5,0,0,0,0
911318020,15279,9:11:01,9:11:01,5,0,0,0,0
911318020,16049,9:11:23,9:11:37,8,3,0,0,0
911318020,435,9:12:42,9:12:48,7,0,1,0,0
911318020,436,9:13:40,9:13:48,8,1,0,0,0
911318020,437,9:14:58,9:14:58,8,0,0,0,0
911318020,14647,9:16:06,9:16:14,9,1,0,0,0
911318020,439,9:17:22,9:17:22,9,0,0,0,0
911318020,440,9:18:40,9:18:48,10,1,0,0,0
911318020,12754,9:19:47,9:19:47,10,0,0,0,0
911318020,442,9:21:57,9:22:03,9,0,1,0,0
911318020,443,9:24:49,9:25:06,13,4,0,0,0
911318020,445,9:28:55,9:29:01,12,0,1,0,0
911318020,446,9:30:36,9:30:47,7,0,5,0,0
911318020,18122,9:32:05,9:32:05,7,0,0,0,0
911318020,448,9:33:20,9:33:32,1,0,6,0,0
911318020,1119,9:36:22,9:36:28,0,0,1,0,0
911318020,1120,9:37:28,9:37:28,0,0,0,0,0
911318020,1121,9:38:06,9:38:06,0,0,0,0,0
911318020,3953,9:39:16,9:39:16,0,0,0,0,0
911318020,3954,9:39:44,9:39:44,0,0,0,0,0
911318020,8613,9:41:44,9:41:44,0,0,0,0,0
