911377020, [0.04477611940298507,  1,  368.4918684660879,  327.80335189605466,  0] ,3,-110.07869213912272, [0.11940298507462686,  5,  425.4071600785792,  274.6399513694232,  0] 
911880020, [0.04477611940298507,  0,  375.8253398392735,  288.40767283252717,  0] ,0,48.909062905677274, [0.11940298507462686,  0,  331.83140103273035,  293.3227969316613,  0] 
911880020, [0.11940298507462686,  0,  331.83140103273035,  293.3227969316613,  0] ,3,-31.419506580361485, [0.19402985074626866,  1,  292.69864135188254,  362.6267520333131,  0] 
911880020, [0.19402985074626866,  1,  292.69864135188254,  362.6267520333131,  0] ,5,66.76543221223983, [0.2835820895522388,  1,  340.2235319749161,  337.0608535057254,  1] 
911880020, [0.2835820895522388,  1,  340.2235319749161,  337.0608535057254,  1] ,4,-81.74129593965336, [0.373134328358209,  5,  395.039612425433,  310.1356380165889,  0] 
911880020, [0.373134328358209,  5,  395.039612425433,  310.1356380165889,  0] ,3,24.02961452726595, [0.4626865671641791,  4,  374.60777647454233,  313.7334165929642,  0] 
911880020, [0.4626865671641791,  4,  374.60777647454233,  313.7334165929642,  0] ,3,19.96166023940168, [0.5522388059701493,  0,  362.4369488295706,  321.52424918739416,  0] 
911880020, [0.5522388059701493,  0,  362.4369488295706,  321.52424918739416,  0] ,3,25.77908327576006, [0.6417910447761194,  0,  299.9151709167272,  315.0487872831436,  0] 
911880020, [0.6417910447761194,  0,  299.9151709167272,  315.0487872831436,  0] ,4,-17.281580564536853, [0.7014925373134329,  0,  301.34104678935546,  333.7562437203087,  0] 
911880020, [0.7014925373134329,  0,  301.34104678935546,  333.7562437203087,  0] ,5,0,[]
911370020, [0.04477611940298507,  1,  348.66589545764873,  299.7417773748821,  0] ,3,-7.4555336600788, [0.11940298507462686,  1,  344.851224337257,  288.47157259441155,  0] 
911370020, [0.11940298507462686,  1,  344.851224337257,  288.47157259441155,  0] ,3,-9.165850637346011, [0.19402985074626866,  1,  360.171411433359,  294.62590905316756,  0] 
911370020, [0.19402985074626866,  1,  360.171411433359,  294.62590905316756,  0] ,3,48.55118281307659, [0.2835820895522388,  1,  326.3076651884767,  309.3133456213618,  1] 
911370020, [0.2835820895522388,  1,  326.3076651884767,  309.3133456213618,  1] ,4,-51.41853486328182, [0.373134328358209,  2,  286.8419002250157,  355.2547546554124,  0] 
911370020, [0.373134328358209,  2,  286.8419002250157,  355.2547546554124,  0] ,5,6.712990457548585, [0.4626865671641791,  2,  289.1222557247602,  350.8221196976083,  0] 
911370020, [0.4626865671641791,  2,  289.1222557247602,  350.8221196976083,  0] ,5,49.199929899063136, [0.5522388059701493,  2,  322.11437279658276,  334.6143068703677,  0] 
911370020, [0.5522388059701493,  2,  322.11437279658276,  334.6143068703677,  0] ,4,-3.9975630460176035, [0.6417910447761194,  1,  341.3721476397186,  357.8696447595212,  0] 
911370020, [0.6417910447761194,  1,  341.3721476397186,  357.8696447595212,  0] ,4,0,[]
911905030, [0.04477611940298507,  0,  279.95226468524925,  359.78951268963283,  0] ,5,71.85903976373811, [0.11940298507462686,  0,  310.24668217688304,  318.2248904175285,  0] 
911905030, [0.11940298507462686,  0,  310.24668217688304,  318.2248904175285,  0] ,4,-16.707359080777678, [0.19402985074626866,  0,  327.08445489325095,  351.7700222146741,  0] 
911905030, [0.19402985074626866,  0,  327.08445489325095,  351.7700222146741,  0] ,4,0.6900567676493665, [0.2835820895522388,  1,  329.05192595474364,  305.05641540096985,  0] 
911905030, [0.2835820895522388,  1,  329.05192595474364,  305.05641540096985,  0] ,3,7.731956873329182, [0.373134328358209,  1,  336.0834845080899,  352.3470381885345,  0] 
911905030, [0.373134328358209,  1,  336.0834845080899,  352.3470381885345,  0] ,4,-32.18518925164244, [0.4626865671641791,  0,  361.90173197215336,  313.4529890400663,  0] 
911905030, [0.4626865671641791,  0,  361.90173197215336,  313.4529890400663,  0] ,3,0,[]
911217020, [0.04477611940298507,  1,  417.81184329267853,  261.9776693969543,  0] ,1,70.21241215556074, [0.11940298507462686,  1,  366.923326078846,  281.3015643386825,  0] 
911217020, [0.11940298507462686,  1,  366.923326078846,  281.3015643386825,  0] ,0,29.75906545606267, [0.19402985074626866,  0,  312.02112483269593,  367.88382111679675,  1] 
911217020, [0.19402985074626866,  0,  312.02112483269593,  367.88382111679675,  1] ,5,35.68092092862207, [0.2835820895522388,  0,  341.80960087504354,  321.6278255195648,  0] 
911217020, [0.2835820895522388,  0,  341.80960087504354,  321.6278255195648,  0] ,3,11.085321992752142, [0.373134328358209,  1,  343.46780811338976,  352.56426147611637,  0] 
911217020, [0.373134328358209,  1,  343.46780811338976,  352.56426147611637,  0] ,4,0,[]
911290020, [0.04477611940298507,  0,  335.1914621093674,  286.7862072875869,  0] ,3,-69.52148714548093, [0.11940298507462686,  0,  376.77665315297054,  258.84991118570906,  0] 
911290020, [0.11940298507462686,  0,  376.77665315297054,  258.84991118570906,  0] ,1,73.30195829568402, [0.19402985074626866,  0,  353.07556464953086,  308.4507809779534,  1] 
911290020, [0.19402985074626866,  0,  353.07556464953086,  308.4507809779534,  1] ,3,-31.08634449930105, [0.2835820895522388,  2,  362.68503140097164,  286.97390323009313,  2] 
911290020, [0.2835820895522388,  2,  362.68503140097164,  286.97390323009313,  2] ,1,0,[]
911303020, [0.04477611940298507,  1,  299.1157545583119,  373.3454527292706,  0] ,5,67.20699394885742, [0.11940298507462686,  2,  333.13987913247547,  326.11717491037416,  0] 
911303020, [0.11940298507462686,  2,  333.13987913247547,  326.11717491037416,  0] ,4,-19.921205721337174, [0.19402985074626866,  2,  333.62174693062843,  306.67783698718995,  1] 
911303020, [0.19402985074626866,  2,  333.62174693062843,  306.67783698718995,  1] ,3,12.399853488786903, [0.2835820895522388,  2,  310.34013327101275,  324.8841897256643,  0] 
911303020, [0.2835820895522388,  2,  310.34013327101275,  324.8841897256643,  0] ,4,0,[]
911455020, [0.04477611940298507,  0,  312.74160213508003,  380.6038505941906,  0] ,5,48.80153576435987, [0.11940298507462686,  1,  318.52823110781173,  337.5889438025624,  0] 
911455020, [0.11940298507462686,  1,  318.52823110781173,  337.5889438025624,  0] ,4,0,[]
