trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
911386020,406,8:30:51,8:30:59,2,1,1,0,0
911386020,14500,8:31:59,8:31:59,2,0,0,0,0
911386020,15852,8:32:49,8:32:49,2,0,0,0,0
911386020,409,8:33:23,8:33:29,1,0,1,0,0
911386020,18047,8:34:45,8:34:45,1,0,0,0,0
911386020,17841,8:36:12,8:36:12,1,0,0,0,0
911386020,412,8:37:06,8:37:06,1,0,0,0,0
911386020,413,8:37:45,8:37:59,1,0,0,0,14.435924823130335
911386020,14764,8:39:08,8:39:16,2,1,0,0,0
911386020,415,8:39:52,8:39:52,2,0,0,0,0
911386020,416,8:40:28,8:40:39,3,2,1,0,0
911386020,417,8:42:00,8:42:00,3,0,0,0,0
911386020,15185,8:42:41,8:42:49,3,1,1,0,0
911386020,16110,8:43:22,8:43:22,3,0,0,0,0
911386020,420,8:44:15,8:44:21,2,0,1,0,0
911386020,421,8:44:46,8:44:46,2,0,0,0,0
911386020,16088,8:45:09,8:45:09,2,0,0,0,0
911386020,423,8:45:48,8:45:56,3,1,0,0,0
911386020,15364,8:47:50,8:47:58,2,1,2,0,0
911386020,425,8:49:13,8:49:53,2,0,0,0,40
911386020,15384,8:50:42,8:50:42,2,0,0,0,0
911386020,427,8:51:32,8:51:40,3,1,0,0,0
911386020,428,8:52:29,8:52:29,3,0,0,0,0
911386020,429,8:53:25,8:53:25,3,0,0,0,0
911386020,430,8:53:56,8:53:56,3,0,0,0,0
911386020,431,8:55:09,8:55:39,2,0,1,0,30.267584871038707
911386020,4727,8:56:42,8:56:42,2,0,0,0,0
911386020,432,8:58:10,8:58:18,3,1,0,0,0
911386020,15279,8:59:11,8:59:19,4,1,0,0,0
911386020,16049,8:59:46,9:00:26,4,0,0,0,40
911386020,435,9:01:21,9:01:32,6,2,0,0,0
911386020,436,9:02:26,9:02:34,7,1,0,0,0
911386020,437,9:03:37,9:03:37,7,0,0,0,0
911386020,14647,9:04:46,9:04:46,7,0,0,0,0
911386020,439,9:06:01,9:06:01,7,0,0,0,0
911386020,440,9:07:18,9:07:24,6,0,1,0,0
911386020,12754,9:08:21,9:08:21,6,0,0,0,0
911386020,442,9:09:56,9:09:56,6,0,0,0,0
911386020,443,9:11:47,9:11:55,4,0,2,0,0
911386020,445,9:15:47,9:15:53,3,0,1,0,0
911386020,446,9:17:29,9:17:36,1,0,2,0,0
911386020,18122,9:19:18,9:19:18,1,0,0,0,0
911386020,448,9:20:50,9:20:50,1,0,0,0,0
911386020,1119,9:24:17,9:24:17,1,0,0,0,0
911386020,1120,9:25:32,9:25:32,1,0,0,0,0
911386020,1121,9:26:21,9:26:21,1,0,0,0,0
911386020,3953,9:27:29,9:27:29,1,0,0,0,0
911386020,3954,9:28:01,9:28:01,1,0,0,0,0
911386020,8613,9:31:11,9:31:11,0,0,1,0,0
911972020,386,8:22:29,8:22:29,0,0,0,0,0
911972020,388,8:23:26,8:23:26,0,0,0,0,0
911972020,389,8:23:51,8:23:51,0,0,0,0,0
911972020,390,8:24:28,8:24:28,0,0,0,0,0
911972020,391,8:24:54,8:24:54,0,0,0,0,0
911972020,14956,8:25:48,8:25:48,0,0,0,0,0
911972020,393,8:26:27,8:26:27,0,0,0,0,0
911972020,394,8:26:47,8:26:47,0,0,0,0,0
911972020,395,8:27:20,8:27:29,0,0,0,0,9.252352720337512
911972020,396,8:28:00,8:28:00,0,0,0,0,0
911972020,397,8:28:51,8:28:51,0,0,0,0,0
911972020,17169,8:29:59,8:29:59,0,0,0,0,0
911972020,17162,8:30:42,8:30:42,0,0,0,0,0
911972020,14959,8:31:59,8:32:39,0,0,0,0,40
911972020,402,8:33:50,8:33:50,0,0,0,0,0
911972020,403,8:34:29,8:34:29,0,0,0,0,0
911972020,17163,8:35:04,8:35:04,0,0,0,0,0
911972020,15848,8:36:00,8:36:00,0,0,0,0,0
911972020,406,8:36:47,8:36:55,1,1,0,0,0
911972020,14500,8:37:44,8:37:46,1,0,0,0,1.6871344492465141
911972020,15852,8:38:59,8:38:59,1,0,0,0,0
911972020,409,8:39:26,8:39:26,1,0,0,0,0
911972020,18047,8:40:51,8:40:59,2,1,0,0,0
911972020,17841,8:42:07,8:42:15,2,1,1,0,0
911972020,412,8:43:14,8:43:14,2,0,0,0,0
911972020,413,8:43:43,8:43:55,2,0,0,0,12.593848516014987
911972020,14764,8:44:37,8:44:37,2,0,0,0,0
911972020,415,8:45:18,8:45:18,2,0,0,0,0
911972020,416,8:45:58,8:45:58,2,0,0,0,0
911972020,417,8:46:58,8:46:58,2,0,0,0,0
911972020,15185,8:48:11,8:48:11,2,0,0,0,0
911972020,16110,8:48:57,8:49:36,2,0,0,0,39.62135649880656
911972020,420,8:50:23,8:50:29,1,0,1,0,0
911972020,421,8:51:00,8:51:00,1,0,0,0,0
911972020,16088,8:51:18,8:51:18,1,0,0,0,0
911972020,423,8:51:48,8:51:48,1,0,0,0,0
911972020,15364,8:55:09,8:55:26,4,4,1,0,0
911972020,425,8:57:00,8:57:00,4,0,0,0,0
911972020,15384,8:57:49,8:57:49,4,0,0,0,0
911972020,427,8:58:40,8:58:51,6,2,0,0,0
911972020,428,8:59:37,8:59:37,6,0,0,0,0
911972020,429,9:00:24,9:00:24,6,0,0,0,0
911972020,430,9:01:18,9:01:18,6,0,0,0,0
911972020,431,9:01:58,9:01:58,6,0,0,0,0
911972020,4727,9:03:08,9:03:16,7,1,0,0,0
911972020,432,9:04:40,9:04:48,7,1,1,0,0
911972020,15279,9:06:16,9:06:16,7,0,0,0,0
911972020,16049,9:06:49,9:06:57,8,1,0,0,0
911972020,435,9:07:38,9:07:55,12,4,0,0,0
911972020,436,9:08:37,9:08:37,12,0,0,0,0
911972020,437,9:10:08,9:10:08,12,0,0,0,0
911972020,14647,9:11:10,9:11:10,12,0,0,0,0
911972020,439,9:12:02,9:12:02,12,0,0,0,0
911972020,440,9:13:18,9:13:18,12,0,0,0,0
911972020,12754,9:14:30,9:14:38,13,1,0,0,0
911972020,442,9:16:18,9:16:30,8,1,6,0,0
911972020,443,9:18:30,9:18:41,10,2,0,0,0
911972020,445,9:23:03,9:23:03,10,0,0,0,0
911972020,446,9:24:23,9:24:30,8,0,2,0,0
911972020,18122,9:26:46,9:26:57,9,2,1,0,0
911972020,448,9:28:40,9:28:54,3,1,7,0,0
911972020,1119,9:31:59,9:32:06,1,0,2,0,0
911972020,1120,9:32:45,9:32:45,1,0,0,0,0
911972020,1121,9:33:25,9:33:25,1,0,0,0,0
911972020,3953,9:34:39,9:34:39,1,0,0,0,0
911972020,3954,9:35:04,9:35:04,1,0,0,0,0
911972020,8613,9:37:09,9:37:09,0,0,1,0,0
911318020,386,8:29:14,8:29:14,0,0,0,0,0
911318020,388,8:30:14,8:30:14,0,0,0,0,0
911318020,389,8:30:39,8:30:47,1,1,0,0,0
911318020,390,8:31:09,8:31:09,1,0,0,0,0
911318020,391,8:31:29,8:31:29,1,0,0,0,0
911318020,14956,8:32:04,8:32:04,1,0,0,0,0
911318020,393,8:32:47,8:32:47,1,0,0,0,0
911318020,394,8:33:21,8:33:21,1,0,0,0,0
911318020,395,8:33:58,8:33:58,1,0,0,0,0
911318020,396,8:34:33,8:34:33,1,0,0,0,0
911318020,397,8:35:18,8:35:29,3,2,0,0,0
911318020,17169,8:36:39,8:36:39,3,0,0,0,0
911318020,17162,8:37:21,8:37:32,5,2,0,0,0
911318020,14959,8:39:17,8:39:24,4,0,1,0,0
911318020,402,8:40:28,8:40:28,4,0,0,0,0
911318020,403,8:40:59,8:40:59,4,0,0,0,0
911318020,17163,8:41:40,8:41:40,4,0,0,0,0
911318020,15848,8:42:33,8:42:33,4,0,0,0,0
911318020,406,8:43:10,8:43:10,4,0,0,0,0
911318020,14500,8:44:20,8:44:20,4,0,0,0,0
911318020,15852,8:45:26,8:45:26,4,0,0,0,0
911318020,409,8:45:51,8:45:58,2,0,2,0,0
911318020,18047,8:47:15,8:47:23,3,1,0,0,0
911318020,17841,8:48:40,8:48:46,2,0,1,0,0
911318020,412,8:49:34,8:49:34,2,0,0,0,0
911318020,413,8:50:04,8:50:04,2,0,0,0,0
911318020,14764,8:51:00,8:51:00,2,0,0,0,0
911318020,415,8:51:40,8:51:40,2,0,0,0,0
911318020,416,8:52:24,8:52:30,1,0,1,0,0
911318020,417,8:53:36,8:53:36,1,0,0,0,0
911318020,15185,8:54:24,8:54:32,2,1,0,0,0
911318020,16110,8:55:15,8:55:15,2,0,0,0,0
911318020,420,8:56:01,8:56:08,1,0,1,0,0
911318020,421,8:56:38,8:56:38,1,0,0,0,0
911318020,16088,8:56:57,8:56:57,1,0,0,0,0
911318020,423,8:57:29,8:57:29,1,0,0,0,0
911318020,15364,9:00:27,9:00:34,0,0,1,0,0
911318020,425,9:01:45,9:01:53,0,0,0,0,8.762514639700385
911318020,15384,9:02:28,9:02:36,1,1,0,0,0
911318020,427,9:03:10,9:03:18,2,1,0,0,0
911318020,428,9:04:15,9:04:15,2,0,0,0,0
911318020,429,9:05:00,9:05:00,2,0,0,0,0
911318020,430,9:05:57,9:05:57,2,0,0,0,0
911318020,431,9:06:28,9:06:57,2,0,0,0,29.115503122204245
911318020,4727,9:07:55,9:08:12,5,4,1,0,0
911318020,432,9:09:20,9:09:20,5,0,0,0,0
911318020,15279,9:10:28,9:10:28,5,0,0,0,0
911318020,16049,9:10:54,9:11:34,6,1,0,0,40
911318020,435,9:12:40,9:12:48,7,1,0,0,0
911318020,436,9:13:47,9:13:53,6,0,1,0,0
911318020,437,9:15:14,9:15:14,6,0,0,0,0
911318020,14647,9:16:39,9:16:39,6,0,0,0,0
911318020,439,9:17:39,9:17:39,6,0,0,0,0
911318020,440,9:19:08,9:19:08,6,0,0,0,0
911318020,12754,9:20:15,9:20:15,6,0,0,0,0
911318020,442,9:22:01,9:22:08,4,0,2,0,0
911318020,443,9:24:06,9:24:14,5,1,0,0,0
911318020,445,9:27:54,9:28:00,4,0,1,0,0
911318020,446,9:29:28,9:29:28,4,0,0,0,0
911318020,18122,9:32:00,9:32:00,4,0,0,0,0
911318020,448,9:33:23,9:33:33,0,0,4,0,0
911318020,1119,9:36:53,9:36:53,0,0,0,0,0
911318020,1120,9:37:59,9:37:59,0,0,0,0,0
911318020,1121,9:38:30,9:38:30,0,0,0,0,0
911318020,3953,9:39:31,9:39:31,0,0,0,0,0
911318020,3954,9:39:53,9:39:53,0,0,0,0,0
911318020,8613,9:42:18,9:42:18,0,0,0,0,0
