911004030 {
394 30314.01 30322.11 5 1 0 0
395 30350.3 30350.3 5 0 0 0
396 30376.04 30384.14 6 1 0 0
397 30419.91 30431.11 7 2 1 0
17169 30507.25 30507.25 7 0 0 0
17162 30553.28 30553.28 7 0 0 0
14959 30621.77 30629.87 7 1 1 0
402 30686.37 30686.37 7 0 0 0
403 30735.56 30735.56 7 0 0 0
17163 30771.84 30771.84 7 0 0 0
15848 30826.25 30826.25 7 0 0 0
406 30854.15 30854.15 7 0 0 0
14500 30896.7 30904.8 8 1 0 0
15852 30961.53 30961.53 8 0 0 0
409 31004.07 31013.27 7 1 2 0
18047 31133.82 31141.92 8 1 0 0
17841 31219.22 31227.32 9 1 0 0
412 31295.5 31295.5 9 0 0 0
413 31331.36 31331.36 9 0 0 0
14764 31383.02 31390.12 8 0 1 0
415 31435.4 31443.5 9 1 0 0
416 31490.08 31499.28 7 0 2 0
417 31592.76 31600.86 8 1 0 0
15185 31687.09 31695.19 9 1 0 0
16110 31757.17 31765.27 10 1 0 0
420 31823.0 31830.1 9 0 1 0
421 31856.26 31856.26 9 0 0 0
16088 31876.52 31884.62 10 1 0 0
423 31930.73 31941.93 12 2 0 0
15364 32154.91 32170.41 10 3 5 0
425 32221.93 32221.93 10 0 0 0
15384 32276.12 32283.22 9 0 1 0
427 32371.1 32382.3 11 2 0 0
428 32415.14 32422.24 10 0 1 0
429 32471.34 32471.34 10 0 0 0
430 32521.43 32528.53 9 0 1 0
431 32577.29 32584.39 8 0 1 0
4727 32671.52 32685.82 10 3 1 0
432 32772.67 32780.77 10 1 1 0
15279 32887.16 32887.16 10 0 0 0
16049 32919.01 32927.11 11 1 0 0
435 33003.16 33029.86 18 7 0 0
436 33072.72 33080.82 18 1 1 0
437 33159.09 33159.09 18 0 0 0
14647 33233.48 33244.68 20 2 0 0
439 33323.26 33330.36 19 0 1 0
440 33419.86 33429.06 18 1 2 0
12754 33521.47 33521.47 18 0 0 0
442 33682.94 33692.14 16 0 2 0
443 33862.98 33874.28 14 1 3 0
445 34123.19 34132.39 12 0 2 0
446 34206.59 34217.89 9 0 3 0
18122 34291.91 34300.01 9 1 1 0
448 34390.76 34414.66 0 0 9 0
1119 34614.09 34614.09 0 0 0 0
1120 34663.15 34663.15 0 0 0 0
1121 34714.87 34714.87 0 0 0 0
3953 34805.75 34805.75 0 0 0 0
3954 34836.8 34836.8 0 0 0 0
8613 34966.51 34966.51 0 0 0 0
     }
- - - - - -
910506020 {
386 30541.37 30541.37 0 0 0 0
388 30590.3 30601.5 2 2 0 0
389 30631.76 30631.76 2 0 0 0
390 30668.45 30676.55 3 1 0 0
391 30692.18 30692.18 3 0 0 0
14956 30736.76 30751.06 6 3 0 0
393 30805.0 30805.0 6 0 0 0
394 30829.46 30837.56 7 1 0 0
395 30873.36 30873.36 7 0 0 0
396 30897.68 30905.78 8 1 0 0
397 30941.04 30948.14 7 0 1 0
17169 31009.97 31009.97 7 0 0 0
17162 31060.23 31068.33 8 1 0 0
14959 31161.82 31173.02 8 2 2 0
402 31223.6 31231.7 9 1 0 0
403 31265.46 31265.46 9 0 0 0
17163 31299.38 31307.48 10 1 0 0
15848 31345.61 31345.61 10 0 0 0
406 31398.97 31407.07 11 1 0 0
14500 31472.56 31472.56 11 0 0 0
15852 31537.52 31537.52 11 0 0 0
409 31575.11 31586.41 10 2 3 0
18047 31671.35 31679.45 11 1 0 0
17841 31749.21 31756.31 10 0 1 0
412 31810.43 31810.43 10 0 0 0
413 31846.42 31853.52 9 0 1 0
14764 31906.82 31914.92 9 1 1 0
415 31962.98 31970.08 8 0 1 0
416 32002.42 32013.62 9 2 1 0
417 32096.91 32096.91 9 0 0 0
15185 32133.23 32144.43 11 2 0 0
16110 32179.22 32179.22 11 0 0 0
420 32245.78 32253.88 11 1 1 0
421 32288.34 32295.44 10 0 1 0
16088 32311.48 32311.48 10 0 0 0
423 32358.08 32358.08 10 0 0 0
15364 32497.63 32511.93 10 3 3 0
425 32609.26 32609.26 10 0 0 0
15384 32646.03 32660.33 13 3 0 0
427 32714.93 32726.13 14 2 1 0
428 32773.88 32780.98 13 0 1 0
429 32807.06 32807.06 13 0 0 0
430 32838.31 32845.41 12 0 1 0
431 32880.72 32887.82 11 0 1 0
4727 32974.0 32985.2 12 2 1 0
432 33073.77 33080.87 11 0 1 0
15279 33178.63 33178.63 11 0 0 0
16049 33197.48 33205.58 12 1 0 0
435 33298.1 33312.4 15 3 0 0
436 33387.26 33401.56 17 3 1 0
437 33472.47 33479.57 16 0 1 0
14647 33535.3 33542.4 15 0 1 0
439 33606.12 33613.22 14 0 1 0
440 33700.04 33707.14 13 0 1 0
12754 33785.16 33785.16 13 0 0 0
442 33955.85 33965.05 11 0 2 0
443 34108.55 34117.75 9 0 2 0
445 34464.96 34472.06 8 0 1 0
446 34545.98 34555.18 6 0 2 0
18122 34609.18 34616.28 5 0 1 0
448 34709.98 34725.48 1 1 5 0
1119 34879.3 34879.3 1 0 0 0
1120 34937.86 34944.96 0 0 1 0
1121 34988.59 34988.59 0 0 0 0
3953 35064.87 35064.87 0 0 0 0
3954 35087.79 35087.79 0 0 0 0
8613 35208.44 35208.44 0 0 0 0
     }
- - - - - -
