trip_id,stop_id,arr_t,dep_t,pax_load,ons,offs,denied,hold_time,skipped,replication,arr_sec,dep_sec,dwell_sec
911242020,389,7:45:36,7:45:44,3,1,0,0,0,0,25,27936,27944,8
911242020,390,7:46:02,7:46:02,3,0,0,0,0,0,25,27962,27962,0
911242020,391,7:46:16,7:46:16,3,0,0,0,0,0,25,27976,27976,0
911242020,14956,7:47:02,7:47:02,3,0,0,0,0,0,25,28022,28022,0
911242020,393,7:47:23,7:47:23,3,0,0,0,0,0,25,28043,28043,0
911242020,394,7:47:38,7:47:38,3,0,0,0,0,0,25,28058,28058,0
911242020,395,7:48:15,7:48:24,4,1,0,0,0,0,25,28095,28104,9
911242020,396,7:49:00,7:49:16,9,5,0,0,0,0,25,28140,28156,17
911242020,397,7:49:56,7:50:02,8,0,1,0,0,0,25,28196,28202,7
911242020,17169,7:50:35,7:50:43,9,1,0,0,0,0,25,28235,28243,8
911242020,17162,7:51:18,7:51:32,12,3,0,0,0,0,25,28278,28292,14
911242020,14959,7:52:43,7:52:59,15,3,0,0,0,0,25,28363,28379,16
911242020,402,7:53:27,7:53:27,15,0,0,0,0,0,25,28407,28407,0
911242020,403,7:53:47,7:53:47,15,0,0,0,0,0,25,28427,28427,0
911242020,17163,7:55:11,7:55:11,15,0,0,0,0,0,25,28511,28511,0
911242020,15848,7:55:48,7:55:58,16,1,0,0,0,0,25,28548,28558,10
911242020,406,7:56:45,7:56:56,17,2,1,0,0,0,25,28605,28616,11
911242020,14500,7:57:25,7:57:25,17,0,0,0,0,0,25,28645,28645,0
911242020,15852,7:57:40,7:57:48,18,1,0,0,0,0,25,28660,28668,8
911242020,409,7:58:14,7:58:22,16,0,2,0,0,0,25,28694,28702,8
911242020,18047,7:59:13,7:59:13,16,0,0,0,0,0,25,28753,28753,0
911242020,17841,8:00:01,8:00:10,15,0,1,0,0,0,25,28801,28810,9
911242020,412,8:01:08,8:01:14,14,0,1,0,0,0,25,28868,28874,7
911242020,413,8:02:24,8:02:24,14,0,0,0,0,0,25,28944,28944,0
911242020,14764,8:03:19,8:03:32,10,0,4,0,0,0,25,28999,29012,13
911242020,415,8:04:11,8:04:20,8,0,2,0,0,0,25,29051,29060,9
911242020,416,8:05:00,8:05:08,7,1,2,0,0,0,25,29100,29108,8
911242020,417,8:05:53,8:06:02,7,1,1,0,0,0,25,29153,29162,9
911242020,15185,8:06:38,8:06:49,9,2,0,0,0,0,25,29198,29209,11
911242020,16110,8:07:44,8:07:54,10,1,0,0,0,0,25,29264,29274,10
911242020,420,8:08:25,8:08:35,11,1,0,0,0,0,25,29305,29315,10
911242020,421,8:08:50,8:08:50,11,0,0,0,0,0,25,29330,29330,0
911242020,16088,8:09:13,8:09:13,11,0,0,0,0,0,25,29353,29353,0
911242020,423,8:09:39,8:09:39,11,0,0,0,0,0,25,29379,29379,0
911242020,15364,8:11:51,8:12:02,11,2,2,0,0,0,25,29511,29522,11
911242020,425,8:12:49,8:12:56,10,0,1,0,0,0,25,29569,29576,7
911242020,15384,8:13:32,8:13:40,11,1,0,0,0,0,25,29612,29620,8
911242020,427,8:14:24,8:14:24,11,0,0,0,0,0,25,29664,29664,0
911242020,428,8:14:55,8:15:06,12,2,1,0,0,0,25,29695,29706,11
911242020,429,8:16:04,8:16:04,12,0,0,0,0,0,25,29764,29764,0
911242020,430,8:16:24,8:16:24,12,0,0,0,0,0,25,29784,29784,0
911242020,431,8:16:44,8:16:44,12,0,0,0,0,0,25,29804,29804,0
911242020,4727,8:17:36,8:17:36,12,0,0,0,0,0,25,29856,29856,0
911242020,432,8:18:30,8:18:30,12,0,0,0,0,0,25,29910,29910,0
911242020,15279,8:19:29,8:19:29,12,0,0,0,0,0,25,29969,29969,0
911242020,16049,8:20:48,8:22:28,12,0,0,0,100,0,25,30048,30148,100
911242020,435,8:23:02,8:23:02,12,0,0,0,0,0,25,30182,30182,0
911242020,436,8:24:31,8:24:42,14,2,0,0,0,0,25,30271,30282,11
911242020,437,8:26:52,8:27:06,17,3,0,0,0,0,25,30412,30426,14
911242020,14647,8:28:05,8:28:11,16,0,1,0,0,0,25,30485,30491,7
911242020,439,8:30:27,8:30:27,16,0,0,0,0,0,25,30627,30627,0
911242020,440,8:31:38,8:31:48,16,1,1,0,0,0,25,30698,30708,10
911242020,12754,8:34:00,8:34:00,16,0,0,0,0,0,25,30840,30840,0
911242020,442,8:35:57,8:36:09,15,2,3,0,0,0,25,30957,30969,12
911242020,443,8:38:50,8:39:04,14,3,4,0,0,0,25,31130,31144,15
911242020,445,8:42:59,8:43:10,10,0,4,0,0,0,25,31379,31390,11
911242020,446,8:44:09,8:44:23,10,3,3,0,0,0,25,31449,31463,14
911242020,18122,8:45:55,8:46:06,9,2,3,0,0,0,25,31555,31566,11
911242020,448,8:48:58,8:49:15,3,1,7,0,0,0,25,31738,31755,17
911242020,1119,8:51:02,8:51:11,2,0,1,0,0,0,25,31862,31871,9
911242020,1120,8:53:48,8:53:48,2,0,0,0,0,0,25,32028,32028,0
911242020,1121,8:56:03,8:56:03,2,0,0,0,0,0,25,32163,32163,0
911242020,3953,8:57:05,8:57:05,2,0,0,0,0,0,25,32225,32225,0
911242020,3954,8:57:28,8:57:35,1,0,1,0,0,0,25,32248,32255,8
911242020,8613,9:01:17,9:01:25,0,0,2,0,0,0,25,32477,32485,8
910043020,386,7:47:30,7:48:20,2,2,0,0,50,0,25,28050,28100,50
910043020,388,7:48:56,7:49:04,3,1,0,0,0,0,25,28136,28144,8
910043020,389,7:49:24,7:49:35,5,2,0,0,0,0,25,28164,28175,12
910043020,390,7:49:57,7:49:57,5,0,0,0,0,0,25,28197,28197,0
910043020,391,7:50:11,7:50:19,6,1,0,0,0,0,25,28211,28219,8
910043020,14956,7:51:33,7:51:46,9,3,0,0,0,0,25,28293,28306,14
910043020,393,7:52:00,7:52:00,9,0,0,0,0,0,25,28320,28320,0
910043020,394,7:52:19,7:52:28,10,1,0,0,0,0,25,28339,28348,9
910043020,395,7:52:48,7:52:48,10,0,0,0,0,0,25,28368,28368,0
910043020,396,7:53:14,7:53:27,11,2,1,0,0,0,25,28394,28407,13
910043020,397,7:54:16,7:54:33,14,4,1,0,0,0,25,28456,28473,17
910043020,17169,7:54:56,7:54:56,14,0,0,0,0,0,25,28496,28496,0
910043020,17162,7:55:40,7:55:49,13,1,2,0,0,0,25,28540,28549,9
910043020,14959,7:56:59,7:57:07,13,1,1,0,0,0,25,28619,28627,8
910043020,402,7:57:40,7:57:40,13,0,0,0,0,0,25,28660,28660,0
910043020,403,7:58:06,7:58:06,13,0,0,0,0,0,25,28686,28686,0
910043020,17163,7:59:14,7:59:27,15,2,0,0,0,0,25,28754,28767,13
910043020,15848,8:00:24,8:00:24,15,0,0,0,0,0,25,28824,28824,0
910043020,406,8:01:04,8:01:11,14,0,1,0,0,0,25,28864,28871,7
910043020,14500,8:01:44,8:01:44,14,0,0,0,0,0,25,28904,28904,0
910043020,15852,8:02:11,8:02:22,15,2,1,0,0,0,25,28931,28942,11
910043020,409,8:02:47,8:02:58,12,0,3,0,0,0,25,28967,28978,11
910043020,18047,8:04:37,8:04:37,12,0,0,0,0,0,25,29077,29077,0
910043020,17841,8:05:05,8:05:19,15,3,0,0,0,0,25,29105,29119,14
910043020,412,8:06:08,8:06:15,14,0,1,0,0,0,25,29168,29175,7
910043020,413,8:07:01,8:07:01,14,0,0,0,0,0,25,29221,29221,0
910043020,14764,8:08:06,8:08:13,13,0,1,0,0,0,25,29286,29293,8
910043020,415,8:08:33,8:08:33,13,0,0,0,0,0,25,29313,29313,0
910043020,416,8:09:17,8:09:29,9,0,4,0,0,0,25,29357,29369,13
910043020,417,8:10:39,8:10:39,9,0,0,0,0,0,25,29439,29439,0
910043020,15185,8:11:26,8:11:26,9,0,0,0,0,0,25,29486,29486,0
910043020,16110,8:12:08,8:12:08,9,0,0,0,0,0,25,29528,29528,0
910043020,420,8:13:26,8:13:33,8,0,1,0,0,0,25,29606,29613,8
910043020,421,8:13:48,8:13:48,8,0,0,0,0,0,25,29628,29628,0
910043020,16088,8:13:59,8:13:59,8,0,0,0,0,0,25,29639,29639,0
910043020,423,8:14:55,8:14:55,8,0,0,0,0,0,25,29695,29695,0
910043020,15364,8:18:05,8:18:21,10,3,1,0,0,0,25,29885,29901,15
910043020,425,8:18:55,8:19:04,11,1,0,0,0,0,25,29935,29944,9
910043020,15384,8:19:44,8:19:55,11,2,2,0,0,0,25,29984,29995,12
910043020,427,8:20:36,8:20:49,13,3,1,0,0,0,25,30036,30049,14
910043020,428,8:21:39,8:21:49,13,1,1,0,0,0,25,30099,30109,10
910043020,429,8:22:13,8:22:13,13,0,0,0,0,0,25,30133,30133,0
910043020,430,8:22:54,8:22:54,13,0,0,0,0,0,25,30174,30174,0
910043020,431,8:23:47,8:23:47,13,0,0,0,0,0,25,30227,30227,0
910043020,4727,8:24:34,8:24:42,14,1,0,0,0,0,25,30274,30282,8
910043020,432,8:26:50,8:26:50,14,0,0,0,0,0,25,30410,30410,0
910043020,15279,8:27:51,8:27:51,14,0,0,0,0,0,25,30471,30471,0
910043020,16049,8:28:06,8:28:06,14,0,0,0,0,0,25,30486,30486,0
910043020,435,8:28:48,8:28:58,15,1,0,0,0,0,25,30528,30538,10
910043020,436,8:29:32,8:29:51,19,4,0,0,0,0,25,30572,30591,19
910043020,437,8:30:34,8:30:34,19,0,0,0,0,0,25,30634,30634,0
910043020,14647,8:31:15,8:31:15,19,0,0,0,0,0,25,30675,30675,0
910043020,439,8:31:31,8:31:31,19,0,0,0,0,0,25,30691,30691,0
910043020,440,8:33:28,8:33:36,20,1,0,0,0,0,25,30808,30816,8
910043020,12754,8:35:29,8:35:29,20,0,0,0,0,0,25,30929,30929,0
910043020,442,8:40:35,8:40:35,20,0,0,0,0,0,25,31235,31235,0
910043020,443,8:42:36,8:42:48,19,3,4,0,0,0,25,31356,31368,12
910043020,445,8:46:15,8:46:30,13,0,6,0,0,0,25,31575,31590,15
910043020,446,8:47:46,8:47:57,9,0,4,0,0,0,25,31666,31677,11
910043020,18122,8:49:06,8:49:21,3,0,6,0,0,0,25,31746,31761,14
910043020,448,8:50:38,8:50:48,0,0,3,0,0,0,25,31838,31848,10
910043020,1119,8:56:48,8:56:48,0,0,0,0,0,0,25,32208,32208,0
910043020,1120,8:58:20,8:58:20,0,0,0,0,0,0,25,32300,32300,0
910043020,1121,8:59:03,8:59:03,0,0,0,0,0,0,25,32343,32343,0
910043020,3953,9:00:08,9:00:08,0,0,0,0,0,0,25,32408,32408,0
910043020,3954,9:00:33,9:00:33,0,0,0,0,0,0,25,32433,32433,0
910043020,8613,9:02:40,9:02:40,0,0,0,0,0,0,25,32560,32560,0
911933020,386,7:52:00,7:52:50,3,3,0,0,50,0,25,28320,28370,50
911933020,388,7:53:16,7:53:28,5,2,0,0,0,0,25,28396,28408,13
911933020,389,7:53:40,7:53:40,5,0,0,0,0,0,25,28420,28420,0
911933020,390,7:54:12,7:54:20,6,1,0,0,0,0,25,28452,28460,8
911933020,391,7:54:34,7:54:34,6,0,0,0,0,0,25,28474,28474,0
911933020,14956,7:55:07,7:55:18,7,2,1,0,0,0,25,28507,28518,11
911933020,393,7:55:30,7:55:30,7,0,0,0,0,0,25,28530,28530,0
911933020,394,7:55:51,7:55:51,7,0,0,0,0,0,25,28551,28551,0
911933020,395,7:56:20,7:56:20,7,0,0,0,0,0,25,28580,28580,0
911933020,396,7:56:46,7:56:54,8,1,0,0,0,0,25,28606,28614,8
911933020,397,7:57:41,7:57:41,8,0,0,0,0,0,25,28661,28661,0
911933020,17169,7:58:16,7:58:24,9,1,0,0,0,0,25,28696,28704,8
911933020,17162,7:59:13,7:59:29,13,4,0,0,0,0,25,28753,28769,17
911933020,14959,8:00:35,8:00:50,16,3,0,0,0,0,25,28835,28850,15
911933020,402,8:01:28,8:01:28,16,0,0,0,0,0,25,28888,28888,0
911933020,403,8:01:57,8:01:57,16,0,0,0,0,0,25,28917,28917,0
911933020,17163,8:02:46,8:02:46,16,0,0,0,0,0,25,28966,28966,0
911933020,15848,8:03:56,8:03:56,16,0,0,0,0,0,25,29036,29036,0
911933020,406,8:04:30,8:04:30,16,0,0,0,0,0,25,29070,29070,0
911933020,14500,8:05:06,8:05:06,16,0,0,0,0,0,25,29106,29106,0
911933020,15852,8:05:29,8:05:29,16,0,0,0,0,0,25,29129,29129,0
911933020,409,8:06:00,8:07:40,15,2,3,0,100,0,25,29160,29260,100
911933020,18047,8:08:34,8:08:34,15,0,0,0,0,0,25,29314,29314,0
911933020,17841,8:09:41,8:09:41,15,0,0,0,0,0,25,29381,29381,0
911933020,412,8:10:46,8:10:46,15,0,0,0,0,0,25,29446,29446,0
911933020,413,8:11:09,8:11:09,15,0,0,0,0,0,25,29469,29469,0
911933020,14764,8:11:57,8:12:06,14,1,2,0,0,0,25,29517,29526,8
911933020,415,8:12:45,8:12:52,13,0,1,0,0,0,25,29565,29572,7
911933020,416,8:13:25,8:13:39,12,3,4,0,0,0,25,29605,29619,14
911933020,417,8:14:29,8:14:36,11,0,1,0,0,0,25,29669,29676,7
911933020,15185,8:14:50,8:14:58,12,1,0,0,0,0,25,29690,29698,8
911933020,16110,8:15:34,8:15:44,10,0,2,0,0,0,25,29734,29744,10
911933020,420,8:16:36,8:16:48,8,1,3,0,0,0,25,29796,29808,11
911933020,421,8:17:17,8:17:17,8,0,0,0,0,0,25,29837,29837,0
911933020,16088,8:17:47,8:17:47,8,0,0,0,0,0,25,29867,29867,0
911933020,423,8:18:15,8:19:55,8,0,0,0,100,0,25,29895,29995,100
911933020,15364,8:22:38,8:22:46,8,1,1,0,0,0,25,30158,30166,8
911933020,425,8:23:36,8:23:36,8,0,0,0,0,0,25,30216,30216,0
911933020,15384,8:24:16,8:24:26,10,2,0,0,0,0,25,30256,30266,11
911933020,427,8:25:11,8:25:11,10,0,0,0,0,0,25,30311,30311,0
911933020,428,8:25:54,8:26:03,8,0,2,0,0,0,25,30354,30363,9
911933020,429,8:26:56,8:26:56,8,0,0,0,0,0,25,30416,30416,0
911933020,430,8:28:04,8:28:04,8,0,0,0,0,0,25,30484,30484,0
911933020,431,8:28:46,8:28:54,7,0,1,0,0,0,25,30526,30534,8
911933020,4727,8:29:36,8:29:36,7,0,0,0,0,0,25,30576,30576,0
911933020,432,8:30:45,8:30:45,7,0,0,0,0,0,25,30645,30645,0
911933020,15279,8:31:32,8:31:32,7,0,0,0,0,0,25,30692,30692,0
911933020,16049,8:31:48,8:33:28,7,0,0,0,100,0,25,30708,30808,100
911933020,435,8:34:43,8:34:51,8,1,0,0,0,0,25,30883,30891,8
911933020,436,8:36:00,8:36:12,9,2,1,0,0,0,25,30960,30972,12
911933020,437,8:36:48,8:36:54,8,0,1,0,0,0,25,31008,31014,7
911933020,14647,8:37:33,8:37:33,8,0,0,0,0,0,25,31053,31053,0
911933020,439,8:39:34,8:39:46,10,2,0,0,0,0,25,31174,31186,12
911933020,440,8:42:22,8:42:39,14,4,0,0,0,0,25,31342,31359,17
911933020,12754,8:43:21,8:43:35,17,3,0,0,0,0,25,31401,31415,14
911933020,442,8:44:30,8:44:44,18,3,2,0,0,0,25,31470,31484,14
911933020,443,8:48:41,8:49:04,22,6,2,0,0,0,25,31721,31744,22
911933020,445,8:51:55,8:52:01,21,0,1,0,0,0,25,31915,31921,7
911933020,446,8:52:56,8:53:14,13,0,8,0,0,0,25,31976,31994,17
911933020,18122,8:55:01,8:55:15,10,2,5,0,0,0,25,32101,32115,14
911933020,448,8:57:32,8:57:45,5,0,5,0,0,0,25,32252,32265,13
911933020,1119,8:58:00,8:58:07,4,0,1,0,0,0,25,32280,32287,7
911933020,1120,8:59:09,8:59:09,4,0,0,0,0,0,25,32349,32349,0
911933020,1121,8:59:42,8:59:42,4,0,0,0,0,0,25,32382,32382,0
911933020,3953,9:00:25,9:00:25,4,0,0,0,0,0,25,32425,32425,0
911933020,3954,9:01:05,9:01:05,4,0,0,0,0,0,25,32465,32465,0
911933020,8613,9:02:45,9:02:57,0,0,4,0,0,0,25,32565,32577,12
911386020,386,7:56:30,7:57:20,2,2,0,0,50,0,25,28590,28640,50
911386020,388,7:57:45,7:57:45,2,0,0,0,0,0,25,28665,28665,0
911386020,389,7:58:09,7:58:09,2,0,0,0,0,0,25,28689,28689,0
911386020,390,7:58:33,7:58:41,3,1,0,0,0,0,25,28713,28721,8
911386020,391,7:58:54,7:59:06,4,2,1,0,0,0,25,28734,28746,12
911386020,14956,7:59:56,8:00:12,8,4,0,0,0,0,25,28796,28812,17
911386020,393,8:00:27,8:00:27,8,0,0,0,0,0,25,28827,28827,0
911386020,394,8:00:46,8:00:46,8,0,0,0,0,0,25,28846,28846,0
911386020,395,8:01:17,8:01:17,8,0,0,0,0,0,25,28877,28877,0
911386020,396,8:01:42,8:01:57,11,3,0,0,0,0,25,28902,28917,15
911386020,397,8:02:24,8:02:35,11,2,2,0,0,0,25,28944,28955,11
911386020,17169,8:03:23,8:03:31,12,1,0,0,0,0,25,29003,29011,8
911386020,17162,8:04:17,8:04:25,13,1,0,0,0,0,25,29057,29065,8
911386020,14959,8:05:39,8:05:52,12,3,4,0,0,0,25,29139,29152,13
911386020,402,8:06:22,8:06:30,13,1,0,0,0,0,25,29182,29190,8
911386020,403,8:06:59,8:06:59,13,0,0,0,0,0,25,29219,29219,0
911386020,17163,8:07:24,8:07:32,14,1,0,0,0,0,25,29244,29252,8
911386020,15848,8:07:50,8:08:04,17,3,0,0,0,0,25,29270,29284,14
911386020,406,8:08:38,8:08:46,17,1,1,0,0,0,25,29318,29326,8
911386020,14500,8:09:23,8:09:23,17,0,0,0,0,0,25,29363,29363,0
911386020,15852,8:10:28,8:10:28,17,0,0,0,0,0,25,29428,29428,0
911386020,409,8:10:56,8:11:07,14,1,4,0,0,0,25,29456,29467,11
911386020,18047,8:12:24,8:12:24,14,0,0,0,0,0,25,29544,29544,0
911386020,17841,8:13:39,8:13:39,14,0,0,0,0,0,25,29619,29619,0
911386020,412,8:14:22,8:14:22,14,0,0,0,0,0,25,29662,29662,0
911386020,413,8:14:58,8:14:58,14,0,0,0,0,0,25,29698,29698,0
911386020,14764,8:16:00,8:16:00,14,0,0,0,0,0,25,29760,29760,0
911386020,415,8:16:41,8:16:41,14,0,0,0,0,0,25,29801,29801,0
911386020,416,8:17:48,8:18:03,8,0,6,0,0,0,25,29868,29883,14
911386020,417,8:19:10,8:19:20,9,1,0,0,0,0,25,29950,29960,10
911386020,15185,8:20:12,8:20:12,9,0,0,0,0,0,25,30012,30012,0
911386020,16110,8:21:20,8:21:28,10,1,0,0,0,0,25,30080,30088,8
911386020,420,8:21:58,8:22:06,10,1,1,0,0,0,25,30118,30126,8
911386020,421,8:22:28,8:22:28,10,0,0,0,0,0,25,30148,30148,0
911386020,16088,8:22:52,8:22:52,10,0,0,0,0,0,25,30172,30172,0
911386020,423,8:23:20,8:25:00,10,0,0,0,100,0,25,30200,30300,100
911386020,15364,8:26:18,8:26:30,12,2,0,0,0,0,25,30378,30390,12
911386020,425,8:27:38,8:27:38,12,0,0,0,0,0,25,30458,30458,0
911386020,15384,8:28:15,8:28:15,12,0,0,0,0,0,25,30495,30495,0
911386020,427,8:28:54,8:29:04,11,1,2,0,0,0,25,30534,30544,10
911386020,428,8:29:46,8:29:54,9,0,2,0,0,0,25,30586,30594,8
911386020,429,8:30:32,8:30:32,9,0,0,0,0,0,25,30632,30632,0
911386020,430,8:31:57,8:31:57,9,0,0,0,0,0,25,30717,30717,0
911386020,431,8:32:29,8:32:36,8,0,1,0,0,0,25,30749,30756,7
911386020,4727,8:33:23,8:33:34,10,2,0,0,0,0,25,30803,30814,11
911386020,432,8:34:47,8:34:47,10,0,0,0,0,0,25,30887,30887,0
911386020,15279,8:35:23,8:35:31,11,1,0,0,0,0,25,30923,30931,8
911386020,16049,8:35:55,8:37:35,11,0,0,0,100,0,25,30955,31055,100
911386020,435,8:39:52,8:40:01,12,1,0,0,0,0,25,31192,31201,9
911386020,436,8:40:32,8:40:49,16,4,0,0,0,0,25,31232,31249,17
911386020,437,8:41:45,8:41:53,17,1,0,0,0,0,25,31305,31313,8
911386020,14647,8:43:10,8:43:18,16,0,1,0,0,0,25,31390,31398,9
911386020,439,8:44:10,8:44:10,16,0,0,0,0,0,25,31450,31450,0
911386020,440,8:46:00,8:46:09,15,1,2,0,0,0,25,31560,31569,9
911386020,12754,8:47:05,8:47:12,14,0,1,0,0,0,25,31625,31632,7
911386020,442,8:48:58,8:49:09,16,2,0,0,0,0,25,31738,31749,11
911386020,443,8:53:07,8:53:18,14,2,4,0,0,0,25,31987,31998,11
911386020,445,8:57:29,8:57:39,11,0,3,0,0,0,25,32249,32259,10
911386020,446,8:58:26,8:58:35,9,1,3,0,0,0,25,32306,32315,10
911386020,18122,9:00:05,9:00:14,6,0,3,0,0,0,25,32405,32414,10
911386020,448,9:02:44,9:02:55,2,0,4,0,0,0,25,32564,32575,11
911386020,1119,9:03:54,9:04:02,1,0,1,0,0,0,25,32634,32642,9
911386020,1120,9:05:08,9:05:08,1,0,0,0,0,0,25,32708,32708,0
911386020,1121,9:05:48,9:05:48,1,0,0,0,0,0,25,32748,32748,0
911386020,3953,9:06:44,9:06:44,1,0,0,0,0,0,25,32804,32804,0
911386020,3954,9:07:06,9:07:06,1,0,0,0,0,0,25,32826,32826,0
911386020,8613,9:09:11,9:09:18,0,0,1,0,0,0,25,32951,32958,7
911972020,386,8:01:22,8:03:02,3,3,0,0,100,0,25,28882,28982,100
911972020,388,8:03:50,8:03:50,3,0,0,0,0,0,25,29030,29030,0
911972020,389,8:04:03,8:04:12,4,1,0,0,0,0,25,29043,29052,10
911972020,390,8:04:27,8:04:39,6,2,0,0,0,0,25,29067,29079,12
911972020,391,8:04:54,8:05:04,4,0,2,0,0,0,25,29094,29104,9
911972020,14956,8:06:13,8:06:31,7,4,1,0,0,0,25,29173,29191,18
911972020,393,8:06:44,8:06:44,7,0,0,0,0,0,25,29204,29204,0
911972020,394,8:07:00,8:07:00,7,0,0,0,0,0,25,29220,29220,0
911972020,395,8:07:25,8:07:25,7,0,0,0,0,0,25,29245,29245,0
911972020,396,8:07:55,8:08:03,8,1,0,0,0,0,25,29275,29283,8
911972020,397,8:08:44,8:08:55,8,2,2,0,0,0,25,29324,29335,11
911972020,17169,8:09:25,8:09:25,8,0,0,0,0,0,25,29365,29365,0
911972020,17162,8:10:10,8:10:17,7,0,1,0,0,0,25,29410,29417,7
911972020,14959,8:12:01,8:12:09,8,1,0,0,0,0,25,29521,29529,8
911972020,402,8:12:35,8:12:35,8,0,0,0,0,0,25,29555,29555,0
911972020,403,8:12:57,8:12:57,8,0,0,0,0,0,25,29577,29577,0
911972020,17163,8:13:20,8:13:20,8,0,0,0,0,0,25,29600,29600,0
911972020,15848,8:14:38,8:14:46,9,1,0,0,0,0,25,29678,29686,8
911972020,406,8:15:12,8:15:23,11,2,0,0,0,0,25,29712,29723,11
911972020,14500,8:15:51,8:15:51,11,0,0,0,0,0,25,29751,29751,0
911972020,15852,8:16:54,8:16:54,11,0,0,0,0,0,25,29814,29814,0
911972020,409,8:17:29,8:19:09,14,3,0,0,100,0,25,29849,29949,100
911972020,18047,8:20:34,8:20:34,14,0,0,0,0,0,25,30034,30034,0
911972020,17841,8:21:56,8:22:07,16,2,0,0,0,0,25,30116,30127,11
911972020,412,8:23:01,8:23:01,16,0,0,0,0,0,25,30181,30181,0
911972020,413,8:23:25,8:23:25,16,0,0,0,0,0,25,30205,30205,0
911972020,14764,8:24:20,8:24:28,15,1,2,0,0,0,25,30260,30268,8
911972020,415,8:25:06,8:25:06,15,0,0,0,0,0,25,30306,30306,0
911972020,416,8:25:44,8:25:55,13,1,3,0,0,0,25,30344,30355,11
911972020,417,8:27:00,8:27:08,14,1,0,0,0,0,25,30420,30428,8
911972020,15185,8:27:57,8:28:07,15,1,0,0,0,0,25,30477,30487,9
911972020,16110,8:28:48,8:28:56,13,0,2,0,0,0,25,30528,30536,8
911972020,420,8:29:48,8:30:10,17,5,1,0,0,0,25,30588,30610,22
911972020,421,8:30:31,8:30:31,17,0,0,0,0,0,25,30631,30631,0
911972020,16088,8:30:47,8:30:47,17,0,0,0,0,0,25,30647,30647,0
911972020,423,8:31:28,8:31:28,17,0,0,0,0,0,25,30688,30688,0
911972020,15364,8:33:51,8:34:06,19,4,2,0,0,0,25,30831,30846,15
911972020,425,8:35:40,8:35:40,19,0,0,0,0,0,25,30940,30940,0
911972020,15384,8:36:16,8:36:38,24,7,2,0,0,0,25,30976,30998,23
911972020,427,8:37:41,8:37:55,27,3,0,0,0,0,25,31061,31075,14
911972020,428,8:38:54,8:39:05,25,1,3,0,0,0,25,31134,31145,11
911972020,429,8:39:44,8:39:44,25,0,0,0,0,0,25,31184,31184,0
911972020,430,8:40:12,8:40:20,26,1,0,0,0,0,25,31212,31220,8
911972020,431,8:41:25,8:41:33,27,1,0,0,0,0,25,31285,31293,8
911972020,4727,8:42:14,8:42:14,27,0,0,0,0,0,25,31334,31334,0
911972020,432,8:42:52,8:43:00,28,1,0,0,0,0,25,31372,31380,8
911972020,15279,8:43:08,8:43:08,28,0,0,0,0,0,25,31388,31388,0
911972020,16049,8:43:59,8:43:59,28,0,0,0,0,0,25,31439,31439,0
911972020,435,8:44:46,8:44:56,30,2,0,0,0,0,25,31486,31496,11
911972020,436,8:45:17,8:45:30,33,3,0,0,0,0,25,31517,31530,14
911972020,437,8:47:14,8:47:24,32,1,2,0,0,0,25,31634,31644,10
911972020,14647,8:47:52,8:47:52,32,0,0,0,0,0,25,31672,31672,0
911972020,439,8:48:05,8:48:13,31,1,2,0,0,0,25,31685,31693,8
911972020,440,8:50:06,8:50:06,31,0,0,0,0,0,25,31806,31806,0
911972020,12754,8:50:59,8:51:08,30,1,2,0,0,0,25,31859,31868,9
911972020,442,8:52:58,8:53:06,31,1,0,0,0,0,25,31978,31986,8
911972020,443,8:56:17,8:56:39,27,5,9,0,0,0,25,32177,32199,22
911972020,445,8:59:21,8:59:39,18,0,9,0,0,0,25,32361,32379,19
911972020,446,9:01:01,9:01:16,12,0,6,0,0,0,25,32461,32476,14
911972020,18122,9:03:36,9:03:52,5,0,7,0,0,0,25,32616,32632,16
911972020,448,9:06:07,9:06:18,2,1,4,0,0,0,25,32767,32778,11
911972020,1119,9:06:43,9:06:43,2,0,0,0,0,0,25,32803,32803,0
911972020,1120,9:07:22,9:07:28,1,0,1,0,0,0,25,32842,32848,7
911972020,1121,9:07:49,9:07:49,1,0,0,0,0,0,25,32869,32869,0
911972020,3953,9:08:44,9:08:44,1,0,0,0,0,0,25,32924,32924,0
911972020,3954,9:09:02,9:09:02,1,0,0,0,0,0,25,32942,32942,0
911972020,8613,9:14:05,9:14:14,0,0,1,0,0,0,25,33245,33254,9
911318020,386,8:12:58,8:13:13,5,5,0,0,0,0,25,29578,29593,14
911318020,388,8:14:02,8:14:02,5,0,0,0,0,0,25,29642,29642,0
911318020,389,8:14:19,8:14:36,9,4,0,0,0,0,25,29659,29676,17
911318020,390,8:14:55,8:15:10,12,3,0,0,0,0,25,29695,29710,15
911318020,391,8:15:32,8:15:40,10,0,2,0,0,0,25,29732,29740,8
911318020,14956,8:17:04,8:17:18,13,3,0,0,0,0,25,29824,29838,14
911318020,393,8:17:31,8:17:39,13,1,1,0,0,0,25,29851,29859,8
911318020,394,8:18:03,8:18:03,13,0,0,0,0,0,25,29883,29883,0
911318020,395,8:18:43,8:18:43,13,0,0,0,0,0,25,29923,29923,0
911318020,396,8:19:06,8:19:17,15,2,0,0,0,0,25,29946,29957,12
911318020,397,8:20:03,8:20:14,17,2,0,0,0,0,25,30003,30014,11
