trip_id,stop_id,arr_t,dep_t,pax_load,ons,offs,denied,hold_time,skipped,replication,arr_sec,dep_sec,dwell_sec
911318020,8613,9:20:23,9:20:31,0,0,2,0,0,0,23,33623,33631,8
911953020,386,8:12:00,8:13:15,2,2,0,0,75,0,23,29520,29595,75
911953020,388,8:14:09,8:14:09,2,0,0,0,0,0,23,29649,29649,0
911953020,389,8:14:36,8:14:44,3,1,0,0,0,0,23,29676,29684,8
911953020,390,8:15:14,8:15:14,3,0,0,0,0,0,23,29714,29714,0
911953020,391,8:15:28,8:15:28,3,0,0,0,0,0,23,29728,29728,0
911953020,14956,8:16:03,8:16:03,3,0,0,0,0,0,23,29763,29763,0
911953020,393,8:16:31,8:16:31,3,0,0,0,0,0,23,29791,29791,0
911953020,394,8:16:46,8:16:46,3,0,0,0,0,0,23,29806,29806,0
911953020,395,8:17:05,8:17:05,3,0,0,0,0,0,23,29825,29825,0
911953020,396,8:17:30,8:17:39,4,1,0,0,0,0,23,29850,29859,9
911953020,397,8:18:20,8:18:38,8,4,0,0,0,0,23,29900,29918,19
911953020,17169,8:19:12,8:19:19,7,0,1,0,0,0,23,29952,29959,7
911953020,17162,8:19:58,8:19:58,7,0,0,0,0,0,23,29998,29998,0
911953020,14959,8:20:42,8:20:54,9,2,0,0,0,0,23,30042,30054,12
911953020,402,8:21:24,8:21:24,9,0,0,0,0,0,23,30084,30084,0
911953020,403,8:21:56,8:21:56,9,0,0,0,0,0,23,30116,30116,0
911953020,17163,8:22:23,8:22:23,9,0,0,0,0,0,23,30143,30143,0
911953020,15848,8:23:13,8:23:13,9,0,0,0,0,0,23,30193,30193,0
911953020,406,8:23:51,8:23:58,8,0,1,0,0,0,23,30231,30238,7
911953020,14500,8:24:31,8:24:31,8,0,0,0,0,0,23,30271,30271,0
911953020,15852,8:26:00,8:26:00,8,0,0,0,0,0,23,30360,30360,0
911953020,409,8:26:24,8:27:39,9,2,1,0,75,0,23,30384,30459,75
911953020,18047,8:29:11,8:29:11,9,0,0,0,0,0,23,30551,30551,0
911953020,17841,8:31:32,8:31:43,11,2,0,0,0,0,23,30692,30703,11
911953020,412,8:32:24,8:32:31,10,0,1,0,0,0,23,30744,30751,8
911953020,413,8:33:04,8:33:04,10,0,0,0,0,0,23,30784,30784,0
911953020,14764,8:34:03,8:34:15,7,0,3,0,0,0,23,30843,30855,12
911953020,415,8:34:44,8:34:52,7,1,1,0,0,0,23,30884,30892,8
911953020,416,8:35:19,8:35:27,6,1,2,0,0,0,23,30919,30927,8
911953020,417,8:36:32,8:36:41,6,1,1,0,0,0,23,30992,31001,9
911953020,15185,8:38:00,8:38:08,7,1,0,0,0,0,23,31080,31088,8
911953020,16110,8:38:44,8:38:44,7,0,0,0,0,0,23,31124,31124,0
911953020,420,8:39:36,8:39:47,8,2,1,0,0,0,23,31176,31187,11
911953020,421,8:40:07,8:40:07,8,0,0,0,0,0,23,31207,31207,0
911953020,16088,8:40:21,8:40:21,8,0,0,0,0,0,23,31221,31221,0
911953020,423,8:40:45,8:41:10,8,0,0,0,25,0,23,31245,31270,25
911953020,15364,8:45:30,8:45:38,7,1,2,0,0,0,23,31530,31538,8
911953020,425,8:47:09,8:47:09,7,0,0,0,0,0,23,31629,31629,0
911953020,15384,8:47:41,8:47:49,8,1,0,0,0,0,23,31661,31669,8
911953020,427,8:48:19,8:48:27,8,1,1,0,0,0,23,31699,31707,8
911953020,428,8:49:01,8:49:09,9,1,0,0,0,0,23,31741,31749,8
911953020,429,8:49:40,8:49:40,9,0,0,0,0,0,23,31780,31780,0
911953020,430,8:50:01,8:50:01,9,0,0,0,0,0,23,31801,31801,0
911953020,431,8:52:06,8:52:06,9,0,0,0,0,0,23,31926,31926,0
911953020,4727,8:52:31,8:52:39,9,1,1,0,0,0,23,31951,31959,8
911953020,432,8:55:52,8:56:02,10,1,0,0,0,0,23,32152,32162,10
911953020,15279,8:57:04,8:57:13,11,1,0,0,0,0,23,32224,32233,8
911953020,16049,8:57:35,8:58:00,11,0,0,0,25,0,23,32255,32280,25
911953020,435,8:58:40,8:58:53,13,2,0,0,0,0,23,32320,32333,12
911953020,436,8:59:21,8:59:21,13,0,0,0,0,0,23,32361,32361,0
911953020,437,9:00:22,9:00:33,15,2,0,0,0,0,23,32422,32433,11
911953020,14647,9:01:30,9:01:43,17,2,0,0,0,0,23,32490,32503,13
911953020,439,9:03:07,9:03:15,18,1,0,0,0,0,23,32587,32595,8
911953020,440,9:04:02,9:04:24,22,5,1,0,0,0,23,32642,32664,21
911953020,12754,9:05:51,9:05:59,21,0,1,0,0,0,23,32751,32759,8
911953020,442,9:08:34,9:08:40,20,0,1,0,0,0,23,32914,32920,7
911953020,443,9:12:18,9:12:28,18,1,3,0,0,0,23,33138,33148,10
911953020,445,9:15:21,9:15:37,12,0,6,0,0,0,23,33321,33337,16
911953020,446,9:16:37,9:16:46,9,0,3,0,0,0,23,33397,33406,10
911953020,18122,9:18:08,9:18:19,6,1,4,0,0,0,23,33488,33499,11
911953020,448,9:21:04,9:21:14,3,0,3,0,0,0,23,33664,33674,10
911953020,1119,9:22:41,9:22:41,3,0,0,0,0,0,23,33761,33761,0
911953020,1120,9:23:31,9:23:31,3,0,0,0,0,0,23,33811,33811,0
911953020,1121,9:25:09,9:25:20,0,0,3,0,0,0,23,33909,33920,11
911953020,3953,9:26:45,9:26:45,0,0,0,0,0,0,23,34005,34005,0
911953020,3954,9:27:30,9:27:30,0,0,0,0,0,0,23,34050,34050,0
911953020,8613,9:29:12,9:29:12,0,0,0,0,0,0,23,34152,34152,0
911004030,386,7:31:00,7:31:25,1,1,0,0,25,0,24,27060,27085,25
911004030,388,7:32:35,7:32:46,3,2,0,0,0,0,24,27155,27166,11
911004030,389,7:33:10,7:33:23,6,3,0,0,0,0,24,27190,27203,14
911004030,390,7:33:45,7:33:45,6,0,0,0,0,0,24,27225,27225,0
911004030,391,7:34:13,7:34:22,7,1,0,0,0,0,24,27253,27262,9
911004030,14956,7:34:52,7:35:12,13,6,0,0,0,0,24,27292,27312,20
911004030,393,7:35:29,7:35:29,13,0,0,0,0,0,24,27329,27329,0
911004030,394,7:35:52,7:36:06,16,3,0,0,0,0,24,27352,27366,14
911004030,395,7:36:49,7:36:49,16,0,0,0,0,0,24,27409,27409,0
911004030,396,7:37:15,7:37:26,18,2,0,0,0,0,24,27435,27446,11
911004030,397,7:38:01,7:38:12,18,3,3,0,0,0,24,27481,27492,11
911004030,17169,7:38:37,7:38:45,19,1,0,0,0,0,24,27517,27525,8
911004030,17162,7:39:16,7:39:26,19,2,2,0,0,0,24,27556,27566,11
911004030,14959,7:40:59,7:41:15,21,3,1,0,0,0,24,27659,27675,16
911004030,402,7:41:45,7:41:53,22,1,0,0,0,0,24,27705,27713,8
911004030,403,7:42:13,7:42:13,22,0,0,0,0,0,24,27733,27733,0
911004030,17163,7:42:44,7:42:44,22,0,0,0,0,0,24,27764,27764,0
911004030,15848,7:43:07,7:43:18,24,2,0,0,0,0,24,27787,27798,11
911004030,406,7:44:00,7:44:10,22,1,3,0,0,0,24,27840,27850,10
911004030,14500,7:45:02,7:45:02,22,0,0,0,0,0,24,27902,27902,0
911004030,15852,7:45:59,7:46:07,22,1,1,0,0,0,24,27959,27967,8
911004030,409,7:46:29,7:46:37,21,1,2,0,0,0,24,27989,27997,8
911004030,18047,7:47:43,7:47:43,21,0,0,0,0,0,24,28063,28063,0
911004030,17841,7:48:57,7:48:57,21,0,0,0,0,0,24,28137,28137,0
911004030,412,7:49:38,7:49:48,18,0,3,0,0,0,24,28178,28188,10
911004030,413,7:50:14,7:50:14,18,0,0,0,0,0,24,28214,28214,0
911004030,14764,7:51:06,7:51:17,14,0,4,0,0,0,24,28266,28277,11
911004030,415,7:52:00,7:52:00,14,0,0,0,0,0,24,28320,28320,0
911004030,416,7:52:54,7:53:02,13,1,2,0,0,0,24,28374,28382,8
911004030,417,7:54:23,7:54:23,13,0,0,0,0,0,24,28463,28463,0
911004030,15185,7:54:53,7:55:01,14,1,0,0,0,0,24,28493,28501,9
911004030,16110,7:56:07,7:56:20,14,2,2,0,0,0,24,28567,28580,12
911004030,420,7:57:12,7:57:20,15,1,0,0,0,0,24,28632,28640,9
911004030,421,7:57:39,7:57:39,15,0,0,0,0,0,24,28659,28659,0
911004030,16088,7:57:57,7:57:57,15,0,0,0,0,0,24,28677,28677,0
911004030,423,7:58:47,7:58:47,15,0,0,0,0,0,24,28727,28727,0
911004030,15364,8:01:03,8:01:14,13,1,3,0,0,0,24,28863,28874,11
911004030,425,8:01:45,8:01:45,13,0,0,0,0,0,24,28905,28905,0
911004030,15384,8:02:28,8:02:28,13,0,0,0,0,0,24,28948,28948,0
911004030,427,8:02:56,8:03:10,8,1,6,0,0,0,24,28976,28990,15
911004030,428,8:03:50,8:03:59,8,1,1,0,0,0,24,29030,29039,10
911004030,429,8:04:27,8:04:27,8,0,0,0,0,0,24,29067,29067,0
911004030,430,8:04:42,8:04:42,8,0,0,0,0,0,24,29082,29082,0
911004030,431,8:05:08,8:05:17,6,0,2,0,0,0,24,29108,29117,8
911004030,4727,8:07:03,8:07:03,6,0,0,0,0,0,24,29223,29223,0
911004030,432,8:09:44,8:09:52,6,1,1,0,0,0,24,29384,29392,8
911004030,15279,8:10:43,8:10:51,7,1,0,0,0,0,24,29443,29451,8
911004030,16049,8:11:08,8:11:08,7,0,0,0,0,0,24,29468,29468,0
911004030,435,8:11:37,8:11:51,10,3,0,0,0,0,24,29497,29511,14
911004030,436,8:12:44,8:13:05,14,5,1,0,0,0,24,29564,29585,21
911004030,437,8:13:55,8:14:12,17,4,1,0,0,0,24,29635,29652,17
911004030,14647,8:15:05,8:15:16,19,2,0,0,0,0,24,29705,29716,11
911004030,439,8:15:50,8:15:59,20,1,0,0,0,0,24,29750,29759,9
911004030,440,8:16:39,8:16:47,21,1,0,0,0,0,24,29799,29807,8
911004030,12754,8:18:05,8:18:13,22,1,0,0,0,0,24,29885,29893,8
911004030,442,8:19:22,8:19:38,24,3,1,0,0,0,24,29962,29978,15
911004030,443,8:21:56,8:22:22,25,8,7,0,0,0,24,30116,30142,26
911004030,445,8:24:48,8:25:02,20,1,6,0,0,0,24,30288,30302,14
911004030,446,8:25:45,8:25:58,15,0,5,0,0,0,24,30345,30358,14
911004030,18122,8:27:16,8:27:33,8,1,8,0,0,0,24,30436,30453,17
911004030,448,8:32:30,8:32:41,5,1,4,0,0,0,24,30750,30761,11
911004030,1119,8:35:35,8:35:35,5,0,0,0,0,0,24,30935,30935,0
911004030,1120,8:36:30,8:36:38,3,0,2,0,0,0,24,30990,30998,8
911004030,1121,8:37:52,8:37:52,3,0,0,0,0,0,24,31072,31072,0
911004030,3953,8:40:50,8:40:57,2,0,1,0,0,0,24,31250,31257,7
911004030,3954,8:41:45,8:41:52,1,0,1,0,0,0,24,31305,31312,7
911004030,8613,8:43:06,8:43:16,0,0,2,0,0,0,24,31386,31396,10
911457020,386,7:35:48,7:35:54,2,2,0,0,0,0,24,27348,27354,6
911457020,388,7:36:25,7:36:25,2,0,0,0,0,0,24,27385,27385,0
911457020,389,7:36:44,7:36:54,3,1,0,0,0,0,24,27404,27414,10
911457020,390,7:37:17,7:37:27,4,1,0,0,0,0,24,27437,27447,10
911457020,391,7:37:45,7:37:57,6,2,0,0,0,0,24,27465,27477,12
911457020,14956,7:39:07,7:39:20,9,3,0,0,0,0,24,27547,27560,13
911457020,393,7:39:36,7:39:36,9,0,0,0,0,0,24,27576,27576,0
911457020,394,7:39:50,7:40:07,13,4,0,0,0,0,24,27590,27607,17
911457020,395,7:40:32,7:40:42,14,1,0,0,0,0,24,27632,27642,10
911457020,396,7:41:22,7:41:22,14,0,0,0,0,0,24,27682,27682,0
911457020,397,7:42:07,7:42:16,15,1,0,0,0,0,24,27727,27736,10
911457020,17169,7:43:00,7:43:08,16,1,0,0,0,0,24,27780,27788,8
911457020,17162,7:44:02,7:44:13,18,2,0,0,0,0,24,27842,27853,11
911457020,14959,7:45:34,7:45:45,19,2,1,0,0,0,24,27934,27945,11
911457020,402,7:46:10,7:46:18,20,1,0,0,0,0,24,27970,27978,8
911457020,403,7:46:48,7:46:48,20,0,0,0,0,0,24,28008,28008,0
911457020,17163,7:47:39,7:47:47,21,1,0,0,0,0,24,28059,28067,8
911457020,15848,7:48:40,7:48:40,21,0,0,0,0,0,24,28120,28120,0
911457020,406,7:49:11,7:49:24,18,2,5,0,0,0,24,28151,28164,13
911457020,14500,7:49:59,7:50:07,17,0,1,0,0,0,24,28199,28207,8
911457020,15852,7:50:55,7:50:55,17,0,0,0,0,0,24,28255,28255,0
911457020,409,7:51:20,7:51:45,16,0,1,0,25,0,24,28280,28305,25
911457020,18047,7:53:14,7:53:14,16,0,0,0,0,0,24,28394,28394,0
911457020,17841,7:54:09,7:54:09,16,0,0,0,0,0,24,28449,28449,0
911457020,412,7:54:57,7:54:57,16,0,0,0,0,0,24,28497,28497,0
911457020,413,7:55:43,7:55:43,16,0,0,0,0,0,24,28543,28543,0
911457020,14764,7:57:12,7:57:25,16,2,2,0,0,0,24,28632,28645,12
911457020,415,7:57:49,7:57:49,16,0,0,0,0,0,24,28669,28669,0
911457020,416,7:58:35,7:58:48,16,2,2,0,0,0,24,28715,28728,13
911457020,417,7:59:45,7:59:52,15,0,1,0,0,0,24,28785,28792,7
911457020,15185,8:00:29,8:00:37,16,1,0,0,0,0,24,28829,28837,8
911457020,16110,8:01:18,8:01:30,12,0,4,0,0,0,24,28878,28890,11
911457020,420,8:02:38,8:02:46,11,1,2,0,0,0,24,28958,28966,8
911457020,421,8:03:07,8:03:07,11,0,0,0,0,0,24,28987,28987,0
911457020,16088,8:03:24,8:03:24,11,0,0,0,0,0,24,29004,29004,0
911457020,423,8:04:29,8:04:29,11,0,0,0,0,0,24,29069,29069,0
911457020,15364,8:09:54,8:10:05,12,2,1,0,0,0,24,29394,29405,11
911457020,425,8:11:00,8:11:00,12,0,0,0,0,0,24,29460,29460,0
911457020,15384,8:11:23,8:11:34,13,2,1,0,0,0,24,29483,29494,11
911457020,427,8:12:13,8:12:24,13,2,2,0,0,0,24,29533,29544,11
911457020,428,8:12:58,8:13:06,12,1,2,0,0,0,24,29578,29586,8
911457020,429,8:13:32,8:13:32,12,0,0,0,0,0,24,29612,29612,0
911457020,430,8:14:15,8:14:24,13,1,0,0,0,0,24,29655,29664,8
911457020,431,8:15:36,8:15:43,12,0,1,0,0,0,24,29736,29743,7
911457020,4727,8:16:53,8:16:53,12,0,0,0,0,0,24,29813,29813,0
911457020,432,8:17:22,8:17:28,11,0,1,0,0,0,24,29842,29848,7
911457020,15279,8:19:04,8:19:04,11,0,0,0,0,0,24,29944,29944,0
911457020,16049,8:19:23,8:19:23,11,0,0,0,0,0,24,29963,29963,0
911457020,435,8:20:16,8:20:30,14,3,0,0,0,0,24,30016,30030,14
911457020,436,8:20:49,8:21:06,19,5,0,0,0,0,24,30049,30066,17
911457020,437,8:22:32,8:22:51,24,5,0,0,0,0,24,30152,30171,20
911457020,14647,8:24:26,8:24:37,27,3,0,0,0,0,24,30266,30277,11
911457020,439,8:26:50,8:26:58,26,0,1,0,0,0,24,30410,30418,8
911457020,440,8:27:40,8:27:56,30,5,1,0,0,0,24,30460,30476,17
911457020,12754,8:28:15,8:28:23,31,1,0,0,0,0,24,30495,30503,9
911457020,442,8:29:52,8:30:03,31,2,2,0,0,0,24,30592,30603,11
911457020,443,8:31:16,8:32:02,42,14,3,0,0,0,24,30676,30722,46
911457020,445,8:35:27,8:35:48,33,2,11,0,0,0,24,30927,30948,22
911457020,446,8:36:32,8:36:50,26,1,8,0,0,0,24,30992,31010,18
911457020,18122,8:38:21,8:38:48,16,4,14,0,0,0,24,31101,31128,26
911457020,448,8:40:04,8:40:21,8,0,8,0,0,0,24,31204,31221,17
911457020,1119,8:41:29,8:41:29,8,0,0,0,0,0,24,31289,31289,0
911457020,1120,8:42:55,8:43:04,6,0,2,0,0,0,24,31375,31384,9
911457020,1121,8:43:41,8:43:48,5,0,1,0,0,0,24,31421,31428,7
911457020,3953,8:44:08,8:44:08,5,0,0,0,0,0,24,31448,31448,0
911457020,3954,8:45:26,8:45:35,3,0,2,0,0,0,24,31526,31535,10
911457020,8613,8:48:15,8:48:27,0,0,5,0,0,0,24,31695,31707,13
910579020,386,7:38:30,7:38:55,1,1,0,0,25,0,24,27510,27535,25
910579020,388,7:39:28,7:39:44,5,4,0,0,0,0,24,27568,27584,17
910579020,389,7:40:01,7:40:14,7,2,0,0,0,0,24,27601,27614,12
910579020,390,7:40:30,7:40:30,7,0,0,0,0,0,24,27630,27630,0
910579020,391,7:40:48,7:40:48,7,0,0,0,0,0,24,27648,27648,0
910579020,14956,7:41:55,7:42:14,11,4,0,0,0,0,24,27715,27734,18
910579020,393,7:42:25,7:42:25,11,0,0,0,0,0,24,27745,27745,0
910579020,394,7:42:48,7:42:56,12,1,0,0,0,0,24,27768,27776,8
910579020,395,7:43:26,7:43:26,12,0,0,0,0,0,24,27806,27806,0
910579020,396,7:43:49,7:43:56,11,0,1,0,0,0,24,27829,27836,8
910579020,397,7:44:35,7:44:43,12,1,0,0,0,0,24,27875,27883,8
910579020,17169,7:45:38,7:45:38,12,0,0,0,0,0,24,27938,27938,0
910579020,17162,7:47:02,7:47:15,15,3,0,0,0,0,24,28022,28035,14
910579020,14959,7:48:51,7:49:00,16,1,0,0,0,0,24,28131,28140,9
910579020,402,7:49:37,7:49:37,16,0,0,0,0,0,24,28177,28177,0
910579020,403,7:49:59,7:49:59,16,0,0,0,0,0,24,28199,28199,0
910579020,17163,7:50:47,7:50:47,16,0,0,0,0,0,24,28247,28247,0
910579020,15848,7:51:52,7:51:52,16,0,0,0,0,0,24,28312,28312,0
910579020,406,7:52:34,7:52:46,12,0,4,0,0,0,24,28354,28366,12
910579020,14500,7:53:33,7:53:33,12,0,0,0,0,0,24,28413,28413,0
910579020,15852,7:54:21,7:54:21,12,0,0,0,0,0,24,28461,28461,0
910579020,409,7:54:46,7:54:56,10,0,2,1,0,1,24,28486,28496,10
910579020,18047,7:55:42,7:55:42,10,0,0,0,0,0,24,28542,28542,0
910579020,17841,7:56:24,7:56:24,10,0,0,0,0,0,24,28584,28584,0
910579020,412,7:57:10,7:57:18,8,0,2,0,0,0,24,28630,28638,8
910579020,413,7:58:10,7:58:10,8,0,0,0,0,0,24,28690,28690,0
910579020,14764,7:59:03,7:59:12,6,0,2,0,0,0,24,28743,28752,9
910579020,415,7:59:51,7:59:51,6,0,0,0,0,0,24,28791,28791,0
910579020,416,8:00:19,8:00:28,4,0,2,0,0,0,24,28819,28828,9
910579020,417,8:01:30,8:01:30,4,0,0,0,0,0,24,28890,28890,0
910579020,15185,8:01:46,8:01:46,4,0,0,0,0,0,24,28906,28906,0
910579020,16110,8:02:35,8:02:35,4,0,0,0,0,0,24,28955,28955,0
910579020,420,8:03:18,8:03:26,4,1,1,0,0,0,24,28998,29006,8
910579020,421,8:03:47,8:03:47,4,0,0,0,0,0,24,29027,29027,0
910579020,16088,8:04:02,8:04:02,4,0,0,0,0,0,24,29042,29042,0
910579020,423,8:04:34,8:05:49,4,0,0,0,75,0,24,29074,29149,75
910579020,15364,8:09:59,8:10:10,3,0,1,0,0,0,24,29399,29410,11
910579020,425,8:12:22,8:12:22,3,0,0,0,0,0,24,29542,29542,0
910579020,15384,8:13:05,8:13:05,3,0,0,0,0,0,24,29585,29585,0
910579020,427,8:13:23,8:13:23,3,0,0,0,0,0,24,29603,29603,0
910579020,428,8:14:04,8:14:11,2,0,1,0,0,0,24,29644,29651,7
910579020,429,8:14:24,8:14:24,2,0,0,0,0,0,24,29664,29664,0
910579020,430,8:14:43,8:14:43,2,0,0,0,0,0,24,29683,29683,0
910579020,431,8:16:37,8:16:37,2,0,0,0,0,0,24,29797,29797,0
910579020,4727,8:16:58,8:16:58,2,0,0,0,0,0,24,29818,29818,0
910579020,432,8:19:41,8:19:41,2,0,0,0,0,0,24,29981,29981,0
910579020,15279,8:20:13,8:20:13,2,0,0,0,0,0,24,30013,30013,0
910579020,16049,8:20:43,8:21:58,2,0,0,0,75,0,24,30043,30118,75
910579020,435,8:22:42,8:22:51,3,1,0,0,0,0,24,30162,30171,8
910579020,436,8:24:20,8:24:32,5,2,0,0,0,0,24,30260,30272,12
910579020,437,8:25:11,8:25:11,5,0,0,0,0,0,24,30311,30311,0
910579020,14647,8:26:59,8:26:59,5,0,0,0,0,0,24,30419,30419,0
910579020,439,8:28:06,8:28:06,5,0,0,0,0,0,24,30486,30486,0
910579020,440,8:29:34,8:29:42,6,1,0,0,0,0,24,30574,30582,8
910579020,12754,8:30:29,8:30:29,6,0,0,0,0,0,24,30629,30629,0
910579020,442,8:32:57,8:33:05,7,1,0,0,0,0,24,30777,30785,8
910579020,443,8:35:19,8:35:34,7,4,4,0,0,0,24,30919,30934,16
910579020,445,8:38:12,8:38:12,7,0,0,0,0,0,24,31092,31092,0
910579020,446,8:39:32,8:39:40,6,1,2,0,0,0,24,31172,31180,8
910579020,18122,8:40:58,8:40:58,6,0,0,0,0,0,24,31258,31258,0
910579020,448,8:42:42,8:42:54,2,0,4,0,0,0,24,31362,31374,11
910579020,1119,8:45:17,8:45:24,1,0,1,0,0,0,24,31517,31524,7
910579020,1120,8:46:41,8:46:41,1,0,0,0,0,0,24,31601,31601,0
910579020,1121,8:47:20,8:47:20,1,0,0,0,0,0,24,31640,31640,0
910579020,3953,8:48:04,8:48:04,1,0,0,0,0,0,24,31684,31684,0
910579020,3954,8:49:13,8:49:13,1,0,0,0,0,0,24,31753,31753,0
910579020,8613,8:52:17,8:52:23,0,0,1,0,0,0,24,31937,31943,7
911242020,386,7:45:14,7:45:40,3,3,0,0,25,0,24,27914,27940,25
911242020,388,7:45:59,7:46:11,5,2,0,0,0,0,24,27959,27971,12
911242020,389,7:46:31,7:46:41,6,1,0,0,0,0,24,27991,28001,10
911242020,390,7:47:01,7:47:10,7,1,0,0,0,0,24,28021,28030,9
911242020,391,7:47:29,7:47:29,7,0,0,0,0,0,24,28049,28049,0
911242020,14956,7:48:37,7:49:00,13,6,0,0,0,0,24,28117,28140,23
911242020,393,7:49:21,7:49:21,13,0,0,0,0,0,24,28161,28161,0
911242020,394,7:49:35,7:49:50,15,3,1,0,0,0,24,28175,28190,15
911242020,395,7:50:25,7:50:33,16,1,0,0,0,0,24,28225,28233,8
911242020,396,7:51:35,7:51:57,20,5,1,0,0,0,24,28295,28317,22
911242020,397,7:52:38,7:52:58,24,5,1,0,0,0,24,28358,28378,20
911242020,17169,7:53:32,7:53:45,25,2,1,0,0,0,24,28412,28425,12
911242020,17162,7:54:27,7:54:46,29,4,0,0,0,0,24,28467,28486,19
911242020,14959,7:55:34,7:55:56,32,5,2,0,0,0,24,28534,28556,21
911242020,402,7:56:29,7:56:37,33,1,0,0,0,0,24,28589,28597,8
911242020,403,7:57:00,7:57:00,33,0,0,0,0,0,24,28620,28620,0
911242020,17163,7:57:26,7:57:34,34,1,0,0,0,0,24,28646,28654,8
911242020,15848,7:59:00,7:59:08,34,1,1,0,0,0,24,28740,28748,8
911242020,406,7:59:48,8:00:05,27,1,8,0,0,0,24,28788,28805,17
911242020,14500,8:00:44,8:00:44,27,0,0,0,0,0,24,28844,28844,0
911242020,15852,8:01:36,8:01:36,27,0,0,0,0,0,24,28896,28896,0
911242020,409,8:02:01,8:02:18,29,4,2,0,0,0,24,28921,28938,17
911242020,18047,8:03:38,8:03:38,29,0,0,0,0,0,24,29018,29018,0
911242020,17841,8:05:59,8:06:13,31,3,1,0,0,0,24,29159,29173,14
911242020,412,8:07:02,8:07:12,32,1,0,0,0,0,24,29222,29232,10
911242020,413,8:07:24,8:07:24,32,0,0,0,0,0,24,29244,29244,0
911242020,14764,8:08:29,8:08:48,23,0,9,0,0,0,24,29309,29328,19
911242020,415,8:09:16,8:09:16,23,0,0,0,0,0,24,29356,29356,0
911242020,416,8:09:52,8:10:05,22,2,3,0,0,0,24,29392,29405,12
911242020,417,8:11:01,8:11:09,23,1,0,0,0,0,24,29461,29469,8
911242020,15185,8:12:22,8:12:36,25,3,1,0,0,0,24,29542,29556,15
911242020,16110,8:13:01,8:13:10,23,0,2,0,0,0,24,29581,29590,10
911242020,420,8:13:55,8:14:21,28,7,2,0,0,0,24,29635,29661,26
911242020,421,8:14:28,8:14:28,28,0,0,0,0,0,24,29668,29668,0
911242020,16088,8:14:59,8:14:59,28,0,0,0,0,0,24,29699,29699,0
911242020,423,8:15:34,8:15:59,28,0,0,0,25,0,24,29734,29759,25
911242020,15364,8:18:18,8:18:29,26,1,3,0,0,0,24,29898,29909,11
911242020,425,8:19:02,8:19:13,28,2,0,0,0,0,24,29942,29953,11
911242020,15384,8:19:51,8:20:01,28,1,1,0,0,0,24,29991,30001,10
911242020,427,8:20:33,8:20:45,25,0,3,0,0,0,24,30033,30045,12
911242020,428,8:21:18,8:21:27,25,1,1,0,0,0,24,30078,30087,8
911242020,429,8:22:00,8:22:00,25,0,0,0,0,0,24,30120,30120,0
911242020,430,8:22:24,8:22:32,26,1,0,0,0,0,24,30144,30152,8
911242020,431,8:23:08,8:23:16,25,1,2,0,0,0,24,30188,30196,8
911242020,4727,8:24:47,8:24:54,24,0,1,0,0,0,24,30287,30294,7
911242020,432,8:27:16,8:27:22,23,0,1,0,0,0,24,30436,30442,7
911242020,15279,8:27:48,8:27:57,24,1,0,0,0,0,24,30468,30477,8
911242020,16049,8:28:44,8:28:52,25,1,0,0,0,0,24,30524,30532,8
911242020,435,8:30:15,8:30:31,29,4,0,0,0,0,24,30615,30631,17
911242020,436,8:31:07,8:31:18,28,2,3,0,0,0,24,30667,30678,11
911242020,437,8:32:37,8:32:48,30,2,0,0,0,0,24,30757,30768,11
911242020,14647,8:33:23,8:33:31,29,0,1,0,0,0,24,30803,30811,8
911242020,439,8:33:59,8:34:10,31,2,0,0,0,0,24,30839,30850,11
911242020,440,8:36:26,8:36:40,33,3,1,0,0,0,24,30986,31000,14
911242020,12754,8:37:43,8:37:43,33,0,0,0,0,0,24,31063,31063,0
911242020,442,8:40:26,8:40:39,33,2,2,0,0,0,24,31226,31239,13
911242020,443,8:42:06,8:42:28,31,8,10,0,0,0,24,31326,31348,22
911242020,445,8:45:45,8:45:59,26,1,6,0,0,0,24,31545,31559,14
911242020,446,8:47:19,8:47:35,20,1,7,0,0,0,24,31639,31655,16
911242020,18122,8:49:11,8:49:27,15,2,7,0,0,0,24,31751,31767,16
911242020,448,8:56:54,8:57:16,6,2,11,0,0,0,24,32214,32236,22
911242020,1119,8:57:48,8:57:48,6,0,0,0,0,0,24,32268,32268,0
911242020,1120,8:58:36,8:58:46,3,0,3,0,0,0,24,32316,32326,10
911242020,1121,8:59:20,8:59:20,3,0,0,0,0,0,24,32360,32360,0
911242020,3953,9:00:48,9:00:48,3,0,0,0,0,0,24,32448,32448,0
911242020,3954,9:01:17,9:01:24,2,0,1,0,0,0,24,32477,32484,7
911242020,8613,9:03:44,9:03:55,0,0,3,0,0,0,24,32624,32635,12
910043020,386,7:47:30,7:48:45,4,4,0,0,75,0,24,28050,28125,75
910043020,388,7:49:26,7:49:37,6,2,0,0,0,0,24,28166,28177,11
910043020,389,7:49:54,7:49:54,6,0,0,0,0,0,24,28194,28194,0
910043020,390,7:50:18,7:50:18,6,0,0,0,0,0,24,28218,28218,0
910043020,391,7:50:34,7:50:41,5,0,1,0,0,0,24,28234,28241,7
910043020,14956,7:52:03,7:52:23,9,5,1,0,0,0,24,28323,28343,20
910043020,393,7:52:42,7:52:42,9,0,0,0,0,0,24,28362,28362,0
910043020,394,7:53:02,7:53:12,10,1,0,0,0,0,24,28382,28392,10
