trip_id,stop_id,arr_t,dep_t,pax_load,ons,offs,denied,hold_time,skipped,replication,arr_sec,dep_sec,dwell_sec
911933020,386,7:52:00,7:52:00,0,0,0,0,0,0,25,28320,28320,0
911933020,388,7:52:45,7:52:58,2,2,0,0,0,0,25,28365,28378,14
911933020,389,7:53:16,7:53:16,2,0,0,0,0,0,25,28396,28396,0
911933020,390,7:53:36,7:53:36,2,0,0,0,0,0,25,28416,28416,0
911933020,391,7:54:03,7:54:16,5,3,0,0,0,0,25,28443,28456,14
911933020,14956,7:54:59,7:55:19,9,4,0,0,0,0,25,28499,28519,20
911933020,393,7:55:30,7:55:30,9,0,0,0,0,0,25,28530,28530,0
911933020,394,7:55:45,7:55:45,9,0,0,0,0,0,25,28545,28545,0
911933020,395,7:56:28,7:56:28,9,0,0,0,0,0,25,28588,28588,0
911933020,396,7:57:11,7:57:25,11,2,0,0,0,0,25,28631,28645,14
911933020,397,7:58:03,7:58:16,12,2,1,0,0,0,25,28683,28696,14
911933020,17169,7:59:03,7:59:16,12,2,2,0,0,0,25,28743,28756,14
911933020,17162,7:59:53,7:59:53,12,0,0,0,0,0,25,28793,28793,0
911933020,14959,8:01:20,8:01:38,14,3,1,0,0,0,25,28880,28898,18
911933020,402,8:02:08,8:02:08,14,0,0,0,0,0,25,28928,28928,0
911933020,403,8:02:36,8:02:47,15,1,0,0,0,0,25,28956,28967,10
911933020,17163,8:03:30,8:03:30,15,0,0,0,0,0,25,29010,29010,0
911933020,15848,8:04:17,8:04:27,16,1,0,0,0,0,25,29057,29067,10
911933020,406,8:04:54,8:05:08,12,0,4,0,0,0,25,29094,29108,15
911933020,14500,8:06:26,8:06:26,12,0,0,0,0,0,25,29186,29186,0
911933020,15852,8:07:26,8:07:26,12,0,0,0,0,0,25,29246,29246,0
911933020,409,8:07:51,8:08:06,13,2,1,0,0,0,25,29271,29286,15
911933020,18047,8:12:07,8:12:07,13,0,0,0,0,0,25,29527,29527,0
911933020,17841,8:13:39,8:13:50,14,1,0,0,0,0,25,29619,29630,11
911933020,412,8:14:46,8:14:46,14,0,0,0,0,0,25,29686,29686,0
911933020,413,8:15:44,8:15:44,14,0,0,0,0,0,25,29744,29744,0
911933020,14764,8:16:26,8:16:40,11,1,4,0,0,0,25,29786,29800,14
911933020,415,8:17:06,8:17:19,11,1,1,0,0,0,25,29826,29839,13
911933020,416,8:17:52,8:18:10,6,1,6,0,0,0,25,29872,29890,18
911933020,417,8:19:05,8:19:05,6,0,0,0,0,0,25,29945,29945,0
911933020,15185,8:20:07,8:20:23,8,2,0,0,0,0,25,30007,30023,16
911933020,16110,8:21:42,8:21:50,7,0,1,0,0,0,25,30102,30110,9
911933020,420,8:22:14,8:22:26,8,1,0,0,0,0,25,30134,30146,12
911933020,421,8:22:42,8:22:42,8,0,0,0,0,0,25,30162,30162,0
911933020,16088,8:22:56,8:22:56,8,0,0,0,0,0,25,30176,30176,0
911933020,423,8:23:29,8:23:29,8,0,0,0,0,0,25,30209,30209,0
911933020,15364,8:25:47,8:26:05,10,3,1,0,0,0,25,30347,30365,18
911933020,425,8:26:30,8:26:30,10,0,0,0,0,0,25,30390,30390,0
911933020,15384,8:27:14,8:27:30,12,2,0,0,0,0,25,30434,30450,15
911933020,427,8:28:02,8:28:19,15,3,0,0,0,0,25,30482,30499,17
911933020,428,8:29:02,8:29:16,16,2,1,0,0,0,25,30542,30556,15
911933020,429,8:29:51,8:30:04,17,1,0,0,0,0,25,30591,30604,13
911933020,430,8:30:56,8:31:06,17,1,1,0,0,0,25,30656,30666,10
911933020,431,8:32:56,8:33:06,16,0,1,0,0,0,25,30776,30786,10
911933020,4727,8:35:26,8:35:26,16,0,0,0,0,0,25,30926,30926,0
911933020,432,8:36:16,8:36:26,17,1,0,0,0,0,25,30976,30986,10
911933020,15279,8:36:48,8:36:59,18,1,0,0,0,0,25,31008,31019,11
911933020,16049,8:37:32,8:37:46,20,2,0,0,0,0,25,31052,31066,14
911933020,435,8:38:54,8:39:14,25,5,0,0,0,0,25,31134,31154,21
911933020,436,8:39:55,8:40:23,28,6,3,0,0,0,25,31195,31223,28
911933020,437,8:41:27,8:41:47,32,4,0,0,0,0,25,31287,31307,20
911933020,14647,8:42:34,8:43:00,37,5,0,0,0,0,25,31354,31380,26
911933020,439,8:45:30,8:45:30,37,0,0,0,0,0,25,31530,31530,0
911933020,440,8:47:22,8:47:48,41,6,2,0,0,0,25,31642,31668,27
911933020,12754,8:48:32,8:48:47,42,2,1,0,0,0,25,31712,31727,15
911933020,442,8:51:25,8:51:48,46,5,1,0,0,0,25,31885,31908,23
911933020,443,8:55:38,8:56:14,49,9,6,0,0,0,25,32138,32174,37
911933020,445,8:59:06,8:59:42,35,2,16,0,0,0,25,32346,32382,36
911933020,446,9:00:26,9:00:52,24,0,11,0,0,0,25,32426,32452,27
911933020,18122,9:01:56,9:02:27,12,1,13,0,0,0,25,32516,32547,30
911933020,448,9:03:49,9:04:12,4,1,9,0,0,0,25,32629,32652,23
911933020,1119,9:05:49,9:05:49,4,0,0,0,0,0,25,32749,32749,0
911933020,1120,9:07:08,9:07:19,3,0,1,0,0,0,25,32828,32839,11
911933020,1121,9:07:42,9:07:42,3,0,0,0,0,0,25,32862,32862,0
911933020,3953,9:08:59,9:08:59,3,0,0,0,0,0,25,32939,32939,0
911933020,3954,9:09:32,9:09:32,3,0,0,0,0,0,25,32972,32972,0
911933020,8613,9:11:10,9:11:22,0,0,3,0,0,0,25,33070,33082,12
911386020,386,7:56:30,7:57:45,3,3,0,0,75,0,25,28590,28665,75
911386020,388,7:58:21,7:58:38,6,3,0,0,0,0,25,28701,28718,17
911386020,389,7:58:59,7:59:12,7,1,0,0,0,0,25,28739,28752,12
911386020,390,7:59:42,7:59:53,8,1,0,0,0,0,25,28782,28793,11
911386020,391,8:00:14,8:00:14,8,0,0,0,0,0,25,28814,28814,0
911386020,14956,8:01:08,8:01:35,14,6,0,0,0,0,25,28868,28895,27
911386020,393,8:01:59,8:01:59,14,0,0,0,0,0,25,28919,28919,0
911386020,394,8:02:18,8:02:34,17,3,0,0,0,0,25,28938,28954,17
911386020,395,8:03:03,8:03:03,17,0,0,0,0,0,25,28983,28983,0
911386020,396,8:03:30,8:03:46,20,3,0,0,0,0,25,29010,29026,16
911386020,397,8:04:22,8:04:32,19,1,2,0,0,0,25,29062,29072,10
911386020,17169,8:05:17,8:05:29,17,0,2,0,0,0,25,29117,29129,12
911386020,17162,8:06:20,8:06:20,17,0,0,0,0,0,25,29180,29180,0
911386020,14959,8:07:31,8:07:44,15,1,3,0,0,0,25,29251,29264,12
911386020,402,8:08:21,8:08:21,15,0,0,0,0,0,25,29301,29301,0
911386020,403,8:08:44,8:08:44,15,0,0,0,0,0,25,29324,29324,0
911386020,17163,8:09:24,8:09:24,15,0,0,0,0,0,25,29364,29364,0
911386020,15848,8:10:57,8:11:07,16,1,0,0,0,0,25,29457,29467,10
911386020,406,8:11:44,8:11:54,14,0,2,0,0,0,25,29504,29514,10
911386020,14500,8:12:29,8:12:29,14,0,0,0,0,0,25,29549,29549,0
911386020,15852,8:12:51,8:13:01,15,1,0,0,0,0,25,29571,29581,10
911386020,409,8:13:26,8:13:34,14,0,1,0,0,0,25,29606,29614,9
911386020,18047,8:14:37,8:14:37,14,0,0,0,0,0,25,29677,29677,0
911386020,17841,8:15:33,8:15:33,14,0,0,0,0,0,25,29733,29733,0
911386020,412,8:16:18,8:16:28,13,0,1,0,0,0,25,29778,29788,9
911386020,413,8:17:03,8:17:03,13,0,0,0,0,0,25,29823,29823,0
911386020,14764,8:18:06,8:18:18,10,0,3,0,0,0,25,29886,29898,12
911386020,415,8:18:42,8:18:42,10,0,0,0,0,0,25,29922,29922,0
911386020,416,8:19:29,8:19:42,10,2,2,0,0,0,25,29969,29982,14
911386020,417,8:20:59,8:21:10,12,2,0,0,0,0,25,30059,30070,12
911386020,15185,8:21:51,8:21:51,12,0,0,0,0,0,25,30111,30111,0
911386020,16110,8:22:20,8:22:31,10,0,2,0,0,0,25,30140,30151,11
911386020,420,8:22:55,8:23:05,11,1,0,0,0,0,25,30175,30185,10
911386020,421,8:23:20,8:23:20,11,0,0,0,0,0,25,30200,30200,0
911386020,16088,8:23:44,8:23:44,11,0,0,0,0,0,25,30224,30224,0
911386020,423,8:24:23,8:25:38,11,0,0,0,75,0,25,30263,30338,75
911386020,15364,8:27:06,8:27:15,10,0,1,0,0,0,25,30426,30435,9
911386020,425,8:27:56,8:27:56,10,0,0,0,0,0,25,30476,30476,0
911386020,15384,8:28:34,8:28:45,9,0,1,0,0,0,25,30514,30525,11
911386020,427,8:29:06,8:29:06,9,0,0,0,0,0,25,30546,30546,0
911386020,428,8:29:36,8:29:49,6,0,3,0,0,0,25,30576,30589,13
911386020,429,8:30:04,8:30:09,6,0,0,0,0,0,25,30604,30609,5
911386020,430,8:31:00,8:31:11,6,0,0,0,0,0,25,30660,30671,10
911386020,431,8:33:01,8:33:11,6,0,0,0,0,0,25,30781,30791,10
911386020,4727,8:35:30,8:35:30,6,0,0,0,0,0,25,30930,30930,0
911386020,432,8:37:08,8:37:08,6,0,0,0,0,0,25,31028,31028,0
911386020,15279,8:37:40,8:37:40,6,0,0,0,0,0,25,31060,31060,0
911386020,16049,8:38:09,8:39:24,6,0,0,0,75,0,25,31089,31164,75
911386020,435,8:42:26,8:42:41,8,2,0,0,0,0,25,31346,31361,15
911386020,436,8:43:05,8:43:20,11,3,0,0,0,0,25,31385,31400,15
911386020,437,8:44:48,8:45:04,13,2,0,0,0,0,25,31488,31504,16
911386020,14647,8:46:14,8:46:26,14,1,0,0,0,0,25,31574,31586,12
911386020,439,8:46:51,8:46:51,14,0,0,0,0,0,25,31611,31611,0
911386020,440,8:47:46,8:47:55,13,0,1,0,0,0,25,31666,31675,9
911386020,12754,8:48:51,8:48:52,13,0,0,0,0,0,25,31731,31732,0
911386020,442,8:51:30,8:51:53,13,0,0,0,0,0,25,31890,31913,23
911386020,443,8:55:43,8:56:19,9,0,4,0,0,0,25,32143,32179,37
911386020,445,8:59:27,8:59:47,7,0,2,0,0,0,25,32367,32387,19
911386020,446,9:00:31,9:00:57,1,0,6,0,0,0,25,32431,32457,27
911386020,18122,9:02:19,9:02:32,0,0,1,0,0,0,25,32539,32552,13
911386020,448,9:03:54,9:04:17,0,0,0,0,0,0,25,32634,32657,23
911386020,1119,9:06:03,9:06:03,0,0,0,0,0,0,25,32763,32763,0
911386020,1120,9:07:46,9:07:46,0,0,0,0,0,0,25,32866,32866,0
911386020,1121,9:08:14,9:08:14,0,0,0,0,0,0,25,32894,32894,0
911386020,3953,9:09:04,9:09:04,0,0,0,0,0,0,25,32944,32944,0
911386020,3954,9:09:47,9:09:47,0,0,0,0,0,0,25,32987,32987,0
911386020,8613,9:11:15,9:11:15,0,0,0,0,0,0,25,33075,33075,0
911972020,386,8:01:33,8:01:43,3,3,0,0,0,0,25,28893,28903,10
911972020,388,8:02:29,8:02:42,4,1,0,0,0,0,25,28949,28962,13
911972020,389,8:03:05,8:03:18,6,2,0,0,0,0,25,28985,28998,14
911972020,390,8:03:54,8:03:54,6,0,0,0,0,0,25,29034,29034,0
911972020,391,8:04:17,8:04:30,7,1,0,0,0,0,25,29057,29070,13
911972020,14956,8:05:00,8:05:13,7,1,1,0,0,0,25,29100,29113,13
911972020,393,8:05:38,8:05:38,7,0,0,0,0,0,25,29138,29138,0
911972020,394,8:05:59,8:05:59,7,0,0,0,0,0,25,29159,29159,0
911972020,395,8:06:24,8:06:24,7,0,0,0,0,0,25,29184,29184,0
911972020,396,8:06:43,8:06:54,8,1,0,0,0,0,25,29203,29214,12
911972020,397,8:07:27,8:07:27,8,0,0,0,0,0,25,29247,29247,0
911972020,17169,8:08:01,8:08:10,7,0,1,0,0,0,25,29281,29290,9
911972020,17162,8:08:57,8:09:09,8,1,0,0,0,0,25,29337,29349,12
911972020,14959,8:10:01,8:10:10,7,0,1,0,0,0,25,29401,29410,10
911972020,402,8:10:36,8:10:46,8,1,0,0,0,0,25,29436,29446,10
911972020,403,8:11:10,8:11:10,8,0,0,0,0,0,25,29470,29470,0
911972020,17163,8:12:08,8:12:08,8,0,0,0,0,0,25,29528,29528,0
911972020,15848,8:12:46,8:12:46,8,0,0,0,0,0,25,29566,29566,0
911972020,406,8:13:05,8:13:14,7,0,1,0,0,0,25,29585,29594,9
911972020,14500,8:14:08,8:14:08,7,0,0,0,0,0,25,29648,29648,0
911972020,15852,8:15:00,8:15:17,10,3,0,0,0,0,25,29700,29717,17
911972020,409,8:15:35,8:16:50,9,1,2,0,75,0,25,29735,29810,75
911972020,18047,8:18:20,8:18:20,9,0,0,0,0,0,25,29900,29900,0
911972020,17841,8:18:55,8:19:05,8,0,1,0,0,0,25,29935,29945,10
911972020,412,8:19:56,8:20:06,9,1,0,0,0,0,25,29996,30006,10
911972020,413,8:20:33,8:20:33,9,0,0,0,0,0,25,30033,30033,0
911972020,14764,8:21:27,8:21:37,8,0,1,0,0,0,25,30087,30097,10
911972020,415,8:22:05,8:22:15,9,1,0,0,0,0,25,30125,30135,10
911972020,416,8:22:58,8:23:12,10,2,1,0,0,0,25,30178,30192,14
911972020,417,8:23:56,8:23:56,10,0,0,0,0,0,25,30236,30236,0
911972020,15185,8:24:43,8:24:43,10,0,0,0,0,0,25,30283,30283,0
911972020,16110,8:25:29,8:25:39,9,0,1,0,0,0,25,30329,30339,10
911972020,420,8:26:23,8:26:34,8,0,1,0,0,0,25,30383,30394,11
911972020,421,8:26:51,8:26:51,8,0,0,0,0,0,25,30411,30411,0
911972020,16088,8:27:12,8:27:12,8,0,0,0,0,0,25,30432,30432,0
911972020,423,8:27:39,8:27:39,8,0,0,0,0,0,25,30459,30459,0
911972020,15364,8:32:01,8:32:20,11,3,0,0,0,0,25,30721,30740,19
911972020,425,8:33:31,8:33:31,11,0,0,0,0,0,25,30811,30811,0
911972020,15384,8:34:19,8:34:30,9,0,2,0,0,0,25,30859,30870,10
911972020,427,8:35:11,8:35:33,13,4,0,0,0,0,25,30911,30933,22
911972020,428,8:35:59,8:36:10,14,1,0,0,0,0,25,30959,30970,10
911972020,429,8:36:22,8:36:22,14,0,0,0,0,0,25,30982,30982,0
911972020,430,8:36:54,8:36:54,14,0,0,0,0,0,25,31014,31014,0
911972020,431,8:39:34,8:39:34,14,0,0,0,0,0,25,31174,31174,0
911972020,4727,8:41:09,8:41:20,15,1,0,0,0,0,25,31269,31280,10
911972020,432,8:44:03,8:44:03,15,0,0,0,0,0,25,31443,31443,0
911972020,15279,8:44:18,8:44:32,17,2,0,0,0,0,25,31458,31472,14
911972020,16049,8:45:12,8:45:12,17,0,0,0,0,0,25,31512,31512,0
911972020,435,8:45:50,8:46:10,20,3,0,0,0,0,25,31550,31570,20
911972020,436,8:47:13,8:47:23,20,1,1,0,0,0,25,31633,31643,10
911972020,437,8:48:10,8:48:10,20,0,0,0,0,0,25,31690,31690,0
911972020,14647,8:49:18,8:49:18,20,0,0,0,0,0,25,31758,31758,0
911972020,439,8:49:58,8:49:58,20,0,0,0,0,0,25,31798,31798,0
911972020,440,8:51:57,8:52:09,20,1,1,0,0,0,25,31917,31929,12
911972020,12754,8:53:17,8:53:17,20,0,0,0,0,0,25,31997,31997,0
911972020,442,8:54:13,8:54:22,19,0,1,0,0,0,25,32053,32062,9
911972020,443,8:56:40,8:56:52,17,0,2,0,0,0,25,32200,32212,12
911972020,445,9:00:22,9:00:44,10,0,7,0,0,0,25,32422,32444,22
911972020,446,9:02:07,9:02:18,8,0,2,0,0,0,25,32527,32538,10
911972020,18122,9:04:06,9:04:24,2,0,6,0,0,0,25,32646,32664,18
911972020,448,9:07:04,9:07:15,2,1,1,0,0,0,25,32824,32835,10
911972020,1119,9:10:18,9:10:18,2,0,0,0,0,0,25,33018,33018,0
911972020,1120,9:11:00,9:11:11,1,0,1,0,0,0,25,33060,33071,11
911972020,1121,9:11:30,9:11:30,1,0,0,0,0,0,25,33090,33090,0
911972020,3953,9:13:07,9:13:07,1,0,0,0,0,0,25,33187,33187,0
911972020,3954,9:13:28,9:13:38,2,1,0,0,0,0,25,33208,33218,10
911972020,8613,9:15:02,9:15:12,0,0,2,0,0,0,25,33302,33312,10
911318020,386,8:07:40,8:07:57,5,5,0,0,0,0,25,29260,29277,17
911318020,388,8:08:36,8:08:36,5,0,0,0,0,0,25,29316,29316,0
911318020,389,8:08:53,8:09:04,6,1,0,0,0,0,25,29333,29344,10
911318020,390,8:09:29,8:09:29,6,0,0,0,0,0,25,29369,29369,0
911318020,391,8:09:47,8:09:47,6,0,0,0,0,0,25,29387,29387,0
911318020,14956,8:10:38,8:10:51,5,1,2,0,0,0,25,29438,29451,13
911318020,393,8:11:08,8:11:08,5,0,0,0,0,0,25,29468,29468,0
911318020,394,8:11:20,8:11:31,6,1,0,0,0,0,25,29480,29491,11
911318020,395,8:11:50,8:12:01,6,1,1,0,0,0,25,29510,29521,11
911318020,396,8:12:27,8:12:39,7,1,0,0,0,0,25,29547,29559,12
911318020,397,8:13:06,8:13:21,9,2,0,0,0,0,25,29586,29601,15
911318020,17169,8:14:10,8:14:10,9,0,0,0,0,0,25,29650,29650,0
911318020,17162,8:14:59,8:15:16,12,3,0,0,0,0,25,29699,29716,17
911318020,14959,8:16:47,8:16:47,12,0,0,0,0,0,25,29807,29807,0
911318020,402,8:17:20,8:17:30,13,1,0,0,0,0,25,29840,29850,10
911318020,403,8:17:54,8:18:03,12,0,1,0,0,0,25,29874,29883,9
911318020,17163,8:18:38,8:18:49,14,2,0,0,0,0,25,29918,29929,11
911318020,15848,8:19:29,8:19:29,14,0,0,0,0,0,25,29969,29969,0
911318020,406,8:20:12,8:20:26,15,2,1,0,0,0,25,30012,30026,14
911318020,14500,8:20:51,8:20:51,15,0,0,0,0,0,25,30051,30051,0
911318020,15852,8:21:42,8:21:42,15,0,0,0,0,0,25,30102,30102,0
911318020,409,8:22:10,8:22:25,13,2,4,0,0,0,25,30130,30145,15
911318020,18047,8:22:58,8:22:58,13,0,0,0,0,0,25,30178,30178,0
911318020,17841,8:24:26,8:24:26,13,0,0,0,0,0,25,30266,30266,0
911318020,412,8:25:20,8:25:29,12,0,1,0,0,0,25,30320,30329,9
911318020,413,8:25:43,8:25:43,12,0,0,0,0,0,25,30343,30343,0
911318020,14764,8:26:46,8:26:46,12,0,0,0,0,0,25,30406,30406,0
911318020,415,8:27:15,8:27:24,11,0,1,0,0,0,25,30435,30444,9
911318020,416,8:28:05,8:28:17,10,1,2,0,0,0,25,30485,30497,12
911318020,417,8:28:54,8:29:06,11,1,0,0,0,0,25,30534,30546,12
911318020,15185,8:29:36,8:29:48,10,0,1,0,0,0,25,30576,30588,11
911318020,16110,8:30:26,8:30:36,8,0,2,0,0,0,25,30626,30636,10
911318020,420,8:31:28,8:31:50,10,4,2,0,0,0,25,30688,30710,21
911318020,421,8:32:09,8:32:09,10,0,0,0,0,0,25,30729,30729,0
911318020,16088,8:32:40,8:32:40,10,0,0,0,0,0,25,30760,30760,0
911318020,423,8:33:04,8:33:04,10,0,0,0,0,0,25,30784,30784,0
911318020,15364,8:35:47,8:36:07,13,4,1,0,0,0,25,30947,30967,20
911318020,425,8:37:39,8:37:39,13,0,0,0,0,0,25,31059,31059,0
911318020,15384,8:38:18,8:38:28,14,1,0,0,0,0,25,31098,31108,10
911318020,427,8:40:23,8:40:33,15,1,0,0,0,0,25,31223,31233,10
911318020,428,8:41:21,8:41:38,16,3,2,0,0,0,25,31281,31298,17
911318020,429,8:43:12,8:43:12,16,0,0,0,0,0,25,31392,31392,0
911318020,430,8:44:02,8:44:12,17,1,0,0,0,0,25,31442,31452,10
911318020,431,8:46:28,8:46:28,17,0,0,0,0,0,25,31588,31588,0
911318020,4727,8:48:49,8:49:02,18,1,0,0,0,0,25,31729,31742,12
911318020,432,8:50:49,8:50:59,19,1,0,0,0,0,25,31849,31859,10
911318020,15279,8:51:34,8:51:34,19,0,0,0,0,0,25,31894,31894,0
911318020,16049,8:51:51,8:52:03,20,1,0,0,0,0,25,31911,31923,12
911318020,435,8:53:31,8:53:42,21,1,0,0,0,0,25,32011,32022,10
911318020,436,8:54:22,8:54:42,22,4,3,0,0,0,25,32062,32082,20
911318020,437,8:55:12,8:55:12,22,0,0,0,0,0,25,32112,32112,0
911318020,14647,8:56:40,8:56:40,22,0,0,0,0,0,25,32200,32200,0
911318020,439,8:59:30,8:59:42,22,1,1,0,0,0,25,32370,32382,13
911318020,440,9:01:01,9:01:18,24,3,1,0,0,0,25,32461,32478,17
911318020,12754,9:02:12,9:02:12,24,0,0,0,0,0,25,32532,32532,0
911318020,442,9:03:34,9:03:48,25,2,1,0,0,0,25,32614,32628,14
911318020,443,9:04:46,9:05:04,21,2,6,0,0,0,25,32686,32704,18
911318020,445,9:09:03,9:09:18,18,1,4,0,0,0,25,32943,32958,16
911318020,446,9:10:25,9:10:41,14,0,4,0,0,0,25,33025,33041,16
911318020,18122,9:11:13,9:11:40,4,1,11,0,0,0,25,33073,33100,27
911318020,448,9:13:52,9:14:04,1,0,3,0,0,0,25,33232,33244,12
911318020,1119,9:16:42,9:16:42,1,0,0,0,0,0,25,33402,33402,0
911318020,1120,9:17:07,9:17:07,1,0,0,0,0,0,25,33427,33427,0
911318020,1121,9:17:25,9:17:34,0,0,1,0,0,0,25,33445,33454,9
911318020,3953,9:18:32,9:18:32,0,0,0,0,0,0,25,33512,33512,0
911318020,3954,9:19:22,9:19:22,0,0,0,0,0,0,25,33562,33562,0
911318020,8613,9:22:12,9:22:12,0,0,0,0,0,0,25,33732,33732,0
911953020,386,8:12:00,8:13:15,4,4,0,0,75,0,25,29520,29595,75
911953020,388,8:13:47,8:13:47,4,0,0,0,0,0,25,29627,29627,0
911953020,389,8:14:21,8:14:32,6,2,0,0,0,0,25,29661,29672,11
911953020,390,8:14:57,8:14:57,6,0,0,0,0,0,25,29697,29697,0
911953020,391,8:15:24,8:15:24,6,0,0,0,0,0,25,29724,29724,0
911953020,14956,8:16:57,8:16:57,6,0,0,0,0,0,25,29817,29817,0
911953020,393,8:17:20,8:17:20,6,0,0,0,0,0,25,29840,29840,0
911953020,394,8:17:35,8:17:35,6,0,0,0,0,0,25,29855,29855,0
911953020,395,8:18:00,8:18:00,6,0,0,0,0,0,25,29880,29880,0
911953020,396,8:18:36,8:18:46,7,1,0,0,0,0,25,29916,29926,10
911953020,397,8:19:21,8:19:38,10,3,0,0,0,0,25,29961,29978,17
911953020,17169,8:20:15,8:20:15,10,0,0,0,0,0,25,30015,30015,0
911953020,17162,8:20:55,8:21:05,12,2,0,0,0,0,25,30055,30065,10
911953020,14959,8:22:07,8:22:24,14,3,1,0,0,0,25,30127,30144,17
911953020,402,8:22:48,8:22:58,15,1,0,0,0,0,25,30168,30178,10
911953020,403,8:23:24,8:23:24,15,0,0,0,0,0,25,30204,30204,0
911953020,17163,8:23:59,8:23:59,15,0,0,0,0,0,25,30239,30239,0
911953020,15848,8:24:47,8:24:58,16,1,0,0,0,0,25,30287,30298,10
911953020,406,8:25:34,8:25:46,13,0,3,0,0,0,25,30334,30346,12
911953020,14500,8:26:18,8:26:18,13,0,0,0,0,0,25,30378,30378,0
911953020,15852,8:27:22,8:27:22,13,0,0,0,0,0,25,30442,30442,0
911953020,409,8:27:50,8:29:04,13,2,2,0,75,0,25,30470,30544,75
911953020,18047,8:29:50,8:29:50,13,0,0,0,0,0,25,30590,30590,0
911953020,17841,8:32:13,8:32:32,16,3,0,0,0,0,25,30733,30752,20
911953020,412,8:33:23,8:33:23,16,0,0,0,0,0,25,30803,30803,0
911953020,413,8:33:47,8:33:47,16,0,0,0,0,0,25,30827,30827,0
911953020,14764,8:34:52,8:35:06,16,2,2,0,0,0,25,30892,30906,14
911953020,415,8:35:26,8:35:26,16,0,0,0,0,0,25,30926,30926,0
911953020,416,8:35:50,8:36:12,11,2,7,0,0,0,25,30950,30972,22
911953020,417,8:37:08,8:37:27,14,3,0,0,0,0,25,31028,31047,19
911953020,15185,8:38:56,8:39:06,15,1,0,0,0,0,25,31136,31146,10
911953020,16110,8:39:55,8:39:55,15,0,0,0,0,0,25,31195,31195,0
911953020,420,8:40:38,8:40:55,15,2,2,0,0,0,25,31238,31255,16
911953020,421,8:41:08,8:41:08,15,0,0,0,0,0,25,31268,31268,0
911953020,16088,8:41:38,8:41:38,15,0,0,0,0,0,25,31298,31298,0
911953020,423,8:42:08,8:42:17,14,0,1,0,0,0,25,31328,31337,9
911953020,15364,8:44:37,8:44:49,14,1,1,0,0,0,25,31477,31489,12
911953020,425,8:45:24,8:45:33,13,0,1,0,0,0,25,31524,31533,9
911953020,15384,8:46:11,8:46:28,15,3,1,0,0,0,25,31571,31588,17
911953020,427,8:47:18,8:47:34,16,2,1,0,0,0,25,31638,31654,16
911953020,428,8:48:20,8:48:31,17,1,0,0,0,0,25,31700,31711,10
911953020,429,8:48:47,8:48:47,17,0,0,0,0,0,25,31727,31727,0
911953020,430,8:49:28,8:49:39,18,1,0,0,0,0,25,31768,31779,10
911953020,431,8:50:19,8:50:28,17,0,1,0,0,0,25,31819,31828,9
911953020,4727,8:50:45,8:50:45,17,0,0,0,0,0,25,31845,31845,0
911953020,432,8:51:58,8:51:58,17,0,0,0,0,0,25,31918,31918,0
911953020,15279,8:52:46,8:52:56,18,1,0,0,0,0,25,31966,31976,10
911953020,16049,8:53:14,8:54:29,18,0,0,0,75,0,25,31994,32069,75
911953020,435,8:55:18,8:55:28,19,1,0,0,0,0,25,32118,32128,10
911953020,436,8:56:07,8:56:07,19,0,0,0,0,0,25,32167,32167,0
911953020,437,8:57:11,8:57:21,20,1,0,0,0,0,25,32231,32241,10
911953020,14647,8:58:14,8:58:24,21,2,1,0,0,0,25,32294,32304,10
911953020,439,8:59:35,8:59:48,20,0,1,0,0,0,25,32375,32388,13
911953020,440,9:02:26,9:02:26,20,0,0,0,0,0,25,32546,32546,0
911953020,12754,9:03:41,9:03:41,20,0,0,0,0,0,25,32621,32621,0
911953020,442,9:06:26,9:06:36,19,0,1,0,0,0,25,32786,32796,10
911953020,443,9:08:00,9:08:20,12,0,7,0,0,0,25,32880,32900,20
911953020,445,9:11:19,9:11:37,7,0,5,0,0,0,25,33079,33097,19
911953020,446,9:13:15,9:13:31,3,0,4,0,0,0,25,33195,33211,16
911953020,18122,9:14:51,9:15:01,4,1,0,0,0,0,25,33291,33301,10
911953020,448,9:16:47,9:17:00,2,0,2,0,0,0,25,33407,33420,13
911953020,1119,9:19:30,9:19:30,2,0,0,0,0,0,25,33570,33570,0
911953020,1120,9:20:01,9:20:12,1,0,1,0,0,0,25,33601,33612,12
911953020,1121,9:21:35,9:21:44,0,0,1,0,0,0,25,33695,33704,9
911953020,3953,9:22:20,9:22:20,0,0,0,0,0,0,25,33740,33740,0
911953020,3954,9:22:53,9:22:53,0,0,0,0,0,0,25,33773,33773,0
911953020,8613,9:26:19,9:26:19,0,0,0,0,0,0,25,33979,33979,0
911004030,386,7:29:30,7:29:42,3,3,0,0,0,0,26,26970,26982,12
911004030,388,7:30:23,7:30:34,4,1,0,0,0,0,26,27023,27034,10
911004030,389,7:30:53,7:31:05,5,1,0,0,0,0,26,27053,27065,12
911004030,390,7:31:42,7:31:42,5,0,0,0,0,0,26,27102,27102,0
911004030,391,7:32:05,7:32:18,6,2,1,0,0,0,26,27125,27138,14
911004030,14956,7:33:02,7:33:24,10,4,0,0,0,0,26,27182,27204,22
911004030,393,7:33:42,7:33:42,10,0,0,0,0,0,26,27222,27222,0
911004030,394,7:33:59,7:34:12,12,2,0,0,0,0,26,27239,27252,14
911004030,395,7:34:42,7:34:53,13,1,0,0,0,0,26,27282,27293,10
