trip_id,stop_id,arr_t,dep_t,pax_load,ons,offs,denied,hold_time,skipped,replication,arr_sec,dep_sec,dwell_sec
911318020,406,8:20:03,8:20:15,10,0,2,0,0,0,35,30003,30015,11
911318020,14500,8:21:04,8:21:04,10,0,0,0,0,0,35,30064,30064,0
911318020,15852,8:21:35,8:21:35,10,0,0,0,0,0,35,30095,30095,0
911318020,409,8:22:04,8:22:11,9,0,1,0,0,0,35,30124,30131,8
911318020,18047,8:23:57,8:23:57,9,0,0,0,0,0,35,30237,30237,0
911318020,17841,8:25:54,8:25:54,9,0,0,0,0,0,35,30354,30354,0
911318020,412,8:26:36,8:26:45,7,0,2,0,0,0,35,30396,30405,9
911318020,413,8:27:26,8:27:26,7,0,0,0,0,0,35,30446,30446,0
911318020,14764,8:28:53,8:28:53,7,0,0,0,0,0,35,30533,30533,0
911318020,415,8:29:24,8:29:33,8,1,0,0,0,0,35,30564,30573,9
911318020,416,8:30:24,8:30:37,4,0,4,0,0,0,35,30624,30637,13
911318020,417,8:31:36,8:31:44,5,1,0,0,0,0,35,30696,30704,8
911318020,15185,8:32:12,8:32:12,5,0,0,0,0,0,35,30732,30732,0
911318020,16110,8:32:55,8:32:55,5,0,0,0,0,0,35,30775,30775,0
911318020,420,8:33:28,8:33:36,6,1,0,0,0,0,35,30808,30816,8
911318020,421,8:33:53,8:35:08,6,0,0,0,75,0,35,30833,30908,75
911318020,16088,8:35:17,8:35:17,6,0,0,0,0,0,35,30917,30917,0
911318020,423,8:36:06,8:36:06,6,0,0,0,0,0,35,30966,30966,0
911318020,15364,8:38:51,8:38:59,7,1,0,0,0,0,35,31131,31139,8
911318020,425,8:39:13,8:39:13,7,0,0,0,0,0,35,31153,31153,0
911318020,15384,8:39:46,8:39:57,9,2,0,0,0,0,35,31186,31197,12
911318020,427,8:40:26,8:40:35,8,0,1,0,0,0,35,31226,31235,9
911318020,428,8:41:25,8:41:39,8,2,2,0,0,0,35,31285,31299,13
911318020,429,8:42:12,8:42:12,8,0,0,0,0,0,35,31332,31332,0
911318020,430,8:42:47,8:42:47,8,0,0,0,0,0,35,31367,31367,0
911318020,431,8:43:57,8:43:57,8,0,0,0,0,0,35,31437,31437,0
911318020,4727,8:44:50,8:44:50,8,0,0,0,0,0,35,31490,31490,0
911318020,432,8:46:06,8:46:06,8,0,0,0,0,0,35,31566,31566,0
911318020,15279,8:46:46,8:46:46,8,0,0,0,0,0,35,31606,31606,0
911318020,16049,8:47:28,8:48:44,8,0,0,0,75,0,35,31648,31724,75
911318020,435,8:49:14,8:49:27,9,3,2,0,0,0,35,31754,31767,14
911318020,436,8:49:46,8:50:04,12,4,1,0,0,0,35,31786,31804,18
911318020,437,8:51:23,8:51:33,13,2,1,0,0,0,35,31883,31893,10
911318020,14647,8:52:30,8:52:41,16,3,0,0,0,0,35,31950,31961,12
911318020,439,8:53:39,8:53:39,16,0,0,0,0,0,35,32019,32019,0
911318020,440,8:55:24,8:55:31,15,0,1,0,0,0,35,32124,32131,8
911318020,12754,8:56:22,8:56:22,15,0,0,0,0,0,35,32182,32182,0
911318020,442,8:57:58,8:58:06,16,1,0,0,0,0,35,32278,32286,8
911318020,443,8:58:44,8:58:57,17,3,2,0,0,0,35,32324,32337,13
911318020,445,9:02:11,9:02:31,10,1,8,0,0,0,35,32531,32551,20
911318020,446,9:04:12,9:04:25,6,0,4,0,0,0,35,32652,32665,13
911318020,18122,9:05:40,9:05:48,5,0,1,0,0,0,35,32740,32748,8
911318020,448,9:07:19,9:07:34,0,0,5,0,0,0,35,32839,32854,15
911318020,1119,9:11:51,9:11:51,0,0,0,0,0,0,35,33111,33111,0
911318020,1120,9:12:46,9:12:46,0,0,0,0,0,0,35,33166,33166,0
911318020,1121,9:13:49,9:13:49,0,0,0,0,0,0,35,33229,33229,0
911318020,3953,9:15:43,9:15:43,0,0,0,0,0,0,35,33343,33343,0
911318020,3954,9:16:04,9:16:04,0,0,0,0,0,0,35,33364,33364,0
911318020,8613,9:16:56,9:16:56,0,0,0,0,0,0,35,33416,33416,0
911953020,386,8:12:00,8:13:15,2,2,0,0,75,0,35,29520,29595,75
911953020,388,8:13:54,8:13:54,2,0,0,0,0,0,35,29634,29634,0
911953020,389,8:14:23,8:14:23,2,0,0,0,0,0,35,29663,29663,0
911953020,390,8:14:43,8:14:43,2,0,0,0,0,0,35,29683,29683,0
911953020,391,8:15:00,8:15:00,2,0,0,0,0,0,35,29700,29700,0
911953020,14956,8:15:34,8:15:45,4,2,0,0,0,0,35,29734,29745,10
911953020,393,8:16:04,8:16:04,4,0,0,0,0,0,35,29764,29764,0
911953020,394,8:16:21,8:16:21,4,0,0,0,0,0,35,29781,29781,0
911953020,395,8:16:48,8:16:48,4,0,0,0,0,0,35,29808,29808,0
911953020,396,8:17:14,8:17:14,4,0,0,0,0,0,35,29834,29834,0
911953020,397,8:17:42,8:17:42,4,0,0,0,0,0,35,29862,29862,0
911953020,17169,8:18:12,8:18:21,5,1,0,0,0,0,35,29892,29901,9
911953020,17162,8:18:59,8:19:08,6,1,0,0,0,0,35,29939,29948,9
911953020,14959,8:21:02,8:21:02,6,0,0,0,0,0,35,30062,30062,0
911953020,402,8:21:26,8:21:26,6,0,0,0,0,0,35,30086,30086,0
911953020,403,8:21:48,8:21:48,6,0,0,0,0,0,35,30108,30108,0
911953020,17163,8:22:32,8:22:32,6,0,0,0,0,0,35,30152,30152,0
911953020,15848,8:23:27,8:23:27,6,0,0,0,0,0,35,30207,30207,0
911953020,406,8:23:58,8:25:13,6,0,0,0,75,0,35,30238,30313,75
911953020,14500,8:26:19,8:26:19,6,0,0,0,0,0,35,30379,30379,0
911953020,15852,8:27:20,8:27:20,6,0,0,0,0,0,35,30440,30440,0
911953020,409,8:27:54,8:28:07,9,3,0,0,0,0,35,30474,30487,13
911953020,18047,8:30:03,8:30:03,9,0,0,0,0,0,35,30603,30603,0
911953020,17841,8:31:05,8:31:05,9,0,0,0,0,0,35,30665,30665,0
911953020,412,8:31:49,8:31:56,8,0,1,0,0,0,35,30709,30716,8
911953020,413,8:32:32,8:32:32,8,0,0,0,0,0,35,30752,30752,0
911953020,14764,8:33:46,8:33:53,7,0,1,0,0,0,35,30826,30833,8
911953020,415,8:34:21,8:34:30,5,0,2,0,0,0,35,30861,30870,9
911953020,416,8:35:08,8:35:16,4,0,1,0,0,0,35,30908,30916,8
911953020,417,8:36:08,8:36:16,5,1,0,0,0,0,35,30968,30976,8
911953020,15185,8:37:35,8:37:45,7,2,0,0,0,0,35,31055,31065,10
911953020,16110,8:38:20,8:38:20,7,0,0,0,0,0,35,31100,31100,0
911953020,420,8:39:26,8:39:36,8,2,1,0,0,0,35,31166,31176,10
911953020,421,8:39:55,8:39:55,8,0,0,0,0,0,35,31195,31195,0
911953020,16088,8:40:11,8:40:11,8,0,0,0,0,0,35,31211,31211,0
911953020,423,8:41:09,8:41:09,8,0,0,0,0,0,35,31269,31269,0
911953020,15364,8:43:35,8:43:48,6,1,3,0,0,0,35,31415,31428,13
911953020,425,8:45:06,8:45:06,6,0,0,0,0,0,35,31506,31506,0
911953020,15384,8:45:40,8:45:55,9,3,0,0,0,0,35,31540,31555,14
911953020,427,8:46:52,8:47:00,10,1,0,0,0,0,35,31612,31620,9
911953020,428,8:47:44,8:47:54,9,0,1,0,0,0,35,31664,31674,10
911953020,429,8:48:15,8:48:15,9,0,0,0,0,0,35,31695,31695,0
911953020,430,8:48:41,8:48:41,9,0,0,0,0,0,35,31721,31721,0
911953020,431,8:49:59,8:49:59,9,0,0,0,0,0,35,31799,31799,0
911953020,4727,8:50:39,8:50:39,9,0,0,0,0,0,35,31839,31839,0
911953020,432,8:52:31,8:52:31,9,0,0,0,0,0,35,31951,31951,0
911953020,15279,8:53:53,8:54:04,10,1,0,0,0,0,35,32033,32044,11
911953020,16049,8:54:34,8:54:34,10,0,0,1,0,1,35,32074,32074,0
911953020,435,8:55:09,8:55:17,11,1,0,0,0,0,35,32109,32117,8
911953020,436,8:56:04,8:56:14,13,2,0,0,0,0,35,32164,32174,10
911953020,437,8:57:39,8:57:54,17,4,0,0,0,0,35,32259,32274,15
911953020,14647,8:59:37,8:59:37,17,0,0,0,0,0,35,32377,32377,0
911953020,439,9:00:18,9:00:26,18,1,0,0,0,0,35,32418,32426,8
911953020,440,9:02:14,9:02:31,21,4,1,0,0,0,35,32534,32551,17
911953020,12754,9:02:58,9:03:08,23,2,0,0,0,0,35,32578,32588,10
911953020,442,9:03:57,9:04:04,22,0,1,0,0,0,35,32637,32644,8
911953020,443,9:05:04,9:05:14,20,1,3,0,0,0,35,32704,32714,10
911953020,445,9:06:27,9:06:41,15,0,5,0,0,0,35,32787,32801,14
911953020,446,9:07:51,9:08:01,15,1,1,0,0,0,35,32871,32881,10
911953020,18122,9:09:06,9:09:24,8,0,7,0,0,0,35,32946,32964,19
911953020,448,9:11:11,9:11:30,1,0,7,0,0,0,35,33071,33090,18
911953020,1119,9:17:37,9:17:37,1,0,0,0,0,0,35,33457,33457,0
911953020,1120,9:18:41,9:18:41,1,0,0,0,0,0,35,33521,33521,0
911953020,1121,9:19:20,9:19:28,0,0,1,0,0,0,35,33560,33568,8
911953020,3953,9:20:31,9:20:31,0,0,0,0,0,0,35,33631,33631,0
911953020,3954,9:21:10,9:21:10,0,0,0,0,0,0,35,33670,33670,0
911953020,8613,9:22:28,9:22:28,0,0,0,0,0,0,35,33748,33748,0
911004030,386,7:31:45,7:32:10,5,5,0,0,25,0,36,27105,27130,25
911004030,388,7:32:55,7:33:04,6,1,0,0,0,0,36,27175,27184,9
911004030,389,7:33:23,7:33:33,9,3,0,0,0,0,36,27203,27213,10
911004030,390,7:34:06,7:34:18,11,2,0,0,0,0,36,27246,27258,12
911004030,391,7:34:38,7:34:49,13,2,0,0,0,0,36,27278,27289,10
911004030,14956,7:35:43,7:36:04,19,6,0,0,0,0,36,27343,27364,21
911004030,393,7:36:16,7:36:16,19,0,0,0,0,0,36,27376,27376,0
911004030,394,7:36:40,7:36:50,21,2,0,0,0,0,36,27400,27410,10
911004030,395,7:37:16,7:37:24,21,1,1,0,0,0,36,27436,27444,8
911004030,396,7:38:02,7:38:11,22,1,0,0,0,0,36,27482,27491,8
911004030,397,7:38:55,7:39:06,21,2,3,0,0,0,36,27535,27546,10
911004030,17169,7:40:17,7:40:32,25,4,0,0,0,0,36,27617,27632,15
911004030,17162,7:41:15,7:41:27,28,4,1,0,0,0,36,27675,27687,13
911004030,14959,7:43:10,7:43:25,29,4,3,0,0,0,36,27790,27805,15
911004030,402,7:43:52,7:44:03,30,1,0,0,0,0,36,27832,27843,11
911004030,403,7:44:24,7:44:24,30,0,0,0,0,0,36,27864,27864,0
911004030,17163,7:44:48,7:44:57,30,1,1,0,0,0,36,27888,27897,10
911004030,15848,7:45:47,7:45:58,30,1,1,0,0,0,36,27947,27958,11
911004030,406,7:46:16,7:46:36,30,6,6,0,0,0,36,27976,27996,19
911004030,14500,7:47:35,7:47:42,29,0,1,0,0,0,36,28055,28062,8
911004030,15852,7:48:20,7:48:31,30,1,0,0,0,0,36,28100,28111,11
911004030,409,7:48:59,7:49:12,29,3,4,0,0,0,36,28139,28152,13
911004030,18047,7:50:53,7:50:53,29,0,0,0,0,0,36,28253,28253,0
911004030,17841,7:52:52,7:53:02,30,2,1,0,0,0,36,28372,28382,10
911004030,412,7:53:53,7:54:03,28,0,2,0,0,0,36,28433,28443,10
911004030,413,7:55:06,7:55:06,28,0,0,0,0,0,36,28506,28506,0
911004030,14764,7:56:02,7:56:24,20,1,9,0,0,0,36,28562,28584,22
911004030,415,7:56:57,7:57:04,19,0,1,0,0,0,36,28617,28624,8
911004030,416,7:57:29,7:57:44,14,0,5,0,0,0,36,28649,28664,15
911004030,417,7:58:49,7:58:57,14,1,1,0,0,0,36,28729,28737,8
911004030,15185,7:59:10,7:59:19,16,2,0,0,0,0,36,28750,28759,8
911004030,16110,7:59:49,7:59:57,15,0,1,0,0,0,36,28789,28797,8
911004030,420,8:01:27,8:01:38,14,0,1,0,0,0,36,28887,28898,10
911004030,421,8:02:02,8:02:02,14,0,0,0,0,0,36,28922,28922,0
911004030,16088,8:02:16,8:02:16,14,0,0,0,0,0,36,28936,28936,0
911004030,423,8:03:40,8:03:40,14,0,0,0,0,0,36,29020,29020,0
911004030,15364,8:05:48,8:06:00,15,2,1,0,0,0,36,29148,29160,12
911004030,425,8:06:55,8:07:05,14,0,1,0,0,0,36,29215,29225,10
911004030,15384,8:07:44,8:07:59,18,5,1,0,0,0,36,29264,29279,15
911004030,427,8:08:15,8:08:23,19,1,0,0,0,0,36,29295,29303,8
911004030,428,8:08:53,8:09:04,19,3,3,0,0,0,36,29333,29344,10
911004030,429,8:09:34,8:09:34,19,0,0,0,0,0,36,29374,29374,0
911004030,430,8:10:25,8:10:25,19,0,0,0,0,0,36,29425,29425,0
911004030,431,8:11:14,8:11:14,19,0,0,0,0,0,36,29474,29474,0
911004030,4727,8:12:12,8:12:20,20,1,0,0,0,0,36,29532,29540,8
911004030,432,8:13:33,8:13:44,21,2,1,0,0,0,36,29613,29624,11
911004030,15279,8:15:39,8:15:48,22,1,0,0,0,0,36,29739,29748,8
911004030,16049,8:16:04,8:16:04,22,0,0,1,0,1,36,29764,29764,0
911004030,435,8:16:56,8:17:08,23,2,1,0,0,0,36,29816,29828,11
911004030,436,8:17:56,8:18:16,29,6,0,0,0,0,36,29876,29896,19
911004030,437,8:19:20,8:19:31,28,1,2,0,0,0,36,29960,29971,10
911004030,14647,8:20:27,8:20:40,31,3,0,0,0,0,36,30027,30040,13
911004030,439,8:21:10,8:21:10,31,0,0,0,0,0,36,30070,30070,0
911004030,440,8:23:34,8:23:45,33,2,0,0,0,0,36,30214,30225,11
911004030,12754,8:24:10,8:24:10,33,0,0,0,0,0,36,30250,30250,0
911004030,442,8:25:15,8:25:30,33,3,3,0,0,0,36,30315,30330,15
911004030,443,8:29:17,8:29:39,34,6,5,0,0,0,36,30557,30579,22
911004030,445,8:33:12,8:33:39,23,1,12,0,0,0,36,30792,30819,26
911004030,446,8:34:46,8:35:06,15,0,8,0,0,0,36,30886,30906,20
911004030,18122,8:36:31,8:36:49,10,2,7,0,0,0,36,30991,31009,18
911004030,448,8:38:21,8:38:37,3,0,7,0,0,0,36,31101,31117,16
911004030,1119,8:39:31,8:39:31,3,0,0,0,0,0,36,31171,31171,0
911004030,1120,8:40:49,8:40:49,3,0,0,0,0,0,36,31249,31249,0
911004030,1121,8:41:37,8:41:37,3,0,0,0,0,0,36,31297,31297,0
911004030,3953,8:42:41,8:42:41,3,0,0,0,0,0,36,31361,31361,0
911004030,3954,8:43:09,8:43:17,2,0,1,0,0,0,36,31389,31397,8
911004030,8613,8:44:04,8:44:14,0,0,3,0,0,0,36,31444,31454,10
911457020,386,7:34:00,7:35:15,3,3,0,0,75,0,36,27240,27315,75
911457020,388,7:35:40,7:35:40,3,0,0,0,0,0,36,27340,27340,0
911457020,389,7:36:04,7:36:04,3,0,0,0,0,0,36,27364,27364,0
911457020,390,7:36:45,7:36:53,4,1,0,0,0,0,36,27405,27413,8
911457020,391,7:37:20,7:37:28,5,1,0,0,0,0,36,27440,27448,8
911457020,14956,7:38:49,7:38:49,5,0,0,0,0,0,36,27529,27529,0
911457020,393,7:39:00,7:39:00,5,0,0,0,0,0,36,27540,27540,0
911457020,394,7:39:17,7:39:17,5,0,0,0,0,0,36,27557,27557,0
911457020,395,7:40:01,7:40:01,5,0,0,0,0,0,36,27601,27601,0
911457020,396,7:40:41,7:40:41,5,0,0,0,0,0,36,27641,27641,0
911457020,397,7:41:10,7:41:10,5,0,0,0,0,0,36,27670,27670,0
911457020,17169,7:41:57,7:41:57,5,0,0,0,0,0,36,27717,27717,0
911457020,17162,7:42:43,7:42:51,6,1,0,0,0,0,36,27763,27771,8
911457020,14959,7:43:44,7:43:44,6,0,0,0,0,0,36,27824,27824,0
911457020,402,7:44:11,7:44:11,6,0,0,0,0,0,36,27851,27851,0
911457020,403,7:44:33,7:44:33,6,0,0,0,0,0,36,27873,27873,0
911457020,17163,7:45:00,7:45:02,6,0,0,0,0,0,36,27900,27902,2
911457020,15848,7:46:24,7:46:24,6,0,0,0,0,0,36,27984,27984,0
911457020,406,7:46:48,7:48:28,3,0,3,0,100,0,36,28008,28108,100
911457020,14500,7:49:24,7:49:24,3,0,0,0,0,0,36,28164,28164,0
911457020,15852,7:49:48,7:49:56,2,0,1,0,0,0,36,28188,28196,8
911457020,409,7:50:31,7:50:39,1,0,1,0,0,0,36,28231,28239,8
911457020,18047,7:51:40,7:51:40,1,0,0,0,0,0,36,28300,28300,0
911457020,17841,7:52:56,7:53:07,1,0,0,0,0,0,36,28376,28387,10
911457020,412,7:53:58,7:54:08,1,0,0,0,0,0,36,28438,28448,10
911457020,413,7:55:11,7:55:11,1,0,0,0,0,0,36,28511,28511,0
911457020,14764,7:56:10,7:56:29,2,1,0,0,0,0,36,28570,28589,19
911457020,415,7:57:02,7:57:09,2,0,0,0,0,0,36,28622,28629,8
911457020,416,7:57:51,7:58:01,1,0,1,0,0,0,36,28671,28681,10
911457020,417,7:58:54,7:59:02,1,0,0,0,0,0,36,28734,28742,8
911457020,15185,7:59:58,7:59:58,1,0,0,0,0,0,36,28798,28798,0
911457020,16110,8:00:42,8:00:42,1,0,0,0,0,0,36,28842,28842,0
911457020,420,8:01:32,8:01:43,0,0,1,0,0,0,36,28892,28903,10
911457020,421,8:02:07,8:03:22,0,0,0,0,75,0,36,28927,29002,75
911457020,16088,8:03:41,8:03:41,0,0,0,0,0,0,36,29021,29021,0
911457020,423,8:04:06,8:04:06,0,0,0,0,0,0,36,29046,29046,0
911457020,15364,8:07:05,8:07:05,0,0,0,0,0,0,36,29225,29225,0
911457020,425,8:08:08,8:08:08,0,0,0,0,0,0,36,29288,29288,0
911457020,15384,8:08:47,8:08:57,1,1,0,0,0,0,36,29327,29337,10
911457020,427,8:09:29,8:09:29,1,0,0,0,0,0,36,29369,29369,0
911457020,428,8:10:19,8:10:19,1,0,0,0,0,0,36,29419,29419,0
911457020,429,8:10:48,8:10:48,1,0,0,0,0,0,36,29448,29448,0
911457020,430,8:11:19,8:11:19,1,0,0,0,0,0,36,29479,29479,0
911457020,431,8:13:43,8:13:43,1,0,0,0,0,0,36,29623,29623,0
911457020,4727,8:14:45,8:14:45,1,0,0,0,0,0,36,29685,29685,0
911457020,432,8:17:16,8:17:16,1,0,0,0,0,0,36,29836,29836,0
911457020,15279,8:17:30,8:17:30,1,0,0,0,0,0,36,29850,29850,0
911457020,16049,8:17:48,8:19:03,2,1,0,0,75,0,36,29868,29943,75
911457020,435,8:19:42,8:19:52,3,1,0,0,0,0,36,29982,29992,10
911457020,436,8:21:44,8:21:52,4,1,0,0,0,0,36,30104,30112,8
911457020,437,8:22:55,8:23:08,7,3,0,0,0,0,36,30175,30188,13
911457020,14647,8:24:13,8:24:22,8,1,0,0,0,0,36,30253,30262,9
911457020,439,8:24:56,8:25:10,10,2,0,0,0,0,36,30296,30310,13
911457020,440,8:27:05,8:27:16,11,1,0,0,0,0,36,30425,30436,11
911457020,12754,8:28:06,8:28:06,11,0,0,0,0,0,36,30486,30486,0
911457020,442,8:29:10,8:29:10,11,0,0,0,0,0,36,30550,30550,0
911457020,443,8:32:00,8:32:10,10,1,2,0,0,0,36,30720,30730,9
911457020,445,8:35:16,8:35:31,5,0,5,0,0,0,36,30916,30931,14
911457020,446,8:36:37,8:36:46,3,0,2,0,0,0,36,30997,31006,9
911457020,18122,8:37:33,8:37:43,0,0,3,0,0,0,36,31053,31063,10
911457020,448,8:39:26,8:39:26,0,0,0,0,0,0,36,31166,31166,0
911457020,1119,8:41:18,8:41:18,0,0,0,0,0,0,36,31278,31278,0
911457020,1120,8:41:55,8:41:55,0,0,0,0,0,0,36,31315,31315,0
911457020,1121,8:42:49,8:42:49,0,0,0,0,0,0,36,31369,31369,0
911457020,3953,8:43:39,8:43:39,0,0,0,0,0,0,36,31419,31419,0
911457020,3954,8:44:29,8:44:29,0,0,0,0,0,0,36,31469,31469,0
911457020,8613,8:46:44,8:46:44,0,0,0,0,0,0,36,31604,31604,0
910579020,386,7:38:30,7:38:55,7,7,0,0,25,0,36,27510,27535,25
910579020,388,7:39:46,7:39:57,9,2,0,0,0,0,36,27586,27597,10
910579020,389,7:40:19,7:40:19,9,0,0,0,0,0,36,27619,27619,0
910579020,390,7:40:41,7:40:41,9,0,0,0,0,0,36,27641,27641,0
910579020,391,7:41:08,7:41:20,9,2,2,0,0,0,36,27668,27680,12
910579020,14956,7:42:38,7:42:52,11,4,2,0,0,0,36,27758,27772,14
910579020,393,7:43:05,7:43:05,11,0,0,0,0,0,36,27785,27785,0
910579020,394,7:43:22,7:43:33,11,1,1,0,0,0,36,27802,27813,11
910579020,395,7:44:08,7:44:08,11,0,0,0,0,0,36,27848,27848,0
910579020,396,7:44:34,7:44:46,14,3,0,0,0,0,36,27874,27886,13
910579020,397,7:45:18,7:45:28,15,1,0,0,0,0,36,27918,27928,10
910579020,17169,7:45:55,7:46:04,15,1,1,0,0,0,36,27955,27964,8
910579020,17162,7:46:44,7:46:57,18,3,0,0,0,0,36,28004,28017,13
910579020,14959,7:47:43,7:47:43,18,0,0,0,0,0,36,28063,28063,0
910579020,402,7:48:13,7:48:20,17,0,1,0,0,0,36,28093,28100,8
910579020,403,7:48:42,7:48:42,17,0,0,0,0,0,36,28122,28122,0
910579020,17163,7:49:20,7:49:20,17,0,0,0,0,0,36,28160,28160,0
910579020,15848,7:49:52,7:49:52,17,0,0,0,0,0,36,28192,28192,0
910579020,406,7:50:14,7:50:39,14,0,3,0,25,0,36,28214,28239,25
910579020,14500,7:51:15,7:51:15,14,0,0,0,0,0,36,28275,28275,0
910579020,15852,7:52:01,7:52:08,13,0,1,0,0,0,36,28321,28328,8
910579020,409,7:53:01,7:53:10,12,0,1,0,0,0,36,28381,28390,10
910579020,18047,7:54:11,7:54:11,12,0,0,0,0,0,36,28451,28451,0
910579020,17841,7:56:17,7:56:17,12,0,0,0,0,0,36,28577,28577,0
910579020,412,7:57:01,7:57:01,12,0,0,0,0,0,36,28621,28621,0
910579020,413,7:57:18,7:57:18,12,0,0,0,0,0,36,28638,28638,0
910579020,14764,7:58:16,7:58:26,9,0,3,0,0,0,36,28696,28706,10
910579020,415,7:59:04,7:59:04,9,0,0,0,0,0,36,28744,28744,0
910579020,416,7:59:41,7:59:53,7,0,2,0,0,0,36,28781,28793,12
910579020,417,8:00:43,8:00:43,7,0,0,0,0,0,36,28843,28843,0
910579020,15185,8:01:05,8:01:05,7,0,0,0,0,0,36,28865,28865,0
910579020,16110,8:01:51,8:02:00,5,0,2,0,0,0,36,28911,28920,9
910579020,420,8:02:58,8:03:08,7,2,0,0,0,0,36,28978,28988,10
910579020,421,8:03:29,8:03:29,7,0,0,0,0,0,36,29009,29009,0
910579020,16088,8:03:46,8:03:46,7,0,0,0,0,0,36,29026,29026,0
910579020,423,8:04:11,8:04:11,7,0,0,0,0,0,36,29051,29051,0
910579020,15364,8:07:10,8:07:21,5,0,2,0,0,0,36,29230,29241,11
910579020,425,8:08:25,8:08:25,5,0,0,0,0,0,36,29305,29305,0
910579020,15384,8:09:06,8:09:06,5,0,0,0,0,0,36,29346,29346,0
910579020,427,8:09:54,8:10:02,4,0,1,0,0,0,36,29394,29402,8
910579020,428,8:10:45,8:10:45,4,0,0,0,0,0,36,29445,29445,0
910579020,429,8:11:00,8:11:00,4,0,0,0,0,0,36,29460,29460,0
910579020,430,8:11:51,8:11:51,4,0,0,0,0,0,36,29511,29511,0
910579020,431,8:13:48,8:13:56,3,0,1,0,0,0,36,29628,29636,8
910579020,4727,8:14:50,8:14:50,3,0,0,0,0,0,36,29690,29690,0
910579020,432,8:17:21,8:17:21,3,0,0,0,0,0,36,29841,29841,0
910579020,15279,8:18:29,8:18:29,3,0,0,0,0,0,36,29909,29909,0
910579020,16049,8:18:53,8:20:08,4,1,0,0,75,0,36,29933,30008,75
910579020,435,8:20:48,8:20:48,4,0,0,0,0,0,36,30048,30048,0
910579020,436,8:22:38,8:22:45,3,0,1,0,0,0,36,30158,30165,8
910579020,437,8:23:58,8:24:06,4,1,0,0,0,0,36,30238,30246,8
910579020,14647,8:24:55,8:24:55,4,0,0,0,0,0,36,30295,30295,0
910579020,439,8:25:50,8:25:50,4,0,0,0,0,0,36,30350,30350,0
910579020,440,8:27:10,8:27:20,4,0,0,0,0,0,36,30430,30440,11
910579020,12754,8:28:11,8:28:11,4,0,0,0,0,0,36,30491,30491,0
910579020,442,8:29:48,8:29:58,2,0,2,0,0,0,36,30588,30598,11
910579020,443,8:32:23,8:32:23,2,0,0,0,0,0,36,30743,30743,0
910579020,445,8:35:22,8:35:36,1,0,1,0,0,0,36,30922,30936,14
910579020,446,8:36:49,8:36:56,0,0,1,0,0,0,36,31009,31016,8
910579020,18122,8:38:30,8:38:30,0,0,0,0,0,0,36,31110,31110,0
910579020,448,8:40:45,8:40:53,1,1,0,0,0,0,36,31245,31253,8
910579020,1119,8:41:55,8:42:03,0,0,1,0,0,0,36,31315,31323,8
910579020,1120,8:43:47,8:43:47,0,0,0,0,0,0,36,31427,31427,0
910579020,1121,8:45:04,8:45:04,0,0,0,0,0,0,36,31504,31504,0
910579020,3953,8:47:43,8:47:43,0,0,0,0,0,0,36,31663,31663,0
910579020,3954,8:48:04,8:48:04,0,0,0,0,0,0,36,31684,31684,0
910579020,8613,8:51:30,8:51:30,0,0,0,0,0,0,36,31890,31890,0
911242020,386,7:43:00,7:43:25,4,4,0,0,25,0,36,27780,27805,25
911242020,388,7:44:12,7:44:22,7,3,0,0,0,0,36,27852,27862,10
911242020,389,7:44:36,7:44:36,7,0,0,0,0,0,36,27876,27876,0
911242020,390,7:44:54,7:44:54,7,0,0,0,0,0,36,27894,27894,0
911242020,391,7:45:22,7:45:31,8,1,0,0,0,0,36,27922,27931,8
911242020,14956,7:46:39,7:46:54,10,3,1,0,0,0,36,27999,28014,14
911242020,393,7:47:07,7:47:07,10,0,0,0,0,0,36,28027,28027,0
911242020,394,7:47:29,7:47:37,10,1,1,0,0,0,36,28049,28057,8
911242020,395,7:47:54,7:48:05,11,2,1,0,0,0,36,28074,28085,11
911242020,396,7:48:27,7:48:36,12,1,0,0,0,0,36,28107,28116,9
911242020,397,7:49:17,7:49:28,13,2,1,0,0,0,36,28157,28168,10
911242020,17169,7:50:08,7:50:08,13,0,0,0,0,0,36,28208,28208,0
911242020,17162,7:50:54,7:51:02,14,1,0,0,0,0,36,28254,28262,8
911242020,14959,7:53:02,7:53:14,16,3,1,0,0,0,36,28382,28394,13
911242020,402,7:53:41,7:53:41,16,0,0,0,0,0,36,28421,28421,0
911242020,403,7:54:07,7:54:07,16,0,0,0,0,0,36,28447,28447,0
911242020,17163,7:54:52,7:54:52,16,0,0,0,0,0,36,28492,28492,0
911242020,15848,7:55:25,7:55:40,18,3,1,0,0,0,36,28525,28540,15
911242020,406,7:56:05,7:56:18,15,0,3,3,0,1,36,28565,28578,13
911242020,14500,7:57:03,7:57:12,16,1,0,0,0,0,36,28623,28632,8
911242020,15852,7:58:29,7:58:38,15,0,1,0,0,0,36,28709,28718,9
911242020,409,7:59:14,7:59:23,13,0,2,0,0,0,36,28754,28763,9
911242020,18047,8:00:35,8:00:35,13,0,0,0,0,0,36,28835,28835,0
911242020,17841,8:02:03,8:02:03,13,0,0,0,0,0,36,28923,28923,0
911242020,412,8:02:58,8:02:58,13,0,0,0,0,0,36,28978,28978,0
911242020,413,8:04:01,8:04:09,14,1,0,0,0,0,36,29041,29049,8
911242020,14764,8:04:57,8:05:07,13,1,2,0,0,0,36,29097,29107,9
