trip_id,stop_id,arr_t,dep_t,pax_load,ons,offs,denied,hold_time,skipped,replication,arr_sec,dep_sec,dwell_sec
911933020,1120,8:57:54,8:58:00,4,0,1,0,0,0,19,32274,32280,7
911933020,1121,8:58:53,8:59:03,2,0,2,0,0,0,19,32333,32343,10
911933020,3953,8:59:51,8:59:59,1,0,1,0,0,0,19,32391,32399,9
911933020,3954,9:00:35,9:00:35,1,0,0,0,0,0,19,32435,32435,0
911933020,8613,9:02:33,9:02:40,0,0,1,0,0,0,19,32553,32560,7
911386020,386,7:56:30,7:58:10,0,0,0,0,100,0,19,28590,28690,100
911386020,388,7:58:34,7:58:44,2,2,0,0,0,0,19,28714,28724,10
911386020,389,7:59:19,7:59:19,2,0,0,0,0,0,19,28759,28759,0
911386020,390,7:59:36,7:59:36,2,0,0,0,0,0,19,28776,28776,0
911386020,391,7:59:51,8:00:03,4,2,0,0,0,0,19,28791,28803,12
911386020,14956,8:00:26,8:00:37,6,2,0,0,0,0,19,28826,28837,11
911386020,393,8:00:53,8:01:01,7,1,0,0,0,0,19,28853,28861,8
911386020,394,8:01:19,8:01:30,9,2,0,0,0,0,19,28879,28890,11
911386020,395,8:02:09,8:02:20,11,2,0,0,0,0,19,28929,28940,11
911386020,396,8:02:44,8:02:52,10,1,2,0,0,0,19,28964,28972,8
911386020,397,8:03:35,8:03:46,11,2,1,0,0,0,19,29015,29026,11
911386020,17169,8:04:46,8:04:55,11,1,1,0,0,0,19,29086,29095,8
911386020,17162,8:05:46,8:05:55,11,1,1,0,0,0,19,29146,29155,9
911386020,14959,8:06:41,8:06:52,12,2,1,0,0,0,19,29201,29212,11
911386020,402,8:07:22,8:07:22,12,0,0,0,0,0,19,29242,29242,0
911386020,403,8:07:50,8:07:50,12,0,0,0,0,0,19,29270,29270,0
911386020,17163,8:08:28,8:08:28,12,0,0,0,0,0,19,29308,29308,0
911386020,15848,8:09:12,8:09:12,12,0,0,0,0,0,19,29352,29352,0
911386020,406,8:09:38,8:09:38,12,0,0,0,0,0,19,29378,29378,0
911386020,14500,8:10:13,8:10:13,12,0,0,0,0,0,19,29413,29413,0
911386020,15852,8:10:46,8:10:58,14,2,0,0,0,0,19,29446,29458,12
911386020,409,8:11:24,8:13:04,12,1,3,0,100,0,19,29484,29584,100
911386020,18047,8:13:46,8:13:46,12,0,0,0,0,0,19,29626,29626,0
911386020,17841,8:14:50,8:14:50,12,0,0,0,0,0,19,29690,29690,0
911386020,412,8:15:38,8:15:38,12,0,0,0,0,0,19,29738,29738,0
911386020,413,8:16:17,8:16:17,12,0,0,0,0,0,19,29777,29777,0
911386020,14764,8:17:11,8:17:20,10,0,2,0,0,0,19,29831,29840,9
911386020,415,8:17:42,8:17:42,10,0,0,0,0,0,19,29862,29862,0
911386020,416,8:18:36,8:18:49,6,0,4,0,0,0,19,29916,29929,12
911386020,417,8:19:27,8:19:27,6,0,0,0,0,0,19,29967,29967,0
911386020,15185,8:19:56,8:19:56,6,0,0,0,0,0,19,29996,29996,0
911386020,16110,8:20:35,8:20:44,4,0,2,0,0,0,19,30035,30044,10
911386020,420,8:21:56,8:22:03,3,0,1,0,0,0,19,30116,30123,7
911386020,421,8:22:21,8:22:21,3,0,0,0,0,0,19,30141,30141,0
911386020,16088,8:22:40,8:22:40,3,0,0,0,0,0,19,30160,30160,0
911386020,423,8:23:34,8:25:14,3,0,0,0,100,0,19,30214,30314,100
911386020,15364,8:28:31,8:28:39,3,1,1,0,0,0,19,30511,30519,8
911386020,425,8:29:24,8:29:24,3,0,0,0,0,0,19,30564,30564,0
911386020,15384,8:30:00,8:30:08,1,0,2,0,0,0,19,30600,30608,8
911386020,427,8:30:54,8:31:02,2,1,0,0,0,0,19,30654,30662,8
911386020,428,8:31:34,8:31:34,2,0,0,0,0,0,19,30694,30694,0
911386020,429,8:31:58,8:31:58,2,0,0,0,0,0,19,30718,30718,0
911386020,430,8:32:31,8:32:31,2,0,0,0,0,0,19,30751,30751,0
911386020,431,8:33:20,8:33:20,2,0,0,0,0,0,19,30800,30800,0
911386020,4727,8:34:48,8:34:48,2,0,0,0,0,0,19,30888,30888,0
911386020,432,8:37:16,8:37:16,2,0,0,0,0,0,19,31036,31036,0
911386020,15279,8:37:48,8:37:48,2,0,0,0,0,0,19,31068,31068,0
911386020,16049,8:38:27,8:40:07,2,0,0,0,100,0,19,31107,31207,100
911386020,435,8:40:35,8:40:51,6,4,0,0,0,0,19,31235,31251,17
911386020,436,8:41:34,8:41:45,8,2,0,0,0,0,19,31294,31305,11
911386020,437,8:43:06,8:43:06,8,0,0,0,0,0,19,31386,31386,0
911386020,14647,8:44:35,8:44:50,11,3,0,0,0,0,19,31475,31490,16
911386020,439,8:46:04,8:46:15,13,2,0,0,0,0,19,31564,31575,11
911386020,440,8:47:19,8:47:30,15,2,0,0,0,0,19,31639,31650,12
911386020,12754,8:48:37,8:48:44,14,0,1,0,0,0,19,31717,31724,7
911386020,442,8:49:16,8:49:28,16,2,0,0,0,0,19,31756,31768,12
911386020,443,8:52:21,8:52:47,23,8,1,0,0,0,19,31941,31967,25
911386020,445,8:56:45,8:56:55,20,0,3,0,0,0,19,32205,32215,10
911386020,446,8:57:52,8:58:07,15,1,6,0,0,0,19,32272,32287,14
911386020,18122,8:59:36,8:59:56,5,0,10,0,0,0,19,32376,32396,20
911386020,448,9:02:43,9:02:54,1,0,4,0,0,0,19,32563,32574,11
911386020,1119,9:04:14,9:04:14,1,0,0,0,0,0,19,32654,32654,0
911386020,1120,9:04:44,9:04:44,1,0,0,0,0,0,19,32684,32684,0
911386020,1121,9:05:48,9:05:48,1,0,0,0,0,0,19,32748,32748,0
911386020,3953,9:07:17,9:07:17,1,0,0,0,0,0,19,32837,32837,0
911386020,3954,9:07:56,9:07:56,1,0,0,0,0,0,19,32876,32876,0
911386020,8613,9:09:06,9:09:13,0,0,1,0,0,0,19,32946,32953,7
911972020,386,8:01:54,8:01:58,1,1,0,0,0,0,19,28914,28918,4
911972020,388,8:02:58,8:02:58,1,0,0,0,0,0,19,28978,28978,0
911972020,389,8:03:26,8:03:26,1,0,0,0,0,0,19,29006,29006,0
911972020,390,8:03:56,8:03:56,1,0,0,0,0,0,19,29036,29036,0
911972020,391,8:04:10,8:04:18,2,1,0,0,0,0,19,29050,29058,8
911972020,14956,8:05:26,8:05:34,3,1,0,0,0,0,19,29126,29134,8
911972020,393,8:05:55,8:05:55,3,0,0,0,0,0,19,29155,29155,0
911972020,394,8:06:13,8:06:13,3,0,0,0,0,0,19,29173,29173,0
911972020,395,8:06:27,8:06:37,4,1,0,0,0,0,19,29187,29197,10
911972020,396,8:07:22,8:07:22,4,0,0,0,0,0,19,29242,29242,0
911972020,397,8:08:09,8:08:24,7,3,0,0,0,0,19,29289,29304,15
911972020,17169,8:09:05,8:09:13,8,1,0,0,0,0,19,29345,29353,8
911972020,17162,8:09:57,8:10:09,10,2,0,0,0,0,19,29397,29409,12
911972020,14959,8:11:20,8:11:20,10,0,0,0,0,0,19,29480,29480,0
911972020,402,8:11:46,8:11:54,11,1,0,0,0,0,19,29506,29514,8
911972020,403,8:12:20,8:12:20,11,0,0,0,0,0,19,29540,29540,0
911972020,17163,8:13:16,8:13:24,11,1,1,0,0,0,19,29596,29604,8
911972020,15848,8:14:03,8:14:17,14,3,0,0,0,0,19,29643,29657,14
911972020,406,8:15:06,8:15:17,16,2,0,0,0,0,19,29706,29717,11
911972020,14500,8:16:16,8:16:16,16,0,0,0,0,0,19,29776,29776,0
911972020,15852,8:16:43,8:16:43,16,0,0,0,0,0,19,29803,29803,0
911972020,409,8:17:15,8:18:55,15,2,3,0,100,0,19,29835,29935,100
911972020,18047,8:21:17,8:21:17,15,0,0,0,0,0,19,30077,30077,0
911972020,17841,8:22:09,8:22:20,17,2,0,0,0,0,19,30129,30140,11
911972020,412,8:23:13,8:23:21,16,0,1,0,0,0,19,30193,30201,9
911972020,413,8:24:03,8:24:03,16,0,0,0,0,0,19,30243,30243,0
911972020,14764,8:25:05,8:25:12,15,0,1,0,0,0,19,30305,30312,7
911972020,415,8:25:32,8:25:39,14,0,1,0,0,0,19,30332,30339,7
911972020,416,8:25:58,8:26:14,14,4,4,0,0,0,19,30358,30374,17
911972020,417,8:27:00,8:27:08,14,1,1,0,0,0,19,30420,30428,8
911972020,15185,8:27:44,8:27:44,14,0,0,0,0,0,19,30464,30464,0
911972020,16110,8:28:21,8:28:30,11,0,3,0,0,0,19,30501,30510,10
911972020,420,8:29:36,8:29:51,13,3,1,0,0,0,19,30576,30591,15
911972020,421,8:30:14,8:30:14,13,0,0,0,0,0,19,30614,30614,0
911972020,16088,8:30:36,8:30:36,13,0,0,0,0,0,19,30636,30636,0
911972020,423,8:30:57,8:30:57,13,0,0,0,0,0,19,30657,30657,0
911972020,15364,8:33:25,8:33:31,12,0,1,0,0,0,19,30805,30811,7
911972020,425,8:33:45,8:33:45,12,0,0,0,0,0,19,30825,30825,0
911972020,15384,8:34:25,8:34:36,13,2,1,0,0,0,19,30865,30876,11
911972020,427,8:35:09,8:35:16,12,0,1,0,0,0,19,30909,30916,7
911972020,428,8:36:38,8:36:47,10,0,2,0,0,0,19,30998,31007,8
911972020,429,8:37:29,8:37:29,10,0,0,0,0,0,19,31049,31049,0
911972020,430,8:38:02,8:38:02,10,0,0,0,0,0,19,31082,31082,0
911972020,431,8:39:49,8:39:49,10,0,0,0,0,0,19,31189,31189,0
911972020,4727,8:40:32,8:40:40,11,1,0,0,0,0,19,31232,31240,8
911972020,432,8:42:02,8:42:11,12,1,0,0,0,0,19,31322,31331,9
911972020,15279,8:42:35,8:42:35,12,0,0,0,0,0,19,31355,31355,0
911972020,16049,8:43:00,8:44:40,13,1,0,0,100,0,19,31380,31480,100
911972020,435,8:45:07,8:45:15,14,1,0,0,0,0,19,31507,31515,9
911972020,436,8:46:39,8:46:39,14,0,0,0,0,0,19,31599,31599,0
911972020,437,8:48:06,8:48:19,17,3,0,0,0,0,19,31686,31699,14
911972020,14647,8:49:10,8:49:18,18,1,0,0,0,0,19,31750,31758,8
911972020,439,8:50:36,8:50:44,17,1,2,0,0,0,19,31836,31844,9
911972020,440,8:51:47,8:52:01,20,3,0,0,0,0,19,31907,31921,14
911972020,12754,8:52:57,8:53:06,21,1,0,0,0,0,19,31977,31986,9
911972020,442,8:55:28,8:55:36,22,2,1,0,0,0,19,32128,32136,8
911972020,443,8:57:52,8:58:11,24,5,3,0,0,0,19,32272,32291,20
911972020,445,9:02:34,9:02:46,19,0,5,0,0,0,19,32554,32566,13
911972020,446,9:03:43,9:03:54,15,0,4,0,0,0,19,32623,32634,11
911972020,18122,9:05:19,9:05:36,11,2,6,0,0,0,19,32719,32736,16
911972020,448,9:07:26,9:07:43,3,0,8,0,0,0,19,32846,32863,17
911972020,1119,9:08:19,9:08:19,3,0,0,0,0,0,19,32899,32899,0
911972020,1120,9:09:26,9:09:26,3,0,0,0,0,0,19,32966,32966,0
911972020,1121,9:11:18,9:11:25,2,0,1,0,0,0,19,33078,33085,7
911972020,3953,9:12:13,9:12:13,2,0,0,0,0,0,19,33133,33133,0
911972020,3954,9:12:51,9:12:51,2,0,0,0,0,0,19,33171,33171,0
911972020,8613,9:16:04,9:16:12,0,0,2,0,0,0,19,33364,33372,8
911318020,386,8:06:00,8:07:40,3,3,0,0,100,0,19,29160,29260,100
911318020,388,8:08:13,8:08:21,4,1,0,0,0,0,19,29293,29301,8
911318020,389,8:08:35,8:08:43,5,1,0,0,0,0,19,29315,29323,8
911318020,390,8:09:20,8:09:20,5,0,0,0,0,0,19,29360,29360,0
911318020,391,8:09:35,8:09:35,5,0,0,0,0,0,19,29375,29375,0
911318020,14956,8:11:35,8:11:53,10,5,0,0,0,0,19,29495,29513,18
911318020,393,8:12:15,8:12:15,10,0,0,0,0,0,19,29535,29535,0
911318020,394,8:12:32,8:12:32,10,0,0,0,0,0,19,29552,29552,0
911318020,395,8:13:42,8:13:42,10,0,0,0,0,0,19,29622,29622,0
911318020,396,8:14:11,8:14:19,11,1,0,0,0,0,19,29651,29659,8
911318020,397,8:14:52,8:15:08,12,4,3,0,0,0,19,29692,29708,17
911318020,17169,8:15:35,8:15:43,11,0,1,0,0,0,19,29735,29743,8
911318020,17162,8:16:35,8:16:44,12,1,0,0,0,0,19,29795,29804,9
911318020,14959,8:17:46,8:18:01,14,3,1,0,0,0,19,29866,29881,15
911318020,402,8:18:29,8:18:29,14,0,0,0,0,0,19,29909,29909,0
911318020,403,8:18:47,8:18:53,13,0,1,0,0,0,19,29927,29933,7
911318020,17163,8:19:22,8:19:33,15,2,0,0,0,0,19,29962,29973,11
911318020,15848,8:20:06,8:20:13,14,0,1,0,0,0,19,30006,30013,7
911318020,406,8:20:40,8:20:50,15,1,0,0,0,0,19,30040,30050,10
911318020,14500,8:21:31,8:21:31,15,0,0,0,0,0,19,30091,30091,0
911318020,15852,8:22:52,8:22:52,15,0,0,0,0,0,19,30172,30172,0
911318020,409,8:23:27,8:23:35,13,0,2,2,0,1,19,30207,30215,8
911318020,18047,8:24:28,8:24:28,13,0,0,0,0,0,19,30268,30268,0
911318020,17841,8:25:55,8:25:55,13,0,0,0,0,0,19,30355,30355,0
911318020,412,8:26:42,8:26:49,12,0,1,0,0,0,19,30402,30409,7
911318020,413,8:27:38,8:27:38,12,0,0,0,0,0,19,30458,30458,0
911318020,14764,8:28:50,8:29:00,12,1,1,0,0,0,19,30530,30540,10
911318020,415,8:29:37,8:29:37,12,0,0,0,0,0,19,30577,30577,0
911318020,416,8:30:03,8:30:15,10,2,4,0,0,0,19,30603,30615,12
911318020,417,8:30:55,8:30:55,10,0,0,0,0,0,19,30655,30655,0
911318020,15185,8:31:53,8:32:01,8,0,2,0,0,0,19,30713,30721,8
911318020,16110,8:32:49,8:32:49,8,0,0,0,0,0,19,30769,30769,0
911318020,420,8:33:56,8:34:10,11,3,0,0,0,0,19,30836,30850,14
911318020,421,8:34:32,8:34:32,11,0,0,0,0,0,19,30872,30872,0
911318020,16088,8:34:59,8:34:59,11,0,0,0,0,0,19,30899,30899,0
911318020,423,8:35:50,8:36:40,11,0,0,0,50,0,19,30950,31000,50
911318020,15364,8:41:57,8:42:23,15,7,3,0,0,0,19,31317,31343,26
911318020,425,8:42:53,8:42:53,15,0,0,0,0,0,19,31373,31373,0
911318020,15384,8:43:35,8:43:50,18,3,0,0,0,0,19,31415,31430,15
911318020,427,8:44:28,8:44:44,22,4,0,0,0,0,19,31468,31484,17
911318020,428,8:45:25,8:45:32,21,0,1,0,0,0,19,31525,31532,7
911318020,429,8:46:01,8:46:01,21,0,0,0,0,0,19,31561,31561,0
911318020,430,8:46:42,8:46:50,22,1,0,0,0,0,19,31602,31610,8
911318020,431,8:47:17,8:47:17,22,0,0,0,0,0,19,31637,31637,0
911318020,4727,8:49:01,8:49:12,23,2,1,0,0,0,19,31741,31752,11
911318020,432,8:50:43,8:50:51,24,1,0,0,0,0,19,31843,31851,8
911318020,15279,8:52:41,8:52:49,25,1,0,0,0,0,19,31961,31969,8
911318020,16049,8:53:14,8:53:14,25,0,0,0,0,0,19,31994,31994,0
911318020,435,8:54:52,8:55:26,35,10,0,0,0,0,19,32092,32126,34
911318020,436,8:55:54,8:56:18,40,6,1,0,0,0,19,32154,32178,24
911318020,437,8:57:53,8:58:06,43,3,0,0,0,0,19,32273,32286,14
911318020,14647,8:58:55,8:59:03,44,1,0,0,0,0,19,32335,32343,8
911318020,439,8:59:23,8:59:23,44,0,0,0,0,0,19,32363,32363,0
911318020,440,9:00:13,9:00:24,45,2,1,0,0,0,19,32413,32424,11
911318020,12754,9:00:55,9:01:07,47,2,0,0,0,0,19,32455,32467,12
911318020,442,9:03:04,9:03:17,42,0,5,0,0,0,19,32584,32597,13
911318020,443,9:05:37,9:05:57,38,5,9,0,0,0,19,32737,32757,20
911318020,445,9:09:11,9:09:36,25,0,13,0,0,0,19,32951,32976,25
911318020,446,9:11:43,9:12:09,12,0,13,0,0,0,19,33103,33129,26
911318020,18122,9:13:36,9:13:50,6,0,6,0,0,0,19,33216,33230,14
911318020,448,9:15:07,9:15:19,2,0,4,0,0,0,19,33307,33319,12
911318020,1119,9:16:11,9:16:11,2,0,0,0,0,0,19,33371,33371,0
911318020,1120,9:16:45,9:16:45,2,0,0,0,0,0,19,33405,33405,0
911318020,1121,9:18:17,9:18:17,2,0,0,0,0,0,19,33497,33497,0
911318020,3953,9:19:08,9:19:08,2,0,0,0,0,0,19,33548,33548,0
911318020,3954,9:19:35,9:19:35,2,0,0,0,0,0,19,33575,33575,0
911318020,8613,9:20:45,9:20:53,0,0,2,0,0,0,19,33645,33653,8
911953020,386,8:12:00,8:13:40,3,3,0,0,100,0,19,29520,29620,100
911953020,388,8:14:12,8:14:12,3,0,0,0,0,0,19,29652,29652,0
911953020,389,8:14:27,8:14:37,4,1,0,0,0,0,19,29667,29677,10
911953020,390,8:15:02,8:15:02,4,0,0,0,0,0,19,29702,29702,0
911953020,391,8:15:17,8:15:27,5,1,0,0,0,0,19,29717,29727,10
911953020,14956,8:16:30,8:16:53,11,6,0,0,0,0,19,29790,29813,22
911953020,393,8:17:16,8:17:16,11,0,0,0,0,0,19,29836,29836,0
911953020,394,8:17:33,8:17:33,11,0,0,0,0,0,19,29853,29853,0
911953020,395,8:18:11,8:18:11,11,0,0,0,0,0,19,29891,29891,0
911953020,396,8:18:48,8:18:48,11,0,0,0,0,0,19,29928,29928,0
911953020,397,8:19:29,8:19:40,13,2,0,0,0,0,19,29969,29980,11
911953020,17169,8:20:04,8:20:04,13,0,0,0,0,0,19,30004,30004,0
911953020,17162,8:20:52,8:21:01,12,0,1,0,0,0,19,30052,30061,8
911953020,14959,8:22:00,8:22:19,17,5,0,0,0,0,19,30120,30139,20
911953020,402,8:22:56,8:22:56,17,0,0,0,0,0,19,30176,30176,0
911953020,403,8:23:18,8:23:18,17,0,0,0,0,0,19,30198,30198,0
911953020,17163,8:24:01,8:24:01,17,0,0,0,0,0,19,30241,30241,0
911953020,15848,8:24:27,8:24:34,16,0,1,0,0,0,19,30267,30274,7
911953020,406,8:25:15,8:25:25,16,1,1,0,0,0,19,30315,30325,10
911953020,14500,8:26:13,8:26:13,16,0,0,0,0,0,19,30373,30373,0
911953020,15852,8:26:55,8:27:03,17,1,0,0,0,0,19,30415,30423,8
911953020,409,8:27:27,8:29:07,19,4,2,0,100,0,19,30447,30547,100
911953020,18047,8:31:00,8:31:00,19,0,0,0,0,0,19,30660,30660,0
911953020,17841,8:31:59,8:32:08,18,1,2,0,0,0,19,30719,30728,8
911953020,412,8:33:03,8:33:10,17,0,1,0,0,0,19,30783,30790,8
911953020,413,8:33:49,8:33:49,17,0,0,0,0,0,19,30829,30829,0
911953020,14764,8:34:58,8:35:06,16,0,1,0,0,0,19,30898,30906,8
911953020,415,8:35:30,8:35:38,15,0,1,0,0,0,19,30930,30938,8
911953020,416,8:36:11,8:36:22,12,0,3,0,0,0,19,30971,30982,12
911953020,417,8:37:01,8:37:10,13,1,0,0,0,0,19,31021,31030,9
911953020,15185,8:37:33,8:37:44,14,2,1,0,0,0,19,31053,31064,11
911953020,16110,8:38:13,8:38:20,13,0,1,0,0,0,19,31093,31100,7
911953020,420,8:38:45,8:38:53,14,1,0,0,0,0,19,31125,31133,8
911953020,421,8:39:08,8:39:08,14,0,0,0,0,0,19,31148,31148,0
911953020,16088,8:39:22,8:39:22,14,0,0,0,0,0,19,31162,31162,0
911953020,423,8:40:06,8:41:46,14,0,0,0,100,0,19,31206,31306,100
911953020,15364,8:43:36,8:43:43,13,0,1,0,0,0,19,31416,31423,7
911953020,425,8:46:03,8:46:03,13,0,0,0,0,0,19,31563,31563,0
911953020,15384,8:46:34,8:46:49,15,3,1,0,0,0,19,31594,31609,14
911953020,427,8:47:18,8:47:26,15,1,1,0,0,0,19,31638,31646,8
911953020,428,8:48:15,8:48:25,13,0,2,0,0,0,19,31695,31705,10
911953020,429,8:49:04,8:49:04,13,0,0,0,0,0,19,31744,31744,0
911953020,430,8:49:48,8:49:48,13,0,0,0,0,0,19,31788,31788,0
911953020,431,8:50:43,8:50:50,12,0,1,0,0,0,19,31843,31850,7
911953020,4727,8:51:39,8:51:39,12,0,0,0,0,0,19,31899,31899,0
911953020,432,8:55:23,8:55:23,12,0,0,0,0,0,19,32123,32123,0
911953020,15279,8:56:54,8:56:54,12,0,0,0,0,0,19,32214,32214,0
911953020,16049,8:57:09,8:57:34,12,0,0,0,25,0,19,32229,32254,25
911953020,435,8:58:52,8:59:06,15,3,0,0,0,0,19,32332,32346,14
911953020,436,9:00:43,9:00:51,16,1,0,0,0,0,19,32443,32451,8
911953020,437,9:01:54,9:02:06,18,2,0,0,0,0,19,32514,32526,12
911953020,14647,9:03:26,9:03:34,19,1,0,0,0,0,19,32606,32614,8
911953020,439,9:04:27,9:04:36,17,0,2,0,0,0,19,32667,32676,9
911953020,440,9:05:06,9:05:14,15,0,2,0,0,0,19,32706,32714,8
911953020,12754,9:05:45,9:05:45,15,0,0,0,0,0,19,32745,32745,0
911953020,442,9:07:09,9:07:17,15,1,1,0,0,0,19,32829,32837,8
911953020,443,9:08:35,9:08:43,14,1,2,0,0,0,19,32915,32923,8
911953020,445,9:10:50,9:11:02,9,0,5,0,0,0,19,33050,33062,13
911953020,446,9:12:14,9:12:25,5,0,4,0,0,0,19,33134,33145,11
911953020,18122,9:15:01,9:15:10,3,0,2,0,0,0,19,33301,33310,8
911953020,448,9:16:30,9:16:40,0,0,3,0,0,0,19,33390,33400,10
911953020,1119,9:18:35,9:18:35,0,0,0,0,0,0,19,33515,33515,0
911953020,1120,9:19:05,9:19:05,0,0,0,0,0,0,19,33545,33545,0
911953020,1121,9:19:32,9:19:32,0,0,0,0,0,0,19,33572,33572,0
911953020,3953,9:20:24,9:20:24,0,0,0,0,0,0,19,33624,33624,0
911953020,3954,9:21:23,9:21:23,0,0,0,0,0,0,19,33683,33683,0
911953020,8613,9:23:17,9:23:17,0,0,0,0,0,0,19,33797,33797,0
911004030,386,7:29:30,7:31:10,3,3,0,0,100,0,20,26970,27070,100
911004030,388,7:31:38,7:31:50,5,2,0,0,0,0,20,27098,27110,12
911004030,389,7:32:13,7:32:21,6,1,0,0,0,0,20,27133,27141,8
911004030,390,7:32:54,7:32:54,6,0,0,0,0,0,20,27174,27174,0
911004030,391,7:33:15,7:33:23,5,1,2,0,0,0,20,27195,27203,8
911004030,14956,7:34:38,7:34:56,7,4,2,0,0,0,20,27278,27296,18
911004030,393,7:35:12,7:35:12,7,0,0,0,0,0,20,27312,27312,0
911004030,394,7:35:35,7:35:35,7,0,0,0,0,0,20,27335,27335,0
911004030,395,7:35:59,7:36:08,8,1,0,0,0,0,20,27359,27368,9
911004030,396,7:36:30,7:36:41,10,2,0,0,0,0,20,27390,27401,11
911004030,397,7:37:18,7:37:26,8,0,2,0,0,0,20,27438,27446,8
911004030,17169,7:38:24,7:38:32,9,1,0,0,0,0,20,27504,27512,8
911004030,17162,7:39:01,7:39:14,12,3,0,0,0,0,20,27541,27554,14
911004030,14959,7:41:04,7:41:19,15,3,0,0,0,0,20,27664,27679,15
911004030,402,7:41:43,7:41:43,15,0,0,0,0,0,20,27703,27703,0
911004030,403,7:42:01,7:42:01,15,0,0,0,0,0,20,27721,27721,0
911004030,17163,7:42:33,7:42:41,16,1,0,0,0,0,20,27753,27761,8
911004030,15848,7:43:42,7:43:42,16,0,0,0,0,0,20,27822,27822,0
911004030,406,7:44:10,7:44:20,14,1,3,0,0,0,20,27850,27860,10
911004030,14500,7:45:28,7:45:28,14,0,0,0,0,0,20,27928,27928,0
911004030,15852,7:46:47,7:46:55,15,1,0,0,0,0,20,28007,28015,8
911004030,409,7:47:13,7:47:38,12,1,4,0,25,0,20,28033,28058,25
911004030,18047,7:48:28,7:48:28,12,0,0,0,0,0,20,28108,28108,0
911004030,17841,7:49:18,7:49:27,13,1,0,0,0,0,20,28158,28167,8
911004030,412,7:50:20,7:50:20,13,0,0,0,0,0,20,28220,28220,0
911004030,413,7:50:54,7:50:54,13,0,0,0,0,0,20,28254,28254,0
911004030,14764,7:51:52,7:52:02,10,0,3,0,0,0,20,28312,28322,10
911004030,415,7:52:32,7:52:39,9,0,1,0,0,0,20,28352,28359,8
911004030,416,7:53:14,7:53:22,7,0,2,0,0,0,20,28394,28402,8
911004030,417,7:54:17,7:54:17,7,0,0,0,0,0,20,28457,28457,0
911004030,15185,7:54:40,7:54:47,6,0,1,0,0,0,20,28480,28487,7
911004030,16110,7:55:22,7:55:22,6,0,0,0,0,0,20,28522,28522,0
911004030,420,7:55:51,7:55:59,6,1,1,0,0,0,20,28551,28559,8
911004030,421,7:56:23,7:56:23,6,0,0,0,0,0,20,28583,28583,0
911004030,16088,7:56:33,7:56:33,6,0,0,0,0,0,20,28593,28593,0
911004030,423,7:57:41,7:59:21,6,0,0,0,100,0,20,28661,28761,100
911004030,15364,8:01:14,8:01:14,6,0,0,0,0,0,20,28874,28874,0
911004030,425,8:02:18,8:02:18,6,0,0,0,0,0,20,28938,28938,0
911004030,15384,8:02:54,8:03:02,6,0,0,0,0,0,20,28974,28982,8
911004030,427,8:04:00,8:04:00,6,0,0,0,0,0,20,29040,29040,0
911004030,428,8:04:47,8:04:55,5,0,1,0,0,0,20,29087,29095,9
911004030,429,8:05:17,8:05:17,5,0,0,0,0,0,20,29117,29117,0
911004030,430,8:05:47,8:05:55,5,0,0,0,0,0,20,29147,29155,8
911004030,431,8:07:49,8:07:57,3,0,2,0,0,0,20,29269,29277,8
911004030,4727,8:09:13,8:09:13,3,0,0,0,0,0,20,29353,29353,0
911004030,432,8:11:55,8:12:03,3,0,0,0,0,0,20,29515,29523,8
911004030,15279,8:12:51,8:13:00,2,0,1,0,0,0,20,29571,29580,9
911004030,16049,8:13:35,8:14:25,2,0,0,0,50,0,20,29615,29665,50
911004030,435,8:15:53,8:16:17,2,0,0,0,0,0,20,29753,29777,24
911004030,436,8:17:31,8:17:56,2,0,0,0,0,0,20,29851,29876,25
911004030,437,8:19:55,8:20:10,2,0,0,0,0,0,20,29995,30010,15
911004030,14647,8:21:56,8:21:56,2,0,0,0,0,0,20,30116,30116,0
911004030,439,8:22:25,8:22:25,2,0,0,0,0,0,20,30145,30145,0
911004030,440,8:23:15,8:23:23,3,1,0,0,0,0,20,30195,30203,8
911004030,12754,8:23:52,8:23:52,3,0,0,0,0,0,20,30232,30232,0
911004030,442,8:25:27,8:25:27,3,0,0,0,0,0,20,30327,30327,0
911004030,443,8:26:20,8:26:37,2,0,1,0,0,0,20,30380,30397,17
911004030,445,8:29:41,8:29:42,2,0,0,0,0,0,20,30581,30582,1
911004030,446,8:31:09,8:31:16,1,0,1,0,0,0,20,30669,30676,7
911004030,18122,8:32:36,8:32:51,1,0,0,0,0,0,20,30756,30771,15
911004030,448,8:34:14,8:34:28,0,0,1,0,0,0,20,30854,30868,14
911004030,1119,8:40:28,8:40:28,0,0,0,0,0,0,20,31228,31228,0
911004030,1120,8:42:46,8:42:55,0,0,0,0,0,0,20,31366,31375,9
911004030,1121,8:43:39,8:43:39,0,0,0,0,0,0,20,31419,31419,0
911004030,3953,8:45:09,8:45:09,0,0,0,0,0,0,20,31509,31509,0
911004030,3954,8:45:41,8:45:50,0,0,0,0,0,0,20,31541,31550,8
911004030,8613,8:46:58,8:46:58,0,0,0,0,0,0,20,31618,31618,0
911457020,386,7:34:00,7:35:40,6,6,0,0,100,0,20,27240,27340,100
911457020,388,7:36:09,7:36:18,7,1,0,0,0,0,20,27369,27378,9
911457020,389,7:36:37,7:36:46,8,1,0,0,0,0,20,27397,27406,9
911457020,390,7:37:07,7:37:16,9,1,0,0,0,0,20,27427,27436,9
