trip_id,stop_id,arr_t,dep_t,pax_load,ons,offs,denied,hold_time,skipped,replication,arr_sec,dep_sec,dwell_sec
911242020,429,8:17:49,8:17:49,14,0,0,0,0,0,26,29869,29869,0
911242020,430,8:18:23,8:18:23,14,0,0,0,0,0,26,29903,29903,0
911242020,431,8:19:44,8:19:44,14,0,0,0,0,0,26,29984,29984,0
911242020,4727,8:20:58,8:20:58,14,0,0,0,0,0,26,30058,30058,0
911242020,432,8:22:28,8:22:36,15,1,0,0,0,0,26,30148,30156,8
911242020,15279,8:24:02,8:24:10,16,1,0,0,0,0,26,30242,30250,8
911242020,16049,8:25:14,8:25:14,16,0,0,2,0,1,26,30314,30314,0
911242020,435,8:27:01,8:27:18,21,5,0,0,0,0,26,30421,30438,17
911242020,436,8:28:47,8:29:18,29,9,1,0,0,0,26,30527,30558,31
911242020,437,8:30:14,8:30:31,33,4,0,0,0,0,26,30614,30631,17
911242020,14647,8:31:31,8:31:40,33,1,1,0,0,0,26,30691,30700,9
911242020,439,8:33:00,8:33:13,35,2,0,0,0,0,26,30780,30793,13
911242020,440,8:33:42,8:33:59,39,4,0,0,0,0,26,30822,30839,17
911242020,12754,8:35:17,8:35:33,42,3,0,0,0,0,26,30917,30933,16
911242020,442,8:36:04,8:36:24,44,5,3,0,0,0,26,30964,30984,20
911242020,443,8:37:28,8:38:09,50,12,6,7,0,0,26,31048,31089,41
911242020,445,8:43:05,8:43:29,39,1,12,0,0,0,26,31385,31409,24
911242020,446,8:44:21,8:44:47,28,2,13,0,0,0,26,31461,31487,25
911242020,18122,8:46:07,8:46:33,17,2,13,0,0,0,26,31567,31593,26
911242020,448,8:49:14,8:49:40,5,1,13,0,0,0,26,31754,31780,26
911242020,1119,8:50:39,8:50:39,5,0,0,0,0,0,26,31839,31839,0
911242020,1120,8:51:16,8:51:24,4,0,1,0,0,0,26,31876,31884,8
911242020,1121,8:52:09,8:52:16,3,0,1,0,0,0,26,31929,31936,7
911242020,3953,8:52:56,8:52:56,3,0,0,0,0,0,26,31976,31976,0
911242020,3954,8:53:19,8:53:26,2,0,1,0,0,0,26,31999,32006,7
911242020,8613,8:54:58,8:55:09,0,0,3,0,0,0,26,32098,32109,11
910043020,386,7:47:30,7:47:44,4,4,0,0,0,0,26,28050,28064,14
910043020,388,7:48:09,7:48:20,6,2,0,0,0,0,26,28089,28100,11
910043020,389,7:48:37,7:48:49,8,2,0,0,0,0,26,28117,28129,13
910043020,390,7:49:10,7:49:20,9,1,0,0,0,0,26,28150,28160,10
910043020,391,7:49:35,7:49:42,8,0,1,0,0,0,26,28175,28182,7
910043020,14956,7:50:43,7:51:00,12,4,0,0,0,0,26,28243,28260,17
910043020,393,7:51:22,7:51:22,12,0,0,0,0,0,26,28282,28282,0
910043020,394,7:51:41,7:51:48,11,0,1,0,0,0,26,28301,28308,7
910043020,395,7:52:07,7:52:07,11,0,0,0,0,0,26,28327,28327,0
910043020,396,7:52:34,7:52:34,11,0,0,0,0,0,26,28354,28354,0
910043020,397,7:53:14,7:53:25,11,3,3,0,0,0,26,28394,28405,11
910043020,17169,7:54:16,7:54:27,13,2,0,0,0,0,26,28456,28467,11
910043020,17162,7:54:52,7:55:10,17,5,1,0,0,0,26,28492,28510,18
910043020,14959,7:57:02,7:57:13,17,2,2,0,0,0,26,28622,28633,11
910043020,402,7:57:40,7:57:40,17,0,0,0,0,0,26,28660,28660,0
910043020,403,7:58:07,7:58:07,17,0,0,0,0,0,26,28687,28687,0
910043020,17163,7:58:48,7:58:48,17,0,0,0,0,0,26,28728,28728,0
910043020,15848,7:59:16,7:59:24,16,1,2,0,0,0,26,28756,28764,8
910043020,406,8:00:01,8:00:12,17,2,1,0,0,0,26,28801,28812,11
910043020,14500,8:00:29,8:00:29,17,0,0,0,0,0,26,28829,28829,0
910043020,15852,8:01:06,8:01:06,17,0,0,0,0,0,26,28866,28866,0
910043020,409,8:01:27,8:02:42,16,1,2,0,75,0,26,28887,28962,75
910043020,18047,8:05:12,8:05:12,16,0,0,0,0,0,26,29112,29112,0
910043020,17841,8:06:01,8:06:12,18,2,0,0,0,0,26,29161,29172,11
910043020,412,8:07:00,8:07:00,18,0,0,0,0,0,26,29220,29220,0
910043020,413,8:07:34,8:07:34,18,0,0,0,0,0,26,29254,29254,0
910043020,14764,8:08:52,8:09:04,16,2,4,0,0,0,26,29332,29344,12
910043020,415,8:09:42,8:09:51,17,1,0,0,0,0,26,29382,29391,10
910043020,416,8:11:02,8:11:15,14,2,5,0,0,0,26,29462,29475,14
910043020,417,8:12:03,8:12:03,14,0,0,0,0,0,26,29523,29523,0
910043020,15185,8:12:49,8:12:49,14,0,0,0,0,0,26,29569,29569,0
910043020,16110,8:13:13,8:13:21,12,0,2,0,0,0,26,29593,29601,8
910043020,420,8:13:48,8:13:55,11,0,1,0,0,0,26,29628,29635,7
910043020,421,8:14:04,8:14:04,11,0,0,0,0,0,26,29644,29644,0
910043020,16088,8:14:28,8:14:28,11,0,0,0,0,0,26,29668,29668,0
910043020,423,8:14:59,8:15:24,11,0,0,0,25,0,26,29699,29724,25
910043020,15364,8:18:20,8:18:29,9,1,3,0,0,0,26,29900,29909,10
910043020,425,8:19:02,8:19:10,8,0,1,0,0,0,26,29942,29950,9
910043020,15384,8:19:48,8:20:02,11,3,0,0,0,0,26,29988,30002,14
910043020,427,8:20:40,8:20:48,9,0,2,0,0,0,26,30040,30048,8
910043020,428,8:21:32,8:21:42,7,0,2,0,0,0,26,30092,30102,10
910043020,429,8:22:14,8:22:14,7,0,0,0,0,0,26,30134,30134,0
910043020,430,8:22:51,8:22:51,7,0,0,0,0,0,26,30171,30171,0
910043020,431,8:23:34,8:23:34,7,0,0,0,0,0,26,30214,30214,0
910043020,4727,8:26:47,8:26:47,7,0,0,0,0,0,26,30407,30407,0
910043020,432,8:27:19,8:27:19,7,0,0,0,0,0,26,30439,30439,0
910043020,15279,8:27:53,8:27:53,7,0,0,0,0,0,26,30473,30473,0
910043020,16049,8:28:12,8:29:52,9,2,0,0,100,0,26,30492,30592,100
910043020,435,8:31:00,8:31:00,9,0,0,0,0,0,26,30660,30660,0
910043020,436,8:31:49,8:31:49,9,0,0,0,0,0,26,30709,30709,0
910043020,437,8:32:58,8:33:06,10,1,0,0,0,0,26,30778,30786,8
910043020,14647,8:34:14,8:34:14,10,0,0,0,0,0,26,30854,30854,0
910043020,439,8:35:45,8:35:51,9,0,1,0,0,0,26,30945,30951,7
910043020,440,8:37:01,8:37:08,8,0,1,0,0,0,26,31021,31028,7
910043020,12754,8:38:16,8:38:29,10,2,0,0,0,0,26,31096,31109,13
910043020,442,8:40:08,8:40:15,9,0,1,0,0,0,26,31208,31215,7
910043020,443,8:41:34,8:41:58,13,7,3,0,0,0,26,31294,31318,25
910043020,445,8:45:03,8:45:11,11,0,2,0,0,0,26,31503,31511,8
910043020,446,8:46:04,8:46:14,9,0,2,0,0,0,26,31564,31574,10
910043020,18122,8:47:20,8:47:35,3,0,6,0,0,0,26,31640,31655,14
910043020,448,8:49:26,8:49:45,2,0,1,0,0,0,26,31766,31785,19
910043020,1119,8:51:17,8:51:26,0,0,2,0,0,0,26,31877,31886,8
910043020,1120,8:52:46,8:52:46,0,0,0,0,0,0,26,31966,31966,0
910043020,1121,8:53:21,8:53:21,0,0,0,0,0,0,26,32001,32001,0
910043020,3953,8:54:22,8:54:22,0,0,0,0,0,0,26,32062,32062,0
910043020,3954,8:54:45,8:54:45,0,0,0,0,0,0,26,32085,32085,0
910043020,8613,8:57:17,8:57:17,0,0,0,0,0,0,26,32237,32237,0
911933020,386,7:52:00,7:52:08,2,2,0,0,0,0,26,28320,28328,8
911933020,388,7:52:46,7:53:00,5,3,0,0,0,0,26,28366,28380,14
911933020,389,7:53:26,7:53:37,7,2,0,0,0,0,26,28406,28417,11
911933020,390,7:54:16,7:54:16,7,0,0,0,0,0,26,28456,28456,0
911933020,391,7:54:35,7:54:48,10,3,0,0,0,0,26,28475,28488,14
911933020,14956,7:55:25,7:55:39,13,3,0,0,0,0,26,28525,28539,14
911933020,393,7:55:52,7:55:52,13,0,0,0,0,0,26,28552,28552,0
911933020,394,7:56:20,7:56:30,13,1,1,0,0,0,26,28580,28590,10
911933020,395,7:57:05,7:57:15,14,1,0,0,0,0,26,28625,28635,10
911933020,396,7:57:40,7:57:48,14,1,1,0,0,0,26,28660,28668,8
911933020,397,7:58:27,7:58:37,12,1,3,0,0,0,26,28707,28717,10
911933020,17169,7:59:13,7:59:27,14,3,1,0,0,0,26,28753,28767,14
911933020,17162,8:00:11,8:00:20,14,1,1,0,0,0,26,28811,28820,8
911933020,14959,8:01:38,8:01:46,15,2,1,0,0,0,26,28898,28906,8
911933020,402,8:02:16,8:02:24,16,1,0,0,0,0,26,28936,28944,8
911933020,403,8:02:49,8:02:49,16,0,0,0,0,0,26,28969,28969,0
911933020,17163,8:03:27,8:03:38,18,2,0,0,0,0,26,29007,29018,11
911933020,15848,8:04:27,8:04:37,19,1,0,0,0,0,26,29067,29077,10
911933020,406,8:05:19,8:05:29,16,0,3,0,0,0,26,29119,29129,10
911933020,14500,8:06:29,8:06:36,15,0,1,0,0,0,26,29189,29196,7
911933020,15852,8:07:07,8:07:07,15,0,0,0,0,0,26,29227,29227,0
911933020,409,8:07:34,8:07:46,11,0,4,5,0,1,26,29254,29266,12
911933020,18047,8:08:58,8:08:58,11,0,0,0,0,0,26,29338,29338,0
911933020,17841,8:09:50,8:09:58,12,1,0,0,0,0,26,29390,29398,8
911933020,412,8:10:42,8:10:42,12,0,0,0,0,0,26,29442,29442,0
911933020,413,8:11:08,8:11:08,12,0,0,0,0,0,26,29468,29468,0
911933020,14764,8:11:49,8:11:59,9,0,3,0,0,0,26,29509,29519,10
911933020,415,8:12:36,8:12:42,8,0,1,0,0,0,26,29556,29562,7
911933020,416,8:13:28,8:13:36,8,1,1,0,0,0,26,29608,29616,8
911933020,417,8:14:51,8:14:51,8,0,0,0,0,0,26,29691,29691,0
911933020,15185,8:15:26,8:15:26,8,0,0,0,0,0,26,29726,29726,0
911933020,16110,8:16:31,8:16:39,6,0,2,0,0,0,26,29791,29799,8
911933020,420,8:18:17,8:18:28,7,2,1,0,0,0,26,29897,29908,11
911933020,421,8:18:42,8:18:42,7,0,0,0,0,0,26,29922,29922,0
911933020,16088,8:19:09,8:19:09,7,0,0,0,0,0,26,29949,29949,0
911933020,423,8:19:48,8:20:38,7,0,0,0,50,0,26,29988,30038,50
911933020,15364,8:23:27,8:23:40,8,2,1,0,0,0,26,30207,30220,13
911933020,425,8:25:34,8:25:42,9,1,0,0,0,0,26,30334,30342,8
911933020,15384,8:26:15,8:26:25,10,1,0,0,0,0,26,30375,30385,10
911933020,427,8:27:04,8:27:18,12,2,0,0,0,0,26,30424,30438,13
911933020,428,8:28:04,8:28:15,11,2,3,0,0,0,26,30484,30495,11
911933020,429,8:29:12,8:29:12,11,0,0,0,0,0,26,30552,30552,0
911933020,430,8:29:33,8:29:33,11,0,0,0,0,0,26,30573,30573,0
911933020,431,8:30:23,8:30:23,11,0,0,0,0,0,26,30623,30623,0
911933020,4727,8:31:45,8:31:45,11,0,0,0,0,0,26,30705,30705,0
911933020,432,8:32:12,8:32:12,11,0,0,0,0,0,26,30732,30732,0
911933020,15279,8:32:45,8:32:45,11,0,0,0,0,0,26,30765,30765,0
911933020,16049,8:33:06,8:33:06,11,0,0,0,0,0,26,30786,30786,0
911933020,435,8:33:39,8:33:39,11,0,0,0,0,0,26,30819,30819,0
911933020,436,8:34:48,8:34:56,9,0,2,0,0,0,26,30888,30896,8
911933020,437,8:35:28,8:35:28,9,0,0,0,0,0,26,30928,30928,0
911933020,14647,8:36:02,8:36:09,8,0,1,0,0,0,26,30962,30969,7
911933020,439,8:38:30,8:38:30,8,0,0,0,0,0,26,31110,31110,0
911933020,440,8:40:11,8:40:11,8,0,0,0,0,0,26,31211,31211,0
911933020,12754,8:41:06,8:41:17,10,2,0,0,0,0,26,31266,31277,11
911933020,442,8:46:24,8:46:34,12,2,0,0,0,0,26,31584,31594,11
911933020,443,8:49:06,8:49:34,17,9,4,0,0,0,26,31746,31774,29
911933020,445,8:52:21,8:52:29,16,1,2,0,0,0,26,31941,31949,8
911933020,446,8:54:04,8:54:19,12,1,5,0,0,0,26,32044,32059,14
911933020,18122,8:55:51,8:56:05,8,2,6,0,0,0,26,32151,32165,14
911933020,448,8:58:13,8:58:27,4,2,6,0,0,0,26,32293,32307,14
911933020,1119,9:00:16,9:00:16,4,0,0,0,0,0,26,32416,32416,0
911933020,1120,9:00:34,9:00:34,4,0,0,0,0,0,26,32434,32434,0
911933020,1121,9:01:16,9:01:16,4,0,0,0,0,0,26,32476,32476,0
911933020,3953,9:01:58,9:01:58,4,0,0,0,0,0,26,32518,32518,0
911933020,3954,9:02:32,9:02:39,3,0,1,0,0,0,26,32552,32559,7
911933020,8613,9:04:14,9:04:25,0,0,4,0,0,0,26,32654,32665,11
911386020,386,7:56:30,7:56:37,2,2,0,0,0,0,26,28590,28597,7
911386020,388,7:57:16,7:57:16,2,0,0,0,0,0,26,28636,28636,0
911386020,389,7:57:43,7:57:43,2,0,0,0,0,0,26,28663,28663,0
911386020,390,7:57:58,7:58:07,3,1,0,0,0,0,26,28678,28687,8
911386020,391,7:58:23,7:58:34,4,2,1,0,0,0,26,28703,28714,11
911386020,14956,7:59:28,7:59:39,6,2,0,0,0,0,26,28768,28779,11
911386020,393,7:59:52,7:59:52,6,0,0,0,0,0,26,28792,28792,0
911386020,394,8:00:17,8:00:27,7,1,0,0,0,0,26,28817,28827,10
911386020,395,8:00:47,8:00:47,7,0,0,0,0,0,26,28847,28847,0
911386020,396,8:01:29,8:01:38,6,0,1,0,0,0,26,28889,28898,8
911386020,397,8:02:09,8:02:20,6,2,2,0,0,0,26,28929,28940,11
911386020,17169,8:02:39,8:02:47,7,1,0,0,0,0,26,28959,28967,8
911386020,17162,8:03:27,8:03:27,7,0,0,0,0,0,26,29007,29007,0
911386020,14959,8:04:17,8:04:17,7,0,0,0,0,0,26,29057,29057,0
911386020,402,8:04:46,8:04:46,7,0,0,0,0,0,26,29086,29086,0
911386020,403,8:05:12,8:05:12,7,0,0,0,0,0,26,29112,29112,0
911386020,17163,8:05:45,8:05:45,7,0,0,0,0,0,26,29145,29145,0
911386020,15848,8:06:21,8:06:29,7,1,1,0,0,0,26,29181,29189,8
911386020,406,8:06:55,8:07:01,6,0,1,0,0,0,26,29215,29221,7
911386020,14500,8:07:44,8:07:44,6,0,0,0,0,0,26,29264,29264,0
911386020,15852,8:08:12,8:08:19,5,0,1,0,0,0,26,29292,29299,7
911386020,409,8:08:52,8:10:32,12,8,1,0,100,0,26,29332,29432,100
911386020,18047,8:12:27,8:12:27,12,0,0,0,0,0,26,29547,29547,0
911386020,17841,8:14:42,8:14:50,12,1,1,0,0,0,26,29682,29690,8
911386020,412,8:15:41,8:15:50,11,0,1,0,0,0,26,29741,29750,8
911386020,413,8:16:43,8:16:43,11,0,0,0,0,0,26,29803,29803,0
911386020,14764,8:17:43,8:17:54,8,1,4,0,0,0,26,29863,29874,11
911386020,415,8:18:30,8:18:30,8,0,0,0,0,0,26,29910,29910,0
911386020,416,8:18:58,8:19:14,8,4,4,0,0,0,26,29938,29954,17
911386020,417,8:20:01,8:20:09,8,1,1,0,0,0,26,30001,30009,8
911386020,15185,8:21:10,8:21:19,9,1,0,0,0,0,26,30070,30079,9
911386020,16110,8:22:17,8:22:25,10,1,0,0,0,0,26,30137,30145,8
911386020,420,8:23:15,8:23:28,6,1,5,0,0,0,26,30195,30208,13
911386020,421,8:23:40,8:23:40,6,0,0,0,0,0,26,30220,30220,0
911386020,16088,8:24:03,8:24:03,6,0,0,0,0,0,26,30243,30243,0
911386020,423,8:25:00,8:25:00,6,0,0,0,0,0,26,30300,30300,0
911386020,15364,8:27:09,8:27:19,7,1,0,0,0,0,26,30429,30439,10
911386020,425,8:28:19,8:28:19,7,0,0,0,0,0,26,30499,30499,0
911386020,15384,8:28:56,8:29:07,9,2,0,0,0,0,26,30536,30547,11
911386020,427,8:29:28,8:29:37,10,1,0,0,0,0,26,30568,30577,9
911386020,428,8:30:15,8:30:15,10,0,0,0,0,0,26,30615,30615,0
911386020,429,8:30:45,8:30:54,11,1,0,0,0,0,26,30645,30654,10
911386020,430,8:31:18,8:31:25,10,0,1,0,0,0,26,30678,30685,7
911386020,431,8:31:46,8:31:46,10,0,0,0,0,0,26,30706,30706,0
911386020,4727,8:33:50,8:33:50,10,0,0,0,0,0,26,30830,30830,0
911386020,432,8:34:10,8:34:10,10,0,0,0,0,0,26,30850,30850,0
911386020,15279,8:34:59,8:34:59,10,0,0,0,0,0,26,30899,30899,0
911386020,16049,8:35:38,8:37:18,10,0,0,0,100,0,26,30938,31038,100
911386020,435,8:37:55,8:38:11,14,4,0,0,0,0,26,31075,31091,16
911386020,436,8:38:54,8:39:09,17,3,0,0,0,0,26,31134,31149,14
911386020,437,8:40:17,8:40:25,18,1,0,0,0,0,26,31217,31225,8
911386020,14647,8:41:22,8:41:36,20,3,1,0,0,0,26,31282,31296,14
911386020,439,8:42:37,8:42:45,21,1,0,0,0,0,26,31357,31365,8
911386020,440,8:44:22,8:44:30,21,1,1,0,0,0,26,31462,31470,8
911386020,12754,8:45:09,8:45:09,21,0,0,0,0,0,26,31509,31509,0
911386020,442,8:46:40,8:46:48,20,0,1,0,0,0,26,31600,31608,8
911386020,443,8:52:16,8:52:32,20,4,4,0,0,0,26,31936,31952,16
911386020,445,8:57:29,8:57:46,19,4,5,0,0,0,26,32249,32266,17
911386020,446,8:58:57,8:59:12,13,1,7,0,0,0,26,32337,32352,16
911386020,18122,9:00:30,9:00:41,11,2,4,0,0,0,26,32430,32441,11
911386020,448,9:01:59,9:02:16,4,0,7,0,0,0,26,32519,32536,16
911386020,1119,9:03:23,9:03:23,4,0,0,0,0,0,26,32603,32603,0
911386020,1120,9:04:56,9:04:56,4,0,0,0,0,0,26,32696,32696,0
911386020,1121,9:05:42,9:05:49,3,0,1,0,0,0,26,32742,32749,7
911386020,3953,9:07:02,9:07:02,3,0,0,0,0,0,26,32822,32822,0
911386020,3954,9:07:34,9:07:34,3,0,0,0,0,0,26,32854,32854,0
911386020,8613,9:10:17,9:10:27,0,0,3,0,0,0,26,33017,33027,10
911972020,386,8:01:00,8:01:50,4,4,0,0,50,0,26,28860,28910,50
911972020,388,8:02:23,8:02:23,4,0,0,0,0,0,26,28943,28943,0
911972020,389,8:02:43,8:02:43,4,0,0,0,0,0,26,28963,28963,0
911972020,390,8:02:57,8:02:57,4,0,0,0,0,0,26,28977,28977,0
911972020,391,8:03:12,8:03:12,4,0,0,0,0,0,26,28992,28992,0
911972020,14956,8:04:12,8:04:28,6,3,1,0,0,0,26,29052,29068,16
911972020,393,8:04:45,8:04:45,6,0,0,0,0,0,26,29085,29085,0
911972020,394,8:05:06,8:05:16,8,2,0,0,0,0,26,29106,29116,11
911972020,395,8:05:46,8:05:46,8,0,0,0,0,0,26,29146,29146,0
911972020,396,8:06:26,8:06:34,9,1,0,0,0,0,26,29186,29194,8
911972020,397,8:07:14,8:07:22,10,1,0,0,0,0,26,29234,29242,8
911972020,17169,8:07:57,8:07:57,10,0,0,0,0,0,26,29277,29277,0
911972020,17162,8:08:34,8:08:44,10,1,1,0,0,0,26,29314,29324,9
911972020,14959,8:10:05,8:10:22,11,4,3,0,0,0,26,29405,29422,17
911972020,402,8:10:53,8:10:53,11,0,0,0,0,0,26,29453,29453,0
911972020,403,8:11:18,8:11:18,11,0,0,0,0,0,26,29478,29478,0
911972020,17163,8:11:52,8:11:52,11,0,0,0,0,0,26,29512,29512,0
911972020,15848,8:12:05,8:12:13,11,1,1,0,0,0,26,29525,29533,8
911972020,406,8:12:52,8:12:59,10,0,1,0,0,0,26,29572,29579,7
911972020,14500,8:14:35,8:14:35,10,0,0,0,0,0,26,29675,29675,0
911972020,15852,8:15:37,8:15:37,10,0,0,0,0,0,26,29737,29737,0
911972020,409,8:16:03,8:16:10,9,0,1,0,0,0,26,29763,29770,7
911972020,18047,8:17:09,8:17:09,9,0,0,0,0,0,26,29829,29829,0
911972020,17841,8:19:00,8:19:09,10,1,0,0,0,0,26,29940,29949,9
911972020,412,8:20:10,8:20:10,10,0,0,0,0,0,26,30010,30010,0
911972020,413,8:20:34,8:20:34,10,0,0,0,0,0,26,30034,30034,0
911972020,14764,8:21:12,8:21:20,9,0,1,0,0,0,26,30072,30080,7
911972020,415,8:21:43,8:21:51,10,1,0,0,0,0,26,30103,30111,8
911972020,416,8:22:27,8:22:35,8,0,2,0,0,0,26,30147,30155,8
911972020,417,8:23:56,8:23:56,8,0,0,0,0,0,26,30236,30236,0
911972020,15185,8:24:13,8:24:21,9,1,0,0,0,0,26,30253,30261,8
911972020,16110,8:24:48,8:24:48,9,0,0,0,0,0,26,30288,30288,0
911972020,420,8:26:29,8:26:38,7,0,2,0,0,0,26,30389,30398,9
911972020,421,8:26:54,8:26:54,7,0,0,0,0,0,26,30414,30414,0
911972020,16088,8:27:14,8:27:14,7,0,0,0,0,0,26,30434,30434,0
911972020,423,8:27:41,8:28:31,7,0,0,0,50,0,26,30461,30511,50
911972020,15364,8:30:22,8:30:30,8,1,0,0,0,0,26,30622,30630,8
911972020,425,8:31:15,8:31:25,9,1,0,0,0,0,26,30675,30685,10
911972020,15384,8:32:15,8:32:15,9,0,0,0,0,0,26,30735,30735,0
911972020,427,8:32:50,8:32:58,9,1,1,0,0,0,26,30770,30778,8
911972020,428,8:33:51,8:33:59,9,1,1,0,0,0,26,30831,30839,8
911972020,429,8:34:24,8:34:24,9,0,0,0,0,0,26,30864,30864,0
911972020,430,8:34:59,8:34:59,9,0,0,0,0,0,26,30899,30899,0
911972020,431,8:36:04,8:36:04,9,0,0,0,0,0,26,30964,30964,0
911972020,4727,8:36:46,8:36:46,9,0,0,0,0,0,26,31006,31006,0
911972020,432,8:37:46,8:37:46,9,0,0,0,0,0,26,31066,31066,0
911972020,15279,8:38:06,8:38:06,9,0,0,0,0,0,26,31086,31086,0
911972020,16049,8:38:50,8:40:05,9,0,0,0,75,0,26,31130,31205,75
911972020,435,8:41:05,8:41:13,9,1,1,0,0,0,26,31265,31273,8
911972020,436,8:41:46,8:41:58,11,2,0,0,0,0,26,31306,31318,11
911972020,437,8:42:49,8:42:49,11,0,0,0,0,0,26,31369,31369,0
911972020,14647,8:43:59,8:43:59,11,0,0,0,0,0,26,31439,31439,0
911972020,439,8:46:10,8:46:18,12,1,0,0,0,0,26,31570,31578,8
911972020,440,8:47:16,8:47:30,14,3,1,0,0,0,26,31636,31650,14
911972020,12754,8:49:04,8:49:04,14,0,0,0,0,0,26,31744,31744,0
911972020,442,8:51:59,8:52:07,13,0,1,0,0,0,26,31919,31927,8
911972020,443,8:53:17,8:53:29,11,1,3,0,0,0,26,31997,32009,12
911972020,445,8:57:34,8:57:51,7,0,4,0,0,0,26,32254,32271,17
911972020,446,8:59:02,8:59:18,6,0,1,0,0,0,26,32342,32358,16
911972020,18122,9:00:35,9:00:46,4,0,2,0,0,0,26,32435,32446,11
911972020,448,9:03:30,9:03:40,1,0,3,0,0,0,26,32610,32620,10
911972020,1119,9:04:47,9:04:47,1,0,0,0,0,0,26,32687,32687,0
911972020,1120,9:05:08,9:05:08,1,0,0,0,0,0,26,32708,32708,0
911972020,1121,9:06:35,9:06:35,1,0,0,0,0,0,26,32795,32795,0
911972020,3953,9:07:39,9:07:39,1,0,0,0,0,0,26,32859,32859,0
911972020,3954,9:08:02,9:08:02,1,0,0,0,0,0,26,32882,32882,0
911972020,8613,9:12:02,9:12:08,0,0,1,0,0,0,26,33122,33128,7
911318020,386,8:08:02,8:08:18,5,5,0,0,0,0,26,29282,29298,16
911318020,388,8:08:41,8:08:41,5,0,0,0,0,0,26,29321,29321,0
911318020,389,8:09:00,8:09:00,5,0,0,0,0,0,26,29340,29340,0
911318020,390,8:09:18,8:09:30,7,2,0,0,0,0,26,29358,29370,12
911318020,391,8:09:48,8:09:56,7,1,1,0,0,0,26,29388,29396,9
911318020,14956,8:10:58,8:11:06,8,1,0,0,0,0,26,29458,29466,8
911318020,393,8:11:26,8:11:26,8,0,0,0,0,0,26,29486,29486,0
911318020,394,8:11:56,8:11:56,8,0,0,0,0,0,26,29516,29516,0
911318020,395,8:12:39,8:12:39,8,0,0,0,0,0,26,29559,29559,0
911318020,396,8:13:05,8:13:20,11,3,0,0,0,0,26,29585,29600,15
911318020,397,8:13:57,8:14:06,12,1,0,0,0,0,26,29637,29646,9
911318020,17169,8:14:58,8:15:06,13,1,0,0,0,0,26,29698,29706,8
911318020,17162,8:15:48,8:15:48,13,0,0,0,0,0,26,29748,29748,0
911318020,14959,8:16:52,8:17:09,17,4,0,0,0,0,26,29812,29829,17
911318020,402,8:17:41,8:17:49,17,1,1,0,0,0,26,29861,29869,8
911318020,403,8:18:06,8:18:06,17,0,0,0,0,0,26,29886,29886,0
911318020,17163,8:18:39,8:18:47,18,1,0,0,0,0,26,29919,29927,8
911318020,15848,8:19:43,8:19:54,20,2,0,0,0,0,26,29983,29994,11
911318020,406,8:20:40,8:20:51,17,0,3,0,0,0,26,30040,30051,11
911318020,14500,8:21:40,8:21:40,17,0,0,0,0,0,26,30100,30100,0
911318020,15852,8:23:37,8:23:37,17,0,0,0,0,0,26,30217,30217,0
911318020,409,8:24:02,8:24:09,16,0,1,0,0,0,26,30242,30249,7
911318020,18047,8:24:52,8:24:52,16,0,0,0,0,0,26,30292,30292,0
911318020,17841,8:25:31,8:25:42,18,2,0,0,0,0,26,30331,30342,11
911318020,412,8:26:28,8:26:37,17,0,1,0,0,0,26,30388,30397,9
911318020,413,8:26:58,8:26:58,17,0,0,0,0,0,26,30418,30418,0
911318020,14764,8:28:10,8:28:20,15,1,3,0,0,0,26,30490,30500,10
911318020,415,8:28:45,8:28:54,16,1,0,0,0,0,26,30525,30534,9
911318020,416,8:29:11,8:29:29,9,0,7,0,0,0,26,30551,30569,18
911318020,417,8:30:03,8:30:12,10,1,0,0,0,0,26,30603,30612,9
911318020,15185,8:30:27,8:30:27,10,0,0,0,0,0,26,30627,30627,0
911318020,16110,8:31:04,8:31:13,9,1,2,0,0,0,26,30664,30673,8
911318020,420,8:31:47,8:32:09,14,5,0,0,0,0,26,30707,30729,22
911318020,421,8:32:27,8:32:27,14,0,0,0,0,0,26,30747,30747,0
911318020,16088,8:32:42,8:32:42,14,0,0,0,0,0,26,30762,30762,0
911318020,423,8:33:14,8:33:14,14,0,0,0,0,0,26,30794,30794,0
911318020,15364,8:35:38,8:35:47,12,0,2,0,0,0,26,30938,30947,8
911318020,425,8:36:30,8:36:30,12,0,0,0,0,0,26,30990,30990,0
911318020,15384,8:37:13,8:37:28,14,3,1,0,0,0,26,31033,31048,16
911318020,427,8:37:47,8:38:01,16,3,1,0,0,0,26,31067,31081,14
911318020,428,8:39:00,8:39:08,14,0,2,0,0,0,26,31140,31148,8
911318020,429,8:40:20,8:40:30,15,1,0,0,0,0,26,31220,31230,10
911318020,430,8:41:11,8:41:20,15,1,1,0,0,0,26,31271,31280,10
911318020,431,8:41:41,8:41:48,14,0,1,0,0,0,26,31301,31308,7
911318020,4727,8:44:11,8:44:11,14,0,0,0,0,0,26,31451,31451,0
911318020,432,8:45:02,8:45:02,14,0,0,0,0,0,26,31502,31502,0
911318020,15279,8:47:20,8:47:20,14,0,0,0,0,0,26,31640,31640,0
911318020,16049,8:48:35,8:48:35,14,0,0,1,0,1,26,31715,31715,0
911318020,435,8:49:46,8:50:03,18,4,0,0,0,0,26,31786,31803,17
911318020,436,8:50:38,8:50:47,18,1,1,0,0,0,26,31838,31847,9
