trip_id,stop_id,arr_t,dep_t,pax_load,ons,offs,denied,hold_time,skipped,replication,arr_sec,dep_sec,dwell_sec
910579020,402,7:47:57,7:48:04,24,1,0,0,0,0,14,28077,28084,7
910579020,403,7:48:31,7:48:38,24,1,1,0,0,0,14,28111,28118,7
910579020,17163,7:49:07,7:49:16,26,2,0,0,0,0,14,28147,28156,9
910579020,15848,7:49:49,7:49:56,26,1,1,0,0,0,14,28189,28196,7
910579020,406,7:50:24,7:52:04,25,2,3,0,100,0,14,28224,28324,100
910579020,14500,7:53:33,7:53:39,24,0,1,0,0,0,14,28413,28419,6
910579020,15852,7:54:43,7:54:43,24,0,0,0,0,0,14,28483,28483,0
910579020,409,7:55:20,7:55:30,21,1,4,0,0,0,14,28520,28530,9
910579020,18047,7:56:41,7:56:41,21,0,0,0,0,0,14,28601,28601,0
910579020,17841,7:58:05,7:58:12,21,1,1,0,0,0,14,28685,28692,7
910579020,412,7:59:06,7:59:06,21,0,0,0,0,0,14,28746,28746,0
910579020,413,8:00:00,8:00:00,21,0,0,0,0,0,14,28800,28800,0
910579020,14764,8:00:53,8:01:07,15,2,8,0,0,0,14,28853,28867,14
910579020,415,8:01:36,8:01:41,14,0,1,0,0,0,14,28896,28901,6
910579020,416,8:02:21,8:02:31,11,2,5,0,0,0,14,28941,28951,10
910579020,417,8:03:10,8:03:20,12,2,1,0,0,0,14,28990,29000,10
910579020,15185,8:04:23,8:04:30,13,1,0,0,0,0,14,29063,29070,7
910579020,16110,8:05:05,8:05:10,12,0,1,0,0,0,14,29105,29110,6
910579020,420,8:06:08,8:06:16,13,2,1,0,0,0,14,29168,29176,9
910579020,421,8:06:30,8:06:30,13,0,0,0,0,0,14,29190,29190,0
910579020,16088,8:06:42,8:06:42,13,0,0,0,0,0,14,29202,29202,0
910579020,423,8:07:03,8:07:03,13,0,0,0,0,0,14,29223,29223,0
910579020,15364,8:09:54,8:10:02,12,2,3,0,0,0,14,29394,29402,9
910579020,425,8:12:14,8:12:21,12,1,1,0,0,0,14,29534,29541,7
910579020,15384,8:13:08,8:13:14,14,2,0,0,0,0,14,29588,29594,7
910579020,427,8:13:42,8:13:48,15,1,0,0,0,0,14,29622,29628,7
910579020,428,8:14:26,8:14:45,21,7,1,0,0,0,14,29666,29685,19
910579020,429,8:15:07,8:15:07,21,0,0,0,0,0,14,29707,29707,0
910579020,430,8:15:30,8:15:37,22,1,0,0,0,0,14,29730,29737,7
910579020,431,8:16:22,8:16:28,21,0,1,0,0,0,14,29782,29788,6
910579020,4727,8:17:41,8:17:47,20,0,1,0,0,0,14,29861,29867,6
910579020,432,8:19:22,8:19:22,20,0,0,0,0,0,14,29962,29962,0
910579020,15279,8:20:38,8:20:46,21,1,0,0,0,0,14,30038,30046,8
910579020,16049,8:21:14,8:21:14,21,0,0,0,0,0,14,30074,30074,0
910579020,435,8:22:05,8:22:20,25,5,1,0,0,0,14,30125,30140,15
910579020,436,8:23:30,8:23:45,28,5,2,0,0,0,14,30210,30225,15
910579020,437,8:24:43,8:24:50,29,1,0,0,0,0,14,30283,30290,7
910579020,14647,8:26:08,8:26:14,30,1,0,0,0,0,14,30368,30374,7
910579020,439,8:26:54,8:26:59,29,0,1,0,0,0,14,30414,30419,6
910579020,440,8:28:10,8:28:16,30,1,0,0,0,0,14,30490,30496,7
910579020,12754,8:29:17,8:29:28,33,3,0,0,0,0,14,30557,30568,11
910579020,442,8:30:48,8:30:57,32,2,3,0,0,0,14,30648,30657,9
910579020,443,8:33:26,8:33:51,35,9,6,0,0,0,14,30806,30831,25
910579020,445,8:36:11,8:36:30,23,1,13,0,0,0,14,30971,30990,19
910579020,446,8:37:28,8:37:41,16,1,8,0,0,0,14,31048,31061,13
910579020,18122,8:39:09,8:39:23,9,1,8,0,0,0,14,31149,31163,14
910579020,448,8:43:35,8:43:44,5,0,4,0,0,0,14,31415,31424,9
910579020,1119,8:46:19,8:46:26,3,0,2,0,0,0,14,31579,31586,7
910579020,1120,8:47:22,8:47:29,1,0,2,0,0,0,14,31642,31649,7
910579020,1121,8:48:23,8:48:29,0,0,1,0,0,0,14,31703,31709,6
910579020,3953,8:49:29,8:49:29,0,0,0,0,0,0,14,31769,31769,0
910579020,3954,8:49:44,8:49:44,0,0,0,0,0,0,14,31784,31784,0
910579020,8613,8:51:20,8:51:20,0,0,0,0,0,0,14,31880,31880,0
911242020,386,7:43:00,7:43:09,4,4,0,0,0,0,14,27780,27789,9
911242020,388,7:43:43,7:43:53,6,2,0,0,0,0,14,27823,27833,10
911242020,389,7:44:18,7:44:24,7,1,0,0,0,0,14,27858,27864,7
911242020,390,7:44:37,7:44:37,7,0,0,0,0,0,14,27877,27877,0
911242020,391,7:44:54,7:45:05,9,3,1,0,0,0,14,27894,27905,12
911242020,14956,7:46:34,7:46:45,12,3,0,0,0,0,14,27994,28005,11
911242020,393,7:46:54,7:46:54,12,0,0,0,0,0,14,28014,28014,0
911242020,394,7:47:12,7:47:19,12,1,1,0,0,0,14,28032,28039,7
911242020,395,7:47:37,7:47:37,12,0,0,0,0,0,14,28057,28057,0
911242020,396,7:48:02,7:48:12,15,3,0,0,0,0,14,28082,28092,11
911242020,397,7:48:54,7:49:03,15,2,2,0,0,0,14,28134,28143,9
911242020,17169,7:49:42,7:49:51,17,2,0,0,0,0,14,28182,28191,9
911242020,17162,7:50:34,7:50:41,19,2,0,0,0,0,14,28234,28241,7
911242020,14959,7:52:20,7:52:38,24,6,1,0,0,0,14,28340,28358,18
911242020,402,7:53:13,7:53:13,24,0,0,0,0,0,14,28393,28393,0
911242020,403,7:53:39,7:53:47,25,1,0,0,0,0,14,28419,28427,8
911242020,17163,7:54:11,7:54:11,25,0,0,0,0,0,14,28451,28451,0
911242020,15848,7:54:42,7:54:42,25,0,0,0,0,0,14,28482,28482,0
911242020,406,7:55:04,7:56:44,25,2,2,0,100,0,14,28504,28604,100
911242020,14500,7:57:14,7:57:14,25,0,0,0,0,0,14,28634,28634,0
911242020,15852,7:58:05,7:58:05,25,0,0,0,0,0,14,28685,28685,0
911242020,409,7:58:51,7:59:06,17,1,9,0,0,0,14,28731,28746,14
911242020,18047,8:01:19,8:01:19,17,0,0,0,0,0,14,28879,28879,0
911242020,17841,8:02:10,8:02:17,18,1,0,0,0,0,14,28930,28937,7
911242020,412,8:03:06,8:03:12,17,0,1,0,0,0,14,28986,28992,6
911242020,413,8:04:04,8:04:04,17,0,0,0,0,0,14,29044,29044,0
911242020,14764,8:05:53,8:06:04,14,2,5,0,0,0,14,29153,29164,11
911242020,415,8:06:37,8:06:37,14,0,0,0,0,0,14,29197,29197,0
911242020,416,8:07:23,8:07:35,8,1,7,0,0,0,14,29243,29255,12
911242020,417,8:08:10,8:08:17,7,0,1,0,0,0,14,29290,29297,6
911242020,15185,8:08:59,8:08:59,7,0,0,0,0,0,14,29339,29339,0
911242020,16110,8:09:40,8:09:47,8,1,0,0,0,0,14,29380,29387,7
911242020,420,8:10:20,8:10:29,9,2,1,0,0,0,14,29420,29429,9
911242020,421,8:10:49,8:10:49,9,0,0,0,0,0,14,29449,29449,0
911242020,16088,8:11:05,8:11:05,9,0,0,0,0,0,14,29465,29465,0
911242020,423,8:11:29,8:11:29,9,0,0,0,0,0,14,29489,29489,0
911242020,15364,8:12:53,8:12:53,9,0,0,0,0,0,14,29573,29573,0
911242020,425,8:13:50,8:13:50,9,0,0,0,0,0,14,29630,29630,0
911242020,15384,8:14:23,8:14:29,8,0,1,0,0,0,14,29663,29669,6
911242020,427,8:14:55,8:15:02,9,2,1,0,0,0,14,29695,29702,8
911242020,428,8:15:49,8:15:54,8,0,1,0,0,0,14,29749,29754,6
911242020,429,8:16:18,8:16:18,8,0,0,0,0,0,14,29778,29778,0
911242020,430,8:16:58,8:16:58,8,0,0,0,0,0,14,29818,29818,0
911242020,431,8:18:18,8:18:18,8,0,0,0,0,0,14,29898,29898,0
911242020,4727,8:20:18,8:20:18,8,0,0,0,0,0,14,30018,30018,0
911242020,432,8:21:15,8:21:15,8,0,0,0,0,0,14,30075,30075,0
911242020,15279,8:22:29,8:22:29,8,0,0,0,0,0,14,30149,30149,0
911242020,16049,8:22:59,8:24:39,8,0,0,0,100,0,14,30179,30279,100
911242020,435,8:25:30,8:25:38,10,3,1,0,0,0,14,30330,30338,9
911242020,436,8:26:17,8:26:26,11,2,1,0,0,0,14,30377,30386,9
911242020,437,8:27:50,8:27:57,12,1,0,0,0,0,14,30470,30477,7
911242020,14647,8:28:40,8:28:47,10,0,2,0,0,0,14,30520,30527,7
911242020,439,8:29:11,8:29:11,10,0,0,0,0,0,14,30551,30551,0
911242020,440,8:30:14,8:30:20,9,0,1,0,0,0,14,30614,30620,6
911242020,12754,8:30:36,8:30:36,9,0,0,0,0,0,14,30636,30636,0
911242020,442,8:33:48,8:33:57,11,2,0,0,0,0,14,30828,30837,9
911242020,443,8:35:53,8:36:00,11,1,1,0,0,0,14,30953,30960,7
911242020,445,8:38:27,8:38:34,11,1,1,0,0,0,14,31107,31114,7
911242020,446,8:40:04,8:40:10,10,0,1,0,0,0,14,31204,31210,6
911242020,18122,8:41:28,8:41:40,4,0,6,0,0,0,14,31288,31300,12
911242020,448,8:43:38,8:43:47,1,0,3,0,0,0,14,31418,31427,9
911242020,1119,8:46:22,8:46:29,1,0,0,0,0,0,14,31582,31589,7
911242020,1120,8:47:53,8:47:53,1,0,0,0,0,0,14,31673,31673,0
911242020,1121,8:48:51,8:48:51,1,0,0,0,0,0,14,31731,31731,0
911242020,3953,8:50:22,8:50:22,1,0,0,0,0,0,14,31822,31822,0
911242020,3954,8:51:09,8:51:09,1,0,0,0,0,0,14,31869,31869,0
911242020,8613,8:51:50,8:51:56,0,0,1,0,0,0,14,31910,31916,6
910043020,386,7:47:30,7:47:34,2,2,0,0,0,0,14,28050,28054,4
910043020,388,7:48:24,7:48:24,2,0,0,0,0,0,14,28104,28104,0
910043020,389,7:48:38,7:48:46,3,1,0,0,0,0,14,28118,28126,8
910043020,390,7:49:01,7:49:10,5,2,0,0,0,0,14,28141,28150,9
910043020,391,7:49:28,7:49:34,6,1,0,0,0,0,14,28168,28174,7
910043020,14956,7:50:37,7:50:50,10,4,0,0,0,0,14,28237,28250,13
910043020,393,7:50:58,7:50:58,10,0,0,0,0,0,14,28258,28258,0
910043020,394,7:51:08,7:51:17,12,2,0,0,0,0,14,28268,28277,9
910043020,395,7:52:02,7:52:02,12,0,0,0,0,0,14,28322,28322,0
910043020,396,7:52:24,7:52:32,12,1,1,0,0,0,14,28344,28352,7
910043020,397,7:53:05,7:53:12,14,2,0,0,0,0,14,28385,28392,7
910043020,17169,7:54:11,7:54:17,14,1,1,0,0,0,14,28451,28457,7
910043020,17162,7:55:03,7:55:16,18,4,0,0,0,0,14,28503,28516,13
910043020,14959,7:55:57,7:56:04,18,1,1,0,0,0,14,28557,28564,7
910043020,402,7:56:40,7:56:47,19,1,0,0,0,0,14,28600,28607,8
910043020,403,7:57:08,7:57:08,19,0,0,0,0,0,14,28628,28628,0
910043020,17163,7:57:59,7:57:59,19,0,0,0,0,0,14,28679,28679,0
910043020,15848,7:58:24,7:58:31,20,1,0,0,0,0,14,28704,28711,7
910043020,406,7:58:55,8:00:35,18,1,3,0,100,0,14,28735,28835,100
910043020,14500,8:02:08,8:02:13,17,0,1,0,0,0,14,28928,28933,6
910043020,15852,8:03:32,8:03:32,17,0,0,0,0,0,14,29012,29012,0
910043020,409,8:03:57,8:04:04,15,1,3,0,0,0,14,29037,29044,8
910043020,18047,8:05:21,8:05:21,15,0,0,0,0,0,14,29121,29121,0
910043020,17841,8:06:45,8:06:52,16,1,0,0,0,0,14,29205,29212,7
910043020,412,8:08:00,8:08:00,16,0,0,0,0,0,14,29280,29280,0
910043020,413,8:08:27,8:08:27,16,0,0,0,0,0,14,29307,29307,0
910043020,14764,8:08:51,8:08:58,15,1,2,0,0,0,14,29331,29338,7
910043020,415,8:09:29,8:09:35,14,0,1,0,0,0,14,29369,29375,6
910043020,416,8:10:01,8:10:09,11,0,3,0,0,0,14,29401,29409,8
910043020,417,8:11:03,8:11:03,11,0,0,0,0,0,14,29463,29463,0
910043020,15185,8:11:50,8:11:50,11,0,0,0,0,0,14,29510,29510,0
910043020,16110,8:12:23,8:12:30,9,0,2,0,0,0,14,29543,29550,7
910043020,420,8:13:21,8:13:29,9,2,2,0,0,0,14,29601,29609,9
910043020,421,8:13:54,8:15:34,9,0,0,0,100,0,14,29634,29734,100
910043020,16088,8:15:46,8:15:46,9,0,0,0,0,0,14,29746,29746,0
910043020,423,8:16:16,8:16:16,9,0,0,0,0,0,14,29776,29776,0
910043020,15364,8:19:34,8:19:44,12,3,0,0,0,0,14,29974,29984,11
910043020,425,8:20:55,8:20:55,12,0,0,0,0,0,14,30055,30055,0
910043020,15384,8:21:33,8:21:41,13,1,0,0,0,0,14,30093,30101,7
910043020,427,8:22:18,8:22:29,12,3,4,0,0,0,14,30138,30149,11
910043020,428,8:23:15,8:23:24,12,2,2,0,0,0,14,30195,30204,9
910043020,429,8:23:53,8:24:01,13,1,0,0,0,0,14,30233,30241,8
910043020,430,8:24:32,8:24:38,12,0,1,0,0,0,14,30272,30278,6
910043020,431,8:25:27,8:25:27,12,0,0,0,0,0,14,30327,30327,0
910043020,4727,8:26:49,8:26:49,12,0,0,0,0,0,14,30409,30409,0
910043020,432,8:28:28,8:28:36,13,1,0,0,0,0,14,30508,30516,8
910043020,15279,8:30:12,8:30:18,12,0,1,0,0,0,14,30612,30618,6
910043020,16049,8:30:49,8:30:49,12,0,0,1,0,1,14,30649,30649,0
910043020,435,8:31:38,8:31:46,13,1,0,0,0,0,14,30698,30706,8
910043020,436,8:32:24,8:32:47,20,8,1,0,0,0,14,30744,30767,23
910043020,437,8:33:55,8:33:55,20,0,0,0,0,0,14,30835,30835,0
910043020,14647,8:34:36,8:34:52,25,5,0,0,0,0,14,30876,30892,16
910043020,439,8:36:03,8:36:03,25,0,0,0,0,0,14,30963,30963,0
910043020,440,8:38:42,8:38:55,28,3,0,0,0,0,14,31122,31135,12
910043020,12754,8:39:54,8:40:04,30,2,0,0,0,0,14,31194,31204,10
910043020,442,8:42:15,8:42:24,29,2,3,0,0,0,14,31335,31344,9
910043020,443,8:46:33,8:47:03,38,13,4,0,0,0,14,31593,31623,30
910043020,445,8:49:15,8:49:27,32,1,7,0,0,0,14,31755,31767,12
910043020,446,8:50:32,8:50:47,23,0,9,0,0,0,14,31832,31847,16
910043020,18122,8:52:00,8:52:18,14,3,12,0,0,0,14,31920,31938,18
910043020,448,8:54:28,8:54:42,8,1,7,0,0,0,14,32068,32082,13
910043020,1119,8:58:07,8:58:07,8,0,0,0,0,0,14,32287,32287,0
910043020,1120,8:58:57,8:59:03,7,0,1,0,0,0,14,32337,32343,6
910043020,1121,8:59:54,8:59:54,7,0,0,0,0,0,14,32394,32394,0
910043020,3953,9:02:00,9:02:06,5,0,2,0,0,0,14,32520,32526,7
910043020,3954,9:03:20,9:03:26,4,0,1,0,0,0,14,32600,32606,6
910043020,8613,9:05:50,9:06:00,0,0,5,0,0,0,14,32750,32760,10
911933020,386,7:52:00,7:52:14,6,6,0,0,0,0,14,28320,28334,14
911933020,388,7:53:06,7:53:17,8,2,0,0,0,0,14,28386,28397,10
911933020,389,7:53:51,7:54:01,10,2,0,0,0,0,14,28431,28441,10
911933020,390,7:54:38,7:54:38,10,0,0,0,0,0,14,28478,28478,0
911933020,391,7:55:07,7:55:14,11,1,0,0,0,0,14,28507,28514,7
911933020,14956,7:56:22,7:56:31,13,3,1,0,0,0,14,28582,28591,10
911933020,393,7:56:56,7:56:56,13,0,0,0,0,0,14,28616,28616,0
911933020,394,7:57:05,7:57:05,13,0,0,0,0,0,14,28625,28625,0
911933020,395,7:57:30,7:57:30,13,0,0,0,0,0,14,28650,28650,0
911933020,396,7:57:58,7:58:07,15,2,0,0,0,0,14,28678,28687,9
911933020,397,7:58:41,7:58:47,14,0,1,0,0,0,14,28721,28727,6
911933020,17169,7:59:24,7:59:32,15,2,1,0,0,0,14,28764,28772,9
911933020,17162,8:00:03,8:00:10,16,1,0,0,0,0,14,28803,28810,7
911933020,14959,8:01:21,8:01:34,18,4,2,0,0,0,14,28881,28894,13
911933020,402,8:01:57,8:01:57,18,0,0,0,0,0,14,28917,28917,0
911933020,403,8:02:18,8:02:18,18,0,0,0,0,0,14,28938,28938,0
911933020,17163,8:02:53,8:02:53,18,0,0,0,0,0,14,28973,28973,0
911933020,15848,8:04:05,8:04:12,19,1,0,0,0,0,14,29045,29052,7
911933020,406,8:05:01,8:05:09,17,1,3,0,0,0,14,29101,29109,8
911933020,14500,8:05:59,8:05:59,17,0,0,0,0,0,14,29159,29159,0
911933020,15852,8:06:45,8:06:51,16,0,1,0,0,0,14,29205,29211,6
911933020,409,8:07:20,8:07:30,11,0,5,0,0,0,14,29240,29250,11
911933020,18047,8:09:50,8:09:50,11,0,0,0,0,0,14,29390,29390,0
911933020,17841,8:11:06,8:11:13,12,1,0,0,0,0,14,29466,29473,8
911933020,412,8:11:57,8:12:03,11,0,1,0,0,0,14,29517,29523,6
911933020,413,8:12:52,8:12:52,11,0,0,0,0,0,14,29572,29572,0
911933020,14764,8:14:25,8:14:33,9,0,2,0,0,0,14,29665,29673,8
911933020,415,8:15:02,8:15:08,10,1,0,0,0,0,14,29702,29708,7
911933020,416,8:15:44,8:15:51,9,1,2,0,0,0,14,29744,29751,7
911933020,417,8:16:34,8:16:40,10,1,0,0,0,0,14,29794,29800,7
911933020,15185,8:16:51,8:16:59,10,1,1,0,0,0,14,29811,29819,8
911933020,16110,8:17:41,8:17:46,9,0,1,0,0,0,14,29861,29866,6
911933020,420,8:18:11,8:18:21,10,2,1,0,0,0,14,29891,29901,10
911933020,421,8:18:41,8:19:56,10,0,0,0,75,0,14,29921,29996,75
911933020,16088,8:20:10,8:20:10,10,0,0,0,0,0,14,30010,30010,0
911933020,423,8:20:56,8:20:56,10,0,0,0,0,0,14,30056,30056,0
911933020,15364,8:23:41,8:23:49,10,2,2,0,0,0,14,30221,30229,8
911933020,425,8:25:22,8:25:22,10,0,0,0,0,0,14,30322,30322,0
911933020,15384,8:26:04,8:26:04,10,0,0,0,0,0,14,30364,30364,0
911933020,427,8:26:28,8:26:38,12,2,0,0,0,0,14,30388,30398,10
911933020,428,8:27:30,8:27:37,11,1,2,0,0,0,14,30450,30457,7
911933020,429,8:28:04,8:28:04,11,0,0,0,0,0,14,30484,30484,0
911933020,430,8:28:34,8:28:34,11,0,0,0,0,0,14,30514,30514,0
911933020,431,8:31:07,8:31:07,11,0,0,0,0,0,14,30667,30667,0
911933020,4727,8:32:09,8:32:09,11,0,0,0,0,0,14,30729,30729,0
911933020,432,8:33:31,8:33:31,11,0,0,0,0,0,14,30811,30811,0
911933020,15279,8:34:08,8:34:08,11,0,0,0,0,0,14,30848,30848,0
911933020,16049,8:34:19,8:34:26,12,1,0,0,0,0,14,30859,30866,7
911933020,435,8:35:11,8:35:11,12,0,0,0,0,0,14,30911,30911,0
911933020,436,8:36:04,8:36:14,13,2,1,0,0,0,14,30964,30974,10
911933020,437,8:37:32,8:37:39,13,1,1,0,0,0,14,31052,31059,7
911933020,14647,8:38:29,8:38:29,13,0,0,0,0,0,14,31109,31109,0
911933020,439,8:39:36,8:39:42,14,1,0,0,0,0,14,31176,31182,7
911933020,440,8:41:40,8:41:45,13,0,1,0,0,0,14,31300,31305,6
911933020,12754,8:42:29,8:42:36,13,1,1,0,0,0,14,31349,31356,7
911933020,442,8:43:30,8:43:39,10,0,3,0,0,0,14,31410,31419,8
911933020,443,8:46:36,8:47:06,8,0,2,0,0,0,14,31596,31626,30
911933020,445,8:49:42,8:49:53,3,0,5,0,0,0,14,31782,31793,10
911933020,446,8:51:26,8:51:26,3,0,0,0,0,0,14,31886,31886,0
911933020,18122,8:52:36,8:52:42,2,1,2,0,0,0,14,31956,31962,7
911933020,448,8:54:31,8:54:44,1,0,1,0,0,0,14,32071,32084,13
911933020,1119,8:58:10,8:58:10,1,0,0,0,0,0,14,32290,32290,0
911933020,1120,9:00:22,9:00:28,0,0,1,0,0,0,14,32422,32428,6
911933020,1121,9:01:45,9:01:45,0,0,0,0,0,0,14,32505,32505,0
911933020,3953,9:02:42,9:02:42,0,0,0,0,0,0,14,32562,32562,0
911933020,3954,9:03:23,9:03:29,0,0,0,0,0,0,14,32603,32609,6
911933020,8613,9:11:01,9:11:01,0,0,0,0,0,0,14,33061,33061,0
911386020,386,7:56:30,7:56:40,4,4,0,0,0,0,14,28590,28600,10
911386020,388,7:57:37,7:57:46,6,2,0,0,0,0,14,28657,28666,9
911386020,389,7:58:02,7:58:09,7,1,0,0,0,0,14,28682,28689,7
911386020,390,7:58:24,7:58:24,7,0,0,0,0,0,14,28704,28704,0
911386020,391,7:58:44,7:58:50,6,0,1,0,0,0,14,28724,28730,6
911386020,14956,8:00:09,8:00:22,10,4,0,0,0,0,14,28809,28822,13
911386020,393,8:00:36,8:00:36,10,0,0,0,0,0,14,28836,28836,0
911386020,394,8:00:56,8:01:05,12,2,0,0,0,0,14,28856,28865,9
911386020,395,8:01:32,8:01:38,11,0,1,0,0,0,14,28892,28898,6
911386020,396,8:02:09,8:02:23,15,4,0,0,0,0,14,28929,28943,14
911386020,397,8:02:56,8:03:04,13,1,3,0,0,0,14,28976,28984,8
911386020,17169,8:03:35,8:03:35,13,0,0,0,0,0,14,29015,29015,0
911386020,17162,8:04:22,8:04:30,14,1,0,0,0,0,14,29062,29070,8
911386020,14959,8:06:09,8:06:18,15,2,1,0,0,0,14,29169,29178,9
911386020,402,8:06:44,8:06:44,15,0,0,0,0,0,14,29204,29204,0
911386020,403,8:07:09,8:07:09,15,0,0,0,0,0,14,29229,29229,0
911386020,17163,8:07:48,8:07:48,15,0,0,0,0,0,14,29268,29268,0
911386020,15848,8:09:08,8:09:17,16,2,1,0,0,0,14,29348,29357,9
911386020,406,8:09:46,8:09:46,16,0,0,0,0,0,14,29386,29386,0
911386020,14500,8:10:26,8:10:26,16,0,0,0,0,0,14,29426,29426,0
911386020,15852,8:11:32,8:11:32,16,0,0,0,0,0,14,29492,29492,0
911386020,409,8:11:51,8:11:51,16,0,0,0,0,0,14,29511,29511,0
911386020,18047,8:13:29,8:13:29,16,0,0,0,0,0,14,29609,29609,0
911386020,17841,8:15:26,8:15:26,16,0,0,0,0,0,14,29726,29726,0
911386020,412,8:16:18,8:16:24,15,0,1,0,0,0,14,29778,29784,6
911386020,413,8:16:53,8:16:53,15,0,0,0,0,0,14,29813,29813,0
911386020,14764,8:18:17,8:18:25,13,1,3,0,0,0,14,29897,29905,8
911386020,415,8:18:59,8:19:06,14,1,0,0,0,0,14,29939,29946,7
911386020,416,8:19:44,8:19:56,11,3,6,0,0,0,14,29984,29996,12
911386020,417,8:20:36,8:20:43,12,1,0,0,0,0,14,30036,30043,7
911386020,15185,8:21:29,8:21:29,12,0,0,0,0,0,14,30089,30089,0
911386020,16110,8:22:02,8:22:10,9,0,3,0,0,0,14,30122,30130,8
911386020,420,8:22:44,8:22:58,12,4,1,0,0,0,14,30164,30178,14
911386020,421,8:23:13,8:23:13,12,0,0,0,0,0,14,30193,30193,0
911386020,16088,8:23:37,8:23:37,12,0,0,0,0,0,14,30217,30217,0
911386020,423,8:23:59,8:23:59,12,0,0,0,0,0,14,30239,30239,0
911386020,15364,8:25:31,8:25:40,14,2,0,0,0,0,14,30331,30340,9
911386020,425,8:26:29,8:26:29,14,0,0,0,0,0,14,30389,30389,0
911386020,15384,8:27:08,8:27:16,12,0,2,0,0,0,14,30428,30436,8
911386020,427,8:27:54,8:28:02,13,1,0,0,0,0,14,30474,30482,8
911386020,428,8:28:57,8:29:02,12,0,1,0,0,0,14,30537,30542,6
911386020,429,8:29:28,8:29:28,12,0,0,0,0,0,14,30568,30568,0
911386020,430,8:29:50,8:29:50,12,0,0,0,0,0,14,30590,30590,0
911386020,431,8:31:10,8:31:16,11,0,1,0,0,0,14,30670,30676,6
911386020,4727,8:32:12,8:32:12,11,0,0,0,0,0,14,30732,30732,0
911386020,432,8:33:40,8:33:40,11,0,0,0,0,0,14,30820,30820,0
911386020,15279,8:34:10,8:34:16,10,0,1,0,0,0,14,30850,30856,6
911386020,16049,8:34:37,8:34:37,10,0,0,0,0,0,14,30877,30877,0
911386020,435,8:35:48,8:35:48,10,0,0,0,0,0,14,30948,30948,0
911386020,436,8:36:19,8:36:19,10,0,0,0,0,0,14,30979,30979,0
911386020,437,8:37:35,8:37:42,9,0,1,0,0,0,14,31055,31062,7
911386020,14647,8:38:36,8:38:36,9,0,0,0,0,0,14,31116,31116,0
911386020,439,8:39:39,8:39:45,9,0,0,0,0,0,14,31179,31185,7
911386020,440,8:41:43,8:41:48,8,0,1,0,0,0,14,31303,31308,6
911386020,12754,8:42:44,8:42:44,8,0,0,0,0,0,14,31364,31364,0
911386020,442,8:44:45,8:44:51,7,0,1,0,0,0,14,31485,31491,6
911386020,443,8:47:58,8:48:06,7,3,3,0,0,0,14,31678,31686,9
911386020,445,8:51:29,8:51:35,6,0,1,0,0,0,14,31889,31895,6
911386020,446,8:53:04,8:53:14,1,0,5,0,0,0,14,31984,31994,10
911386020,18122,8:54:20,8:54:25,0,0,1,0,0,0,14,32060,32065,6
911386020,448,8:55:54,8:55:54,0,0,0,0,0,0,14,32154,32154,0
911386020,1119,8:59:14,8:59:14,0,0,0,0,0,0,14,32354,32354,0
911386020,1120,9:01:09,9:01:09,0,0,0,0,0,0,14,32469,32469,0
911386020,1121,9:01:48,9:01:48,0,0,0,0,0,0,14,32508,32508,0
911386020,3953,9:02:45,9:02:45,0,0,0,0,0,0,14,32565,32565,0
911386020,3954,9:03:26,9:03:32,0,0,0,0,0,0,14,32606,32612,6
911386020,8613,9:11:04,9:11:04,0,0,0,0,0,0,14,33064,33064,0
911972020,386,8:01:00,8:01:03,1,1,0,0,0,0,14,28860,28863,3
911972020,388,8:01:37,8:01:37,1,0,0,0,0,0,14,28897,28897,0
911972020,389,8:01:57,8:02:04,2,1,0,0,0,0,14,28917,28924,7
911972020,390,8:02:26,8:02:26,2,0,0,0,0,0,14,28946,28946,0
911972020,391,8:02:47,8:02:54,3,1,0,0,0,0,14,28967,28974,7
911972020,14956,8:03:27,8:03:37,6,3,0,0,0,0,14,29007,29017,11
911972020,393,8:03:53,8:03:53,6,0,0,0,0,0,14,29033,29033,0
911972020,394,8:04:12,8:04:20,7,1,0,0,0,0,14,29052,29060,7
911972020,395,8:04:47,8:04:47,7,0,0,0,0,0,14,29087,29087,0
911972020,396,8:05:12,8:05:12,7,0,0,0,0,0,14,29112,29112,0
911972020,397,8:05:46,8:05:52,6,0,1,0,0,0,14,29146,29152,6
911972020,17169,8:06:33,8:06:33,6,0,0,0,0,0,14,29193,29193,0
911972020,17162,8:07:17,8:07:17,6,0,0,0,0,0,14,29237,29237,0
911972020,14959,8:07:40,8:07:48,7,1,0,0,0,0,14,29260,29268,7
911972020,402,8:08:20,8:08:27,8,1,0,0,0,0,14,29300,29307,7
911972020,403,8:08:56,8:09:02,7,0,1,0,0,0,14,29336,29342,6
911972020,17163,8:09:31,8:09:38,6,0,1,0,0,0,14,29371,29378,6
911972020,15848,8:10:55,8:11:02,7,1,0,0,0,0,14,29455,29462,8
911972020,406,8:11:38,8:13:18,6,0,1,0,100,0,14,29498,29598,100
911972020,14500,8:14:18,8:14:18,6,0,0,0,0,0,14,29658,29658,0
911972020,15852,8:15:45,8:15:45,6,0,0,0,0,0,14,29745,29745,0
911972020,409,8:16:14,8:16:21,6,1,1,0,0,0,14,29774,29781,7
911972020,18047,8:17:25,8:17:25,6,0,0,0,0,0,14,29845,29845,0
