trip_id,stop_id,arr_t,dep_t,pax_load,ons,offs,denied,hold_time,skipped,replication,arr_sec,dep_sec,dwell_sec
911386020,409,8:10:10,8:10:18,11,0,2,0,0,0,14,29410,29418,8
911386020,18047,8:11:16,8:11:16,11,0,0,0,0,0,14,29476,29476,0
911386020,17841,8:12:34,8:12:34,11,0,0,0,0,0,14,29554,29554,0
911386020,412,8:13:42,8:13:42,11,0,0,0,0,0,14,29622,29622,0
911386020,413,8:14:29,8:14:29,11,0,0,0,0,0,14,29669,29669,0
911386020,14764,8:15:08,8:15:16,8,0,3,0,0,0,14,29708,29716,8
911386020,415,8:15:58,8:15:58,8,0,0,0,0,0,14,29758,29758,0
911386020,416,8:16:49,8:16:57,5,0,3,0,0,0,14,29809,29817,8
911386020,417,8:18:07,8:18:14,6,1,0,0,0,0,14,29887,29894,7
911386020,15185,8:19:17,8:19:17,6,0,0,0,0,0,14,29957,29957,0
911386020,16110,8:19:50,8:19:57,4,0,2,0,0,0,14,29990,29997,7
911386020,420,8:20:16,8:20:23,5,1,0,0,0,0,14,30016,30023,7
911386020,421,8:20:47,8:20:47,5,0,0,0,0,0,14,30047,30047,0
911386020,16088,8:20:54,8:20:54,5,0,0,0,0,0,14,30054,30054,0
911386020,423,8:21:18,8:21:18,5,0,0,0,0,0,14,30078,30078,0
911386020,15364,8:23:06,8:23:06,5,0,0,0,0,0,14,30186,30186,0
911386020,425,8:24:18,8:24:18,5,0,0,0,0,0,14,30258,30258,0
911386020,15384,8:24:58,8:25:04,4,0,1,0,0,0,14,30298,30304,6
911386020,427,8:25:39,8:25:39,4,0,0,0,0,0,14,30339,30339,0
911386020,428,8:26:21,8:26:28,3,0,1,0,0,0,14,30381,30388,7
911386020,429,8:26:55,8:26:55,3,0,0,0,0,0,14,30415,30415,0
911386020,430,8:27:35,8:27:35,3,0,0,0,0,0,14,30455,30455,0
911386020,431,8:28:26,8:28:26,3,0,0,0,0,0,14,30506,30506,0
911386020,4727,8:29:39,8:29:39,3,0,0,0,0,0,14,30579,30579,0
911386020,432,8:31:00,8:31:00,3,0,0,0,0,0,14,30660,30660,0
911386020,15279,8:32:34,8:32:41,4,1,0,0,0,0,14,30754,30761,7
911386020,16049,8:33:01,8:33:01,4,0,0,0,0,0,14,30781,30781,0
911386020,435,8:33:53,8:34:00,5,1,0,0,0,0,14,30833,30840,7
911386020,436,8:34:34,8:34:40,5,1,1,0,0,0,14,30874,30880,7
911386020,437,8:35:59,8:36:07,6,1,0,0,0,0,14,30959,30967,7
911386020,14647,8:37:06,8:37:06,6,0,0,0,0,0,14,31026,31026,0
911386020,439,8:37:37,8:37:37,6,0,0,0,0,0,14,31057,31057,0
911386020,440,8:38:45,8:38:53,8,2,0,0,0,0,14,31125,31133,9
911386020,12754,8:39:20,8:39:20,8,0,0,0,0,0,14,31160,31160,0
911386020,442,8:42:19,8:42:28,10,2,0,0,0,0,14,31339,31348,10
911386020,443,8:45:12,8:45:12,10,0,0,0,0,0,14,31512,31512,0
911386020,445,8:48:26,8:48:33,7,0,3,0,0,0,14,31706,31713,8
911386020,446,8:49:41,8:49:51,2,0,5,0,0,0,14,31781,31791,10
911386020,18122,8:51:32,8:51:32,2,0,0,0,0,0,14,31892,31892,0
911386020,448,8:54:51,8:55:13,2,0,0,0,0,0,14,32091,32113,22
911386020,1119,8:58:45,8:58:55,2,0,0,0,0,0,14,32325,32335,10
911386020,1120,9:00:54,9:00:54,2,0,0,0,0,0,14,32454,32454,0
911386020,1121,9:01:17,9:01:23,1,0,1,0,0,0,14,32477,32483,6
911386020,3953,9:02:22,9:02:29,1,0,0,0,0,0,14,32542,32549,7
911386020,3954,9:02:59,9:02:59,1,0,0,0,0,0,14,32579,32579,0
911386020,8613,9:05:28,9:05:34,0,0,1,0,0,0,14,32728,32734,6
911972020,386,8:01:00,8:01:03,1,1,0,0,0,0,14,28860,28863,3
911972020,388,8:01:33,8:01:46,5,4,0,0,0,0,14,28893,28906,13
911972020,389,8:02:08,8:02:08,5,0,0,0,0,0,14,28928,28928,0
911972020,390,8:02:33,8:02:39,6,1,0,0,0,0,14,28953,28959,7
911972020,391,8:02:53,8:02:59,6,1,1,0,0,0,14,28973,28979,7
911972020,14956,8:03:45,8:03:54,9,3,0,0,0,0,14,29025,29034,9
911972020,393,8:04:10,8:04:10,9,0,0,0,0,0,14,29050,29050,0
911972020,394,8:04:35,8:04:35,9,0,0,0,0,0,14,29075,29075,0
911972020,395,8:05:00,8:05:00,9,0,0,0,0,0,14,29100,29100,0
911972020,396,8:05:26,8:05:26,9,0,0,0,0,0,14,29126,29126,0
911972020,397,8:06:18,8:06:30,13,4,0,0,0,0,14,29178,29190,13
911972020,17169,8:07:20,8:07:27,12,0,1,0,0,0,14,29240,29247,7
911972020,17162,8:08:19,8:08:28,14,2,0,0,0,0,14,29299,29308,9
911972020,14959,8:09:44,8:09:53,12,2,4,0,0,0,14,29384,29393,9
911972020,402,8:10:22,8:10:30,12,2,2,0,0,0,14,29422,29430,9
911972020,403,8:10:55,8:10:55,12,0,0,0,0,0,14,29455,29455,0
911972020,17163,8:11:25,8:11:25,12,0,0,0,0,0,14,29485,29485,0
911972020,15848,8:12:45,8:12:45,12,0,0,0,0,0,14,29565,29565,0
911972020,406,8:13:07,8:13:16,10,1,3,0,0,0,14,29587,29596,9
911972020,14500,8:14:12,8:14:12,10,0,0,0,0,0,14,29652,29652,0
911972020,15852,8:14:52,8:14:52,10,0,0,0,0,0,14,29692,29692,0
911972020,409,8:15:14,8:15:22,10,1,1,0,0,0,14,29714,29722,7
911972020,18047,8:16:29,8:16:29,10,0,0,0,0,0,14,29789,29789,0
911972020,17841,8:17:46,8:17:52,10,1,1,0,0,0,14,29866,29872,7
911972020,412,8:18:31,8:18:38,8,0,2,0,0,0,14,29911,29918,7
911972020,413,8:19:04,8:19:04,8,0,0,0,0,0,14,29944,29944,0
911972020,14764,8:19:33,8:19:33,8,0,0,0,0,0,14,29973,29973,0
911972020,415,8:20:07,8:20:07,8,0,0,0,0,0,14,30007,30007,0
911972020,416,8:21:32,8:21:41,9,3,2,0,0,0,14,30092,30101,9
911972020,417,8:22:12,8:22:20,9,1,1,0,0,0,14,30132,30140,8
911972020,15185,8:23:00,8:23:06,10,1,0,0,0,0,14,30180,30186,7
911972020,16110,8:23:47,8:23:54,8,0,2,0,0,0,14,30227,30234,7
911972020,420,8:24:26,8:24:33,7,0,1,0,0,0,14,30266,30273,7
911972020,421,8:24:59,8:24:59,7,0,0,0,0,0,14,30299,30299,0
911972020,16088,8:25:24,8:25:24,7,0,0,0,0,0,14,30324,30324,0
911972020,423,8:26:12,8:26:12,7,0,0,0,0,0,14,30372,30372,0
911972020,15364,8:28:12,8:28:21,9,2,0,0,0,0,14,30492,30501,9
911972020,425,8:30:09,8:30:16,7,0,2,0,0,0,14,30609,30616,7
911972020,15384,8:30:46,8:30:56,9,2,0,0,0,0,14,30646,30656,10
911972020,427,8:32:01,8:32:08,10,1,0,0,0,0,14,30721,30728,7
911972020,428,8:32:40,8:32:48,13,3,0,0,0,0,14,30760,30768,9
911972020,429,8:33:24,8:33:24,13,0,0,0,0,0,14,30804,30804,0
911972020,430,8:34:30,8:34:30,13,0,0,0,0,0,14,30870,30870,0
911972020,431,8:35:44,8:35:44,13,0,0,0,0,0,14,30944,30944,0
911972020,4727,8:36:31,8:36:31,13,0,0,0,0,0,14,30991,30991,0
911972020,432,8:38:08,8:38:08,13,0,0,0,0,0,14,31088,31088,0
911972020,15279,8:38:41,8:38:41,13,0,0,0,0,0,14,31121,31121,0
911972020,16049,8:39:05,8:39:05,13,0,0,0,0,0,14,31145,31145,0
911972020,435,8:39:59,8:40:10,16,3,0,0,0,0,14,31199,31210,11
911972020,436,8:41:03,8:41:20,23,7,0,0,0,0,14,31263,31280,17
911972020,437,8:42:10,8:42:21,26,3,0,0,0,0,14,31330,31341,11
911972020,14647,8:43:14,8:43:14,26,0,0,0,0,0,14,31394,31394,0
911972020,439,8:43:50,8:43:58,27,1,0,0,0,0,14,31430,31438,8
911972020,440,8:46:05,8:46:16,30,3,0,0,0,0,14,31565,31576,11
911972020,12754,8:46:56,8:47:06,32,2,0,0,0,0,14,31616,31626,10
911972020,442,8:50:12,8:50:18,31,0,1,0,0,0,14,31812,31818,6
911972020,443,8:52:54,8:53:03,31,2,2,0,0,0,14,31974,31983,10
911972020,445,8:57:33,8:57:50,21,1,11,0,0,0,14,32253,32270,17
911972020,446,8:58:40,8:58:50,17,1,5,0,0,0,14,32320,32330,10
911972020,18122,8:59:57,9:00:12,10,2,9,0,0,0,14,32397,32412,15
911972020,448,9:06:04,9:06:17,4,2,8,0,0,0,14,32764,32777,13
911972020,1119,9:09:31,9:09:31,4,0,0,0,0,0,14,32971,32971,0
911972020,1120,9:10:09,9:10:16,3,0,1,0,0,0,14,33009,33016,7
911972020,1121,9:10:59,9:11:05,2,0,1,0,0,0,14,33059,33065,6
911972020,3953,9:12:10,9:12:10,2,0,0,0,0,0,14,33130,33130,0
911972020,3954,9:12:49,9:12:56,0,0,2,0,0,0,14,33169,33176,7
911972020,8613,9:15:55,9:16:02,0,0,2,0,0,0,14,33355,33362,7
911318020,386,8:06:00,8:06:03,1,1,0,0,0,0,14,29160,29163,3
911318020,388,8:06:41,8:06:41,1,0,0,0,0,0,14,29201,29201,0
911318020,389,8:07:08,8:07:08,1,0,0,0,0,0,14,29228,29228,0
911318020,390,8:07:41,8:07:49,2,1,0,0,0,0,14,29261,29269,8
911318020,391,8:08:07,8:08:13,1,0,1,0,0,0,14,29287,29293,6
911318020,14956,8:09:40,8:09:51,4,3,0,0,0,0,14,29380,29391,11
911318020,393,8:10:05,8:10:11,3,0,1,0,0,0,14,29405,29411,6
911318020,394,8:10:28,8:10:38,5,2,0,0,0,0,14,29428,29438,10
911318020,395,8:11:11,8:11:11,5,0,0,0,0,0,14,29471,29471,0
911318020,396,8:11:34,8:11:34,5,0,0,0,0,0,14,29494,29494,0
911318020,397,8:12:16,8:12:25,7,2,0,0,0,0,14,29536,29545,9
911318020,17169,8:13:16,8:13:16,7,0,0,0,0,0,14,29596,29596,0
911318020,17162,8:13:55,8:14:05,9,2,0,0,0,0,14,29635,29645,10
911318020,14959,8:15:52,8:16:04,12,3,0,0,0,0,14,29752,29764,12
911318020,402,8:16:45,8:16:52,13,1,0,0,0,0,14,29805,29812,8
911318020,403,8:17:24,8:17:24,13,0,0,0,0,0,14,29844,29844,0
911318020,17163,8:18:12,8:18:19,14,1,0,0,0,0,14,29892,29899,7
911318020,15848,8:19:25,8:19:25,14,0,0,0,0,0,14,29965,29965,0
911318020,406,8:19:58,8:20:07,11,0,3,0,0,0,14,29998,30007,9
911318020,14500,8:21:08,8:21:08,11,0,0,0,0,0,14,30068,30068,0
911318020,15852,8:21:59,8:21:59,11,0,0,0,0,0,14,30119,30119,0
911318020,409,8:22:20,8:22:29,9,1,3,0,0,0,14,30140,30149,8
911318020,18047,8:23:40,8:23:40,9,0,0,0,0,0,14,30220,30220,0
911318020,17841,8:24:36,8:24:43,10,1,0,0,0,0,14,30276,30283,7
911318020,412,8:25:24,8:25:24,10,0,0,0,0,0,14,30324,30324,0
911318020,413,8:26:05,8:26:05,10,0,0,0,0,0,14,30365,30365,0
911318020,14764,8:27:02,8:27:10,10,1,1,0,0,0,14,30422,30430,8
911318020,415,8:27:32,8:27:37,9,0,1,0,0,0,14,30452,30457,6
911318020,416,8:28:21,8:28:31,7,2,4,0,0,0,14,30501,30511,10
911318020,417,8:29:30,8:29:30,7,0,0,0,0,0,14,30570,30570,0
911318020,15185,8:29:58,8:30:04,8,1,0,0,0,0,14,30598,30604,7
911318020,16110,8:30:45,8:30:45,8,0,0,0,0,0,14,30645,30645,0
911318020,420,8:31:39,8:31:46,8,1,1,0,0,0,14,30699,30706,7
911318020,421,8:32:06,8:32:06,8,0,0,0,0,0,14,30726,30726,0
911318020,16088,8:32:22,8:32:22,8,0,0,0,0,0,14,30742,30742,0
911318020,423,8:33:06,8:33:13,7,0,1,0,0,0,14,30786,30793,7
911318020,15364,8:37:21,8:37:34,10,4,1,0,0,0,14,31041,31054,13
911318020,425,8:39:02,8:39:02,10,0,0,0,0,0,14,31142,31142,0
911318020,15384,8:39:40,8:39:57,12,5,3,0,0,0,14,31180,31197,16
911318020,427,8:41:01,8:41:10,14,2,0,0,0,0,14,31261,31270,9
911318020,428,8:41:35,8:41:49,18,4,0,0,0,0,14,31295,31309,14
911318020,429,8:42:45,8:42:45,18,0,0,0,0,0,14,31365,31365,0
911318020,430,8:43:52,8:43:52,18,0,0,0,0,0,14,31432,31432,0
911318020,431,8:44:46,8:44:55,19,2,1,0,0,0,14,31486,31495,9
911318020,4727,8:46:05,8:46:14,20,2,1,0,0,0,14,31565,31574,10
911318020,432,8:47:38,8:47:47,22,2,0,0,0,0,14,31658,31667,9
911318020,15279,8:48:19,8:48:26,22,1,1,0,0,0,14,31699,31706,7
911318020,16049,8:48:38,8:48:38,22,0,0,0,0,0,14,31718,31718,0
911318020,435,8:49:14,8:49:24,24,2,0,0,0,0,14,31754,31764,10
911318020,436,8:50:05,8:50:21,30,7,1,0,0,0,14,31805,31821,16
911318020,437,8:51:36,8:51:43,31,1,0,0,0,0,14,31896,31903,7
911318020,14647,8:52:42,8:52:53,33,2,0,0,0,0,14,31962,31973,10
911318020,439,8:53:48,8:53:55,33,1,1,0,0,0,14,32028,32035,8
911318020,440,8:55:31,8:55:42,36,3,0,0,0,0,14,32131,32142,11
911318020,12754,8:56:33,8:56:39,35,0,1,0,0,0,14,32193,32199,6
911318020,442,8:58:43,8:58:51,36,2,1,0,0,0,14,32323,32331,9
911318020,443,9:01:48,9:02:15,38,11,9,0,0,0,14,32508,32535,26
911318020,445,9:03:50,9:04:03,30,0,8,0,0,0,14,32630,32643,13
911318020,446,9:05:19,9:05:34,21,0,9,0,0,0,14,32719,32734,15
911318020,18122,9:07:31,9:07:50,9,1,13,0,0,0,14,32851,32870,20
911318020,448,9:09:38,9:09:49,3,0,6,0,0,0,14,32978,32989,11
911318020,1119,9:11:53,9:11:53,3,0,0,0,0,0,14,33113,33113,0
911318020,1120,9:12:54,9:12:54,3,0,0,0,0,0,14,33174,33174,0
911318020,1121,9:13:50,9:13:55,2,0,1,0,0,0,14,33230,33235,6
911318020,3953,9:15:34,9:15:40,1,0,1,0,0,0,14,33334,33340,6
911318020,3954,9:16:10,9:16:10,1,0,0,0,0,0,14,33370,33370,0
911318020,8613,9:16:46,9:16:52,0,0,1,0,0,0,14,33406,33412,6
911953020,386,8:12:00,8:12:08,4,4,0,0,0,0,14,29520,29528,8
911953020,388,8:12:54,8:12:54,4,0,0,0,0,0,14,29574,29574,0
911953020,389,8:13:19,8:13:28,6,2,0,0,0,0,14,29599,29608,9
911953020,390,8:13:49,8:13:56,7,1,0,0,0,0,14,29629,29636,8
911953020,391,8:14:11,8:14:11,7,0,0,0,0,0,14,29651,29651,0
911953020,14956,8:15:03,8:15:12,10,3,0,0,0,0,14,29703,29712,9
911953020,393,8:15:33,8:15:33,10,0,0,0,0,0,14,29733,29733,0
911953020,394,8:15:54,8:16:00,11,1,0,0,0,0,14,29754,29760,7
911953020,395,8:16:30,8:16:36,12,1,0,0,0,0,14,29790,29796,7
911953020,396,8:17:10,8:17:10,12,0,0,0,0,0,14,29830,29830,0
911953020,397,8:17:48,8:18:00,13,3,2,0,0,0,14,29868,29880,12
911953020,17169,8:18:27,8:18:33,12,0,1,0,0,0,14,29907,29913,6
911953020,17162,8:19:19,8:19:30,14,3,1,0,0,0,14,29959,29970,11
911953020,14959,8:19:54,8:20:01,15,1,0,0,0,0,14,29994,30001,7
911953020,402,8:20:38,8:20:38,15,0,0,0,0,0,14,30038,30038,0
911953020,403,8:21:07,8:21:14,14,0,1,0,0,0,14,30067,30074,7
911953020,17163,8:21:35,8:21:35,14,0,0,0,0,0,14,30095,30095,0
911953020,15848,8:22:49,8:22:49,14,0,0,0,0,0,14,30169,30169,0
911953020,406,8:23:18,8:23:23,13,0,1,0,0,0,14,30198,30203,6
911953020,14500,8:24:01,8:24:01,13,0,0,0,0,0,14,30241,30241,0
911953020,15852,8:25:45,8:25:45,13,0,0,0,0,0,14,30345,30345,0
911953020,409,8:26:16,8:26:22,12,0,1,0,0,0,14,30376,30382,6
911953020,18047,8:27:42,8:27:42,12,0,0,0,0,0,14,30462,30462,0
911953020,17841,8:28:46,8:28:57,15,3,0,0,0,0,14,30526,30537,11
911953020,412,8:29:51,8:29:58,13,0,2,0,0,0,14,30591,30598,7
911953020,413,8:31:06,8:31:06,13,0,0,0,0,0,14,30666,30666,0
911953020,14764,8:32:12,8:32:21,11,1,3,0,0,0,14,30732,30741,9
911953020,415,8:32:54,8:33:01,11,1,1,0,0,0,14,30774,30781,7
911953020,416,8:33:33,8:33:42,9,1,3,0,0,0,14,30813,30822,9
911953020,417,8:34:52,8:34:52,9,0,0,0,0,0,14,30892,30892,0
911953020,15185,8:35:24,8:35:31,10,1,0,0,0,0,14,30924,30931,7
911953020,16110,8:36:16,8:36:22,9,0,1,0,0,0,14,30976,30982,6
911953020,420,8:36:47,8:36:56,8,2,3,0,0,0,14,31007,31016,9
911953020,421,8:37:15,8:37:15,8,0,0,0,0,0,14,31035,31035,0
911953020,16088,8:37:34,8:37:34,8,0,0,0,0,0,14,31054,31054,0
911953020,423,8:38:06,8:38:06,8,0,0,0,0,0,14,31086,31086,0
911953020,15364,8:40:59,8:41:06,8,1,1,0,0,0,14,31259,31266,8
911953020,425,8:42:13,8:42:13,8,0,0,0,0,0,14,31333,31333,0
911953020,15384,8:42:52,8:42:52,8,0,0,0,0,0,14,31372,31372,0
911953020,427,8:43:51,8:44:01,10,2,0,0,0,0,14,31431,31441,10
911953020,428,8:44:44,8:44:44,10,0,0,0,0,0,14,31484,31484,0
911953020,429,8:45:25,8:45:25,10,0,0,0,0,0,14,31525,31525,0
911953020,430,8:46:06,8:46:13,11,1,0,0,0,0,14,31566,31573,7
911953020,431,8:47:22,8:47:22,11,0,0,0,0,0,14,31642,31642,0
911953020,4727,8:47:52,8:47:57,10,0,1,0,0,0,14,31672,31677,6
911953020,432,8:49:09,8:49:09,10,0,0,0,0,0,14,31749,31749,0
911953020,15279,8:49:44,8:49:44,10,0,0,0,0,0,14,31784,31784,0
911953020,16049,8:50:01,8:50:01,10,0,0,0,0,0,14,31801,31801,0
911953020,435,8:51:03,8:51:03,10,0,0,0,0,0,14,31863,31863,0
911953020,436,8:52:16,8:52:22,9,0,1,0,0,0,14,31936,31942,6
911953020,437,8:53:38,8:53:46,11,2,0,0,0,0,14,32018,32026,7
911953020,14647,8:54:33,8:54:42,13,2,0,0,0,0,14,32073,32082,9
911953020,439,8:55:33,8:55:33,13,0,0,0,0,0,14,32133,32133,0
911953020,440,8:57:00,8:57:06,12,0,1,0,0,0,14,32220,32226,6
911953020,12754,8:58:10,8:58:10,12,0,0,0,0,0,14,32290,32290,0
911953020,442,9:00:16,9:00:16,12,0,0,0,0,0,14,32416,32416,0
911953020,443,9:02:17,9:02:27,7,0,5,0,0,0,14,32537,32547,10
911953020,445,9:05:00,9:05:06,6,0,1,0,0,0,14,32700,32706,7
911953020,446,9:06:12,9:06:20,4,0,2,0,0,0,14,32772,32780,8
911953020,18122,9:07:52,9:07:54,4,0,0,0,0,0,14,32872,32874,2
911953020,448,9:09:41,9:09:52,0,0,4,0,0,0,14,32981,32992,11
911953020,1119,9:12:17,9:12:17,0,0,0,0,0,0,14,33137,33137,0
911953020,1120,9:12:58,9:12:58,0,0,0,0,0,0,14,33178,33178,0
911953020,1121,9:13:53,9:13:58,0,0,0,0,0,0,14,33233,33238,6
911953020,3953,9:15:37,9:15:43,0,0,0,0,0,0,14,33337,33343,6
911953020,3954,9:16:13,9:16:13,0,0,0,0,0,0,14,33373,33373,0
911953020,8613,9:21:20,9:21:20,0,0,0,0,0,0,14,33680,33680,0
911004030,386,7:29:30,7:29:46,7,7,0,0,0,0,15,26970,26986,16
911004030,388,7:30:28,7:30:35,8,1,0,0,0,0,15,27028,27035,7
911004030,389,7:30:54,7:31:01,9,1,0,0,0,0,15,27054,27061,7
911004030,390,7:31:27,7:31:27,9,0,0,0,0,0,15,27087,27087,0
911004030,391,7:31:46,7:31:56,12,3,0,0,0,0,15,27106,27116,10
911004030,14956,7:32:49,7:33:08,18,7,1,0,0,0,15,27169,27188,19
911004030,393,7:33:19,7:33:19,18,0,0,0,0,0,15,27199,27199,0
911004030,394,7:33:40,7:33:51,21,3,0,0,0,0,15,27220,27231,11
911004030,395,7:34:17,7:34:22,20,0,1,0,0,0,15,27257,27262,6
911004030,396,7:34:46,7:34:54,21,1,0,0,0,0,15,27286,27294,8
911004030,397,7:35:32,7:35:42,24,3,0,0,0,0,15,27332,27342,11
911004030,17169,7:36:25,7:36:32,22,0,2,0,0,0,15,27385,27392,7
911004030,17162,7:37:06,7:37:24,28,6,0,0,0,0,15,27426,27444,17
911004030,14959,7:38:08,7:38:17,28,2,2,0,0,0,15,27488,27497,9
911004030,402,7:38:50,7:38:50,28,0,0,0,0,0,15,27530,27530,0
911004030,403,7:39:17,7:39:17,28,0,0,0,0,0,15,27557,27557,0
911004030,17163,7:39:56,7:39:56,28,0,0,0,0,0,15,27596,27596,0
911004030,15848,7:40:53,7:41:02,30,2,0,0,0,0,15,27653,27662,10
911004030,406,7:41:33,7:41:33,30,0,0,0,0,0,15,27693,27693,0
911004030,14500,7:42:16,7:42:16,30,0,0,0,0,0,15,27736,27736,0
911004030,15852,7:43:50,7:43:55,29,0,1,0,0,0,15,27830,27835,6
911004030,409,7:44:21,7:44:28,26,0,3,0,0,0,15,27861,27868,8
911004030,18047,7:45:48,7:45:48,26,0,0,0,0,0,15,27948,27948,0
911004030,17841,7:47:24,7:47:31,27,1,0,0,0,0,15,28044,28051,7
911004030,412,7:48:11,7:48:18,26,0,1,0,0,0,15,28091,28098,7
911004030,413,7:48:48,7:48:48,26,0,0,0,0,0,15,28128,28128,0
911004030,14764,7:49:45,7:49:56,21,1,6,0,0,0,15,28185,28196,11
911004030,415,7:50:32,7:50:32,21,0,0,0,0,0,15,28232,28232,0
911004030,416,7:51:10,7:51:19,17,0,4,0,0,0,15,28270,28279,9
911004030,417,7:52:15,7:52:24,19,2,0,0,0,0,15,28335,28344,10
911004030,15185,7:53:33,7:53:33,19,0,0,0,0,0,15,28413,28413,0
911004030,16110,7:54:24,7:54:32,19,1,1,0,0,0,15,28464,28472,8
911004030,420,7:56:03,7:56:09,19,1,1,0,0,0,15,28563,28569,7
911004030,421,7:56:29,7:56:29,19,0,0,0,0,0,15,28589,28589,0
911004030,16088,7:56:51,7:56:51,19,0,0,0,0,0,15,28611,28611,0
911004030,423,7:57:42,7:57:42,19,0,0,0,0,0,15,28662,28662,0
911004030,15364,8:00:10,8:00:17,17,0,2,0,0,0,15,28810,28817,7
911004030,425,8:02:24,8:02:31,18,1,0,0,0,0,15,28944,28951,7
911004030,15384,8:03:12,8:03:19,18,1,1,0,0,0,15,28992,28999,7
911004030,427,8:03:57,8:04:10,19,4,3,0,0,0,15,29037,29050,14
911004030,428,8:04:43,8:04:51,17,0,2,0,0,0,15,29083,29091,8
911004030,429,8:05:10,8:05:10,17,0,0,0,0,0,15,29110,29110,0
911004030,430,8:05:36,8:05:36,17,0,0,0,0,0,15,29136,29136,0
911004030,431,8:06:32,8:06:39,17,1,1,0,0,0,15,29192,29199,7
911004030,4727,8:08:00,8:08:08,14,0,3,0,0,0,15,29280,29288,8
911004030,432,8:09:17,8:09:22,13,0,1,0,0,0,15,29357,29362,6
911004030,15279,8:11:07,8:11:13,12,0,1,0,0,0,15,29467,29473,6
911004030,16049,8:11:41,8:11:41,12,0,0,0,0,0,15,29501,29501,0
911004030,435,8:12:49,8:13:01,16,4,0,0,0,0,15,29569,29581,12
911004030,436,8:14:13,8:14:22,18,2,0,0,0,0,15,29653,29662,9
911004030,437,8:15:29,8:15:41,21,3,0,0,0,0,15,29729,29741,12
911004030,14647,8:16:19,8:16:31,24,3,0,0,0,0,15,29779,29791,12
911004030,439,8:17:36,8:17:36,24,0,0,0,0,0,15,29856,29856,0
911004030,440,8:18:18,8:18:29,25,3,2,0,0,0,15,29898,29909,11
911004030,12754,8:19:00,8:19:06,26,1,0,0,0,0,15,29940,29946,7
911004030,442,8:20:28,8:20:39,26,3,3,0,0,0,15,30028,30039,11
911004030,443,8:22:50,8:23:18,33,12,5,0,0,0,15,30170,30198,28
911004030,445,8:26:10,8:26:23,28,3,8,0,0,0,15,30370,30383,14
911004030,446,8:27:32,8:27:46,19,0,9,0,0,0,15,30452,30466,14
911004030,18122,8:29:09,8:29:22,13,1,7,0,0,0,15,30549,30562,12
911004030,448,8:30:29,8:30:40,10,3,6,0,0,0,15,30629,30640,11
911004030,1119,8:33:33,8:33:40,9,0,1,0,0,0,15,30813,30820,6
911004030,1120,8:34:27,8:34:36,5,0,4,0,0,0,15,30867,30876,9
911004030,1121,8:35:31,8:35:37,4,0,1,0,0,0,15,30931,30937,6
911004030,3953,8:36:57,8:37:05,2,0,2,0,0,0,15,31017,31025,8
911004030,3954,8:37:29,8:37:35,1,0,1,0,0,0,15,31049,31055,6
911004030,8613,8:38:40,8:38:46,0,0,2,0,0,0,15,31120,31126,7
911457020,386,7:34:00,7:34:04,1,1,0,0,0,0,15,27240,27244,4
911457020,388,7:35:30,7:35:41,4,3,0,0,0,0,15,27330,27341,11
911457020,389,7:36:09,7:36:20,7,3,0,0,0,0,15,27369,27380,11
911457020,390,7:36:42,7:36:49,8,1,0,0,0,0,15,27402,27409,7
911457020,391,7:37:15,7:37:26,10,3,1,0,0,0,15,27435,27446,11
911457020,14956,7:38:33,7:38:50,16,6,0,0,0,0,15,27513,27530,17
911457020,393,7:39:05,7:39:05,16,0,0,0,0,0,15,27545,27545,0
911457020,394,7:39:27,7:39:39,19,3,0,0,0,0,15,27567,27579,12
911457020,395,7:40:02,7:40:02,19,0,0,0,0,0,15,27602,27602,0
911457020,396,7:40:38,7:40:48,22,3,0,0,0,0,15,27638,27648,11
911457020,397,7:41:28,7:41:39,20,3,5,0,0,0,15,27688,27699,11
911457020,17169,7:42:20,7:42:26,18,0,2,0,0,0,15,27740,27746,7
911457020,17162,7:42:58,7:43:08,20,2,0,0,0,0,15,27778,27788,10
911457020,14959,7:44:33,7:44:42,21,2,1,0,0,0,15,27873,27882,9
911457020,402,7:45:14,7:45:14,21,0,0,0,0,0,15,27914,27914,0
911457020,403,7:45:39,7:45:47,22,1,0,0,0,0,15,27939,27947,8
911457020,17163,7:46:15,7:46:15,22,0,0,0,0,0,15,27975,27975,0
911457020,15848,7:47:05,7:47:05,22,0,0,0,0,0,15,28025,28025,0
911457020,406,7:47:36,7:47:44,20,1,3,0,0,0,15,28056,28064,8
911457020,14500,7:48:30,7:48:36,19,0,1,0,0,0,15,28110,28116,6
911457020,15852,7:49:42,7:49:42,19,0,0,0,0,0,15,28182,28182,0
911457020,409,7:50:19,7:50:26,17,0,2,0,0,0,15,28219,28226,7
911457020,18047,7:52:32,7:52:32,17,0,0,0,0,0,15,28352,28352,0
911457020,17841,7:52:53,7:53:00,17,1,1,0,0,0,15,28373,28380,7
911457020,412,7:53:57,7:54:03,16,0,1,0,0,0,15,28437,28443,7
911457020,413,7:54:52,7:54:59,17,1,0,0,0,0,15,28492,28499,7
911457020,14764,7:56:17,7:56:30,16,4,5,0,0,0,15,28577,28590,13
911457020,415,7:57:03,7:57:03,16,0,0,0,0,0,15,28623,28623,0
911457020,416,7:57:56,7:58:04,14,1,3,0,0,0,15,28676,28684,8
911457020,417,7:59:04,7:59:11,13,0,1,0,0,0,15,28744,28751,7
